epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
873,9.991264,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000569,0.001499,0.036029,9.866183,1.479927,1.250000,0.000000,0.000000
874,9.907297,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000467,0.001372,0.036029,9.782212,1.467332,1.250000,0.000000,0.000000
875,10.183931,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000528,0.001429,0.036029,10.058848,1.508827,1.250000,0.000000,0.000000
876,10.037882,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000509,0.001578,0.036029,9.912794,1.486919,1.250000,0.000000,0.000000
877,10.086682,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000638,0.001582,0.036029,9.961599,1.494240,1.250000,0.000000,0.000000
878,9.984083,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000584,0.001588,0.036029,9.858997,1.478850,1.250000,0.000000,0.000000
879,9.963454,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000568,0.001495,0.036029,9.838372,1.475756,1.250000,0.000000,0.000000
880,9.870706,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000485,0.001606,0.036029,9.745625,1.461844,1.250000,0.000000,0.000000
881,9.822883,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000509,0.001545,0.036029,9.697801,1.454670,1.250000,0.000000,0.000000
882,10.126330,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000482,0.001455,0.036029,10.001246,1.500187,1.250000,0.000000,0.000000
883,10.000020,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000507,0.001381,0.036029,9.874938,1.481241,1.250000,0.000000,0.000000
884,9.915367,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000500,0.001493,0.036029,9.790282,1.468542,1.250000,0.000000,0.000000
885,10.188639,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000568,0.001628,0.036029,10.063557,1.509533,1.250000,0.000000,0.000000
886,10.040656,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000604,0.001524,0.036029,9.915570,1.487336,1.250000,0.000000,0.000000
887,10.082575,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000561,0.001514,0.036029,9.957493,1.493624,1.250000,0.000000,0.000000
888,9.980170,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000498,0.001420,0.036029,9.855087,1.478263,1.250000,0.000000,0.000000
889,9.960923,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000631,0.001457,0.036029,9.835842,1.475376,1.250000,0.000000,0.000000
890,9.867556,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000459,0.001495,0.036029,9.742472,1.461371,1.250000,0.000000,0.000000
891,9.837128,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000611,0.001490,0.036029,9.712046,1.456807,1.250000,0.000000,0.000000
892,10.118791,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000547,0.001516,0.036029,9.993705,1.499056,1.250000,0.000000,0.000000
893,9.991107,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000589,0.001530,0.036029,9.866019,1.479903,1.250000,0.000000,0.000000
894,9.915533,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000491,0.001502,0.036029,9.790449,1.468567,1.250000,0.000000,0.000000
895,10.182886,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000651,0.001510,0.036029,10.057793,1.508669,1.250000,0.000000,0.000000
896,10.037274,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000548,0.001478,0.036029,9.912190,1.486829,1.250000,0.000000,0.000000
897,10.079755,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000639,0.001480,0.036029,9.954656,1.493198,1.250000,0.000000,0.000000
898,9.985512,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000574,0.001930,0.036029,9.860430,1.479064,1.250000,0.000000,0.000000
899,9.961267,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000636,0.001410,0.036029,9.836184,1.475428,1.250000,0.000000,0.000000
