epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
873,9.996253,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000714,0.001926,0.032857,9.871169,1.480675,1.562500,0.000000,0.000000
874,9.918159,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000689,0.001883,0.032857,9.793077,1.468962,1.562500,0.000000,0.000000
875,10.187798,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000705,0.001858,0.032857,10.062715,1.509407,1.562500,0.000000,0.000000
876,10.040805,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000703,0.001988,0.032857,9.915719,1.487358,1.562500,0.000000,0.000000
877,10.094190,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000739,0.001812,0.032857,9.969102,1.495365,1.562500,0.000000,0.000000
878,9.995052,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000640,0.001825,0.032857,9.869962,1.480494,1.562500,0.000000,0.000000
879,9.978082,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000640,0.001814,0.032857,9.852997,1.477950,1.562500,0.000000,0.000000
880,9.883922,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000670,0.001921,0.032857,9.758839,1.463826,1.562500,0.000000,0.000000
881,9.843230,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000649,0.001842,0.032857,9.718148,1.457722,1.562500,0.000000,0.000000
882,10.138360,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000588,0.001800,0.032857,10.013273,1.501991,1.562500,0.000000,0.000000
883,10.004431,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000706,0.001862,0.032857,9.879341,1.481901,1.562500,0.000000,0.000000
884,9.924853,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000794,0.001912,0.032857,9.799759,1.469964,1.562500,0.000000,0.000000
885,10.189315,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000794,0.001877,0.032857,10.064223,1.509633,1.562500,0.000000,0.000000
886,10.046503,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000664,0.001953,0.032857,9.921417,1.488213,1.562500,0.000000,0.000000
887,10.094749,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000715,0.001757,0.032857,9.969659,1.495449,1.562500,0.000000,0.000000
888,9.983910,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000630,0.001831,0.032857,9.858828,1.478824,1.562500,0.000000,0.000000
889,9.972238,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000612,0.001762,0.032857,9.847154,1.477073,1.562500,0.000000,0.000000
890,9.885294,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000689,0.001838,0.032857,9.760208,1.464031,1.562500,0.000000,0.000000
891,9.845103,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000675,0.001978,0.032857,9.720018,1.458003,1.562500,0.000000,0.000000
892,10.131316,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000694,0.001809,0.032857,10.006230,1.500934,1.562500,0.000000,0.000000
893,9.951567,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000782,0.001873,0.032857,9.826476,1.473971,1.562500,0.000000,0.000000
894,9.902645,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000694,0.001780,0.032857,9.777559,1.466634,1.562500,0.000000,0.000000
895,10.184704,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000642,0.001853,0.032857,10.059621,1.508943,1.562500,0.000000,0.000000
896,10.052871,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000607,0.001760,0.032857,9.927789,1.489168,1.562500,0.000000,0.000000
897,10.091100,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000684,0.001770,0.032857,9.966016,1.494902,1.562500,0.000000,0.000000
898,9.985161,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000724,0.001774,0.032857,9.860073,1.479011,1.562500,0.000000,0.000000
899,9.973933,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000682,0.001954,0.032857,9.848842,1.477326,1.562500,0.000000,0.000000
