epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
873,0.764923,0.004009,0.842500,0.746667,55.999023,1.000000,0.039333,15,0.000100,0.000551,0.249444,0.760889,0.114133,0.000000,0.060006,0.000000
874,4.193595,0.004599,0.912687,0.266667,65.000000,1.000000,0.388667,14,0.000338,0.000492,0.047604,4.189249,0.628387,0.000000,0.019908,0.000000
875,6.345408,0.004597,0.900747,0.213333,55.999023,1.000000,0.472667,12,0.000261,0.000627,0.072149,6.341693,0.951254,0.000000,0.015547,0.000000
876,3.914909,0.004464,0.905566,0.320000,63.999023,1.000000,0.353333,14,0.000353,0.000526,0.054587,3.910691,0.586604,0.000000,0.023620,0.000000
877,3.138020,0.004291,0.877356,0.426667,57.000000,1.000000,0.275333,13,0.000255,0.000572,0.071467,3.134256,0.470138,0.000000,0.031402,0.000000
878,6.162623,0.003847,0.893484,0.213333,57.039062,1.000000,0.467333,15,0.000276,0.000621,0.073316,6.158710,0.923806,0.000000,0.015888,0.000000
879,8.020930,0.003731,0.904616,0.000000,36.035156,1.000000,0.646000,10,0.000341,0.000822,0.048940,8.018376,1.202756,0.000000,0.000000,0.000000
880,4.659631,0.003820,0.876805,0.213333,36.691406,1.000000,0.436000,10,0.000245,0.000609,0.040654,4.657036,0.698555,0.000000,0.016096,0.000000
881,1.529879,0.003567,0.848782,0.640000,48.343750,1.000000,0.117333,13,0.000180,0.000581,0.133403,1.526749,0.229012,0.000000,0.045649,0.000000
882,7.129055,0.003908,0.910868,0.106667,33.624023,1.000000,0.548000,9,0.000248,0.000482,0.061341,7.126641,1.068996,0.000000,0.008177,0.000000
883,1.566335,0.004115,0.865625,0.640000,48.285156,1.000000,0.120000,13,0.000173,0.000630,0.133472,1.562723,0.234408,0.000000,0.052789,0.000000
884,4.602383,0.003295,0.924526,0.213333,37.187500,1.000000,0.430667,12,0.000308,0.000519,0.040668,4.599669,0.689950,0.000000,0.016228,0.000000
885,5.163369,0.004226,0.919439,0.373333,49.496094,1.000000,0.341333,12,0.000300,0.000588,0.102233,5.159936,0.773990,0.000000,0.027635,0.000000
886,2.796384,0.003382,0.877735,0.480000,46.963867,1.000000,0.242667,14,0.000220,0.000671,0.081715,2.793164,0.418975,0.000000,0.034820,0.000000
887,1.159272,0.003758,0.887949,0.693333,52.000000,1.000000,0.078667,13,0.000142,0.000537,0.169995,1.155988,0.173398,0.000000,0.048544,0.000000
888,7.997554,0.003601,1.010485,0.000000,37.062500,1.000000,0.644667,11,0.000419,0.000507,0.048418,7.994811,1.199222,0.000000,0.000000,0.000000
889,6.237170,0.003824,0.974177,0.213333,43.772461,1.000000,0.472000,11,0.000238,0.000804,0.073077,6.234289,0.935143,0.000000,0.014258,0.000000
890,2.003404,0.003923,0.890684,0.586667,60.467773,1.000000,0.166667,14,0.000188,0.000624,0.111146,1.999687,0.299953,0.000000,0.040001,0.000000
891,3.754864,0.002625,0.925729,0.533333,53.328125,1.000000,0.229333,13,0.000205,0.000610,0.134033,3.752553,0.562883,0.000000,0.027962,0.000000
892,5.442015,0.004075,0.944491,0.320000,56.925781,1.000000,0.389333,12,0.000245,0.000625,0.086582,5.438688,0.815803,0.000000,0.018741,0.000000
893,6.086964,0.004085,0.930033,0.213333,64.167969,1.000000,0.469333,14,0.000280,0.000870,0.069890,6.083053,0.912458,0.000000,0.011330,0.000000
894,1.944320,0.003488,0.867613,0.586667,70.300781,1.000000,0.158667,15,0.000143,0.000752,0.110730,1.940770,0.291116,0.000000,0.032549,0.000000
895,5.152166,0.004330,0.920830,0.373333,68.632812,1.000000,0.349333,14,0.000260,0.000579,0.098664,5.148046,0.772207,0.000000,0.026111,0.000000
896,4.307112,0.004393,0.881692,0.266667,73.287109,1.000000,0.395333,15,0.000295,0.000666,0.047261,4.302645,0.645397,0.000000,0.015708,0.000000
897,2.421287,0.002750,0.902813,0.533333,81.742188,1.000000,0.202667,14,0.000220,0.000945,0.094597,2.418680,0.362802,0.000000,0.021824,0.000000
898,6.567801,0.003778,0.914030,0.160000,93.018555,1.000000,0.514667,14,0.000226,0.000706,0.063342,6.564197,0.984629,0.000000,0.005870,0.000000
899,7.397245,0.004702,0.918470,0.053333,111.230469,1.000000,0.591333,14,0.000226,0.000838,0.053639,7.392774,1.108916,0.000000,0.001620,0.000000
