epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
698,4.852048,0.004545,0.890540,0.408889,176.999023,1.000000,0.294222,40,0.000713,0.002150,0.058402,4.847963,0.727194,0.000000,0.090456,0.000000
699,7.584044,0.004367,0.897698,0.035556,145.969727,1.000000,0.562000,38,0.000695,0.002372,0.035556,7.580258,1.137039,0.000000,0.008443,0.000000
700,4.435285,0.004468,0.883769,0.231111,128.323242,1.000000,0.412667,32,0.000567,0.002169,0.014279,4.432037,0.664806,0.000000,0.055734,0.000000
701,2.421197,0.003595,0.852481,0.515556,138.321289,1.000000,0.208222,40,0.000470,0.002167,0.030043,2.417949,0.362692,0.000000,0.115980,0.000000
702,1.916364,0.003679,0.864610,0.586667,148.206055,1.000000,0.152444,40,0.000326,0.002042,0.036974,1.913046,0.286957,0.000000,0.128473,0.000000
703,7.282063,0.003293,0.895507,0.071111,95.843750,1.000000,0.529778,37,0.000589,0.001832,0.037813,7.279273,1.091891,0.000000,0.018133,0.000000
704,4.615889,0.004136,0.934453,0.195556,91.026367,1.000000,0.429778,27,0.000598,0.002347,0.012754,4.613339,0.692001,0.000000,0.047750,0.000000
705,8.105682,0.003967,0.997630,0.000000,60.959961,1.000000,0.595333,20,0.000642,0.002013,0.034201,8.103826,1.215574,0.000000,0.000000,0.000000
706,4.719015,0.004316,0.961918,0.195556,95.582031,1.000000,0.434444,23,0.000645,0.002210,0.012710,4.716748,0.707512,0.000000,0.046817,0.000000
707,5.952220,0.004371,0.953641,0.266667,108.767578,1.000000,0.392222,28,0.000551,0.002579,0.048423,5.949425,0.892414,0.000000,0.062972,0.000000
708,6.146475,0.004366,0.966242,0.231111,107.324219,1.000000,0.412222,26,0.000562,0.002025,0.047518,6.143918,0.921588,0.000000,0.057062,0.000000
709,7.056614,0.004605,1.007550,0.088889,80.816406,1.000000,0.517556,20,0.000644,0.001951,0.037359,7.054500,1.058175,0.000000,0.021704,0.000000
710,4.936898,0.004524,0.996766,0.160000,114.027344,1.000000,0.465111,24,0.000794,0.002316,0.011213,4.934447,0.740167,0.000000,0.040264,0.000000
711,6.841346,0.004175,1.021846,0.124444,103.390625,1.000000,0.498000,22,0.000629,0.001900,0.039978,6.839268,1.025890,0.000000,0.029655,0.000000
712,5.747306,0.003933,0.959720,0.302222,135.892578,1.000000,0.371111,30,0.000563,0.001627,0.050408,5.744652,0.861698,0.000000,0.066807,0.000000
713,5.256960,0.004308,0.983712,0.124444,130.194336,1.000000,0.491111,26,0.000570,0.001825,0.009683,5.254432,0.788165,0.000000,0.027190,0.000000
714,2.109003,0.003585,0.903021,0.551111,191.236328,1.000000,0.176444,39,0.000479,0.001741,0.033174,2.105868,0.315880,0.000000,0.106113,0.000000
715,3.135111,0.003859,0.915778,0.426667,181.599609,1.000000,0.272444,37,0.000635,0.001568,0.023823,3.131907,0.469786,0.000000,0.084559,0.000000
716,6.856262,0.004270,0.960113,0.124444,175.088867,1.000000,0.489333,31,0.000697,0.001992,0.039891,6.853278,1.027992,0.000000,0.025758,0.000000
717,4.821183,0.004020,0.894106,0.426667,227.125000,1.000000,0.275111,42,0.000494,0.001673,0.063049,4.817397,0.722610,0.000000,0.095888,0.000000
718,0.501312,0.003149,0.831323,0.782222,265.015625,1.000000,0.012222,45,0.000177,0.001830,0.147406,0.498137,0.074721,0.000000,0.141421,0.000000
719,7.280741,0.004664,0.945002,0.071111,299.269531,1.000000,0.529111,38,0.000603,0.001599,0.038432,7.276766,1.091515,0.000000,0.017229,0.000000
720,6.741306,0.005214,0.915020,0.142222,176.998047,1.000000,0.484000,37,0.000549,0.001688,0.040983,6.736982,1.010547,0.000000,0.041749,0.000000
721,7.330633,0.005194,0.940104,0.071111,200.998047,1.000000,0.540444,41,0.000564,0.001657,0.038110,7.325860,1.098879,0.000000,0.017466,0.000000
722,6.929569,0.004966,0.908019,0.142222,166.998047,1.000000,0.484444,35,0.000640,0.001913,0.041346,6.925672,1.038851,0.000000,0.033689,0.000000
723,6.675670,0.005004,0.911250,0.160000,176.000000,1.000000,0.469778,37,0.000650,0.001683,0.041997,6.671519,1.000728,0.000000,0.038315,0.000000
724,4.568249,0.004413,0.875806,0.444444,169.999023,1.000000,0.261556,39,0.000546,0.001570,0.064290,4.564395,0.684659,0.000000,0.100207,0.000000
725,1.161119,0.004085,0.857712,0.693333,175.999023,1.000000,0.077111,43,0.000263,0.001544,0.056725,1.157190,0.173579,0.000000,0.156057,0.000000
726,4.163752,0.004263,0.870807,0.515556,170.998047,1.000000,0.212667,40,0.000554,0.001597,0.073840,4.159934,0.623990,0.000000,0.113546,0.000000
727,1.102692,0.003916,0.864012,0.693333,185.999023,1.000000,0.071778,45,0.000289,0.001503,0.056781,1.098749,0.164812,0.000000,0.146535,0.000000
728,7.502766,0.004359,0.904998,0.053333,164.735352,1.000000,0.548222,43,0.000674,0.001574,0.037481,7.498560,1.124784,0.000000,0.012613,0.000000
729,3.643507,0.003986,0.862829,0.586667,166.206055,1.000000,0.166889,42,0.000408,0.002209,0.083385,3.639756,0.545963,0.000000,0.128142,0.000000
730,7.746330,0.004474,0.930661,0.000000,132.316406,1.000000,0.583778,33,0.000658,0.001644,0.035006,7.743009,1.161451,0.000000,0.000000,0.000000
731,3.238830,0.003966,0.878687,0.391111,144.651367,1.000000,0.293333,38,0.000560,0.001732,0.021817,3.235444,0.485317,0.000000,0.090041,0.000000
732,6.971486,0.003574,0.899684,0.124444,101.346680,1.000000,0.487778,32,0.000620,0.001522,0.041018,6.968901,1.045335,0.000000,0.029990,0.000000
733,0.515889,0.003603,0.834362,0.782222,178.208984,1.000000,0.013556,45,0.000163,0.001987,0.147406,0.512260,0.076839,0.000000,0.161851,0.000000
734,2.033483,0.003567,0.871710,0.568889,146.626953,1.000000,0.168222,40,0.000432,0.001492,0.034881,2.030283,0.304542,0.000000,0.124338,0.000000
735,5.090210,0.003713,0.908714,0.391111,140.134766,1.000000,0.303111,39,0.000521,0.001641,0.058432,5.086962,0.763044,0.000000,0.087079,0.000000
736,2.440608,0.003647,0.879142,0.515556,162.561523,1.000000,0.206222,43,0.000610,0.002039,0.030011,2.437094,0.365564,0.000000,0.112091,0.000000
737,7.391597,0.003033,1.011445,0.071111,77.018555,1.000000,0.539556,28,0.000587,0.001742,0.036665,7.389661,1.108449,0.000000,0.017209,0.000000
738,1.053375,0.003688,0.869964,0.711111,182.937500,1.000000,0.067556,43,0.000293,0.001514,0.062871,1.049826,0.157474,0.000000,0.146140,0.000000
739,4.293395,0.003984,0.958286,0.248889,133.453125,1.000000,0.396222,33,0.000667,0.001557,0.015037,4.290441,0.643566,0.000000,0.057059,0.000000
740,2.470694,0.003818,0.919919,0.497778,165.409180,1.000000,0.214667,38,0.000492,0.001563,0.028571,2.467439,0.370116,0.000000,0.102667,0.000000
741,2.865475,0.003660,0.919130,0.444444,179.753906,1.000000,0.256222,39,0.000605,0.001550,0.024949,2.862270,0.429341,0.000000,0.091430,0.000000
742,6.489393,0.003285,1.013557,0.195556,125.076172,1.000000,0.447333,27,0.000660,0.001560,0.043309,6.487387,0.973108,0.000000,0.037925,0.000000
743,7.301915,0.004588,1.035595,0.071111,144.776367,1.000000,0.530444,26,0.000529,0.001908,0.038081,7.299227,1.094884,0.000000,0.016520,0.000000
744,3.451387,0.004086,0.935386,0.373333,212.682617,1.000000,0.311333,35,0.000522,0.001908,0.020877,3.448179,0.517227,0.000000,0.085200,0.000000
745,7.328087,0.004794,1.030378,0.088889,198.304688,1.000000,0.524667,28,0.000557,0.001599,0.037921,7.325065,1.098760,0.000000,0.026683,0.000000
746,0.508742,0.003375,0.831619,0.782222,280.956055,1.000000,0.013111,45,0.000182,0.001659,0.147406,0.505343,0.075801,0.000000,0.151562,0.000000
747,7.421826,0.005569,1.032729,0.071111,304.331055,1.000000,0.536444,28,0.000574,0.001585,0.037562,7.418319,1.112748,0.000000,0.014987,0.000000
748,6.659928,0.006969,1.006989,0.160000,373.242188,1.000000,0.470000,29,0.000617,0.001539,0.041982,6.655389,0.998308,0.000000,0.033289,0.000000
749,2.554840,0.006324,0.883209,0.497778,486.994141,1.000000,0.219111,41,0.000492,0.001849,0.028629,2.549046,0.382357,0.000000,0.145920,0.000000
750,4.612756,0.004481,0.890040,0.444444,184.998047,1.000000,0.266889,42,0.000534,0.001631,0.064219,4.608544,0.691282,0.000000,0.100459,0.000000
751,3.852971,0.004722,0.905408,0.302222,187.997070,1.000000,0.356444,41,0.000648,0.001562,0.017394,3.848624,0.577294,0.000000,0.070676,0.000000
752,6.720591,0.004949,0.900208,0.177778,154.998047,1.000000,0.466667,33,0.000744,0.001669,0.042142,6.716928,1.007539,0.000000,0.042241,0.000000
753,6.709010,0.005180,0.909324,0.160000,170.999023,1.000000,0.472667,36,0.000522,0.001521,0.041871,6.704832,1.005725,0.000000,0.037533,0.000000
754,7.032124,0.005318,0.918006,0.106667,173.999023,1.000000,0.515111,36,0.000569,0.001524,0.038200,7.027825,1.054174,0.000000,0.025796,0.000000
755,3.266452,0.004449,0.880620,0.408889,166.999023,1.000000,0.284889,38,0.000446,0.002172,0.022796,3.262658,0.489399,0.000000,0.092175,0.000000
756,5.065478,0.004505,0.884622,0.391111,172.996094,1.000000,0.301556,39,0.000581,0.001540,0.059738,5.061541,0.759231,0.000000,0.088848,0.000000
757,5.651702,0.004778,0.886681,0.302222,167.997070,1.000000,0.360667,37,0.000663,0.002141,0.051940,5.647733,0.847160,0.000000,0.069951,0.000000
758,0.492010,0.003805,0.846608,0.782222,175.999023,1.000000,0.011778,45,0.000140,0.001558,0.147406,0.488179,0.073227,0.000000,0.170779,0.000000
759,7.527285,0.004394,0.910806,0.035556,160.648438,1.000000,0.560222,40,0.000826,0.001696,0.035447,7.523344,1.128502,0.000000,0.008365,0.000000
760,6.028419,0.004699,0.891192,0.248889,137.414062,1.000000,0.408000,36,0.000703,0.001570,0.047842,6.024621,0.903693,0.000000,0.074815,0.000000
761,6.409112,0.004346,0.902364,0.177778,140.859375,1.000000,0.454000,37,0.000577,0.002032,0.042875,6.405505,0.960826,0.000000,0.042170,0.000000
762,1.755066,0.003843,0.860308,0.604444,161.661133,1.000000,0.137556,41,0.000465,0.001909,0.039199,1.751535,0.262730,0.000000,0.131555,0.000000
763,2.779783,0.003441,0.866136,0.462222,132.010742,1.000000,0.242000,41,0.000577,0.001678,0.026121,2.776618,0.416493,0.000000,0.105449,0.000000
764,5.147454,0.003535,0.899129,0.373333,124.524414,1.000000,0.323556,38,0.000614,0.001542,0.055730,5.144438,0.771666,0.000000,0.085072,0.000000
765,3.436966,0.003727,0.925850,0.373333,125.749023,1.000000,0.302667,35,0.000510,0.001465,0.020911,3.434037,0.515105,0.000000,0.084961,0.000000
766,4.946940,0.003881,0.926464,0.408889,126.483398,1.000000,0.290444,35,0.000496,0.001605,0.060866,4.943891,0.741584,0.000000,0.100396,0.000000
767,3.200652,0.003412,0.931528,0.408889,116.973633,1.000000,0.282222,35,0.000567,0.001531,0.022787,3.197968,0.479695,0.000000,0.093196,0.000000
768,6.553555,0.003411,0.960709,0.160000,95.574219,1.000000,0.464667,30,0.000612,0.001638,0.041546,6.551248,0.982687,0.000000,0.038169,0.000000
769,6.256687,0.003898,1.015766,0.231111,101.795898,1.000000,0.425556,26,0.000608,0.001634,0.046272,6.254403,0.938160,0.000000,0.052481,0.000000
770,1.920823,0.003658,0.908796,0.586667,162.496094,1.000000,0.156000,38,0.000464,0.001646,0.036916,1.917707,0.287656,0.000000,0.118292,0.000000
771,6.108807,0.004303,1.008986,0.231111,114.128906,1.000000,0.420000,27,0.000615,0.001583,0.046450,6.106193,0.915929,0.000000,0.053466,0.000000
772,0.511529,0.003572,0.833068,0.782222,194.121094,1.000000,0.013111,45,0.000137,0.001610,0.147406,0.507931,0.076190,0.000000,0.160470,0.000000
773,5.846418,0.003873,0.989072,0.284444,148.382812,1.000000,0.384667,33,0.000564,0.001586,0.049888,5.843546,0.876532,0.000000,0.060275,0.000000
774,3.493307,0.003246,0.950910,0.355556,159.147461,1.000000,0.317556,36,0.000720,0.001498,0.020057,3.490680,0.523602,0.000000,0.070894,0.000000
775,2.451470,0.003702,0.936147,0.515556,203.289062,1.000000,0.204889,38,0.000479,0.001455,0.030027,2.448315,0.367247,0.000000,0.102388,0.000000
776,6.251551,0.003934,1.006947,0.213333,186.746094,1.000000,0.427778,32,0.000728,0.001559,0.044799,6.248721,0.937308,0.000000,0.044704,0.000000
777,7.387595,0.004389,1.056315,0.071111,194.913086,1.000000,0.538222,28,0.000610,0.001567,0.036980,7.384829,1.107724,0.000000,0.016164,0.000000
778,2.292245,0.003871,0.899211,0.533333,270.881836,1.000000,0.192444,41,0.000490,0.001507,0.031530,2.288689,0.343303,0.000000,0.103826,0.000000
779,5.677451,0.003954,0.959841,0.302222,257.682617,1.000000,0.371111,36,0.000585,0.001631,0.050639,5.674256,0.851138,0.000000,0.069695,0.000000
780,6.239926,0.004860,0.901830,0.213333,167.997070,1.000000,0.432000,36,0.000655,0.001638,0.045231,6.236005,0.935401,0.000000,0.050035,0.000000
781,2.214480,0.004241,0.879863,0.533333,184.999023,1.000000,0.188000,43,0.000480,0.001637,0.031632,2.210400,0.331560,0.000000,0.118329,0.000000
782,7.281016,0.005335,0.921983,0.088889,179.998047,1.000000,0.517556,37,0.000728,0.001641,0.039108,7.276594,1.091489,0.000000,0.021210,0.000000
783,5.064182,0.004984,0.915118,0.142222,176.998047,1.000000,0.472000,37,0.000571,0.001570,0.010479,5.060051,0.759008,0.000000,0.034586,0.000000
784,1.537573,0.004064,0.857674,0.640000,168.993164,1.000000,0.117556,41,0.000481,0.001570,0.044503,1.533843,0.230077,0.000000,0.141707,0.000000
785,3.580626,0.004156,0.878749,0.586667,192.000000,1.000000,0.156667,45,0.000419,0.001541,0.085154,3.576443,0.536466,0.000000,0.127519,0.000000
786,6.926107,0.004994,0.901571,0.142222,156.998047,1.000000,0.486000,33,0.000617,0.001645,0.041770,6.922411,1.038362,0.000000,0.033514,0.000000
787,4.381397,0.004292,0.875890,0.480000,172.999023,1.000000,0.236000,40,0.000519,0.001847,0.068546,4.377551,0.656633,0.000000,0.105689,0.000000
788,2.557530,0.004238,0.876119,0.497778,172.325195,1.000000,0.219333,41,0.000512,0.001579,0.028629,2.553638,0.383046,0.000000,0.110785,0.000000
789,0.762563,0.003681,0.853537,0.746667,178.331055,1.000000,0.039111,45,0.000161,0.001752,0.083220,0.758853,0.113828,0.000000,0.154940,0.000000
790,5.286507,0.003738,0.872488,0.355556,152.724609,1.000000,0.332444,44,0.000630,0.001599,0.055603,5.282819,0.792423,0.000000,0.081281,0.000000
791,7.624939,0.002947,0.882845,0.017778,88.994141,1.000000,0.576667,37,0.000708,0.001567,0.035039,7.622474,1.143371,0.000000,0.004312,0.000000
792,5.630959,0.004176,0.918627,0.320000,122.817383,1.000000,0.352000,31,0.000582,0.001604,0.053573,5.628050,0.844208,0.000000,0.075141,0.000000
793,1.146442,0.003530,0.848392,0.693333,167.318359,1.000000,0.077556,45,0.000427,0.001709,0.056712,1.142884,0.171433,0.000000,0.146692,0.000000
794,4.895652,0.003300,0.938900,0.160000,99.546875,1.000000,0.457556,34,0.000687,0.001617,0.011250,4.893121,0.733968,0.000000,0.038814,0.000000
795,6.356587,0.004017,0.972490,0.213333,109.238281,1.000000,0.426667,29,0.000551,0.001636,0.045256,6.353960,0.953094,0.000000,0.050235,0.000000
796,7.348856,0.003748,1.018158,0.071111,85.218750,1.000000,0.535778,25,0.000571,0.001819,0.037125,7.346716,1.102007,0.000000,0.017331,0.000000
797,3.830982,0.003858,0.944208,0.320000,112.610352,1.000000,0.345556,29,0.000517,0.001584,0.018258,3.828462,0.574269,0.000000,0.073571,0.000000
798,1.604488,0.003927,0.887572,0.622222,168.241211,1.000000,0.123111,39,0.000360,0.001669,0.041745,1.601057,0.240159,0.000000,0.134434,0.000000
799,1.267090,0.003753,0.877328,0.675556,185.469727,1.000000,0.089778,42,0.000296,0.001542,0.051873,1.263558,0.189534,0.000000,0.140225,0.000000
800,6.438911,0.003546,0.979790,0.177778,100.823242,1.000000,0.451333,29,0.000682,0.001541,0.043863,6.436580,0.965487,0.000000,0.041906,0.000000
801,1.926505,0.003772,0.914340,0.586667,168.460938,1.000000,0.158222,38,0.000452,0.001555,0.036992,1.923292,0.288494,0.000000,0.121973,0.000000
802,7.618668,0.003659,1.014596,0.053333,110.056641,1.000000,0.552444,27,0.000704,0.001759,0.036535,7.616427,1.142464,0.000000,0.013286,0.000000
803,5.988014,0.004257,0.996277,0.266667,148.656250,1.000000,0.398667,29,0.000549,0.001692,0.048400,5.985234,0.897785,0.000000,0.057383,0.000000
804,0.493886,0.003380,0.831706,0.782222,220.951172,1.000000,0.011778,45,0.000187,0.003102,0.147406,0.490481,0.073572,0.000000,0.151906,0.000000
805,0.525526,0.003556,0.831193,0.782222,259.545898,1.000000,0.014444,45,0.000095,0.001529,0.147406,0.521946,0.078292,0.000000,0.159890,0.000000
806,2.819983,0.004207,0.921022,0.462222,309.304688,1.000000,0.245111,40,0.000499,0.001522,0.026132,2.816212,0.422432,0.000000,0.098671,0.000000
807,0.501346,0.004387,0.831156,0.782222,374.875000,1.000000,0.012222,45,0.000160,0.002699,0.147406,0.496934,0.074540,0.000000,0.197275,0.000000
808,5.658084,0.007885,1.020575,0.053333,483.321289,1.000000,0.531778,35,0.000654,0.001632,0.006041,5.651912,0.847787,0.000000,0.009074,0.000000
809,6.939336,0.009459,1.035812,0.124444,560.697266,1.000000,0.497556,30,0.000536,0.001652,0.039947,6.932995,1.039949,0.000000,0.032468,0.000000
810,5.472844,0.004681,0.897882,0.320000,176.999023,1.000000,0.355333,39,0.000618,0.001575,0.052279,5.468755,0.820313,0.000000,0.073273,0.000000
811,7.197898,0.005197,0.939631,0.071111,200.997070,1.000000,0.534444,41,0.000647,0.001736,0.037159,7.193112,1.078967,0.000000,0.016962,0.000000
812,5.841778,0.004737,0.904845,0.284444,183.999023,1.000000,0.375111,40,0.000583,0.001696,0.050423,5.837530,0.875630,0.000000,0.064891,0.000000
813,1.652855,0.004032,0.867865,0.622222,180.000000,1.000000,0.128000,43,0.000548,0.001485,0.041656,1.648973,0.247346,0.000000,0.134660,0.000000
814,0.504862,0.003640,0.847850,0.782222,175.997070,1.000000,0.012889,45,0.000153,0.001439,0.147406,0.501197,0.075180,0.000000,0.163603,0.000000
815,5.562084,0.005101,0.931101,0.071111,195.998047,1.000000,0.511778,40,0.000677,0.001518,0.007088,5.557516,0.833627,0.000000,0.017856,0.000000
816,4.981678,0.004901,0.895056,0.160000,150.998047,1.000000,0.463556,32,0.000582,0.001579,0.011229,4.978159,0.746724,0.000000,0.038523,0.000000
817,4.131190,0.004675,0.890881,0.284444,163.999023,1.000000,0.374000,36,0.000580,0.001545,0.016601,4.127419,0.619113,0.000000,0.067147,0.000000
818,3.745348,0.004355,0.889498,0.320000,172.995117,1.000000,0.338667,41,0.000606,0.001498,0.018240,3.741349,0.561202,0.000000,0.074043,0.000000
819,7.068237,0.004176,0.890323,0.106667,136.589844,1.000000,0.511778,36,0.000682,0.001581,0.038963,7.064863,1.059729,0.000000,0.026072,0.000000
820,6.717202,0.004517,0.921935,0.142222,158.318359,1.000000,0.480000,37,0.000606,0.001835,0.041273,6.713450,1.007018,0.000000,0.033460,0.000000
821,6.859595,0.004146,0.905573,0.106667,136.593750,1.000000,0.502444,36,0.000653,0.001569,0.038968,6.856236,1.028435,0.000000,0.025910,0.000000
822,6.660463,0.003954,0.902639,0.160000,103.190430,1.000000,0.463111,29,0.000558,0.001642,0.041846,6.657871,0.998681,0.000000,0.037947,0.000000
823,5.772418,0.004151,0.907917,0.284444,105.857422,1.000000,0.382889,30,0.000673,0.002123,0.048901,5.769603,0.865440,0.000000,0.074168,0.000000
824,3.374633,0.003710,0.881721,0.373333,115.867188,1.000000,0.303111,33,0.000616,0.002023,0.020851,3.371875,0.505781,0.000000,0.085818,0.000000
825,3.095261,0.003709,0.898665,0.426667,122.420898,1.000000,0.269111,34,0.000490,0.002018,0.023841,3.092424,0.463864,0.000000,0.095901,0.000000
826,5.193635,0.003891,0.929172,0.373333,126.799805,1.000000,0.313778,35,0.000628,0.001541,0.057903,5.190578,0.778587,0.000000,0.084237,0.000000
827,2.072911,0.003969,0.896101,0.568889,159.834961,1.000000,0.168444,39,0.000448,0.001451,0.034944,2.069443,0.310416,0.000000,0.127866,0.000000
828,7.125801,0.003845,0.965890,0.088889,103.605469,1.000000,0.518000,33,0.000592,0.001689,0.038070,7.122938,1.068441,0.000000,0.021287,0.000000
829,2.102655,0.003981,0.896552,0.551111,167.823242,1.000000,0.174889,38,0.000389,0.001635,0.033125,2.099259,0.314889,0.000000,0.115253,0.000000
830,5.420656,0.004341,0.948833,0.320000,142.021484,1.000000,0.350667,34,0.000649,0.001716,0.052426,5.417342,0.812601,0.000000,0.071506,0.000000
831,1.738952,0.003813,0.889976,0.604444,190.518555,1.000000,0.138444,42,0.000384,0.001680,0.039135,1.735359,0.260304,0.000000,0.126927,0.000000
832,5.726034,0.003845,0.931364,0.302222,168.575195,1.000000,0.365556,39,0.000617,0.001593,0.051475,5.722664,0.858400,0.000000,0.062694,0.000000
833,5.878479,0.004197,0.964480,0.284444,189.134766,1.000000,0.387556,37,0.000582,0.001665,0.049409,5.874988,0.881248,0.000000,0.060199,0.000000
834,4.360146,0.003795,0.900327,0.462222,208.974609,1.000000,0.239778,41,0.000547,0.001912,0.068351,4.356654,0.653498,0.000000,0.095928,0.000000
835,5.620873,0.003803,0.957665,0.320000,200.521484,1.000000,0.354889,37,0.000579,0.001506,0.052247,5.617710,0.842656,0.000000,0.057037,0.000000
836,0.501294,0.002953,0.831335,0.782222,250.908203,1.000000,0.012222,45,0.000279,0.001662,0.147406,0.498316,0.074747,0.000000,0.132646,0.000000
837,4.420946,0.005334,0.944973,0.248889,324.461914,1.000000,0.403333,40,0.000571,0.001551,0.015034,4.416159,0.662424,0.000000,0.078254,0.000000
838,4.786249,0.004950,0.916895,0.426667,350.190430,1.000000,0.282444,41,0.000529,0.001620,0.061122,4.781707,0.717256,0.000000,0.101063,0.000000
839,2.280425,0.006546,0.878293,0.533333,510.631836,1.000000,0.191333,43,0.000537,0.002084,0.031514,2.274141,0.341121,0.000000,0.203083,0.000000
840,1.999633,0.004210,0.879059,0.568889,187.998047,1.000000,0.164889,44,0.000418,0.001800,0.034960,1.995487,0.299323,0.000000,0.125730,0.000000
841,0.500713,0.003561,0.846984,0.782222,175.998047,1.000000,0.012222,45,0.000120,0.001949,0.147406,0.497124,0.074569,0.000000,0.160145,0.000000
842,4.134275,0.004664,0.885859,0.515556,190.999023,1.000000,0.209333,44,0.000451,0.001589,0.073839,4.129686,0.619453,0.000000,0.129463,0.000000
843,2.683244,0.004355,0.883651,0.480000,182.999023,1.000000,0.231333,42,0.000487,0.001637,0.027279,2.679150,0.401873,0.000000,0.107910,0.000000
844,3.854951,0.004596,0.895958,0.320000,172.000000,1.000000,0.352222,38,0.000664,0.001744,0.018231,3.851040,0.577656,0.000000,0.073561,0.000000
845,3.392984,0.004494,0.880054,0.391111,162.999023,1.000000,0.297333,37,0.000531,0.001715,0.021826,3.389259,0.508389,0.000000,0.089363,0.000000
846,1.912772,0.004014,0.865552,0.586667,172.331055,1.000000,0.154667,42,0.000414,0.001611,0.036977,1.908996,0.286349,0.000000,0.126855,0.000000
847,4.752575,0.004385,0.886154,0.444444,174.999023,1.000000,0.266444,40,0.000550,0.001726,0.064926,4.748647,0.712297,0.000000,0.098281,0.000000
848,6.820639,0.005048,0.911829,0.124444,173.663086,1.000000,0.488889,38,0.000666,0.001959,0.039808,6.816340,1.022451,0.000000,0.029167,0.000000
849,5.898598,0.004267,0.882290,0.266667,151.326172,1.000000,0.388222,37,0.000513,0.001677,0.049801,5.895055,0.884258,0.000000,0.061154,0.000000
850,6.208847,0.004404,0.902752,0.213333,164.979492,1.000000,0.428889,41,0.000556,0.001643,0.045350,6.204802,0.930720,0.000000,0.053667,0.000000
851,7.537105,0.004340,0.913454,0.017778,121.255859,1.000000,0.566889,31,0.000528,0.001654,0.035714,7.534077,1.130112,0.000000,0.004420,0.000000
852,4.223122,0.003820,0.886291,0.266667,117.261719,1.000000,0.381556,33,0.000483,0.001870,0.015810,4.220289,0.633043,0.000000,0.062247,0.000000
853,7.149604,0.004320,0.923372,0.106667,105.346680,1.000000,0.515111,28,0.000479,0.001572,0.039210,7.146880,1.072032,0.000000,0.025864,0.000000
854,5.701700,0.003973,0.892538,0.284444,109.897461,1.000000,0.374222,33,0.000646,0.001609,0.050878,5.698752,0.854813,0.000000,0.074463,0.000000
855,2.094413,0.003944,0.895547,0.568889,148.329102,1.000000,0.170000,37,0.000443,0.001530,0.034963,2.091134,0.313670,0.000000,0.124707,0.000000
856,5.028046,0.004173,0.926004,0.391111,136.386719,1.000000,0.303556,34,0.000673,0.001626,0.058217,5.024860,0.753729,0.000000,0.087945,0.000000
857,4.572496,0.003622,0.898566,0.444444,143.585938,1.000000,0.258444,40,0.000543,0.001912,0.064321,4.569243,0.685386,0.000000,0.098917,0.000000
858,6.932074,0.003989,0.966094,0.124444,110.311523,1.000000,0.496222,31,0.000631,0.001652,0.040269,6.929282,1.039392,0.000000,0.029867,0.000000
859,5.128759,0.004156,1.000850,0.142222,103.748047,1.000000,0.479333,28,0.000519,0.001930,0.010463,5.126113,0.768917,0.000000,0.035520,0.000000
860,1.882115,0.003948,0.887806,0.586667,173.749023,1.000000,0.152889,41,0.000491,0.001791,0.036901,1.878486,0.281773,0.000000,0.125197,0.000000
861,6.036341,0.004195,1.012849,0.248889,111.076172,1.000000,0.412222,25,0.000703,0.001900,0.047047,6.033972,0.905096,0.000000,0.054233,0.000000
862,4.964482,0.003946,0.946312,0.408889,155.440430,1.000000,0.292444,35,0.000498,0.001828,0.059815,4.961375,0.744206,0.000000,0.083503,0.000000
863,0.905936,0.003272,0.867614,0.728889,192.458008,1.000000,0.052000,45,0.000514,0.001636,0.071228,0.902639,0.135396,0.000000,0.135460,0.000000
864,6.323698,0.003516,1.003957,0.195556,129.268555,1.000000,0.438000,32,0.000565,0.001556,0.044658,6.321151,0.948173,0.000000,0.036370,0.000000
865,3.075561,0.003822,0.967722,0.426667,161.022461,1.000000,0.266222,35,0.000498,0.001805,0.023841,3.072524,0.460879,0.000000,0.086819,0.000000
866,2.690355,0.003538,0.918169,0.480000,190.110352,1.000000,0.232667,38,0.000483,0.001680,0.027359,2.687338,0.403101,0.000000,0.093866,0.000000
867,6.758950,0.004232,0.999131,0.160000,178.935547,1.000000,0.472000,33,0.000648,0.001589,0.041915,6.755775,1.013366,0.000000,0.034755,0.000000
868,5.041519,0.003844,0.933314,0.391111,214.006836,1.000000,0.303778,38,0.000561,0.002056,0.059109,5.038241,0.755736,0.000000,0.080039,0.000000
869,2.369997,0.003730,0.897700,0.515556,259.709961,1.000000,0.200667,41,0.000490,0.002035,0.029992,2.366547,0.354982,0.000000,0.105062,0.000000
870,2.641525,0.004472,0.877998,0.480000,172.999023,1.000000,0.230222,40,0.000556,0.001760,0.027343,2.637516,0.395627,0.000000,0.108427,0.000000
871,4.875354,0.004492,0.893877,0.391111,182.999023,1.000000,0.300889,41,0.000576,0.001599,0.057972,4.871221,0.730683,0.000000,0.088251,0.000000
872,6.032788,0.004823,0.906662,0.266667,179.999023,1.000000,0.400444,39,0.000687,0.001720,0.047268,6.028560,0.904284,0.000000,0.062525,0.000000
