epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
698,1.900343,0.002945,0.852560,0.805188,79.000000,1.000000,0.040000,25,0.000113,0.001430,0.195959,1.897366,0.284605,0.000000,0.072886,0.000000
699,1.234954,0.002888,0.869040,0.669982,74.000000,1.000000,0.112800,25,0.000217,0.000770,0.080180,1.232031,0.184805,0.000000,0.070940,0.000000
700,2.432988,0.002553,0.864868,0.481634,58.843750,1.000000,0.232400,25,0.000361,0.000748,0.049198,2.430381,0.364557,0.000000,0.056354,0.000000
701,4.115278,0.001678,0.889745,0.265100,33.945312,1.000000,0.400000,25,0.000457,0.000846,0.027630,4.113536,0.617030,0.000000,0.032285,0.000000
702,6.393041,0.001713,0.893755,0.204048,28.218750,1.000000,0.464000,22,0.000420,0.000973,0.057823,6.391474,0.958721,0.000000,0.024643,0.000000
703,5.170265,0.002199,0.894542,0.329286,39.159180,1.000000,0.364400,21,0.000254,0.001352,0.068402,5.168360,0.775254,0.000000,0.037364,0.000000
704,3.779641,0.002120,0.909504,0.293989,35.945312,1.000000,0.368000,20,0.000400,0.001151,0.030196,3.777893,0.566684,0.000000,0.035746,0.000000
705,3.309337,0.002171,0.920923,0.393499,37.670898,1.000000,0.310800,20,0.000350,0.001368,0.038527,3.307538,0.496131,0.000000,0.038815,0.000000
706,4.324801,0.002216,0.927622,0.466737,45.098633,1.000000,0.276800,21,0.000312,0.001223,0.085449,4.322888,0.648433,0.000000,0.043225,0.000000
707,1.576276,0.002622,0.872760,0.650746,61.275391,1.000000,0.146000,24,0.000257,0.001683,0.071511,1.573731,0.236060,0.000000,0.061160,0.000000
708,5.558797,0.001786,0.957722,0.295551,34.421875,1.000000,0.394800,21,0.000436,0.001131,0.065622,5.557250,0.833587,0.000000,0.030764,0.000000
709,6.223338,0.001629,0.993669,0.202346,22.847656,1.000000,0.460000,17,0.000386,0.001551,0.057336,6.222178,0.933327,0.000000,0.021705,0.000000
710,3.851673,0.002737,0.897144,0.543671,58.781250,1.000000,0.230400,23,0.000299,0.001187,0.098430,3.849107,0.577366,0.000000,0.057964,0.000000
711,5.215099,0.002196,0.941165,0.338730,41.648438,1.000000,0.371600,20,0.000435,0.001015,0.068716,5.213298,0.781995,0.000000,0.036526,0.000000
712,0.303130,0.002832,0.851000,0.777783,92.738281,1.000000,0.022400,25,0.000128,0.001512,0.195959,0.300272,0.045041,0.000000,0.070488,0.000000
713,0.582398,0.002530,0.854889,0.742703,99.124023,1.000000,0.048800,25,0.000142,0.000733,0.135666,0.579843,0.086976,0.000000,0.062186,0.000000
714,6.867003,0.001480,0.968683,0.095111,32.593750,1.000000,0.529600,20,0.000345,0.000734,0.048934,6.865773,1.029866,0.000000,0.013543,0.000000
715,5.032776,0.002286,0.922818,0.350714,86.613281,1.000000,0.338800,21,0.000337,0.001089,0.073258,5.030801,0.754620,0.000000,0.033010,0.000000
716,1.511743,0.002285,0.854400,0.615705,110.179688,1.000000,0.142000,25,0.000271,0.001512,0.071352,1.509424,0.226414,0.000000,0.051178,0.000000
717,0.334637,0.002860,0.816843,0.770113,144.986328,1.000000,0.024400,25,0.000140,0.001005,0.195959,0.331752,0.049763,0.000000,0.071274,0.000000
718,3.566699,0.003465,0.866224,0.319210,159.577148,1.000000,0.341200,25,0.000413,0.001009,0.032866,3.563182,0.534477,0.000000,0.024262,0.000000
719,4.841303,0.007359,0.884134,0.386449,380.909180,1.000000,0.324400,24,0.000326,0.001153,0.076859,4.834192,0.725129,0.000000,0.033855,0.000000
720,6.250735,0.000600,0.933903,0.200000,2.500000,1.000000,0.483200,24,0.000401,0.001560,0.054677,6.156105,0.923416,0.000000,0.005025,0.000000
721,7.552429,0.000516,0.927016,0.000000,0.000000,1.000000,0.615200,19,0.000472,0.001217,0.041981,7.551973,1.132796,0.000000,0.000000,0.000000
722,5.834732,0.001281,0.898943,0.295111,17.500000,1.000000,0.425600,20,0.000385,0.001132,0.061464,5.833638,0.875046,0.000000,0.020235,0.000000
723,0.267516,0.002531,0.842154,0.798645,66.999023,1.000000,0.020400,25,0.000143,0.001348,0.195959,0.264960,0.039744,0.000000,0.062937,0.000000
724,5.286719,0.001880,0.891325,0.333730,34.500000,1.000000,0.369200,21,0.000380,0.000774,0.070076,5.285068,0.792760,0.000000,0.034742,0.000000
725,4.986853,0.001450,0.909370,0.165111,20.500000,1.000000,0.472800,20,0.000399,0.000976,0.020154,4.985608,0.747841,0.000000,0.021623,0.000000
726,4.123612,0.001633,0.905940,0.267460,28.499023,1.000000,0.398000,22,0.000354,0.000977,0.027534,4.122115,0.618317,0.000000,0.029410,0.000000
727,0.308732,0.003017,0.844718,0.810190,81.000000,1.000000,0.022400,25,0.000246,0.000931,0.195959,0.305690,0.045853,0.000000,0.075303,0.000000
728,1.773267,0.002800,0.873691,0.604556,68.339844,1.000000,0.163600,25,0.000270,0.000818,0.064243,1.770434,0.265565,0.000000,0.066704,0.000000
729,7.109295,0.000929,0.913933,0.066111,9.019531,1.000000,0.550000,24,0.000416,0.000891,0.047070,7.108334,1.066250,0.000000,0.007910,0.000000
730,5.380908,0.001393,0.901819,0.098111,17.019531,1.000000,0.526000,19,0.000329,0.001361,0.014951,5.379752,0.806963,0.000000,0.016077,0.000000
731,1.491291,0.003136,0.857643,0.635746,62.671875,1.000000,0.142400,23,0.000261,0.001393,0.071533,1.488365,0.223255,0.000000,0.069188,0.000000
732,6.873811,0.001354,0.912049,0.133968,13.730469,1.000000,0.515200,16,0.000565,0.000925,0.051840,6.872896,1.030934,0.000000,0.013552,0.000000
733,2.399187,0.002614,0.882876,0.494127,50.889648,1.000000,0.230400,20,0.000239,0.000990,0.049089,2.397063,0.359560,0.000000,0.049617,0.000000
734,6.536742,0.001495,0.931248,0.132571,14.750000,1.000000,0.494800,15,0.000450,0.000944,0.053683,6.535802,0.980370,0.000000,0.012907,0.000000
735,7.591263,0.001072,0.966737,0.034286,5.878906,1.000000,0.583600,14,0.000454,0.000943,0.044672,7.590604,1.138591,0.000000,0.003702,0.000000
736,6.295086,0.001506,0.966172,0.208667,17.593750,1.000000,0.459200,16,0.000384,0.001200,0.059052,6.294082,0.944112,0.000000,0.016872,0.000000
737,0.749413,0.002626,0.863230,0.772061,64.000000,1.000000,0.067200,24,0.000235,0.001120,0.108804,0.746863,0.112029,0.000000,0.062161,0.000000
738,5.746100,0.001595,0.941869,0.258730,25.609375,1.000000,0.411200,20,0.000457,0.000808,0.064183,5.744775,0.861716,0.000000,0.025343,0.000000
739,6.856881,0.001013,0.976426,0.096444,8.890625,1.000000,0.526800,16,0.000354,0.001028,0.049666,6.856185,1.028428,0.000000,0.009097,0.000000
740,1.247508,0.002378,0.894664,0.655906,62.839844,1.000000,0.119600,22,0.000255,0.000977,0.080058,1.245385,0.186808,0.000000,0.051206,0.000000
741,5.548149,0.001585,0.949327,0.263830,25.554688,1.000000,0.405600,20,0.000364,0.000780,0.064181,5.546840,0.832026,0.000000,0.025923,0.000000
742,4.851119,0.001932,0.961535,0.396893,45.484375,1.000000,0.312400,20,0.000370,0.000897,0.080655,4.849542,0.727431,0.000000,0.035565,0.000000
743,3.676992,0.001725,0.986704,0.322404,42.898438,1.000000,0.354400,18,0.000293,0.000920,0.032805,3.675717,0.551357,0.000000,0.025624,0.000000
744,5.263563,0.001562,0.948105,0.341227,38.199219,1.000000,0.372400,20,0.000402,0.000874,0.068662,5.262274,0.789341,0.000000,0.023054,0.000000
745,7.775373,0.000697,1.041417,0.000000,10.699219,1.000000,0.606400,17,0.000383,0.000838,0.041844,7.774850,1.166228,0.000000,0.000000,0.000000
746,7.359688,0.000891,1.017055,0.031429,18.976562,1.000000,0.575600,18,0.000291,0.000915,0.044780,7.359005,1.103851,0.000000,0.002227,0.000000
747,3.155305,0.002406,0.879554,0.632518,92.550781,1.000000,0.160400,24,0.000215,0.000866,0.119995,3.152965,0.472945,0.000000,0.051427,0.000000
748,1.713602,0.002775,0.859348,0.586055,102.203125,1.000000,0.159200,25,0.000292,0.000796,0.064298,1.710796,0.256619,0.000000,0.064027,0.000000
749,0.327517,0.003338,0.817843,0.775025,129.109375,1.000000,0.024000,25,0.000160,0.000892,0.195959,0.324154,0.048623,0.000000,0.083217,0.000000
750,4.427005,0.000559,0.903177,0.520000,6.500000,1.000000,0.292800,25,0.000383,0.000902,0.084491,4.329012,0.649352,0.000000,0.010264,0.000000
751,6.584003,0.000893,0.931137,0.152500,12.000000,1.000000,0.504000,23,0.000473,0.000845,0.053698,6.583144,0.987472,0.000000,0.013349,0.000000
752,6.447358,0.001043,0.933788,0.161897,17.000000,1.000000,0.479600,24,0.000320,0.000914,0.055174,6.446321,0.966948,0.000000,0.017952,0.000000
753,1.764795,0.002563,0.870590,0.607315,56.999023,1.000000,0.166000,23,0.000307,0.000873,0.064341,1.762409,0.264361,0.000000,0.057395,0.000000
754,0.336970,0.003179,0.847282,0.783357,84.999023,1.000000,0.024400,25,0.000110,0.000835,0.195959,0.333766,0.050065,0.000000,0.079040,0.000000
755,7.558057,0.000639,0.935972,0.032000,4.000000,1.000000,0.573200,22,0.000499,0.000824,0.045679,7.557438,1.133616,0.000000,0.004225,0.000000
756,6.485325,0.001319,0.897812,0.172013,18.334961,1.000000,0.484400,20,0.000474,0.000921,0.054407,6.484222,0.972633,0.000000,0.018811,0.000000
757,6.332111,0.001458,0.888116,0.207143,18.999023,1.000000,0.465600,18,0.000412,0.000930,0.057064,6.331013,0.949652,0.000000,0.020772,0.000000
758,1.684241,0.002443,0.872789,0.611944,58.499023,1.000000,0.159600,24,0.000347,0.000948,0.064229,1.681868,0.252280,0.000000,0.056786,0.000000
759,4.993605,0.002334,0.878032,0.379683,38.847656,1.000000,0.340400,23,0.000396,0.000848,0.074176,4.991413,0.748712,0.000000,0.046473,0.000000
760,4.279215,0.001676,0.878178,0.227255,28.183594,1.000000,0.420400,20,0.000384,0.001083,0.025205,4.277842,0.641676,0.000000,0.026717,0.000000
761,6.731680,0.001075,0.912240,0.104286,10.890625,1.000000,0.523600,17,0.000362,0.000857,0.049751,6.730912,1.009637,0.000000,0.010954,0.000000
762,0.339562,0.002900,0.856635,0.801235,74.500000,1.000000,0.025600,24,0.000145,0.000882,0.195959,0.336753,0.050513,0.000000,0.069513,0.000000
763,3.819238,0.002299,0.863604,0.554857,53.862305,1.000000,0.220000,25,0.000293,0.000788,0.100949,3.816910,0.572536,0.000000,0.050070,0.000000
764,0.305811,0.003130,0.850921,0.793132,84.000000,1.000000,0.022000,25,0.000143,0.000832,0.195959,0.302656,0.045398,0.000000,0.078011,0.000000
765,2.732950,0.003154,0.861470,0.694068,77.816406,1.000000,0.111200,24,0.000135,0.000714,0.142860,2.729889,0.409483,0.000000,0.071181,0.000000
766,2.439928,0.002385,0.861376,0.508457,57.289062,1.000000,0.230000,25,0.000308,0.000900,0.049111,2.437513,0.365627,0.000000,0.055206,0.000000
767,2.054080,0.002561,0.879561,0.572688,69.207031,1.000000,0.190800,24,0.000289,0.000821,0.058442,2.051593,0.307739,0.000000,0.058663,0.000000
768,0.331533,0.002944,0.821000,0.801053,93.296875,1.000000,0.023200,25,0.000125,0.000870,0.195959,0.328565,0.049285,0.000000,0.073353,0.000000
769,1.489363,0.002491,0.863553,0.637711,77.995117,1.000000,0.137200,25,0.000198,0.000720,0.071264,1.486846,0.223027,0.000000,0.060420,0.000000
770,4.130157,0.002319,0.930704,0.266672,60.957031,1.000000,0.399200,22,0.000428,0.000761,0.027703,4.128080,0.619212,0.000000,0.038466,0.000000
771,3.805263,0.002625,0.894688,0.519893,75.467773,1.000000,0.228800,24,0.000290,0.000952,0.097625,3.802714,0.570407,0.000000,0.055510,0.000000
772,4.138143,0.003093,0.917139,0.489295,89.570312,1.000000,0.251600,22,0.000267,0.001073,0.091069,4.135384,0.620308,0.000000,0.058644,0.000000
773,3.230082,0.002695,0.908568,0.386876,84.389648,1.000000,0.307200,23,0.000407,0.000861,0.038560,3.227566,0.484135,0.000000,0.047817,0.000000
774,6.332482,0.002027,0.954956,0.162286,62.238281,1.000000,0.478400,20,0.000505,0.000841,0.054351,6.330821,0.949623,0.000000,0.023468,0.000000
775,7.013108,0.002294,0.923361,0.096000,104.463867,1.000000,0.526800,23,0.000457,0.000827,0.049854,7.010956,1.051643,0.000000,0.006518,0.000000
776,6.667990,0.003311,0.953907,0.161706,147.689453,1.000000,0.496400,21,0.000348,0.000776,0.054589,6.665162,0.999774,0.000000,0.009917,0.000000
777,7.051971,0.005250,0.928786,0.096000,225.687500,1.000000,0.540400,22,0.000383,0.000832,0.048270,7.047312,1.057097,0.000000,0.016755,0.000000
778,4.358678,0.004872,0.880159,0.223111,217.244141,1.000000,0.422000,24,0.000409,0.000974,0.025104,4.353959,0.653094,0.000000,0.068222,0.000000
779,3.766681,0.006261,0.863123,0.287611,282.966797,1.000000,0.362800,25,0.000400,0.000822,0.030152,3.760374,0.564056,0.000000,0.035857,0.000000
780,6.108196,0.000598,0.914047,0.240000,3.000000,1.000000,0.462400,21,0.000419,0.000852,0.058435,6.010652,0.901598,0.000000,0.005976,0.000000
781,5.301978,0.001798,0.907990,0.306000,35.500000,1.000000,0.388800,23,0.000361,0.000820,0.066054,5.300288,0.795043,0.000000,0.036069,0.000000
782,4.135732,0.001503,0.898230,0.274611,23.500000,1.000000,0.398400,20,0.000359,0.000764,0.027715,4.134475,0.620171,0.000000,0.025603,0.000000
783,1.766286,0.002568,0.869527,0.597587,56.497070,1.000000,0.167200,23,0.000289,0.000866,0.064270,1.763888,0.264583,0.000000,0.057136,0.000000
784,5.022513,0.001908,0.905472,0.370481,41.000000,1.000000,0.343200,24,0.000345,0.000923,0.073990,5.020648,0.753097,0.000000,0.040808,0.000000
785,5.097389,0.001840,0.901628,0.355521,37.000000,1.000000,0.347600,23,0.000393,0.001006,0.071079,5.095657,0.764349,0.000000,0.037403,0.000000
786,0.779609,0.003116,0.856026,0.732982,78.499023,1.000000,0.067600,24,0.000222,0.000791,0.108660,0.776592,0.116489,0.000000,0.074182,0.000000
787,1.985482,0.002723,0.878028,0.562370,67.334961,1.000000,0.184800,25,0.000277,0.000771,0.058546,1.982731,0.297410,0.000000,0.064893,0.000000
788,7.060347,0.001538,0.907147,0.094222,11.335938,1.000000,0.543200,18,0.000413,0.000790,0.048063,7.059192,1.058879,0.000000,0.019904,0.000000
789,4.941390,0.001696,0.880766,0.368810,36.843750,1.000000,0.338000,25,0.000332,0.000980,0.073923,4.939662,0.740949,0.000000,0.035553,0.000000
790,3.536314,0.001929,0.891727,0.331905,35.171875,1.000000,0.345600,21,0.000348,0.000865,0.032875,3.534659,0.530199,0.000000,0.035432,0.000000
791,7.638550,0.000774,0.908239,0.000000,4.433594,1.000000,0.610000,19,0.000302,0.000823,0.043069,7.637923,1.145688,0.000000,0.000000,0.000000
792,3.403218,0.002279,0.893351,0.370703,36.833984,1.000000,0.326400,18,0.000392,0.001091,0.035589,3.401546,0.510232,0.000000,0.037860,0.000000
793,3.552279,0.002406,0.867631,0.571905,54.932617,1.000000,0.204400,24,0.000276,0.000802,0.103712,3.549937,0.532490,0.000000,0.051290,0.000000
794,5.791663,0.001849,0.900533,0.264460,28.656250,1.000000,0.425200,19,0.000415,0.000790,0.060898,5.790221,0.868533,0.000000,0.026819,0.000000
795,5.681453,0.000937,0.938017,0.064727,7.945312,1.000000,0.542000,17,0.000387,0.000834,0.012157,5.680774,0.852116,0.000000,0.007300,0.000000
796,3.635601,0.002697,0.907907,0.558785,51.999023,1.000000,0.202000,20,0.000299,0.000805,0.105960,3.633411,0.545012,0.000000,0.052525,0.000000
797,5.860946,0.001500,0.953523,0.267571,21.554688,1.000000,0.414800,19,0.000452,0.000915,0.064276,5.859772,0.878966,0.000000,0.022993,0.000000
798,5.725283,0.001880,0.956203,0.263055,29.437500,1.000000,0.409200,18,0.000390,0.000802,0.064574,5.723886,0.858583,0.000000,0.027581,0.000000
799,4.423315,0.001586,0.960887,0.231013,21.824219,1.000000,0.432400,18,0.000376,0.000890,0.025090,4.422133,0.663320,0.000000,0.023122,0.000000
800,6.676785,0.001053,0.998883,0.142013,13.167969,1.000000,0.513200,17,0.000314,0.000846,0.052746,6.676029,1.001404,0.000000,0.011582,0.000000
801,7.412113,0.000643,1.038637,0.000000,4.328125,1.000000,0.598800,13,0.000274,0.000798,0.042252,7.411733,1.111760,0.000000,0.000000,0.000000
802,6.930832,0.000958,0.997777,0.098061,12.890625,1.000000,0.534800,17,0.000383,0.001043,0.048112,6.930141,1.039521,0.000000,0.007184,0.000000
803,6.813385,0.000904,0.976217,0.106286,15.412109,1.000000,0.533200,17,0.000372,0.000829,0.048070,6.812732,1.021910,0.000000,0.006322,0.000000
804,2.581128,0.001479,0.895061,0.493174,44.018555,1.000000,0.251200,23,0.000348,0.000814,0.045257,2.579736,0.386960,0.000000,0.029628,0.000000
805,2.724555,0.002028,0.888282,0.473258,61.194336,1.000000,0.256800,23,0.000328,0.000822,0.045288,2.722652,0.408398,0.000000,0.042304,0.000000
806,4.672687,0.001983,0.926604,0.421195,66.916016,1.000000,0.299600,22,0.000366,0.000830,0.082862,4.670904,0.700636,0.000000,0.036472,0.000000
807,5.275762,0.002152,0.906219,0.322584,70.023438,1.000000,0.368400,23,0.000347,0.000827,0.068543,5.273748,0.791062,0.000000,0.038318,0.000000
808,7.404545,0.000930,0.918745,0.033333,35.660156,1.000000,0.577200,24,0.000406,0.000842,0.045578,7.403617,1.110543,0.000000,0.001281,0.000000
809,0.326112,0.002249,0.816444,0.775361,120.976562,1.000000,0.024000,25,0.000190,0.000835,0.195959,0.323838,0.048576,0.000000,0.055985,0.000000
810,4.856806,0.000605,0.900006,0.440000,5.500000,1.000000,0.342800,23,0.000314,0.000890,0.073419,4.763012,0.714452,0.000000,0.009282,0.000000
811,1.001827,0.003278,0.860941,0.766786,82.000000,1.000000,0.091200,24,0.000349,0.000818,0.092087,0.998649,0.149797,0.000000,0.077908,0.000000
812,2.805293,0.002960,0.889835,0.463857,67.000000,1.000000,0.264400,23,0.000300,0.000823,0.045242,2.802541,0.420381,0.000000,0.065287,0.000000
813,3.816233,0.002780,0.889252,0.522198,69.499023,1.000000,0.220800,25,0.000352,0.000844,0.099727,3.813424,0.572014,0.000000,0.066819,0.000000
814,7.707757,0.000419,0.931580,0.000000,0.000000,1.000000,0.604000,20,0.000487,0.000865,0.043729,7.707385,1.156108,0.000000,0.000000,0.000000
815,6.847310,0.000991,0.913895,0.134619,11.000000,1.000000,0.512400,20,0.000356,0.001078,0.051166,6.846468,1.026970,0.000000,0.012769,0.000000
816,1.661337,0.002454,0.879865,0.614563,60.000000,1.000000,0.155600,25,0.000305,0.000943,0.064237,1.658855,0.248828,0.000000,0.059479,0.000000
817,7.060326,0.001108,0.881998,0.101111,10.500000,1.000000,0.539200,15,0.000363,0.000831,0.048346,7.059627,1.058944,0.000000,0.011384,0.000000
818,6.455494,0.001164,0.898699,0.172143,15.835938,1.000000,0.485200,20,0.000380,0.001013,0.054493,6.454526,0.968179,0.000000,0.016076,0.000000
819,3.015398,0.001901,0.903768,0.410595,40.500000,1.000000,0.291600,24,0.000391,0.000888,0.038500,3.013542,0.452031,0.000000,0.041924,0.000000
820,2.890671,0.002175,0.891857,0.436658,44.998047,1.000000,0.281200,22,0.000321,0.000835,0.041813,2.888727,0.433309,0.000000,0.044757,0.000000
821,6.069266,0.001637,0.855652,0.243333,28.996094,1.000000,0.451600,23,0.000307,0.000804,0.059299,6.067726,0.910159,0.000000,0.023937,0.000000
822,3.571087,0.002018,0.884930,0.336223,35.449219,1.000000,0.342800,20,0.000400,0.000864,0.032849,3.569442,0.535416,0.000000,0.035949,0.000000
823,3.755560,0.002243,0.896312,0.327190,33.785156,1.000000,0.360800,21,0.000384,0.000788,0.032816,3.753645,0.563047,0.000000,0.041740,0.000000
824,6.389915,0.001498,0.922728,0.167674,20.490234,1.000000,0.484000,19,0.000435,0.000856,0.053950,6.388731,0.958310,0.000000,0.017781,0.000000
825,4.872427,0.001127,0.912954,0.170667,17.066406,1.000000,0.465600,22,0.000411,0.000868,0.020161,4.871393,0.730709,0.000000,0.016384,0.000000
826,6.010396,0.001596,0.947191,0.239063,21.769531,1.000000,0.442000,18,0.000354,0.000928,0.059121,6.009209,0.901381,0.000000,0.020058,0.000000
827,7.048278,0.001114,0.995229,0.099619,8.496094,1.000000,0.539600,13,0.000481,0.000835,0.048928,7.047658,1.057149,0.000000,0.008366,0.000000
828,7.512811,0.000659,1.030173,0.000000,1.343750,1.000000,0.598400,13,0.000309,0.000880,0.042155,7.512430,1.126865,0.000000,0.000000,0.000000
829,5.089081,0.001294,1.015876,0.136103,11.207031,1.000000,0.501600,13,0.000320,0.000944,0.017683,5.088342,0.763251,0.000000,0.011269,0.000000
830,0.272501,0.001998,0.818506,0.883287,59.948242,1.000000,0.022000,25,0.000137,0.001086,0.195959,0.270478,0.040572,0.000000,0.049714,0.000000
831,5.419426,0.001576,0.955146,0.292444,34.738281,1.000000,0.388000,18,0.000339,0.000746,0.067668,5.418256,0.812738,0.000000,0.020417,0.000000
832,7.280936,0.001006,0.990773,0.033333,18.394531,1.000000,0.562400,15,0.000351,0.000883,0.045557,7.280296,1.092044,0.000000,0.002956,0.000000
833,5.511296,0.001437,0.970821,0.297935,35.804688,1.000000,0.393200,18,0.000370,0.000820,0.066361,5.510228,0.826534,0.000000,0.020854,0.000000
834,0.327897,0.002503,0.843097,0.825608,90.664062,1.000000,0.025200,25,0.000136,0.000867,0.195959,0.325369,0.048805,0.000000,0.062366,0.000000
835,7.560983,0.001464,1.015493,0.032000,44.960938,1.000000,0.576800,18,0.000385,0.000797,0.045602,7.559893,1.133984,0.000000,0.004157,0.000000
836,7.311870,0.001530,1.009786,0.063838,57.250000,1.000000,0.561600,17,0.000321,0.000798,0.047809,7.310794,1.096619,0.000000,0.002727,0.000000
837,6.939479,0.001828,0.946370,0.105333,78.347656,1.000000,0.529600,21,0.000340,0.000839,0.049777,6.937907,1.040686,0.000000,0.009685,0.000000
838,1.263134,0.003000,0.863012,0.663155,130.109375,1.000000,0.118800,24,0.000266,0.000808,0.080043,1.260226,0.189034,0.000000,0.066712,0.000000
839,6.244232,0.003092,0.913303,0.198769,133.101562,1.000000,0.463600,22,0.000379,0.000888,0.056920,6.241476,0.936221,0.000000,0.038050,0.000000
840,1.342424,0.000640,0.864072,0.760000,9.500000,1.000000,0.139200,23,0.000324,0.000920,0.071421,1.341807,0.201271,0.000000,0.013666,0.000000
841,3.862513,0.002872,0.903024,0.292000,59.999023,1.000000,0.375600,22,0.000423,0.000813,0.030126,3.859951,0.578993,0.000000,0.058708,0.000000
842,7.322699,0.001041,0.913225,0.065000,13.000000,1.000000,0.559200,19,0.000325,0.000810,0.046604,7.321873,1.098281,0.000000,0.013180,0.000000
843,5.582724,0.001802,0.903325,0.299071,35.500000,1.000000,0.396000,22,0.000347,0.000872,0.066277,5.581107,0.837166,0.000000,0.035050,0.000000
844,6.393401,0.001338,0.880160,0.165016,16.000000,1.000000,0.491600,16,0.000352,0.000791,0.052420,6.392511,0.958877,0.000000,0.016780,0.000000
845,6.136340,0.001518,0.895952,0.233508,24.500000,1.000000,0.438400,20,0.000404,0.000836,0.060953,6.135092,0.920264,0.000000,0.025203,0.000000
846,6.289393,0.001279,0.889354,0.202571,17.000000,1.000000,0.466400,18,0.000408,0.000852,0.056908,6.288438,0.943266,0.000000,0.017959,0.000000
847,7.601784,0.000434,0.898914,0.000000,0.000000,1.000000,0.600400,16,0.000395,0.000811,0.041758,7.601468,1.140220,0.000000,0.000000,0.000000
848,6.884556,0.000913,0.909528,0.103571,9.500000,1.000000,0.532800,19,0.000408,0.000832,0.049267,6.883826,1.032574,0.000000,0.010749,0.000000
849,2.204317,0.002305,0.872046,0.541429,48.498047,1.000000,0.212000,22,0.000303,0.000844,0.053526,2.202259,0.330339,0.000000,0.048793,0.000000
850,5.871598,0.001493,0.875912,0.240000,25.315430,1.000000,0.432400,23,0.000426,0.000766,0.060981,5.870191,0.880529,0.000000,0.022841,0.000000
851,3.588702,0.002435,0.862761,0.577912,56.000000,1.000000,0.210800,24,0.000260,0.000896,0.102211,3.586335,0.537950,0.000000,0.052460,0.000000
852,7.005342,0.000940,0.916312,0.099444,10.843750,1.000000,0.532000,19,0.000399,0.000815,0.049151,7.004592,1.050689,0.000000,0.010132,0.000000
853,5.023685,0.002234,0.911969,0.364515,39.558594,1.000000,0.342400,19,0.000351,0.000849,0.074467,5.021956,0.753293,0.000000,0.038740,0.000000
854,5.320398,0.002169,0.890614,0.334897,39.234375,1.000000,0.371600,20,0.000390,0.000790,0.070106,5.318629,0.797794,0.000000,0.037808,0.000000
855,3.474321,0.002601,0.882770,0.597198,56.671875,1.000000,0.181600,22,0.000275,0.000836,0.113468,3.472003,0.520801,0.000000,0.055198,0.000000
856,4.354227,0.002191,0.884800,0.464604,45.730469,1.000000,0.276400,22,0.000308,0.000832,0.086387,4.352266,0.652840,0.000000,0.043920,0.000000
857,7.261823,0.000991,0.971610,0.064000,10.789062,1.000000,0.561200,18,0.000386,0.000839,0.045961,7.261072,1.089161,0.000000,0.008648,0.000000
858,2.797875,0.002127,0.934397,0.469330,42.234375,1.000000,0.266800,19,0.000328,0.000861,0.045178,2.796227,0.419434,0.000000,0.037929,0.000000
859,5.733693,0.001659,0.996291,0.275167,22.277344,1.000000,0.419600,15,0.000419,0.000831,0.062193,5.732664,0.859900,0.000000,0.021251,0.000000
860,1.430990,0.002306,0.907576,0.627668,58.562500,1.000000,0.137600,22,0.000306,0.000836,0.071718,1.428934,0.214340,0.000000,0.049530,0.000000
861,1.300733,0.002823,0.908577,0.666248,73.437500,1.000000,0.122800,21,0.000188,0.000815,0.080120,1.298334,0.194750,0.000000,0.058816,0.000000
862,5.687950,0.001961,0.986376,0.263965,41.450195,1.000000,0.408000,20,0.000379,0.000771,0.062646,5.686349,0.852952,0.000000,0.029454,0.000000
863,5.939412,0.001407,1.002321,0.233055,23.851562,1.000000,0.437200,20,0.000383,0.000842,0.059349,5.938253,0.890738,0.000000,0.022419,0.000000
864,2.240334,0.002293,0.890210,0.541261,69.757812,1.000000,0.216000,24,0.000300,0.000810,0.053598,2.238104,0.335716,0.000000,0.049483,0.000000
865,3.900824,0.002083,0.905070,0.529743,76.596680,1.000000,0.221600,23,0.000304,0.000796,0.100557,3.898878,0.584832,0.000000,0.038917,0.000000
866,3.017027,0.001958,0.969331,0.425243,66.584961,1.000000,0.288800,21,0.000321,0.000824,0.041782,3.015352,0.452303,0.000000,0.036116,0.000000
867,1.070296,0.002968,0.880845,0.695390,123.740234,1.000000,0.096400,24,0.000214,0.000801,0.091842,1.067420,0.160113,0.000000,0.063274,0.000000
868,0.349793,0.002393,0.816703,0.773037,124.124023,1.000000,0.026000,25,0.000108,0.000763,0.195959,0.347374,0.052106,0.000000,0.059715,0.000000
869,0.985636,0.003460,0.877276,0.681292,182.442383,1.000000,0.087200,24,0.000173,0.000744,0.091949,0.982288,0.147343,0.000000,0.077986,0.000000
870,2.292331,0.000626,0.888410,0.600000,7.500000,1.000000,0.234000,24,0.000297,0.000874,0.049114,2.291699,0.343755,0.000000,0.012336,0.000000
871,1.318986,0.003729,0.866041,0.701500,93.998047,1.000000,0.120000,24,0.000240,0.000845,0.080105,1.315377,0.197307,0.000000,0.088585,0.000000
872,6.029795,0.001948,0.923531,0.229286,42.000000,1.000000,0.432000,24,0.000415,0.000840,0.059896,6.027891,0.904184,0.000000,0.040664,0.000000
