epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
523,1.693701,0.000752,0.877094,0.700000,12.832031,1.000000,0.172333,26,0.000310,0.001042,0.051126,1.693025,0.253954,0.000000,0.015039,0.000000
524,6.311553,0.000881,0.936536,0.200000,10.269531,1.000000,0.482000,24,0.000494,0.000981,0.050116,6.216976,0.932546,0.000000,0.005541,0.000000
525,0.998322,0.000751,0.876226,0.833333,14.976562,1.000000,0.099333,28,0.000276,0.001050,0.074830,0.997602,0.149640,0.000000,0.018543,0.000000
526,5.916587,0.000968,0.955156,0.266667,11.414062,1.000000,0.435333,23,0.000500,0.000969,0.054555,5.822639,0.873396,0.000000,0.008761,0.000000
527,0.182623,0.000646,0.857614,0.966667,17.300781,1.000000,0.018333,29,0.000166,0.001006,0.179505,0.181982,0.027297,0.000000,0.018698,0.000000
528,1.941885,0.000666,0.870625,0.966667,17.300781,1.000000,0.033333,29,0.000091,0.000914,0.179505,1.847224,0.277084,0.000000,0.019245,0.000000
529,7.014095,0.000974,0.990288,0.100000,9.390625,1.000000,0.544000,21,0.000398,0.000925,0.045691,6.916539,1.037481,0.000000,0.003059,0.000000
530,1.834890,0.000808,0.896836,0.666667,15.027344,1.000000,0.187333,27,0.000286,0.001034,0.047229,1.834138,0.275121,0.000000,0.016705,0.000000
531,3.292398,0.000814,0.900129,0.733333,18.886719,1.000000,0.175333,28,0.000324,0.000981,0.102840,3.197780,0.479667,0.000000,0.017642,0.000000
532,5.056509,0.001077,0.950729,0.433333,21.105469,1.000000,0.346333,25,0.000480,0.000991,0.065556,4.963412,0.744512,0.000000,0.013944,0.000000
533,3.082707,0.000834,0.887023,0.766667,24.457031,1.000000,0.147000,29,0.000269,0.001070,0.112676,2.987210,0.448081,0.000000,0.019431,0.000000
534,0.198476,0.000646,0.822177,0.966667,30.151367,1.000000,0.020333,30,0.000133,0.001023,0.179505,0.197813,0.029672,0.000000,0.019259,0.000000
535,4.291869,0.001156,0.922945,0.566667,39.953125,1.000000,0.261333,27,0.000404,0.000909,0.081287,4.195800,0.629370,0.000000,0.020154,0.000000
536,6.800357,0.001554,0.939786,0.100000,52.691406,1.000000,0.531333,26,0.000489,0.001037,0.044089,6.708634,1.006295,0.000000,0.004908,0.000000
537,6.560684,0.001723,0.946669,0.166667,63.370117,1.000000,0.498000,25,0.000401,0.001062,0.048328,6.465873,0.969881,0.000000,0.006438,0.000000
538,6.844443,0.002729,0.946166,0.100000,123.713867,1.000000,0.531333,25,0.000384,0.001029,0.045574,6.747962,1.012194,0.000000,0.013377,0.000000
539,5.809566,0.002534,0.918192,0.300000,126.812500,1.000000,0.422000,27,0.000342,0.001075,0.057310,5.711250,0.856688,0.000000,0.036794,0.000000
540,4.028030,0.001104,0.885056,0.600000,13.999023,1.000000,0.252667,28,0.000415,0.001061,0.082144,3.934638,0.590196,0.000000,0.021484,0.000000
541,6.483630,0.001042,0.915778,0.166667,12.000000,1.000000,0.505000,24,0.000579,0.000988,0.048120,6.388587,0.958288,0.000000,0.004855,0.000000
542,6.719898,0.000993,0.919946,0.166667,12.500000,1.000000,0.502667,25,0.000431,0.000992,0.049310,6.622195,0.993329,0.000000,0.004672,0.000000
543,3.053069,0.000881,0.888840,0.466667,13.000000,1.000000,0.308667,26,0.000454,0.000951,0.031338,3.052275,0.457841,0.000000,0.011843,0.000000
544,4.053269,0.000934,0.891068,0.300000,11.500000,1.000000,0.415333,23,0.000430,0.001041,0.021922,4.052519,0.607878,0.000000,0.007971,0.000000
545,1.555369,0.001023,0.868571,0.733333,13.999023,1.000000,0.155000,28,0.000323,0.000963,0.055373,1.554390,0.233159,0.000000,0.015634,0.000000
546,1.540365,0.000728,0.874628,0.733333,14.500000,1.000000,0.155667,29,0.000297,0.000939,0.055335,1.539639,0.230946,0.000000,0.015346,0.000000
547,6.461964,0.000996,0.897945,0.200000,11.335938,1.000000,0.486667,23,0.000494,0.000933,0.049866,6.366995,0.955049,0.000000,0.005373,0.000000
548,0.193523,0.000588,0.847208,0.966667,14.500000,1.000000,0.019667,30,0.000134,0.000983,0.179505,0.192918,0.028938,0.000000,0.017393,0.000000
549,4.421661,0.000937,0.888916,0.233333,13.117188,1.000000,0.450000,29,0.000528,0.000926,0.018672,4.420721,0.663108,0.000000,0.007151,0.000000
550,6.576643,0.000909,0.879722,0.133333,9.835938,1.000000,0.517667,23,0.000413,0.001016,0.045826,6.484408,0.972661,0.000000,0.004054,0.000000
551,6.455697,0.001249,0.913123,0.166667,11.468750,1.000000,0.498667,19,0.000490,0.001012,0.049448,6.358537,0.953780,0.000000,0.004658,0.000000
552,3.915340,0.000938,0.900678,0.333333,8.941406,1.000000,0.393000,19,0.000336,0.000986,0.023676,3.914713,0.587207,0.000000,0.008901,0.000000
553,0.937728,0.000699,0.854898,0.833333,13.000000,1.000000,0.095667,26,0.000275,0.000920,0.074550,0.937102,0.140565,0.000000,0.017223,0.000000
554,3.679839,0.000842,0.884393,0.366667,11.718750,1.000000,0.377000,27,0.000450,0.000940,0.025497,3.679050,0.551858,0.000000,0.009974,0.000000
555,4.277234,0.000866,0.922641,0.233333,13.363281,1.000000,0.425333,27,0.000395,0.000943,0.018514,4.276420,0.641463,0.000000,0.008357,0.000000
556,3.525726,0.000971,0.953124,0.366667,11.246094,1.000000,0.356667,19,0.000364,0.000965,0.025529,3.525080,0.528762,0.000000,0.011128,0.000000
557,6.144110,0.001129,0.991231,0.266667,10.709961,1.000000,0.447000,18,0.000418,0.001007,0.055062,6.046231,0.906935,0.000000,0.007253,0.000000
558,5.802966,0.001071,0.998244,0.300000,11.113281,1.000000,0.424667,18,0.000422,0.001078,0.056318,5.708122,0.856218,0.000000,0.007734,0.000000
559,3.723182,0.000916,0.954093,0.666667,15.878906,1.000000,0.213667,22,0.000328,0.001034,0.092212,3.627985,0.544198,0.000000,0.017997,0.000000
560,5.304191,0.001136,0.989549,0.366667,17.371094,1.000000,0.382000,19,0.000446,0.001025,0.061073,5.210105,0.781516,0.000000,0.012166,0.000000
561,7.231660,0.001329,1.034891,0.033333,15.113281,1.000000,0.582667,15,0.000391,0.000979,0.041518,7.136787,1.070518,0.000000,0.001339,0.000000
562,6.288838,0.001212,0.972140,0.233333,17.799805,1.000000,0.463667,21,0.000460,0.001061,0.052482,6.192788,0.928918,0.000000,0.008605,0.000000
563,3.494863,0.001060,0.930030,0.366667,19.476562,1.000000,0.353333,23,0.000415,0.001019,0.025542,3.494020,0.524103,0.000000,0.011467,0.000000
564,5.904164,0.001270,0.950463,0.266667,28.609375,1.000000,0.439667,23,0.000418,0.001018,0.054759,5.808489,0.871273,0.000000,0.009888,0.000000
565,3.945850,0.001876,0.913260,0.600000,38.417969,1.000000,0.237667,26,0.000385,0.000993,0.083863,3.854531,0.578180,0.000000,0.037238,0.000000
566,6.413694,0.001595,0.945423,0.200000,49.957031,1.000000,0.484333,25,0.000441,0.000987,0.049862,6.318659,0.947799,0.000000,0.010774,0.000000
567,5.828553,0.001684,0.930253,0.300000,55.796875,1.000000,0.426333,24,0.000404,0.000991,0.055398,5.734836,0.860225,0.000000,0.015461,0.000000
568,2.933158,0.001747,0.886539,0.500000,84.386719,1.000000,0.298667,28,0.000339,0.000978,0.033487,2.931496,0.439724,0.000000,0.024662,0.000000
569,6.038892,0.001920,0.895896,0.233333,84.792969,1.000000,0.450667,28,0.000444,0.001065,0.052977,5.943561,0.891534,0.000000,0.011001,0.000000
570,1.136788,0.000732,0.862276,0.800000,14.000000,1.000000,0.116333,28,0.000347,0.001163,0.066910,1.136084,0.170413,0.000000,0.016943,0.000000
571,0.918860,0.000677,0.862866,0.833333,14.500000,1.000000,0.095000,29,0.000175,0.000957,0.074750,0.918187,0.137728,0.000000,0.016396,0.000000
572,4.020228,0.001082,0.888009,0.600000,14.500000,1.000000,0.240333,29,0.000360,0.000948,0.084991,3.925821,0.588873,0.000000,0.013579,0.000000
573,6.757199,0.001014,0.933049,0.100000,13.499023,1.000000,0.526333,27,0.000521,0.001007,0.044909,6.664746,0.999712,0.000000,0.002786,0.000000
574,4.486308,0.000876,0.899372,0.500000,14.500000,1.000000,0.295667,29,0.000420,0.000983,0.074000,4.391932,0.658790,0.000000,0.012485,0.000000
575,3.351494,0.000886,0.887501,0.433333,12.500000,1.000000,0.335000,25,0.000371,0.000960,0.029228,3.350725,0.502609,0.000000,0.011096,0.000000
576,4.050971,0.000950,0.896014,0.300000,12.000000,1.000000,0.410333,24,0.000434,0.000967,0.021939,4.050177,0.607527,0.000000,0.008327,0.000000
577,1.177020,0.000694,0.862250,0.800000,14.000000,1.000000,0.118000,28,0.000253,0.000976,0.066814,1.176352,0.176453,0.000000,0.016111,0.000000
578,6.616901,0.000949,0.907176,0.133333,12.839844,1.000000,0.518000,27,0.000510,0.000971,0.044896,6.526841,0.979026,0.000000,0.003649,0.000000
579,1.345873,0.000723,0.858383,0.766667,14.167969,1.000000,0.136667,29,0.000325,0.001031,0.060520,1.345153,0.201773,0.000000,0.016422,0.000000
580,7.099067,0.000928,0.895338,0.033333,10.949219,1.000000,0.566000,25,0.000432,0.001019,0.042563,7.004251,1.050638,0.000000,0.000937,0.000000
581,3.493109,0.000751,0.870006,0.666667,12.609375,1.000000,0.200333,26,0.000313,0.000986,0.094372,3.400266,0.510040,0.000000,0.014042,0.000000
582,0.740873,0.000628,0.858180,0.866667,14.546875,1.000000,0.073667,30,0.000237,0.000957,0.085067,0.740227,0.111034,0.000000,0.016387,0.000000
583,4.636839,0.000898,0.925584,0.200000,10.609375,1.000000,0.470667,24,0.000501,0.000928,0.016930,4.636085,0.695413,0.000000,0.005839,0.000000
584,6.937889,0.001062,0.924863,0.100000,12.011719,1.000000,0.539333,23,0.000375,0.001034,0.046004,6.840202,1.026030,0.000000,0.002903,0.000000
585,5.809593,0.001019,0.912815,0.300000,12.089844,1.000000,0.417000,23,0.000376,0.000983,0.056443,5.716111,0.857417,0.000000,0.008445,0.000000
586,1.725762,0.000751,0.916604,0.700000,11.265625,1.000000,0.173667,23,0.000386,0.001022,0.051099,1.725163,0.258774,0.000000,0.015412,0.000000
587,7.205174,0.001122,1.012606,0.066667,10.238281,1.000000,0.562667,19,0.000571,0.001001,0.042667,7.111422,1.066713,0.000000,0.002415,0.000000
588,3.320081,0.000880,0.984523,0.433333,9.500000,1.000000,0.337667,19,0.000408,0.001010,0.029260,3.319494,0.497924,0.000000,0.010549,0.000000
589,4.780752,0.001071,1.012113,0.166667,10.425781,1.000000,0.487000,17,0.000379,0.001020,0.015057,4.780106,0.717016,0.000000,0.006075,0.000000
590,0.187478,0.000608,0.822978,0.966667,20.377930,1.000000,0.019667,30,0.000163,0.001038,0.179505,0.186853,0.028028,0.000000,0.018083,0.000000
591,6.861252,0.001055,1.040600,0.100000,8.511719,1.000000,0.540667,16,0.000526,0.000941,0.045530,6.764817,1.014723,0.000000,0.003048,0.000000
592,3.349191,0.000994,0.928267,0.433333,15.312500,1.000000,0.335667,24,0.000392,0.001069,0.029257,3.348366,0.502255,0.000000,0.013222,0.000000
593,5.061729,0.001173,0.982912,0.133333,18.480469,1.000000,0.515667,20,0.000452,0.001035,0.013259,5.060908,0.759136,0.000000,0.004589,0.000000
594,0.738299,0.000847,0.858940,0.866667,30.226562,1.000000,0.075000,29,0.000240,0.000989,0.085203,0.737461,0.110619,0.000000,0.022391,0.000000
595,4.876127,0.001113,0.938897,0.466667,25.250000,1.000000,0.320333,26,0.000375,0.000995,0.070328,4.780800,0.717120,0.000000,0.016538,0.000000
596,7.141801,0.001214,1.004086,0.066667,22.174805,1.000000,0.555667,22,0.000410,0.001046,0.043906,7.045868,1.056880,0.000000,0.002162,0.000000
597,6.736932,0.001306,0.953032,0.133333,34.034180,1.000000,0.522333,25,0.000379,0.001038,0.044857,6.645970,0.996896,0.000000,0.005440,0.000000
598,1.791558,0.001159,0.878408,0.700000,51.375000,1.000000,0.182000,29,0.000314,0.001026,0.051064,1.790415,0.268562,0.000000,0.021128,0.000000
599,0.770562,0.001219,0.853464,0.866667,68.183594,1.000000,0.078000,30,0.000227,0.001012,0.085002,0.769323,0.115399,0.000000,0.030791,0.000000
600,4.803160,0.000865,0.892244,0.466667,13.000000,1.000000,0.329000,26,0.000451,0.001045,0.068930,4.708542,0.706281,0.000000,0.011048,0.000000
601,6.710419,0.000984,0.944298,0.100000,14.500000,1.000000,0.530333,29,0.000481,0.000997,0.045441,6.615760,0.992364,0.000000,0.002867,0.000000
602,0.181459,0.000570,0.845043,0.966667,14.500000,1.000000,0.018000,30,0.000115,0.001021,0.179505,0.180864,0.027130,0.000000,0.016942,0.000000
603,1.148736,0.000690,0.861284,0.800000,14.000000,1.000000,0.117000,28,0.000239,0.000917,0.066803,1.148064,0.172210,0.000000,0.015914,0.000000
604,0.535678,0.000646,0.860610,0.900000,15.000000,1.000000,0.054667,30,0.000186,0.000959,0.100573,0.535007,0.080251,0.000000,0.017042,0.000000
605,6.876582,0.001012,0.928110,0.133333,13.000000,1.000000,0.519667,26,0.000494,0.000979,0.046835,6.781166,1.017175,0.000000,0.003757,0.000000
606,3.444057,0.000909,0.905167,0.400000,13.499023,1.000000,0.348000,27,0.000415,0.001030,0.027462,3.443206,0.516481,0.000000,0.010485,0.000000
607,3.003498,0.000870,0.897856,0.466667,14.000000,1.000000,0.302333,28,0.000378,0.001009,0.031299,3.002653,0.450398,0.000000,0.011440,0.000000
608,3.265757,0.000896,0.879332,0.433333,12.332031,1.000000,0.331667,25,0.000416,0.001057,0.029271,3.264977,0.489747,0.000000,0.010987,0.000000
609,2.881435,0.000833,0.878378,0.500000,12.671875,1.000000,0.292667,26,0.000359,0.000980,0.033505,2.880682,0.432102,0.000000,0.012016,0.000000
610,0.973440,0.000643,0.843294,0.833333,13.996094,1.000000,0.099667,29,0.000258,0.000986,0.074553,0.972792,0.145919,0.000000,0.016313,0.000000
611,6.724492,0.000945,0.886784,0.100000,11.390625,1.000000,0.533000,26,0.000622,0.001014,0.045074,6.630466,0.994570,0.000000,0.002887,0.000000
612,5.601818,0.000904,0.911633,0.333333,11.113281,1.000000,0.397667,23,0.000419,0.000975,0.059377,5.506921,0.826038,0.000000,0.008461,0.000000
613,4.205486,0.000957,0.917455,0.266667,9.945312,1.000000,0.427000,21,0.000421,0.001072,0.020248,4.204779,0.630717,0.000000,0.007712,0.000000
614,4.379833,0.000803,0.867015,0.533333,11.554688,1.000000,0.284333,25,0.000430,0.001022,0.076727,4.284464,0.642670,0.000000,0.012684,0.000000
615,4.249012,0.000811,0.900449,0.566667,12.613281,1.000000,0.262333,26,0.000294,0.001168,0.080135,4.155442,0.623316,0.000000,0.013247,0.000000
616,6.289375,0.001048,0.913737,0.233333,13.234375,1.000000,0.468333,25,0.000565,0.001081,0.052217,6.192962,0.928944,0.000000,0.006315,0.000000
617,5.756415,0.001071,0.929106,0.300000,12.265625,1.000000,0.413000,21,0.000439,0.001047,0.057865,5.660458,0.849069,0.000000,0.008703,0.000000
618,3.177491,0.000840,0.918788,0.433333,10.999023,1.000000,0.324000,23,0.000396,0.001062,0.029282,3.176815,0.476522,0.000000,0.011511,0.000000
619,4.922370,0.001066,0.997153,0.133333,7.894531,1.000000,0.500667,16,0.000475,0.001034,0.013213,4.921762,0.738264,0.000000,0.005158,0.000000
620,0.183493,0.000637,0.823279,0.966667,18.871094,1.000000,0.018333,30,0.000146,0.001007,0.179505,0.182832,0.027425,0.000000,0.018875,0.000000
621,3.593190,0.000987,0.929885,0.666667,20.959961,1.000000,0.207000,24,0.000351,0.000993,0.093185,3.499204,0.524881,0.000000,0.017372,0.000000
622,4.170516,0.001118,0.977221,0.300000,17.851562,1.000000,0.417667,21,0.000443,0.001003,0.021981,4.169697,0.625454,0.000000,0.011386,0.000000
623,2.104540,0.000916,0.889132,0.633333,23.363281,1.000000,0.213333,27,0.000356,0.001015,0.043936,2.103686,0.315553,0.000000,0.015621,0.000000
624,5.901073,0.001430,0.996666,0.266667,28.718750,1.000000,0.446333,21,0.000530,0.001013,0.052548,5.809369,0.871405,0.000000,0.009588,0.000000
625,1.922239,0.001004,0.899337,0.666667,31.734375,1.000000,0.192000,27,0.000341,0.001078,0.047192,1.921307,0.288196,0.000000,0.020727,0.000000
626,5.806301,0.001304,0.987421,0.300000,35.074219,1.000000,0.419667,24,0.000430,0.000998,0.057014,5.710555,0.856583,0.000000,0.013885,0.000000
627,0.185662,0.001157,0.821795,0.966667,73.964844,1.000000,0.018667,30,0.000142,0.001043,0.179505,0.184480,0.027672,0.000000,0.034519,0.000000
628,0.193770,0.001874,0.822052,0.966667,133.996094,1.000000,0.019333,30,0.000114,0.000973,0.179505,0.191871,0.028781,0.000000,0.056092,0.000000
629,3.297784,0.004280,0.906440,0.733333,260.488281,1.000000,0.165333,29,0.000209,0.000966,0.107058,3.196784,0.479518,0.000000,0.108881,0.000000
630,3.697277,0.000934,0.888884,0.366667,11.500000,1.000000,0.379000,23,0.000484,0.001127,0.025537,3.696526,0.554479,0.000000,0.009797,0.000000
631,4.827073,0.000865,0.905881,0.433333,14.500000,1.000000,0.331000,29,0.000398,0.000992,0.068903,4.730868,0.709630,0.000000,0.010378,0.000000
632,0.189511,0.000574,0.845598,0.966667,14.500000,1.000000,0.018667,30,0.000164,0.001015,0.179505,0.188913,0.028337,0.000000,0.017035,0.000000
633,4.987169,0.000962,0.931540,0.133333,13.500000,1.000000,0.506000,27,0.000419,0.000915,0.013257,4.986264,0.747940,0.000000,0.004102,0.000000
634,3.928423,0.000842,0.889746,0.600000,14.500000,1.000000,0.242667,29,0.000439,0.000986,0.083706,3.836074,0.575411,0.000000,0.014190,0.000000
635,3.910461,0.000950,0.893559,0.333333,12.000000,1.000000,0.389667,24,0.000459,0.001011,0.023771,3.909666,0.586450,0.000000,0.009153,0.000000
636,2.877428,0.000855,0.877668,0.500000,12.500000,1.000000,0.291333,25,0.000391,0.000996,0.033472,2.876681,0.431502,0.000000,0.012106,0.000000
637,0.203151,0.000583,0.848074,0.966667,14.500000,1.000000,0.020333,29,0.000153,0.000944,0.179505,0.202563,0.030384,0.000000,0.016854,0.000000
638,1.764852,0.000745,0.857032,0.700000,13.843750,1.000000,0.179667,29,0.000325,0.000927,0.051105,1.764102,0.264615,0.000000,0.014789,0.000000
639,4.841972,0.000855,0.880777,0.466667,12.835938,1.000000,0.328000,27,0.000403,0.000941,0.069544,4.746166,0.711925,0.000000,0.011501,0.000000
640,1.139408,0.000703,0.866187,0.800000,14.000000,1.000000,0.116667,28,0.000287,0.000985,0.066824,1.138724,0.170809,0.000000,0.016110,0.000000
641,3.983239,0.000920,0.893789,0.266667,12.554688,1.000000,0.411000,27,0.000569,0.000975,0.020192,3.982373,0.597356,0.000000,0.007248,0.000000
642,0.193204,0.000599,0.842455,0.966667,14.500000,1.000000,0.019333,30,0.000156,0.000998,0.179505,0.192580,0.028887,0.000000,0.017847,0.000000
643,0.167079,0.000581,0.849086,0.966667,14.500000,1.000000,0.017000,30,0.000138,0.000878,0.179505,0.166474,0.024971,0.000000,0.017298,0.000000
644,6.324884,0.000874,0.924124,0.200000,12.218750,1.000000,0.481667,28,0.000453,0.000895,0.050348,6.229696,0.934454,0.000000,0.005364,0.000000
645,0.209419,0.000572,0.848162,0.966667,14.500000,1.000000,0.020667,30,0.000101,0.000998,0.179505,0.208822,0.031323,0.000000,0.017030,0.000000
646,6.787391,0.000980,0.902148,0.133333,13.457031,1.000000,0.519000,27,0.000441,0.000942,0.047453,6.690467,1.003570,0.000000,0.003704,0.000000
647,6.062840,0.001000,0.944660,0.266667,12.871094,1.000000,0.440333,24,0.000404,0.001033,0.055480,5.965335,0.894800,0.000000,0.006985,0.000000
648,6.596508,0.001018,0.978453,0.133333,9.851562,1.000000,0.512333,20,0.000438,0.001054,0.046294,6.504123,0.975618,0.000000,0.003703,0.000000
649,7.137705,0.001017,1.027620,0.066667,7.160156,1.000000,0.563000,16,0.000429,0.000958,0.042887,7.043456,1.056518,0.000000,0.002300,0.000000
650,6.991397,0.001090,1.035161,0.066667,6.605469,1.000000,0.554667,14,0.000406,0.001044,0.043347,6.897511,1.034627,0.000000,0.001910,0.000000
651,3.802147,0.001044,0.998422,0.333333,10.238281,1.000000,0.390333,17,0.000340,0.001012,0.023707,3.801519,0.570228,0.000000,0.009797,0.000000
652,4.902841,0.000960,0.965492,0.466667,14.191406,1.000000,0.324333,22,0.000403,0.000966,0.070061,4.807103,0.721065,0.000000,0.012098,0.000000
653,7.095355,0.001193,1.029511,0.066667,10.464844,1.000000,0.560333,16,0.000471,0.001060,0.042583,7.002347,1.050352,0.000000,0.001878,0.000000
654,0.595436,0.000681,0.865783,0.900000,19.433594,1.000000,0.061000,29,0.000189,0.001025,0.100030,0.594752,0.089213,0.000000,0.018230,0.000000
655,6.410755,0.001125,0.998485,0.200000,11.468750,1.000000,0.472333,18,0.000478,0.000984,0.051194,6.315542,0.947331,0.000000,0.006916,0.000000
656,0.401944,0.000692,0.851834,0.933333,24.046875,1.000000,0.040333,30,0.000149,0.000961,0.124763,0.401227,0.060184,0.000000,0.019213,0.000000
657,5.645397,0.001246,0.931349,0.333333,31.257812,1.000000,0.400333,24,0.000456,0.000924,0.059628,5.548865,0.832330,0.000000,0.009351,0.000000
658,4.319067,0.001471,0.943940,0.233333,32.870117,1.000000,0.440333,24,0.000353,0.001042,0.018516,4.317853,0.647678,0.000000,0.007729,0.000000
659,1.983217,0.001124,0.901289,0.666667,40.402344,1.000000,0.202000,26,0.000375,0.001015,0.047302,1.982213,0.297332,0.000000,0.022269,0.000000
660,2.961419,0.000891,0.904072,0.466667,14.500000,1.000000,0.306000,29,0.000399,0.001136,0.031284,2.960524,0.444079,0.000000,0.012004,0.000000
661,4.203752,0.000951,0.902920,0.266667,12.000000,1.000000,0.434000,24,0.000488,0.000941,0.020214,4.202955,0.630443,0.000000,0.007158,0.000000
662,0.978134,0.000693,0.857527,0.833333,14.000000,1.000000,0.097333,28,0.000261,0.001012,0.074691,0.977460,0.146619,0.000000,0.016638,0.000000
663,6.665363,0.000997,0.922515,0.133333,12.500000,1.000000,0.519333,25,0.000536,0.000970,0.045841,6.572658,0.985899,0.000000,0.003761,0.000000
664,6.986035,0.000986,0.920603,0.066667,12.000000,1.000000,0.549333,24,0.000394,0.001001,0.044025,6.891040,1.033656,0.000000,0.001887,0.000000
665,0.203031,0.000570,0.847308,0.966667,14.500000,1.000000,0.020000,30,0.000130,0.001002,0.179505,0.202436,0.030365,0.000000,0.016925,0.000000
666,0.369863,0.000615,0.857179,0.933333,15.000000,1.000000,0.037333,30,0.000151,0.000913,0.124807,0.369223,0.055383,0.000000,0.016984,0.000000
667,2.003172,0.000555,0.847222,0.966667,14.500000,1.000000,0.033333,30,0.000084,0.000925,0.179505,1.906758,0.286014,0.000000,0.016500,0.000000
668,4.092001,0.000766,0.871773,0.600000,14.335938,1.000000,0.248333,30,0.000362,0.000925,0.084440,3.995535,0.599330,0.000000,0.012933,0.000000
669,7.496138,0.000960,0.916466,0.000000,12.171875,1.000000,0.601000,27,0.000443,0.000990,0.039662,7.402233,1.110335,0.000000,0.000000,0.000000
670,5.099552,0.000949,0.910365,0.100000,10.171875,1.000000,0.525000,22,0.000562,0.001014,0.011271,5.098816,0.764822,0.000000,0.003288,0.000000
671,6.667294,0.001033,0.920505,0.133333,8.670898,1.000000,0.526667,18,0.000422,0.001029,0.045512,6.574300,0.986145,0.000000,0.003709,0.000000
672,1.349585,0.000699,0.863041,0.766667,12.609375,1.000000,0.135000,26,0.000280,0.000959,0.060568,1.348951,0.202343,0.000000,0.015965,0.000000
673,5.348934,0.000876,0.898631,0.366667,9.492188,1.000000,0.386333,21,0.000445,0.000958,0.059624,5.257285,0.788593,0.000000,0.009378,0.000000
674,4.251938,0.001002,0.891255,0.566667,14.566406,1.000000,0.262333,25,0.000312,0.000943,0.082240,4.153405,0.623011,0.000000,0.013082,0.000000
675,6.876704,0.001043,0.938662,0.133333,11.203125,1.000000,0.525333,22,0.000441,0.000969,0.045337,6.784233,1.017635,0.000000,0.003622,0.000000
676,6.624892,0.001105,0.991963,0.166667,10.519531,1.000000,0.506333,19,0.000438,0.001050,0.047501,6.531319,0.979698,0.000000,0.004476,0.000000
677,2.739169,0.000861,0.919666,0.533333,10.554688,1.000000,0.275667,22,0.000486,0.000984,0.035858,2.738505,0.410776,0.000000,0.013591,0.000000
678,5.650123,0.000936,0.984684,0.333333,8.277344,1.000000,0.406333,17,0.000496,0.000979,0.059468,5.552889,0.832933,0.000000,0.008806,0.000000
679,7.311275,0.001064,0.986220,0.000000,5.933594,1.000000,0.584000,13,0.000515,0.000986,0.040369,7.218772,1.082816,0.000000,0.000000,0.000000
680,3.201587,0.000894,0.923288,0.433333,10.765625,1.000000,0.327667,22,0.000410,0.001057,0.029312,3.200899,0.480135,0.000000,0.011039,0.000000
681,3.418496,0.001019,0.953315,0.400000,12.679688,1.000000,0.352667,21,0.000435,0.000957,0.027374,3.417750,0.512662,0.000000,0.012780,0.000000
682,1.339856,0.000786,0.876758,0.766667,19.886719,1.000000,0.134667,27,0.000341,0.001025,0.060606,1.339118,0.200868,0.000000,0.017887,0.000000
683,3.654215,0.000945,0.926398,0.366667,16.902344,1.000000,0.371333,25,0.000439,0.000957,0.025481,3.653381,0.548007,0.000000,0.011089,0.000000
684,4.110436,0.001032,0.984539,0.266667,14.066406,1.000000,0.420333,19,0.000447,0.000972,0.020377,4.109745,0.616462,0.000000,0.008299,0.000000
685,4.937548,0.001299,0.978784,0.466667,25.960938,1.000000,0.323667,22,0.000401,0.000985,0.070499,4.840728,0.726109,0.000000,0.015391,0.000000
686,3.113693,0.000946,0.890889,0.766667,29.261719,1.000000,0.147333,29,0.000293,0.001032,0.112740,3.017582,0.452637,0.000000,0.022477,0.000000
687,6.862134,0.001492,1.020840,0.133333,36.437500,1.000000,0.528667,22,0.000623,0.000979,0.045617,6.767999,1.015200,0.000000,0.008325,0.000000
688,3.122681,0.001183,0.895287,0.766667,51.128906,1.000000,0.143333,29,0.000294,0.000977,0.115393,3.023174,0.453476,0.000000,0.028383,0.000000
689,5.565531,0.001608,0.934125,0.333333,55.070312,1.000000,0.406667,26,0.000529,0.001009,0.057339,5.472601,0.820890,0.000000,0.014568,0.000000
690,0.756725,0.000675,0.860863,0.866667,14.500000,1.000000,0.078667,29,0.000212,0.001079,0.085258,0.756046,0.113407,0.000000,0.017104,0.000000
691,0.196812,0.000555,0.847308,0.966667,14.500000,1.000000,0.020000,30,0.000098,0.000945,0.179505,0.196233,0.029435,0.000000,0.016476,0.000000
692,3.864876,0.000936,0.909452,0.333333,13.500000,1.000000,0.386667,27,0.000520,0.000911,0.023689,3.864000,0.579600,0.000000,0.008687,0.000000
693,6.701449,0.001018,0.908784,0.133333,11.000000,1.000000,0.520333,22,0.000510,0.001031,0.046041,6.608164,0.991225,0.000000,0.003660,0.000000
694,4.158444,0.001082,0.891744,0.566667,14.500000,1.000000,0.259667,29,0.000406,0.000979,0.081576,4.062366,0.609355,0.000000,0.020791,0.000000
695,6.179199,0.000960,0.895237,0.233333,11.500000,1.000000,0.453667,23,0.000392,0.000979,0.052516,6.085425,0.912814,0.000000,0.006223,0.000000
696,4.114443,0.000960,0.887222,0.300000,11.000000,1.000000,0.415333,22,0.000428,0.000991,0.021940,4.113702,0.617055,0.000000,0.008425,0.000000
697,6.031119,0.000990,0.897556,0.266667,12.335938,1.000000,0.442667,25,0.000454,0.000967,0.054271,5.936090,0.890413,0.000000,0.007493,0.000000
