epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
698,5.332735,0.001047,0.878039,0.371429,14.332031,1.000000,0.378571,30,0.000490,0.001354,0.056139,5.240082,0.786012,0.000000,0.011531,0.000000
699,2.535098,0.000900,0.888696,0.542857,16.331055,1.000000,0.257429,33,0.000412,0.001627,0.031178,2.534210,0.380132,0.000000,0.015787,0.000000
700,7.169063,0.001080,0.908788,0.028571,12.824219,1.000000,0.572857,28,0.000445,0.001302,0.038637,7.076154,1.061423,0.000000,0.001021,0.000000
701,5.570960,0.001015,0.897502,0.314286,12.832031,1.000000,0.407429,27,0.000605,0.001272,0.053696,5.476140,0.821421,0.000000,0.010551,0.000000
702,6.167933,0.001043,0.916883,0.228571,11.773438,1.000000,0.448286,24,0.000477,0.009727,0.049445,6.073174,0.910976,0.000000,0.007609,0.000000
703,4.272118,0.001075,0.877721,0.571429,17.449219,1.000000,0.260857,30,0.000450,0.001545,0.075208,4.175020,0.626253,0.000000,0.016635,0.000000
704,4.891697,0.001053,0.887594,0.457143,15.148438,1.000000,0.331143,28,0.000467,0.001418,0.063242,4.796529,0.719479,0.000000,0.013659,0.000000
705,6.818838,0.001039,0.922671,0.142857,9.976562,1.000000,0.514571,24,0.000562,0.001369,0.043159,6.725943,1.008891,0.000000,0.005744,0.000000
706,6.813774,0.001086,0.982352,0.114286,8.601562,1.000000,0.524857,19,0.000531,0.001411,0.042675,6.719854,1.007978,0.000000,0.003826,0.000000
707,5.304116,0.000982,0.943748,0.400000,10.207031,1.000000,0.360571,22,0.000494,0.001335,0.060131,5.207019,0.781053,0.000000,0.012768,0.000000
708,1.876100,0.001160,0.894155,0.657143,15.871094,1.000000,0.190857,30,0.000354,0.001469,0.039709,1.875073,0.281261,0.000000,0.028172,0.000000
709,3.042229,0.000970,0.925723,0.457143,13.496094,1.000000,0.309429,27,0.000432,0.001433,0.026326,3.041436,0.456215,0.000000,0.015088,0.000000
710,3.391435,0.001058,0.929575,0.400000,13.019531,1.000000,0.348571,27,0.000442,0.001754,0.023430,3.390544,0.508582,0.000000,0.014642,0.000000
711,0.151055,0.000665,0.827969,0.971429,21.002930,1.000000,0.015714,35,0.000191,0.001456,0.166599,0.150360,0.022554,0.000000,0.022937,0.000000
712,1.909336,0.001041,0.910825,0.657143,24.714844,1.000000,0.191143,29,0.000389,0.001160,0.039718,1.908427,0.286264,0.000000,0.021093,0.000000
713,1.418980,0.000938,0.876139,0.742857,29.210938,1.000000,0.144000,34,0.000332,0.001830,0.048865,1.418030,0.212704,0.000000,0.025590,0.000000
714,4.048668,0.001224,0.910846,0.600000,26.367188,1.000000,0.250571,31,0.000413,0.001675,0.074967,3.956963,0.593544,0.000000,0.023587,0.000000
715,5.233965,0.001184,0.934551,0.400000,21.925781,1.000000,0.357714,28,0.000465,0.001718,0.058433,5.141664,0.771250,0.000000,0.014312,0.000000
716,7.549581,0.001808,0.990863,0.000000,46.792969,1.000000,0.598857,26,0.000527,0.001826,0.036509,7.457450,1.118617,0.000000,0.000000,0.000000
717,4.564752,0.002046,0.939765,0.200000,67.519531,1.000000,0.457429,29,0.000448,0.001743,0.014441,4.563001,0.684450,0.000000,0.010311,0.000000
718,2.268052,0.001741,0.899589,0.600000,69.835938,1.000000,0.230000,32,0.000365,0.002019,0.035074,2.266414,0.339962,0.000000,0.032798,0.000000
719,2.737903,0.001507,0.868581,0.828571,76.398438,1.000000,0.108571,34,0.000316,0.001367,0.117181,2.642686,0.396403,0.000000,0.034745,0.000000
720,6.093843,0.001072,0.923025,0.228571,16.000000,1.000000,0.454000,32,0.000566,0.001389,0.049233,5.998090,0.899713,0.000000,0.007380,0.000000
721,1.471315,0.000802,0.876292,0.742857,17.000000,1.000000,0.152000,34,0.000375,0.002134,0.048663,1.470506,0.220576,0.000000,0.019437,0.000000
722,6.550632,0.001864,0.901331,0.200000,13.000000,1.000000,0.480000,26,0.000507,0.001411,0.047754,6.452327,0.967849,0.000000,0.015310,0.000000
723,2.776677,0.000704,0.858174,0.828571,16.000000,1.000000,0.117429,32,0.000288,0.001348,0.113014,2.684149,0.402622,0.000000,0.019132,0.000000
724,2.990302,0.000940,0.881171,0.485714,14.500000,1.000000,0.305714,29,0.000487,0.001450,0.027830,2.989478,0.448422,0.000000,0.015031,0.000000
725,1.350012,0.000746,0.861982,0.771429,16.000000,1.000000,0.134571,32,0.000349,0.001320,0.052561,1.349288,0.202393,0.000000,0.019158,0.000000
726,1.931401,0.000815,0.864675,0.657143,15.000000,1.000000,0.195143,30,0.000440,0.001282,0.039806,1.930666,0.289600,0.000000,0.017075,0.000000
727,4.941122,0.001022,0.882797,0.457143,14.499023,1.000000,0.326857,29,0.000521,0.001555,0.063671,4.846213,0.726932,0.000000,0.013352,0.000000
728,4.727901,0.001171,0.915243,0.171429,15.163086,1.000000,0.479143,31,0.000496,0.001485,0.013131,4.726793,0.709019,0.000000,0.006100,0.000000
729,0.664191,0.000706,0.858195,0.885714,17.335938,1.000000,0.067429,35,0.000286,0.002146,0.079662,0.663447,0.099517,0.000000,0.020583,0.000000
730,7.368911,0.001146,0.913156,0.000000,14.492188,1.000000,0.588000,32,0.000545,0.001276,0.037917,7.274786,1.091218,0.000000,0.000000,0.000000
731,0.958451,0.000715,0.858167,0.828571,16.171875,1.000000,0.099714,33,0.000261,0.001530,0.062998,0.957735,0.143660,0.000000,0.020232,0.000000
732,1.995381,0.000770,0.871316,0.657143,15.218750,1.000000,0.198286,32,0.000356,0.001381,0.039609,1.994643,0.299196,0.000000,0.016792,0.000000
733,1.772637,0.000820,0.865210,0.685714,16.768555,1.000000,0.178857,35,0.000403,0.001608,0.042255,1.771784,0.265768,0.000000,0.018762,0.000000
734,7.001492,0.001243,0.931196,0.085714,15.019531,1.000000,0.542857,30,0.000545,0.001784,0.042261,6.904355,1.035653,0.000000,0.002943,0.000000
735,5.155010,0.001138,0.917669,0.428571,16.480469,1.000000,0.342857,30,0.000486,0.001519,0.061687,5.059403,0.758911,0.000000,0.013260,0.000000
736,0.150084,0.000598,0.831972,0.971429,17.000000,1.000000,0.015143,35,0.000150,0.001424,0.166599,0.149459,0.022419,0.000000,0.020615,0.000000
737,1.436666,0.000866,0.889435,0.742857,18.246094,1.000000,0.144857,32,0.000382,0.001242,0.048761,1.435836,0.215375,0.000000,0.022613,0.000000
738,3.196755,0.000988,0.923315,0.428571,15.734375,1.000000,0.324857,28,0.000508,0.001892,0.024861,3.195910,0.479386,0.000000,0.014433,0.000000
739,6.937407,0.001458,1.014302,0.085714,14.203125,1.000000,0.536000,22,0.000555,0.001379,0.042358,6.841438,1.026216,0.000000,0.004911,0.000000
740,6.751112,0.001397,1.012219,0.114286,14.113281,1.000000,0.521429,19,0.000493,0.001673,0.043818,6.654442,0.998166,0.000000,0.004105,0.000000
741,6.884084,0.001480,1.020715,0.085714,17.570312,1.000000,0.540000,19,0.000486,0.001392,0.042010,6.788519,1.018278,0.000000,0.003009,0.000000
742,2.624166,0.001094,0.934182,0.542857,22.960938,1.000000,0.262000,28,0.000485,0.001348,0.031304,2.623253,0.393488,0.000000,0.020848,0.000000
743,4.719954,0.001168,0.940129,0.485714,25.000000,1.000000,0.304571,26,0.000487,0.001365,0.067722,4.622910,0.693437,0.000000,0.016780,0.000000
744,6.633009,0.001426,1.004043,0.142857,23.503906,1.000000,0.509714,24,0.000660,0.001379,0.044518,6.536992,0.980549,0.000000,0.008330,0.000000
745,2.878080,0.001311,0.932675,0.514286,38.347656,1.000000,0.286571,28,0.000469,0.001578,0.029503,2.876997,0.431550,0.000000,0.021385,0.000000
746,3.127987,0.001016,0.881989,0.771429,41.675781,1.000000,0.145429,33,0.000387,0.001277,0.103494,3.032286,0.454843,0.000000,0.026424,0.000000
747,6.043005,0.001680,0.953864,0.257143,55.718750,1.000000,0.437429,28,0.000586,0.001300,0.050460,5.947910,0.892186,0.000000,0.013425,0.000000
748,4.706669,0.002057,0.894768,0.485714,104.414062,1.000000,0.310000,32,0.000468,0.001285,0.066180,4.610613,0.691592,0.000000,0.028267,0.000000
749,2.701906,0.002444,0.922046,0.514286,119.824219,1.000000,0.276000,31,0.000406,0.001288,0.029523,2.699709,0.404956,0.000000,0.040244,0.000000
750,4.409383,0.000865,0.901778,0.542857,17.499023,1.000000,0.278000,35,0.000385,0.001352,0.072386,4.311773,0.646766,0.000000,0.014813,0.000000
751,5.735921,0.000980,0.908862,0.285714,14.997070,1.000000,0.426857,30,0.000545,0.001288,0.050902,5.643188,0.846478,0.000000,0.008915,0.000000
752,7.203593,0.001048,0.901798,0.085714,11.500000,1.000000,0.556857,23,0.000550,0.001214,0.040288,7.110004,1.066501,0.000000,0.003017,0.000000
753,6.029410,0.001249,0.908027,0.257143,14.500000,1.000000,0.447429,29,0.000431,0.001287,0.048712,5.937051,0.890558,0.000000,0.008500,0.000000
754,3.875488,0.000823,0.873279,0.628571,15.500000,1.000000,0.227429,31,0.000454,0.001280,0.081070,3.780585,0.567088,0.000000,0.016830,0.000000
755,6.299925,0.000995,0.900204,0.228571,13.500000,1.000000,0.462000,27,0.000539,0.001240,0.047595,6.207120,0.931068,0.000000,0.007414,0.000000
756,3.516745,0.000952,0.871391,0.400000,12.500000,1.000000,0.354857,25,0.000467,0.001295,0.023425,3.516031,0.527405,0.000000,0.012798,0.000000
757,5.669611,0.000956,0.894608,0.342857,14.000000,1.000000,0.398857,28,0.000496,0.001287,0.055283,5.573379,0.836007,0.000000,0.010425,0.000000
758,7.052145,0.001105,0.918354,0.057143,14.332031,1.000000,0.550857,29,0.000518,0.001305,0.040509,6.958187,1.043728,0.000000,0.002214,0.000000
759,5.843288,0.001191,0.864046,0.285714,15.113281,1.000000,0.425429,25,0.000486,0.001343,0.051944,5.748113,0.862217,0.000000,0.009145,0.000000
760,5.588659,0.001059,0.884853,0.314286,16.101562,1.000000,0.410000,29,0.000443,0.001302,0.052638,5.495886,0.824383,0.000000,0.009976,0.000000
761,6.852233,0.001112,0.897831,0.085714,11.167969,1.000000,0.541143,25,0.000464,0.001312,0.041022,6.759244,1.013887,0.000000,0.003049,0.000000
762,2.263049,0.000879,0.872212,0.600000,14.664062,1.000000,0.226571,30,0.000408,0.001650,0.035095,2.262253,0.339338,0.000000,0.017547,0.000000
763,6.468067,0.001130,0.909001,0.200000,10.441406,1.000000,0.483429,23,0.000594,0.009596,0.046970,6.371833,0.955775,0.000000,0.006553,0.000000
764,7.372346,0.001228,0.916223,0.000000,8.746094,1.000000,0.581429,22,0.000429,0.001852,0.039332,7.275507,1.091326,0.000000,0.000000,0.000000
765,6.146693,0.001396,0.961052,0.257143,9.738281,1.000000,0.442571,18,0.000618,0.001338,0.050016,6.052190,0.907829,0.000000,0.013118,0.000000
766,0.156308,0.000621,0.828256,0.971429,19.128906,1.000000,0.015429,35,0.000207,0.001495,0.166599,0.155654,0.023348,0.000000,0.021255,0.000000
767,7.149187,0.001203,0.972353,0.057143,10.468750,1.000000,0.547143,24,0.000535,0.001338,0.041558,7.053018,1.057953,0.000000,0.004389,0.000000
768,5.205613,0.001315,0.973851,0.400000,14.035156,1.000000,0.357429,21,0.000450,0.001530,0.059760,5.110190,0.766529,0.000000,0.018633,0.000000
769,4.483921,0.001092,0.921328,0.542857,18.487305,1.000000,0.280857,27,0.000440,0.001567,0.072291,4.385462,0.657819,0.000000,0.017439,0.000000
770,5.362322,0.001368,0.964517,0.371429,16.847656,1.000000,0.375714,23,0.000363,0.001516,0.058572,5.264078,0.789612,0.000000,0.018232,0.000000
771,6.920662,0.001457,1.000521,0.057143,13.851562,1.000000,0.554571,20,0.000479,0.001447,0.040083,6.827329,1.024099,0.000000,0.002048,0.000000
772,3.679797,0.001077,0.904092,0.657143,24.035156,1.000000,0.207714,29,0.000395,0.001510,0.083975,3.588288,0.538243,0.000000,0.021231,0.000000
773,5.264104,0.001308,0.963669,0.400000,22.050781,1.000000,0.359143,25,0.000538,0.001702,0.060278,5.166695,0.775004,0.000000,0.015400,0.000000
774,4.941366,0.001396,0.948465,0.457143,31.570312,1.000000,0.329143,26,0.000508,0.001730,0.064678,4.842994,0.726449,0.000000,0.019945,0.000000
775,6.108271,0.001568,0.953949,0.257143,38.738281,1.000000,0.443429,28,0.000688,0.001374,0.049217,6.015249,0.902287,0.000000,0.011858,0.000000
776,4.664168,0.001992,0.959750,0.171429,59.542969,1.000000,0.471429,25,0.000555,0.001591,0.013147,4.662704,0.699406,0.000000,0.007358,0.000000
777,0.877750,0.001402,0.851998,0.857143,78.953125,1.000000,0.088286,35,0.000290,0.001505,0.070128,0.876321,0.131448,0.000000,0.039315,0.000000
778,0.793648,0.001295,0.853439,0.857143,78.500000,1.000000,0.080571,35,0.000204,0.001175,0.070117,0.792326,0.118849,0.000000,0.037470,0.000000
779,6.287908,0.005075,0.949936,0.200000,245.246094,1.000000,0.474571,30,0.000580,0.001292,0.046443,6.191371,0.928706,0.000000,0.040188,0.000000
780,5.852273,0.001136,0.912327,0.285714,14.999023,1.000000,0.424857,30,0.000532,0.001738,0.052805,5.754791,0.863219,0.000000,0.010015,0.000000
781,2.524721,0.000945,0.900229,0.542857,17.500000,1.000000,0.258857,35,0.000402,0.001632,0.031224,2.523721,0.378558,0.000000,0.015192,0.000000
782,7.621370,0.001249,0.940467,0.000000,15.000000,1.000000,0.593714,30,0.000518,0.001810,0.037784,7.526649,1.128997,0.000000,0.000000,0.000000
783,6.938313,0.001172,0.934466,0.085714,15.500000,1.000000,0.537429,31,0.000459,0.001931,0.041457,6.844497,1.026675,0.000000,0.003119,0.000000
784,6.464673,0.001174,0.916363,0.171429,14.500000,1.000000,0.488000,29,0.000437,0.001693,0.046488,6.368069,0.955210,0.000000,0.006117,0.000000
785,3.081295,0.000754,0.861141,0.771429,16.000000,1.000000,0.146286,32,0.000325,0.001833,0.101387,2.990428,0.448564,0.000000,0.018238,0.000000
786,3.974264,0.001089,0.905851,0.314286,15.000000,1.000000,0.400571,30,0.000502,0.001451,0.019502,3.973271,0.595991,0.000000,0.010993,0.000000
787,4.600660,0.001130,0.885745,0.514286,19.449219,1.000000,0.285714,33,0.000413,0.001850,0.071341,4.501840,0.675276,0.000000,0.015433,0.000000
788,3.910203,0.001050,0.885904,0.314286,15.164062,1.000000,0.396571,32,0.000520,0.001690,0.019491,3.909205,0.586381,0.000000,0.011026,0.000000
789,7.048149,0.001293,0.905520,0.085714,14.425781,1.000000,0.548286,26,0.000562,0.001559,0.041167,6.953273,1.042991,0.000000,0.003170,0.000000
790,6.071148,0.001140,0.883605,0.257143,10.335938,1.000000,0.450000,22,0.000490,0.001400,0.049777,5.975659,0.896349,0.000000,0.009360,0.000000
791,2.695204,0.000942,0.880223,0.514286,12.832031,1.000000,0.278571,26,0.000352,0.001759,0.029490,2.694459,0.404169,0.000000,0.015734,0.000000
792,1.847647,0.000799,0.866927,0.685714,14.441406,1.000000,0.184571,30,0.000367,0.001667,0.042239,1.846924,0.277039,0.000000,0.018167,0.000000
793,4.185727,0.001119,0.904899,0.285714,12.375000,1.000000,0.424857,27,0.000569,0.001393,0.018242,4.184800,0.627720,0.000000,0.010244,0.000000
794,3.067747,0.000987,0.904417,0.457143,16.324219,1.000000,0.312571,29,0.000438,0.001394,0.026331,3.066894,0.460034,0.000000,0.016054,0.000000
795,7.574265,0.001234,0.959084,0.000000,12.191406,1.000000,0.588857,24,0.000492,0.001597,0.037873,7.480368,1.122055,0.000000,0.000000,0.000000
796,5.011494,0.001115,0.931238,0.428571,15.371094,1.000000,0.339429,26,0.000454,0.001314,0.061531,4.917468,0.737620,0.000000,0.015131,0.000000
797,5.544341,0.001081,0.922173,0.342857,15.796875,1.000000,0.389143,29,0.000594,0.001511,0.055493,5.449956,0.817493,0.000000,0.010965,0.000000
798,6.192665,0.001311,0.971805,0.228571,12.066406,1.000000,0.454857,22,0.000554,0.001393,0.049677,6.095630,0.914345,0.000000,0.009497,0.000000
799,4.230195,0.000989,0.892967,0.571429,21.136719,1.000000,0.263714,32,0.000392,0.001931,0.073459,4.136256,0.620438,0.000000,0.017935,0.000000
800,7.357138,0.001430,1.032755,0.000000,14.023438,1.000000,0.589429,20,0.000599,0.001728,0.037451,7.264401,1.089660,0.000000,0.000000,0.000000
801,1.603723,0.000985,0.897451,0.714286,24.914062,1.000000,0.164571,32,0.000405,0.001677,0.045339,1.602788,0.240418,0.000000,0.023135,0.000000
802,7.644420,0.001557,1.011859,0.000000,18.574219,1.000000,0.598857,22,0.000530,0.001437,0.037153,7.550805,1.132621,0.000000,0.000000,0.000000
803,6.590910,0.001651,0.983516,0.171429,32.453125,1.000000,0.491143,24,0.000440,0.001749,0.047108,6.491715,0.973757,0.000000,0.007148,0.000000
804,3.789092,0.001562,0.937883,0.342857,38.753906,1.000000,0.388000,28,0.000416,0.001732,0.020723,3.787793,0.568169,0.000000,0.019160,0.000000
805,2.724126,0.001780,0.889249,0.542857,63.664062,1.000000,0.270286,32,0.000386,0.001408,0.031286,2.722452,0.408368,0.000000,0.022667,0.000000
806,6.872576,0.002579,0.967289,0.114286,76.695312,1.000000,0.523714,25,0.000519,0.001998,0.043278,6.775951,1.016393,0.000000,0.006770,0.000000
807,3.884861,0.001696,0.876351,0.628571,83.207031,1.000000,0.222571,34,0.000377,0.001705,0.081619,3.790033,0.568505,0.000000,0.035809,0.000000
808,0.989301,0.002452,0.856585,0.828571,147.902344,1.000000,0.100571,35,0.000257,0.001421,0.063000,0.986810,0.148021,0.000000,0.040099,0.000000
809,0.171814,0.002652,0.825787,0.971429,184.316406,1.000000,0.016857,35,0.000130,0.001343,0.166599,0.169137,0.025371,0.000000,0.092406,0.000000
810,4.962377,0.000975,0.905783,0.428571,16.500000,1.000000,0.343143,33,0.000647,0.001300,0.061033,4.868418,0.730263,0.000000,0.012984,0.000000
811,0.502693,0.000639,0.855232,0.914286,17.000000,1.000000,0.051143,34,0.000232,0.001279,0.093355,0.502047,0.075307,0.000000,0.020077,0.000000
812,0.140794,0.000581,0.844267,0.971429,17.000000,1.000000,0.014286,35,0.000122,0.001157,0.166599,0.140188,0.021028,0.000000,0.020202,0.000000
813,1.835943,0.000785,0.873275,0.685714,16.000000,1.000000,0.186286,32,0.000372,0.001163,0.042278,1.835196,0.275279,0.000000,0.017803,0.000000
814,6.780531,0.001112,0.922195,0.114286,14.500000,1.000000,0.522857,29,0.000660,0.001343,0.043522,6.684276,1.002641,0.000000,0.003945,0.000000
815,2.385767,0.000872,0.896144,0.571429,17.500000,1.000000,0.237714,35,0.000417,0.001653,0.033061,2.384863,0.357729,0.000000,0.016564,0.000000
816,6.092017,0.001033,0.921253,0.257143,15.999023,1.000000,0.444000,32,0.000495,0.001251,0.050108,5.996746,0.899512,0.000000,0.008453,0.000000
817,2.557662,0.000927,0.880644,0.542857,15.832031,1.000000,0.257429,32,0.000412,0.001504,0.031308,2.556782,0.383517,0.000000,0.016046,0.000000
818,7.370474,0.001156,0.902346,0.000000,12.000000,1.000000,0.589143,25,0.000438,0.001310,0.036769,7.279747,1.091962,0.000000,0.000000,0.000000
819,5.400096,0.000967,0.879238,0.371429,13.164062,1.000000,0.378571,27,0.000490,0.001670,0.057283,5.304598,0.795690,0.000000,0.011313,0.000000
820,6.876275,0.001126,0.908091,0.085714,12.832031,1.000000,0.536857,27,0.000524,0.001473,0.042056,6.781073,1.017161,0.000000,0.003034,0.000000
821,7.432904,0.001138,0.913785,0.000000,10.667969,1.000000,0.600286,23,0.000432,0.001886,0.037072,7.339539,1.100931,0.000000,0.000000,0.000000
822,7.384909,0.001100,0.914144,0.028571,9.328125,1.000000,0.573143,20,0.000444,0.001378,0.039017,7.291094,1.093664,0.000000,0.001058,0.000000
823,6.892846,0.001251,0.892596,0.085714,14.433594,1.000000,0.534571,26,0.000462,0.001364,0.041697,6.799015,1.019852,0.000000,0.003348,0.000000
824,3.358504,0.000985,0.887632,0.400000,10.664062,1.000000,0.343714,22,0.000473,0.001339,0.023416,3.357846,0.503677,0.000000,0.013114,0.000000
825,4.520265,0.001040,0.887490,0.514286,15.538086,1.000000,0.282857,27,0.000445,0.001251,0.070095,4.425857,0.663879,0.000000,0.014891,0.000000
826,6.782457,0.001097,0.916549,0.114286,11.875000,1.000000,0.521143,24,0.000521,0.001317,0.042431,6.689806,1.003471,0.000000,0.003797,0.000000
827,5.123285,0.001038,0.984464,0.114286,8.871094,1.000000,0.515143,20,0.000446,0.001277,0.010466,5.122652,0.768398,0.000000,0.004396,0.000000
828,1.917400,0.000913,0.898714,0.657143,18.316406,1.000000,0.195429,30,0.000364,0.001359,0.039651,1.916588,0.287488,0.000000,0.021303,0.000000
829,6.818009,0.001036,1.009684,0.114286,10.890625,1.000000,0.527429,23,0.000475,0.001408,0.042267,6.724713,1.008707,0.000000,0.004786,0.000000
830,4.502479,0.001112,0.982815,0.200000,12.917969,1.000000,0.462857,24,0.000462,0.001304,0.014423,4.501676,0.675251,0.000000,0.007477,0.000000
831,4.917776,0.001099,0.961470,0.428571,19.484375,1.000000,0.339143,26,0.000518,0.001309,0.061672,4.823495,0.723524,0.000000,0.017159,0.000000
832,6.712929,0.001342,1.001324,0.142857,16.519531,1.000000,0.503429,22,0.000522,0.001267,0.044562,6.618178,0.992727,0.000000,0.007503,0.000000
833,6.903041,0.001212,0.964631,0.085714,17.207031,1.000000,0.536857,28,0.000443,0.001468,0.041254,6.810030,1.021505,0.000000,0.003548,0.000000
834,2.386878,0.001017,0.876694,0.571429,27.363281,1.000000,0.243714,34,0.000400,0.001337,0.033117,2.385857,0.357879,0.000000,0.018846,0.000000
835,5.103520,0.001148,0.915964,0.428571,31.140625,1.000000,0.337143,31,0.000518,0.001310,0.062603,5.007324,0.751099,0.000000,0.015726,0.000000
836,3.603943,0.001194,0.912870,0.371429,38.433594,1.000000,0.364286,32,0.000519,0.001220,0.022019,3.602817,0.540423,0.000000,0.013070,0.000000
837,6.850812,0.001413,0.951009,0.142857,36.327148,1.000000,0.518857,31,0.000505,0.001294,0.043946,6.754374,1.013156,0.000000,0.010055,0.000000
838,7.142165,0.001458,0.933605,0.028571,46.394531,1.000000,0.555429,32,0.000377,0.001262,0.040648,7.046076,1.056911,0.000000,0.000893,0.000000
839,7.185051,0.002297,0.934685,0.057143,88.663086,1.000000,0.559429,32,0.000443,0.001295,0.040732,7.087766,1.063165,0.000000,0.002414,0.000000
840,1.595497,0.000784,0.881668,0.714286,17.499023,1.000000,0.163429,35,0.000368,0.001370,0.045235,1.594684,0.239203,0.000000,0.018699,0.000000
841,0.147180,0.000563,0.845380,0.971429,17.000000,1.000000,0.015143,35,0.000154,0.001272,0.166599,0.146593,0.021989,0.000000,0.019425,0.000000
842,2.177005,0.000812,0.882733,0.628571,16.500000,1.000000,0.217143,33,0.000420,0.001227,0.037238,2.176210,0.326432,0.000000,0.016817,0.000000
843,4.700755,0.000883,0.896666,0.485714,16.000000,1.000000,0.312857,32,0.000447,0.001205,0.064528,4.608914,0.691337,0.000000,0.013540,0.000000
844,7.471869,0.001118,0.908955,0.000000,11.500000,1.000000,0.599143,23,0.000480,0.001315,0.037090,7.378663,1.106800,0.000000,0.000000,0.000000
845,4.540142,0.000865,0.885188,0.542857,15.500000,1.000000,0.280571,31,0.000412,0.001289,0.071247,4.444486,0.666673,0.000000,0.015134,0.000000
846,6.279497,0.001012,0.892377,0.228571,12.500000,1.000000,0.463429,25,0.000498,0.001292,0.048475,6.184021,0.927603,0.000000,0.007364,0.000000
847,2.294823,0.000836,0.881361,0.600000,15.999023,1.000000,0.230571,32,0.000477,0.001271,0.035099,2.294026,0.344104,0.000000,0.016612,0.000000
848,3.252596,0.000966,0.878995,0.428571,14.164062,1.000000,0.331429,29,0.000552,0.001263,0.025018,3.251762,0.487764,0.000000,0.013375,0.000000
849,0.614632,0.000666,0.857645,0.885714,17.000000,1.000000,0.062286,34,0.000286,0.001198,0.079980,0.613959,0.092094,0.000000,0.020133,0.000000
850,4.214481,0.000929,0.878492,0.257143,14.597656,1.000000,0.432286,33,0.000557,0.001248,0.017066,4.213566,0.632035,0.000000,0.008495,0.000000
851,1.097937,0.000702,0.864554,0.800000,16.832031,1.000000,0.112286,34,0.000293,0.001244,0.057393,1.097228,0.164584,0.000000,0.019013,0.000000
852,3.618959,0.000787,0.879586,0.685714,14.941406,1.000000,0.196000,31,0.000368,0.001259,0.087974,3.525233,0.528785,0.000000,0.017689,0.000000
853,1.124008,0.000707,0.863140,0.800000,16.882812,1.000000,0.114000,35,0.000241,0.001267,0.057312,1.123168,0.168475,0.000000,0.019467,0.000000
854,3.680939,0.000770,0.875292,0.657143,15.484375,1.000000,0.206857,33,0.000382,0.001256,0.085840,3.585607,0.537841,0.000000,0.016927,0.000000
855,4.679863,0.000973,0.936185,0.200000,12.425781,1.000000,0.464571,28,0.000625,0.001295,0.014416,4.679043,0.701856,0.000000,0.007166,0.000000
856,7.434179,0.001228,0.935356,0.000000,14.474609,1.000000,0.577714,28,0.000494,0.001338,0.039464,7.337436,1.100615,0.000000,0.000000,0.000000
857,6.043335,0.001147,0.963361,0.257143,13.480469,1.000000,0.440857,24,0.000447,0.001378,0.050004,5.949223,0.892383,0.000000,0.008256,0.000000
858,2.412609,0.000850,0.950852,0.600000,13.000000,1.000000,0.245143,26,0.000406,0.001495,0.035097,2.411936,0.361790,0.000000,0.016773,0.000000
859,6.545085,0.001161,0.960233,0.171429,13.660156,1.000000,0.496571,26,0.000486,0.001345,0.045710,6.449038,0.967356,0.000000,0.006639,0.000000
860,0.311983,0.000675,0.853126,0.942857,20.604492,1.000000,0.032000,35,0.000179,0.001379,0.116762,0.311282,0.046692,0.000000,0.022033,0.000000
861,0.483707,0.000667,0.853037,0.914286,21.054688,1.000000,0.050286,35,0.000158,0.001143,0.093376,0.483014,0.072452,0.000000,0.020973,0.000000
862,4.359142,0.001062,0.932156,0.542857,21.687500,1.000000,0.273429,30,0.000431,0.001202,0.070890,4.266912,0.640037,0.000000,0.018877,0.000000
863,5.415434,0.001107,0.980788,0.371429,18.582031,1.000000,0.377714,26,0.000485,0.001284,0.057547,5.319419,0.797913,0.000000,0.014466,0.000000
864,3.830727,0.000961,0.939279,0.628571,21.410156,1.000000,0.220286,30,0.000410,0.001369,0.082449,3.735860,0.560379,0.000000,0.021350,0.000000
865,3.763288,0.001220,0.953093,0.342857,26.675781,1.000000,0.375429,29,0.000538,0.001543,0.020805,3.762231,0.564335,0.000000,0.015514,0.000000
866,5.093013,0.001142,0.942203,0.428571,26.328125,1.000000,0.343714,29,0.000510,0.002004,0.061188,4.998458,0.749769,0.000000,0.015933,0.000000
867,3.802185,0.001256,0.916856,0.657143,43.105469,1.000000,0.212571,32,0.000362,0.001353,0.084489,3.706713,0.556007,0.000000,0.027635,0.000000
868,6.222952,0.002062,1.008203,0.228571,56.789062,1.000000,0.466857,26,0.000476,0.001781,0.047096,6.129644,0.919447,0.000000,0.021779,0.000000
869,0.177744,0.001134,0.826535,0.971429,65.011719,1.000000,0.018000,35,0.000152,0.001886,0.166599,0.176583,0.026488,0.000000,0.039561,0.000000
870,2.268202,0.000893,0.877578,0.600000,15.500000,1.000000,0.232857,31,0.000347,0.001302,0.035134,2.267367,0.340105,0.000000,0.017411,0.000000
871,3.304562,0.000993,0.903063,0.400000,15.999023,1.000000,0.341429,32,0.000507,0.001365,0.023445,3.303605,0.495541,0.000000,0.013194,0.000000
872,6.690484,0.001104,0.937129,0.142857,16.500000,1.000000,0.501143,33,0.000487,0.001626,0.044556,6.595957,0.989394,0.000000,0.004872,0.000000
