epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
873,3.070947,0.004366,0.894367,0.440000,83.999023,1.000000,0.270500,19,0.000350,0.000958,0.055393,3.066750,0.460012,0.000000,0.043243,0.000000
874,5.492240,0.005008,0.939726,0.080000,93.000000,1.000000,0.517500,19,0.000392,0.000722,0.017044,5.487415,0.823112,0.000000,0.009634,0.000000
875,0.709414,0.003762,0.848639,0.760000,76.000000,1.000000,0.032500,19,0.000174,0.001265,0.217945,0.705812,0.105872,0.000000,0.071423,0.000000
876,6.138359,0.004617,0.897468,0.240000,74.000000,1.000000,0.440000,16,0.000310,0.000640,0.067299,6.134600,0.920190,0.000000,0.023826,0.000000
877,6.004389,0.004629,0.897753,0.240000,73.999023,1.000000,0.431500,16,0.000343,0.001136,0.066307,6.000618,0.900093,0.000000,0.023557,0.000000
878,7.404381,0.004981,0.931699,0.040000,84.000000,1.000000,0.572500,17,0.000335,0.000894,0.049965,7.400106,1.110016,0.000000,0.004012,0.000000
879,4.324761,0.004120,0.878983,0.480000,78.337891,1.000000,0.259500,19,0.000221,0.001037,0.103823,4.320791,0.648119,0.000000,0.045971,0.000000
880,6.376615,0.003737,0.890509,0.200000,66.699219,1.000000,0.475000,19,0.000362,0.000903,0.062318,6.372985,0.955948,0.000000,0.020985,0.000000
881,2.471418,0.003505,0.860084,0.520000,63.015625,1.000000,0.214000,18,0.000294,0.001000,0.068276,2.468205,0.370231,0.000000,0.050626,0.000000
882,1.272641,0.003506,0.854646,0.680000,73.621094,1.000000,0.090000,20,0.000173,0.000769,0.119037,1.269105,0.190366,0.000000,0.063689,0.000000
883,7.614888,0.003301,0.920232,0.040000,53.011719,1.000000,0.591000,18,0.000434,0.000650,0.048693,7.611821,1.141773,0.000000,0.003955,0.000000
884,2.097035,0.004074,0.905693,0.560000,65.998047,1.000000,0.174500,16,0.000233,0.001132,0.076443,2.093727,0.314059,0.000000,0.054919,0.000000
885,7.869342,0.004269,0.978266,0.040000,51.554688,1.000000,0.591500,14,0.000357,0.000654,0.050912,7.866274,1.179941,0.000000,0.004047,0.000000
886,6.583580,0.003687,0.973850,0.160000,48.182617,1.000000,0.487500,14,0.000278,0.000735,0.060461,6.580932,0.987140,0.000000,0.016136,0.000000
887,1.275567,0.003669,0.852567,0.680000,78.338867,1.000000,0.089000,20,0.000150,0.001036,0.119081,1.271873,0.190781,0.000000,0.063085,0.000000
888,2.465860,0.004213,0.917337,0.520000,63.914062,1.000000,0.210500,16,0.000310,0.000598,0.068289,2.462449,0.369367,0.000000,0.056598,0.000000
889,0.657597,0.003082,0.813500,0.760000,82.863281,1.000000,0.028500,20,0.000093,0.000595,0.217945,0.654490,0.098173,0.000000,0.061397,0.000000
890,4.976958,0.003608,0.932647,0.160000,65.548828,1.000000,0.468000,17,0.000369,0.000605,0.025184,4.973804,0.746071,0.000000,0.012983,0.000000
891,3.547050,0.003691,0.910887,0.360000,90.639648,1.000000,0.324000,19,0.000315,0.000797,0.045464,3.543476,0.531521,0.000000,0.026482,0.000000
892,1.241794,0.003245,0.855522,0.680000,94.925781,1.000000,0.085500,20,0.000175,0.000686,0.119038,1.238515,0.185777,0.000000,0.050480,0.000000
893,5.257770,0.003558,0.925575,0.360000,93.885742,1.000000,0.351500,19,0.000325,0.000646,0.083334,5.254344,0.788152,0.000000,0.025890,0.000000
894,4.725252,0.004384,0.893022,0.200000,103.261719,1.000000,0.442000,20,0.000388,0.000976,0.029028,4.720822,0.708123,0.000000,0.019679,0.000000
895,3.737193,0.003825,0.880460,0.360000,125.510742,1.000000,0.331000,20,0.000365,0.000661,0.045377,3.733323,0.559998,0.000000,0.027024,0.000000
896,3.687842,0.003322,0.890531,0.360000,133.109375,1.000000,0.331000,20,0.000289,0.000685,0.045380,3.684462,0.552669,0.000000,0.020972,0.000000
897,1.216617,0.004360,0.858664,0.680000,204.530273,1.000000,0.084000,20,0.000222,0.000751,0.119128,1.212231,0.181835,0.000000,0.072820,0.000000
898,0.659446,0.003405,0.807636,0.760000,209.133789,1.000000,0.028500,20,0.000089,0.000596,0.217945,0.656016,0.098402,0.000000,0.067969,0.000000
899,7.355672,0.018973,0.926838,0.040000,738.338867,1.000000,0.563500,19,0.000287,0.000726,0.051582,7.337582,1.100637,0.000000,0.001321,0.000000
