epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
523,7.041706,0.000772,0.943544,0.007407,2.753906,1.000000,0.546000,26,0.000631,0.002144,0.037039,7.041224,1.056184,0.000000,0.002503,6.000000
524,2.378689,0.000817,0.878136,0.098846,14.265625,1.000000,0.242889,36,0.000514,0.002160,0.026072,2.378010,0.356701,0.000000,0.023335,77.000000
525,3.711272,0.000902,0.925066,0.047035,9.746094,1.000000,0.368444,29,0.000548,0.002002,0.016606,3.710661,0.556599,0.000000,0.016202,64.000000
526,6.800287,0.001061,0.976431,0.018704,7.097656,1.000000,0.518222,25,0.000610,0.001691,0.038964,6.799664,1.019950,0.000000,0.005661,16.000000
527,5.371766,0.001063,0.946651,0.066653,16.472656,1.000000,0.372222,28,0.000532,0.002161,0.051180,5.371075,0.805661,0.000000,0.021744,49.000000
528,3.866133,0.000946,0.912252,0.099702,25.980469,1.000000,0.224667,36,0.000541,0.001917,0.071328,3.865351,0.579803,0.000000,0.028390,99.000000
529,6.815751,0.001090,0.991007,0.015432,21.105469,1.000000,0.526667,25,0.000607,0.001981,0.038188,6.815111,1.022267,0.000000,0.006662,18.000000
530,2.709476,0.001059,0.959503,0.076531,31.125000,1.000000,0.277778,31,0.000476,0.001956,0.023858,2.708721,0.406308,0.000000,0.026621,100.000000
531,4.830195,0.000995,0.931917,0.080098,27.691406,1.000000,0.328222,37,0.000529,0.001869,0.055943,4.829349,0.724402,0.000000,0.022262,78.000000
532,0.763660,0.001115,0.877761,0.127591,57.034180,1.000000,0.074444,42,0.000338,0.002074,0.056689,0.762600,0.114390,0.000000,0.046050,174.000000
533,0.134956,0.000892,0.831612,0.112404,79.546875,1.000000,0.012667,45,0.000122,0.001683,0.147406,0.134047,0.020107,0.000000,0.040032,238.000000
534,5.406836,0.001363,0.938068,0.037019,77.207031,1.000000,0.385111,40,0.000684,0.001601,0.049740,5.405594,0.810839,0.000000,0.021214,86.000000
535,2.882398,0.001411,0.920803,0.057320,87.863281,1.000000,0.285556,41,0.000592,0.001638,0.022818,2.881086,0.432163,0.000000,0.035445,132.000000
536,6.253737,0.001656,1.011300,0.021443,76.823242,1.000000,0.463111,33,0.000579,0.001698,0.042920,6.252491,0.937874,0.000000,0.024862,69.000000
537,6.630799,0.001987,1.012566,0.012665,103.413086,1.000000,0.501333,31,0.000644,0.002053,0.039531,6.629395,0.994409,0.000000,0.011582,44.000000
538,4.899213,0.002623,0.932664,0.063900,158.756836,1.000000,0.329778,38,0.000480,0.002126,0.055652,4.896971,0.734546,0.000000,0.051193,120.000000
539,6.306363,0.003401,0.961204,0.018704,218.467773,1.000000,0.473778,36,0.000711,0.001905,0.041915,6.291761,0.943764,0.000000,0.015442,51.000000
540,4.269045,0.000666,0.889808,0.555556,12.500000,1.000000,0.266444,42,0.000544,0.002138,0.063585,4.175285,0.626293,0.000000,0.020678,0.000000
541,2.552140,0.000676,0.887170,0.077006,12.500000,1.000000,0.262000,41,0.000692,0.001732,0.024896,2.551498,0.382725,0.000000,0.021568,140.000000
542,4.392555,0.000690,0.907812,0.032399,5.500000,1.000000,0.439333,37,0.000688,0.001642,0.012727,4.391956,0.658793,0.000000,0.011885,50.000000
543,3.571573,0.000677,0.907355,0.047554,8.500000,1.000000,0.361111,41,0.000573,0.001632,0.017391,3.570928,0.535639,0.000000,0.016706,72.000000
544,5.294755,0.000638,0.914994,0.007778,1.500000,1.000000,0.542667,33,0.000547,0.001643,0.006122,5.294252,0.794138,0.000000,0.004078,17.000000
545,3.221126,0.000700,0.868207,0.108448,17.000000,1.000000,0.153111,42,0.000427,0.001834,0.087410,3.220451,0.483068,0.000000,0.026067,112.000000
546,6.230152,0.000642,0.915680,0.024198,4.500000,1.000000,0.462222,39,0.000680,0.001701,0.042983,6.229563,0.934434,0.000000,0.009651,37.000000
547,6.227159,0.000709,0.891631,0.030688,5.332031,1.000000,0.458222,34,0.000686,0.001819,0.043298,6.226591,0.933989,0.000000,0.010451,34.000000
548,6.615130,0.000682,0.895993,0.018474,3.000000,1.000000,0.504222,31,0.000515,0.001999,0.039917,6.614626,0.992194,0.000000,0.006710,20.000000
549,0.962420,0.000663,0.864927,0.116411,18.499023,1.000000,0.096889,43,0.000435,0.001770,0.048005,0.961766,0.144265,0.000000,0.026870,128.000000
550,1.690308,0.000687,0.874987,0.087399,16.160156,1.000000,0.172667,45,0.000396,0.001506,0.033144,1.689598,0.253440,0.000000,0.024360,124.000000
551,4.448133,0.000798,0.868386,0.026217,10.960938,1.000000,0.458444,43,0.000505,0.001600,0.011988,4.447336,0.667100,0.000000,0.010681,43.000000
552,4.849677,0.000756,0.877822,0.065644,12.815430,1.000000,0.316667,39,0.000507,0.001897,0.057298,4.848995,0.727349,0.000000,0.018392,72.000000
553,0.401223,0.000689,0.859283,0.128685,20.998047,1.000000,0.040667,42,0.000222,0.001882,0.083156,0.400563,0.060084,0.000000,0.028766,149.000000
554,7.004713,0.001011,0.881292,0.010053,14.730469,1.000000,0.549778,43,0.000544,0.001611,0.036719,7.003711,1.050557,0.000000,0.003332,9.000000
555,1.161270,0.000734,0.886897,0.119294,19.148438,1.000000,0.115111,40,0.000352,0.002041,0.044521,1.160597,0.174090,0.000000,0.027002,130.000000
556,1.277331,0.000858,0.888910,0.115723,31.421875,1.000000,0.128444,40,0.000357,0.001575,0.041634,1.276547,0.191482,0.000000,0.031699,125.000000
557,2.969086,0.001056,0.964036,0.063583,29.718750,1.000000,0.298667,31,0.000542,0.001755,0.021800,2.968332,0.445250,0.000000,0.026688,92.000000
558,6.876416,0.001089,1.013278,0.011111,8.101562,1.000000,0.540667,25,0.000616,0.002040,0.035732,6.875775,1.031366,0.000000,0.003543,9.000000
559,2.073509,0.001026,0.919184,0.103588,41.621094,1.000000,0.210889,35,0.000580,0.001721,0.028682,2.072687,0.310903,0.000000,0.029168,98.000000
560,0.133283,0.000806,0.831609,0.152888,58.324219,1.000000,0.012889,45,0.000154,0.001798,0.147406,0.132460,0.019869,0.000000,0.036049,175.000000
561,0.127604,0.000930,0.831601,0.136107,72.683594,1.000000,0.012444,45,0.000113,0.001764,0.147406,0.126658,0.018999,0.000000,0.041705,184.000000
562,6.735390,0.001928,1.046972,0.014772,74.457031,1.000000,0.505778,33,0.000817,0.001621,0.039919,6.733942,1.010091,0.000000,0.011034,31.000000
563,2.834612,0.002182,1.021402,0.070364,112.453125,1.000000,0.289111,31,0.000552,0.001757,0.022788,2.833083,0.424962,0.000000,0.045491,100.000000
564,4.776348,0.002078,1.024750,0.066030,100.664062,1.000000,0.324222,33,0.000588,0.001560,0.055843,4.774796,0.716219,0.000000,0.032485,105.000000
565,6.966914,0.003366,1.121939,0.014815,142.121094,1.000000,0.524222,24,0.000674,0.001763,0.038712,6.965085,1.044763,0.000000,0.027744,27.000000
566,0.135194,0.001528,0.831221,0.179206,137.765625,1.000000,0.012667,45,0.000177,0.001774,0.147406,0.133649,0.020047,0.000000,0.068507,209.000000
567,0.147415,0.002614,0.831141,0.126946,262.164062,1.000000,0.013778,45,0.000091,0.001503,0.147406,0.144785,0.021718,0.000000,0.117451,241.000000
568,2.542513,0.007075,0.958290,0.066693,517.980469,1.000000,0.258222,36,0.000621,0.001517,0.024942,2.536828,0.380524,0.000000,0.136982,143.000000
569,2.880286,0.006174,0.914489,0.088396,516.250000,1.000000,0.124889,41,0.000374,0.001542,0.095881,2.874640,0.431196,0.000000,0.241747,233.000000
570,0.993828,0.000659,0.859123,0.822222,18.498047,1.000000,0.102222,42,0.000337,0.001720,0.047942,0.993193,0.148979,0.000000,0.026146,0.000000
571,4.812369,0.000717,0.902920,0.039630,9.500000,1.000000,0.333111,42,0.000662,0.001643,0.054458,4.811671,0.721751,0.000000,0.018701,133.000000
572,3.876720,0.000678,0.885948,0.063730,14.000000,1.000000,0.224444,43,0.000448,0.001917,0.070358,3.876047,0.581407,0.000000,0.023561,155.000000
573,1.594599,0.000711,0.877496,0.070976,16.000000,1.000000,0.160667,44,0.000438,0.001765,0.034957,1.593882,0.239082,0.000000,0.027025,170.000000
574,6.741034,0.000686,0.917709,0.012500,2.500000,1.000000,0.521111,36,0.000645,0.001754,0.038616,6.740450,1.011067,0.000000,0.005653,23.000000
575,4.756045,0.000707,0.911402,0.021014,3.999023,1.000000,0.474667,36,0.000488,0.001749,0.010471,4.755445,0.713317,0.000000,0.009532,37.000000
576,1.560637,0.000698,0.867006,0.096852,16.499023,1.000000,0.156444,41,0.000538,0.001881,0.036964,1.559979,0.233997,0.000000,0.026091,122.000000
577,0.124449,0.000617,0.846023,0.119312,22.000000,1.000000,0.011333,45,0.000159,0.002432,0.147406,0.123816,0.018572,0.000000,0.027408,175.000000
578,6.674369,0.000749,0.917051,0.012407,4.152344,1.000000,0.516667,41,0.000627,0.001603,0.038115,6.673652,1.001048,0.000000,0.005867,21.000000
579,5.022842,0.000763,0.886495,0.054603,10.824219,1.000000,0.348222,39,0.000594,0.002088,0.052918,5.022153,0.753323,0.000000,0.017717,71.000000
580,3.790776,0.000731,0.878396,0.081473,14.992188,1.000000,0.225111,42,0.000508,0.002062,0.070407,3.790070,0.568510,0.000000,0.022880,100.000000
581,4.674570,0.000926,0.886068,0.062434,16.523438,1.000000,0.312444,42,0.000644,0.001994,0.057867,4.673679,0.701052,0.000000,0.019025,73.000000
582,7.339372,0.001031,0.905246,0.006349,9.453125,1.000000,0.570222,33,0.000707,0.001935,0.035165,7.338580,1.100787,0.000000,0.002319,6.000000
583,5.818559,0.000900,0.905720,0.043166,9.578125,1.000000,0.422222,32,0.000693,0.002328,0.046542,5.817887,0.872683,0.000000,0.014400,46.000000
584,1.179917,0.000724,0.873688,0.119313,18.820312,1.000000,0.120444,40,0.000386,0.001794,0.044500,1.179253,0.176888,0.000000,0.026171,128.000000
585,5.004546,0.000956,0.917188,0.062924,15.410156,1.000000,0.329556,37,0.000626,0.001644,0.055911,5.003732,0.750560,0.000000,0.018625,71.000000
586,4.749438,0.000838,0.946617,0.068333,12.140625,1.000000,0.317778,33,0.000485,0.002162,0.056203,4.748796,0.712319,0.000000,0.020018,68.000000
587,6.558139,0.000976,1.005675,0.026650,10.996094,1.000000,0.495333,28,0.000542,0.002023,0.039763,6.557496,0.983624,0.000000,0.007917,21.000000
588,5.754216,0.001085,0.989620,0.047337,16.882812,1.000000,0.410444,26,0.000554,0.002238,0.047964,5.753558,0.863034,0.000000,0.016080,45.000000
589,2.299557,0.000974,0.939028,0.102359,26.777344,1.000000,0.233556,35,0.000537,0.001906,0.027361,2.298775,0.344816,0.000000,0.027747,90.000000
590,4.020164,0.001052,0.997178,0.048491,20.941406,1.000000,0.413778,27,0.000713,0.001849,0.014238,4.019502,0.602925,0.000000,0.015755,43.000000
591,5.224089,0.000992,0.965759,0.062316,23.156250,1.000000,0.368667,33,0.000631,0.001732,0.051479,5.223332,0.783500,0.000000,0.020879,63.000000
592,3.705879,0.001066,0.983640,0.061694,28.488281,1.000000,0.371778,32,0.000625,0.001770,0.016595,3.705090,0.555763,0.000000,0.024289,71.000000
593,5.244649,0.001360,0.996663,0.053854,49.589844,1.000000,0.369111,29,0.000576,0.001789,0.050634,5.243743,0.786561,0.000000,0.025713,77.000000
594,0.742683,0.001006,0.861926,0.135087,71.281250,1.000000,0.075556,44,0.000349,0.001685,0.056800,0.741681,0.111252,0.000000,0.042941,178.000000
595,6.801085,0.001422,1.021705,0.019259,44.889648,1.000000,0.507111,30,0.000723,0.001716,0.040111,6.800104,1.020016,0.000000,0.011781,29.000000
596,4.695591,0.001565,0.947755,0.065104,81.785156,1.000000,0.305111,36,0.000620,0.002192,0.058868,4.694312,0.704147,0.000000,0.038831,125.000000
597,3.142739,0.001722,0.896378,0.087124,133.503906,1.000000,0.150444,41,0.000319,0.001696,0.087668,3.141149,0.471172,0.000000,0.059522,198.000000
598,0.641329,0.001637,0.874538,0.093074,143.957031,1.000000,0.064000,42,0.000240,0.001653,0.062984,0.639782,0.095967,0.000000,0.068121,255.000000
599,0.144467,0.001316,0.831212,0.095731,161.531250,1.000000,0.013556,45,0.000135,0.001699,0.147406,0.143134,0.021470,0.000000,0.058970,287.000000
600,4.669375,0.000724,0.896882,0.488889,11.000000,1.000000,0.304444,42,0.000578,0.001695,0.058627,4.574334,0.686150,0.000000,0.020219,0.000000
601,6.462636,0.000670,0.919879,0.018519,3.000000,1.000000,0.502222,37,0.000725,0.001804,0.039340,6.448748,0.967312,0.000000,0.007364,53.000000
602,3.833028,0.000669,0.910917,0.051142,7.500000,1.000000,0.383111,41,0.000588,0.001870,0.015792,3.832385,0.574858,0.000000,0.015768,75.000000
603,3.410626,0.000682,0.893344,0.052807,9.000000,1.000000,0.346222,38,0.000561,0.001571,0.018242,3.410019,0.511503,0.000000,0.017223,110.000000
604,5.107803,0.000698,0.896638,0.055433,9.000000,1.000000,0.360222,39,0.000610,0.001674,0.051447,5.107165,0.766075,0.000000,0.016937,95.000000
605,7.088938,0.000646,0.912421,0.009101,1.500000,1.000000,0.538222,34,0.000531,0.001787,0.037335,7.088414,1.063262,0.000000,0.003848,16.000000
606,7.105532,0.000644,0.917310,0.005247,1.000000,1.000000,0.552000,35,0.000783,0.001982,0.036330,7.104995,1.065749,0.000000,0.002814,12.000000
607,5.933491,0.000706,0.895811,0.037346,5.999023,1.000000,0.429556,35,0.000652,0.002285,0.045341,5.932908,0.889936,0.000000,0.012584,61.000000
608,5.107015,0.000731,0.882825,0.059921,9.660156,1.000000,0.354889,38,0.000508,0.001837,0.052355,5.106366,0.765955,0.000000,0.016802,86.000000
609,6.479317,0.001044,0.876864,0.023236,10.242188,1.000000,0.491333,35,0.000644,0.002124,0.040865,6.478465,0.971770,0.000000,0.007368,33.000000
610,6.592305,0.000937,0.879513,0.022222,9.132812,1.000000,0.506222,33,0.000651,0.002244,0.040388,6.591583,0.988738,0.000000,0.006354,24.000000
611,1.975697,0.000746,0.865866,0.098455,14.832031,1.000000,0.202889,37,0.000404,0.001765,0.030004,1.975054,0.296258,0.000000,0.024139,135.000000
612,6.816826,0.000937,0.901528,0.015380,9.074219,1.000000,0.516889,33,0.000622,0.001640,0.038899,6.816105,1.022416,0.000000,0.005494,27.000000
613,3.093591,0.000853,0.888767,0.066756,13.363281,1.000000,0.313778,34,0.000513,0.001784,0.020854,3.092916,0.463937,0.000000,0.020035,112.000000
614,4.834395,0.000874,0.940258,0.016389,5.839844,1.000000,0.496000,26,0.000648,0.001660,0.008829,4.833854,0.725078,0.000000,0.007307,40.000000
615,6.305950,0.001072,0.959781,0.035150,15.582031,1.000000,0.462667,26,0.000660,0.001703,0.042597,6.305298,0.945795,0.000000,0.013167,41.000000
616,6.843591,0.000950,1.015517,0.026878,9.140625,1.000000,0.528222,22,0.000592,0.001676,0.037620,6.843091,1.026464,0.000000,0.005751,16.000000
617,4.268635,0.001053,0.944633,0.094789,25.867188,1.000000,0.263333,29,0.000583,0.001775,0.064360,4.267925,0.640189,0.000000,0.027157,140.000000
618,2.390423,0.000973,0.919731,0.106558,34.695312,1.000000,0.242444,36,0.000485,0.002228,0.026060,2.389613,0.358442,0.000000,0.027942,126.000000
619,6.943541,0.000972,1.010143,0.014630,14.502930,1.000000,0.540889,24,0.000742,0.001941,0.037207,6.942988,1.041448,0.000000,0.004686,17.000000
620,5.295252,0.000963,0.965414,0.062892,22.320312,1.000000,0.379111,28,0.000599,0.001683,0.049849,5.294620,0.794193,0.000000,0.015821,81.000000
621,3.505125,0.001068,0.925436,0.130647,50.656250,1.000000,0.193111,36,0.000510,0.001563,0.077334,3.492520,0.523878,0.000000,0.034591,200.000000
622,6.279190,0.001369,1.004442,0.025625,47.546875,1.000000,0.459556,28,0.000698,0.001555,0.043171,6.264733,0.939710,0.000000,0.019462,88.000000
623,5.193242,0.001246,0.978830,0.058299,55.324219,1.000000,0.356889,32,0.000495,0.001588,0.052662,5.176470,0.776471,0.000000,0.026104,141.000000
624,4.001357,0.001413,0.944143,0.099659,82.777344,1.000000,0.242222,35,0.000446,0.001562,0.067378,3.981695,0.597254,0.000000,0.036622,181.000000
625,6.123865,0.001759,0.980949,0.035810,90.842773,1.000000,0.440444,31,0.000616,0.001579,0.044586,6.098925,0.914839,0.000000,0.015356,85.000000
626,0.376486,0.001414,0.852380,0.140043,129.534180,1.000000,0.037778,45,0.000275,0.001668,0.083206,0.375047,0.056257,0.000000,0.061483,327.000000
627,3.405181,0.001564,0.891787,0.083759,129.707031,1.000000,0.183556,42,0.000482,0.001613,0.078295,3.403692,0.510554,0.000000,0.048073,237.000000
628,1.301174,0.002719,0.862825,0.091914,231.276367,1.000000,0.130667,44,0.000308,0.001520,0.041611,1.298489,0.194773,0.000000,0.058693,285.000000
629,5.745118,0.003943,0.977812,0.025413,264.453125,1.000000,0.422889,37,0.000621,0.001709,0.045148,5.741844,0.861277,0.000000,0.066615,141.000000
630,3.697269,0.000700,0.904328,0.355556,8.000000,1.000000,0.380000,39,0.000557,0.001759,0.016558,3.696629,0.554494,0.000000,0.016376,0.000000
631,5.059878,0.000668,0.902428,0.078704,8.499023,1.000000,0.362444,40,0.000709,0.001616,0.050407,5.059251,0.758888,0.000000,0.015934,100.000000
632,2.797690,0.000683,0.889611,0.074374,11.498047,1.000000,0.279333,41,0.000568,0.002019,0.022824,2.797037,0.419556,0.000000,0.020723,142.000000
633,6.178057,0.000682,0.899543,0.033211,5.000000,1.000000,0.459333,34,0.000634,0.001856,0.043192,6.177508,0.926626,0.000000,0.010365,50.000000
634,6.411602,0.000658,0.911418,0.020582,3.500000,1.000000,0.490889,36,0.000584,0.001897,0.040473,6.411040,0.961656,0.000000,0.007568,39.000000
635,1.418128,0.000677,0.870805,0.104834,16.999023,1.000000,0.140667,43,0.000407,0.001862,0.039176,1.417455,0.212618,0.000000,0.026240,185.000000
636,6.743577,0.000735,0.872615,0.018078,3.000000,1.000000,0.519333,24,0.000638,0.001624,0.038101,6.743151,1.011473,0.000000,0.006899,32.000000
637,4.801086,0.000731,0.874608,0.064418,10.500000,1.000000,0.318000,36,0.000578,0.001584,0.056383,4.800470,0.720070,0.000000,0.019362,110.000000
638,4.582900,0.000722,0.907947,0.021570,4.664062,1.000000,0.466000,38,0.000587,0.001741,0.010466,4.582256,0.687338,0.000000,0.009595,52.000000
639,5.773047,0.000908,0.900588,0.042284,12.246094,1.000000,0.419111,40,0.000597,0.001602,0.046709,5.772207,0.865831,0.000000,0.012477,63.000000
640,3.798054,0.000857,0.872809,0.087575,18.539062,1.000000,0.223111,43,0.000434,0.001957,0.071298,3.797205,0.569581,0.000000,0.022460,148.000000
641,6.929654,0.000989,0.893183,0.008333,6.343750,1.000000,0.545778,36,0.000627,0.001742,0.037045,6.928827,1.039324,0.000000,0.003481,18.000000
642,2.711592,0.000796,0.887239,0.076941,13.597656,1.000000,0.271111,36,0.000506,0.001673,0.023846,2.710925,0.406639,0.000000,0.021354,126.000000
643,5.119881,0.000764,0.910833,0.059831,10.476562,1.000000,0.350222,34,0.000560,0.001708,0.053422,5.119271,0.767891,0.000000,0.016679,89.000000
644,3.776746,0.000764,0.912409,0.046473,10.730469,1.000000,0.385111,35,0.000511,0.001625,0.015811,3.776119,0.566418,0.000000,0.014702,88.000000
645,6.137527,0.001229,0.944192,0.039004,10.968750,1.000000,0.444000,32,0.000664,0.001517,0.044066,6.136619,0.920493,0.000000,0.019712,51.000000
646,2.073181,0.000738,0.869997,0.149458,29.480469,1.000000,0.048000,43,0.000225,0.001590,0.129390,2.072451,0.310868,0.000000,0.031413,210.000000
647,5.574653,0.000907,0.945401,0.045357,19.105469,1.000000,0.395778,34,0.000597,0.001721,0.048232,5.573936,0.836090,0.000000,0.017693,88.000000
648,5.753996,0.001059,1.000430,0.035679,21.144531,1.000000,0.423333,26,0.000470,0.001771,0.045000,5.753351,0.863003,0.000000,0.014446,85.000000
649,7.183038,0.000968,1.049631,0.004167,11.625000,1.000000,0.564444,22,0.000630,0.001665,0.035431,7.170874,1.075631,0.000000,0.002415,18.000000
650,3.900009,0.001050,0.975405,0.050084,21.996094,1.000000,0.400444,29,0.000630,0.001994,0.015026,3.899299,0.584895,0.000000,0.021211,95.000000
651,3.700526,0.001075,0.913549,0.160897,41.148438,1.000000,0.213556,38,0.000480,0.002018,0.073343,3.699589,0.554938,0.000000,0.032705,160.000000
652,1.952699,0.001100,0.903451,0.103729,62.577148,1.000000,0.194667,39,0.000476,0.002006,0.031516,1.951717,0.292758,0.000000,0.035069,189.000000
653,0.392095,0.000989,0.859531,0.112147,79.898438,1.000000,0.038444,44,0.000178,0.001645,0.083329,0.391103,0.058666,0.000000,0.040613,314.000000
654,1.902968,0.001226,0.899896,0.067721,78.750000,1.000000,0.192444,40,0.000525,0.001485,0.031469,1.901849,0.285277,0.000000,0.038067,267.000000
655,0.154782,0.000999,0.832294,0.102980,95.718750,1.000000,0.014000,45,0.000114,0.001508,0.147406,0.153758,0.023064,0.000000,0.044694,385.000000
656,3.807045,0.002216,0.939672,0.032863,156.253906,1.000000,0.384000,40,0.000755,0.001850,0.015831,3.805043,0.570756,0.000000,0.052789,140.000000
657,5.149601,0.002594,0.944747,0.040014,172.039062,1.000000,0.352222,38,0.000606,0.002090,0.052232,5.147379,0.772107,0.000000,0.038383,169.000000
658,1.270122,0.002680,0.890029,0.073422,239.773438,1.000000,0.128000,42,0.000388,0.001848,0.041605,1.267593,0.190139,0.000000,0.093725,366.000000
659,2.159614,0.003191,0.909675,0.054646,244.343750,1.000000,0.218000,40,0.000569,0.002041,0.028597,2.156749,0.323512,0.000000,0.107572,305.000000
660,2.955264,0.000672,0.899118,0.466667,10.500000,1.000000,0.302444,42,0.000530,0.001877,0.020919,2.954605,0.443191,0.000000,0.019519,0.000000
661,5.202184,0.000680,0.901625,0.067870,8.500000,1.000000,0.364000,40,0.000613,0.001803,0.052235,5.201548,0.780232,0.000000,0.016283,112.000000
662,0.396135,0.000644,0.853853,0.128466,21.000000,1.000000,0.038667,44,0.000248,0.001853,0.083333,0.395479,0.059322,0.000000,0.027896,255.000000
663,6.082636,0.000628,0.925795,0.023587,5.000000,1.000000,0.447111,42,0.000687,0.001676,0.044279,6.082015,0.912302,0.000000,0.010595,71.000000
664,2.678583,0.000698,0.883695,0.062451,12.000000,1.000000,0.273111,39,0.000534,0.001889,0.023848,2.677948,0.401692,0.000000,0.021210,155.000000
665,1.313119,0.000688,0.861073,0.093635,17.500000,1.000000,0.128667,41,0.000350,0.001747,0.041697,1.312466,0.196870,0.000000,0.026344,216.000000
666,4.674795,0.000724,0.877091,0.056660,11.000000,1.000000,0.305556,37,0.000573,0.001622,0.058217,4.674169,0.701125,0.000000,0.019837,138.000000
667,5.678065,0.000716,0.890088,0.036686,7.000000,1.000000,0.404222,35,0.000571,0.001903,0.047554,5.677476,0.851621,0.000000,0.013937,87.000000
668,5.053877,0.000708,0.896998,0.012152,3.496094,1.000000,0.513333,34,0.000602,0.001877,0.008009,5.053307,0.757996,0.000000,0.005951,38.000000
669,6.621171,0.000687,0.894652,0.019709,4.320312,1.000000,0.505111,35,0.000564,0.002005,0.039898,6.620601,0.993090,0.000000,0.006508,29.000000
670,4.620835,0.000807,0.869624,0.022363,7.191406,1.000000,0.476667,32,0.000545,0.002338,0.010434,4.620227,0.693034,0.000000,0.008890,52.000000
671,6.666646,0.001184,0.885498,0.021199,10.410156,1.000000,0.515778,26,0.000510,0.002143,0.039767,6.665926,0.999889,0.000000,0.006466,26.000000
672,6.790120,0.001049,0.904622,0.019074,7.917969,1.000000,0.512000,26,0.000531,0.002111,0.039026,6.789479,1.018422,0.000000,0.005802,20.000000
673,5.241699,0.001034,0.895543,0.062275,12.992188,1.000000,0.368222,31,0.000593,0.002327,0.050572,5.240954,0.786143,0.000000,0.016440,76.000000
674,7.308608,0.000788,0.944055,0.000000,2.082031,1.000000,0.581778,21,0.000544,0.001843,0.034887,7.308204,1.096231,0.000000,0.000000,0.000000
675,0.791061,0.000745,0.864219,0.145507,23.710938,1.000000,0.077778,41,0.000320,0.001962,0.056687,0.790356,0.118553,0.000000,0.029787,179.000000
676,2.495219,0.000816,0.876136,0.121466,27.980469,1.000000,0.083111,43,0.000262,0.001496,0.111771,2.494413,0.374162,0.000000,0.033258,221.000000
677,2.689139,0.000811,0.876084,0.108507,27.542969,1.000000,0.099333,42,0.000257,0.001549,0.105497,2.688356,0.403253,0.000000,0.031839,238.000000
678,1.835107,0.000820,0.893403,0.084276,27.639648,1.000000,0.184000,42,0.000449,0.001450,0.033173,1.834314,0.275147,0.000000,0.027966,204.000000
679,1.604792,0.000840,0.883187,0.085460,36.084961,1.000000,0.161778,41,0.000335,0.001390,0.034989,1.603999,0.240600,0.000000,0.029519,225.000000
680,2.636559,0.000864,0.907932,0.063911,30.042969,1.000000,0.271778,42,0.000565,0.001532,0.023871,2.635723,0.395358,0.000000,0.025093,171.000000
681,6.202031,0.001063,0.996225,0.019922,29.034180,1.000000,0.474000,33,0.000605,0.001760,0.041687,6.201217,0.930183,0.000000,0.013077,69.000000
682,4.066681,0.001154,0.977758,0.044577,38.948242,1.000000,0.405111,32,0.000529,0.002092,0.014286,4.065828,0.609874,0.000000,0.014944,70.000000
683,4.475442,0.001325,0.930514,0.073921,62.677734,1.000000,0.288000,37,0.000515,0.001785,0.060502,4.474322,0.671148,0.000000,0.030469,158.000000
684,4.682999,0.001362,0.982364,0.018519,57.987305,1.000000,0.478444,33,0.000693,0.002003,0.009671,4.681966,0.702295,0.000000,0.012982,63.000000
685,3.441415,0.001534,0.967521,0.052143,75.381836,1.000000,0.342222,35,0.000658,0.002450,0.018229,3.440191,0.516029,0.000000,0.033084,158.000000
686,4.582234,0.001887,0.967647,0.036049,108.585938,1.000000,0.462889,35,0.000509,0.001886,0.011198,4.580732,0.687110,0.000000,0.019646,58.000000
687,5.622290,0.002409,0.969573,0.032778,140.375000,1.000000,0.402000,35,0.000524,0.002023,0.047436,5.620383,0.843057,0.000000,0.046226,156.000000
688,5.996305,0.002666,0.953191,0.028951,172.216797,1.000000,0.443111,36,0.000600,0.001809,0.044204,5.994138,0.899121,0.000000,0.028836,99.000000
689,5.152961,0.003078,0.913992,0.068889,224.083008,1.000000,0.355778,41,0.000596,0.001914,0.052581,5.150125,0.772519,0.000000,0.052178,170.000000
690,1.005355,0.000657,0.867265,0.822222,18.500000,1.000000,0.104667,44,0.000399,0.001974,0.047850,1.004686,0.150703,0.000000,0.027046,0.000000
691,6.810505,0.000624,0.940698,0.004167,1.500000,1.000000,0.540222,41,0.000696,0.001669,0.036526,6.809898,1.021485,0.000000,0.003355,36.000000
692,0.161040,0.000619,0.849870,0.120278,21.999023,1.000000,0.014444,44,0.000137,0.002076,0.147406,0.160410,0.024061,0.000000,0.027178,269.000000
693,0.153331,0.000608,0.848427,0.093900,22.000000,1.000000,0.013333,45,0.000125,0.001446,0.147406,0.152699,0.022905,0.000000,0.027103,350.000000
694,6.181088,0.000643,0.921290,0.017607,4.500000,1.000000,0.464222,40,0.000610,0.001465,0.042773,6.180481,0.927072,0.000000,0.009286,77.000000
695,4.398298,0.000674,0.890167,0.058210,12.000000,1.000000,0.269778,42,0.000556,0.002151,0.063464,4.397639,0.659646,0.000000,0.020483,156.000000
696,4.987569,0.000710,0.885678,0.047567,9.500000,1.000000,0.340889,37,0.000499,0.002012,0.053436,4.986953,0.748043,0.000000,0.017708,122.000000
697,6.318291,0.000654,0.910742,0.024065,4.500000,1.000000,0.469778,37,0.000614,0.002345,0.042104,6.317719,0.947658,0.000000,0.009400,54.000000
