epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
698,5.967114,0.000779,0.910625,0.266667,7.191406,1.000000,0.473333,15,0.000294,0.000491,0.073625,5.871299,0.880695,0.000000,0.002898,0.000000
699,4.609833,0.000731,0.884620,0.466667,6.691406,1.000000,0.350000,14,0.000256,0.000575,0.095100,4.520451,0.678068,0.000000,0.004882,0.000000
700,1.938110,0.000715,0.873635,0.666667,7.000000,1.000000,0.198000,14,0.000174,0.000497,0.094973,1.937415,0.290612,0.000000,0.006827,0.000000
701,7.331183,0.000846,0.929608,0.000000,5.472656,1.000000,0.630000,12,0.000371,0.000591,0.047451,7.239798,1.085970,0.000000,0.000000,0.000000
702,3.855226,0.000823,0.922266,0.333333,5.781250,1.000000,0.388000,12,0.000258,0.000583,0.047269,3.854533,0.578180,0.000000,0.004080,0.000000
703,6.466104,0.000983,0.911196,0.200000,6.667969,1.000000,0.518667,12,0.000295,0.000545,0.067088,6.368946,0.955342,0.000000,0.002412,0.000000
704,6.319387,0.000979,0.936650,0.200000,6.488281,1.000000,0.506000,12,0.000284,0.000587,0.069233,6.220899,0.933135,0.000000,0.002545,0.000000
705,6.834371,0.000811,0.930231,0.133333,4.988281,1.000000,0.554000,11,0.000244,0.000608,0.059561,6.741069,1.011160,0.000000,0.001766,0.000000
706,7.104441,0.000865,0.944322,0.066667,4.625000,1.000000,0.594000,10,0.000254,0.000613,0.052606,7.013158,1.051974,0.000000,0.000828,0.000000
707,2.483258,0.000705,0.891275,0.600000,6.566406,1.000000,0.250000,14,0.000211,0.000614,0.081724,2.482570,0.372386,0.000000,0.006534,0.000000
708,3.457909,0.000709,0.918790,0.666667,5.500000,1.000000,0.228667,11,0.000181,0.000580,0.134056,3.366025,0.504904,0.000000,0.006704,0.000000
709,6.639197,0.000833,0.959719,0.133333,5.113281,1.000000,0.547333,11,0.000363,0.000584,0.060561,6.545210,0.981781,0.000000,0.001588,0.000000
710,3.496741,0.000797,0.929029,0.666667,8.015625,1.000000,0.223333,12,0.000181,0.000600,0.138572,3.399740,0.509961,0.000000,0.007987,0.000000
711,3.514393,0.000741,0.922445,0.666667,8.082031,1.000000,0.232667,12,0.000149,0.000598,0.133726,3.420770,0.513115,0.000000,0.007297,0.000000
712,0.428125,0.000595,0.808772,0.933333,9.648438,1.000000,0.044000,15,0.000151,0.000580,0.249444,0.427505,0.064126,0.000000,0.008783,0.000000
713,4.491937,0.000942,0.924328,0.200000,10.113281,1.000000,0.455333,14,0.000368,0.000496,0.033778,4.491021,0.673653,0.000000,0.003046,0.000000
714,4.259813,0.000917,0.922158,0.533333,11.781250,1.000000,0.304000,14,0.000270,0.000509,0.109933,4.164591,0.624689,0.000000,0.007055,0.000000
715,0.426979,0.000579,0.794978,0.933333,13.300781,1.000000,0.042667,15,0.000088,0.000585,0.249444,0.426375,0.063956,0.000000,0.008575,0.000000
716,7.508926,0.001202,0.932902,0.000000,19.773438,1.000000,0.628000,14,0.000352,0.000537,0.049501,7.413428,1.112014,0.000000,0.000000,0.000000
717,0.401446,0.001006,0.794513,0.933333,31.164062,1.000000,0.040667,15,0.000098,0.000595,0.249444,0.400416,0.060062,0.000000,0.014972,0.000000
718,3.583354,0.002138,0.879394,0.400000,64.292969,1.000000,0.366000,15,0.000269,0.000525,0.054818,3.581183,0.537177,0.000000,0.018369,0.000000
719,6.371580,0.007500,0.920871,0.200000,238.992188,1.000000,0.505333,14,0.000321,0.000624,0.070102,6.265210,0.939782,0.000000,0.013923,0.000000
720,6.219602,0.000860,0.928939,0.200000,7.000000,1.000000,0.505333,14,0.000258,0.000635,0.068355,6.122763,0.918414,0.000000,0.002437,0.000000
721,0.356933,0.000572,0.840000,0.933333,7.000000,1.000000,0.037333,15,0.000106,0.000614,0.249444,0.356336,0.053450,0.000000,0.008446,0.000000
722,6.411610,0.000850,0.918422,0.200000,6.500000,1.000000,0.509333,13,0.000260,0.000523,0.067592,6.315503,0.947325,0.000000,0.002362,0.000000
723,5.779105,0.000873,0.887128,0.266667,5.500000,1.000000,0.464000,11,0.000250,0.000591,0.072055,5.688762,0.853314,0.000000,0.002829,0.000000
724,1.970723,0.000724,0.887443,0.666667,7.500000,1.000000,0.200667,15,0.000192,0.000584,0.094331,1.969970,0.295496,0.000000,0.007021,0.000000
725,2.362637,0.000748,0.873696,0.600000,6.500000,1.000000,0.236667,13,0.000220,0.000647,0.082182,2.361955,0.354293,0.000000,0.006407,0.000000
726,5.580459,0.000855,0.890461,0.333333,6.000000,1.000000,0.432667,12,0.000258,0.000542,0.080445,5.485741,0.822861,0.000000,0.003894,0.000000
727,7.183958,0.000874,0.914199,0.066667,5.500000,1.000000,0.589333,11,0.000246,0.000553,0.055044,7.088945,1.063342,0.000000,0.000817,0.000000
728,0.753501,0.000646,0.864534,0.866667,7.500000,1.000000,0.078000,15,0.000158,0.000618,0.169974,0.752828,0.112924,0.000000,0.008161,0.000000
729,4.311217,0.000719,0.879658,0.533333,7.191406,1.000000,0.310000,15,0.000156,0.000500,0.107907,4.217465,0.632620,0.000000,0.005324,0.000000
730,2.703829,0.000769,0.893756,0.533333,6.500000,1.000000,0.278667,13,0.000246,0.000478,0.071306,2.703133,0.405470,0.000000,0.005822,0.000000
731,6.280357,0.000815,0.920278,0.200000,6.691406,1.000000,0.517333,14,0.000272,0.000520,0.065880,6.185893,0.927884,0.000000,0.002388,0.000000
732,0.771494,0.000638,0.863436,0.866667,7.500000,1.000000,0.078667,15,0.000173,0.000578,0.169995,0.770830,0.115625,0.000000,0.008129,0.000000
733,1.116515,0.000657,0.871171,0.800000,7.500000,1.000000,0.113333,15,0.000148,0.000495,0.133754,1.115832,0.167375,0.000000,0.007580,0.000000
734,6.290643,0.000846,0.867123,0.200000,6.940430,1.000000,0.508000,14,0.000344,0.000476,0.068137,6.193815,0.929072,0.000000,0.002405,0.000000
735,7.483686,0.000797,0.944823,0.000000,6.179688,1.000000,0.614000,13,0.000269,0.000553,0.050968,7.388284,1.108243,0.000000,0.000000,0.000000
736,6.734539,0.000831,0.968394,0.133333,5.445312,1.000000,0.546000,11,0.000249,0.000514,0.062072,6.637890,0.995684,0.000000,0.001590,0.000000
737,6.021348,0.000826,1.005100,0.266667,4.781250,1.000000,0.472000,10,0.000205,0.000546,0.074090,5.925427,0.888814,0.000000,0.003096,0.000000
738,7.139368,0.000888,0.993869,0.066667,3.691406,1.000000,0.592000,8,0.000247,0.000575,0.054786,7.044522,1.056678,0.000000,0.000846,0.000000
739,1.632182,0.000773,0.911809,0.733333,7.269531,1.000000,0.166000,13,0.000224,0.000613,0.110587,1.631485,0.244723,0.000000,0.008549,0.000000
740,0.777035,0.000686,0.871859,0.866667,8.457031,1.000000,0.079333,14,0.000141,0.000529,0.169974,0.776369,0.116455,0.000000,0.008839,0.000000
741,5.787046,0.000774,0.964137,0.266667,7.183594,1.000000,0.467333,12,0.000287,0.000520,0.073997,5.692057,0.853809,0.000000,0.003415,0.000000
742,4.816630,0.000983,0.965749,0.466667,7.226562,1.000000,0.347333,11,0.000256,0.000544,0.098882,4.721210,0.708181,0.000000,0.007252,0.000000
743,5.439146,0.000829,0.992925,0.333333,6.269531,1.000000,0.418000,10,0.000266,0.000545,0.083651,5.342557,0.801383,0.000000,0.003581,0.000000
744,5.753567,0.001030,0.989183,0.266667,9.527344,1.000000,0.467333,11,0.000228,0.000547,0.071088,5.664108,0.849616,0.000000,0.004899,0.000000
745,4.896195,0.000916,0.935034,0.466667,10.960938,1.000000,0.355333,13,0.000276,0.000574,0.097474,4.800700,0.720105,0.000000,0.006467,0.000000
746,1.201747,0.001253,0.851295,0.800000,32.241211,1.000000,0.121333,15,0.000189,0.000636,0.133369,1.200466,0.180070,0.000000,0.008937,0.000000
747,3.206725,0.001537,0.882716,0.466667,40.503906,1.000000,0.323333,15,0.000273,0.000554,0.062560,3.205156,0.480773,0.000000,0.005936,0.000000
748,4.047771,0.003702,0.972430,0.333333,80.136719,1.000000,0.413333,13,0.000240,0.000564,0.047331,4.044529,0.606679,0.000000,0.021578,0.000000
749,6.984810,0.003176,0.936487,0.066667,83.304688,1.000000,0.590667,13,0.000265,0.000610,0.052769,6.891683,1.033753,0.000000,0.001444,0.000000
750,4.395065,0.000756,0.885094,0.533333,6.500000,1.000000,0.314667,13,0.000207,0.000604,0.109323,4.297045,0.644557,0.000000,0.005495,0.000000
751,6.236928,0.000847,0.921351,0.200000,6.500000,1.000000,0.516000,13,0.000237,0.000660,0.064785,6.144823,0.921723,0.000000,0.002488,0.000000
752,1.159758,0.000641,0.871728,0.800000,7.500000,1.000000,0.117333,15,0.000223,0.000582,0.133403,1.159090,0.173863,0.000000,0.007414,0.000000
753,6.229214,0.000839,0.939200,0.200000,7.500000,1.000000,0.505333,15,0.000250,0.000569,0.066599,6.135673,0.920351,0.000000,0.002330,0.000000
754,6.289523,0.000853,0.917034,0.200000,6.500000,1.000000,0.505333,13,0.000238,0.000629,0.068904,6.191747,0.928762,0.000000,0.002355,0.000000
755,7.201402,0.001018,0.905093,0.066667,6.996094,1.000000,0.581333,12,0.000189,0.000556,0.057144,7.103546,1.065532,0.000000,0.000854,0.000000
756,0.781476,0.000629,0.861244,0.866667,7.500000,1.000000,0.078667,15,0.000143,0.000609,0.170221,0.780822,0.117123,0.000000,0.007917,0.000000
757,5.692247,0.000885,0.876758,0.333333,6.203125,1.000000,0.438000,11,0.000217,0.000558,0.080625,5.595898,0.839385,0.000000,0.003326,0.000000
758,4.465288,0.000772,0.883043,0.533333,5.500000,1.000000,0.308667,11,0.000200,0.000595,0.112789,4.363356,0.654503,0.000000,0.005775,0.000000
759,1.462667,0.000694,0.877790,0.733333,7.500000,1.000000,0.148667,15,0.000179,0.000600,0.110607,1.461945,0.219292,0.000000,0.007408,0.000000
760,4.757773,0.000702,0.874468,0.466667,6.382812,1.000000,0.352000,14,0.000245,0.000610,0.098970,4.660751,0.699113,0.000000,0.005090,0.000000
761,5.505845,0.000811,0.898045,0.066667,5.378906,1.000000,0.567333,12,0.000315,0.000587,0.018368,5.505158,0.825774,0.000000,0.001080,0.000000
762,7.614107,0.000911,0.952232,0.000000,4.343750,1.000000,0.639333,9,0.000277,0.000554,0.046387,7.523185,1.128478,0.000000,0.000000,0.000000
763,3.891980,0.000860,0.912304,0.333333,5.500000,1.000000,0.394667,11,0.000267,0.000580,0.047297,3.891316,0.583697,0.000000,0.004131,0.000000
764,0.765351,0.000633,0.859487,0.866667,7.000000,1.000000,0.078000,14,0.000178,0.000642,0.170032,0.764735,0.114710,0.000000,0.008111,0.000000
765,0.831350,0.000692,0.858377,0.866667,8.722656,1.000000,0.082000,15,0.000100,0.000508,0.170285,0.830632,0.124595,0.000000,0.008938,0.000000
766,1.560891,0.000696,0.864532,0.733333,8.722656,1.000000,0.157333,15,0.000166,0.000483,0.110749,1.560168,0.234025,0.000000,0.007396,0.000000
767,5.254102,0.000795,0.909242,0.400000,7.316406,1.000000,0.392667,15,0.000256,0.000486,0.089735,5.156941,0.773541,0.000000,0.004590,0.000000
768,5.633206,0.000766,0.936546,0.066667,6.190430,1.000000,0.573333,14,0.000251,0.000589,0.018413,5.632453,0.844868,0.000000,0.001111,0.000000
769,2.759402,0.000792,0.894328,0.800000,10.558594,1.000000,0.149333,14,0.000163,0.000593,0.175887,2.663968,0.399595,0.000000,0.009552,0.000000
770,1.210941,0.000777,0.861518,0.800000,11.917969,1.000000,0.124000,15,0.000111,0.000581,0.133377,1.210137,0.181520,0.000000,0.009466,0.000000
771,1.924425,0.000940,0.867516,0.666667,16.515625,1.000000,0.199333,14,0.000238,0.000611,0.094529,1.923519,0.288528,0.000000,0.009134,0.000000
772,1.251142,0.000995,0.855090,0.800000,21.433594,1.000000,0.125333,15,0.000152,0.000586,0.133578,1.250121,0.187518,0.000000,0.010757,0.000000
773,5.658181,0.001756,0.926928,0.333333,33.132812,1.000000,0.441333,14,0.000236,0.000489,0.079519,5.562170,0.834326,0.000000,0.011860,0.000000
774,2.741603,0.002823,0.863803,0.533333,72.968750,1.000000,0.281333,15,0.000241,0.000607,0.071593,2.738750,0.410812,0.000000,0.007672,0.000000
775,0.401572,0.002423,0.806577,0.933333,72.468750,1.000000,0.039333,15,0.000145,0.000619,0.249444,0.399124,0.059869,0.000000,0.036154,0.000000
776,0.422164,0.005457,0.793427,0.933333,187.191406,1.000000,0.042667,15,0.000094,0.000543,0.249444,0.416682,0.062502,0.000000,0.081742,0.000000
777,3.889982,0.016437,0.858358,0.333333,517.097656,1.000000,0.392000,15,0.000337,0.000515,0.047559,3.873510,0.581027,0.000000,0.015846,0.000000
778,1.663617,0.070561,0.850681,0.733333,2057.917969,1.000000,0.160667,15,0.000154,0.000627,0.110869,1.593024,0.238954,0.000000,0.327119,0.000000
779,4.951982,0.170626,0.853921,0.200000,3009.031250,1.000000,0.485333,15,0.000300,0.000586,0.033721,4.781319,0.717198,0.000000,0.454152,0.000000
780,5.501608,0.000842,0.916520,0.333333,7.000000,1.000000,0.430667,14,0.000275,0.000728,0.081605,5.405120,0.810768,0.000000,0.003966,0.000000
781,4.756575,0.000853,0.905478,0.200000,5.500000,1.000000,0.490667,11,0.000250,0.000600,0.033985,4.755913,0.713387,0.000000,0.002523,0.000000
782,4.779488,0.000741,0.900101,0.466667,7.000000,1.000000,0.348000,14,0.000218,0.000602,0.098640,4.684426,0.702664,0.000000,0.004787,0.000000
783,6.518256,0.000844,0.932002,0.133333,7.000000,1.000000,0.529333,14,0.000312,0.000583,0.062778,6.423432,0.963515,0.000000,0.001487,0.000000
784,3.985710,0.000732,0.862689,0.600000,6.000000,1.000000,0.276000,12,0.000209,0.000563,0.118920,3.891427,0.583714,0.000000,0.006225,0.000000
785,4.854068,0.000876,0.898006,0.200000,5.500000,1.000000,0.484667,11,0.000297,0.000585,0.033902,4.853389,0.728008,0.000000,0.002698,0.000000
786,4.052842,0.000826,0.890830,0.333333,6.000000,1.000000,0.407333,12,0.000188,0.000577,0.047229,4.052146,0.607822,0.000000,0.004035,0.000000
787,7.006980,0.000882,0.929024,0.066667,6.500000,1.000000,0.573333,13,0.000315,0.000599,0.056719,6.911510,1.036727,0.000000,0.000806,0.000000
788,6.270438,0.000834,0.916072,0.200000,6.500000,1.000000,0.504667,13,0.000236,0.000583,0.067911,6.174676,0.926201,0.000000,0.002352,0.000000
789,3.459919,0.000712,0.860682,0.666667,6.843750,1.000000,0.228667,14,0.000231,0.000603,0.133669,3.368558,0.505284,0.000000,0.006580,0.000000
790,6.675569,0.000843,0.885087,0.133333,5.882812,1.000000,0.559333,13,0.000304,0.000611,0.058089,6.583799,0.987570,0.000000,0.001613,0.000000
791,5.129081,0.000980,0.924621,0.133333,4.343750,1.000000,0.527333,9,0.000299,0.000612,0.026645,5.128456,0.769268,0.000000,0.002222,0.000000
792,2.732493,0.000737,0.870426,0.533333,6.687500,1.000000,0.274667,14,0.000247,0.000590,0.071454,2.731774,0.409766,0.000000,0.005964,0.000000
793,0.444568,0.000564,0.849300,0.933333,7.000000,1.000000,0.045333,15,0.000155,0.000585,0.249444,0.443979,0.066597,0.000000,0.008200,0.000000
794,6.440603,0.000804,0.911254,0.133333,6.199219,1.000000,0.534667,14,0.000323,0.000485,0.060564,6.348813,0.952322,0.000000,0.001621,0.000000
795,7.686679,0.000892,0.959454,0.000000,5.750000,1.000000,0.630667,11,0.000308,0.000584,0.050658,7.588985,1.138348,0.000000,0.000000,0.000000
796,7.070751,0.000920,0.968962,0.066667,5.328125,1.000000,0.580667,10,0.000208,0.000591,0.056555,6.974430,1.046165,0.000000,0.000743,0.000000
797,6.348462,0.000845,0.980872,0.200000,6.031250,1.000000,0.510667,12,0.000240,0.000562,0.066061,6.255082,0.938262,0.000000,0.002394,0.000000
798,1.649579,0.000686,0.897597,0.733333,6.347656,1.000000,0.166667,13,0.000206,0.000572,0.110578,1.648956,0.247343,0.000000,0.007575,0.000000
799,5.510986,0.000839,0.947799,0.333333,6.269531,1.000000,0.428000,12,0.000266,0.000574,0.081638,5.415279,0.812292,0.000000,0.004703,0.000000
800,4.176354,0.000776,0.913097,0.266667,6.097656,1.000000,0.428000,14,0.000260,0.000615,0.040607,4.175595,0.626339,0.000000,0.003545,0.000000
801,6.283933,0.000951,1.023543,0.200000,6.882812,1.000000,0.516000,11,0.000184,0.000586,0.066499,6.188529,0.928279,0.000000,0.003133,0.000000
802,1.119437,0.000725,0.881619,0.800000,8.789062,1.000000,0.112000,14,0.000236,0.000603,0.134022,1.118733,0.167810,0.000000,0.008579,0.000000
803,0.802385,0.000675,0.861274,0.866667,8.882812,1.000000,0.081333,15,0.000099,0.000511,0.169967,0.801684,0.120253,0.000000,0.008683,0.000000
804,0.409222,0.000567,0.796179,0.933333,14.179688,1.000000,0.042000,15,0.000079,0.000561,0.249444,0.408630,0.061294,0.000000,0.008339,0.000000
805,4.796272,0.000960,0.910750,0.466667,18.195312,1.000000,0.347333,14,0.000241,0.000481,0.098539,4.701342,0.705201,0.000000,0.005417,0.000000
806,3.200891,0.001635,0.909364,0.466667,42.531250,1.000000,0.322667,14,0.000221,0.000596,0.062761,3.199333,0.479900,0.000000,0.007731,0.000000
807,4.057892,0.001903,0.874913,0.333333,56.683594,1.000000,0.408000,15,0.000170,0.000584,0.047275,4.055955,0.608393,0.000000,0.003446,0.000000
808,6.718058,0.002209,0.937500,0.133333,56.109375,1.000000,0.556667,15,0.000253,0.000600,0.058388,6.624810,0.993722,0.000000,0.002218,0.000000
809,6.280128,0.005272,0.943075,0.200000,154.159180,1.000000,0.504667,14,0.000267,0.000584,0.068981,6.178169,0.926725,0.000000,0.047430,0.000000
810,3.828406,0.000737,0.894336,0.600000,7.500000,1.000000,0.264667,15,0.000220,0.000621,0.121846,3.733972,0.560096,0.000000,0.006081,0.000000
811,4.241063,0.000751,0.891863,0.533333,7.000000,1.000000,0.307333,14,0.000224,0.000603,0.109048,4.146331,0.621950,0.000000,0.005391,0.000000
812,0.386261,0.000571,0.840833,0.933333,7.000000,1.000000,0.038000,15,0.000166,0.000621,0.249444,0.385665,0.057850,0.000000,0.008394,0.000000
813,2.755745,0.000764,0.883324,0.533333,6.500000,1.000000,0.280667,13,0.000255,0.000501,0.071656,2.755051,0.413258,0.000000,0.005747,0.000000
814,4.301304,0.000761,0.881615,0.533333,6.500000,1.000000,0.314000,13,0.000249,0.000487,0.106346,4.208946,0.631342,0.000000,0.005572,0.000000
815,6.049468,0.000810,0.903606,0.266667,6.000000,1.000000,0.472667,12,0.000288,0.000493,0.073043,5.955116,0.893267,0.000000,0.002866,0.000000
816,7.092714,0.000888,0.927169,0.066667,6.000000,1.000000,0.588000,12,0.000280,0.000563,0.053979,6.999962,1.049994,0.000000,0.000829,0.000000
817,5.933228,0.000948,0.903461,0.266667,7.996094,1.000000,0.456000,14,0.000271,0.000582,0.077907,5.833307,0.874996,0.000000,0.003194,0.000000
818,6.813702,0.000942,0.930713,0.066667,7.703125,1.000000,0.570667,14,0.000240,0.000607,0.054714,6.722450,1.008367,0.000000,0.000886,0.000000
819,3.611056,0.000839,0.856717,0.400000,5.695312,1.000000,0.367333,12,0.000274,0.000590,0.054549,3.610353,0.541553,0.000000,0.004954,0.000000
820,5.436104,0.000829,0.918426,0.333333,6.500000,1.000000,0.432000,13,0.000219,0.000576,0.079647,5.343016,0.801452,0.000000,0.003918,0.000000
821,2.298503,0.000609,0.879259,0.866667,7.000000,1.000000,0.104667,14,0.000152,0.000586,0.208950,2.203241,0.330486,0.000000,0.007672,0.000000
822,4.260903,0.000745,0.884281,0.533333,6.687500,1.000000,0.313333,14,0.000211,0.000514,0.103159,4.174510,0.626177,0.000000,0.005650,0.000000
823,0.390806,0.000593,0.842500,0.933333,7.000000,1.000000,0.039333,15,0.000138,0.000553,0.249444,0.390188,0.058528,0.000000,0.008726,0.000000
824,2.364545,0.000717,0.866688,0.600000,6.914062,1.000000,0.241333,15,0.000254,0.000489,0.081760,2.363800,0.354570,0.000000,0.006501,0.000000
825,4.375249,0.000736,0.909210,0.533333,6.343750,1.000000,0.304667,13,0.000216,0.000553,0.110156,4.279578,0.641937,0.000000,0.005654,0.000000
826,6.242277,0.000724,0.916866,0.200000,5.535156,1.000000,0.500667,13,0.000277,0.000587,0.067683,6.147947,0.922192,0.000000,0.002347,0.000000
827,7.065386,0.000808,0.968179,0.066667,4.902344,1.000000,0.585333,11,0.000182,0.000682,0.053602,6.973753,1.046063,0.000000,0.000753,0.000000
828,2.776183,0.000774,0.881782,0.800000,8.214844,1.000000,0.144667,14,0.000150,0.000592,0.179477,2.678433,0.401765,0.000000,0.009220,0.000000
829,1.221383,0.000697,0.865125,0.800000,7.921875,1.000000,0.124667,15,0.000202,0.000575,0.133367,1.220659,0.183099,0.000000,0.008363,0.000000
830,5.661078,0.000796,0.954423,0.333333,6.203125,1.000000,0.449333,12,0.000237,0.000557,0.078951,5.565073,0.834761,0.000000,0.003925,0.000000
831,2.275572,0.000827,0.883658,0.600000,8.769531,1.000000,0.235333,14,0.000204,0.000602,0.081855,2.274768,0.341215,0.000000,0.007590,0.000000
832,5.490997,0.000919,0.941868,0.333333,9.253906,1.000000,0.433333,13,0.000227,0.000506,0.077186,5.402164,0.810325,0.000000,0.003772,0.000000
833,1.650281,0.000830,0.856942,0.733333,11.328125,1.000000,0.167333,15,0.000166,0.000594,0.110682,1.649423,0.247413,0.000000,0.008759,0.000000
834,7.394708,0.001048,1.009163,0.000000,10.367188,1.000000,0.623333,12,0.000327,0.000539,0.050283,7.298827,1.094824,0.000000,0.000000,0.000000
835,0.370714,0.000780,0.794554,0.933333,18.296875,1.000000,0.036667,15,0.000120,0.000619,0.249444,0.369908,0.055486,0.000000,0.011576,0.000000
836,3.063878,0.001376,0.902201,0.466667,29.281250,1.000000,0.308667,14,0.000274,0.000478,0.062498,3.062562,0.459384,0.000000,0.007085,0.000000
837,6.390102,0.001780,0.940364,0.200000,41.734375,1.000000,0.512667,13,0.000297,0.000544,0.066345,6.294855,0.944228,0.000000,0.002560,0.000000
838,2.052470,0.001985,0.855276,0.666667,60.792969,1.000000,0.208000,15,0.000199,0.000664,0.094401,2.050456,0.307568,0.000000,0.015597,0.000000
839,0.810262,0.003390,0.850606,0.866667,114.968750,1.000000,0.081333,15,0.000145,0.000551,0.169994,0.806845,0.121027,0.000000,0.043933,0.000000
840,1.123261,0.000675,0.871671,0.800000,7.500000,1.000000,0.116000,15,0.000149,0.000612,0.133976,1.122560,0.168384,0.000000,0.007845,0.000000
841,0.812085,0.000637,0.865432,0.866667,7.500000,1.000000,0.083333,15,0.000113,0.000519,0.169974,0.811422,0.121713,0.000000,0.008119,0.000000
842,5.923277,0.000843,0.920871,0.266667,7.000000,1.000000,0.467333,14,0.000297,0.000513,0.072820,5.830455,0.874568,0.000000,0.003072,0.000000
843,3.609430,0.000818,0.897804,0.400000,6.500000,1.000000,0.366000,13,0.000247,0.000556,0.054644,3.608689,0.541303,0.000000,0.004722,0.000000
844,7.037989,0.000866,0.910380,0.066667,5.500000,1.000000,0.592000,11,0.000349,0.000568,0.053857,6.944647,1.041697,0.000000,0.000772,0.000000
845,7.367891,0.000914,0.906114,0.066667,5.000000,1.000000,0.598667,10,0.000188,0.000581,0.054665,7.271909,1.090786,0.000000,0.000846,0.000000
846,4.728973,0.001495,0.901282,0.200000,6.000000,1.000000,0.478667,12,0.000268,0.000561,0.033499,4.727740,0.709161,0.000000,0.010124,0.000000
847,4.783872,0.000882,0.883124,0.200000,5.000000,1.000000,0.480000,10,0.000295,0.000585,0.033865,4.783249,0.717487,0.000000,0.002549,0.000000
848,3.538098,0.000695,0.852302,0.666667,6.000000,1.000000,0.232667,12,0.000187,0.000619,0.132986,3.445846,0.516877,0.000000,0.006639,0.000000
849,6.828749,0.000966,0.879702,0.133333,7.031250,1.000000,0.557333,13,0.000326,0.000582,0.061591,6.730542,1.009581,0.000000,0.001636,0.000000
850,3.077441,0.000809,0.894142,0.466667,6.500000,1.000000,0.318000,13,0.000181,0.000577,0.062572,3.076708,0.461506,0.000000,0.005443,0.000000
851,7.455080,0.000893,0.880844,0.000000,5.082031,1.000000,0.646000,10,0.000292,0.000564,0.045799,7.364109,1.104616,0.000000,0.000000,0.000000
852,4.796281,0.000795,0.892317,0.466667,5.628906,1.000000,0.342667,12,0.000189,0.000591,0.101048,4.698611,0.704792,0.000000,0.005574,0.000000
853,4.978403,0.000816,0.923768,0.400000,5.847656,1.000000,0.388667,12,0.000271,0.000582,0.085933,4.889715,0.733457,0.000000,0.004669,0.000000
854,3.099983,0.000685,0.872518,0.466667,6.484375,1.000000,0.318000,15,0.000255,0.000553,0.062445,3.099266,0.464890,0.000000,0.005378,0.000000
855,2.024799,0.000680,0.870121,0.666667,6.625000,1.000000,0.201333,14,0.000165,0.000496,0.094440,2.024136,0.303620,0.000000,0.006957,0.000000
856,6.748585,0.000880,0.981001,0.133333,5.984375,1.000000,0.548000,12,0.000305,0.000538,0.061177,6.653176,0.997976,0.000000,0.001719,0.000000
857,6.802891,0.000875,1.013492,0.133333,4.234375,1.000000,0.546667,9,0.000202,0.000580,0.062908,6.704661,1.005699,0.000000,0.001658,0.000000
858,1.982071,0.000871,0.887447,0.666667,7.902344,1.000000,0.203333,13,0.000204,0.000644,0.094463,1.981287,0.297193,0.000000,0.008808,0.000000
859,0.735596,0.000662,0.858384,0.866667,8.902344,1.000000,0.074000,15,0.000107,0.000603,0.170039,0.734909,0.110236,0.000000,0.008525,0.000000
860,0.391004,0.000600,0.800714,0.933333,8.996094,1.000000,0.040667,15,0.000098,0.000481,0.249444,0.390379,0.058557,0.000000,0.008873,0.000000
861,3.808314,0.000825,0.953195,0.333333,7.386719,1.000000,0.392667,13,0.000237,0.000525,0.047394,3.807566,0.571135,0.000000,0.004238,0.000000
862,3.581227,0.000984,0.929720,0.400000,15.042969,1.000000,0.358000,14,0.000239,0.000514,0.054907,3.580277,0.537042,0.000000,0.006567,0.000000
863,3.195773,0.000915,0.856643,0.466667,15.698242,1.000000,0.324667,15,0.000255,0.000532,0.062556,3.194824,0.479224,0.000000,0.005741,0.000000
864,3.539834,0.001304,0.919867,0.400000,27.370117,1.000000,0.360667,13,0.000276,0.000563,0.054585,3.538670,0.530801,0.000000,0.006595,0.000000
865,7.195675,0.001315,0.918650,0.066667,26.390625,1.000000,0.585333,14,0.000340,0.000557,0.055217,7.100408,1.065061,0.000000,0.000584,0.000000
866,0.426631,0.001027,0.797150,0.933333,28.378906,1.000000,0.042667,15,0.000122,0.000561,0.249444,0.425579,0.063837,0.000000,0.015224,0.000000
867,6.843419,0.005120,0.915166,0.133333,146.394531,1.000000,0.557333,14,0.000306,0.000545,0.060348,6.743598,1.011540,0.000000,0.004132,0.000000
868,3.517601,0.009153,0.855464,0.400000,290.179688,1.000000,0.358000,15,0.000212,0.000623,0.054645,3.508415,0.526262,0.000000,0.028605,0.000000
869,4.024480,0.024713,0.849237,0.333333,773.398438,1.000000,0.407333,15,0.000260,0.000608,0.047433,3.999733,0.599960,0.000000,0.127484,0.000000
870,1.953308,0.000806,0.887597,0.666667,7.499023,1.000000,0.202000,15,0.000189,0.000661,0.094401,1.952471,0.292871,0.000000,0.008196,0.000000
871,2.358126,0.000760,0.874193,0.600000,6.500000,1.000000,0.242667,13,0.000153,0.000541,0.081931,2.357437,0.353616,0.000000,0.006706,0.000000
872,1.983427,0.000561,0.843467,0.933333,7.000000,1.000000,0.066667,15,0.000110,0.000554,0.249444,1.888839,0.283326,0.000000,0.008238,0.000000
