epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
698,7.570026,0.000820,0.900824,0.019444,4.828125,1.000000,0.575750,29,0.000587,0.001609,0.037267,7.569394,1.135409,0.000000,0.004057,0.000000
699,7.237580,0.001257,0.875434,0.064732,16.425781,1.000000,0.545000,30,0.000516,0.001801,0.039268,7.236601,1.085490,0.000000,0.010966,0.000000
700,0.224700,0.002805,0.847581,0.824454,119.499023,1.000000,0.014500,40,0.000132,0.001732,0.156125,0.221871,0.033281,0.000000,0.112040,0.000000
701,5.681918,0.001851,0.897377,0.279712,48.027344,1.000000,0.398000,34,0.000566,0.001384,0.051349,5.680310,0.852047,0.000000,0.044745,0.000000
702,4.104702,0.002449,0.867449,0.525308,84.539062,1.000000,0.229000,37,0.000443,0.001933,0.075533,4.102405,0.615361,0.000000,0.083336,0.000000
703,4.676904,0.002297,0.901774,0.418849,70.980469,1.000000,0.296500,35,0.000548,0.001722,0.062588,4.674862,0.701229,0.000000,0.071154,0.000000
704,6.891875,0.001174,0.945756,0.104137,17.335938,1.000000,0.521000,32,0.000604,0.002200,0.040119,6.890900,1.033635,0.000000,0.019045,0.000000
705,7.695879,0.000893,1.004160,0.020833,4.281250,1.000000,0.577000,20,0.000495,0.001780,0.037357,7.695396,1.154309,0.000000,0.003809,0.000000
706,0.211555,0.002484,0.857750,0.829534,106.260742,1.000000,0.014500,39,0.000171,0.002032,0.156125,0.209109,0.031366,0.000000,0.096801,0.000000
707,6.821679,0.001313,0.991193,0.123550,22.566406,1.000000,0.502500,26,0.000687,0.009491,0.041596,6.820791,1.023119,0.000000,0.020329,0.000000
708,3.550571,0.002385,0.963658,0.330739,52.582031,1.000000,0.344750,24,0.000509,0.001682,0.020506,3.549108,0.532366,0.000000,0.052020,0.000000
709,2.487810,0.002745,0.937203,0.485678,82.752930,1.000000,0.240750,29,0.000410,0.001580,0.029139,2.485790,0.372869,0.000000,0.074782,0.000000
710,5.195993,0.002535,0.954723,0.339970,65.886719,1.000000,0.354000,30,0.000608,0.001673,0.055597,5.194061,0.779109,0.000000,0.060117,0.000000
711,5.764176,0.002223,0.989714,0.252564,51.750000,1.000000,0.415000,24,0.000486,0.001668,0.048940,5.762808,0.864421,0.000000,0.044388,0.000000
712,5.717855,0.002498,1.000615,0.294996,70.490234,1.000000,0.390500,26,0.000448,0.001670,0.052112,5.716197,0.857430,0.000000,0.052532,0.000000
713,6.945563,0.001554,1.020191,0.107716,38.420898,1.000000,0.518750,23,0.000469,0.001948,0.041081,6.944636,1.041695,0.000000,0.015359,0.000000
714,7.451455,0.001333,1.012612,0.025000,37.401367,1.000000,0.580750,24,0.000540,0.001739,0.036182,7.450620,1.117593,0.000000,0.002753,0.000000
715,3.514943,0.002120,0.934817,0.350597,92.385742,1.000000,0.336250,30,0.000504,0.002269,0.020525,3.513321,0.526998,0.000000,0.045206,0.000000
716,1.834277,0.002269,0.885426,0.594768,134.718750,1.000000,0.174000,37,0.000400,0.002033,0.038257,1.832149,0.274822,0.000000,0.069363,0.000000
717,3.436077,0.002588,0.922612,0.349656,132.904297,1.000000,0.328000,33,0.000617,0.001514,0.021557,3.433911,0.515087,0.000000,0.057451,0.000000
718,0.812429,0.002745,0.853928,0.722366,194.000977,1.000000,0.072750,40,0.000305,0.001793,0.066163,0.809658,0.121449,0.000000,0.104252,0.000000
719,7.287066,0.002569,0.939883,0.060278,148.612305,1.000000,0.549250,33,0.000586,0.001542,0.038868,7.284910,1.092736,0.000000,0.008056,0.000000
720,6.228821,0.000622,0.930679,0.200000,4.000000,1.000000,0.469500,37,0.000635,0.001617,0.044452,6.134457,0.920168,0.000000,0.008154,0.000000
721,0.195997,0.002638,0.846282,0.931944,112.499023,1.000000,0.013500,40,0.000136,0.001871,0.156125,0.193332,0.029000,0.000000,0.105287,0.000000
722,5.119723,0.001325,0.930510,0.125540,30.497070,1.000000,0.489250,36,0.000593,0.001328,0.010629,5.118495,0.767774,0.000000,0.032225,0.000000
723,6.052966,0.001664,0.899777,0.227773,39.500000,1.000000,0.429000,32,0.000552,0.001505,0.048320,6.051601,0.907740,0.000000,0.043135,0.000000
724,5.428991,0.001707,0.902791,0.316893,48.499023,1.000000,0.370500,35,0.000550,0.001875,0.054435,5.427466,0.814120,0.000000,0.050790,0.000000
725,1.668023,0.002894,0.871838,0.605066,97.999023,1.000000,0.154250,38,0.000391,0.001894,0.040717,1.665246,0.249787,0.000000,0.106958,0.000000
726,6.844964,0.001176,0.906933,0.125911,20.831055,1.000000,0.505250,31,0.000558,0.001550,0.041501,6.844018,1.026603,0.000000,0.021694,0.000000
727,5.863540,0.002165,0.870882,0.278224,45.436523,1.000000,0.400500,28,0.000527,0.002126,0.051834,5.861989,0.879298,0.000000,0.044865,0.000000
728,2.677691,0.002378,0.877465,0.462450,76.162109,1.000000,0.257000,36,0.000486,0.001981,0.027848,2.675520,0.401328,0.000000,0.078531,0.000000
729,7.097443,0.001194,0.890855,0.083581,17.648438,1.000000,0.538250,31,0.000589,0.002028,0.038788,7.096481,1.064472,0.000000,0.013943,0.000000
730,1.198357,0.002736,0.873231,0.675115,103.999023,1.000000,0.111750,38,0.000333,0.001706,0.050144,1.195732,0.179360,0.000000,0.102165,0.000000
731,0.223990,0.003152,0.832770,0.833716,133.496094,1.000000,0.013750,40,0.000132,0.001365,0.156125,0.220814,0.033122,0.000000,0.125929,0.000000
732,2.195900,0.002631,0.869735,0.543334,98.875000,1.000000,0.203500,39,0.000434,0.001429,0.034193,2.193307,0.328996,0.000000,0.096115,0.000000
733,7.009781,0.001209,0.905305,0.101597,24.171875,1.000000,0.520000,36,0.000677,0.001423,0.040905,7.008658,1.051299,0.000000,0.018599,0.000000
734,0.239701,0.003087,0.853750,0.813289,130.365234,1.000000,0.015500,39,0.000192,0.001301,0.156125,0.236666,0.035500,0.000000,0.120318,0.000000
735,2.617648,0.002640,0.894259,0.485819,95.898438,1.000000,0.244000,37,0.000462,0.001467,0.029156,2.615176,0.392276,0.000000,0.088973,0.000000
736,5.133758,0.002137,0.935311,0.350338,64.518555,1.000000,0.339500,34,0.000548,0.001424,0.057023,5.131910,0.769787,0.000000,0.063617,0.000000
737,7.248629,0.001156,0.944480,0.061632,22.882812,1.000000,0.542500,31,0.000621,0.001398,0.038805,7.247697,1.087155,0.000000,0.014594,0.000000
738,4.858228,0.002005,0.936503,0.395663,59.449219,1.000000,0.312250,34,0.000537,0.001497,0.061393,4.856492,0.728474,0.000000,0.060539,0.000000
739,0.968240,0.002849,0.879169,0.712365,119.226562,1.000000,0.089000,37,0.000308,0.001525,0.059650,0.965578,0.144837,0.000000,0.104118,0.000000
740,4.106633,0.002806,0.928310,0.498130,100.539062,1.000000,0.242750,33,0.000439,0.001406,0.071932,4.104288,0.615643,0.000000,0.084139,0.000000
741,4.089561,0.002601,0.951581,0.487218,99.197266,1.000000,0.246750,34,0.000519,0.001492,0.070927,4.087320,0.613098,0.000000,0.081200,0.000000
742,4.970609,0.002466,0.952290,0.393349,89.442383,1.000000,0.317500,32,0.000579,0.001446,0.060462,4.968606,0.745291,0.000000,0.068470,0.000000
743,6.009631,0.001738,0.955658,0.228131,64.285156,1.000000,0.423250,33,0.000651,0.001439,0.049025,6.008164,0.901225,0.000000,0.036350,0.000000
744,7.264666,0.001684,1.012606,0.040000,68.568359,1.000000,0.554000,29,0.000542,0.001843,0.038209,7.247763,1.087164,0.000000,0.011055,0.000000
745,0.671338,0.002719,0.862932,0.769677,153.594727,1.000000,0.058000,39,0.000297,0.001515,0.075105,0.668660,0.100299,0.000000,0.101328,0.000000
746,0.217990,0.002436,0.829309,0.795603,176.904297,1.000000,0.013250,40,0.000117,0.001288,0.156125,0.215529,0.032329,0.000000,0.097310,0.000000
747,4.776495,0.003126,0.996078,0.163968,170.291016,1.000000,0.457500,30,0.000516,0.001538,0.012634,4.774116,0.716117,0.000000,0.022039,0.000000
748,7.192233,0.002938,1.031228,0.059444,163.174805,1.000000,0.540750,29,0.000505,0.001719,0.039409,7.190068,1.078510,0.000000,0.008631,0.000000
749,4.125999,0.004545,0.923736,0.500729,261.424805,1.000000,0.241000,34,0.000505,0.001590,0.072824,4.122106,0.618316,0.000000,0.124068,0.000000
750,4.343296,0.000663,0.892925,0.550000,11.000000,1.000000,0.270250,38,0.000540,0.001578,0.068215,4.246759,0.637014,0.000000,0.018500,0.000000
751,1.657529,0.003421,0.880231,0.639444,129.499023,1.000000,0.155000,40,0.000344,0.001421,0.040674,1.654079,0.248112,0.000000,0.133408,0.000000
752,5.409038,0.002297,0.903589,0.328021,73.999023,1.000000,0.354750,36,0.000550,0.001381,0.056045,5.406939,0.811041,0.000000,0.074120,0.000000
753,0.416053,0.003660,0.851331,0.775634,154.500000,1.000000,0.029500,39,0.000210,0.001389,0.109038,0.412460,0.061869,0.000000,0.142442,0.000000
754,2.805714,0.002994,0.884789,0.453134,105.000000,1.000000,0.265000,36,0.000467,0.001330,0.027673,2.802990,0.420449,0.000000,0.102534,0.000000
755,5.679044,0.002263,0.898355,0.303791,56.999023,1.000000,0.374500,34,0.000662,0.001383,0.054122,5.677089,0.851563,0.000000,0.067923,0.000000
756,5.927566,0.002213,0.882252,0.242192,46.000000,1.000000,0.415750,29,0.000530,0.001440,0.048564,5.925929,0.888889,0.000000,0.047551,0.000000
757,4.108259,0.002061,0.882477,0.272032,48.999023,1.000000,0.393000,29,0.000522,0.001565,0.017498,4.106732,0.616010,0.000000,0.052170,0.000000
758,2.450932,0.002588,0.865545,0.504859,85.164062,1.000000,0.234250,35,0.000387,0.001516,0.030686,2.448638,0.367296,0.000000,0.084715,0.000000
759,4.849586,0.001601,0.883777,0.166052,34.433594,1.000000,0.470500,31,0.000474,0.001520,0.012628,4.848312,0.727247,0.000000,0.035316,0.000000
760,0.209350,0.003025,0.850121,0.820685,126.998047,1.000000,0.013250,39,0.000116,0.003237,0.156125,0.206376,0.030956,0.000000,0.117911,0.000000
761,2.808593,0.002394,0.882362,0.446845,78.322266,1.000000,0.272250,36,0.000537,0.001407,0.026389,2.806410,0.420961,0.000000,0.078908,0.000000
762,2.565594,0.002455,0.868284,0.481161,83.932617,1.000000,0.241000,37,0.000424,0.001411,0.029244,2.563293,0.384494,0.000000,0.083111,0.000000
763,4.128794,0.002226,0.876388,0.491885,77.757812,1.000000,0.235000,38,0.000500,0.001427,0.074357,4.126649,0.618997,0.000000,0.077348,0.000000
764,3.536658,0.002130,0.908204,0.326880,59.804688,1.000000,0.341500,33,0.000576,0.001338,0.020472,3.534870,0.530231,0.000000,0.060207,0.000000
765,5.510805,0.001859,0.912265,0.334048,50.597656,1.000000,0.365500,33,0.000550,0.001651,0.054517,5.509240,0.826386,0.000000,0.050681,0.000000
766,1.576113,0.002822,0.884036,0.635987,96.000000,1.000000,0.146750,34,0.000350,0.001325,0.043373,1.573688,0.236053,0.000000,0.094346,0.000000
767,0.518710,0.002874,0.853660,0.771263,127.632812,1.000000,0.042500,39,0.000199,0.001272,0.087938,0.515882,0.077382,0.000000,0.111677,0.000000
768,5.023815,0.002043,0.902051,0.369143,64.182617,1.000000,0.328000,37,0.000582,0.001414,0.058975,5.021894,0.753284,0.000000,0.063193,0.000000
769,1.679081,0.002542,0.874713,0.600060,106.507812,1.000000,0.157250,38,0.000415,0.001770,0.040812,1.676638,0.251496,0.000000,0.092692,0.000000
770,6.165461,0.001661,0.962642,0.188155,43.804688,1.000000,0.446250,33,0.000611,0.001419,0.046389,6.164057,0.924609,0.000000,0.030546,0.000000
771,4.543459,0.002186,0.899095,0.429563,75.332031,1.000000,0.283500,37,0.000587,0.001511,0.065951,4.541405,0.681211,0.000000,0.061826,0.000000
772,0.227050,0.002833,0.829678,0.800722,153.565430,1.000000,0.013750,40,0.000173,0.001489,0.156125,0.224193,0.033629,0.000000,0.113155,0.000000
773,2.006465,0.002841,0.893281,0.559950,146.144531,1.000000,0.188250,37,0.000426,0.001423,0.036103,2.003809,0.300571,0.000000,0.089508,0.000000
774,0.247229,0.002959,0.828961,0.804453,186.651367,1.000000,0.015750,40,0.000128,0.001283,0.156125,0.244246,0.036637,0.000000,0.118192,0.000000
775,7.220512,0.002682,1.035878,0.081706,128.585938,1.000000,0.526500,32,0.000742,0.001356,0.040244,7.218331,1.082750,0.000000,0.020127,0.000000
776,0.246672,0.004168,0.828996,0.783834,266.156250,1.000000,0.016000,40,0.000130,0.001527,0.156125,0.242479,0.036372,0.000000,0.166400,0.000000
777,6.089718,0.005478,0.987571,0.222827,318.250000,1.000000,0.430250,33,0.000604,0.001379,0.047201,6.085165,0.912775,0.000000,0.099379,0.000000
778,5.890531,0.008206,1.025086,0.270630,424.753906,1.000000,0.410250,30,0.000524,0.001554,0.050259,5.884343,0.882651,0.000000,0.121550,0.000000
779,5.164393,0.007411,0.939525,0.362540,437.468750,1.000000,0.344000,35,0.000444,0.001560,0.057000,5.157875,0.773681,0.000000,0.149419,0.000000
780,5.913792,0.000940,0.908279,0.275000,5.500000,1.000000,0.431000,33,0.000547,0.001630,0.048348,5.817855,0.872678,0.000000,0.020104,0.000000
781,1.979468,0.002481,0.880990,0.597257,91.500000,1.000000,0.194500,38,0.000407,0.001620,0.034266,1.977080,0.296562,0.000000,0.090246,0.000000
782,6.432239,0.001351,0.922295,0.186677,33.500000,1.000000,0.459000,36,0.000605,0.001426,0.045452,6.430989,0.964648,0.000000,0.035215,0.000000
783,1.988464,0.002932,0.847850,0.803123,126.498047,1.000000,0.025000,40,0.000140,0.001735,0.156125,1.985507,0.297826,0.000000,0.117026,0.000000
784,2.732842,0.002802,0.880634,0.462344,92.999023,1.000000,0.260750,35,0.000478,0.001359,0.027723,2.730360,0.409554,0.000000,0.092906,0.000000
785,4.862948,0.001417,0.913273,0.165883,32.500000,1.000000,0.459000,34,0.000604,0.001464,0.012581,4.861710,0.729257,0.000000,0.035111,0.000000
786,4.550286,0.002178,0.885615,0.447321,68.498047,1.000000,0.279500,36,0.000531,0.001484,0.065654,4.548295,0.682244,0.000000,0.071889,0.000000
787,5.653838,0.002209,0.891728,0.294851,47.664062,1.000000,0.381000,35,0.000643,0.001528,0.053282,5.651873,0.847781,0.000000,0.066294,0.000000
788,5.337590,0.001845,0.894718,0.338046,54.491211,1.000000,0.357500,36,0.000504,0.001453,0.055602,5.335898,0.800385,0.000000,0.056034,0.000000
789,1.648900,0.002698,0.869492,0.605317,98.332031,1.000000,0.155500,37,0.000401,0.001436,0.040714,1.646376,0.246956,0.000000,0.096400,0.000000
790,5.402034,0.001978,0.872270,0.305873,58.867188,1.000000,0.368000,38,0.000588,0.001472,0.054814,5.400122,0.810018,0.000000,0.054156,0.000000
791,5.321055,0.002191,0.887372,0.311139,52.527344,1.000000,0.362000,35,0.000566,0.001464,0.055298,5.319106,0.797866,0.000000,0.051568,0.000000
792,6.797458,0.001496,0.926071,0.150744,27.121094,1.000000,0.496750,28,0.000706,0.001550,0.041908,6.796376,1.019456,0.000000,0.024058,0.000000
793,0.838379,0.002870,0.865986,0.733055,111.830078,1.000000,0.075000,38,0.000329,0.001550,0.066177,0.835626,0.125344,0.000000,0.107426,0.000000
794,4.991974,0.002663,0.917197,0.378249,68.742188,1.000000,0.332250,32,0.000581,0.001433,0.057780,4.989810,0.748472,0.000000,0.076521,0.000000
795,7.162859,0.000979,0.955411,0.061429,9.527344,1.000000,0.530500,26,0.000629,0.001946,0.039161,7.162186,1.074328,0.000000,0.009399,0.000000
796,0.643705,0.002662,0.867828,0.759182,105.295898,1.000000,0.056500,37,0.000240,0.001809,0.075055,0.641216,0.096182,0.000000,0.098045,0.000000
797,1.961600,0.002911,0.865322,0.814468,127.294922,1.000000,0.025000,39,0.000126,0.001622,0.156125,1.958737,0.293810,0.000000,0.113451,0.000000
798,3.286209,0.002262,0.932364,0.374221,63.979492,1.000000,0.315000,32,0.000510,0.001412,0.022750,3.284367,0.492655,0.000000,0.063427,0.000000
799,5.760793,0.002540,0.993384,0.265455,57.902344,1.000000,0.396250,25,0.000608,0.001646,0.051817,5.759165,0.863875,0.000000,0.049749,0.000000
800,3.833242,0.002120,0.976933,0.289395,59.390625,1.000000,0.377000,28,0.000539,0.001699,0.018425,3.831725,0.574759,0.000000,0.049087,0.000000
801,3.756198,0.002076,0.950576,0.288646,66.515625,1.000000,0.370000,29,0.000440,0.001523,0.018435,3.754660,0.563199,0.000000,0.046328,0.000000
802,5.801956,0.001936,0.981792,0.280757,54.438477,1.000000,0.395500,27,0.000475,0.001481,0.051801,5.800616,0.870092,0.000000,0.039550,0.000000
803,5.624549,0.002703,1.005142,0.291954,75.139648,1.000000,0.389500,25,0.000542,0.001561,0.051933,5.622828,0.843424,0.000000,0.055745,0.000000
804,7.223911,0.001568,1.003997,0.060833,38.609375,1.000000,0.545250,24,0.000503,0.001532,0.040221,7.222935,1.083440,0.000000,0.013450,0.000000
805,4.107493,0.002543,0.932252,0.532470,109.273438,1.000000,0.228500,32,0.000435,0.001552,0.076016,4.105428,0.615814,0.000000,0.075473,0.000000
806,3.501168,0.002257,0.960659,0.357118,108.589844,1.000000,0.339000,30,0.000596,0.001399,0.021570,3.499444,0.524917,0.000000,0.057606,0.000000
807,5.720481,0.002383,0.945465,0.270579,123.682617,1.000000,0.388750,32,0.000702,0.004812,0.052700,5.718542,0.857781,0.000000,0.039249,0.000000
808,7.309138,0.002129,0.975639,0.039444,107.199219,1.000000,0.555000,29,0.000467,0.001465,0.038365,7.307556,1.096133,0.000000,0.006466,0.000000
809,3.140185,0.002648,0.896433,0.401174,167.465820,1.000000,0.303000,37,0.000494,0.001478,0.023953,3.137703,0.470655,0.000000,0.060022,0.000000
810,4.883464,0.000670,0.905665,0.450000,9.000000,1.000000,0.330000,38,0.000556,0.001555,0.058653,4.789419,0.718413,0.000000,0.016637,0.000000
811,0.398836,0.003526,0.855649,0.859757,150.999023,1.000000,0.029000,40,0.000222,0.001367,0.108972,0.395282,0.059292,0.000000,0.140664,0.000000
812,6.735159,0.001655,0.924525,0.145536,34.999023,1.000000,0.486250,35,0.000595,0.001456,0.042741,6.733675,1.010051,0.000000,0.043935,0.000000
813,6.030210,0.001726,0.889851,0.223765,40.500000,1.000000,0.426250,30,0.000516,0.001464,0.048294,6.028882,0.904332,0.000000,0.042343,0.000000
814,7.033042,0.000932,0.920232,0.084591,13.500000,1.000000,0.532250,32,0.000540,0.001626,0.039643,7.032260,1.054839,0.000000,0.015378,0.000000
815,5.035617,0.002064,0.884075,0.384244,58.000000,1.000000,0.322750,34,0.000524,0.001731,0.059554,5.033831,0.755075,0.000000,0.062818,0.000000
816,4.427754,0.002268,0.875646,0.225963,39.500000,1.000000,0.429250,26,0.000602,0.001594,0.015482,4.426247,0.663937,0.000000,0.051028,0.000000
817,6.066167,0.001583,0.895665,0.230258,35.832031,1.000000,0.430500,32,0.000605,0.001533,0.047235,6.064868,0.909730,0.000000,0.038495,0.000000
818,1.695565,0.002685,0.863868,0.612073,95.000000,1.000000,0.160250,36,0.000464,0.001341,0.040669,1.693122,0.253968,0.000000,0.094089,0.000000
819,4.981351,0.001944,0.879647,0.380655,58.655273,1.000000,0.329000,36,0.000539,0.001486,0.058121,4.979570,0.746935,0.000000,0.059714,0.000000
820,6.747611,0.001340,0.909155,0.121429,24.093750,1.000000,0.504500,33,0.000533,0.001455,0.042091,6.746471,1.011971,0.000000,0.021239,0.000000
821,7.527691,0.000844,0.904393,0.000000,6.476562,1.000000,0.593750,29,0.000476,0.001514,0.034717,7.527043,1.129056,0.000000,0.000000,0.000000
822,0.778487,0.002733,0.858403,0.730149,102.770508,1.000000,0.068750,40,0.000295,0.001410,0.066309,0.775729,0.116359,0.000000,0.107783,0.000000
823,2.869209,0.002193,0.871748,0.444373,71.206055,1.000000,0.275500,36,0.000474,0.001384,0.026430,2.867205,0.430081,0.000000,0.070906,0.000000
824,0.219595,0.003060,0.830637,0.820154,135.030273,1.000000,0.013250,40,0.000178,0.002418,0.156125,0.216510,0.032477,0.000000,0.122234,0.000000
825,3.272557,0.001969,0.877817,0.373892,76.140625,1.000000,0.307250,40,0.000532,0.001380,0.022762,3.270556,0.490583,0.000000,0.067054,0.000000
826,0.238720,0.003124,0.829620,0.812321,145.601562,1.000000,0.014750,40,0.000101,0.001369,0.156125,0.235571,0.035336,0.000000,0.124732,0.000000
827,3.035336,0.002511,0.938277,0.409370,95.002930,1.000000,0.286500,31,0.000500,0.001331,0.025165,3.033360,0.455004,0.000000,0.071862,0.000000
828,2.686347,0.002405,0.890816,0.452498,100.741211,1.000000,0.255500,36,0.000426,0.001440,0.027734,2.684153,0.402623,0.000000,0.072843,0.000000
829,3.639156,0.002197,0.919924,0.330149,92.566406,1.000000,0.350250,34,0.000592,0.001376,0.020508,3.637258,0.545589,0.000000,0.056771,0.000000
830,3.657219,0.002176,0.957374,0.305935,93.765625,1.000000,0.356750,30,0.000467,0.001495,0.019446,3.655555,0.548333,0.000000,0.049785,0.000000
831,0.243993,0.002854,0.829054,0.801795,182.099609,1.000000,0.016250,40,0.000160,0.001386,0.156125,0.241114,0.036167,0.000000,0.113958,0.000000
832,6.742108,0.003263,0.980364,0.142986,133.628906,1.000000,0.485000,29,0.000683,0.001374,0.043587,6.739708,1.010956,0.000000,0.024383,0.000000
833,3.020537,0.003467,0.903625,0.407618,226.394531,1.000000,0.289250,36,0.000465,0.001477,0.025106,3.017386,0.452608,0.000000,0.094346,0.000000
834,0.240697,0.003391,0.829228,0.803297,265.293945,1.000000,0.015750,40,0.000142,0.001353,0.156125,0.237282,0.035592,0.000000,0.135404,0.000000
835,1.884646,0.004892,0.881289,0.568785,383.843750,1.000000,0.173000,37,0.000389,0.001424,0.038273,1.880092,0.282014,0.000000,0.146698,0.000000
836,0.362820,0.006994,0.850006,0.771726,667.597656,1.000000,0.027000,40,0.000174,0.001313,0.109051,0.355801,0.053370,0.000000,0.187850,0.000000
837,6.543152,0.013056,0.928937,0.161319,1026.564453,1.000000,0.470750,38,0.000592,0.001442,0.044234,6.530714,0.979607,0.000000,0.072451,0.000000
838,4.775826,0.014089,0.926129,0.162564,1053.726562,1.000000,0.460500,36,0.000505,0.001452,0.012583,4.763110,0.714467,0.000000,0.028521,0.000000
839,0.240571,0.018066,0.828757,0.797454,1106.718750,1.000000,0.014250,40,0.000147,0.001331,0.156125,0.222479,0.033372,0.000000,0.722313,0.000000
840,1.386908,0.000647,0.877760,0.750000,15.000000,1.000000,0.142500,40,0.000331,0.001562,0.043344,1.386232,0.207935,0.000000,0.022897,0.000000
841,3.136762,0.002693,0.908761,0.409062,102.497070,1.000000,0.301250,40,0.000532,0.001400,0.023826,3.134037,0.470106,0.000000,0.099761,0.000000
842,4.603196,0.002825,0.879915,0.447922,91.497070,1.000000,0.274500,34,0.000437,0.001516,0.067074,4.600765,0.690115,0.000000,0.090705,0.000000
843,7.429667,0.000697,0.943758,0.038889,7.000000,1.000000,0.560750,36,0.000561,0.001550,0.038106,7.429005,1.114351,0.000000,0.007860,0.000000
844,6.315899,0.001487,0.899145,0.190804,32.498047,1.000000,0.460750,30,0.000470,0.001411,0.045546,6.314749,0.947212,0.000000,0.034088,0.000000
845,1.659770,0.002519,0.876159,0.610658,96.000000,1.000000,0.154000,39,0.000449,0.001398,0.040680,1.657286,0.248593,0.000000,0.095315,0.000000
846,7.257630,0.000886,0.916738,0.061774,11.500000,1.000000,0.544000,31,0.000515,0.001456,0.039087,7.256908,1.088536,0.000000,0.012795,0.000000
847,5.339294,0.002024,0.877260,0.340107,53.000000,1.000000,0.355250,31,0.000484,0.001450,0.055933,5.337694,0.800654,0.000000,0.055811,0.000000
848,6.440945,0.001260,0.892025,0.168998,25.496094,1.000000,0.469250,32,0.000614,0.001475,0.044602,6.439903,0.965985,0.000000,0.027019,0.000000
849,5.898684,0.001506,0.875216,0.251835,38.323242,1.000000,0.417500,35,0.000520,0.001409,0.049253,5.897333,0.884600,0.000000,0.039419,0.000000
850,3.430023,0.001762,0.874121,0.358284,53.660156,1.000000,0.334500,36,0.000437,0.001463,0.021534,3.428407,0.514261,0.000000,0.054358,0.000000
851,6.685227,0.001399,0.891114,0.127827,24.250000,1.000000,0.501750,30,0.000565,0.001435,0.042239,6.684143,1.002621,0.000000,0.019880,0.000000
852,6.312690,0.001935,0.902766,0.212748,37.195312,1.000000,0.445000,26,0.000599,0.001468,0.047234,6.311398,0.946710,0.000000,0.034135,0.000000
853,4.656290,0.002589,0.911244,0.407014,63.273438,1.000000,0.293750,27,0.000476,0.001392,0.063874,4.654511,0.698177,0.000000,0.066099,0.000000
854,4.707936,0.001408,0.932714,0.165635,26.300781,1.000000,0.462500,28,0.000465,0.001423,0.012668,4.706916,0.706037,0.000000,0.027289,0.000000
855,4.862711,0.002189,0.918801,0.422179,60.566406,1.000000,0.305250,33,0.000563,0.001393,0.062086,4.860874,0.729131,0.000000,0.059886,0.000000
856,6.898631,0.001210,0.986310,0.104524,19.082031,1.000000,0.511750,25,0.000612,0.001429,0.041397,6.897840,1.034676,0.000000,0.017314,0.000000
857,1.690318,0.002423,0.915424,0.617862,83.166992,1.000000,0.160500,33,0.000389,0.001403,0.040745,1.688291,0.253244,0.000000,0.078270,0.000000
858,7.240731,0.001098,1.018377,0.063095,13.597656,1.000000,0.550750,22,0.000516,0.001426,0.038489,7.240092,1.086014,0.000000,0.009615,0.000000
859,5.316243,0.001850,0.944166,0.338685,50.667969,1.000000,0.359250,30,0.000529,0.001350,0.055709,5.314822,0.797223,0.000000,0.045351,0.000000
860,3.529566,0.002361,0.951572,0.335015,65.280273,1.000000,0.346250,28,0.000674,0.001466,0.020503,3.527881,0.529182,0.000000,0.055658,0.000000
861,0.209205,0.002733,0.829943,0.804624,142.471680,1.000000,0.014000,40,0.000159,0.001406,0.156125,0.206447,0.030967,0.000000,0.109153,0.000000
862,6.027226,0.001569,0.974167,0.244710,48.082031,1.000000,0.418750,29,0.000675,0.001324,0.048752,6.026055,0.903908,0.000000,0.035046,0.000000
863,1.077274,0.002451,0.878745,0.666391,136.354492,1.000000,0.098750,38,0.000284,0.001345,0.054416,1.074919,0.161238,0.000000,0.091696,0.000000
864,5.820822,0.001990,0.961736,0.242311,69.173828,1.000000,0.414750,31,0.000593,0.001431,0.048777,5.819247,0.872887,0.000000,0.044297,0.000000
865,7.779263,0.001409,0.993173,0.000000,66.691406,1.000000,0.586500,30,0.000430,0.001459,0.035895,7.778170,1.166726,0.000000,0.000000,0.000000
866,2.911018,0.002324,0.910399,0.432158,146.745117,1.000000,0.279000,36,0.000546,0.001428,0.026433,2.908896,0.436334,0.000000,0.068942,0.000000
867,7.597255,0.002055,0.944889,0.021875,117.386719,1.000000,0.571500,34,0.000687,0.001473,0.037400,7.595473,1.139321,0.000000,0.003960,0.000000
868,6.358925,0.002222,0.916101,0.179588,159.916016,1.000000,0.458500,36,0.000572,0.001416,0.046011,6.356891,0.953534,0.000000,0.022571,0.000000
869,0.492943,0.004039,0.850726,0.754953,350.800781,1.000000,0.040500,40,0.000267,0.001365,0.087873,0.488878,0.073332,0.000000,0.115994,0.000000
870,2.128957,0.000677,0.884725,0.625000,12.500000,1.000000,0.218000,38,0.000460,0.001536,0.032341,2.128284,0.319243,0.000000,0.020825,0.000000
871,4.481214,0.002861,0.894991,0.459375,103.999023,1.000000,0.284250,38,0.000632,0.001403,0.064100,4.478463,0.671769,0.000000,0.101779,0.000000
872,4.976387,0.001517,0.920781,0.143239,37.000000,1.000000,0.473500,34,0.000683,0.001379,0.011706,4.975061,0.746259,0.000000,0.038351,0.000000
