epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
698,4.534239,0.000947,0.890540,0.511111,20.000000,1.000000,0.294222,40,0.000468,0.001892,0.058402,4.443465,0.666520,0.000000,0.018724,0.000000
699,7.244281,0.001175,0.897698,0.044444,17.472656,1.000000,0.562000,38,0.000740,0.001974,0.035556,7.150014,1.072502,0.000000,0.002091,0.000000
700,4.018442,0.001104,0.883769,0.288889,15.324219,1.000000,0.412667,32,0.000573,0.002190,0.014279,4.017607,0.602641,0.000000,0.013866,0.000000
701,2.024926,0.000835,0.852481,0.644444,18.824219,1.000000,0.208222,40,0.000438,0.001780,0.030043,2.024139,0.303621,0.000000,0.023072,0.000000
702,1.527093,0.000739,0.864610,0.733333,19.207031,1.000000,0.152444,40,0.000332,0.001671,0.036974,1.526403,0.228960,0.000000,0.024155,0.000000
703,6.950039,0.001343,0.895507,0.088889,18.843750,1.000000,0.529778,37,0.000611,0.001713,0.037813,6.854761,1.028214,0.000000,0.004409,0.000000
704,4.195761,0.001085,0.934453,0.244444,12.026367,1.000000,0.429778,27,0.000522,0.001697,0.012754,4.195070,0.629260,0.000000,0.012390,0.000000
705,7.759282,0.001610,0.997630,0.000000,11.460938,1.000000,0.595333,20,0.000646,0.002027,0.034201,7.663510,1.149526,0.000000,0.000000,0.000000
706,4.308596,0.001298,0.961918,0.244444,14.581055,1.000000,0.434444,23,0.000624,0.001673,0.012710,4.307869,0.646180,0.000000,0.014698,0.000000
707,5.629025,0.001271,0.953641,0.333333,15.769531,1.000000,0.392222,28,0.000498,0.002319,0.048423,5.534858,0.830229,0.000000,0.014073,0.000000
708,5.843542,0.001309,0.966242,0.288889,14.824219,1.000000,0.412222,26,0.000744,0.001974,0.047518,5.746395,0.861959,0.000000,0.018189,0.000000
709,6.732898,0.001338,1.007550,0.111111,9.316406,1.000000,0.517556,20,0.000720,0.001789,0.037359,6.642060,0.996309,0.000000,0.005747,0.000000
710,4.519814,0.001463,0.996817,0.200000,18.667969,1.000000,0.465111,24,0.000516,0.002066,0.011213,4.518986,0.677848,0.000000,0.010365,0.000000
711,6.525328,0.001599,1.021903,0.155556,19.390625,1.000000,0.498000,22,0.000626,0.001886,0.039978,6.430488,0.964573,0.000000,0.010501,0.000000
712,5.432586,0.001427,0.959774,0.377778,23.894531,1.000000,0.371111,30,0.000590,0.001975,0.050408,5.338695,0.800804,0.000000,0.021816,0.000000
713,4.851092,0.001535,0.983763,0.155556,22.695312,1.000000,0.491111,26,0.000793,0.002406,0.009683,4.850134,0.727520,0.000000,0.009621,0.000000
714,1.721175,0.001108,0.903029,0.688889,36.910156,1.000000,0.176444,39,0.000504,0.002119,0.033174,1.720175,0.258026,0.000000,0.031492,0.000000
715,2.740244,0.001279,0.915811,0.533333,37.054688,1.000000,0.272444,37,0.000568,0.001733,0.023823,2.739149,0.410872,0.000000,0.030728,0.000000
716,6.538596,0.001758,0.960198,0.155556,44.261719,1.000000,0.489333,31,0.000744,0.002029,0.039891,6.445322,0.966798,0.000000,0.008183,0.000000
717,4.525251,0.001499,0.894179,0.533333,59.796875,1.000000,0.275111,42,0.000659,0.002143,0.063049,4.428478,0.664272,0.000000,0.033722,0.000000
718,0.124840,0.001409,0.831327,0.977778,89.222656,1.000000,0.012222,45,0.000195,0.002409,0.147406,0.123404,0.018511,0.000000,0.063127,0.000000
719,6.962117,0.003297,0.945092,0.088889,153.604492,1.000000,0.529111,38,0.000630,0.001583,0.038432,6.863284,1.029493,0.000000,0.010255,0.000000
720,6.427778,0.001255,0.915020,0.177778,18.500000,1.000000,0.484000,37,0.000492,0.002179,0.040983,6.332694,0.949904,0.000000,0.008165,0.000000
721,7.007150,0.001183,0.940104,0.088889,20.500000,1.000000,0.540444,41,0.000523,0.002226,0.038110,6.908909,1.036336,0.000000,0.004534,0.000000
722,6.611650,0.001181,0.908019,0.177778,17.500000,1.000000,0.484444,35,0.000571,0.001991,0.041346,6.515455,0.977318,0.000000,0.008804,0.000000
723,6.360137,0.001142,0.911250,0.200000,18.499023,1.000000,0.469778,37,0.000560,0.002196,0.041997,6.265259,0.939789,0.000000,0.009276,0.000000
724,4.267519,0.000935,0.875806,0.555556,19.500000,1.000000,0.261556,39,0.000564,0.001836,0.064290,4.173561,0.626034,0.000000,0.020919,0.000000
725,0.778317,0.000690,0.857712,0.866667,21.500000,1.000000,0.077111,43,0.000286,0.002040,0.056725,0.777632,0.116645,0.000000,0.025852,0.000000
726,3.867529,0.000865,0.870807,0.644444,20.000000,1.000000,0.212667,40,0.000449,0.001561,0.073840,3.771169,0.565675,0.000000,0.022780,0.000000
727,0.719409,0.000688,0.864012,0.866667,22.500000,1.000000,0.071778,45,0.000300,0.001593,0.056781,0.718696,0.107804,0.000000,0.025894,0.000000
728,7.182229,0.001390,0.904998,0.066667,23.738281,1.000000,0.548222,43,0.000599,0.001766,0.037481,7.084070,1.062610,0.000000,0.003181,0.000000
729,3.356792,0.001188,0.862829,0.733333,23.706055,1.000000,0.166889,42,0.000448,0.001729,0.083385,3.262205,0.489331,0.000000,0.025201,0.000000
730,7.422796,0.001217,0.930661,0.000000,15.315430,1.000000,0.583778,33,0.000560,0.002533,0.035006,7.326078,1.098912,0.000000,0.000000,0.000000
731,2.842288,0.000975,0.878687,0.488889,18.152344,1.000000,0.293333,38,0.000688,0.002068,0.021817,2.841423,0.426213,0.000000,0.020068,0.000000
732,6.653365,0.001135,0.899684,0.155556,13.847656,1.000000,0.487778,32,0.000588,0.001900,0.041018,6.557277,0.983592,0.000000,0.007851,0.000000
733,0.137550,0.000654,0.834362,0.977778,23.210938,1.000000,0.013556,45,0.000189,0.002429,0.147406,0.136872,0.020531,0.000000,0.029154,0.000000
734,1.647374,0.000852,0.871710,0.711111,20.128906,1.000000,0.168222,40,0.000473,0.001652,0.034881,1.646584,0.246988,0.000000,0.026669,0.000000
735,4.788515,0.001092,0.908714,0.488889,21.636719,1.000000,0.303111,39,0.000558,0.001903,0.058432,4.694198,0.704130,0.000000,0.020293,0.000000
736,2.049833,0.000904,0.879142,0.644444,23.062500,1.000000,0.206222,43,0.000422,0.001803,0.030011,2.048929,0.307339,0.000000,0.025701,0.000000
737,7.075162,0.001586,1.011445,0.088889,13.519531,1.000000,0.539556,28,0.000574,0.001915,0.036665,6.981896,1.047284,0.000000,0.004529,0.000000
738,0.671502,0.000774,0.869964,0.888889,26.441406,1.000000,0.067556,43,0.000230,0.001978,0.062871,0.670736,0.100610,0.000000,0.029353,0.000000
739,3.893418,0.001263,0.958286,0.311111,19.453125,1.000000,0.396222,33,0.000640,0.001613,0.015037,3.892440,0.583866,0.000000,0.017756,0.000000
740,2.078281,0.000973,0.919919,0.622222,26.409180,1.000000,0.214667,38,0.000464,0.001829,0.028571,2.077415,0.311612,0.000000,0.027149,0.000000
741,2.471356,0.001200,0.919130,0.555556,36.753906,1.000000,0.256222,39,0.000523,0.001742,0.024949,2.470269,0.370540,0.000000,0.029204,0.000000
742,6.181771,0.001710,1.013557,0.244444,32.078125,1.000000,0.447333,27,0.000784,0.001710,0.043309,6.088246,0.913237,0.000000,0.016556,0.000000
743,6.989452,0.001901,1.035595,0.088889,38.777344,1.000000,0.530444,26,0.000572,0.001996,0.038081,6.893156,1.033973,0.000000,0.008855,0.000000
744,3.053244,0.001854,0.935386,0.466667,67.183594,1.000000,0.311333,35,0.000558,0.001808,0.020877,3.051766,0.457765,0.000000,0.042264,0.000000
745,7.008237,0.002653,1.030378,0.111111,78.803711,1.000000,0.524667,28,0.000541,0.002216,0.037921,6.913315,1.036997,0.000000,0.020127,0.000000
746,0.131945,0.001501,0.831619,0.977778,105.956055,1.000000,0.013111,45,0.000150,0.001881,0.147406,0.130418,0.019563,0.000000,0.067221,0.000000
747,7.101137,0.004057,1.032729,0.088889,181.332031,1.000000,0.536444,28,0.000546,0.001514,0.037562,7.004006,1.050601,0.000000,0.005269,0.000000
748,6.340641,0.005323,1.006989,0.200000,243.742188,1.000000,0.470000,29,0.000554,0.002516,0.041982,6.243267,0.936490,0.000000,0.024626,0.000000
749,2.164728,0.003705,0.883209,0.622222,249.906250,1.000000,0.219111,41,0.000490,0.002058,0.028629,2.161303,0.324196,0.000000,0.097794,0.000000
750,4.312069,0.000958,0.890040,0.555556,21.000000,1.000000,0.266889,42,0.000575,0.001813,0.064219,4.216134,0.632420,0.000000,0.021149,0.000000
751,3.450509,0.001053,0.905408,0.377778,20.500000,1.000000,0.356444,41,0.000590,0.002514,0.017394,3.449506,0.517426,0.000000,0.016887,0.000000
752,6.396912,0.001194,0.900208,0.222222,16.500000,1.000000,0.466667,33,0.000597,0.001758,0.042142,6.302650,0.945397,0.000000,0.010332,0.000000
753,6.386712,0.001135,0.909324,0.200000,18.000000,1.000000,0.472667,36,0.000531,0.001827,0.041871,6.291642,0.943746,0.000000,0.009311,0.000000
754,6.706094,0.001275,0.918006,0.133333,18.000000,1.000000,0.515111,36,0.000605,0.001939,0.038200,6.613019,0.991953,0.000000,0.006911,0.000000
755,2.867984,0.000961,0.880620,0.511111,19.000000,1.000000,0.284889,38,0.000431,0.001804,0.022796,2.867134,0.430070,0.000000,0.019945,0.000000
756,4.758769,0.001009,0.884622,0.488889,19.500000,1.000000,0.301556,39,0.000608,0.002192,0.059738,4.661402,0.699210,0.000000,0.018803,0.000000
757,5.338623,0.001037,0.886681,0.377778,18.500000,1.000000,0.360667,37,0.000725,0.001745,0.051940,5.243276,0.786491,0.000000,0.015792,0.000000
758,0.113829,0.000600,0.846608,0.977778,22.000000,1.000000,0.011778,45,0.000155,0.001925,0.147406,0.113205,0.016981,0.000000,0.026670,0.000000
759,7.209029,0.001278,0.910806,0.044444,18.648438,1.000000,0.560222,40,0.000688,0.001552,0.035447,7.115257,1.067289,0.000000,0.002221,0.000000
760,5.716576,0.001353,0.891192,0.311111,20.917969,1.000000,0.408000,36,0.000745,0.001770,0.047842,5.619538,0.842931,0.000000,0.013849,0.000000
761,6.095770,0.001361,0.902364,0.222222,20.359375,1.000000,0.454000,37,0.000577,0.002379,0.042875,6.001693,0.900254,0.000000,0.010464,0.000000
762,1.368638,0.000802,0.860308,0.755556,20.164062,1.000000,0.137556,41,0.000362,0.002324,0.039199,1.367869,0.205180,0.000000,0.025740,0.000000
763,2.385509,0.000906,0.866136,0.577778,18.511719,1.000000,0.242000,41,0.000527,0.001681,0.026121,2.384635,0.357695,0.000000,0.023671,0.000000
764,4.843465,0.001132,0.899129,0.466667,19.527344,1.000000,0.323556,38,0.000650,0.002136,0.055730,4.749682,0.712452,0.000000,0.018871,0.000000
765,3.038598,0.000955,0.925850,0.466667,16.249023,1.000000,0.302667,35,0.000587,0.001801,0.020911,3.037801,0.455670,0.000000,0.019473,0.000000
766,4.642472,0.001017,0.926464,0.511111,17.983398,1.000000,0.290444,35,0.000522,0.002354,0.060866,4.546304,0.681946,0.000000,0.022227,0.000000
767,2.807084,0.000991,0.931528,0.511111,17.476562,1.000000,0.282222,35,0.000525,0.002326,0.022787,2.806267,0.420940,0.000000,0.022414,0.000000
768,6.247085,0.001240,0.960709,0.200000,14.574219,1.000000,0.464667,30,0.000618,0.001923,0.041546,6.154737,0.923211,0.000000,0.009922,0.000000
769,5.952693,0.001571,1.015766,0.288889,14.796875,1.000000,0.425556,26,0.000694,0.002168,0.046272,5.855953,0.878393,0.000000,0.015081,0.000000
770,1.535567,0.000930,0.908796,0.733333,23.996094,1.000000,0.156000,38,0.000480,0.002452,0.036916,1.534743,0.230211,0.000000,0.029623,0.000000
771,5.793633,0.001279,1.008986,0.288889,14.628906,1.000000,0.420000,27,0.000638,0.001730,0.046450,5.697807,0.854671,0.000000,0.013097,0.000000
772,0.133489,0.000742,0.833068,0.977778,31.125000,1.000000,0.013111,45,0.000148,0.002003,0.147406,0.132722,0.019908,0.000000,0.033134,0.000000
773,5.538830,0.001392,0.989072,0.355556,30.882812,1.000000,0.384667,33,0.000580,0.001597,0.049888,5.442421,0.816363,0.000000,0.017548,0.000000
774,3.096679,0.001301,0.950910,0.444444,39.148438,1.000000,0.317556,36,0.000674,0.001790,0.020057,3.095585,0.464338,0.000000,0.021642,0.000000
775,2.058669,0.001242,0.936147,0.644444,43.578125,1.000000,0.204889,38,0.000600,0.001870,0.030027,2.057584,0.308638,0.000000,0.030049,0.000000
776,5.939188,0.001992,1.006958,0.266667,58.746094,1.000000,0.427778,32,0.000799,0.002276,0.044799,5.845485,0.876823,0.000000,0.019206,0.000000
777,7.070889,0.002670,1.056326,0.088889,76.414062,1.000000,0.538222,28,0.000648,0.001761,0.036980,6.976161,1.046424,0.000000,0.007617,0.000000
778,1.903202,0.001947,0.899211,0.666667,103.382812,1.000000,0.192444,41,0.000409,0.002195,0.031530,1.901386,0.285208,0.000000,0.046448,0.000000
779,5.362222,0.002401,0.959841,0.377778,108.183594,1.000000,0.371111,36,0.000614,0.002158,0.050639,5.266687,0.790003,0.000000,0.041553,0.000000
780,5.911022,0.001201,0.901830,0.266667,17.999023,1.000000,0.432000,36,0.000674,0.001964,0.045231,5.815557,0.872334,0.000000,0.012887,0.000000
781,1.826745,0.000855,0.879863,0.666667,21.500000,1.000000,0.188000,43,0.000491,0.002118,0.031632,1.825890,0.273883,0.000000,0.024029,0.000000
782,6.972905,0.001223,0.921983,0.111111,18.500000,1.000000,0.517556,37,0.000577,0.001865,0.039108,6.876163,1.031424,0.000000,0.005437,0.000000
783,4.658031,0.001243,0.915118,0.177778,18.500000,1.000000,0.472000,37,0.000563,0.002269,0.010479,4.656937,0.698541,0.000000,0.009763,0.000000
784,1.151044,0.000773,0.857674,0.800000,20.500000,1.000000,0.117556,41,0.000564,0.001958,0.044503,1.150306,0.172546,0.000000,0.026925,0.000000
785,3.284498,0.000814,0.878749,0.733333,22.500000,1.000000,0.156667,45,0.000368,0.001993,0.085154,3.192201,0.478830,0.000000,0.024091,0.000000
786,6.612132,0.001229,0.901571,0.177778,16.500000,1.000000,0.486000,33,0.000604,0.002295,0.041770,6.514273,0.977141,0.000000,0.008968,0.000000
787,4.079071,0.000908,0.875890,0.600000,20.000000,1.000000,0.236000,40,0.000596,0.001941,0.068546,3.985107,0.597766,0.000000,0.021822,0.000000
788,2.165394,0.000921,0.876119,0.622222,20.328125,1.000000,0.219333,41,0.000642,0.002110,0.028629,2.164512,0.324677,0.000000,0.023620,0.000000
789,0.382498,0.000631,0.853537,0.933333,22.332031,1.000000,0.039111,45,0.000177,0.001777,0.083220,0.381839,0.057276,0.000000,0.025877,0.000000
790,4.985883,0.001188,0.872488,0.444444,24.226562,1.000000,0.332444,44,0.000633,0.001547,0.055603,4.889115,0.733367,0.000000,0.017984,0.000000
791,7.308340,0.001344,0.882845,0.022222,17.996094,1.000000,0.576667,37,0.000742,0.002328,0.035039,7.212829,1.081924,0.000000,0.001147,0.000000
792,5.326384,0.001235,0.918320,0.400000,17.664062,1.000000,0.352000,32,0.000616,0.002267,0.053573,5.229128,0.784369,0.000000,0.017360,0.000000
793,0.765577,0.000692,0.848392,0.866667,21.820312,1.000000,0.077556,45,0.000426,0.002226,0.056712,0.764856,0.114728,0.000000,0.026682,0.000000
794,4.485699,0.001087,0.938582,0.200000,14.046875,1.000000,0.457556,34,0.000704,0.001732,0.011250,4.484822,0.672723,0.000000,0.010170,0.000000
795,6.040228,0.001197,0.978734,0.266667,14.898438,1.000000,0.426667,28,0.000527,0.002073,0.045256,5.946097,0.891915,0.000000,0.012210,0.000000
796,7.028282,0.001340,1.017928,0.088889,12.718750,1.000000,0.535778,25,0.000553,0.001803,0.037125,6.934465,1.040170,0.000000,0.004767,0.000000
797,3.432148,0.001147,0.943965,0.400000,17.113281,1.000000,0.345556,29,0.000527,0.002084,0.018258,3.431359,0.514704,0.000000,0.019006,0.000000
798,1.218298,0.000867,0.887292,0.777778,24.417969,1.000000,0.123111,39,0.000395,0.001987,0.041745,1.217506,0.182626,0.000000,0.026461,0.000000
799,0.884045,0.000836,0.877395,0.844444,28.191406,1.000000,0.089778,42,0.000369,0.001556,0.051873,0.883233,0.132485,0.000000,0.030568,0.000000
800,6.130963,0.001464,0.979542,0.222222,19.772461,1.000000,0.451333,29,0.000643,0.001642,0.043863,6.034613,0.905192,0.000000,0.015208,0.000000
801,1.537395,0.001008,0.914340,0.733333,28.960938,1.000000,0.158222,38,0.000423,0.001746,0.036992,1.536508,0.230476,0.000000,0.033495,0.000000
802,7.302208,0.001549,1.017064,0.066667,24.156250,1.000000,0.552444,27,0.000682,0.002168,0.036535,7.206779,1.081017,0.000000,0.003889,0.000000
803,5.677196,0.001762,0.996091,0.333333,30.082031,1.000000,0.398667,29,0.000592,0.002424,0.048400,5.581122,0.837168,0.000000,0.019765,0.000000
804,0.116259,0.000956,0.831666,0.977778,51.378906,1.000000,0.011778,45,0.000165,0.002181,0.147406,0.115279,0.017292,0.000000,0.042878,0.000000
805,0.148127,0.001086,0.831201,0.977778,84.960938,1.000000,0.014444,45,0.000114,0.001394,0.147406,0.147017,0.022053,0.000000,0.048411,0.000000
806,2.427890,0.002452,0.920827,0.577778,146.941406,1.000000,0.245111,40,0.000504,0.001479,0.026132,2.425667,0.363850,0.000000,0.043281,0.000000
807,0.124827,0.002319,0.831162,0.977778,179.058594,1.000000,0.012222,45,0.000320,0.001563,0.147406,0.122484,0.018373,0.000000,0.104190,0.000000
808,5.247083,0.005783,1.021117,0.066667,327.359375,1.000000,0.531778,35,0.000606,0.001807,0.006041,5.242522,0.786378,0.000000,0.004678,0.000000
809,6.619164,0.007612,1.026450,0.155556,389.292969,1.000000,0.497556,31,0.000567,0.002065,0.039947,6.520089,0.978013,0.000000,0.036894,0.000000
810,5.170883,0.001065,0.897882,0.400000,19.500000,1.000000,0.355333,39,0.000677,0.002132,0.052279,5.076363,0.761454,0.000000,0.016705,0.000000
811,6.879035,0.001204,0.939631,0.088889,20.499023,1.000000,0.534444,41,0.000608,0.002472,0.037159,6.784979,1.017747,0.000000,0.004420,0.000000
812,5.531655,0.001072,0.904845,0.355556,20.000000,1.000000,0.375111,40,0.000708,0.002278,0.050423,5.436317,0.815447,0.000000,0.014693,0.000000
813,1.265201,0.000781,0.867865,0.777778,21.500000,1.000000,0.128000,43,0.000526,0.001928,0.041656,1.264428,0.189664,0.000000,0.025681,0.000000
814,0.126778,0.000669,0.847850,0.977778,22.000000,1.000000,0.012889,45,0.000131,0.002097,0.147406,0.126081,0.018912,0.000000,0.029749,0.000000
815,5.150074,0.001181,0.931101,0.088889,20.000000,1.000000,0.511778,40,0.000592,0.001600,0.007088,5.148963,0.772344,0.000000,0.005016,0.000000
816,4.573402,0.001187,0.895056,0.200000,16.000000,1.000000,0.463556,32,0.000543,0.001760,0.011229,4.572515,0.685877,0.000000,0.010318,0.000000
817,3.731255,0.001110,0.890881,0.355556,18.000000,1.000000,0.374000,36,0.000546,0.002038,0.016601,3.730323,0.559548,0.000000,0.016185,0.000000
818,3.341328,0.001130,0.889498,0.400000,19.996094,1.000000,0.338667,41,0.000618,0.002004,0.018240,3.340237,0.501036,0.000000,0.017796,0.000000
819,6.748826,0.001227,0.890323,0.133333,16.588867,1.000000,0.511778,36,0.000893,0.002133,0.038963,6.654007,0.998101,0.000000,0.006472,0.000000
820,6.398731,0.001217,0.921935,0.177778,17.820312,1.000000,0.480000,37,0.000628,0.002141,0.041273,6.303562,0.945534,0.000000,0.008033,0.000000
821,6.543086,0.001245,0.905573,0.133333,16.593750,1.000000,0.502444,36,0.000658,0.002167,0.038968,6.450026,0.967504,0.000000,0.006670,0.000000
822,6.339016,0.001214,0.902639,0.200000,13.191406,1.000000,0.463111,29,0.000628,0.002369,0.041846,6.246179,0.936927,0.000000,0.009357,0.000000
823,5.461182,0.001089,0.907917,0.355556,13.859375,1.000000,0.382889,30,0.000514,0.002261,0.048901,5.368416,0.805262,0.000000,0.015134,0.000000
824,2.975135,0.000996,0.881721,0.466667,15.367188,1.000000,0.303111,33,0.000539,0.002160,0.020851,2.974353,0.446153,0.000000,0.019750,0.000000
825,2.695171,0.000905,0.898665,0.533333,15.921875,1.000000,0.269111,34,0.000437,0.001967,0.023841,2.694449,0.404167,0.000000,0.020798,0.000000
826,4.890456,0.001517,0.929172,0.466667,20.800781,1.000000,0.313778,35,0.000661,0.002240,0.057903,4.793454,0.719018,0.000000,0.020894,0.000000
827,1.683280,0.000887,0.896101,0.711111,23.335938,1.000000,0.168444,39,0.000491,0.002017,0.034944,1.682475,0.252371,0.000000,0.027649,0.000000
828,6.809712,0.001443,0.965890,0.111111,17.605469,1.000000,0.518000,33,0.000580,0.001678,0.038070,6.716139,1.007421,0.000000,0.007485,0.000000
829,1.710980,0.000932,0.896552,0.688889,23.822266,1.000000,0.174889,38,0.000484,0.002385,0.033125,1.710148,0.256522,0.000000,0.027848,0.000000
830,5.110362,0.001249,0.948833,0.400000,19.523438,1.000000,0.350667,34,0.000560,0.001812,0.052426,5.016703,0.752505,0.000000,0.017339,0.000000
831,1.352767,0.000949,0.889976,0.755556,32.019531,1.000000,0.138444,42,0.000374,0.002393,0.039135,1.351848,0.202777,0.000000,0.031474,0.000000
832,5.414238,0.001285,0.931288,0.377778,31.858398,1.000000,0.365556,40,0.000712,0.001694,0.051475,5.318609,0.797791,0.000000,0.016346,0.000000
833,5.571227,0.001433,0.972604,0.355556,40.636719,1.000000,0.387556,37,0.000578,0.001825,0.049409,5.475336,0.821300,0.000000,0.019395,0.000000
834,4.059729,0.001431,0.908527,0.577778,48.925781,1.000000,0.239778,41,0.000489,0.002435,0.068351,3.963711,0.594557,0.000000,0.040034,0.000000
835,5.312536,0.001465,0.965749,0.400000,46.972656,1.000000,0.354889,37,0.000567,0.002154,0.052247,5.217948,0.782692,0.000000,0.024291,0.000000
836,0.124622,0.001266,0.831335,0.977778,71.359375,1.000000,0.012222,45,0.000184,0.002192,0.147406,0.123327,0.018499,0.000000,0.056709,0.000000
837,4.017158,0.003103,0.944887,0.311111,165.312500,1.000000,0.403333,40,0.000603,0.001721,0.015034,4.014341,0.602151,0.000000,0.051641,0.000000
838,4.484999,0.003240,0.924931,0.533333,175.042969,1.000000,0.282444,41,0.000528,0.002254,0.061122,4.389213,0.658382,0.000000,0.075873,0.000000
839,1.894189,0.004921,0.878293,0.666667,333.332031,1.000000,0.191333,43,0.000671,0.002103,0.031514,1.889450,0.283417,0.000000,0.154129,0.000000
840,1.608794,0.000861,0.879059,0.711111,22.000000,1.000000,0.164889,44,0.000389,0.002050,0.034960,1.607915,0.241187,0.000000,0.025508,0.000000
841,0.122489,0.000575,0.846984,0.977778,22.000000,1.000000,0.012222,45,0.000098,0.001988,0.147406,0.121888,0.018283,0.000000,0.025641,0.000000
842,3.838193,0.000875,0.885859,0.644444,22.000000,1.000000,0.209333,44,0.000512,0.001632,0.073839,3.743406,0.561511,0.000000,0.021895,0.000000
843,2.290461,0.000929,0.883651,0.600000,21.000000,1.000000,0.231333,42,0.000490,0.002216,0.027279,2.289542,0.343431,0.000000,0.023493,0.000000
844,3.454223,0.001089,0.895958,0.400000,19.000000,1.000000,0.352222,38,0.000635,0.002084,0.018231,3.453256,0.517988,0.000000,0.017618,0.000000
845,2.997766,0.001030,0.880054,0.488889,18.499023,1.000000,0.297333,37,0.000550,0.001698,0.021826,2.996872,0.449531,0.000000,0.020118,0.000000
846,1.525615,0.000853,0.865552,0.733333,20.832031,1.000000,0.154667,42,0.000369,0.002000,0.036977,1.524773,0.228716,0.000000,0.025000,0.000000
847,4.463088,0.000941,0.886154,0.555556,20.000000,1.000000,0.266444,40,0.000557,0.002123,0.064926,4.365429,0.654814,0.000000,0.020774,0.000000
848,6.505093,0.001248,0.911829,0.155556,18.664062,1.000000,0.488889,38,0.000745,0.002074,0.039808,6.412321,0.961848,0.000000,0.007427,0.000000
849,5.595820,0.001355,0.882290,0.333333,17.828125,1.000000,0.388222,37,0.000475,0.002115,0.049801,5.498329,0.824749,0.000000,0.022535,0.000000
850,5.904047,0.001195,0.902752,0.266667,19.480469,1.000000,0.428889,41,0.000551,0.001913,0.045350,5.808782,0.871317,0.000000,0.012856,0.000000
851,7.215860,0.001234,0.913454,0.022222,14.256836,1.000000,0.566889,31,0.000556,0.002111,0.035714,7.120060,1.068009,0.000000,0.001095,0.000000
852,3.816387,0.001104,0.886291,0.333333,15.261719,1.000000,0.381556,33,0.000527,0.001993,0.015810,3.815519,0.572328,0.000000,0.015058,0.000000
853,6.841196,0.001574,0.923372,0.133333,16.847656,1.000000,0.515111,28,0.000533,0.002228,0.039210,6.744919,1.011738,0.000000,0.006647,0.000000
854,5.398031,0.001269,0.892538,0.355556,17.897461,1.000000,0.374222,33,0.000601,0.002696,0.050878,5.301602,0.795240,0.000000,0.014801,0.000000
855,1.707291,0.000839,0.895547,0.711111,18.332031,1.000000,0.170000,37,0.000475,0.002382,0.034963,1.706564,0.255985,0.000000,0.025105,0.000000
856,4.732702,0.001135,0.926004,0.488889,18.886719,1.000000,0.303556,34,0.000659,0.002127,0.058217,4.638892,0.695834,0.000000,0.019361,0.000000
857,4.275504,0.000966,0.898566,0.555556,19.089844,1.000000,0.258444,40,0.000611,0.002369,0.064321,4.182605,0.627391,0.000000,0.022713,0.000000
858,6.618572,0.001224,0.966094,0.155556,13.812500,1.000000,0.496222,31,0.000671,0.002038,0.040269,6.523095,0.978464,0.000000,0.007529,0.000000
859,4.713423,0.001188,1.000850,0.177778,12.749023,1.000000,0.479333,28,0.000590,0.001835,0.010463,4.712618,0.706893,0.000000,0.009431,0.000000
860,1.493102,0.001032,0.887806,0.733333,23.750000,1.000000,0.152889,41,0.000573,0.002417,0.036901,1.492124,0.223819,0.000000,0.033152,0.000000
861,5.730606,0.001392,1.012849,0.311111,16.578125,1.000000,0.412222,25,0.000598,0.002355,0.047047,5.635216,0.845282,0.000000,0.021050,0.000000
862,4.665410,0.001219,0.946312,0.511111,22.941406,1.000000,0.292444,35,0.000600,0.002218,0.059815,4.571309,0.685696,0.000000,0.028544,0.000000
863,0.526163,0.000746,0.867614,0.911111,29.960938,1.000000,0.052000,45,0.000315,0.002271,0.071228,0.525392,0.078809,0.000000,0.030708,0.000000
864,6.010576,0.001430,1.003957,0.244444,21.768555,1.000000,0.438000,32,0.000617,0.001580,0.044658,5.915052,0.887258,0.000000,0.016357,0.000000
865,2.679319,0.001118,0.967722,0.533333,26.023438,1.000000,0.266222,35,0.000508,0.002271,0.023841,2.678410,0.401761,0.000000,0.024343,0.000000
866,2.298966,0.001278,0.918169,0.600000,45.113281,1.000000,0.232667,38,0.000479,0.001749,0.027359,2.297838,0.344676,0.000000,0.032860,0.000000
867,6.440417,0.001865,0.999131,0.200000,46.437500,1.000000,0.472000,33,0.000602,0.002089,0.041915,6.344878,0.951732,0.000000,0.010412,0.000000
868,4.746704,0.001553,0.933314,0.488889,57.506836,1.000000,0.303778,38,0.000674,0.002364,0.059109,4.649905,0.697486,0.000000,0.035715,0.000000
869,1.976469,0.001828,0.897700,0.644444,91.709961,1.000000,0.200667,41,0.000469,0.001785,0.029992,1.974770,0.296215,0.000000,0.051159,0.000000
870,2.240507,0.000913,0.877998,0.600000,20.000000,1.000000,0.230222,40,0.000497,0.002016,0.027343,2.239651,0.335948,0.000000,0.022970,0.000000
871,4.570844,0.001001,0.893877,0.488889,20.500000,1.000000,0.300889,41,0.000609,0.002160,0.057972,4.478547,0.671782,0.000000,0.018950,0.000000
872,5.722970,0.001129,0.906662,0.333333,19.500000,1.000000,0.400444,39,0.000636,0.002255,0.047268,5.629931,0.844490,0.000000,0.014742,0.000000
