epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
698,6.055532,0.005748,0.934319,0.160000,19.000000,1.000000,0.572000,4,0.000137,0.000205,0.100037,6.050899,0.907635,0.000000,0.004130,0.000000
699,3.024142,0.003391,0.854307,0.480000,17.394531,1.000000,0.266000,5,0.000104,0.000194,0.246341,3.020723,0.453108,0.000000,0.011662,0.000000
700,7.568293,0.006714,0.950526,0.000000,20.000000,1.000000,0.734000,4,0.000130,0.000277,0.028191,7.562887,1.134433,0.000000,0.000000,0.000000
701,4.758321,0.003305,0.855757,0.320000,13.397461,1.000000,0.450000,4,0.000080,0.000206,0.167031,4.755645,0.713347,0.000000,0.007847,0.000000
702,6.602732,0.002890,0.861293,0.160000,14.914062,1.000000,0.614000,5,0.000114,0.000204,0.108449,6.599808,0.989971,0.000000,0.003947,0.000000
703,6.628233,0.003746,0.933903,0.160000,19.421875,1.000000,0.626000,5,0.000098,0.000208,0.105045,6.624453,0.993668,0.000000,0.004222,0.000000
704,2.283447,0.003707,0.920000,0.640000,16.000000,1.000000,0.192000,4,0.000064,0.000195,0.400000,2.280455,0.342068,0.000000,0.014758,0.000000
705,3.817676,0.002964,0.905789,0.480000,12.402344,1.000000,0.340000,4,0.000084,0.000189,0.248344,3.815276,0.572291,0.000000,0.011352,0.000000
706,6.498277,0.002598,0.884663,0.160000,9.726562,1.000000,0.610000,4,0.000150,0.000202,0.104795,6.496164,0.974425,0.000000,0.003918,0.000000
707,3.202689,0.003082,0.922425,0.480000,12.328125,1.000000,0.280000,4,0.000122,0.000202,0.245116,3.200196,0.480029,0.000000,0.011848,0.000000
708,6.133079,0.003717,0.902227,0.160000,19.328125,1.000000,0.584000,5,0.000100,0.000185,0.106871,6.129329,0.919399,0.000000,0.003791,0.000000
709,5.040720,0.004305,0.941701,0.320000,18.000000,1.000000,0.472000,4,0.000131,0.000188,0.169373,5.037244,0.755587,0.000000,0.007681,0.000000
710,7.544709,0.003732,0.995784,0.000000,15.269531,1.000000,0.734000,4,0.000125,0.000195,0.027443,7.541688,1.131253,0.000000,0.000000,0.000000
711,2.232903,0.002586,0.810612,0.640000,17.495117,1.000000,0.192000,5,0.000105,0.000214,0.400000,2.230289,0.334543,0.000000,0.012837,0.000000
712,1.761321,0.002073,0.716883,0.640000,19.539062,1.000000,0.142000,5,0.000097,0.000280,0.400000,1.759220,0.263883,0.000000,0.010240,0.000000
713,4.476490,0.003428,0.875565,0.320000,27.042969,1.000000,0.414000,5,0.000155,0.000181,0.163642,4.473031,0.670955,0.000000,0.005589,0.000000
714,3.228001,0.002901,0.853699,0.480000,37.113281,1.000000,0.288000,5,0.000122,0.000196,0.245303,3.225072,0.483761,0.000000,0.007837,0.000000
715,1.814300,0.002652,0.682873,0.640000,32.082031,1.000000,0.144000,5,0.000088,0.000184,0.400000,1.811621,0.271743,0.000000,0.013160,0.000000
716,3.107407,0.005125,0.853066,0.480000,60.710938,1.000000,0.274000,5,0.000116,0.000198,0.244960,3.102253,0.465338,0.000000,0.009947,0.000000
717,6.328864,0.011509,0.861360,0.160000,129.355469,1.000000,0.594000,5,0.000153,0.000195,0.106210,6.317322,0.947598,0.000000,0.000953,0.000000
718,1.807661,0.012651,0.680671,0.640000,158.246094,1.000000,0.142000,5,0.000085,0.000287,0.400000,1.794983,0.269247,0.000000,0.063154,0.000000
719,1.758674,0.022070,0.680192,0.640000,263.515625,1.000000,0.142000,5,0.000074,0.000208,0.400000,1.736576,0.260486,0.000000,0.110197,0.000000
720,7.699540,0.004835,0.933837,0.000000,20.000000,1.000000,0.750000,4,0.000138,0.000196,0.023792,7.695638,1.154346,0.000000,0.000000,0.000000
721,6.374762,0.004622,0.906697,0.160000,19.000000,1.000000,0.616000,4,0.000149,0.000215,0.102458,6.371032,0.955655,0.000000,0.003970,0.000000
722,4.597059,0.004507,0.917340,0.320000,23.000000,1.000000,0.422000,5,0.000115,0.000221,0.163363,4.592520,0.688878,0.000000,0.007803,0.000000
723,6.370239,0.004690,0.939088,0.160000,23.999023,1.000000,0.602000,5,0.000150,0.000198,0.103842,6.365516,0.954827,0.000000,0.004070,0.000000
724,5.734162,0.004692,0.937045,0.160000,24.000000,1.000000,0.544000,5,0.000166,0.000184,0.100054,5.729439,0.859416,0.000000,0.003954,0.000000
725,1.856393,0.003260,0.834839,0.640000,16.000000,1.000000,0.144000,5,0.000094,0.000194,0.400000,1.853106,0.277966,0.000000,0.016183,0.000000
726,2.233141,0.002982,0.828800,0.640000,16.000000,1.000000,0.186000,5,0.000086,0.000181,0.400000,2.230133,0.334520,0.000000,0.014796,0.000000
727,1.721909,0.003060,0.824681,0.640000,16.000000,1.000000,0.136000,5,0.000063,0.000203,0.400000,1.718824,0.257824,0.000000,0.015209,0.000000
728,3.066851,0.004248,0.893085,0.480000,22.000000,1.000000,0.270000,5,0.000080,0.000207,0.245497,3.062575,0.459386,0.000000,0.011673,0.000000
729,1.830106,0.003000,0.837447,0.640000,16.000000,1.000000,0.148000,5,0.000080,0.000194,0.400000,1.827079,0.274062,0.000000,0.014850,0.000000
730,6.132706,0.003808,0.902455,0.160000,19.393555,1.000000,0.588000,5,0.000127,0.000178,0.105374,6.128864,0.919330,0.000000,0.003948,0.000000
731,3.614163,0.004087,0.906453,0.480000,17.000000,1.000000,0.330000,4,0.000088,0.000180,0.245855,3.610865,0.541630,0.000000,0.011545,0.000000
732,3.281268,0.004033,0.909064,0.480000,17.000000,1.000000,0.288000,4,0.000110,0.000222,0.246362,3.278013,0.491702,0.000000,0.011424,0.000000
733,5.742252,0.004603,0.915590,0.160000,19.000000,1.000000,0.542000,4,0.000132,0.000175,0.100173,5.738537,0.860781,0.000000,0.003925,0.000000
734,3.171469,0.004171,0.891307,0.480000,22.000000,1.000000,0.282000,5,0.000084,0.000205,0.245041,3.167270,0.475090,0.000000,0.011258,0.000000
735,7.913639,0.004049,0.949065,0.000000,20.324219,1.000000,0.744000,5,0.000125,0.000187,0.023348,7.909554,1.186433,0.000000,0.000000,0.000000
736,1.818568,0.003106,0.833191,0.640000,16.000000,1.000000,0.144000,5,0.000075,0.000200,0.400000,1.815436,0.272315,0.000000,0.015402,0.000000
737,4.632999,0.003307,0.907822,0.320000,13.398438,1.000000,0.424000,4,0.000099,0.000190,0.163472,4.630321,0.694548,0.000000,0.007867,0.000000
738,1.905984,0.003073,0.882632,0.640000,16.000000,1.000000,0.154000,5,0.000063,0.000187,0.400000,1.902884,0.285433,0.000000,0.015274,0.000000
739,5.063431,0.003023,0.903467,0.320000,19.663086,1.000000,0.470000,5,0.000141,0.000214,0.166382,5.060377,0.759056,0.000000,0.005138,0.000000
740,4.986881,0.003375,0.907293,0.320000,25.855469,1.000000,0.472000,5,0.000135,0.000188,0.165924,4.983476,0.747521,0.000000,0.002536,0.000000
741,6.461867,0.002896,0.885085,0.160000,14.847656,1.000000,0.626000,5,0.000141,0.000205,0.105878,6.458937,0.968841,0.000000,0.003980,0.000000
742,5.111345,0.001594,0.939364,0.320000,16.675781,1.000000,0.474000,5,0.000107,0.000213,0.166944,5.109721,0.766458,0.000000,0.002299,0.000000
743,6.426568,0.004591,0.963469,0.160000,19.000000,1.000000,0.610000,4,0.000141,0.000180,0.106343,6.422861,0.963429,0.000000,0.004013,0.000000
744,4.504554,0.003856,0.881537,0.320000,24.527344,1.000000,0.420000,5,0.000105,0.000185,0.163327,4.500665,0.675100,0.000000,0.005093,0.000000
745,6.618275,0.003395,0.955720,0.160000,22.174805,1.000000,0.618000,4,0.000125,0.000201,0.106951,6.615526,0.992329,0.000000,0.001527,0.000000
746,7.866165,0.003175,0.883781,0.000000,31.972656,1.000000,0.754000,5,0.000096,0.000203,0.016826,7.862955,1.179443,0.000000,0.000000,0.000000
747,6.438098,0.003416,0.874464,0.160000,35.199219,1.000000,0.604000,5,0.000137,0.000211,0.103502,6.434648,0.965197,0.000000,0.001512,0.000000
748,5.013200,0.006852,0.851562,0.320000,87.960938,1.000000,0.468000,5,0.000128,0.000183,0.168669,5.006317,0.750948,0.000000,0.003297,0.000000
749,6.468344,0.014126,0.861436,0.160000,174.323242,1.000000,0.618000,5,0.000128,0.000212,0.106184,6.454184,0.968128,0.000000,0.023341,0.000000
750,5.051701,0.004401,0.890299,0.320000,17.999023,1.000000,0.480000,4,0.000165,0.000202,0.166396,5.048151,0.757223,0.000000,0.007823,0.000000
751,8.084766,0.005156,0.839916,0.000000,4.999023,1.000000,0.792000,1,0.000165,0.000195,0.028893,8.083702,1.212555,0.000000,0.000000,0.000000
752,4.441118,0.004346,0.879991,0.320000,18.000000,1.000000,0.404000,4,0.000114,0.000203,0.164327,4.437547,0.665632,0.000000,0.007808,0.000000
753,5.013795,0.004414,0.887211,0.320000,17.999023,1.000000,0.470000,4,0.000093,0.000202,0.165531,5.010233,0.751535,0.000000,0.007760,0.000000
754,7.931634,0.005077,0.836145,0.000000,5.000000,1.000000,0.770000,1,0.000144,0.000204,0.007347,7.930583,1.189587,0.000000,0.000000,0.000000
755,1.853009,0.003867,0.835319,0.640000,16.000000,1.000000,0.146000,4,0.000103,0.000194,0.400000,1.849890,0.277483,0.000000,0.015432,0.000000
756,6.303661,0.004597,0.937894,0.160000,24.000000,1.000000,0.594000,5,0.000123,0.000200,0.103944,6.299032,0.944855,0.000000,0.003877,0.000000
757,7.739718,0.004746,0.931261,0.000000,20.000000,1.000000,0.736000,4,0.000118,0.000187,0.026824,7.735885,1.160383,0.000000,0.000000,0.000000
758,1.712721,0.003222,0.822553,0.640000,16.000000,1.000000,0.134000,5,0.000096,0.000205,0.400000,1.709473,0.256421,0.000000,0.015949,0.000000
759,8.225508,0.002298,0.875747,0.000000,11.312500,1.000000,0.796000,5,0.000145,0.000211,0.027597,8.223175,1.233476,0.000000,0.000000,0.000000
760,5.859691,0.002891,0.881853,0.160000,14.726562,1.000000,0.560000,5,0.000145,0.000211,0.100178,5.856752,0.878513,0.000000,0.004019,0.000000
761,3.670159,0.003285,0.894178,0.480000,17.421875,1.000000,0.338000,5,0.000091,0.000178,0.251724,3.666844,0.550027,0.000000,0.011122,0.000000
762,8.089435,0.004861,1.025668,0.000000,10.000000,1.000000,0.768000,2,0.000100,0.000188,0.020266,8.087440,1.213116,0.000000,0.000000,0.000000
763,2.181834,0.003687,0.907500,0.640000,16.000000,1.000000,0.182000,4,0.000095,0.000215,0.400000,2.178858,0.326829,0.000000,0.014705,0.000000
764,6.052714,0.003587,0.958421,0.160000,14.328125,1.000000,0.578000,4,0.000115,0.000198,0.100176,6.049811,0.907472,0.000000,0.003940,0.000000
765,3.262966,0.004095,0.931832,0.480000,17.000000,1.000000,0.288000,4,0.000094,0.000197,0.244949,3.259661,0.488949,0.000000,0.011587,0.000000
766,4.374561,0.002686,0.877522,0.320000,13.656250,1.000000,0.404000,5,0.000108,0.000207,0.163789,4.371844,0.655777,0.000000,0.007876,0.000000
767,6.315812,0.002934,0.918727,0.160000,14.734375,1.000000,0.590000,5,0.000151,0.000200,0.103176,6.312846,0.946927,0.000000,0.004037,0.000000
768,5.135023,0.002184,1.036248,0.320000,9.956055,1.000000,0.486000,3,0.000131,0.000203,0.169227,5.133682,0.770052,0.000000,0.005917,0.000000
769,1.700852,0.002660,0.770411,0.640000,17.636719,1.000000,0.132000,5,0.000093,0.000207,0.400000,1.698163,0.254724,0.000000,0.013188,0.000000
770,5.004979,0.002928,1.012523,0.320000,20.843750,1.000000,0.472000,4,0.000099,0.000187,0.171913,5.002606,0.750391,0.000000,0.004888,0.000000
771,6.491793,0.003392,0.902496,0.160000,21.531250,1.000000,0.626000,5,0.000135,0.000212,0.104167,6.488369,0.973255,0.000000,0.001898,0.000000
772,6.577049,0.004208,0.879074,0.160000,26.207031,1.000000,0.624000,5,0.000092,0.000212,0.106468,6.572807,0.985921,0.000000,0.001933,0.000000
773,7.481378,0.003622,0.881408,0.000000,28.251953,1.000000,0.720000,5,0.000111,0.000195,0.021155,7.477721,1.121658,0.000000,0.000000,0.000000
774,4.610517,0.002882,0.862162,0.320000,35.714844,1.000000,0.428000,5,0.000137,0.000200,0.163549,4.607605,0.691141,0.000000,0.006257,0.000000
775,4.937844,0.004599,0.875492,0.320000,44.475586,1.000000,0.452000,5,0.000144,0.000196,0.165877,4.933214,0.739982,0.000000,0.012025,0.000000
776,7.932693,0.008546,0.859555,0.000000,107.472656,1.000000,0.756000,5,0.000119,0.000191,0.019412,7.924113,1.188617,0.000000,0.000000,0.000000
777,1.717043,0.010350,0.681613,0.640000,134.093750,1.000000,0.134000,5,0.000097,0.000225,0.400000,1.706666,0.256000,0.000000,0.051575,0.000000
778,5.154786,0.040017,0.850618,0.320000,459.187500,1.000000,0.476000,5,0.000122,0.000183,0.167090,5.114735,0.767210,0.000000,0.023523,0.000000
779,3.307983,0.103332,0.850079,0.480000,1130.963867,1.000000,0.286000,5,0.000096,0.000411,0.245039,3.204614,0.480692,0.000000,0.125486,0.000000
780,5.198138,0.004394,0.887238,0.320000,18.000000,1.000000,0.486000,4,0.000121,0.000316,0.169167,5.194585,0.779188,0.000000,0.007914,0.000000
781,5.150476,0.004398,0.920514,0.320000,23.000000,1.000000,0.490000,5,0.000118,0.000199,0.166858,5.146046,0.771907,0.000000,0.007555,0.000000
782,3.212538,0.004094,0.865213,0.480000,17.000000,1.000000,0.288000,4,0.000087,0.000183,0.245931,3.209233,0.481385,0.000000,0.011402,0.000000
783,4.800270,0.004456,0.913649,0.320000,23.000000,1.000000,0.444000,5,0.000120,0.000206,0.169614,4.795782,0.719367,0.000000,0.007671,0.000000
784,7.990223,0.004909,0.911798,0.000000,15.000000,1.000000,0.774000,3,0.000151,0.000190,0.030028,7.987242,1.198086,0.000000,0.000000,0.000000
785,5.169512,0.004359,0.891043,0.320000,18.000000,1.000000,0.474000,4,0.000129,0.000203,0.170217,5.165993,0.774899,0.000000,0.007794,0.000000
786,6.257984,0.004623,0.937105,0.160000,24.000000,1.000000,0.590000,5,0.000140,0.000184,0.103952,6.253327,0.937999,0.000000,0.003795,0.000000
787,6.528722,0.004504,0.875444,0.160000,14.000000,1.000000,0.618000,3,0.000089,0.000217,0.106951,6.525985,0.978898,0.000000,0.003968,0.000000
788,5.093344,0.004348,0.881729,0.320000,18.000000,1.000000,0.472000,4,0.000107,0.000217,0.166227,5.089835,0.763475,0.000000,0.007688,0.000000
789,1.661749,0.003123,0.819785,0.640000,16.000000,1.000000,0.130000,5,0.000105,0.000200,0.400000,1.658600,0.248790,0.000000,0.015457,0.000000
790,6.177414,0.003937,0.897389,0.160000,19.398438,1.000000,0.590000,5,0.000124,0.000180,0.104745,6.173444,0.926017,0.000000,0.004207,0.000000
791,1.625092,0.003098,0.815484,0.640000,16.000000,1.000000,0.126000,5,0.000079,0.000180,0.400000,1.621967,0.243295,0.000000,0.015405,0.000000
792,7.619523,0.003103,0.900984,0.000000,15.846680,1.000000,0.722000,5,0.000092,0.000205,0.031064,7.616385,1.142458,0.000000,0.000000,0.000000
793,6.486281,0.002876,0.888712,0.160000,14.820312,1.000000,0.616000,5,0.000112,0.000223,0.105199,6.483373,0.972506,0.000000,0.004002,0.000000
794,5.068427,0.003257,0.904292,0.320000,13.393555,1.000000,0.474000,4,0.000136,0.000190,0.164948,5.065791,0.759869,0.000000,0.007736,0.000000
795,4.746340,0.003578,0.914270,0.320000,18.324219,1.000000,0.434000,5,0.000141,0.000180,0.163438,4.742732,0.711410,0.000000,0.007767,0.000000
796,5.065654,0.002683,0.896792,0.320000,13.753906,1.000000,0.472000,5,0.000088,0.000198,0.165187,5.062941,0.759441,0.000000,0.007801,0.000000
797,3.807605,0.004094,0.897908,0.480000,17.000000,1.000000,0.344000,4,0.000092,0.000195,0.247694,3.804301,0.570645,0.000000,0.011514,0.000000
798,1.757606,0.002581,0.898750,0.640000,17.683594,1.000000,0.140000,5,0.000087,0.000204,0.400000,1.754999,0.263250,0.000000,0.012805,0.000000
799,7.823606,0.003058,0.954061,0.000000,15.726562,1.000000,0.754000,5,0.000131,0.000204,0.033619,7.820514,1.173077,0.000000,0.000000,0.000000
800,1.815922,0.002052,0.707573,0.640000,19.687500,1.000000,0.142000,5,0.000084,0.000217,0.400000,1.813844,0.272077,0.000000,0.010132,0.000000
801,6.326557,0.003249,0.899529,0.160000,21.429688,1.000000,0.608000,5,0.000183,0.000208,0.103676,6.323274,0.948491,0.000000,0.003828,0.000000
802,3.812181,0.003334,0.866342,0.480000,27.046875,1.000000,0.338000,5,0.000097,0.000179,0.252078,3.808818,0.571323,0.000000,0.007021,0.000000
803,1.736015,0.001938,0.694752,0.640000,19.757812,1.000000,0.140000,5,0.000088,0.000208,0.400000,1.734050,0.260108,0.000000,0.009573,0.000000
804,1.910482,0.001646,0.688121,0.640000,30.324219,1.000000,0.150000,5,0.000083,0.000192,0.400000,1.908809,0.286321,0.000000,0.008126,0.000000
805,7.979152,0.003180,0.915820,0.000000,46.558594,1.000000,0.750000,5,0.000122,0.000207,0.021990,7.975937,1.196391,0.000000,0.000000,0.000000
806,8.103942,0.004552,0.855736,0.000000,57.589844,1.000000,0.774000,5,0.000123,0.000226,0.028287,8.099357,1.214904,0.000000,0.000000,0.000000
807,6.349841,0.009341,0.854430,0.160000,122.742188,1.000000,0.598000,5,0.000146,0.000203,0.103720,6.340467,0.951070,0.000000,0.004692,0.000000
808,1.829966,0.013261,0.680313,0.640000,193.753906,1.000000,0.142000,5,0.000103,0.000208,0.400000,1.816679,0.272502,0.000000,0.066226,0.000000
809,7.978811,0.034675,0.851981,0.000000,459.078125,1.000000,0.766000,5,0.000128,0.000182,0.026861,7.944099,1.191615,0.000000,0.000000,0.000000
810,3.502667,0.004189,0.894101,0.480000,22.000000,1.000000,0.322000,5,0.000097,0.000275,0.249080,3.498446,0.524767,0.000000,0.011138,0.000000
811,4.889387,0.004417,0.916843,0.320000,22.999023,1.000000,0.466000,5,0.000075,0.000204,0.168656,4.884940,0.732741,0.000000,0.007631,0.000000
812,4.493326,0.004335,0.882769,0.320000,18.000000,1.000000,0.408000,4,0.000113,0.000216,0.164735,4.489828,0.673474,0.000000,0.007873,0.000000
813,1.713167,0.003130,0.822553,0.640000,16.000000,1.000000,0.134000,5,0.000076,0.000207,0.400000,1.710010,0.256502,0.000000,0.015510,0.000000
814,5.987499,0.004659,0.935270,0.160000,24.000000,1.000000,0.574000,5,0.000139,0.000199,0.102337,5.982807,0.897421,0.000000,0.003853,0.000000
815,1.790061,0.003094,0.828936,0.640000,16.000000,1.000000,0.140000,5,0.000084,0.000179,0.400000,1.786939,0.268041,0.000000,0.015369,0.000000
816,1.832179,0.003047,0.834839,0.640000,16.000000,1.000000,0.144000,5,0.000069,0.000208,0.400000,1.829105,0.274366,0.000000,0.015139,0.000000
817,3.245019,0.005165,0.895559,0.480000,22.000000,1.000000,0.284000,5,0.000073,0.000209,0.244989,3.239826,0.485974,0.000000,0.016294,0.000000
818,3.214473,0.003447,0.861833,0.480000,17.397461,1.000000,0.288000,5,0.000080,0.000182,0.245303,3.210997,0.481650,0.000000,0.011834,0.000000
819,1.649574,0.003041,0.816170,0.640000,15.999023,1.000000,0.128000,5,0.000076,0.000198,0.400000,1.646507,0.246976,0.000000,0.015111,0.000000
820,1.613721,0.003096,0.816170,0.640000,16.000000,1.000000,0.128000,5,0.000071,0.000178,0.400000,1.610597,0.241590,0.000000,0.015406,0.000000
821,6.465140,0.002867,0.867127,0.160000,14.917969,1.000000,0.626000,5,0.000139,0.000183,0.105781,6.462241,0.969336,0.000000,0.003866,0.000000
822,5.051782,0.003575,0.903462,0.320000,18.421875,1.000000,0.462000,5,0.000128,0.000205,0.168006,5.048176,0.757226,0.000000,0.007729,0.000000
823,3.262445,0.002452,0.822766,0.480000,12.796875,1.000000,0.294000,5,0.000115,0.000212,0.245034,3.259965,0.488995,0.000000,0.011470,0.000000
824,1.708019,0.003041,0.861579,0.640000,15.999023,1.000000,0.138000,5,0.000077,0.000202,0.400000,1.704951,0.255743,0.000000,0.015101,0.000000
825,1.830681,0.004698,0.801008,0.640000,16.000000,1.000000,0.144000,5,0.000068,0.000188,0.400000,1.825956,0.273893,0.000000,0.023405,0.000000
826,5.121546,0.004318,0.944663,0.320000,18.000000,1.000000,0.472000,4,0.000137,0.000180,0.166227,5.118060,0.767709,0.000000,0.007608,0.000000
827,7.931023,0.002671,0.933771,0.000000,10.726562,1.000000,0.756000,4,0.000137,0.000215,0.014059,7.928852,1.189328,0.000000,0.000000,0.000000
828,3.213193,0.003396,0.877855,0.480000,17.328125,1.000000,0.286000,5,0.000084,0.000200,0.245438,3.209768,0.481465,0.000000,0.011764,0.000000
829,2.216466,0.002505,0.844602,0.640000,17.542969,1.000000,0.186000,5,0.000080,0.000186,0.400000,2.213936,0.332090,0.000000,0.012380,0.000000
830,6.504948,0.003821,0.979999,0.160000,20.269531,1.000000,0.632000,4,0.000109,0.000203,0.102824,6.501859,0.975279,0.000000,0.001024,0.000000
831,4.741894,0.003066,0.921572,0.320000,19.812500,1.000000,0.450000,5,0.000130,0.000209,0.165915,4.738798,0.710820,0.000000,0.005275,0.000000
832,6.680223,0.004061,0.995807,0.160000,21.113281,1.000000,0.622000,4,0.000146,0.000194,0.103363,6.676941,1.001541,0.000000,0.001746,0.000000
833,6.515325,0.004063,0.887193,0.160000,25.542969,1.000000,0.622000,5,0.000109,0.000230,0.105873,6.511228,0.976684,0.000000,0.001233,0.000000
834,7.677589,0.004287,0.893358,0.000000,26.589844,1.000000,0.746000,5,0.000133,0.000210,0.018152,7.673268,1.150990,0.000000,0.000000,0.000000
835,5.138772,0.003452,0.880550,0.320000,27.702148,1.000000,0.474000,5,0.000097,0.000208,0.169526,5.135291,0.770294,0.000000,0.003022,0.000000
836,4.925737,0.002914,0.871170,0.320000,34.773438,1.000000,0.458000,5,0.000123,0.000193,0.167595,4.922793,0.738419,0.000000,0.005929,0.000000
837,5.133468,0.003747,0.855048,0.320000,52.535156,1.000000,0.474000,5,0.000111,0.000210,0.164429,5.129691,0.769454,0.000000,0.004790,0.000000
838,6.498796,0.009646,0.853921,0.160000,112.324219,1.000000,0.618000,5,0.000103,0.000187,0.104394,6.489113,0.973367,0.000000,0.001483,0.000000
839,1.752368,0.011870,0.680636,0.640000,140.656250,1.000000,0.142000,5,0.000088,0.000309,0.400000,1.740469,0.261070,0.000000,0.059203,0.000000
840,1.668722,0.003116,0.822553,0.640000,16.000000,1.000000,0.134000,5,0.000070,0.000378,0.400000,1.665580,0.249837,0.000000,0.015494,0.000000
841,4.391204,0.004524,0.915679,0.320000,23.000000,1.000000,0.410000,5,0.000126,0.000197,0.164586,4.386611,0.657992,0.000000,0.007860,0.000000
842,3.104542,0.004227,0.893723,0.480000,22.000000,1.000000,0.274000,5,0.000079,0.000225,0.245047,3.100286,0.465043,0.000000,0.011488,0.000000
843,6.415397,0.004737,0.906706,0.160000,19.000000,1.000000,0.608000,4,0.000116,0.000179,0.108564,6.411539,0.961731,0.000000,0.003959,0.000000
844,3.149059,0.004238,0.895319,0.480000,21.999023,1.000000,0.284000,5,0.000076,0.000387,0.244989,3.144770,0.471715,0.000000,0.011388,0.000000
845,1.864764,0.003888,0.837447,0.640000,16.000000,1.000000,0.148000,4,0.000044,0.000266,0.400000,1.861617,0.279243,0.000000,0.015460,0.000000
846,1.775847,0.003078,0.833191,0.640000,16.000000,1.000000,0.144000,5,0.000043,0.000198,0.400000,1.772727,0.265909,0.000000,0.015185,0.000000
847,3.626908,0.003525,0.860694,0.480000,17.398438,1.000000,0.326000,5,0.000111,0.000179,0.246244,3.623339,0.543501,0.000000,0.011448,0.000000
848,1.943105,0.003894,0.849892,0.640000,16.000000,1.000000,0.158000,4,0.000080,0.000314,0.400000,1.939930,0.290989,0.000000,0.015432,0.000000
849,3.192486,0.003319,0.859787,0.480000,17.398438,1.000000,0.288000,5,0.000092,0.000182,0.245106,3.189118,0.478368,0.000000,0.011362,0.000000
850,6.343530,0.004646,0.922119,0.160000,19.000000,1.000000,0.612000,4,0.000163,0.000194,0.106466,6.339779,0.950967,0.000000,0.003974,0.000000
851,4.811256,0.005134,0.889979,0.320000,18.398438,1.000000,0.452000,5,0.000123,0.000205,0.165593,4.806090,0.720913,0.000000,0.007666,0.000000
852,7.881425,0.003508,0.897644,0.000000,10.398438,1.000000,0.746000,3,0.000158,0.000267,0.024955,7.879241,1.181886,0.000000,0.000000,0.000000
853,6.453122,0.002991,0.915173,0.160000,14.713867,1.000000,0.618000,5,0.000134,0.000213,0.103750,6.450078,0.967512,0.000000,0.003856,0.000000
854,2.414913,0.002970,0.825455,0.640000,16.000000,1.000000,0.200000,5,0.000079,0.000208,0.400000,2.411899,0.361785,0.000000,0.014738,0.000000
855,1.718726,0.003052,0.863562,0.640000,16.000000,1.000000,0.134000,5,0.000079,0.000230,0.400000,1.715647,0.257347,0.000000,0.015154,0.000000
856,4.680770,0.002760,0.963295,0.320000,13.585938,1.000000,0.434000,5,0.000162,0.000192,0.163360,4.677958,0.701694,0.000000,0.007953,0.000000
857,2.388820,0.002939,0.821259,0.640000,16.000000,1.000000,0.200000,5,0.000072,0.000765,0.400000,2.385854,0.357878,0.000000,0.014625,0.000000
858,5.305333,0.003400,0.935720,0.320000,13.589844,1.000000,0.488000,4,0.000122,0.000278,0.171846,5.302547,0.795382,0.000000,0.007697,0.000000
859,4.971490,0.002932,0.868058,0.320000,13.808594,1.000000,0.462000,5,0.000108,0.000417,0.165012,4.968492,0.745274,0.000000,0.007723,0.000000
860,7.623053,0.002776,1.025488,0.000000,10.667969,1.000000,0.740000,4,0.000132,0.000218,0.024830,7.620754,1.143113,0.000000,0.000000,0.000000
861,6.496984,0.004497,1.099454,0.160000,9.000000,1.000000,0.628000,2,0.000103,0.000273,0.104610,6.495131,0.974270,0.000000,0.003920,0.000000
862,1.773284,0.003095,0.765535,0.640000,16.000000,1.000000,0.136000,5,0.000090,0.000276,0.400000,1.770163,0.265524,0.000000,0.015374,0.000000
863,8.038644,0.004979,1.118420,0.000000,10.000000,1.000000,0.772000,2,0.000158,0.000188,0.028914,8.036534,1.205480,0.000000,0.000000,0.000000
864,8.023140,0.005121,1.126113,0.000000,10.000000,1.000000,0.776000,2,0.000133,0.000207,0.026565,8.021043,1.203156,0.000000,0.000000,0.000000
865,1.738047,0.002362,0.737759,0.640000,19.242188,1.000000,0.134000,5,0.000098,0.000486,0.400000,1.735638,0.260346,0.000000,0.011664,0.000000
866,7.793262,0.005040,1.063503,0.000000,15.000000,1.000000,0.744000,3,0.000158,0.000312,0.033037,7.790187,1.168528,0.000000,0.000000,0.000000
867,1.836373,0.002574,0.728344,0.640000,17.652344,1.000000,0.146000,5,0.000078,0.000386,0.400000,1.833772,0.275066,0.000000,0.012746,0.000000
868,5.213899,0.002970,0.952788,0.320000,20.863281,1.000000,0.488000,4,0.000150,0.000192,0.166767,5.211493,0.781724,0.000000,0.005069,0.000000
869,1.939393,0.002227,0.709588,0.640000,19.863281,1.000000,0.158000,5,0.000100,0.000194,0.400000,1.937140,0.290571,0.000000,0.010803,0.000000
870,2.937448,0.004246,0.892673,0.480000,22.000000,1.000000,0.266000,5,0.000082,0.000188,0.244961,2.933174,0.439976,0.000000,0.011736,0.000000
871,7.906440,0.004895,0.914655,0.000000,15.000000,1.000000,0.762000,3,0.000159,0.000203,0.037680,7.903445,1.185517,0.000000,0.000000,0.000000
872,6.553297,0.004619,0.941016,0.160000,23.998047,1.000000,0.616000,5,0.000086,0.000217,0.104596,6.548633,0.982295,0.000000,0.003883,0.000000
