epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
698,2.179021,0.003528,0.852560,0.768000,95.999023,1.000000,0.040000,25,0.000119,0.001499,0.195959,2.175462,0.326319,0.000000,0.087650,0.000000
699,1.496690,0.004021,0.869040,0.640000,104.999023,1.000000,0.112800,25,0.000238,0.001077,0.080180,1.492618,0.223893,0.000000,0.075599,0.000000
700,2.660193,0.003802,0.864868,0.480000,91.340820,1.000000,0.232400,25,0.000316,0.000826,0.049198,2.656329,0.398449,0.000000,0.059480,0.000000
701,4.311743,0.003802,0.889745,0.256000,88.945312,1.000000,0.400000,25,0.000412,0.000812,0.027630,4.307837,0.646176,0.000000,0.032313,0.000000
702,6.572147,0.003464,0.893755,0.192000,68.218750,1.000000,0.464000,22,0.000423,0.001049,0.057823,6.569036,0.985355,0.000000,0.024617,0.000000
703,5.389144,0.003506,0.894542,0.320000,68.160156,1.000000,0.364400,21,0.000296,0.001337,0.068402,5.386108,0.807916,0.000000,0.040615,0.000000
704,4.007265,0.003638,0.909504,0.288000,67.445312,1.000000,0.368000,20,0.000322,0.001061,0.030196,4.004281,0.600642,0.000000,0.036328,0.000000
705,3.556087,0.004075,0.920923,0.384000,78.670898,1.000000,0.310800,20,0.000312,0.001073,0.038527,3.552780,0.532917,0.000000,0.048154,0.000000
706,4.566375,0.004149,0.927622,0.448000,88.101562,1.000000,0.276800,21,0.000382,0.001298,0.085449,4.562843,0.684426,0.000000,0.054662,0.000000
707,1.846308,0.003923,0.872760,0.608000,96.276367,1.000000,0.146000,24,0.000286,0.001142,0.071511,1.842490,0.276373,0.000000,0.073306,0.000000
708,5.761694,0.004061,0.957722,0.288000,85.420898,1.000000,0.394800,21,0.000422,0.000721,0.065622,5.758205,0.863731,0.000000,0.034687,0.000000
709,6.415511,0.004523,0.993669,0.192000,75.847656,1.000000,0.460000,17,0.000567,0.001052,0.057336,6.412372,0.961856,0.000000,0.022795,0.000000
710,4.109967,0.003869,0.897144,0.512000,98.781250,1.000000,0.230400,23,0.000305,0.001252,0.098430,4.106352,0.615953,0.000000,0.060135,0.000000
711,5.440505,0.004271,0.941165,0.320000,88.147461,1.000000,0.371600,20,0.000582,0.001560,0.068716,5.436980,0.815547,0.000000,0.039534,0.000000
712,0.596605,0.003135,0.851000,0.768000,106.737305,1.000000,0.022400,25,0.000352,0.001228,0.195959,0.593445,0.089017,0.000000,0.077950,0.000000
713,0.865685,0.002882,0.854889,0.736000,118.624023,1.000000,0.048800,25,0.000115,0.000717,0.135666,0.862768,0.129415,0.000000,0.065802,0.000000
714,7.016544,0.004151,0.968683,0.096000,95.593750,1.000000,0.529600,20,0.000370,0.000775,0.048934,7.013165,1.051975,0.000000,0.010725,0.000000
715,5.257104,0.003606,0.922818,0.352000,128.612305,1.000000,0.338800,21,0.000426,0.001503,0.073258,5.254021,0.788103,0.000000,0.034652,0.000000
716,1.786134,0.003336,0.854400,0.608000,152.677734,1.000000,0.142000,25,0.000298,0.001551,0.071352,1.782751,0.267413,0.000000,0.058720,0.000000
717,0.621221,0.002604,0.816843,0.768000,158.485352,1.000000,0.024400,25,0.000143,0.001152,0.195959,0.618590,0.092788,0.000000,0.064833,0.000000
718,3.779545,0.005112,0.866224,0.320000,214.577148,1.000000,0.341200,25,0.000450,0.000776,0.032866,3.774361,0.566154,0.000000,0.031345,0.000000
719,5.044121,0.008616,0.884134,0.384000,422.910156,1.000000,0.324400,24,0.000352,0.001090,0.076859,5.035784,0.755368,0.000000,0.039450,0.000000
720,6.572844,0.004874,0.933903,0.160000,114.998047,1.000000,0.483200,24,0.000415,0.001053,0.054677,6.568094,0.985214,0.000000,0.020122,0.000000
721,7.835513,0.005321,0.927016,0.000000,94.998047,1.000000,0.615200,19,0.000420,0.001143,0.041981,7.831343,1.174701,0.000000,0.000000,0.000000
722,6.123161,0.005022,0.898943,0.256000,92.000000,1.000000,0.425600,20,0.000336,0.001759,0.061464,6.119097,0.917865,0.000000,0.031569,0.000000
723,0.580178,0.003913,0.842154,0.768000,96.000000,1.000000,0.020400,25,0.000128,0.001408,0.195959,0.576235,0.086435,0.000000,0.097569,0.000000
724,5.502434,0.004568,0.891325,0.320000,94.999023,1.000000,0.369200,21,0.000377,0.000750,0.070076,5.498537,0.824781,0.000000,0.039682,0.000000
725,5.187340,0.004918,0.909370,0.160000,95.000000,1.000000,0.472800,20,0.000392,0.000987,0.020154,5.183278,0.777492,0.000000,0.021506,0.000000
726,4.352366,0.004734,0.905940,0.256000,101.999023,1.000000,0.398000,22,0.000413,0.001394,0.027534,4.348146,0.652222,0.000000,0.031882,0.000000
727,0.602179,0.003936,0.844718,0.768000,95.999023,1.000000,0.022400,25,0.000132,0.001262,0.195959,0.598219,0.089733,0.000000,0.098241,0.000000
728,2.023270,0.004015,0.873691,0.576000,102.339844,1.000000,0.163600,25,0.000259,0.000782,0.064243,2.019223,0.302883,0.000000,0.069133,0.000000
729,7.263507,0.004028,0.913933,0.064000,90.018555,1.000000,0.550000,24,0.000425,0.000745,0.047070,7.259528,1.088929,0.000000,0.008264,0.000000
730,5.567437,0.003699,0.901819,0.096000,64.019531,1.000000,0.526000,19,0.000336,0.001365,0.014951,5.564525,0.834679,0.000000,0.013004,0.000000
731,1.757513,0.003666,0.857643,0.608000,86.670898,1.000000,0.142400,23,0.000247,0.000910,0.071533,1.754106,0.263116,0.000000,0.072548,0.000000
732,7.064372,0.003907,0.912049,0.128000,57.230469,1.000000,0.515200,16,0.000432,0.001005,0.051840,7.061760,1.059264,0.000000,0.016193,0.000000
733,2.661407,0.003549,0.882876,0.480000,70.889648,1.000000,0.230400,20,0.000255,0.001358,0.049089,2.658503,0.398775,0.000000,0.058337,0.000000
734,6.726911,0.004551,0.931248,0.128000,63.749023,1.000000,0.494800,15,0.000360,0.001065,0.053683,6.724115,1.008617,0.000000,0.016283,0.000000
735,7.793193,0.004197,0.966737,0.032000,51.877930,1.000000,0.583600,14,0.000434,0.001079,0.044672,7.790761,1.168614,0.000000,0.004124,0.000000
736,6.529640,0.004671,0.966172,0.192000,70.592773,1.000000,0.459200,16,0.000442,0.001405,0.059052,6.526571,0.978986,0.000000,0.024428,0.000000
737,1.048767,0.003907,0.863230,0.704000,97.998047,1.000000,0.067200,24,0.000235,0.001510,0.108804,1.044983,0.156747,0.000000,0.083648,0.000000
738,5.954045,0.003916,0.941869,0.256000,74.609375,1.000000,0.411200,20,0.000397,0.000765,0.064183,5.950851,0.892628,0.000000,0.032941,0.000000
739,7.055477,0.004280,0.976426,0.096000,62.888672,1.000000,0.526800,16,0.000385,0.001337,0.049666,7.052615,1.057892,0.000000,0.012874,0.000000
740,1.540811,0.003527,0.894664,0.640000,93.337891,1.000000,0.119600,22,0.000258,0.001290,0.080058,1.537673,0.230651,0.000000,0.071789,0.000000
741,5.764774,0.004233,0.949327,0.256000,82.554688,1.000000,0.405600,20,0.000354,0.000833,0.064181,5.761335,0.864200,0.000000,0.031750,0.000000
742,5.099873,0.004132,0.961535,0.384000,84.983398,1.000000,0.312400,20,0.000336,0.001133,0.080655,5.096512,0.764477,0.000000,0.042841,0.000000
743,3.924228,0.003305,0.986704,0.320000,79.396484,1.000000,0.354400,18,0.000285,0.001211,0.032805,3.921766,0.588265,0.000000,0.029620,0.000000
744,5.492031,0.004033,0.948105,0.320000,97.698242,1.000000,0.372400,20,0.000324,0.000927,0.068662,5.488743,0.823311,0.000000,0.034463,0.000000
745,7.980098,0.004726,1.041417,0.000000,83.699219,1.000000,0.606400,17,0.000318,0.001245,0.041844,7.976805,1.196521,0.000000,0.000000,0.000000
746,7.592470,0.004199,1.017055,0.032000,85.476562,1.000000,0.575600,18,0.000335,0.001535,0.044780,7.589351,1.138403,0.000000,0.003354,0.000000
747,3.448718,0.003201,0.879554,0.608000,123.550781,1.000000,0.160400,24,0.000215,0.001184,0.119995,3.445613,0.516842,0.000000,0.055198,0.000000
748,1.980800,0.003101,0.859348,0.576000,122.203125,1.000000,0.159200,25,0.000282,0.001262,0.064298,1.977672,0.296651,0.000000,0.052869,0.000000
749,0.616268,0.002332,0.817843,0.768000,127.609375,1.000000,0.024000,25,0.000100,0.001012,0.195959,0.613911,0.092087,0.000000,0.058067,0.000000
750,4.741802,0.004443,0.903177,0.416000,112.000000,1.000000,0.292800,25,0.000347,0.000865,0.084491,4.737315,0.710597,0.000000,0.050656,0.000000
751,6.813731,0.005311,0.931137,0.128000,111.000000,1.000000,0.504000,23,0.000464,0.001086,0.053698,6.808759,1.021314,0.000000,0.017120,0.000000
752,6.693130,0.004876,0.933788,0.160000,115.000000,1.000000,0.479600,24,0.000336,0.001156,0.055174,6.688401,1.003260,0.000000,0.020320,0.000000
753,2.040984,0.004141,0.870590,0.576000,96.998047,1.000000,0.166000,23,0.000323,0.001285,0.064341,2.037119,0.305568,0.000000,0.070308,0.000000
754,0.613903,0.003608,0.847282,0.768000,96.000000,1.000000,0.024400,25,0.000145,0.000866,0.195959,0.610263,0.091539,0.000000,0.089666,0.000000
755,7.697261,0.005533,0.935972,0.032000,108.999023,1.000000,0.573200,22,0.000615,0.000817,0.045679,7.692241,1.153836,0.000000,0.004280,0.000000
756,6.676557,0.004720,0.897812,0.160000,90.335938,1.000000,0.484400,20,0.000426,0.001431,0.054407,6.672728,1.000909,0.000000,0.020688,0.000000
757,6.535553,0.005293,0.888116,0.192000,84.000000,1.000000,0.465600,18,0.000416,0.001240,0.057064,6.531663,0.979749,0.000000,0.024283,0.000000
758,1.952972,0.004133,0.872789,0.576000,101.997070,1.000000,0.159600,24,0.000307,0.001239,0.064229,1.948966,0.292345,0.000000,0.069327,0.000000
759,5.214390,0.003859,0.878032,0.352000,85.346680,1.000000,0.340400,23,0.000455,0.000984,0.074176,5.210781,0.781617,0.000000,0.043428,0.000000
760,4.499082,0.003668,0.878178,0.224000,69.683594,1.000000,0.420400,20,0.000429,0.000977,0.025205,4.496088,0.674413,0.000000,0.028483,0.000000
761,6.919194,0.004277,0.912240,0.096000,67.890625,1.000000,0.523600,17,0.000454,0.001360,0.049751,6.916199,1.037430,0.000000,0.012199,0.000000
762,0.643317,0.003736,0.856635,0.768000,95.998047,1.000000,0.025600,24,0.000135,0.001699,0.195959,0.639706,0.095956,0.000000,0.089495,0.000000
763,4.055233,0.003749,0.863604,0.512000,92.362305,1.000000,0.220000,25,0.000246,0.000755,0.100949,4.051429,0.607714,0.000000,0.060943,0.000000
764,0.593827,0.003612,0.850921,0.768000,95.999023,1.000000,0.022000,25,0.000134,0.001057,0.195959,0.590189,0.088528,0.000000,0.089942,0.000000
765,2.986411,0.003722,0.861470,0.672000,91.320312,1.000000,0.111200,24,0.000169,0.001176,0.142860,2.982806,0.447421,0.000000,0.078571,0.000000
766,2.674942,0.003694,0.861376,0.480000,91.289062,1.000000,0.230000,25,0.000323,0.001263,0.049111,2.671215,0.400682,0.000000,0.059420,0.000000
767,2.297064,0.003484,0.879561,0.544000,86.706055,1.000000,0.190800,24,0.000326,0.000916,0.058442,2.293671,0.344051,0.000000,0.065118,0.000000
768,0.609303,0.003705,0.821000,0.768000,103.294922,1.000000,0.023200,25,0.000154,0.000840,0.195959,0.605573,0.090836,0.000000,0.092379,0.000000
769,1.741586,0.003995,0.863553,0.608000,115.995117,1.000000,0.137200,25,0.000263,0.000737,0.071264,1.737550,0.260633,0.000000,0.070387,0.000000
770,4.313154,0.003095,0.930704,0.256000,77.955078,1.000000,0.399200,22,0.000386,0.000778,0.027703,4.310369,0.646555,0.000000,0.031100,0.000000
771,4.030979,0.003379,0.894688,0.512000,97.468750,1.000000,0.228800,24,0.000316,0.000884,0.097625,4.027675,0.604151,0.000000,0.059160,0.000000
772,4.351821,0.003346,0.917139,0.480000,100.070312,1.000000,0.251600,22,0.000300,0.001044,0.091069,4.348832,0.652325,0.000000,0.053950,0.000000
773,3.454765,0.003666,0.908568,0.384000,113.887695,1.000000,0.307200,23,0.000400,0.001230,0.038560,3.451326,0.517699,0.000000,0.044124,0.000000
774,6.518205,0.005141,0.954956,0.160000,124.737305,1.000000,0.478400,20,0.000471,0.001293,0.054351,6.514015,0.977102,0.000000,0.022431,0.000000
775,7.190976,0.004302,0.923361,0.096000,164.464844,1.000000,0.526800,23,0.000652,0.001238,0.049854,7.186953,1.078043,0.000000,0.010073,0.000000
776,6.866368,0.005284,0.953907,0.160000,200.190430,1.000000,0.496400,21,0.000370,0.001461,0.054589,6.861859,1.029279,0.000000,0.014014,0.000000
777,7.238476,0.006458,0.928786,0.096000,265.186523,1.000000,0.540400,22,0.000362,0.001244,0.048270,7.232704,1.084906,0.000000,0.011068,0.000000
778,4.575893,0.006533,0.880159,0.224000,278.244141,1.000000,0.422000,24,0.000368,0.000950,0.025104,4.569566,0.685435,0.000000,0.067303,0.000000
779,3.986466,0.007629,0.863123,0.288000,326.967773,1.000000,0.362800,25,0.000388,0.001197,0.030152,3.978733,0.596810,0.000000,0.033260,0.000000
780,6.448744,0.004894,0.914047,0.192000,98.999023,1.000000,0.462400,21,0.000451,0.001301,0.058435,6.444527,0.966679,0.000000,0.024832,0.000000
781,5.608152,0.004653,0.907990,0.288000,105.999023,1.000000,0.388800,23,0.000350,0.000986,0.066054,5.603789,0.840568,0.000000,0.035760,0.000000
782,4.397965,0.004761,0.898230,0.256000,91.997070,1.000000,0.398400,20,0.000375,0.001297,0.027715,4.394072,0.659111,0.000000,0.033831,0.000000
783,2.036107,0.004167,0.869527,0.576000,96.998047,1.000000,0.167200,23,0.000292,0.001219,0.064270,2.032216,0.304832,0.000000,0.070538,0.000000
784,5.242807,0.004565,0.905472,0.352000,109.000000,1.000000,0.343200,24,0.000345,0.001050,0.073990,5.238349,0.785752,0.000000,0.043020,0.000000
785,5.312549,0.004490,0.901628,0.352000,103.999023,1.000000,0.347600,23,0.000336,0.001093,0.071079,5.308368,0.796255,0.000000,0.043004,0.000000
786,1.051642,0.004223,0.856026,0.704000,98.000000,1.000000,0.067600,24,0.000256,0.001478,0.108660,1.047559,0.157134,0.000000,0.091656,0.000000
787,2.229973,0.004135,0.878028,0.544000,103.334961,1.000000,0.184800,25,0.000297,0.000774,0.058546,2.225780,0.333867,0.000000,0.066328,0.000000
788,7.205568,0.004813,0.907147,0.096000,82.335938,1.000000,0.543200,18,0.000447,0.000884,0.048063,7.202012,1.080302,0.000000,0.012300,0.000000
789,5.151924,0.003898,0.880766,0.352000,95.343750,1.000000,0.338000,25,0.000411,0.001190,0.073923,5.147970,0.772196,0.000000,0.043067,0.000000
790,3.762087,0.004167,0.891727,0.320000,85.670898,1.000000,0.345600,21,0.000329,0.001132,0.032875,3.758545,0.563782,0.000000,0.040118,0.000000
791,7.809375,0.004462,0.908239,0.000000,64.433594,1.000000,0.610000,19,0.000296,0.001448,0.043069,7.805860,1.170879,0.000000,0.000000,0.000000
792,3.654930,0.004337,0.893351,0.352000,74.335938,1.000000,0.326400,18,0.000384,0.001507,0.035589,3.651754,0.547763,0.000000,0.045518,0.000000
793,3.806315,0.003673,0.867631,0.544000,85.933594,1.000000,0.204400,24,0.000310,0.000925,0.103712,3.802754,0.570413,0.000000,0.066070,0.000000
794,5.994528,0.003463,0.900533,0.256000,60.156250,1.000000,0.425200,19,0.000458,0.001023,0.060898,5.991814,0.898772,0.000000,0.032547,0.000000
795,5.884608,0.003830,0.938017,0.064000,59.444336,1.000000,0.542000,17,0.000406,0.001491,0.012157,5.881891,0.882284,0.000000,0.009352,0.000000
796,3.893307,0.004105,0.907907,0.544000,83.000000,1.000000,0.202000,20,0.000346,0.001436,0.105960,3.889985,0.583498,0.000000,0.066706,0.000000
797,6.081577,0.004330,0.953523,0.256000,77.554688,1.000000,0.414800,19,0.000398,0.001358,0.064276,6.078199,0.911730,0.000000,0.031946,0.000000
798,5.951791,0.003732,0.956203,0.256000,64.935547,1.000000,0.409200,18,0.000340,0.001176,0.064574,5.949033,0.892355,0.000000,0.032227,0.000000
799,4.646933,0.004514,0.960887,0.224000,78.323242,1.000000,0.432400,18,0.000344,0.001180,0.025090,4.643610,0.696542,0.000000,0.028976,0.000000
800,6.909711,0.004576,0.998883,0.128000,73.167969,1.000000,0.513200,17,0.000458,0.001053,0.052746,6.906510,1.035977,0.000000,0.015823,0.000000
801,7.638154,0.005102,1.038637,0.000000,65.828125,1.000000,0.598800,13,0.000273,0.001381,0.042252,7.635375,1.145306,0.000000,0.000000,0.000000
802,7.189528,0.005027,0.997777,0.096000,79.888672,1.000000,0.534800,17,0.000326,0.001224,0.048112,7.186052,1.077908,0.000000,0.010806,0.000000
803,7.067483,0.004777,0.976217,0.096000,84.911133,1.000000,0.533200,17,0.000317,0.001420,0.048070,7.064121,1.059618,0.000000,0.011880,0.000000
804,2.859656,0.003946,0.895061,0.448000,110.518555,1.000000,0.251200,23,0.000340,0.001268,0.045257,2.855961,0.428394,0.000000,0.048018,0.000000
805,2.982895,0.003863,0.888282,0.448000,110.194336,1.000000,0.256800,23,0.000312,0.001152,0.045288,2.979297,0.446894,0.000000,0.045547,0.000000
806,4.909050,0.003334,0.926604,0.416000,107.917969,1.000000,0.299600,22,0.000383,0.001224,0.082862,4.906063,0.735909,0.000000,0.036063,0.000000
807,5.495867,0.003656,0.906219,0.320000,112.023438,1.000000,0.368400,23,0.000344,0.001116,0.068543,5.492420,0.823863,0.000000,0.032365,0.000000
808,7.596197,0.004103,0.918745,0.032000,124.159180,1.000000,0.577200,24,0.000462,0.001143,0.045578,7.592176,1.138826,0.000000,0.002130,0.000000
809,0.616138,0.002337,0.816444,0.768000,138.476562,1.000000,0.024000,25,0.000141,0.001070,0.195959,0.613776,0.092066,0.000000,0.058069,0.000000
810,5.183356,0.004519,0.900006,0.352000,103.999023,1.000000,0.342800,23,0.000312,0.000903,0.073419,5.179134,0.776870,0.000000,0.043150,0.000000
811,1.272168,0.003953,0.860941,0.672000,98.999023,1.000000,0.091200,24,0.000238,0.001051,0.092087,1.268329,0.190249,0.000000,0.079675,0.000000
812,3.015069,0.004363,0.889835,0.448000,100.999023,1.000000,0.264400,23,0.000369,0.000710,0.045242,3.010997,0.451650,0.000000,0.055506,0.000000
813,4.031754,0.004298,0.889252,0.512000,108.998047,1.000000,0.220800,25,0.000314,0.000902,0.099727,4.027399,0.604110,0.000000,0.062243,0.000000
814,7.831385,0.005093,0.931580,0.000000,100.000000,1.000000,0.604000,20,0.000508,0.001132,0.043729,7.827237,1.174086,0.000000,0.000000,0.000000
815,7.042783,0.004980,0.913895,0.128000,95.997070,1.000000,0.512400,20,0.000367,0.001348,0.051166,7.038693,1.055804,0.000000,0.016933,0.000000
816,1.934262,0.004554,0.879865,0.576000,106.999023,1.000000,0.155600,25,0.000297,0.001263,0.064237,1.929664,0.289450,0.000000,0.069565,0.000000
817,7.243209,0.005022,0.881998,0.096000,72.000000,1.000000,0.539200,15,0.000516,0.000994,0.048346,7.240138,1.086021,0.000000,0.012470,0.000000
818,6.671554,0.004745,0.898699,0.160000,90.335938,1.000000,0.485200,20,0.000333,0.001260,0.054493,6.667666,1.000150,0.000000,0.020089,0.000000
819,3.278425,0.004535,0.903768,0.384000,107.997070,1.000000,0.291600,24,0.000369,0.001479,0.038500,3.273981,0.491097,0.000000,0.047948,0.000000
820,3.142652,0.004371,0.891857,0.416000,96.999023,1.000000,0.281200,22,0.000280,0.001144,0.041813,3.138761,0.470814,0.000000,0.050594,0.000000
821,6.282745,0.003177,0.855652,0.224000,63.496094,1.000000,0.451600,23,0.000387,0.001216,0.059299,6.279740,0.941961,0.000000,0.027847,0.000000
822,3.818259,0.004091,0.884930,0.320000,75.947266,1.000000,0.342800,20,0.000426,0.001282,0.032849,3.814907,0.572236,0.000000,0.042849,0.000000
823,3.996199,0.003810,0.896312,0.320000,76.283203,1.000000,0.360800,21,0.000358,0.001422,0.032816,3.992925,0.598939,0.000000,0.040459,0.000000
824,6.583250,0.003714,0.922728,0.160000,63.491211,1.000000,0.484000,19,0.000437,0.001465,0.053950,6.580360,0.987054,0.000000,0.020987,0.000000
825,5.107916,0.003570,0.912954,0.160000,72.065430,1.000000,0.465600,22,0.000339,0.001463,0.020161,5.104679,0.765702,0.000000,0.021466,0.000000
826,6.235565,0.004107,0.947191,0.224000,60.769531,1.000000,0.442000,18,0.000363,0.001331,0.059121,6.232523,0.934879,0.000000,0.027997,0.000000
827,7.264767,0.004094,0.995229,0.096000,47.996094,1.000000,0.539600,13,0.000409,0.001484,0.048928,7.262582,1.089387,0.000000,0.012293,0.000000
828,7.734991,0.003716,1.030173,0.000000,41.343750,1.000000,0.598400,13,0.000292,0.001583,0.042155,7.732957,1.159943,0.000000,0.000000,0.000000
829,5.354163,0.004623,1.015876,0.128000,58.206055,1.000000,0.501600,13,0.000326,0.001445,0.017683,5.351686,0.802753,0.000000,0.016853,0.000000
830,0.596074,0.003366,0.818506,0.768000,101.449219,1.000000,0.022000,25,0.000167,0.001305,0.195959,0.592683,0.088902,0.000000,0.083916,0.000000
831,5.643498,0.004150,0.955146,0.288000,88.236328,1.000000,0.388000,18,0.000333,0.000834,0.067668,5.640434,0.846065,0.000000,0.033223,0.000000
832,7.495476,0.004471,0.990773,0.032000,74.392578,1.000000,0.562400,15,0.000403,0.001561,0.045557,7.492697,1.123905,0.000000,0.004263,0.000000
833,5.760941,0.004181,0.970821,0.288000,91.304688,1.000000,0.393200,18,0.000372,0.001484,0.066361,5.757874,0.863681,0.000000,0.032037,0.000000
834,0.628605,0.003406,0.843097,0.768000,112.163086,1.000000,0.025200,25,0.000123,0.001308,0.195959,0.625174,0.093776,0.000000,0.084613,0.000000
835,7.733831,0.003820,1.015493,0.032000,93.460938,1.000000,0.576800,18,0.000335,0.001041,0.045602,7.730974,1.159646,0.000000,0.004081,0.000000
836,7.520124,0.003950,1.009786,0.064000,105.749023,1.000000,0.561600,17,0.000294,0.001151,0.047809,7.517365,1.127605,0.000000,0.005248,0.000000
837,7.164269,0.004348,0.946370,0.096000,139.846680,1.000000,0.529600,21,0.000361,0.001661,0.049777,7.160539,1.074081,0.000000,0.013088,0.000000
838,1.551278,0.003563,0.863012,0.640000,154.608398,1.000000,0.118800,24,0.000265,0.001390,0.080043,1.547813,0.232172,0.000000,0.069545,0.000000
839,6.449380,0.004867,0.913303,0.192000,184.598633,1.000000,0.463600,22,0.000445,0.000892,0.056920,6.445002,0.966750,0.000000,0.038552,0.000000
840,1.731661,0.004114,0.864072,0.608000,96.000000,1.000000,0.139200,23,0.000254,0.001065,0.071421,1.727840,0.259176,0.000000,0.074387,0.000000
841,4.056992,0.004636,0.903024,0.288000,101.000000,1.000000,0.375600,22,0.000399,0.000926,0.030126,4.052853,0.607928,0.000000,0.036675,0.000000
842,7.489683,0.005085,0.913225,0.064000,93.000000,1.000000,0.559200,19,0.000329,0.001191,0.046604,7.485721,1.122858,0.000000,0.008086,0.000000
843,5.807756,0.004679,0.903325,0.288000,100.999023,1.000000,0.396000,22,0.000328,0.001413,0.066277,5.803585,0.870538,0.000000,0.035763,0.000000
844,6.607038,0.004859,0.880160,0.160000,75.000000,1.000000,0.491600,16,0.000315,0.001091,0.052420,6.603839,0.990576,0.000000,0.019901,0.000000
845,6.376675,0.004758,0.895952,0.224000,93.000000,1.000000,0.438400,20,0.000406,0.001293,0.060953,6.372756,0.955913,0.000000,0.028476,0.000000
846,6.509697,0.004809,0.889354,0.192000,83.999023,1.000000,0.466400,18,0.000394,0.001240,0.056908,6.506176,0.975926,0.000000,0.024680,0.000000
847,7.825303,0.005241,0.898914,0.000000,80.000000,1.000000,0.600400,16,0.000342,0.001411,0.041758,7.821836,1.173275,0.000000,0.000000,0.000000
848,7.114182,0.005016,0.909528,0.096000,92.000000,1.000000,0.532800,19,0.000388,0.001556,0.049267,7.110311,1.066547,0.000000,0.012177,0.000000
849,2.484743,0.004226,0.872046,0.512000,93.999023,1.000000,0.212000,22,0.000317,0.001320,0.053526,2.480982,0.372147,0.000000,0.062836,0.000000
850,6.100117,0.004120,0.875912,0.224000,86.815430,1.000000,0.432400,23,0.000464,0.000910,0.060981,6.096253,0.914438,0.000000,0.028233,0.000000
851,3.846955,0.003593,0.862761,0.544000,85.999023,1.000000,0.210800,24,0.000254,0.001224,0.102211,3.843467,0.576520,0.000000,0.064717,0.000000
852,7.194053,0.004148,0.916312,0.096000,73.342773,1.000000,0.532000,19,0.000448,0.001539,0.049151,7.190838,1.078626,0.000000,0.012657,0.000000
853,5.265721,0.004035,0.911969,0.352000,74.557617,1.000000,0.342400,19,0.000361,0.001482,0.074467,5.262579,0.789387,0.000000,0.043514,0.000000
854,5.565781,0.003171,0.890614,0.320000,57.234375,1.000000,0.371600,20,0.000517,0.001300,0.070106,5.563169,0.834475,0.000000,0.041641,0.000000
855,3.748164,0.003712,0.882770,0.576000,82.671875,1.000000,0.181600,22,0.000676,0.001258,0.113468,3.744861,0.561729,0.000000,0.069777,0.000000
856,4.608147,0.003556,0.884800,0.448000,77.228516,1.000000,0.276400,22,0.000464,0.001447,0.086387,4.604964,0.690745,0.000000,0.053719,0.000000
857,7.465556,0.002748,0.971610,0.064000,40.789062,1.000000,0.561200,18,0.000351,0.001191,0.045961,7.463491,1.119524,0.000000,0.008511,0.000000
858,3.060488,0.003565,0.934397,0.448000,70.734375,1.000000,0.266800,19,0.000303,0.001135,0.045178,3.057708,0.458656,0.000000,0.054612,0.000000
859,5.968132,0.004291,0.996291,0.256000,64.277344,1.000000,0.419600,15,0.000436,0.001098,0.062193,5.965508,0.894826,0.000000,0.031848,0.000000
860,1.714993,0.003624,0.907576,0.608000,91.560547,1.000000,0.137600,22,0.000236,0.001378,0.071718,1.711766,0.256765,0.000000,0.068901,0.000000
861,1.578981,0.003466,0.908577,0.640000,91.935547,1.000000,0.122800,21,0.000185,0.000973,0.080120,1.576026,0.236404,0.000000,0.067738,0.000000
862,5.901839,0.003515,0.986376,0.256000,73.452148,1.000000,0.408000,20,0.000371,0.000804,0.062646,5.898949,0.884842,0.000000,0.028937,0.000000
863,6.151110,0.004331,1.002321,0.224000,85.351562,1.000000,0.437200,20,0.000427,0.001160,0.059349,6.147591,0.922139,0.000000,0.027634,0.000000
864,2.511867,0.003653,0.890210,0.512000,105.255859,1.000000,0.216000,24,0.000320,0.001203,0.053598,2.508314,0.376247,0.000000,0.056154,0.000000
865,4.155931,0.003380,0.905070,0.512000,118.095703,1.000000,0.221600,23,0.000322,0.001207,0.100557,4.152776,0.622916,0.000000,0.051771,0.000000
866,3.257393,0.003140,0.969331,0.416000,102.082031,1.000000,0.288800,21,0.000375,0.001400,0.041782,3.254691,0.488204,0.000000,0.039861,0.000000
867,1.349673,0.003667,0.880845,0.672000,152.240234,1.000000,0.096400,24,0.000316,0.001174,0.091842,1.346119,0.201918,0.000000,0.073056,0.000000
868,0.633637,0.002877,0.816703,0.768000,157.623047,1.000000,0.026000,25,0.000116,0.000822,0.195959,0.630730,0.094609,0.000000,0.071687,0.000000
869,1.248992,0.003996,0.877276,0.672000,215.945312,1.000000,0.087200,24,0.000194,0.000779,0.091949,1.245121,0.186768,0.000000,0.085102,0.000000
870,2.688589,0.004738,0.888410,0.480000,104.999023,1.000000,0.234000,24,0.000319,0.000884,0.049114,2.683993,0.402599,0.000000,0.067522,0.000000
871,1.549687,0.003997,0.866041,0.640000,99.999023,1.000000,0.120000,24,0.000234,0.001386,0.080105,1.545813,0.231872,0.000000,0.076635,0.000000
872,6.190704,0.004765,0.923531,0.224000,112.999023,1.000000,0.432000,24,0.000389,0.000903,0.059896,6.186064,0.927910,0.000000,0.028161,0.000000
