epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
873,5.033482,0.000854,0.915538,0.400000,12.500000,1.000000,0.358400,25,0.000418,0.000864,0.070215,4.940390,0.741058,0.000000,0.007950,0.000000
874,1.139774,0.000685,0.867615,0.800000,12.000000,1.000000,0.118800,24,0.000260,0.000861,0.080247,1.139089,0.170863,0.000000,0.013272,0.000000
875,5.854379,0.000932,0.902647,0.320000,10.500000,1.000000,0.424400,21,0.000417,0.000726,0.062271,5.758959,0.863844,0.000000,0.006878,0.000000
876,1.878791,0.000738,0.872264,0.680000,11.500000,1.000000,0.188400,23,0.000282,0.000835,0.058438,1.878083,0.281713,0.000000,0.012001,0.000000
877,0.248848,0.000583,0.847795,0.960000,12.000000,1.000000,0.024800,24,0.000164,0.000780,0.195959,0.248263,0.037239,0.000000,0.013964,0.000000
878,1.391289,0.000697,0.870711,0.760000,12.335938,1.000000,0.142000,25,0.000230,0.000791,0.071285,1.390564,0.208585,0.000000,0.012373,0.000000
879,3.599621,0.000881,0.904676,0.360000,12.175781,1.000000,0.366400,25,0.000451,0.000786,0.030140,3.598708,0.539806,0.000000,0.007593,0.000000
880,0.455093,0.000625,0.858869,0.920000,12.500000,1.000000,0.046400,25,0.000167,0.000849,0.135734,0.454443,0.068166,0.000000,0.014092,0.000000
881,0.247817,0.000580,0.854750,0.960000,12.000000,1.000000,0.024800,24,0.000134,0.000802,0.195959,0.247236,0.037085,0.000000,0.013852,0.000000
882,0.458283,0.000607,0.850923,0.920000,12.335938,1.000000,0.045600,25,0.000112,0.000722,0.135851,0.457650,0.068648,0.000000,0.013826,0.000000
883,7.468129,0.000836,0.908654,0.000000,10.183594,1.000000,0.603600,24,0.000433,0.000770,0.041938,7.375684,1.106353,0.000000,0.000000,0.000000
884,3.251335,0.000861,0.900161,0.440000,8.949219,1.000000,0.332800,19,0.000371,0.000833,0.035643,3.250646,0.487597,0.000000,0.009496,0.000000
885,3.961289,0.000724,0.876174,0.640000,10.289062,1.000000,0.234800,22,0.000292,0.000815,0.096960,3.866021,0.579903,0.000000,0.011569,0.000000
886,5.414843,0.001036,0.911359,0.360000,10.644531,1.000000,0.385600,19,0.000447,0.000820,0.067539,5.318819,0.797823,0.000000,0.007877,0.000000
887,4.459479,0.000914,0.899035,0.520000,12.039062,1.000000,0.293600,22,0.000303,0.000817,0.082300,4.365639,0.654846,0.000000,0.010027,0.000000
888,5.611937,0.000975,0.954120,0.320000,9.992188,1.000000,0.417200,19,0.000422,0.000839,0.061992,5.518958,0.827844,0.000000,0.006872,0.000000
889,0.262003,0.000595,0.824889,0.960000,12.828125,1.000000,0.026400,25,0.000172,0.000832,0.195959,0.261382,0.039207,0.000000,0.014729,0.000000
890,6.044984,0.000880,0.962731,0.240000,9.128906,1.000000,0.466800,20,0.000370,0.000767,0.056264,5.951241,0.892686,0.000000,0.005066,0.000000
891,3.397981,0.000906,0.930517,0.400000,10.835938,1.000000,0.350400,21,0.000350,0.000833,0.032774,3.397184,0.509578,0.000000,0.009437,0.000000
892,3.429810,0.000948,0.925241,0.400000,12.444336,1.000000,0.344000,21,0.000339,0.000864,0.032813,3.428979,0.514347,0.000000,0.008932,0.000000
893,5.551289,0.000991,0.993388,0.320000,10.304688,1.000000,0.402400,18,0.000420,0.000847,0.065255,5.454736,0.818210,0.000000,0.007830,0.000000
894,5.154703,0.000980,0.980705,0.400000,11.125000,1.000000,0.371600,18,0.000363,0.000825,0.069160,5.060361,0.759054,0.000000,0.010424,0.000000
895,2.743758,0.000921,0.910484,0.520000,15.375000,1.000000,0.272800,21,0.000354,0.000808,0.041882,2.742952,0.411443,0.000000,0.011710,0.000000
896,4.285162,0.000906,0.944514,0.560000,17.378906,1.000000,0.274400,21,0.000248,0.000798,0.086850,4.190567,0.628585,0.000000,0.012501,0.000000
897,7.340260,0.001025,1.027655,0.000000,11.171875,1.000000,0.584800,17,0.000327,0.000823,0.043245,7.247918,1.087188,0.000000,0.000000,0.000000
898,7.300659,0.001101,0.994513,0.040000,12.437500,1.000000,0.585200,19,0.000280,0.000891,0.044760,7.205576,1.080836,0.000000,0.001206,0.000000
899,6.491363,0.001380,0.958549,0.160000,36.441406,1.000000,0.505600,21,0.000328,0.000843,0.051806,6.397161,0.959574,0.000000,0.008252,0.000000
