epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
698,1.826284,0.002805,0.874198,0.596807,51.500000,1.000000,0.171500,19,0.000265,0.001028,0.076728,1.823572,0.273536,0.000000,0.051651,0.000000
699,4.596749,0.001658,0.887001,0.205879,23.699219,1.000000,0.448000,19,0.000389,0.000707,0.029034,4.595113,0.689267,0.000000,0.023058,0.000000
700,6.678307,0.001322,0.888537,0.122655,12.359375,1.000000,0.528000,14,0.000285,0.000863,0.054999,6.677330,1.001600,0.000000,0.011668,0.000000
701,3.055047,0.002159,0.880850,0.415575,33.460938,1.000000,0.300000,17,0.000285,0.001107,0.050105,3.053166,0.457975,0.000000,0.033180,0.000000
702,3.445708,0.002536,0.882741,0.371716,32.460938,1.000000,0.328500,14,0.000295,0.000723,0.045454,3.443854,0.516578,0.000000,0.032295,0.000000
703,0.388338,0.004055,0.867115,0.796227,62.999023,1.000000,0.031000,19,0.000143,0.000698,0.217945,0.384461,0.057669,0.000000,0.076936,0.000000
704,4.907415,0.002092,0.893284,0.374405,29.947266,1.000000,0.349500,16,0.000301,0.000604,0.081821,4.905673,0.735851,0.000000,0.029331,0.000000
705,5.053599,0.002249,0.909735,0.372242,30.828125,1.000000,0.343500,17,0.000307,0.000670,0.084597,5.051595,0.757739,0.000000,0.029822,0.000000
706,7.028728,0.001020,0.944503,0.083333,8.046875,1.000000,0.544500,16,0.000416,0.001300,0.054690,7.027858,1.054179,0.000000,0.005446,0.000000
707,5.253065,0.002348,0.957144,0.331080,29.695312,1.000000,0.371500,14,0.000402,0.001125,0.078127,5.251334,0.787700,0.000000,0.026751,0.000000
708,5.412640,0.001757,0.962266,0.288274,21.000000,1.000000,0.400500,15,0.000430,0.001286,0.070948,5.411251,0.811688,0.000000,0.022189,0.000000
709,6.198402,0.001850,0.992812,0.210850,18.839844,1.000000,0.461500,13,0.000298,0.000999,0.066403,6.197104,0.929566,0.000000,0.019168,0.000000
710,6.769312,0.001447,1.011204,0.120128,12.609375,1.000000,0.530000,13,0.000296,0.000916,0.056409,6.768304,1.015246,0.000000,0.012251,0.000000
711,0.362345,0.002175,0.811914,0.824580,55.120117,1.000000,0.030500,20,0.000124,0.000846,0.217945,0.360142,0.054021,0.000000,0.043254,0.000000
712,3.466418,0.001822,0.913332,0.363541,33.714844,1.000000,0.329000,18,0.000289,0.000654,0.045435,3.464728,0.519709,0.000000,0.028748,0.000000
713,6.982242,0.001239,0.989890,0.092857,11.730469,1.000000,0.550000,14,0.000339,0.000628,0.051324,6.981297,1.047195,0.000000,0.006446,0.000000
714,0.689106,0.002423,0.853293,0.747794,71.166016,1.000000,0.061000,20,0.000210,0.001229,0.150090,0.686650,0.102998,0.000000,0.047842,0.000000
715,2.631300,0.002211,0.885346,0.482277,58.995117,1.000000,0.245000,19,0.000246,0.000607,0.061413,2.629136,0.394370,0.000000,0.036606,0.000000
716,0.406142,0.002842,0.811434,0.766721,92.620117,1.000000,0.031000,20,0.000134,0.000751,0.217945,0.403270,0.060491,0.000000,0.056601,0.000000
717,6.838919,0.001634,0.977553,0.121100,55.721680,1.000000,0.521500,17,0.000335,0.000578,0.055917,6.837466,1.025620,0.000000,0.004488,0.000000
718,0.377895,0.002764,0.808004,0.772204,106.620117,1.000000,0.028500,20,0.000123,0.000964,0.217945,0.375106,0.056266,0.000000,0.054436,0.000000
719,3.841262,0.003640,0.887391,0.524787,125.092773,1.000000,0.226000,19,0.000275,0.000674,0.115131,3.837763,0.575665,0.000000,0.033945,0.000000
720,5.969313,0.000637,0.912034,0.250000,2.500000,1.000000,0.462500,17,0.000411,0.000983,0.064466,5.873701,0.881055,0.000000,0.004583,0.000000
721,5.644776,0.001338,0.895730,0.280625,15.500000,1.000000,0.435000,16,0.000268,0.001043,0.066477,5.643601,0.846540,0.000000,0.016461,0.000000
722,7.641109,0.000761,0.905663,0.043750,3.500000,1.000000,0.598000,13,0.000367,0.000879,0.049831,7.640491,1.146074,0.000000,0.003934,0.000000
723,5.268791,0.001714,0.879632,0.329464,19.500000,1.000000,0.387000,15,0.000335,0.001229,0.074875,5.267438,0.790116,0.000000,0.021474,0.000000
724,2.771074,0.002298,0.871509,0.668135,46.499023,1.000000,0.133500,20,0.000237,0.001338,0.151957,2.768745,0.415312,0.000000,0.045067,0.000000
725,6.512377,0.001866,0.874177,0.209246,17.499023,1.000000,0.484500,12,0.000377,0.000676,0.062252,6.511209,0.976681,0.000000,0.017989,0.000000
726,0.373058,0.003016,0.843576,0.797790,64.000000,1.000000,0.028500,20,0.000114,0.001076,0.217945,0.370018,0.055503,0.000000,0.059924,0.000000
727,7.181181,0.001001,0.910526,0.077778,7.679688,1.000000,0.552500,17,0.000264,0.000612,0.052987,7.180230,1.077035,0.000000,0.007373,0.000000
728,1.603450,0.002699,0.870393,0.632063,51.500000,1.000000,0.149500,19,0.000222,0.001108,0.087024,1.600839,0.240126,0.000000,0.049877,0.000000
729,6.373800,0.001251,0.902653,0.175000,15.019531,1.000000,0.486000,18,0.000270,0.000741,0.060008,6.372575,0.955886,0.000000,0.014516,0.000000
730,0.726746,0.002981,0.854139,0.756895,61.839844,1.000000,0.063500,20,0.000216,0.000755,0.150129,0.723740,0.108561,0.000000,0.058621,0.000000
731,0.381863,0.003157,0.852812,0.794762,68.499023,1.000000,0.029000,20,0.000082,0.000628,0.217945,0.378677,0.056801,0.000000,0.062972,0.000000
732,7.124642,0.001500,0.868360,0.078889,12.871094,1.000000,0.544500,20,0.000307,0.000616,0.054044,7.123074,1.068461,0.000000,0.007766,0.000000
733,4.160578,0.002809,0.902784,0.498552,44.714844,1.000000,0.261500,17,0.000281,0.001135,0.103991,4.158139,0.623721,0.000000,0.042241,0.000000
734,4.256151,0.002351,0.905340,0.450575,36.781250,1.000000,0.282000,17,0.000303,0.000781,0.095947,4.254088,0.638113,0.000000,0.035395,0.000000
735,2.558353,0.002590,0.885519,0.492024,42.280273,1.000000,0.239500,17,0.000225,0.000721,0.061530,2.556104,0.383416,0.000000,0.041592,0.000000
736,5.254545,0.002095,0.931672,0.329802,28.459961,1.000000,0.375000,16,0.000283,0.000636,0.076787,5.252797,0.787920,0.000000,0.028487,0.000000
737,5.645294,0.001711,0.938630,0.296683,22.781250,1.000000,0.405000,16,0.000405,0.000647,0.073378,5.643881,0.846582,0.000000,0.023389,0.000000
738,1.854892,0.002546,0.892675,0.578608,46.175781,1.000000,0.175500,18,0.000310,0.000925,0.076603,1.852563,0.277884,0.000000,0.044091,0.000000
739,2.093157,0.002656,0.893181,0.539367,48.675781,1.000000,0.198000,18,0.000279,0.000841,0.068269,2.090706,0.313606,0.000000,0.045116,0.000000
740,7.363752,0.001022,1.000811,0.040000,6.616211,1.000000,0.585000,13,0.000345,0.000658,0.049855,7.362978,1.104447,0.000000,0.005830,0.000000
741,4.658294,0.001816,0.941038,0.418072,33.144531,1.000000,0.322000,16,0.000306,0.001089,0.088695,4.656787,0.698518,0.000000,0.026481,0.000000
742,5.051567,0.002036,0.921615,0.377528,37.816406,1.000000,0.350000,17,0.000308,0.001057,0.082472,5.049763,0.757464,0.000000,0.030146,0.000000
743,5.562978,0.001206,0.960083,0.281994,29.241211,1.000000,0.408000,16,0.000347,0.000820,0.071911,5.561977,0.834297,0.000000,0.015178,0.000000
744,6.246240,0.001470,0.952243,0.207402,23.702148,1.000000,0.473500,18,0.000368,0.001097,0.063960,6.244826,0.936724,0.000000,0.017426,0.000000
745,5.916873,0.001942,0.934143,0.242668,42.722656,1.000000,0.436000,18,0.000280,0.001000,0.066559,5.915026,0.887254,0.000000,0.022832,0.000000
746,7.378044,0.001097,0.926507,0.038235,25.941406,1.000000,0.576500,19,0.000357,0.000935,0.050144,7.376905,1.106536,0.000000,0.002718,0.000000
747,6.566854,0.001327,0.929728,0.158235,39.035156,1.000000,0.497500,18,0.000275,0.000815,0.059322,6.534351,0.980153,0.000000,0.010982,0.000000
748,1.872310,0.002772,0.855564,0.576688,110.632812,1.000000,0.175500,20,0.000263,0.001164,0.076598,1.869489,0.280423,0.000000,0.038275,0.000000
749,3.493781,0.003055,0.869843,0.355384,122.393555,1.000000,0.334000,20,0.000312,0.000779,0.045338,3.490624,0.523594,0.000000,0.038485,0.000000
750,4.572113,0.000638,0.892137,0.500000,5.000000,1.000000,0.314500,18,0.000279,0.001412,0.091296,4.474226,0.671134,0.000000,0.008159,0.000000
751,7.462658,0.000514,0.920717,0.000000,0.000000,1.000000,0.604500,15,0.000361,0.000990,0.047283,7.462163,1.119324,0.000000,0.000000,0.000000
752,4.350179,0.001429,0.904973,0.262639,16.999023,1.000000,0.420000,17,0.000377,0.001433,0.032834,4.348895,0.652334,0.000000,0.019666,0.000000
753,4.291837,0.001412,0.906751,0.241861,18.499023,1.000000,0.417500,17,0.000300,0.001033,0.032968,4.290587,0.643588,0.000000,0.020105,0.000000
754,5.474122,0.001757,0.889913,0.296548,22.500000,1.000000,0.410000,16,0.000304,0.000831,0.069963,5.472635,0.820895,0.000000,0.023620,0.000000
755,4.668570,0.003569,0.843692,0.459325,36.984375,1.000000,0.302000,14,0.000337,0.000965,0.095261,4.666013,0.699902,0.000000,0.044134,0.000000
756,6.753237,0.001932,0.897811,0.123878,12.593750,1.000000,0.526500,15,0.000363,0.000811,0.054074,6.751702,1.012755,0.000000,0.019710,0.000000
757,4.712068,0.002292,0.898483,0.418422,34.500000,1.000000,0.318500,17,0.000325,0.001499,0.088809,4.710063,0.706509,0.000000,0.035447,0.000000
758,0.373118,0.003074,0.843576,0.789066,65.500000,1.000000,0.028500,20,0.000157,0.001431,0.217945,0.370020,0.055503,0.000000,0.061249,0.000000
759,0.396497,0.003382,0.845475,0.783303,72.999023,1.000000,0.030000,20,0.000085,0.000608,0.217945,0.393090,0.058964,0.000000,0.067542,0.000000
760,6.780477,0.001210,0.899947,0.118175,15.038086,1.000000,0.525000,19,0.000368,0.000598,0.057078,6.779270,1.016890,0.000000,0.013171,0.000000
761,3.575860,0.002030,0.883708,0.334897,33.238281,1.000000,0.347500,19,0.000346,0.001012,0.041033,3.573868,0.536080,0.000000,0.032650,0.000000
762,7.776754,0.000604,0.976589,0.000000,0.562500,1.000000,0.608500,14,0.000369,0.000930,0.046839,7.776212,1.166432,0.000000,0.000000,0.000000
763,4.185713,0.001829,0.919048,0.247576,20.838867,1.000000,0.405000,15,0.000378,0.000990,0.032862,4.184254,0.627638,0.000000,0.023042,0.000000
764,0.681598,0.002967,0.866895,0.762347,59.500000,1.000000,0.060000,19,0.000152,0.000953,0.150208,0.678754,0.101813,0.000000,0.055948,0.000000
765,2.489139,0.002647,0.888461,0.509940,46.402344,1.000000,0.232500,18,0.000342,0.000605,0.061683,2.486723,0.373008,0.000000,0.044337,0.000000
766,1.814848,0.002496,0.861806,0.588885,49.773438,1.000000,0.170500,20,0.000181,0.001067,0.076519,1.812318,0.271848,0.000000,0.046809,0.000000
767,4.439124,0.002266,0.900767,0.445635,37.683594,1.000000,0.287500,19,0.000281,0.000935,0.096004,4.436922,0.665538,0.000000,0.035483,0.000000
768,3.389412,0.002267,0.925171,0.371467,34.062500,1.000000,0.324500,17,0.000307,0.000981,0.045353,3.387415,0.508112,0.000000,0.034493,0.000000
769,3.419593,0.002122,0.896214,0.373819,35.105469,1.000000,0.327500,17,0.000300,0.000777,0.045405,3.417715,0.512657,0.000000,0.030429,0.000000
770,4.597819,0.002235,0.936151,0.413915,37.202148,1.000000,0.316500,17,0.000311,0.000836,0.088027,4.595850,0.689377,0.000000,0.034063,0.000000
771,7.469791,0.000608,1.006487,0.000000,1.109375,1.000000,0.605000,14,0.000309,0.000845,0.046281,7.469280,1.120392,0.000000,0.000000,0.000000
772,5.242037,0.001907,0.957208,0.339808,26.562500,1.000000,0.365500,16,0.000568,0.000793,0.079366,5.240480,0.786072,0.000000,0.026426,0.000000
773,0.388272,0.002504,0.818855,0.790588,62.710938,1.000000,0.031000,20,0.000123,0.001303,0.217945,0.385742,0.057861,0.000000,0.049665,0.000000
774,0.388035,0.002200,0.816563,0.779187,68.988281,1.000000,0.030000,20,0.000110,0.000601,0.217945,0.385810,0.057872,0.000000,0.043889,0.000000
775,7.008238,0.002005,0.996586,0.121092,49.984375,1.000000,0.523500,16,0.000350,0.000587,0.057584,7.006553,1.050983,0.000000,0.011546,0.000000
776,7.233335,0.001764,0.984140,0.082857,44.855469,1.000000,0.560000,16,0.000316,0.000882,0.052704,7.231830,1.084775,0.000000,0.005962,0.000000
777,6.543059,0.002955,0.953621,0.170128,67.738281,1.000000,0.492500,16,0.000414,0.001462,0.060874,6.540627,0.981094,0.000000,0.014309,0.000000
778,1.947909,0.002846,0.858905,0.584238,94.574219,1.000000,0.184000,20,0.000270,0.001060,0.076539,1.945021,0.291753,0.000000,0.046024,0.000000
779,5.744701,0.002993,0.958873,0.238656,83.683594,1.000000,0.425000,17,0.000333,0.000860,0.068487,5.742086,0.861313,0.000000,0.024159,0.000000
780,5.775512,0.000674,0.905805,0.300000,3.000000,1.000000,0.438000,17,0.000328,0.001111,0.068956,5.678129,0.851719,0.000000,0.005938,0.000000
781,3.877279,0.001496,0.915002,0.322917,22.500000,1.000000,0.384500,19,0.000350,0.001221,0.036814,3.875766,0.581365,0.000000,0.023626,0.000000
782,1.928908,0.002412,0.875665,0.600010,43.500000,1.000000,0.180500,19,0.000233,0.001491,0.076424,1.926577,0.288987,0.000000,0.043992,0.000000
783,1.298159,0.002879,0.872500,0.661892,57.500000,1.000000,0.118500,20,0.000189,0.000662,0.100119,1.295239,0.194286,0.000000,0.056526,0.000000
784,5.457813,0.001541,0.922292,0.289028,25.500000,1.000000,0.402000,20,0.000337,0.000701,0.070949,5.456213,0.818432,0.000000,0.025244,0.000000
785,3.536842,0.002312,0.884155,0.358315,33.999023,1.000000,0.332500,16,0.000253,0.001294,0.045502,3.534953,0.530243,0.000000,0.034560,0.000000
786,1.585364,0.002758,0.877980,0.622367,55.998047,1.000000,0.147000,20,0.000245,0.000690,0.086665,1.582566,0.237385,0.000000,0.053413,0.000000
787,0.400462,0.003318,0.845475,0.784060,70.999023,1.000000,0.030000,20,0.000144,0.000581,0.217945,0.397114,0.059567,0.000000,0.066131,0.000000
788,0.397625,0.003520,0.843576,0.770152,75.999023,1.000000,0.028500,20,0.000097,0.000586,0.217945,0.394080,0.059112,0.000000,0.070245,0.000000
789,2.209049,0.002785,0.880949,0.519104,53.839844,1.000000,0.205500,20,0.000239,0.000573,0.068241,2.206204,0.330931,0.000000,0.052289,0.000000
790,2.515950,0.002712,0.875367,0.482854,49.679688,1.000000,0.239000,19,0.000210,0.000600,0.061329,2.513314,0.376997,0.000000,0.047997,0.000000
791,3.733820,0.002370,0.891877,0.319306,34.179688,1.000000,0.361000,17,0.000313,0.000592,0.040977,3.731733,0.559760,0.000000,0.034170,0.000000
792,6.636173,0.001183,0.893029,0.162302,14.476562,1.000000,0.496500,19,0.000325,0.000665,0.060240,6.634955,0.995243,0.000000,0.013191,0.000000
793,2.966525,0.002127,0.892264,0.417291,36.557617,1.000000,0.284500,19,0.000296,0.001105,0.050103,2.964441,0.444666,0.000000,0.036154,0.000000
794,4.333193,0.001854,0.923323,0.250238,25.081055,1.000000,0.420500,16,0.000325,0.000891,0.032897,4.331677,0.649752,0.000000,0.023643,0.000000
795,6.552601,0.001170,0.947603,0.167857,11.062500,1.000000,0.489000,15,0.000390,0.001076,0.060185,6.551666,0.982750,0.000000,0.011763,0.000000
796,5.817639,0.001670,0.944746,0.264881,17.500000,1.000000,0.433000,13,0.000353,0.001092,0.066926,5.816460,0.872469,0.000000,0.018170,0.000000
797,6.808548,0.001459,0.936309,0.128274,12.039062,1.000000,0.517000,14,0.000351,0.001028,0.058112,6.807437,1.021116,0.000000,0.009824,0.000000
798,3.093751,0.002219,0.860961,0.647083,42.639648,1.000000,0.163500,20,0.000226,0.001194,0.136833,3.091496,0.463724,0.000000,0.038806,0.000000
799,2.182851,0.002449,0.884187,0.541890,44.562500,1.000000,0.208000,19,0.000241,0.001125,0.068286,2.180482,0.327072,0.000000,0.043612,0.000000
800,1.287975,0.002570,0.859763,0.661569,56.932617,1.000000,0.119500,19,0.000204,0.000915,0.100405,1.285507,0.192826,0.000000,0.047352,0.000000
801,1.322967,0.002912,0.878825,0.650248,65.653320,1.000000,0.124000,19,0.000206,0.000701,0.100098,1.320173,0.198026,0.000000,0.053929,0.000000
802,2.861876,0.002324,0.871208,0.451376,51.734375,1.000000,0.267500,20,0.000293,0.000618,0.055545,2.859502,0.428925,0.000000,0.041988,0.000000
803,6.417202,0.001565,0.960159,0.160208,21.425781,1.000000,0.484000,17,0.000444,0.000645,0.060708,6.415788,0.962368,0.000000,0.017014,0.000000
804,4.584073,0.001344,0.959182,0.203889,18.960938,1.000000,0.446500,16,0.000299,0.000895,0.029092,4.582922,0.687438,0.000000,0.016347,0.000000
805,3.860600,0.001935,0.914039,0.532796,45.410156,1.000000,0.230500,17,0.000253,0.000750,0.111777,3.858899,0.578835,0.000000,0.031146,0.000000
806,4.359196,0.002205,0.934956,0.443015,55.651367,1.000000,0.285500,17,0.000322,0.000975,0.095745,4.357268,0.653590,0.000000,0.030971,0.000000
807,3.237036,0.002966,0.892558,0.611387,75.869141,1.000000,0.168000,19,0.000223,0.001136,0.135915,3.234185,0.485128,0.000000,0.053257,0.000000
808,5.972276,0.001966,0.947622,0.198888,59.023438,1.000000,0.448000,18,0.000352,0.001316,0.064867,5.970434,0.895565,0.000000,0.017990,0.000000
809,4.023537,0.003275,0.899396,0.490833,115.370117,1.000000,0.251000,19,0.000250,0.001052,0.105820,4.020380,0.603057,0.000000,0.048512,0.000000
810,4.781497,0.000624,0.905137,0.450000,4.500000,1.000000,0.345000,19,0.000276,0.001117,0.082854,4.687830,0.703174,0.000000,0.007209,0.000000
811,0.387836,0.003695,0.843576,0.848482,78.999023,1.000000,0.028500,20,0.000142,0.001036,0.217945,0.384100,0.057615,0.000000,0.073776,0.000000
812,4.736276,0.002716,0.905402,0.417857,52.499023,1.000000,0.312000,20,0.000291,0.000609,0.090188,4.733478,0.710022,0.000000,0.050386,0.000000
813,6.015813,0.002173,0.910188,0.248085,23.000000,1.000000,0.438500,17,0.000385,0.000819,0.068684,6.013922,0.902088,0.000000,0.032282,0.000000
814,7.327864,0.000731,0.915192,0.041667,2.500000,1.000000,0.581500,15,0.000325,0.001476,0.049230,7.327223,1.099083,0.000000,0.003100,0.000000
815,3.074982,0.002138,0.886932,0.417053,33.500000,1.000000,0.290500,18,0.000302,0.001132,0.050158,3.072971,0.460946,0.000000,0.034883,0.000000
816,4.198187,0.001984,0.897837,0.465873,35.499023,1.000000,0.273500,20,0.000319,0.000964,0.096816,4.196120,0.629418,0.000000,0.035474,0.000000
817,2.847022,0.002372,0.883549,0.452520,40.839844,1.000000,0.267500,19,0.000281,0.000947,0.055391,2.844697,0.426704,0.000000,0.040636,0.000000
818,7.410928,0.000758,0.894502,0.041667,3.519531,1.000000,0.585000,16,0.000402,0.000865,0.048833,7.410243,1.111536,0.000000,0.003131,0.000000
819,6.599468,0.001335,0.877155,0.131250,11.800781,1.000000,0.519500,15,0.000358,0.001146,0.053654,6.598337,0.989751,0.000000,0.011178,0.000000
820,4.438622,0.001864,0.876179,0.422321,27.839844,1.000000,0.311000,18,0.000336,0.001246,0.087043,4.436872,0.665531,0.000000,0.028836,0.000000
821,3.946852,0.002210,0.867066,0.509643,37.179688,1.000000,0.258000,19,0.000314,0.000906,0.101999,3.944684,0.591703,0.000000,0.036470,0.000000
822,5.143326,0.002135,0.863656,0.386012,31.066406,1.000000,0.353500,18,0.000320,0.001023,0.082274,5.141342,0.771201,0.000000,0.028826,0.000000
823,6.503419,0.001476,0.962441,0.169940,13.937500,1.000000,0.499500,14,0.000293,0.001477,0.058802,6.502339,0.975351,0.000000,0.012109,0.000000
824,0.375996,0.002809,0.823620,0.790810,59.000000,1.000000,0.029500,20,0.000165,0.001332,0.217945,0.373162,0.055974,0.000000,0.055921,0.000000
825,4.577507,0.002031,0.938137,0.209295,20.397461,1.000000,0.432000,13,0.000363,0.000683,0.029117,4.576096,0.686414,0.000000,0.020826,0.000000
826,6.584651,0.001892,0.970189,0.169792,16.636719,1.000000,0.494500,13,0.000269,0.000684,0.061051,6.583308,0.987496,0.000000,0.014683,0.000000
827,0.391788,0.002416,0.815072,0.769567,58.054688,1.000000,0.031500,20,0.000130,0.000999,0.217945,0.389345,0.058402,0.000000,0.048062,0.000000
828,4.188159,0.001814,0.945795,0.250714,31.347656,1.000000,0.402500,15,0.000239,0.000642,0.032859,4.186689,0.628003,0.000000,0.019380,0.000000
829,5.928756,0.003652,1.015823,0.242129,38.709961,1.000000,0.438500,12,0.000354,0.001033,0.067961,5.926478,0.888972,0.000000,0.037934,0.000000
830,5.299553,0.002020,0.968234,0.344375,31.757812,1.000000,0.375500,16,0.000240,0.001383,0.079660,5.297889,0.794683,0.000000,0.028298,0.000000
831,2.133335,0.002965,0.888288,0.549606,63.085938,1.000000,0.205500,17,0.000261,0.001260,0.068423,2.130776,0.319616,0.000000,0.045074,0.000000
832,4.975585,0.002770,0.906197,0.360652,64.721680,1.000000,0.345000,18,0.000316,0.000939,0.081987,4.973016,0.745952,0.000000,0.036112,0.000000
833,4.312727,0.002252,0.893000,0.248482,53.035156,1.000000,0.414500,19,0.000342,0.001113,0.032877,4.310509,0.646576,0.000000,0.026892,0.000000
834,1.555725,0.002514,0.861722,0.603756,80.757812,1.000000,0.146500,20,0.000227,0.001026,0.086801,1.553177,0.232977,0.000000,0.047669,0.000000
835,4.154588,0.002337,0.910175,0.484833,79.167969,1.000000,0.247500,18,0.000278,0.000608,0.108350,4.152438,0.622866,0.000000,0.030782,0.000000
836,6.114384,0.003830,0.907356,0.200811,134.749023,1.000000,0.456000,19,0.000407,0.000979,0.063968,6.110688,0.916603,0.000000,0.021004,0.000000
837,7.062030,0.003898,0.938188,0.080000,139.953125,1.000000,0.546000,18,0.000279,0.001410,0.052973,7.058463,1.058769,0.000000,0.010653,0.000000
838,4.004179,0.010651,0.887862,0.480811,413.289062,1.000000,0.252500,19,0.000253,0.000990,0.104328,3.993996,0.599099,0.000000,0.124048,0.000000
839,7.516024,0.021674,0.921709,0.000000,674.515625,1.000000,0.592500,18,0.000317,0.001386,0.048208,7.496429,1.124464,0.000000,0.000000,0.000000
840,1.404985,0.000703,0.877342,0.750000,7.500000,1.000000,0.144000,20,0.000237,0.001602,0.086801,1.404253,0.210638,0.000000,0.012213,0.000000
841,5.144664,0.001475,0.919020,0.130625,16.500000,1.000000,0.502000,16,0.000297,0.000986,0.021604,5.143399,0.771510,0.000000,0.017285,0.000000
842,1.683753,0.003013,0.866867,0.616597,54.500000,1.000000,0.154000,18,0.000254,0.001337,0.087128,1.681013,0.252152,0.000000,0.053487,0.000000
843,4.883186,0.001285,0.938934,0.168409,19.500000,1.000000,0.468000,20,0.000345,0.000636,0.025134,4.881856,0.732278,0.000000,0.020058,0.000000
844,4.069560,0.001936,0.902498,0.290913,28.000000,1.000000,0.395500,17,0.000321,0.000646,0.036801,4.067833,0.610175,0.000000,0.028546,0.000000
845,6.893226,0.001001,0.938719,0.123750,11.500000,1.000000,0.521500,19,0.000295,0.000841,0.055789,6.892209,1.033831,0.000000,0.011949,0.000000
846,1.860882,0.002614,0.874783,0.593175,47.999023,1.000000,0.175500,19,0.000188,0.001259,0.076518,1.858357,0.278754,0.000000,0.047437,0.000000
847,5.370774,0.001816,0.893835,0.331250,26.000000,1.000000,0.378500,17,0.000381,0.000705,0.077515,5.369154,0.805373,0.000000,0.026514,0.000000
848,4.182424,0.002753,0.846962,0.495933,41.484375,1.000000,0.260000,16,0.000319,0.001044,0.105325,4.180180,0.627027,0.000000,0.038727,0.000000
849,3.073848,0.002168,0.886825,0.417599,37.174805,1.000000,0.294000,20,0.000337,0.001093,0.050219,3.071629,0.460744,0.000000,0.037622,0.000000
850,5.919513,0.001791,0.878510,0.251885,23.792969,1.000000,0.442500,18,0.000293,0.001237,0.067625,5.917790,0.887669,0.000000,0.020748,0.000000
851,3.832717,0.001952,0.870971,0.284529,26.300781,1.000000,0.376000,17,0.000310,0.000885,0.036908,3.830977,0.574647,0.000000,0.026494,0.000000
852,7.154256,0.001086,0.917316,0.080556,7.582031,1.000000,0.552000,13,0.000362,0.001068,0.052567,7.153466,1.073020,0.000000,0.006848,0.000000
853,2.202926,0.002416,0.873269,0.537937,40.839844,1.000000,0.210000,18,0.000295,0.001062,0.068213,2.200700,0.330105,0.000000,0.041064,0.000000
854,0.946440,0.002742,0.860733,0.707446,57.280273,1.000000,0.086000,20,0.000176,0.000910,0.119043,0.943671,0.141551,0.000000,0.053656,0.000000
855,6.026532,0.001586,0.921123,0.254067,20.464844,1.000000,0.434000,17,0.000382,0.000729,0.068593,6.025140,0.903771,0.000000,0.020261,0.000000
856,0.691956,0.002918,0.866787,0.738573,59.709961,1.000000,0.060000,19,0.000159,0.000921,0.150023,0.689148,0.103372,0.000000,0.055206,0.000000
857,7.476849,0.000757,0.974508,0.041667,3.625000,1.000000,0.581500,14,0.000271,0.000591,0.050077,7.476220,1.121433,0.000000,0.003036,0.000000
858,1.247645,0.002371,0.864027,0.654877,49.209961,1.000000,0.114500,20,0.000194,0.000924,0.100089,1.245236,0.186785,0.000000,0.046124,0.000000
859,2.392482,0.002813,0.913439,0.495734,45.234375,1.000000,0.226500,17,0.000316,0.000627,0.061344,2.390030,0.358505,0.000000,0.044663,0.000000
860,3.876876,0.002508,0.935902,0.535740,48.957031,1.000000,0.234500,18,0.000290,0.000592,0.112380,3.874559,0.581184,0.000000,0.040004,0.000000
861,5.978076,0.001367,0.971459,0.205433,15.503906,1.000000,0.461000,15,0.000425,0.001161,0.061983,5.976993,0.896549,0.000000,0.015196,0.000000
862,3.797332,0.001829,0.924960,0.325615,38.312500,1.000000,0.361500,17,0.000269,0.001083,0.040919,3.795729,0.569359,0.000000,0.024637,0.000000
863,7.729145,0.001003,0.972154,0.000000,19.074219,1.000000,0.626500,17,0.000328,0.000984,0.042690,7.728190,1.159228,0.000000,0.000000,0.000000
864,7.654943,0.000962,0.966889,0.000000,18.839844,1.000000,0.619500,17,0.000287,0.001296,0.044885,7.654001,1.148100,0.000000,0.000000,0.000000
865,6.579536,0.001311,0.942166,0.162212,39.351562,1.000000,0.499500,18,0.000355,0.001343,0.057981,6.578306,0.986746,0.000000,0.008948,0.000000
866,5.559897,0.001731,0.887268,0.283564,56.042969,1.000000,0.404000,19,0.000410,0.001232,0.072201,5.558184,0.833728,0.000000,0.016436,0.000000
867,2.888358,0.001961,0.870190,0.456250,68.725586,1.000000,0.273000,20,0.000397,0.001107,0.055553,2.886343,0.432952,0.000000,0.027200,0.000000
868,7.436576,0.001723,0.908261,0.040909,66.101562,1.000000,0.586500,19,0.000286,0.000798,0.049091,7.434819,1.115223,0.000000,0.001848,0.000000
869,4.135577,0.003210,0.893238,0.482796,121.311523,1.000000,0.256500,19,0.000309,0.001578,0.105632,4.132474,0.619871,0.000000,0.035040,0.000000
870,2.033393,0.000659,0.889494,0.650000,6.500000,1.000000,0.208000,20,0.000270,0.001004,0.068312,2.032695,0.304904,0.000000,0.010494,0.000000
871,4.573737,0.001978,0.912468,0.211875,29.000000,1.000000,0.448000,17,0.000371,0.001032,0.029049,4.572012,0.685802,0.000000,0.029093,0.000000
872,4.612531,0.002131,0.896885,0.409663,35.999023,1.000000,0.314000,19,0.000337,0.001248,0.086778,4.610439,0.691566,0.000000,0.036236,0.000000
