epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
873,7.551441,0.000780,0.932323,0.000000,2.000000,1.000000,0.766000,4,0.000143,0.000195,0.025984,7.550778,1.132617,0.000000,0.000000,0.000000
874,5.653005,0.000754,0.935337,0.200000,2.500000,1.000000,0.578000,5,0.000149,0.000223,0.104917,5.652213,0.847832,0.000000,0.000720,0.000000
875,5.301742,0.000770,0.934176,0.200000,2.500000,1.000000,0.526000,5,0.000143,0.000219,0.101218,5.300938,0.795141,0.000000,0.000939,0.000000
876,2.739400,0.000763,0.895000,0.600000,2.500000,1.000000,0.282000,5,0.000117,0.000211,0.245041,2.738607,0.410791,0.000000,0.002358,0.000000
877,7.380615,0.000763,0.886759,0.000000,2.019531,1.000000,0.744000,4,0.000130,0.000186,0.034660,7.379966,1.106995,0.000000,0.000000,0.000000
878,4.967543,0.000746,0.894210,0.400000,1.897461,1.000000,0.480000,4,0.000118,0.000235,0.171993,4.860905,0.729136,0.000000,0.001427,0.000000
879,1.899733,0.000635,0.872000,0.800000,2.000000,1.000000,0.192000,4,0.000079,0.000215,0.400000,1.899199,0.284880,0.000000,0.002476,0.000000
880,1.546962,0.000644,0.882632,0.800000,2.000000,1.000000,0.154000,4,0.000079,0.000224,0.400000,1.546420,0.231963,0.000000,0.002522,0.000000
881,7.231206,0.000810,0.958416,0.000000,1.500000,1.000000,0.748000,3,0.000159,0.000194,0.028568,7.230682,1.084602,0.000000,0.000000,0.000000
882,3.902330,0.000801,0.906379,0.400000,2.500000,1.000000,0.392000,5,0.000112,0.000204,0.163628,3.901498,0.585225,0.000000,0.001600,0.000000
883,4.599872,0.000718,0.905382,0.400000,2.421875,1.000000,0.468000,5,0.000120,0.000188,0.168669,4.599120,0.689868,0.000000,0.001390,0.000000
884,5.798755,0.000786,0.957050,0.200000,1.828125,1.000000,0.594000,4,0.000174,0.000205,0.103244,5.798090,0.869714,0.000000,0.000783,0.000000
885,6.348706,0.000731,0.998635,0.200000,1.398438,1.000000,0.630000,3,0.000159,0.000227,0.105366,6.348232,0.952235,0.000000,0.000763,0.000000
886,4.579291,0.000740,0.952136,0.400000,1.500000,1.000000,0.462000,3,0.000128,0.000214,0.168473,4.578814,0.686822,0.000000,0.001377,0.000000
887,1.454107,0.000586,0.872105,0.800000,2.000000,1.000000,0.146000,5,0.000097,0.000197,0.400000,1.453494,0.218024,0.000000,0.002807,0.000000
888,1.565756,0.000615,0.758788,0.800000,2.566406,1.000000,0.156000,5,0.000076,0.000210,0.400000,1.565114,0.234767,0.000000,0.002943,0.000000
889,2.645688,0.000709,0.872368,0.600000,2.328125,1.000000,0.272000,5,0.000111,0.000199,0.244949,2.644949,0.396742,0.000000,0.002331,0.000000
890,3.182887,0.000644,0.886122,0.600000,3.039062,1.000000,0.328000,5,0.000134,0.000215,0.249282,3.182214,0.477332,0.000000,0.001951,0.000000
891,1.378851,0.000617,0.719444,0.800000,3.679688,1.000000,0.142000,5,0.000079,0.000192,0.400000,1.378207,0.206731,0.000000,0.002979,0.000000
892,1.416859,0.000777,0.750192,0.800000,5.621094,1.000000,0.146000,5,0.000060,0.000190,0.400000,1.416056,0.212408,0.000000,0.003793,0.000000
893,7.487075,0.001174,0.893730,0.000000,8.507812,1.000000,0.736000,5,0.000199,0.000193,0.042828,7.379859,1.106979,0.000000,0.000000,0.000000
894,5.924209,0.001602,0.869018,0.200000,15.863281,1.000000,0.604000,5,0.000095,0.000218,0.104178,5.922569,0.888385,0.000000,0.000585,0.000000
895,1.963475,0.001992,0.690316,0.800000,22.082031,1.000000,0.196000,5,0.000071,0.000222,0.400000,1.961455,0.294218,0.000000,0.009856,0.000000
896,5.837607,0.007573,0.853312,0.200000,96.554688,1.000000,0.584000,5,0.000106,0.000204,0.106034,5.829998,0.874500,0.000000,0.001283,0.000000
897,1.907061,0.009095,0.682739,0.800000,115.980469,1.000000,0.192000,5,0.000053,0.000218,0.400000,1.897939,0.284691,0.000000,0.045399,0.000000
898,3.282423,0.037173,0.850109,0.600000,465.500000,1.000000,0.326000,5,0.000085,0.000233,0.248980,3.245218,0.486783,0.000000,0.021455,0.000000
899,2.971277,0.194635,0.850036,0.600000,1573.812500,1.000000,0.280000,5,0.000116,0.000248,0.245116,2.776600,0.416490,0.000000,0.580323,0.000000
