epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
698,5.479949,0.001944,0.878039,0.310372,48.332031,1.000000,0.378571,30,0.000618,0.001255,0.056139,5.478250,0.821737,0.000000,0.048845,0.000000
699,2.710580,0.002275,0.888696,0.455277,69.332031,1.000000,0.257429,33,0.000478,0.001314,0.031178,2.708405,0.406261,0.000000,0.069662,0.000000
700,7.351977,0.000979,0.908788,0.025000,5.824219,1.000000,0.572857,28,0.000449,0.001314,0.038637,7.351158,1.102674,0.000000,0.003916,0.000000
701,5.704858,0.001747,0.897502,0.269125,36.832031,1.000000,0.407429,27,0.000575,0.001332,0.053696,5.703477,0.855522,0.000000,0.038231,0.000000
702,6.294514,0.001403,0.916883,0.195068,23.773438,1.000000,0.448286,24,0.000552,0.001230,0.049445,6.293518,0.944028,0.000000,0.025850,0.000000
703,4.336640,0.002354,0.877721,0.476366,62.448242,1.000000,0.260857,30,0.000439,0.001263,0.075208,4.334591,0.650189,0.000000,0.059597,0.000000
704,4.979385,0.002353,0.887594,0.382707,56.646484,1.000000,0.331143,28,0.000450,0.001230,0.063242,4.977472,0.746621,0.000000,0.054230,0.000000
705,6.960442,0.001233,0.922671,0.118889,17.976562,1.000000,0.514571,24,0.000513,0.001204,0.043159,6.959561,1.043934,0.000000,0.017223,0.000000
706,6.961119,0.001119,0.982352,0.092698,11.600586,1.000000,0.524857,19,0.000478,0.001284,0.042675,6.960475,1.044071,0.000000,0.011991,0.000000
707,5.362606,0.002446,0.943748,0.336230,47.707031,1.000000,0.360571,22,0.000452,0.001443,0.060131,5.361037,0.804156,0.000000,0.048540,0.000000
708,1.985195,0.002192,0.894155,0.578705,64.371094,1.000000,0.190857,30,0.000378,0.001429,0.039709,1.983288,0.297493,0.000000,0.062542,0.000000
709,3.191476,0.002238,0.925723,0.379664,55.995117,1.000000,0.309429,27,0.000476,0.001239,0.026326,3.189718,0.478458,0.000000,0.054760,0.000000
710,3.548159,0.001963,0.929575,0.346625,47.518555,1.000000,0.348571,27,0.000435,0.001386,0.023430,3.546613,0.531992,0.000000,0.045945,0.000000
711,0.231326,0.002608,0.827969,0.808212,111.502930,1.000000,0.015714,35,0.000195,0.001196,0.166599,0.228693,0.034304,0.000000,0.091065,0.000000
712,2.049274,0.002305,0.910825,0.539652,87.714844,1.000000,0.191143,29,0.000363,0.001323,0.039718,2.047336,0.307100,0.000000,0.061667,0.000000
713,1.544258,0.002289,0.876139,0.612207,109.710938,1.000000,0.144000,34,0.000349,0.001220,0.048865,1.542007,0.231301,0.000000,0.073349,0.000000
714,4.123499,0.002454,0.910846,0.493743,91.367188,1.000000,0.250571,31,0.000456,0.001228,0.074967,4.121296,0.618194,0.000000,0.067698,0.000000
715,5.342847,0.002683,0.934551,0.330712,86.925781,1.000000,0.357714,28,0.000499,0.001348,0.058433,5.340669,0.801100,0.000000,0.062998,0.000000
716,7.727505,0.001534,0.990863,0.000000,68.292969,1.000000,0.598857,26,0.000459,0.001373,0.036509,7.726331,1.158950,0.000000,0.000000,0.000000
717,4.769196,0.002260,0.939765,0.170281,120.019531,1.000000,0.457429,29,0.000416,0.001337,0.014441,4.767290,0.715093,0.000000,0.019628,0.000000
718,2.408215,0.002437,0.899589,0.493078,145.835938,1.000000,0.230000,32,0.000445,0.001233,0.035074,2.405957,0.360894,0.000000,0.059534,0.000000
719,2.764710,0.002681,0.868581,0.689194,174.897461,1.000000,0.108571,34,0.000293,0.001253,0.117181,2.762079,0.414312,0.000000,0.069867,0.000000
720,6.087850,0.000616,0.923025,0.228571,4.000000,1.000000,0.454000,32,0.000620,0.001354,0.049233,5.992538,0.898881,0.000000,0.007910,0.000000
721,1.556816,0.002212,0.876292,0.712500,73.000000,1.000000,0.152000,34,0.000369,0.001324,0.048663,1.554636,0.233195,0.000000,0.073159,0.000000
722,6.656005,0.001520,0.901331,0.165998,28.500000,1.000000,0.480000,26,0.000516,0.001341,0.047754,6.654842,0.998226,0.000000,0.030144,0.000000
723,2.806161,0.003200,0.858174,0.685871,94.498047,1.000000,0.117429,32,0.000283,0.001260,0.113014,2.803208,0.420481,0.000000,0.100997,0.000000
724,3.176608,0.002435,0.881171,0.406746,64.998047,1.000000,0.305714,29,0.000425,0.001277,0.027830,3.174560,0.476184,0.000000,0.066071,0.000000
725,1.485191,0.003030,0.861982,0.635108,99.499023,1.000000,0.134571,32,0.000295,0.001290,0.052561,1.482394,0.222359,0.000000,0.095546,0.000000
726,2.098089,0.002989,0.864675,0.546016,87.999023,1.000000,0.195143,30,0.000448,0.001251,0.039806,2.095498,0.314325,0.000000,0.087228,0.000000
727,5.058634,0.002143,0.882797,0.375204,56.000000,1.000000,0.326857,29,0.000438,0.001298,0.063671,5.056827,0.758524,0.000000,0.056793,0.000000
728,4.957998,0.001255,0.915243,0.141791,25.664062,1.000000,0.479143,31,0.000484,0.001230,0.013131,4.956853,0.743528,0.000000,0.026444,0.000000
729,0.767275,0.002912,0.858195,0.757211,106.335938,1.000000,0.067429,35,0.000262,0.001301,0.079662,0.764338,0.114651,0.000000,0.100460,0.000000
730,7.553750,0.000587,0.913156,0.000000,2.992188,1.000000,0.588000,32,0.000493,0.001236,0.037917,7.553174,1.132976,0.000000,0.000000,0.000000
731,1.069666,0.002901,0.858167,0.707930,97.170898,1.000000,0.099714,33,0.000245,0.001296,0.062998,1.066905,0.160036,0.000000,0.093886,0.000000
732,2.134433,0.002628,0.871316,0.559887,83.717773,1.000000,0.198286,32,0.000330,0.001293,0.039609,2.132002,0.319800,0.000000,0.080271,0.000000
733,1.900107,0.002506,0.865210,0.573050,84.768555,1.000000,0.178857,35,0.000420,0.001309,0.042255,1.897573,0.284636,0.000000,0.083155,0.000000
734,7.165545,0.001129,0.931196,0.074490,17.519531,1.000000,0.542857,30,0.000649,0.001277,0.042261,7.164542,1.074681,0.000000,0.011032,0.000000
735,5.248332,0.001844,0.917669,0.358299,42.979492,1.000000,0.342857,30,0.000473,0.001727,0.061687,5.246720,0.787008,0.000000,0.042418,0.000000
736,0.234221,0.002773,0.831972,0.809621,104.500000,1.000000,0.015143,35,0.000152,0.001522,0.166599,0.231423,0.034714,0.000000,0.096838,0.000000
737,1.577132,0.002750,0.889435,0.621927,96.745117,1.000000,0.144857,32,0.000389,0.001254,0.048761,1.574591,0.236189,0.000000,0.085197,0.000000
738,3.381546,0.002176,0.923315,0.359785,64.234375,1.000000,0.324857,28,0.000430,0.001258,0.024861,3.379774,0.506966,0.000000,0.051672,0.000000
739,7.099005,0.001181,1.014302,0.069524,18.203125,1.000000,0.536000,22,0.000543,0.001525,0.042358,7.098227,1.064734,0.000000,0.009097,0.000000
740,6.886742,0.001438,1.012219,0.094966,27.113281,1.000000,0.521429,19,0.000511,0.001294,0.043818,6.885926,1.032889,0.000000,0.011729,0.000000
741,7.003655,0.001560,1.020715,0.076871,34.570312,1.000000,0.540000,19,0.000510,0.001323,0.042010,7.002772,1.050416,0.000000,0.009332,0.000000
742,2.748219,0.002159,0.934182,0.470633,71.959961,1.000000,0.262000,28,0.000450,0.001390,0.031304,2.746461,0.411969,0.000000,0.054850,0.000000
743,4.785858,0.003155,0.940129,0.420816,88.499023,1.000000,0.304571,26,0.000453,0.001315,0.067722,4.783482,0.717522,0.000000,0.067355,0.000000
744,6.743693,0.001391,1.004043,0.121497,43.503906,1.000000,0.509714,24,0.000555,0.001410,0.044518,6.742704,1.011406,0.000000,0.013528,0.000000
745,3.014602,0.002546,0.932675,0.440147,101.847656,1.000000,0.286571,28,0.000474,0.001478,0.029503,3.012534,0.451880,0.000000,0.055681,0.000000
746,3.148018,0.002703,0.881989,0.646887,133.174805,1.000000,0.145429,33,0.000321,0.001372,0.103494,3.145441,0.471816,0.000000,0.082372,0.000000
747,6.168109,0.002581,0.953864,0.208299,113.218750,1.000000,0.437429,28,0.000567,0.001421,0.050460,6.166010,0.924902,0.000000,0.035447,0.000000
748,4.790714,0.003293,0.894768,0.404162,178.414062,1.000000,0.310000,32,0.000450,0.001259,0.066180,4.787673,0.718151,0.000000,0.060658,0.000000
749,2.878148,0.003631,0.922046,0.427608,197.324219,1.000000,0.276000,31,0.000396,0.001322,0.029523,2.874902,0.431235,0.000000,0.068191,0.000000
750,4.414677,0.000625,0.901778,0.542857,9.500000,1.000000,0.278000,35,0.000460,0.001939,0.072386,4.317303,0.647595,0.000000,0.015680,0.000000
751,5.867659,0.002154,0.908862,0.242857,56.000000,1.000000,0.426857,30,0.000533,0.001440,0.050902,5.850469,0.877570,0.000000,0.055338,0.000000
752,7.348967,0.000898,0.901798,0.067302,9.000000,1.000000,0.556857,23,0.000522,0.001553,0.040288,7.348343,1.102251,0.000000,0.010661,0.000000
753,6.122410,0.001320,0.908027,0.214102,27.500000,1.000000,0.447429,29,0.000455,0.001631,0.048712,6.121282,0.918192,0.000000,0.029812,0.000000
754,3.908191,0.002341,0.873279,0.525653,69.000000,1.000000,0.227429,31,0.000420,0.001777,0.081070,3.906088,0.585913,0.000000,0.069167,0.000000
755,6.421157,0.001375,0.900204,0.184603,27.000000,1.000000,0.462000,27,0.000525,0.001362,0.047595,6.420062,0.963009,0.000000,0.028286,0.000000
756,3.689190,0.002108,0.871391,0.326508,45.500000,1.000000,0.354857,25,0.000480,0.001278,0.023425,3.687653,0.553148,0.000000,0.048072,0.000000
757,5.774022,0.001735,0.894608,0.288390,39.000000,1.000000,0.398857,28,0.000455,0.001289,0.055283,5.772601,0.865890,0.000000,0.041436,0.000000
758,7.196610,0.000706,0.918354,0.047619,5.332031,1.000000,0.550857,29,0.000485,0.001277,0.040509,7.195989,1.079398,0.000000,0.006349,0.000000
759,5.938851,0.001843,0.864046,0.240590,33.113281,1.000000,0.425429,25,0.000543,0.001321,0.051944,5.937501,0.890625,0.000000,0.031801,0.000000
760,5.687748,0.001705,0.882731,0.268197,36.601562,1.000000,0.410000,29,0.000407,0.001298,0.052638,5.686303,0.852945,0.000000,0.034985,0.000000
761,6.979268,0.000969,0.897466,0.073980,12.167969,1.000000,0.541143,25,0.000563,0.001365,0.041022,6.978541,1.046781,0.000000,0.010339,0.000000
762,2.386138,0.002277,0.872600,0.500890,63.163086,1.000000,0.226571,30,0.000425,0.001324,0.035095,2.384157,0.357624,0.000000,0.064297,0.000000
763,6.577461,0.001544,0.909128,0.168673,25.714844,1.000000,0.483429,24,0.000643,0.001270,0.046970,6.576367,0.986455,0.000000,0.025570,0.000000
764,7.497694,0.000670,0.922290,0.000000,3.246094,1.000000,0.581429,22,0.000425,0.001257,0.039332,7.497236,1.124585,0.000000,0.000000,0.000000
765,6.227598,0.001804,0.967438,0.217024,24.738281,1.000000,0.442571,18,0.000429,0.001425,0.050016,6.226636,0.933995,0.000000,0.026851,0.000000
766,0.222649,0.002506,0.828256,0.826685,93.628906,1.000000,0.015429,35,0.000183,0.001210,0.166599,0.220118,0.033018,0.000000,0.087519,0.000000
767,7.297520,0.000872,0.978857,0.046849,11.468750,1.000000,0.547143,24,0.000437,0.001301,0.041558,7.296887,1.094533,0.000000,0.006820,0.000000
768,5.266308,0.002072,0.968092,0.343958,42.367188,1.000000,0.357429,22,0.000511,0.001280,0.059760,5.264973,0.789746,0.000000,0.041148,0.000000
769,4.546651,0.002571,0.921046,0.467897,74.862305,1.000000,0.280857,27,0.000505,0.001302,0.072291,4.544638,0.681696,0.000000,0.059917,0.000000
770,5.445754,0.002116,0.971450,0.308396,50.328125,1.000000,0.375714,22,0.000436,0.001327,0.058572,5.444392,0.816659,0.000000,0.041184,0.000000
771,7.107780,0.001120,1.010591,0.057143,19.851562,1.000000,0.554571,19,0.000427,0.001255,0.040083,7.091731,1.063760,0.000000,0.005125,0.000000
772,3.732384,0.002430,0.904169,0.570100,94.582031,1.000000,0.207714,29,0.000416,0.001335,0.083975,3.712226,0.556834,0.000000,0.061862,0.000000
773,5.358078,0.002458,0.963859,0.321287,84.175781,1.000000,0.359143,25,0.000485,0.001277,0.060278,5.332183,0.799827,0.000000,0.047478,0.000000
774,5.031659,0.002204,0.948678,0.372208,85.685547,1.000000,0.329143,26,0.000584,0.001262,0.064678,4.997561,0.749634,0.000000,0.045784,0.000000
775,6.248485,0.001856,0.961490,0.223810,73.318359,1.000000,0.443429,27,0.000545,0.001216,0.049217,6.216448,0.932467,0.000000,0.024948,0.000000
776,4.875427,0.002290,0.964006,0.143175,106.416992,1.000000,0.471429,24,0.000531,0.001270,0.013147,4.873822,0.731073,0.000000,0.014719,0.000000
777,0.972954,0.002614,0.851925,0.723713,179.152344,1.000000,0.088286,35,0.000293,0.001223,0.070128,0.970313,0.145547,0.000000,0.077965,0.000000
778,0.901640,0.002688,0.853632,0.701626,181.199219,1.000000,0.080571,35,0.000192,0.001202,0.070117,0.898926,0.134839,0.000000,0.087011,0.000000
779,6.439241,0.005357,0.959006,0.160017,289.472656,1.000000,0.474571,29,0.000582,0.001257,0.046443,6.434767,0.965215,0.000000,0.040917,0.000000
780,5.833309,0.000644,0.912327,0.285714,5.000000,1.000000,0.424857,30,0.000496,0.001351,0.052805,5.736294,0.860444,0.000000,0.009997,0.000000
781,2.622186,0.002105,0.900229,0.496071,68.000000,1.000000,0.258857,35,0.000423,0.001255,0.031224,2.620049,0.393007,0.000000,0.068517,0.000000
782,7.749068,0.000498,0.940467,0.000000,0.000000,1.000000,0.593714,30,0.000511,0.001289,0.037784,7.748604,1.162291,0.000000,0.000000,0.000000
783,7.039156,0.000762,0.934466,0.072347,8.500000,1.000000,0.537429,31,0.000494,0.001263,0.041457,7.038445,1.055767,0.000000,0.009932,0.000000
784,6.542518,0.001095,0.916363,0.147279,18.500000,1.000000,0.488000,29,0.000500,0.001234,0.046488,6.541576,0.981236,0.000000,0.020731,0.000000
785,3.090627,0.002374,0.861141,0.644354,75.999023,1.000000,0.146286,32,0.000316,0.001251,0.101387,3.088428,0.463264,0.000000,0.074125,0.000000
786,4.152373,0.001680,0.905851,0.265958,40.000000,1.000000,0.400571,30,0.000531,0.001295,0.019502,4.150901,0.622635,0.000000,0.042181,0.000000
787,4.665491,0.002137,0.885745,0.427336,60.944336,1.000000,0.285714,33,0.000430,0.001239,0.071341,4.663445,0.699517,0.000000,0.059023,0.000000
788,4.106771,0.001622,0.885904,0.265840,40.164062,1.000000,0.396571,32,0.000529,0.001331,0.019491,4.105256,0.615788,0.000000,0.041109,0.000000
789,7.195330,0.001124,0.905520,0.069444,14.925781,1.000000,0.548286,26,0.000566,0.001278,0.041167,7.194461,1.079169,0.000000,0.011702,0.000000
790,6.164061,0.001680,0.883605,0.214342,28.335938,1.000000,0.450000,22,0.000416,0.001281,0.049777,6.162971,0.924446,0.000000,0.029513,0.000000
791,2.838241,0.002417,0.880223,0.428758,58.331055,1.000000,0.278571,26,0.000383,0.001327,0.029490,2.836415,0.425462,0.000000,0.059017,0.000000
792,1.967253,0.002784,0.866927,0.565663,81.941406,1.000000,0.184571,30,0.000400,0.001212,0.042239,1.964839,0.294726,0.000000,0.080401,0.000000
793,4.382948,0.001752,0.904899,0.241168,37.375000,1.000000,0.424857,27,0.000540,0.001229,0.018242,4.381563,0.657235,0.000000,0.037749,0.000000
794,3.228100,0.001932,0.904417,0.386387,55.823242,1.000000,0.312571,29,0.000478,0.001246,0.026331,3.226468,0.483970,0.000000,0.050421,0.000000
795,7.743303,0.000702,0.959084,0.000000,4.191406,1.000000,0.588857,24,0.000552,0.001332,0.037873,7.742786,1.161418,0.000000,0.000000,0.000000
796,5.089616,0.001939,0.931238,0.362434,50.371094,1.000000,0.339429,26,0.000501,0.001312,0.061531,5.088144,0.763222,0.000000,0.042822,0.000000
797,5.622251,0.001728,0.922173,0.289465,48.796875,1.000000,0.389143,29,0.000521,0.001192,0.055493,5.620784,0.843118,0.000000,0.037301,0.000000
798,6.278483,0.002219,0.971805,0.190100,39.843750,1.000000,0.454857,23,0.000566,0.001310,0.049677,6.276991,0.941549,0.000000,0.038945,0.000000
799,4.275686,0.001962,0.898509,0.494025,68.859375,1.000000,0.263714,31,0.000447,0.001354,0.073459,4.273917,0.641088,0.000000,0.052705,0.000000
800,7.493046,0.000867,1.032755,0.000000,16.023438,1.000000,0.589429,20,0.000497,0.001347,0.037451,7.492513,1.123877,0.000000,0.000000,0.000000
801,1.703963,0.002531,0.895054,0.589796,99.912109,1.000000,0.164571,32,0.000365,0.001322,0.045339,1.701620,0.255243,0.000000,0.076577,0.000000
802,7.789162,0.000975,1.012275,0.000000,22.573242,1.000000,0.598857,22,0.000481,0.001270,0.037153,7.788512,1.168277,0.000000,0.000000,0.000000
803,6.694206,0.001744,0.984142,0.137460,64.953125,1.000000,0.491143,24,0.000452,0.001254,0.047108,6.692975,1.003946,0.000000,0.018123,0.000000
804,3.955032,0.002014,0.937645,0.302449,86.222656,1.000000,0.388000,28,0.000461,0.001394,0.020723,3.953386,0.593008,0.000000,0.031768,0.000000
805,2.854692,0.002204,0.889661,0.466636,125.631836,1.000000,0.270286,32,0.000398,0.001324,0.031286,2.852646,0.427897,0.000000,0.043162,0.000000
806,7.004683,0.002251,0.967707,0.093690,119.019531,1.000000,0.523714,25,0.000489,0.001245,0.043278,7.003039,1.050456,0.000000,0.009133,0.000000
807,3.927204,0.002428,0.877040,0.536378,154.529297,1.000000,0.222571,34,0.000417,0.001269,0.081619,3.924816,0.588722,0.000000,0.058238,0.000000
808,1.099883,0.003702,0.856598,0.671483,261.776367,1.000000,0.100571,35,0.000293,0.001294,0.063000,1.096154,0.164423,0.000000,0.079426,0.000000
809,0.260373,0.004312,0.825779,0.792540,318.357422,1.000000,0.016857,35,0.000127,0.001203,0.166599,0.256036,0.038405,0.000000,0.150741,0.000000
810,4.955926,0.000732,0.905783,0.428571,7.500000,1.000000,0.343143,33,0.000503,0.001362,0.061033,4.862201,0.729330,0.000000,0.013655,0.000000
811,0.611901,0.003591,0.855232,0.818929,129.997070,1.000000,0.051143,34,0.000147,0.001255,0.093355,0.608385,0.091258,0.000000,0.121606,0.000000
812,0.279292,0.004237,0.844267,0.816661,159.998047,1.000000,0.014286,35,0.000114,0.001101,0.166599,0.275031,0.041255,0.000000,0.148077,0.000000
813,2.045823,0.003685,0.873275,0.550437,121.498047,1.000000,0.186286,32,0.000375,0.001205,0.042278,2.042426,0.306364,0.000000,0.115539,0.000000
814,7.026135,0.000980,0.922195,0.092937,15.000000,1.000000,0.522857,29,0.000628,0.001280,0.043522,7.025288,1.053793,0.000000,0.016308,0.000000
815,2.566504,0.002322,0.896144,0.478558,76.500000,1.000000,0.237714,35,0.000436,0.001335,0.033061,2.564152,0.384623,0.000000,0.076201,0.000000
816,6.248670,0.001328,0.921253,0.210565,30.999023,1.000000,0.444000,32,0.000454,0.001252,0.050108,6.247421,0.937113,0.000000,0.032659,0.000000
817,2.719224,0.002298,0.880644,0.450315,68.332031,1.000000,0.257429,32,0.000433,0.001209,0.031308,2.717095,0.407564,0.000000,0.068018,0.000000
818,7.552294,0.000553,0.902346,0.000000,1.000000,1.000000,0.589143,25,0.000466,0.001288,0.036769,7.551862,1.132779,0.000000,0.000000,0.000000
819,5.503104,0.001804,0.879238,0.315590,40.163086,1.000000,0.378571,27,0.000467,0.001291,0.057283,5.501680,0.825252,0.000000,0.041498,0.000000
820,7.019912,0.000869,0.908091,0.073299,10.332031,1.000000,0.536857,27,0.000459,0.001274,0.042056,7.019207,1.052881,0.000000,0.010160,0.000000
821,7.570495,0.000600,0.913785,0.000000,1.667969,1.000000,0.600286,23,0.000456,0.001266,0.037072,7.570064,1.135510,0.000000,0.000000,0.000000
822,7.512072,0.000719,0.914144,0.023810,3.828125,1.000000,0.573143,20,0.000422,0.001291,0.039017,7.511625,1.126744,0.000000,0.003092,0.000000
823,6.994571,0.001086,0.892596,0.069524,12.433594,1.000000,0.534571,26,0.000429,0.001221,0.041697,6.993727,1.049059,0.000000,0.008090,0.000000
824,3.490392,0.002151,0.887632,0.329773,40.664062,1.000000,0.343714,22,0.000460,0.001338,0.023416,3.489007,0.523351,0.000000,0.042585,0.000000
825,4.574234,0.002285,0.887490,0.433628,53.539062,1.000000,0.282857,27,0.000421,0.001264,0.070095,4.572440,0.685866,0.000000,0.052406,0.000000
826,6.900567,0.001380,0.916549,0.093938,20.875000,1.000000,0.521143,24,0.000599,0.001277,0.042431,6.899586,1.034938,0.000000,0.016989,0.000000
827,5.309403,0.001258,0.984464,0.095089,15.871094,1.000000,0.515143,20,0.000425,0.001278,0.010466,5.308649,0.796297,0.000000,0.015977,0.000000
828,2.024198,0.002210,0.899519,0.575553,65.533203,1.000000,0.195429,30,0.000319,0.001263,0.039651,2.022275,0.303341,0.000000,0.063667,0.000000
829,6.945068,0.000989,1.010549,0.094408,14.390625,1.000000,0.527429,23,0.000453,0.001290,0.042267,6.944383,1.041657,0.000000,0.012158,0.000000
830,4.670318,0.001454,0.983724,0.167540,26.416016,1.000000,0.462857,24,0.000433,0.001223,0.014423,4.669286,0.700393,0.000000,0.024655,0.000000
831,4.978120,0.001724,0.961710,0.371236,51.425781,1.000000,0.339143,26,0.000489,0.001229,0.061672,4.976808,0.746521,0.000000,0.039466,0.000000
832,6.825213,0.000938,1.002500,0.119909,19.960938,1.000000,0.503429,22,0.000463,0.001329,0.044562,6.824589,1.023688,0.000000,0.010833,0.000000
833,7.009616,0.001227,0.982882,0.074286,17.148438,1.000000,0.536857,26,0.000447,0.001274,0.041254,7.008667,1.051300,0.000000,0.017578,0.000000
834,2.505610,0.001903,0.910652,0.478490,77.803711,1.000000,0.243714,31,0.000468,0.001287,0.033117,2.503894,0.375584,0.000000,0.052277,0.000000
835,5.179437,0.001477,0.916861,0.364738,64.871094,1.000000,0.337143,31,0.000477,0.001302,0.062603,5.178097,0.776715,0.000000,0.034071,0.000000
836,3.787443,0.001484,0.912553,0.301650,73.663086,1.000000,0.364286,32,0.000475,0.001249,0.022019,3.786055,0.567908,0.000000,0.030208,0.000000
837,6.997034,0.001226,0.969949,0.114937,54.023438,1.000000,0.518857,29,0.000451,0.001294,0.043946,6.995984,1.049398,0.000000,0.012487,0.000000
838,7.281317,0.001182,0.955206,0.022222,58.546875,1.000000,0.555429,30,0.000400,0.001301,0.040648,7.280266,1.092040,0.000000,0.001543,0.000000
839,7.317160,0.001748,0.964247,0.045714,91.183594,1.000000,0.559429,30,0.000408,0.001277,0.040732,7.315626,1.097344,0.000000,0.009765,0.000000
840,1.593698,0.000631,0.881668,0.714286,12.500000,1.000000,0.163429,35,0.000344,0.001391,0.045235,1.593039,0.238956,0.000000,0.019136,0.000000
841,0.310840,0.004702,0.845380,0.837143,181.497070,1.000000,0.015143,35,0.000134,0.001181,0.166599,0.306112,0.045917,0.000000,0.164425,0.000000
842,2.418339,0.003733,0.882733,0.520051,125.499023,1.000000,0.217143,33,0.000398,0.001187,0.037238,2.414790,0.362219,0.000000,0.119581,0.000000
843,4.878964,0.002588,0.896666,0.393707,78.500000,1.000000,0.312857,32,0.000491,0.001264,0.064528,4.876567,0.731485,0.000000,0.077207,0.000000
844,7.711958,0.000542,0.908955,0.000000,0.000000,1.000000,0.599143,23,0.000525,0.001328,0.037090,7.711565,1.156735,0.000000,0.000000,0.000000
845,4.622385,0.002298,0.885188,0.458322,66.000000,1.000000,0.280571,31,0.000433,0.001312,0.071247,4.620320,0.693048,0.000000,0.066531,0.000000
846,6.419141,0.001498,0.892377,0.191925,28.000000,1.000000,0.463429,25,0.000529,0.001232,0.048475,6.418037,0.962706,0.000000,0.029490,0.000000
847,2.446967,0.002325,0.881361,0.508844,69.998047,1.000000,0.230571,32,0.000471,0.001294,0.035099,2.444812,0.366722,0.000000,0.070435,0.000000
848,3.431265,0.002147,0.878995,0.358515,54.664062,1.000000,0.331429,29,0.000540,0.001260,0.025018,3.429455,0.514418,0.000000,0.055525,0.000000
849,0.719034,0.002936,0.857645,0.744739,105.000000,1.000000,0.062286,34,0.000246,0.001178,0.079980,0.716156,0.107423,0.000000,0.099142,0.000000
850,4.436325,0.001538,0.878492,0.217426,39.597656,1.000000,0.432286,33,0.000549,0.001263,0.017066,4.434842,0.665226,0.000000,0.036963,0.000000
851,1.219341,0.002733,0.864554,0.669943,94.830078,1.000000,0.112286,34,0.000287,0.001271,0.057393,1.216659,0.182499,0.000000,0.091003,0.000000
852,3.686445,0.002741,0.879586,0.584376,82.938477,1.000000,0.196000,31,0.000353,0.001255,0.087974,3.683990,0.552598,0.000000,0.081147,0.000000
853,1.245641,0.002874,0.863140,0.667112,102.380859,1.000000,0.114000,35,0.000259,0.001285,0.057312,1.242740,0.186411,0.000000,0.098075,0.000000
854,3.753842,0.002537,0.875292,0.542203,81.483398,1.000000,0.206857,33,0.000365,0.001255,0.085840,3.751421,0.562713,0.000000,0.078622,0.000000
855,4.914649,0.001502,0.936185,0.166111,30.425781,1.000000,0.464571,28,0.000677,0.001255,0.014416,4.913414,0.737012,0.000000,0.030158,0.000000
856,7.593985,0.000822,0.935356,0.000000,6.976562,1.000000,0.577714,28,0.000490,0.001231,0.039464,7.593291,1.138994,0.000000,0.000000,0.000000
857,6.147472,0.001653,0.963361,0.214025,28.979492,1.000000,0.440857,24,0.000412,0.001289,0.050004,6.146305,0.921946,0.000000,0.027144,0.000000
858,2.533204,0.002694,0.950852,0.517324,67.999023,1.000000,0.245143,26,0.000434,0.001222,0.035097,2.531174,0.379676,0.000000,0.068026,0.000000
859,6.664466,0.001251,0.960233,0.144127,20.660156,1.000000,0.496571,26,0.000497,0.001351,0.045710,6.663503,0.999525,0.000000,0.016532,0.000000
860,0.386938,0.002240,0.853126,0.802591,92.605469,1.000000,0.032000,35,0.000202,0.001197,0.116762,0.384673,0.057701,0.000000,0.078001,0.000000
861,0.582772,0.002631,0.853037,0.757736,112.554688,1.000000,0.050286,35,0.000182,0.001148,0.093376,0.580116,0.087017,0.000000,0.091524,0.000000
862,4.451576,0.002417,0.932156,0.446806,77.186523,1.000000,0.273429,30,0.000417,0.001245,0.070890,4.449475,0.667421,0.000000,0.063105,0.000000
863,5.525413,0.002260,0.980788,0.306693,62.582031,1.000000,0.377714,26,0.000509,0.001336,0.057547,5.523701,0.828555,0.000000,0.050087,0.000000
864,3.876999,0.002599,0.939279,0.512260,89.909180,1.000000,0.220286,30,0.000392,0.001258,0.082449,3.874743,0.581211,0.000000,0.074821,0.000000
865,3.946217,0.001775,0.953093,0.277688,67.674805,1.000000,0.375429,29,0.000521,0.001341,0.020805,3.944714,0.591707,0.000000,0.037675,0.000000
866,5.176434,0.002441,0.942203,0.358246,90.327148,1.000000,0.343714,29,0.000498,0.001292,0.061188,5.174380,0.776157,0.000000,0.057989,0.000000
867,3.848966,0.002249,0.916856,0.554093,115.605469,1.000000,0.212571,32,0.000378,0.001278,0.084489,3.846881,0.577032,0.000000,0.064241,0.000000
868,6.353135,0.001925,1.008203,0.184438,102.788086,1.000000,0.466857,26,0.000490,0.001316,0.047096,6.351671,0.952751,0.000000,0.023180,0.000000
869,0.256383,0.002344,0.826535,0.800573,165.510742,1.000000,0.018000,35,0.000167,0.001243,0.166599,0.254014,0.038102,0.000000,0.081782,0.000000
870,2.266110,0.000689,0.877578,0.600000,10.500000,1.000000,0.232857,31,0.000438,0.001421,0.035134,2.265468,0.339820,0.000000,0.017694,0.000000
871,3.491603,0.002361,0.903063,0.351429,68.999023,1.000000,0.341429,32,0.000516,0.001300,0.023445,3.489411,0.523412,0.000000,0.068581,0.000000
872,6.825464,0.001177,0.937129,0.116355,25.999023,1.000000,0.501143,33,0.000553,0.001345,0.044556,6.824320,1.023648,0.000000,0.026115,0.000000
