epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
523,1.856979,0.000936,0.862974,0.090754,33.992188,1.000000,0.188000,46,0.000414,0.002126,0.029224,1.856095,0.278414,0.000000,0.036142,129.000000
524,3.119987,0.000937,0.885628,0.056025,29.777344,1.000000,0.318600,47,0.000612,0.001728,0.017836,3.119078,0.467862,0.000000,0.027388,93.000000
525,6.104940,0.001163,0.941421,0.033921,14.636719,1.000000,0.436200,37,0.000699,0.002062,0.042903,6.104048,0.915607,0.000000,0.014299,48.000000
526,7.094813,0.001230,0.982308,0.008571,9.832031,1.000000,0.553200,30,0.000636,0.002285,0.033732,7.094040,1.064106,0.000000,0.004187,9.000000
527,1.706634,0.001163,0.901280,0.119529,51.742188,1.000000,0.170800,43,0.000488,0.002315,0.030601,1.705611,0.255842,0.000000,0.045538,122.000000
528,0.918169,0.000966,0.875327,0.124441,58.093750,1.000000,0.092800,47,0.000316,0.001658,0.045915,0.917242,0.137586,0.000000,0.039783,165.000000
529,5.854807,0.001381,1.001457,0.036390,32.171875,1.000000,0.423800,34,0.000945,0.001693,0.043988,5.853838,0.878076,0.000000,0.022289,63.000000
530,6.590439,0.001322,1.051312,0.015872,29.203125,1.000000,0.512800,25,0.000856,0.002018,0.036566,6.589744,0.988462,0.000000,0.012263,28.000000
531,4.944388,0.001721,1.036771,0.018038,49.679688,1.000000,0.510000,25,0.000622,0.002083,0.007509,4.943494,0.741524,0.000000,0.008069,26.000000
532,6.410593,0.002261,1.038013,0.035732,79.386719,1.000000,0.473600,27,0.000681,0.002339,0.039712,6.409338,0.961401,0.000000,0.024250,45.000000
533,6.307285,0.002162,0.998463,0.035353,99.910156,1.000000,0.466600,31,0.000585,0.002080,0.040952,6.305912,0.945887,0.000000,0.022742,47.000000
534,7.155117,0.002428,1.029588,0.001667,114.839844,1.000000,0.571000,26,0.000577,0.002436,0.032640,7.153819,1.073073,0.000000,0.002520,6.000000
535,3.070382,0.002004,0.878885,0.278398,177.457031,1.000000,0.134000,47,0.000428,0.001832,0.087953,3.068478,0.460272,0.000000,0.077458,180.000000
536,4.645391,0.002370,0.914708,0.061275,163.976562,1.000000,0.308200,42,0.000681,0.001754,0.053308,4.632187,0.694828,0.000000,0.045264,140.000000
537,5.912874,0.003216,0.946305,0.029746,226.535156,1.000000,0.428200,39,0.000729,0.002184,0.042377,5.897191,0.884579,0.000000,0.031107,78.000000
538,0.114040,0.002378,0.833039,0.112167,253.195312,1.000000,0.010400,50,0.000198,0.001812,0.140000,0.111645,0.016747,0.000000,0.118782,310.000000
539,7.273245,0.007768,0.982369,0.001000,563.148438,1.000000,0.571200,37,0.000724,0.001639,0.033559,7.267461,1.090119,0.000000,0.008318,10.000000
540,4.279103,0.000705,0.890269,0.560000,14.000000,1.000000,0.262800,47,0.000592,0.002000,0.060751,4.184913,0.627737,0.000000,0.024300,0.000000
541,3.583062,0.000698,0.879591,0.096250,17.000000,1.000000,0.192000,48,0.000494,0.002371,0.074362,3.570206,0.535531,0.000000,0.028142,191.000000
542,5.073783,0.000755,0.889949,0.048603,11.000000,1.000000,0.338400,42,0.000642,0.001836,0.051548,5.073122,0.760968,0.000000,0.021654,120.000000
543,5.063732,0.000770,0.884366,0.047025,10.500000,1.000000,0.344600,40,0.000611,0.001815,0.050945,5.063088,0.759463,0.000000,0.020335,96.000000
544,5.334278,0.000728,0.906936,0.041819,9.000000,1.000000,0.376800,45,0.000713,0.002062,0.047758,5.333593,0.800039,0.000000,0.018693,80.000000
545,0.136802,0.000645,0.849316,0.121891,24.500000,1.000000,0.012400,49,0.000231,0.001775,0.140000,0.136153,0.020423,0.000000,0.031559,197.000000
546,1.927634,0.000719,0.868856,0.073545,16.500000,1.000000,0.194800,44,0.000528,0.001711,0.027982,1.926978,0.289047,0.000000,0.027478,147.000000
547,5.525221,0.000720,0.901635,0.036601,8.500000,1.000000,0.385000,43,0.000711,0.001720,0.047197,5.524572,0.828686,0.000000,0.017459,77.000000
548,3.580416,0.000740,0.869841,0.082021,17.328125,1.000000,0.194200,46,0.000508,0.001678,0.072963,3.579712,0.536957,0.000000,0.027864,138.000000
549,3.536290,0.000800,0.876158,0.046071,12.144531,1.000000,0.360200,45,0.000670,0.001568,0.015736,3.535541,0.530331,0.000000,0.019580,79.000000
550,7.139704,0.000997,0.909873,0.002222,7.722656,1.000000,0.557600,39,0.000762,0.001748,0.035303,7.138890,1.070834,0.000000,0.001304,4.000000
551,3.933904,0.000937,0.874876,0.084411,19.929688,1.000000,0.237600,44,0.000562,0.001662,0.064921,3.933056,0.589958,0.000000,0.026303,103.000000
552,7.326628,0.001011,0.926875,0.002222,6.398438,1.000000,0.566000,36,0.000701,0.001834,0.033441,7.325862,1.098879,0.000000,0.001771,4.000000
553,4.720389,0.000860,0.899832,0.068636,13.687500,1.000000,0.309400,40,0.000590,0.002155,0.054745,4.719673,0.707951,0.000000,0.022550,80.000000
554,2.681541,0.000799,0.902766,0.075136,14.144531,1.000000,0.274600,39,0.000638,0.002066,0.020909,2.680890,0.402133,0.000000,0.023697,89.000000
555,3.595971,0.000881,0.885913,0.100628,23.140625,1.000000,0.192000,45,0.000528,0.002374,0.072713,3.595156,0.539273,0.000000,0.033122,121.000000
556,5.849458,0.000925,0.937925,0.040024,10.773438,1.000000,0.422800,37,0.000799,0.002246,0.043524,5.848741,0.877311,0.000000,0.014712,55.000000
557,4.814891,0.001028,0.972516,0.022087,12.113281,1.000000,0.483200,28,0.000603,0.002131,0.008848,4.814282,0.722142,0.000000,0.010041,33.000000
558,0.207743,0.000682,0.857652,0.157108,31.726562,1.000000,0.020200,49,0.000228,0.002151,0.099415,0.207058,0.031059,0.000000,0.033198,165.000000
559,5.313324,0.000944,0.962318,0.049832,16.171875,1.000000,0.374000,34,0.000687,0.001712,0.047714,5.312653,0.796898,0.000000,0.018344,71.000000
560,3.248782,0.000963,0.954513,0.061338,20.605469,1.000000,0.334000,35,0.000603,0.001692,0.017088,3.248080,0.487212,0.000000,0.024213,86.000000
561,5.871360,0.001251,1.020253,0.037248,26.757812,1.000000,0.435400,27,0.000605,0.001676,0.042838,5.870653,0.880598,0.000000,0.016286,57.000000
562,3.905259,0.001089,0.941003,0.095948,48.972656,1.000000,0.227000,37,0.000572,0.001691,0.065892,3.904429,0.585664,0.000000,0.034502,136.000000
563,6.399618,0.001092,1.019993,0.027500,24.960938,1.000000,0.482800,29,0.000631,0.001830,0.038732,6.398951,0.959843,0.000000,0.011411,34.000000
564,4.234504,0.001222,1.010990,0.039374,40.916992,1.000000,0.433200,30,0.000589,0.001836,0.011327,4.233739,0.635061,0.000000,0.013665,46.000000
565,1.636272,0.001025,0.895731,0.131159,70.791016,1.000000,0.162200,44,0.000520,0.001740,0.032142,1.635347,0.245302,0.000000,0.037344,155.000000
566,3.290622,0.001282,0.967290,0.061255,65.810547,1.000000,0.332000,37,0.000623,0.001850,0.017122,3.289645,0.493447,0.000000,0.028891,98.000000
567,5.028749,0.001549,0.969811,0.062563,92.643555,1.000000,0.336400,38,0.000608,0.001757,0.051924,5.027543,0.754131,0.000000,0.034447,106.000000
568,4.097317,0.002282,0.994187,0.036867,136.502930,1.000000,0.416200,34,0.000644,0.001909,0.012554,4.095734,0.614360,0.000000,0.027322,75.000000
569,4.670410,0.001976,0.952382,0.065576,144.570312,1.000000,0.306000,39,0.000592,0.001855,0.055229,4.668842,0.700326,0.000000,0.054649,139.000000
570,1.215581,0.000692,0.866234,0.780000,19.500000,1.000000,0.124600,47,0.000412,0.001836,0.037890,1.214908,0.182236,0.000000,0.029911,0.000000
571,6.143291,0.000670,0.933785,0.011250,4.500000,1.000000,0.467800,48,0.000855,0.001749,0.039603,6.142614,0.921392,0.000000,0.009886,72.000000
572,0.595446,0.000667,0.858594,0.106250,22.500000,1.000000,0.058400,49,0.000286,0.001808,0.060088,0.594774,0.089216,0.000000,0.031740,208.000000
573,3.635812,0.000694,0.877187,0.066266,16.500000,1.000000,0.205400,46,0.000510,0.001693,0.069519,3.635150,0.545272,0.000000,0.026931,170.000000
574,2.937749,0.000703,0.891222,0.049636,12.000000,1.000000,0.300600,44,0.000633,0.001726,0.019305,2.937103,0.440565,0.000000,0.022418,119.000000
575,4.809528,0.000681,0.913080,0.014833,4.000000,1.000000,0.479200,40,0.000632,0.001670,0.008901,4.808950,0.721342,0.000000,0.009370,46.000000
576,3.349915,0.000685,0.869951,0.089105,18.000000,1.000000,0.167200,47,0.000426,0.001700,0.079053,3.349249,0.502387,0.000000,0.028238,139.000000
577,5.191200,0.000907,0.893083,0.044642,9.500000,1.000000,0.357600,42,0.000723,0.001744,0.048753,5.190408,0.778561,0.000000,0.018718,78.000000
578,3.320310,0.000793,0.871755,0.051380,12.484375,1.000000,0.337800,43,0.000616,0.002101,0.017108,3.319599,0.497940,0.000000,0.020528,87.000000
579,6.456379,0.000759,0.920004,0.020611,4.991211,1.000000,0.486400,41,0.000730,0.001835,0.038994,6.455723,0.968358,0.000000,0.009203,31.000000
580,6.929003,0.000872,0.892427,0.010690,4.976562,1.000000,0.545200,35,0.000638,0.002326,0.034510,6.928357,1.039254,0.000000,0.004851,15.000000
581,0.995541,0.000712,0.863464,0.120968,20.500000,1.000000,0.102000,45,0.000432,0.002160,0.042815,0.994881,0.149232,0.000000,0.030720,137.000000
582,3.306816,0.000847,0.889188,0.051882,12.093750,1.000000,0.331000,38,0.000590,0.001712,0.017082,3.306145,0.495922,0.000000,0.020984,86.000000
583,5.861507,0.000936,0.872598,0.038675,12.367188,1.000000,0.427400,39,0.000691,0.001825,0.043062,5.860746,0.879112,0.000000,0.014608,51.000000
584,3.727601,0.000927,0.932809,0.043602,10.463867,1.000000,0.382400,31,0.000594,0.002018,0.014411,3.726996,0.559049,0.000000,0.018005,70.000000
585,6.301856,0.001232,0.934030,0.032697,12.523438,1.000000,0.458400,32,0.000745,0.002182,0.040676,6.301036,0.945155,0.000000,0.010903,30.000000
586,6.290503,0.001108,0.971627,0.030214,11.113281,1.000000,0.467000,31,0.000679,0.002235,0.040143,6.289783,0.943467,0.000000,0.010741,34.000000
587,5.098610,0.001086,0.933512,0.082636,18.542969,1.000000,0.341800,36,0.000576,0.002247,0.051419,5.097800,0.764670,0.000000,0.023019,58.000000
588,5.909064,0.000923,0.981006,0.043700,11.929688,1.000000,0.432200,30,0.000615,0.001999,0.042847,5.908479,0.886272,0.000000,0.015409,41.000000
589,0.455838,0.000750,0.854263,0.165618,35.414062,1.000000,0.045600,50,0.000288,0.002197,0.067999,0.455070,0.068261,0.000000,0.036518,148.000000
590,0.701053,0.000857,0.864516,0.117697,51.648438,1.000000,0.071000,48,0.000244,0.001546,0.054235,0.700211,0.105032,0.000000,0.039311,182.000000
591,4.711532,0.001139,0.969324,0.055005,36.312500,1.000000,0.324400,36,0.000564,0.001641,0.051915,4.710685,0.706603,0.000000,0.029558,110.000000
592,0.355206,0.000864,0.857995,0.121850,54.730469,1.000000,0.034800,49,0.000284,0.002202,0.079162,0.354342,0.053151,0.000000,0.041927,212.000000
593,2.897925,0.001151,0.899830,0.093047,66.453125,1.000000,0.126800,45,0.000369,0.001727,0.089231,2.896868,0.434530,0.000000,0.049794,200.000000
594,5.537614,0.001198,0.944885,0.036164,32.261719,1.000000,0.396600,44,0.000758,0.002015,0.045954,5.536530,0.830480,0.000000,0.020852,87.000000
595,7.080857,0.001453,1.034458,0.009190,58.984375,1.000000,0.538600,32,0.000648,0.002127,0.035298,7.079892,1.061984,0.000000,0.005245,21.000000
596,2.302096,0.001445,0.924923,0.075533,104.226562,1.000000,0.232400,43,0.000555,0.002120,0.024562,2.300829,0.345124,0.000000,0.048891,163.000000
597,2.753057,0.001686,0.952116,0.055698,128.800781,1.000000,0.276000,40,0.000611,0.001676,0.020876,2.751683,0.412752,0.000000,0.046238,163.000000
598,2.712832,0.001853,0.916426,0.063665,146.804688,1.000000,0.275000,44,0.000649,0.001943,0.020897,2.711175,0.406676,0.000000,0.041732,157.000000
599,4.043065,0.001854,0.946236,0.034795,136.952148,1.000000,0.411600,43,0.000702,0.001816,0.012546,4.041440,0.606216,0.000000,0.029406,91.000000
600,4.618089,0.000707,0.894218,0.500000,12.500000,1.000000,0.296200,46,0.000579,0.001739,0.056603,4.522706,0.678406,0.000000,0.022508,0.000000
601,5.002440,0.000861,0.900850,0.063750,10.000000,1.000000,0.348800,45,0.000796,0.001905,0.049902,4.990020,0.748503,0.000000,0.027115,156.000000
602,4.111564,0.000697,0.909226,0.037468,7.000000,1.000000,0.412000,43,0.000665,0.001813,0.012569,4.110932,0.616640,0.000000,0.014893,95.000000
603,6.042883,0.000742,0.900216,0.033648,6.000000,1.000000,0.445000,39,0.000739,0.002243,0.041647,6.042271,0.906341,0.000000,0.013331,68.000000
604,6.206017,0.000704,0.912977,0.029405,5.000000,1.000000,0.463000,42,0.000751,0.002098,0.040915,6.205391,0.930809,0.000000,0.011091,50.000000
605,6.421425,0.000899,0.909045,0.025595,4.500000,1.000000,0.478000,40,0.000649,0.001957,0.038149,6.420672,0.963101,0.000000,0.009847,46.000000
606,5.039565,0.000757,0.878761,0.062810,10.499023,1.000000,0.343200,39,0.000622,0.002471,0.050539,5.038943,0.755841,0.000000,0.019576,101.000000
607,7.120391,0.000714,0.902245,0.008056,1.500000,1.000000,0.550600,34,0.000663,0.002198,0.034390,7.119870,1.067980,0.000000,0.003745,16.000000
608,4.895933,0.000998,0.876067,0.064960,15.914062,1.000000,0.328000,41,0.000592,0.002473,0.052707,4.895083,0.734262,0.000000,0.020273,107.000000
609,5.841707,0.001023,0.865534,0.037794,12.589844,1.000000,0.421400,37,0.000704,0.002267,0.044400,5.840916,0.876137,0.000000,0.014102,76.000000
610,6.969705,0.000757,0.898758,0.008889,4.464844,1.000000,0.547800,39,0.000564,0.001957,0.035001,6.969079,1.045362,0.000000,0.003476,14.000000
611,6.729418,0.000861,0.893902,0.015357,6.457031,1.000000,0.527400,34,0.000563,0.002028,0.035972,6.728797,1.009320,0.000000,0.006347,23.000000
612,6.307986,0.000866,0.899533,0.031010,7.593750,1.000000,0.465800,31,0.000621,0.002127,0.039748,6.297126,0.944569,0.000000,0.010773,53.000000
613,3.235686,0.000842,0.884608,0.066632,11.487305,1.000000,0.328000,32,0.000558,0.002293,0.017102,3.235116,0.485267,0.000000,0.020137,105.000000
614,0.131466,0.000666,0.844402,0.153169,28.808594,1.000000,0.012200,50,0.000176,0.002472,0.140000,0.130776,0.019616,0.000000,0.033059,239.000000
615,0.111573,0.000633,0.848806,0.127641,28.808594,1.000000,0.009800,50,0.000120,0.001614,0.140000,0.110916,0.016637,0.000000,0.031497,296.000000
616,3.854433,0.001076,0.892719,0.073308,34.361328,1.000000,0.221000,46,0.000581,0.001824,0.067481,3.853414,0.578012,0.000000,0.034752,225.000000
617,0.698752,0.000782,0.863848,0.103300,35.460938,1.000000,0.068600,49,0.000260,0.002473,0.054371,0.697960,0.104694,0.000000,0.036236,310.000000
618,5.713737,0.000810,0.941585,0.035763,11.367188,1.000000,0.418400,43,0.000720,0.001732,0.042982,5.713007,0.856951,0.000000,0.015121,104.000000
619,3.317480,0.001036,0.950658,0.046651,26.534180,1.000000,0.337600,38,0.000630,0.002238,0.017141,3.316661,0.497499,0.000000,0.028284,169.000000
620,3.371771,0.001143,0.929419,0.059305,29.558594,1.000000,0.346600,39,0.000659,0.002234,0.016414,3.370847,0.505627,0.000000,0.028509,109.000000
621,5.598314,0.001242,0.968610,0.041210,43.082031,1.000000,0.402000,36,0.000676,0.002135,0.046347,5.597386,0.839608,0.000000,0.024518,112.000000
622,1.045660,0.001036,0.873021,0.112119,76.054688,1.000000,0.104000,47,0.000432,0.002363,0.042749,1.044659,0.156699,0.000000,0.045243,279.000000
623,6.581707,0.001316,1.005366,0.015500,49.015625,1.000000,0.502400,36,0.000700,0.002186,0.037292,6.580724,0.987109,0.000000,0.010621,63.000000
624,3.652522,0.001363,0.959804,0.050872,76.359375,1.000000,0.373200,43,0.000544,0.002292,0.015099,3.651316,0.547697,0.000000,0.031009,128.000000
625,5.497600,0.001794,1.021205,0.004583,99.917969,1.000000,0.547800,36,0.000565,0.002337,0.004360,5.496272,0.824441,0.000000,0.003109,16.000000
626,6.053567,0.002048,0.983346,0.045132,118.483398,1.000000,0.447200,38,0.000611,0.002237,0.040870,6.051977,0.907797,0.000000,0.032294,106.000000
627,6.308771,0.002685,0.971143,0.029386,169.347656,1.000000,0.466800,39,0.000677,0.002001,0.039990,6.306641,0.945996,0.000000,0.028860,84.000000
628,7.078708,0.002487,0.962710,0.016000,164.792969,1.000000,0.550200,40,0.000682,0.002152,0.034964,7.076683,1.061502,0.000000,0.011898,19.000000
629,0.143332,0.002341,0.833038,0.164325,239.073242,1.000000,0.013200,50,0.000198,0.001969,0.140000,0.140967,0.021145,0.000000,0.116813,442.000000
630,3.730644,0.000738,0.894539,0.340000,8.500000,1.000000,0.384800,40,0.000715,0.001790,0.014436,3.730020,0.559503,0.000000,0.017774,0.000000
631,5.948365,0.000692,0.922258,0.043333,5.500000,1.000000,0.452400,45,0.000772,0.002107,0.040180,5.947709,0.892156,0.000000,0.012154,67.000000
632,2.911163,0.000713,0.892293,0.080020,12.500000,1.000000,0.291800,45,0.000547,0.002388,0.020084,2.910491,0.436574,0.000000,0.023482,130.000000
633,2.927881,0.000707,0.895476,0.062721,12.000000,1.000000,0.296400,46,0.000622,0.002171,0.019284,2.927201,0.439080,0.000000,0.022616,146.000000
634,1.360659,0.000711,0.864885,0.099247,19.000000,1.000000,0.138600,46,0.000441,0.002181,0.035726,1.359978,0.203997,0.000000,0.029651,225.000000
635,7.369920,0.000634,0.936120,0.002500,0.500000,1.000000,0.561000,43,0.000571,0.001750,0.034702,7.369338,1.105401,0.000000,0.001569,6.000000
636,6.712520,0.000718,0.906749,0.018571,3.500000,1.000000,0.508000,37,0.000592,0.002339,0.037808,6.711955,1.006793,0.000000,0.008080,39.000000
637,6.052916,0.000719,0.898614,0.032897,6.000000,1.000000,0.441400,39,0.000593,0.002398,0.041896,6.052322,0.907848,0.000000,0.012858,63.000000
638,2.287019,0.000743,0.866555,0.083937,15.000000,1.000000,0.231600,42,0.000484,0.002060,0.024545,2.286365,0.342955,0.000000,0.026303,160.000000
639,2.152556,0.000729,0.873287,0.082508,16.492188,1.000000,0.218000,47,0.000640,0.001871,0.025638,2.151841,0.322776,0.000000,0.026094,176.000000
640,0.137752,0.000624,0.849883,0.127341,24.500000,1.000000,0.013000,50,0.000140,0.002222,0.140000,0.137103,0.020565,0.000000,0.030949,281.000000
641,7.043891,0.000802,0.895862,0.004444,6.875000,1.000000,0.558800,48,0.000754,0.001858,0.034192,7.043085,1.056463,0.000000,0.003098,12.000000
642,4.928430,0.001055,0.886471,0.063445,18.726562,1.000000,0.320400,41,0.000589,0.001969,0.054351,4.927534,0.739130,0.000000,0.021057,122.000000
643,3.199692,0.000844,0.871358,0.061079,15.323242,1.000000,0.324400,43,0.000569,0.002249,0.017823,3.198934,0.479840,0.000000,0.021087,122.000000
644,0.122358,0.000657,0.847474,0.138665,24.500000,1.000000,0.011000,50,0.000148,0.001714,0.140000,0.121677,0.018252,0.000000,0.032605,265.000000
645,2.276477,0.000873,0.879312,0.079363,31.495117,1.000000,0.225200,48,0.000555,0.001662,0.024572,2.275610,0.341341,0.000000,0.031458,178.000000
646,6.632769,0.001036,0.966895,0.020119,12.179688,1.000000,0.498000,38,0.000728,0.001824,0.038486,6.631945,0.994792,0.000000,0.008207,35.000000
647,0.127309,0.000664,0.834953,0.147034,30.054688,1.000000,0.011600,50,0.000139,0.002151,0.140000,0.126621,0.018993,0.000000,0.033022,263.000000
648,4.068887,0.001296,0.980534,0.036500,41.941406,1.000000,0.412800,33,0.000635,0.001704,0.012562,4.067998,0.610200,0.000000,0.022837,91.000000
649,1.686459,0.001076,0.894450,0.104379,57.136719,1.000000,0.171000,44,0.000426,0.002155,0.030681,1.685484,0.252823,0.000000,0.040218,204.000000
650,2.775288,0.001105,0.935834,0.071808,53.214844,1.000000,0.284000,39,0.000585,0.001779,0.020066,2.774396,0.416159,0.000000,0.033058,156.000000
651,1.786896,0.001144,0.912502,0.091774,65.046875,1.000000,0.183600,42,0.000554,0.001619,0.029188,1.785908,0.267886,0.000000,0.043466,231.000000
652,7.333845,0.001900,1.047251,0.004000,67.761719,1.000000,0.566200,28,0.000620,0.001870,0.033861,7.332745,1.099912,0.000000,0.001267,3.000000
653,1.949179,0.001783,0.930343,0.098433,110.850586,1.000000,0.197600,40,0.000496,0.002067,0.027922,1.947724,0.292159,0.000000,0.057789,228.000000
654,1.890058,0.001998,0.934349,0.091438,134.803711,1.000000,0.192800,41,0.000548,0.002065,0.027939,1.888392,0.283259,0.000000,0.067593,266.000000
655,0.344457,0.001463,0.851233,0.133810,147.284180,1.000000,0.033200,50,0.000255,0.001904,0.079549,0.342969,0.051445,0.000000,0.070755,340.000000
656,3.003130,0.002048,0.948444,0.063386,161.587891,1.000000,0.302200,41,0.000596,0.001690,0.019316,3.001420,0.450213,0.000000,0.038693,168.000000
657,1.281028,0.004102,0.897209,0.091561,395.615234,1.000000,0.127800,47,0.000398,0.001896,0.037733,1.277146,0.191572,0.000000,0.149297,341.000000
658,7.158296,0.006652,1.063477,0.004333,353.743164,1.000000,0.559800,34,0.000612,0.002046,0.034083,7.153737,1.073060,0.000000,0.005573,19.000000
659,4.650341,0.005496,1.012644,0.054104,378.552734,1.000000,0.302400,36,0.000552,0.002343,0.055882,4.646353,0.696953,0.000000,0.091904,230.000000
660,2.773975,0.000728,0.897229,0.500000,12.500000,1.000000,0.284600,47,0.000514,0.002032,0.020078,2.773259,0.415989,0.000000,0.023913,0.000000
661,3.825970,0.000753,0.901983,0.052083,8.000000,1.000000,0.394000,42,0.000642,0.002000,0.013818,3.825305,0.573796,0.000000,0.017527,121.000000
662,0.123911,0.000622,0.847026,0.138905,24.500000,1.000000,0.010800,50,0.000148,0.002761,0.140000,0.123265,0.018490,0.000000,0.030858,287.000000
663,5.030851,0.000696,0.906295,0.043905,10.500000,1.000000,0.341000,47,0.000643,0.001625,0.051225,5.030164,0.754525,0.000000,0.020256,155.000000
664,4.178379,0.000717,0.884561,0.064313,14.000000,1.000000,0.262400,45,0.000655,0.002248,0.060208,4.177704,0.626656,0.000000,0.024755,181.000000
665,1.974070,0.000732,0.868886,0.074782,16.500000,1.000000,0.195000,44,0.000492,0.002118,0.027989,1.973398,0.296010,0.000000,0.027955,218.000000
666,5.142834,0.000743,0.887475,0.046580,10.000000,1.000000,0.355000,41,0.000838,0.001877,0.049011,5.142193,0.771329,0.000000,0.019529,123.000000
667,3.621800,0.000685,0.908985,0.041778,9.000000,1.000000,0.364400,46,0.000683,0.002090,0.015065,3.621137,0.543171,0.000000,0.018230,118.000000
668,1.832988,0.000724,0.869720,0.084636,17.328125,1.000000,0.185600,46,0.000524,0.001966,0.029234,1.832293,0.274844,0.000000,0.027746,204.000000
669,0.237414,0.000636,0.854106,0.116057,23.999023,1.000000,0.022800,50,0.000192,0.001655,0.097995,0.236754,0.035513,0.000000,0.031386,291.000000
670,3.156567,0.000763,0.875300,0.049675,14.300781,1.000000,0.324200,48,0.000683,0.001692,0.017793,3.155803,0.473371,0.000000,0.020793,142.000000
671,3.979112,0.000770,0.891331,0.032232,10.507812,1.000000,0.409200,45,0.000766,0.001733,0.012560,3.978386,0.596758,0.000000,0.014631,94.000000
672,4.892722,0.000798,0.888704,0.064747,13.484375,1.000000,0.320600,41,0.000614,0.002056,0.053589,4.892037,0.733806,0.000000,0.021213,121.000000
673,4.280593,0.000862,0.904841,0.031627,8.519531,1.000000,0.434600,34,0.000616,0.002487,0.011337,4.279973,0.641996,0.000000,0.013128,73.000000
674,2.788781,0.000702,0.854737,0.120427,20.937500,1.000000,0.119800,48,0.000432,0.002082,0.091043,2.788080,0.418212,0.000000,0.029454,191.000000
675,6.986697,0.000831,0.929850,0.009857,7.730469,1.000000,0.533800,39,0.000690,0.002014,0.034867,6.986012,1.047902,0.000000,0.004672,24.000000
676,0.135502,0.000655,0.836177,0.149666,28.284180,1.000000,0.012200,50,0.000136,0.001983,0.140000,0.134822,0.020223,0.000000,0.032496,242.000000
677,2.647203,0.000827,0.938947,0.071378,14.652344,1.000000,0.265600,38,0.000671,0.001653,0.021747,2.646545,0.396982,0.000000,0.025090,161.000000
678,7.027820,0.000883,1.017836,0.007024,4.667969,1.000000,0.549600,28,0.000688,0.001862,0.034353,7.027290,1.054093,0.000000,0.003628,20.000000
679,6.973126,0.001287,1.028950,0.014556,8.386719,1.000000,0.543400,22,0.000611,0.002068,0.035070,6.972524,1.045879,0.000000,0.004511,16.000000
680,3.847525,0.001157,0.927320,0.125449,31.468750,1.000000,0.228000,40,0.000490,0.002347,0.066308,3.846571,0.576986,0.000000,0.032530,129.000000
681,5.303049,0.001175,0.975041,0.058299,28.558594,1.000000,0.382000,35,0.000584,0.001988,0.046405,5.302194,0.795329,0.000000,0.021975,82.000000
682,6.260624,0.001007,1.018108,0.040492,17.035156,1.000000,0.462600,27,0.000671,0.001954,0.039827,6.260045,0.939007,0.000000,0.012551,39.000000
683,4.526959,0.001236,0.967067,0.108605,46.132812,1.000000,0.290400,34,0.000562,0.002007,0.056983,4.526087,0.678913,0.000000,0.034593,129.000000
684,5.743172,0.001177,1.017017,0.046132,26.910156,1.000000,0.422000,28,0.000629,0.002155,0.043011,5.742480,0.861372,0.000000,0.019082,80.000000
685,6.798018,0.001275,1.028783,0.025053,30.011719,1.000000,0.509400,27,0.000704,0.002226,0.037095,6.786894,1.018034,0.000000,0.010212,29.000000
686,4.729340,0.001281,0.959471,0.137563,59.186523,1.000000,0.306400,38,0.000652,0.002163,0.055217,4.714850,0.707227,0.000000,0.028859,106.000000
687,6.813614,0.001479,1.018090,0.022333,51.171875,1.000000,0.517800,29,0.000746,0.002260,0.036400,6.797237,1.019586,0.000000,0.007095,31.000000
688,6.479276,0.001776,1.020342,0.046760,72.229492,1.000000,0.483000,31,0.000624,0.002487,0.039859,6.458780,0.968817,0.000000,0.013597,54.000000
689,0.127615,0.001071,0.833201,0.164619,105.885742,1.000000,0.011800,50,0.000173,0.002072,0.140000,0.126520,0.018978,0.000000,0.053164,351.000000
690,0.904053,0.000668,0.862134,0.840000,21.000000,1.000000,0.093800,48,0.000292,0.001772,0.045871,0.903385,0.135508,0.000000,0.030417,0.000000
691,4.771581,0.000881,0.897568,0.044167,11.000000,1.000000,0.326000,45,0.000645,0.001583,0.052029,4.770756,0.715613,0.000000,0.020803,227.000000
692,4.030471,0.000733,0.901667,0.038885,7.500000,1.000000,0.403800,41,0.000644,0.001836,0.013209,4.029838,0.604476,0.000000,0.016004,96.000000
693,3.807523,0.000726,0.906559,0.033958,8.000000,1.000000,0.386000,44,0.000643,0.001848,0.013809,3.806853,0.571028,0.000000,0.017385,118.000000
694,2.778140,0.000707,0.892407,0.058868,12.500000,1.000000,0.283600,46,0.000593,0.002002,0.020097,2.777459,0.416619,0.000000,0.023161,162.000000
695,0.120867,0.000603,0.846506,0.119590,24.500000,1.000000,0.010400,50,0.000178,0.003565,0.140000,0.120240,0.018036,0.000000,0.029917,301.000000
696,1.154338,0.000693,0.862902,0.085384,20.000000,1.000000,0.115600,47,0.000372,0.001548,0.040073,1.153659,0.173049,0.000000,0.030384,277.000000
697,3.676895,0.000816,0.888935,0.035589,9.660156,1.000000,0.369400,41,0.000662,0.001722,0.015132,3.676193,0.551429,0.000000,0.018694,135.000000
