epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
873,2.645556,0.000778,0.894367,0.550000,9.500000,1.000000,0.270500,19,0.000278,0.000658,0.055393,2.644785,0.396718,0.000000,0.008022,0.000000
874,5.023345,0.000888,0.939726,0.100000,9.500000,1.000000,0.517500,19,0.000369,0.000663,0.017044,5.022461,0.753369,0.000000,0.001925,0.000000
875,0.327118,0.000598,0.848639,0.950000,9.500000,1.000000,0.032500,19,0.000204,0.000652,0.217945,0.326525,0.048979,0.000000,0.011318,0.000000
876,5.758909,0.000869,0.897468,0.300000,8.000000,1.000000,0.440000,16,0.000366,0.000613,0.067299,5.664422,0.849663,0.000000,0.004761,0.000000
877,5.626815,0.000850,0.897753,0.300000,8.000000,1.000000,0.431500,16,0.000327,0.000680,0.066307,5.536594,0.830489,0.000000,0.004518,0.000000
878,7.030960,0.000899,0.931699,0.050000,8.500000,1.000000,0.572500,17,0.000354,0.000703,0.049965,6.936400,1.040460,0.000000,0.000850,0.000000
879,3.991115,0.000745,0.878983,0.600000,9.339844,1.000000,0.259500,19,0.000238,0.000733,0.103823,3.895373,0.584306,0.000000,0.008185,0.000000
880,6.041074,0.000805,0.890509,0.250000,8.699219,1.000000,0.475000,19,0.000315,0.000670,0.062318,5.947019,0.892053,0.000000,0.004148,0.000000
881,2.060446,0.000718,0.860084,0.650000,8.515625,1.000000,0.214000,18,0.000287,0.000705,0.068276,2.059770,0.308966,0.000000,0.009183,0.000000
882,0.882205,0.000631,0.854646,0.850000,9.621094,1.000000,0.090000,20,0.000175,0.000651,0.119037,0.881548,0.132232,0.000000,0.010872,0.000000
883,7.219692,0.000913,0.920232,0.050000,9.011719,1.000000,0.591000,18,0.000487,0.000614,0.048693,7.124579,1.068687,0.000000,0.000821,0.000000
884,1.690719,0.000742,0.905693,0.700000,8.000000,1.000000,0.174500,16,0.000259,0.000697,0.076443,1.690097,0.253515,0.000000,0.010027,0.000000
885,7.477574,0.001010,0.978266,0.050000,7.554688,1.000000,0.591500,14,0.000326,0.000644,0.050912,7.377573,1.106636,0.000000,0.000867,0.000000
886,6.224371,0.000958,0.973850,0.200000,7.183594,1.000000,0.487500,14,0.000314,0.000648,0.060461,6.129660,0.919449,0.000000,0.003395,0.000000
887,0.883537,0.000630,0.852567,0.850000,9.839844,1.000000,0.089000,20,0.000185,0.000678,0.119081,0.882880,0.132432,0.000000,0.010665,0.000000
888,2.057633,0.000783,0.917337,0.650000,8.414062,1.000000,0.210500,16,0.000305,0.000607,0.068289,2.056978,0.308547,0.000000,0.010163,0.000000
889,0.275594,0.000581,0.813500,0.950000,12.363281,1.000000,0.028500,20,0.000093,0.000590,0.217945,0.274988,0.041248,0.000000,0.011479,0.000000
890,4.517125,0.000859,0.932647,0.200000,9.050781,1.000000,0.468000,17,0.000395,0.000602,0.025184,4.516354,0.677453,0.000000,0.003738,0.000000
891,3.111226,0.000916,0.910887,0.450000,14.640625,1.000000,0.324000,19,0.000343,0.000600,0.045464,3.110321,0.466548,0.000000,0.007370,0.000000
892,0.850836,0.000699,0.855522,0.850000,15.925781,1.000000,0.085500,20,0.000157,0.000648,0.119038,0.850110,0.127516,0.000000,0.011740,0.000000
893,4.909581,0.001028,0.925575,0.450000,22.386719,1.000000,0.351500,19,0.000307,0.000629,0.083334,4.812568,0.721885,0.000000,0.006549,0.000000
894,4.271059,0.001089,0.893022,0.250000,20.761719,1.000000,0.442000,20,0.000418,0.000695,0.029028,4.269930,0.640490,0.000000,0.007732,0.000000
895,3.334971,0.001376,0.880460,0.450000,41.011719,1.000000,0.331000,20,0.000355,0.000690,0.045377,3.333560,0.500034,0.000000,0.016751,0.000000
896,3.282347,0.001492,0.890531,0.450000,53.109375,1.000000,0.331000,20,0.000286,0.000699,0.045380,3.280821,0.492123,0.000000,0.010977,0.000000
897,0.835364,0.002584,0.858664,0.850000,116.531250,1.000000,0.084000,20,0.000201,0.000669,0.119128,0.832753,0.124913,0.000000,0.049374,0.000000
898,0.282458,0.002423,0.807636,0.950000,125.635742,1.000000,0.028500,20,0.000129,0.000650,0.217945,0.280010,0.042002,0.000000,0.048329,0.000000
899,7.018228,0.016785,0.926838,0.050000,652.839844,1.000000,0.563500,19,0.000281,0.000645,0.051582,6.906742,1.036011,0.000000,0.000955,0.000000
