epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
873,3.323874,0.000664,0.901689,0.056107,8.500000,1.000000,0.336000,36,0.000483,0.001637,0.021579,3.323244,0.498487,0.000000,0.016043,105.000000
874,4.090358,0.000655,0.889959,0.076093,11.500000,1.000000,0.257000,38,0.000455,0.001473,0.069039,4.089703,0.613455,0.000000,0.019206,129.000000
875,6.686646,0.000632,0.911572,0.019911,3.000000,1.000000,0.504750,31,0.000547,0.001523,0.041453,6.686120,1.002918,0.000000,0.006404,33.000000
876,5.910144,0.000656,0.894300,0.037550,5.500000,1.000000,0.427250,31,0.000529,0.001527,0.049035,5.909601,0.886440,0.000000,0.010756,58.000000
877,2.386650,0.000673,0.883819,0.076845,11.500000,1.000000,0.240000,37,0.000490,0.001437,0.029153,2.385997,0.357900,0.000000,0.019738,130.000000
878,6.506565,0.000685,0.903564,0.021131,3.332031,1.000000,0.496250,31,0.000596,0.001463,0.042437,6.505997,0.975900,0.000000,0.006508,31.000000
879,5.439846,0.000735,0.879038,0.048512,8.328125,1.000000,0.392250,32,0.000499,0.001454,0.051505,5.439225,0.815884,0.000000,0.012654,74.000000
880,5.381254,0.000731,0.873809,0.050694,8.328125,1.000000,0.387500,32,0.000574,0.001572,0.052127,5.380636,0.807095,0.000000,0.013293,69.000000
881,6.499075,0.000742,0.882230,0.016766,6.359375,1.000000,0.508750,33,0.000491,0.001482,0.040966,6.498426,0.974764,0.000000,0.005165,27.000000
882,1.311086,0.000709,0.861180,0.117759,15.831055,1.000000,0.129750,36,0.000412,0.001371,0.046444,1.310420,0.196563,0.000000,0.023459,150.000000
883,0.319928,0.000631,0.847760,0.128731,19.664062,1.000000,0.031000,40,0.000154,0.001302,0.108987,0.319272,0.047891,0.000000,0.024190,213.000000
884,1.686722,0.001107,0.865909,0.087927,27.363281,1.000000,0.171250,39,0.000428,0.001414,0.038285,1.685614,0.252842,0.000000,0.038006,169.000000
885,2.302236,0.000808,0.871569,0.072122,26.574219,1.000000,0.228500,39,0.000502,0.001354,0.030716,2.301418,0.345213,0.000000,0.023771,159.000000
886,5.561895,0.000776,0.937693,0.041032,8.914062,1.000000,0.399000,32,0.000579,0.001438,0.050450,5.561242,0.834186,0.000000,0.012879,81.000000
887,1.316986,0.000825,0.877564,0.107501,29.984375,1.000000,0.131000,39,0.000411,0.001420,0.046574,1.316154,0.197423,0.000000,0.028959,185.000000
888,7.084511,0.001041,0.988318,0.008988,8.730469,1.000000,0.552750,27,0.000613,0.001502,0.038938,7.083771,1.062566,0.000000,0.003544,24.000000
889,6.770035,0.001471,1.011957,0.011042,22.945312,1.000000,0.529750,22,0.000584,0.001589,0.039261,6.769189,1.015378,0.000000,0.008965,35.000000
890,5.945777,0.001579,1.011358,0.027655,34.167969,1.000000,0.451500,21,0.000621,0.001750,0.045057,5.944914,0.891737,0.000000,0.017200,72.000000
891,3.159742,0.001219,0.954212,0.074979,35.921875,1.000000,0.325250,28,0.000554,0.001608,0.021602,3.158857,0.473828,0.000000,0.024328,111.000000
892,2.812402,0.001263,0.915451,0.087246,56.627930,1.000000,0.280000,32,0.000519,0.001545,0.025091,2.811360,0.421704,0.000000,0.024011,132.000000
893,4.045879,0.001540,0.971925,0.041231,62.245117,1.000000,0.410000,27,0.000576,0.001507,0.016487,4.044804,0.606721,0.000000,0.019740,83.000000
894,3.892764,0.001919,0.978244,0.035952,80.209961,1.000000,0.396000,26,0.000595,0.001480,0.016454,3.891479,0.583722,0.000000,0.026590,104.000000
895,5.999275,0.002611,0.985266,0.027273,121.292969,1.000000,0.434250,29,0.000541,0.001476,0.047454,5.997346,0.899602,0.000000,0.034155,122.000000
896,5.865654,0.002187,0.946304,0.045827,126.041016,1.000000,0.431250,32,0.000581,0.001762,0.047617,5.863868,0.879580,0.000000,0.021134,74.000000
897,3.704720,0.002796,0.899237,0.057804,172.229492,1.000000,0.371500,35,0.000543,0.001684,0.018464,3.702241,0.555336,0.000000,0.035694,128.000000
898,2.875670,0.003178,0.905722,0.057161,218.764648,1.000000,0.291250,35,0.000591,0.001446,0.025087,2.872859,0.430929,0.000000,0.071658,209.000000
899,2.407594,0.003517,0.896004,0.047821,250.526367,1.000000,0.244000,36,0.000478,0.001430,0.029135,2.404399,0.360660,0.000000,0.080979,269.000000
