epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
867,5.868871,0.001390,0.996997,0.300000,46.308594,1.000000,0.413400,38,0.000629,0.001753,0.044195,5.774078,0.866112,0.000000,0.017788,0.000000
868,5.338288,0.001817,0.969020,0.380000,70.023438,1.000000,0.367200,40,0.000610,0.001732,0.048176,5.243699,0.786555,0.000000,0.028005,0.000000
869,1.404890,0.001225,0.915579,0.760000,77.909180,1.000000,0.143600,45,0.000494,0.001648,0.035636,1.403760,0.210564,0.000000,0.043245,0.000000
870,2.018585,0.000863,0.875542,0.640000,22.499023,1.000000,0.207400,45,0.000521,0.001895,0.026786,2.017778,0.302667,0.000000,0.026391,0.000000
871,3.188805,0.000983,0.905118,0.420000,23.500000,1.000000,0.329000,47,0.000643,0.001739,0.017128,3.187849,0.478177,0.000000,0.019358,0.000000
872,0.771949,0.000691,0.865188,0.860000,25.000000,1.000000,0.077400,50,0.000330,0.001643,0.049650,0.771232,0.115685,0.000000,0.028958,0.000000
873,3.321965,0.000989,0.901159,0.420000,22.500000,1.000000,0.336000,45,0.000627,0.001714,0.017093,3.321042,0.498156,0.000000,0.020071,0.000000
874,6.587716,0.001167,0.911284,0.140000,19.500000,1.000000,0.497000,39,0.000720,0.001832,0.038009,6.492767,0.973915,0.000000,0.008141,0.000000
875,5.373917,0.001211,0.907039,0.080000,17.500000,1.000000,0.534800,35,0.000572,0.001674,0.006047,5.373023,0.805953,0.000000,0.005436,0.000000
876,6.336450,0.001115,0.911510,0.200000,21.000000,1.000000,0.459000,42,0.000739,0.001920,0.041155,6.239777,0.935967,0.000000,0.010416,0.000000
877,6.724471,0.001183,0.905119,0.140000,19.000000,1.000000,0.498200,38,0.000666,0.001698,0.038085,6.629030,0.994354,0.000000,0.007489,0.000000
878,6.403185,0.001171,0.875175,0.200000,15.500000,1.000000,0.471000,31,0.000820,0.001940,0.040213,6.307216,0.946082,0.000000,0.010144,0.000000
879,5.489981,0.001067,0.873037,0.340000,19.651367,1.000000,0.382600,41,0.000707,0.002360,0.046687,5.395869,0.809380,0.000000,0.016451,0.000000
880,3.466071,0.001029,0.884848,0.380000,20.320312,1.000000,0.357000,43,0.000624,0.001746,0.015767,3.465152,0.519773,0.000000,0.018886,0.000000
881,3.657770,0.001023,0.872831,0.660000,21.988281,1.000000,0.203200,45,0.000531,0.001661,0.070349,3.564520,0.534678,0.000000,0.034099,0.000000
882,7.285279,0.001116,0.902265,0.060000,16.886719,1.000000,0.555800,39,0.000669,0.001743,0.034009,7.191966,1.078795,0.000000,0.003428,0.000000
883,6.689500,0.001356,0.903058,0.140000,18.796875,1.000000,0.500200,34,0.000558,0.001850,0.037941,6.594141,0.989121,0.000000,0.007748,0.000000
884,6.101881,0.001281,0.926333,0.220000,18.449219,1.000000,0.450600,33,0.000655,0.001790,0.040832,6.008399,0.901260,0.000000,0.011248,0.000000
885,1.584275,0.000772,0.876786,0.720000,22.152344,1.000000,0.157200,46,0.000513,0.001694,0.032153,1.583536,0.237530,0.000000,0.027412,0.000000
886,6.125195,0.001210,0.965062,0.240000,17.511719,1.000000,0.446400,33,0.000658,0.001668,0.040792,6.033059,0.904959,0.000000,0.012476,0.000000
887,1.477995,0.000797,0.899978,0.740000,21.496094,1.000000,0.148400,43,0.000425,0.001805,0.033894,1.477281,0.221592,0.000000,0.029063,0.000000
888,2.649879,0.000946,0.930954,0.520000,20.449219,1.000000,0.269800,38,0.000628,0.001704,0.020928,2.649129,0.397369,0.000000,0.024496,0.000000
889,7.065072,0.001247,1.029782,0.080000,13.585938,1.000000,0.538400,27,0.000645,0.001810,0.035801,6.969160,1.045374,0.000000,0.007145,0.000000
890,7.066236,0.001234,1.052884,0.060000,11.039062,1.000000,0.551000,22,0.000635,0.001755,0.034285,6.973153,1.045973,0.000000,0.003872,0.000000
891,4.873643,0.001315,1.027338,0.120000,17.015625,1.000000,0.502400,26,0.000623,0.001658,0.007505,4.872921,0.730938,0.000000,0.009227,0.000000
892,7.581578,0.001471,1.059736,0.000000,17.152344,1.000000,0.582200,22,0.000571,0.001796,0.032788,7.487491,1.123124,0.000000,0.000000,0.000000
893,5.000741,0.001192,0.952974,0.440000,31.273438,1.000000,0.329800,36,0.000705,0.001742,0.052383,4.905750,0.735862,0.000000,0.024657,0.000000
894,5.060890,0.001187,0.980356,0.420000,29.772461,1.000000,0.340200,33,0.000533,0.001829,0.051304,4.965774,0.744866,0.000000,0.023594,0.000000
895,2.206816,0.001048,0.902678,0.620000,35.937500,1.000000,0.220000,44,0.000520,0.001754,0.025612,2.205865,0.330880,0.000000,0.030391,0.000000
896,2.506535,0.001101,0.924895,0.560000,35.894531,1.000000,0.253000,39,0.000629,0.001724,0.022642,2.505645,0.375847,0.000000,0.030224,0.000000
897,2.575705,0.001425,0.917157,0.540000,72.237305,1.000000,0.259200,43,0.000650,0.001765,0.021776,2.574448,0.386167,0.000000,0.032015,0.000000
898,3.129470,0.001492,0.947176,0.440000,76.292969,1.000000,0.318000,40,0.000565,0.001724,0.017856,3.128244,0.469237,0.000000,0.029492,0.000000
899,0.111180,0.001055,0.833084,0.980000,89.304688,1.000000,0.011000,50,0.000191,0.001626,0.140000,0.110101,0.016515,0.000000,0.052566,0.000000
