epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
698,6.293495,0.001771,0.892427,0.200667,46.827148,1.000000,0.447400,37,0.000684,0.001743,0.041542,6.292151,0.943823,0.000000,0.049698,0.000000
699,7.130452,0.001153,0.890469,0.084127,17.484375,1.000000,0.529200,35,0.000557,0.002130,0.036057,7.129610,1.069442,0.000000,0.018256,0.000000
700,6.631990,0.001235,0.908741,0.137024,25.656250,1.000000,0.485800,40,0.000590,0.002035,0.039332,6.630967,0.994645,0.000000,0.027668,0.000000
701,4.977601,0.001916,0.892610,0.373500,66.818359,1.000000,0.331600,44,0.000594,0.002395,0.051620,4.975885,0.746383,0.000000,0.070949,0.000000
702,6.468276,0.001683,0.894650,0.171595,34.070312,1.000000,0.463000,38,0.000656,0.002098,0.039712,6.466964,0.970045,0.000000,0.035533,0.000000
703,7.542173,0.001110,0.934082,0.000000,7.105469,1.000000,0.572000,30,0.000528,0.002202,0.033598,7.541472,1.131221,0.000000,0.000000,0.000000
704,2.832753,0.002509,0.885120,0.432883,75.659180,1.000000,0.277000,38,0.000639,0.002100,0.020914,2.830817,0.424622,0.000000,0.088686,0.000000
705,2.800085,0.002521,0.878852,0.453571,85.865234,1.000000,0.264200,39,0.000621,0.001680,0.021740,2.798089,0.419713,0.000000,0.089371,0.000000
706,0.523015,0.002861,0.864361,0.774193,149.162109,1.000000,0.043800,48,0.000318,0.001809,0.067973,0.520244,0.078037,0.000000,0.136390,0.000000
707,1.484551,0.002806,0.877457,0.635927,140.117188,1.000000,0.137000,48,0.000347,0.001733,0.035676,1.481830,0.222275,0.000000,0.129473,0.000000
708,1.389559,0.002898,0.872794,0.648813,147.309570,1.000000,0.128200,48,0.000432,0.001512,0.037699,1.386751,0.208013,0.000000,0.134960,0.000000
709,2.619372,0.002558,0.911994,0.462444,114.216797,1.000000,0.249000,43,0.000534,0.001753,0.022610,2.617142,0.392571,0.000000,0.100751,0.000000
710,5.462476,0.002330,0.949742,0.293363,78.338867,1.000000,0.373800,40,0.000738,0.001805,0.047301,5.460581,0.819087,0.000000,0.070704,0.000000
711,0.774727,0.002683,0.859431,0.719111,169.905273,1.000000,0.069000,49,0.000329,0.001632,0.054317,0.772072,0.115811,0.000000,0.129805,0.000000
712,3.286731,0.002331,0.940203,0.379989,112.667969,1.000000,0.310200,43,0.000684,0.001720,0.018523,3.284696,0.492704,0.000000,0.081204,0.000000
713,1.132530,0.002464,0.863017,0.667315,170.949219,1.000000,0.103200,49,0.000378,0.001731,0.042789,1.130089,0.169513,0.000000,0.117705,0.000000
714,3.673340,0.002383,0.954113,0.313681,146.382812,1.000000,0.356200,42,0.000684,0.001763,0.015720,3.671306,0.550696,0.000000,0.049629,0.000000
715,7.186069,0.002646,1.033732,0.097789,142.285156,1.000000,0.515200,36,0.000791,0.001912,0.037788,7.184129,1.077619,0.000000,0.026031,0.000000
716,7.465082,0.003074,1.075023,0.036000,137.772461,1.000000,0.563200,30,0.000681,0.002141,0.033853,7.463201,1.119480,0.000000,0.010794,0.000000
717,1.912580,0.004288,0.882590,0.590659,334.815430,1.000000,0.181000,47,0.000486,0.002096,0.029258,1.908521,0.286278,0.000000,0.123477,0.000000
718,5.271899,0.004231,0.955546,0.331619,282.277344,1.000000,0.350000,41,0.000677,0.001817,0.049992,5.268397,0.790260,0.000000,0.116473,0.000000
719,0.198590,0.004397,0.833026,0.805598,424.714844,1.000000,0.012000,50,0.000197,0.002162,0.140000,0.194168,0.029125,0.000000,0.219651,0.000000
720,6.529287,0.000711,0.918485,0.160000,4.000000,1.000000,0.494200,41,0.000647,0.001821,0.038191,6.434866,0.965230,0.000000,0.009083,0.000000
721,4.359509,0.001239,0.912982,0.228250,30.000000,1.000000,0.438400,42,0.000565,0.002048,0.011365,4.358432,0.653765,0.000000,0.035721,0.000000
722,6.378833,0.001308,0.910904,0.201532,32.500000,1.000000,0.446600,42,0.000644,0.002071,0.043071,6.377700,0.956655,0.000000,0.037327,0.000000
723,4.201513,0.001591,0.897042,0.228637,44.000000,1.000000,0.410800,40,0.000657,0.001976,0.012566,4.200207,0.630031,0.000000,0.049587,0.000000
724,5.142366,0.001876,0.884963,0.347729,61.000000,1.000000,0.338600,41,0.000722,0.010387,0.051833,5.140795,0.771119,0.000000,0.066442,0.000000
725,2.059811,0.002568,0.871217,0.553864,109.999023,1.000000,0.193000,45,0.000528,0.001922,0.027985,2.057472,0.308621,0.000000,0.110923,0.000000
726,2.885830,0.002404,0.888342,0.434913,89.499023,1.000000,0.274600,45,0.000653,0.010055,0.020898,2.883636,0.432545,0.000000,0.099630,0.000000
727,0.211737,0.003149,0.848325,0.822427,170.500000,1.000000,0.011800,50,0.000130,0.002689,0.140000,0.208562,0.031284,0.000000,0.157228,0.000000
728,0.664676,0.003196,0.857558,0.734197,167.832031,1.000000,0.055800,50,0.000250,0.001587,0.060117,0.661454,0.099218,0.000000,0.157590,0.000000
729,7.490163,0.000907,0.903053,0.031111,11.968750,1.000000,0.562200,48,0.000724,0.001697,0.034284,7.489257,1.123389,0.000000,0.008249,0.000000
730,6.104976,0.001625,0.894238,0.223294,45.464844,1.000000,0.437200,40,0.000667,0.002238,0.042112,6.103643,0.915546,0.000000,0.046842,0.000000
731,4.320455,0.002653,0.886665,0.475841,89.827148,1.000000,0.257800,37,0.000562,0.002082,0.061793,4.318462,0.647769,0.000000,0.092717,0.000000
732,7.370041,0.001280,0.901496,0.050167,17.781250,1.000000,0.544400,37,0.000711,0.002551,0.035182,7.369058,1.105359,0.000000,0.010353,0.000000
733,3.532574,0.002351,0.910553,0.334095,63.099609,1.000000,0.341000,32,0.000632,0.002134,0.016404,3.531037,0.529656,0.000000,0.067750,0.000000
734,7.024181,0.001830,0.946793,0.065030,17.015625,1.000000,0.532200,26,0.000692,0.002190,0.035046,7.023193,1.053479,0.000000,0.021977,0.000000
735,7.525854,0.001260,0.960677,0.017500,8.734375,1.000000,0.560800,23,0.000498,0.002264,0.033878,7.525237,1.128786,0.000000,0.004437,0.000000
736,0.176227,0.002395,0.837598,0.845814,123.876953,1.000000,0.012000,50,0.000145,0.002487,0.140000,0.173808,0.026071,0.000000,0.119458,0.000000
737,6.115525,0.001881,0.941999,0.215742,49.359375,1.000000,0.430400,33,0.000753,0.001730,0.042090,6.114251,0.917138,0.000000,0.042781,0.000000
738,4.117292,0.002088,0.968794,0.242940,62.284180,1.000000,0.401200,32,0.000611,0.002265,0.013201,4.115922,0.617388,0.000000,0.048691,0.000000
739,5.760544,0.001939,0.976913,0.279246,49.183594,1.000000,0.394000,30,0.000555,0.002063,0.046911,5.759346,0.863902,0.000000,0.047476,0.000000
740,0.179326,0.002611,0.833812,0.822911,158.495117,1.000000,0.011400,50,0.000179,0.002193,0.140000,0.176690,0.026503,0.000000,0.130319,0.000000
741,3.871092,0.002861,0.923537,0.529286,127.992188,1.000000,0.217000,42,0.000475,0.001690,0.067932,3.868660,0.580299,0.000000,0.111278,0.000000
742,6.788485,0.002343,0.994918,0.134619,66.261719,1.000000,0.488800,31,0.000631,0.002228,0.038513,6.786999,1.018050,0.000000,0.041912,0.000000
743,6.550783,0.002383,1.007264,0.171345,92.288086,1.000000,0.468400,32,0.000685,0.002390,0.040954,6.549224,0.982384,0.000000,0.036226,0.000000
744,3.084505,0.002843,0.964971,0.408654,143.828125,1.000000,0.300000,39,0.000575,0.001973,0.019296,3.082254,0.462338,0.000000,0.081555,0.000000
745,4.841112,0.003730,1.028451,0.159607,154.177734,1.000000,0.462800,29,0.000671,0.002057,0.010081,4.838914,0.725837,0.000000,0.050918,0.000000
746,4.578004,0.003827,1.005676,0.203857,176.370117,1.000000,0.444000,32,0.000628,0.001994,0.011357,4.575519,0.686328,0.000000,0.052871,0.000000
747,5.637929,0.003414,0.973165,0.319060,219.920898,1.000000,0.379400,37,0.000694,0.002216,0.047898,5.635370,0.845306,0.000000,0.064829,0.000000
748,4.659972,0.005557,0.951033,0.415526,353.488281,1.000000,0.294400,39,0.000710,0.002285,0.055772,4.655607,0.698341,0.000000,0.112964,0.000000
749,5.207884,0.004460,0.945833,0.352351,327.522461,1.000000,0.342600,39,0.000645,0.002090,0.051232,5.204372,0.780656,0.000000,0.099619,0.000000
750,4.293014,0.000727,0.890087,0.560000,14.000000,1.000000,0.260400,47,0.000594,0.002152,0.061645,4.197197,0.629579,0.000000,0.025243,0.000000
751,4.196769,0.001918,0.915613,0.242250,69.499023,1.000000,0.413000,45,0.000621,0.002023,0.012569,4.195009,0.629251,0.000000,0.070500,0.000000
752,0.208866,0.003309,0.847211,0.795536,176.499023,1.000000,0.010800,50,0.000173,0.003406,0.140000,0.205531,0.030830,0.000000,0.165272,0.000000
753,6.888426,0.001199,0.922432,0.114838,26.999023,1.000000,0.500200,42,0.000673,0.001810,0.037847,6.887384,1.033108,0.000000,0.029528,0.000000
754,3.445324,0.002140,0.896450,0.354722,78.000000,1.000000,0.333200,44,0.000632,0.002361,0.017101,3.443409,0.516511,0.000000,0.083561,0.000000
755,4.817596,0.002260,0.887834,0.421664,86.998047,1.000000,0.295600,44,0.000695,0.002106,0.055949,4.815576,0.722336,0.000000,0.090025,0.000000
756,6.429928,0.001465,0.909648,0.165649,35.500000,1.000000,0.460400,41,0.000636,0.002041,0.040136,6.428693,0.964304,0.000000,0.038753,0.000000
757,4.426428,0.002272,0.880675,0.471570,91.826172,1.000000,0.261600,45,0.000532,0.002363,0.060886,4.424352,0.663653,0.000000,0.093157,0.000000
758,1.801920,0.002670,0.877185,0.584825,121.000000,1.000000,0.169400,47,0.000419,0.002309,0.030642,1.799381,0.269907,0.000000,0.120958,0.000000
759,2.718536,0.002296,0.881802,0.450579,98.819336,1.000000,0.259600,49,0.000633,0.001983,0.021739,2.716256,0.407438,0.000000,0.101426,0.000000
760,1.849533,0.002832,0.867956,0.585460,127.819336,1.000000,0.174400,46,0.000437,0.001688,0.030589,1.846899,0.277035,0.000000,0.125212,0.000000
761,6.793399,0.001217,0.899951,0.115921,27.463867,1.000000,0.507000,44,0.000657,0.001752,0.037417,6.792293,1.018844,0.000000,0.026617,0.000000
762,0.202897,0.003053,0.847805,0.823000,158.498047,1.000000,0.011400,50,0.000165,0.004135,0.140000,0.199819,0.029973,0.000000,0.152419,0.000000
763,3.232803,0.002153,0.878512,0.389222,91.867188,1.000000,0.309000,46,0.000580,0.001733,0.018567,3.230792,0.484619,0.000000,0.084818,0.000000
764,6.624511,0.001776,0.910150,0.145087,44.566406,1.000000,0.479800,40,0.000676,0.002063,0.039966,6.623055,0.993458,0.000000,0.037508,0.000000
765,1.674004,0.002870,0.883435,0.596536,128.581055,1.000000,0.154600,43,0.000480,0.002215,0.032183,1.671508,0.250726,0.000000,0.119452,0.000000
766,7.121307,0.001360,0.959687,0.087786,21.217773,1.000000,0.524600,35,0.000685,0.002200,0.036392,7.120319,1.068048,0.000000,0.015925,0.000000
767,1.912935,0.002713,0.904092,0.563209,122.375000,1.000000,0.179600,42,0.000423,0.001936,0.029279,1.910627,0.286594,0.000000,0.109916,0.000000
768,5.583111,0.002416,0.954048,0.298840,72.245117,1.000000,0.380000,35,0.000682,0.001752,0.047063,5.581387,0.837208,0.000000,0.067204,0.000000
769,2.539573,0.002356,0.922372,0.485730,101.710938,1.000000,0.245400,39,0.000519,0.002170,0.023571,2.537706,0.380656,0.000000,0.086686,0.000000
770,3.436331,0.002466,0.952836,0.347871,112.650391,1.000000,0.337400,39,0.000633,0.001824,0.017077,3.434377,0.515157,0.000000,0.072535,0.000000
771,4.767035,0.002661,0.961784,0.405629,104.764648,1.000000,0.307800,37,0.000612,0.001810,0.054403,4.765035,0.714755,0.000000,0.078705,0.000000
772,5.556926,0.002729,1.001815,0.306240,102.819336,1.000000,0.378000,31,0.000659,0.001866,0.045968,5.555201,0.833280,0.000000,0.065812,0.000000
773,2.441631,0.002845,0.950955,0.501869,149.020508,1.000000,0.234600,37,0.000621,0.002041,0.024534,2.439496,0.365924,0.000000,0.099537,0.000000
774,7.038470,0.002912,1.014482,0.084667,110.979492,1.000000,0.527200,30,0.000716,0.001958,0.036104,7.036687,1.055503,0.000000,0.019583,0.000000
775,1.791101,0.003269,0.902060,0.583978,202.600586,1.000000,0.167800,42,0.000540,0.002059,0.030625,1.788326,0.268249,0.000000,0.125916,0.000000
776,4.362614,0.003335,0.976462,0.220796,170.237305,1.000000,0.421200,35,0.000744,0.001867,0.011945,4.360246,0.654037,0.000000,0.045457,0.000000
777,1.115195,0.004002,0.871331,0.688163,323.680664,1.000000,0.102200,48,0.000340,0.001909,0.042728,1.111326,0.166699,0.000000,0.184229,0.000000
778,3.132819,0.004995,0.936072,0.386592,360.194336,1.000000,0.300600,41,0.000640,0.001924,0.019283,3.128693,0.469304,0.000000,0.099362,0.000000
779,4.880579,0.005850,0.928832,0.396893,456.287109,1.000000,0.307400,44,0.000639,0.002322,0.055240,4.875400,0.731310,0.000000,0.121712,0.000000
780,5.836881,0.000729,0.918313,0.280000,7.000000,1.000000,0.420400,46,0.000729,0.002106,0.043801,5.741772,0.861266,0.000000,0.015709,0.000000
781,0.867906,0.002686,0.862328,0.814750,133.999023,1.000000,0.080200,49,0.000334,0.002267,0.049604,0.865245,0.129787,0.000000,0.129846,0.000000
782,3.193649,0.002576,0.888215,0.401921,100.000000,1.000000,0.301600,43,0.000569,0.001658,0.019320,3.191403,0.478710,0.000000,0.101621,0.000000
783,7.376631,0.000803,0.933817,0.031556,7.500000,1.000000,0.558600,42,0.000584,0.001950,0.033737,7.375921,1.106388,0.000000,0.008997,0.000000
784,4.166151,0.002183,0.890400,0.489030,94.998047,1.000000,0.241600,48,0.000605,0.002526,0.064056,4.164025,0.624604,0.000000,0.096990,0.000000
785,0.204411,0.003102,0.847545,0.818302,167.497070,1.000000,0.011200,50,0.000123,0.002067,0.140000,0.201284,0.030193,0.000000,0.154949,0.000000
786,4.801900,0.002745,0.872908,0.408894,90.500000,1.000000,0.296400,40,0.000600,0.001723,0.056238,4.799674,0.719951,0.000000,0.102196,0.000000
787,4.933313,0.002212,0.885082,0.392419,83.331055,1.000000,0.308400,44,0.000554,0.002098,0.054507,4.931336,0.739700,0.000000,0.086277,0.000000
788,5.560608,0.001820,0.893821,0.298992,63.320312,1.000000,0.377200,45,0.000651,0.002382,0.046967,5.558939,0.833841,0.000000,0.065751,0.000000
789,0.206250,0.003272,0.847545,0.821808,166.499023,1.000000,0.011200,50,0.000174,0.002059,0.140000,0.202953,0.030443,0.000000,0.163296,0.000000
790,4.207427,0.002574,0.857494,0.497325,112.221680,1.000000,0.242600,50,0.000541,0.001657,0.064237,4.204824,0.630724,0.000000,0.106322,0.000000
791,2.244723,0.002783,0.874011,0.512849,116.597656,1.000000,0.215000,44,0.000506,0.002032,0.025709,2.242244,0.336337,0.000000,0.115078,0.000000
792,6.573520,0.001865,0.900573,0.181493,51.593750,1.000000,0.460200,40,0.000747,0.001777,0.041430,6.571994,0.985799,0.000000,0.046089,0.000000
793,0.213540,0.003122,0.859122,0.822566,162.998047,1.000000,0.012800,49,0.000155,0.001783,0.140000,0.210456,0.031568,0.000000,0.152929,0.000000
794,3.616944,0.002074,0.892094,0.320286,78.875000,1.000000,0.349800,44,0.000659,0.001847,0.015752,3.615088,0.542263,0.000000,0.073540,0.000000
795,7.353144,0.001190,0.959075,0.050952,15.750000,1.000000,0.543000,35,0.000775,0.001986,0.034400,7.352276,1.102841,0.000000,0.010616,0.000000
796,5.916590,0.002119,0.956953,0.231793,52.957031,1.000000,0.419000,32,0.000661,0.002078,0.042390,5.915201,0.887280,0.000000,0.053645,0.000000
797,3.619451,0.002122,0.946698,0.336007,57.584961,1.000000,0.348000,33,0.000592,0.002019,0.016395,3.618019,0.542703,0.000000,0.062439,0.000000
798,4.878314,0.002336,0.948121,0.411070,68.089844,1.000000,0.311600,36,0.000539,0.001808,0.054462,4.876602,0.731490,0.000000,0.077028,0.000000
799,0.743277,0.002463,0.857293,0.744828,135.424805,1.000000,0.066200,49,0.000370,0.002027,0.054205,0.740837,0.111126,0.000000,0.119066,0.000000
800,5.353837,0.002125,0.940531,0.318619,80.761719,1.000000,0.362000,39,0.000757,0.001674,0.048904,5.352146,0.802822,0.000000,0.064486,0.000000
801,1.077605,0.002480,0.869989,0.672869,129.730469,1.000000,0.100000,48,0.000357,0.001697,0.042705,1.075198,0.161280,0.000000,0.114760,0.000000
802,4.440401,0.002022,0.986484,0.215066,66.163086,1.000000,0.422600,33,0.000719,0.001728,0.011944,4.439033,0.665855,0.000000,0.048502,0.000000
803,7.347073,0.002161,1.052285,0.032000,52.878906,1.000000,0.555800,25,0.000558,0.002002,0.033847,7.345956,1.101893,0.000000,0.010238,0.000000
804,0.198376,0.002852,0.833311,0.843983,201.026367,1.000000,0.013200,50,0.000189,0.002389,0.140000,0.195499,0.029325,0.000000,0.142126,0.000000
805,0.523215,0.003085,0.857571,0.745246,246.347656,1.000000,0.042600,50,0.000204,0.001639,0.067884,0.520105,0.078016,0.000000,0.152965,0.000000
806,2.050009,0.003314,0.910582,0.543163,224.252930,1.000000,0.191600,43,0.000472,0.001645,0.027944,2.047131,0.307070,0.000000,0.133241,0.000000
807,7.662287,0.002492,1.031641,0.000000,136.902344,1.000000,0.578200,36,0.000745,0.001726,0.032545,7.660456,1.149068,0.000000,0.000000,0.000000
808,0.190907,0.004299,0.833393,0.803291,378.757812,1.000000,0.011000,50,0.000140,0.002205,0.140000,0.186584,0.027988,0.000000,0.214674,0.000000
809,2.220339,0.006663,0.906682,0.518639,580.025391,1.000000,0.209400,45,0.000519,0.002064,0.026735,2.214312,0.332147,0.000000,0.137381,0.000000
810,5.161210,0.000725,0.908635,0.400000,9.999023,1.000000,0.354000,47,0.000703,0.001793,0.049640,5.066895,0.760034,0.000000,0.019903,0.000000
811,3.470401,0.002037,0.904734,0.362000,76.500000,1.000000,0.342400,46,0.000666,0.002168,0.016417,3.468494,0.520274,0.000000,0.080647,0.000000
812,2.910349,0.002464,0.889024,0.429786,92.000000,1.000000,0.275800,45,0.000597,0.001960,0.020908,2.908101,0.436215,0.000000,0.102680,0.000000
813,6.713494,0.001109,0.924237,0.134673,24.500000,1.000000,0.488600,43,0.000661,0.002003,0.038624,6.712506,1.006876,0.000000,0.027793,0.000000
814,4.152189,0.001636,0.909440,0.240286,49.000000,1.000000,0.406400,44,0.000679,0.001933,0.012554,4.150715,0.622607,0.000000,0.055872,0.000000
815,2.949871,0.002287,0.881926,0.437881,86.000000,1.000000,0.278600,43,0.000604,0.002234,0.020866,2.947873,0.442181,0.000000,0.090490,0.000000
816,1.914502,0.002966,0.856857,0.583119,118.498047,1.000000,0.180000,41,0.000536,0.002353,0.030613,1.912041,0.286806,0.000000,0.118647,0.000000
817,4.303048,0.002440,0.871494,0.483770,96.664062,1.000000,0.251600,44,0.000560,0.002486,0.061764,4.300871,0.645131,0.000000,0.098728,0.000000
818,0.199530,0.003249,0.846684,0.815373,172.998047,1.000000,0.010400,50,0.000180,0.003380,0.140000,0.196256,0.029438,0.000000,0.162099,0.000000
819,1.574472,0.002781,0.868505,0.595810,137.488281,1.000000,0.145000,50,0.000458,0.001573,0.033885,1.571664,0.235750,0.000000,0.133844,0.000000
820,6.261357,0.001611,0.886208,0.196921,47.125000,1.000000,0.447600,50,0.000807,0.001896,0.041590,6.259714,0.938957,0.000000,0.046953,0.000000
821,6.727748,0.001262,0.927957,0.121786,24.432617,1.000000,0.497400,37,0.000681,0.001920,0.038161,6.726780,1.009017,0.000000,0.026964,0.000000
822,5.213726,0.002413,0.882143,0.356310,70.916992,1.000000,0.338800,40,0.000597,0.002124,0.050729,5.211765,0.781765,0.000000,0.083269,0.000000
823,6.855449,0.001208,0.921205,0.103214,20.640625,1.000000,0.510800,35,0.000793,0.001949,0.036070,6.854570,1.028185,0.000000,0.021222,0.000000
824,4.569916,0.002567,0.882017,0.436416,82.502930,1.000000,0.284800,39,0.000518,0.002180,0.057569,4.567883,0.685182,0.000000,0.080472,0.000000
825,5.520372,0.002045,0.903411,0.325540,60.777344,1.000000,0.367000,40,0.000556,0.002057,0.047763,5.518704,0.827806,0.000000,0.060366,0.000000
826,5.318256,0.001345,0.953797,0.082167,21.882812,1.000000,0.517000,31,0.000695,0.002168,0.006813,5.317386,0.797608,0.000000,0.021230,0.000000
827,6.550471,0.001814,0.973368,0.152861,30.199219,1.000000,0.476200,27,0.000532,0.001813,0.038696,6.549457,0.982418,0.000000,0.028590,0.000000
828,6.339177,0.001417,0.956331,0.178476,22.648438,1.000000,0.463400,29,0.000577,0.001856,0.039495,6.338320,0.950748,0.000000,0.026952,0.000000
829,5.366546,0.001928,0.943427,0.322581,54.655273,1.000000,0.358800,33,0.000667,0.001810,0.049862,5.365242,0.804786,0.000000,0.054241,0.000000
830,7.146500,0.001607,1.040033,0.071714,19.371094,1.000000,0.544400,20,0.000549,0.001801,0.035484,7.145821,1.071873,0.000000,0.015201,0.000000
831,5.446743,0.001702,0.960745,0.303634,45.281250,1.000000,0.386800,34,0.000645,0.002301,0.045039,5.434386,0.815158,0.000000,0.044413,0.000000
832,7.258078,0.001563,1.023683,0.063270,36.328125,1.000000,0.537600,25,0.000640,0.002232,0.035905,7.243631,1.086545,0.000000,0.014643,0.000000
833,1.774716,0.002111,0.880114,0.613391,109.023438,1.000000,0.171800,45,0.000519,0.002101,0.030698,1.772787,0.265918,0.000000,0.087708,0.000000
834,2.948753,0.002487,0.880572,0.672737,138.983398,1.000000,0.121600,47,0.000327,0.001847,0.091216,2.946389,0.441958,0.000000,0.113475,0.000000
835,6.178023,0.002374,0.988016,0.231245,85.147461,1.000000,0.421600,33,0.000737,0.001715,0.044251,6.176424,0.926464,0.000000,0.054865,0.000000
836,6.142155,0.002415,0.981199,0.222069,84.027344,1.000000,0.429200,33,0.000600,0.001827,0.043099,6.127027,0.919054,0.000000,0.043618,0.000000
837,7.356479,0.001877,1.019358,0.052727,86.203125,1.000000,0.548800,31,0.000532,0.001813,0.034684,7.339695,1.100954,0.000000,0.010245,0.000000
838,1.617043,0.002725,0.886974,0.639637,187.910156,1.000000,0.153600,47,0.000475,0.002027,0.033822,1.614454,0.242168,0.000000,0.117694,0.000000
839,5.055431,0.002347,0.985780,0.116222,128.279297,1.000000,0.491600,35,0.000677,0.001857,0.008217,5.053754,0.758063,0.000000,0.020194,0.000000
840,1.674941,0.000672,0.878382,0.700000,17.500000,1.000000,0.171000,48,0.000485,0.001935,0.030731,1.674265,0.251140,0.000000,0.027997,0.000000
841,2.083774,0.004438,0.854526,0.828250,241.998047,1.000000,0.031800,50,0.000154,0.001671,0.131726,2.079310,0.311896,0.000000,0.221010,0.000000
842,2.550272,0.003667,0.890081,0.492984,173.998047,1.000000,0.231600,48,0.000545,0.001725,0.024570,2.546722,0.382008,0.000000,0.169251,0.000000
843,2.405437,0.003288,0.885203,0.504915,150.999023,1.000000,0.221600,47,0.000554,0.001707,0.025646,2.402318,0.360348,0.000000,0.148354,0.000000
844,6.754516,0.001238,0.920812,0.135030,29.000000,1.000000,0.495200,42,0.000735,0.001836,0.037613,6.753443,1.013016,0.000000,0.032200,0.000000
845,2.518057,0.002692,0.875605,0.499641,110.499023,1.000000,0.233600,43,0.000563,0.001796,0.024625,2.515713,0.377357,0.000000,0.110339,0.000000
846,2.973222,0.002242,0.895242,0.416589,93.997070,1.000000,0.281200,47,0.000528,0.001657,0.020095,2.971084,0.445663,0.000000,0.095938,0.000000
847,7.181866,0.001069,0.906048,0.082389,16.000000,1.000000,0.526800,36,0.000694,0.001980,0.036390,7.181061,1.077159,0.000000,0.018414,0.000000
848,3.670526,0.002507,0.869911,0.573619,108.499023,1.000000,0.192000,45,0.000448,0.002048,0.072714,3.668241,0.550236,0.000000,0.108243,0.000000
849,3.566091,0.001918,0.880437,0.336960,74.643555,1.000000,0.343800,48,0.000681,0.001770,0.016396,3.564218,0.534633,0.000000,0.075013,0.000000
850,0.212764,0.003112,0.849579,0.819578,163.999023,1.000000,0.012600,49,0.000170,0.001609,0.140000,0.209690,0.031453,0.000000,0.152431,0.000000
851,3.013665,0.002311,0.876070,0.421591,96.281250,1.000000,0.292000,47,0.000602,0.001725,0.020100,3.011463,0.451719,0.000000,0.095610,0.000000
852,2.413251,0.002342,0.880413,0.499778,103.037109,1.000000,0.226000,48,0.000515,0.001755,0.024544,2.410974,0.361646,0.000000,0.103441,0.000000
853,1.335427,0.002775,0.859880,0.648139,134.533203,1.000000,0.122600,50,0.000386,0.001605,0.037835,1.332625,0.199894,0.000000,0.133531,0.000000
854,0.201729,0.003158,0.851033,0.816119,170.999023,1.000000,0.011000,50,0.000127,0.001944,0.140000,0.198547,0.029782,0.000000,0.157617,0.000000
855,5.959039,0.001760,0.895439,0.268992,58.871094,1.000000,0.399200,47,0.000838,0.001722,0.045685,5.957354,0.893603,0.000000,0.060868,0.000000
856,0.209060,0.003146,0.852032,0.830185,168.998047,1.000000,0.011800,50,0.000106,0.001777,0.140000,0.205890,0.030883,0.000000,0.157054,0.000000
857,5.815923,0.002158,0.905952,0.284032,67.745117,1.000000,0.391200,42,0.000648,0.001732,0.046487,5.814079,0.872112,0.000000,0.061841,0.000000
858,6.026486,0.002019,0.948119,0.236960,53.984375,1.000000,0.423600,38,0.000666,0.002073,0.043056,6.024918,0.903738,0.000000,0.051136,0.000000
859,4.995204,0.002411,0.954032,0.361716,76.870117,1.000000,0.322800,39,0.000693,0.002059,0.052810,4.993293,0.748994,0.000000,0.076642,0.000000
860,2.484591,0.002543,0.937651,0.492208,94.905273,1.000000,0.239400,38,0.000637,0.002171,0.023615,2.482629,0.372394,0.000000,0.091310,0.000000
861,1.243305,0.002745,0.892377,0.667196,130.906250,1.000000,0.117200,44,0.000336,0.001849,0.040082,1.240862,0.186129,0.000000,0.118256,0.000000
862,4.448211,0.002509,0.943603,0.460152,99.796875,1.000000,0.262200,40,0.000650,0.001666,0.060733,4.446174,0.666926,0.000000,0.092574,0.000000
863,1.114905,0.002990,0.879219,0.678844,147.036133,1.000000,0.102600,47,0.000374,0.001613,0.042760,1.112068,0.166810,0.000000,0.136607,0.000000
864,3.283938,0.002523,0.961321,0.378391,104.984375,1.000000,0.317600,39,0.000698,0.001698,0.018524,3.281939,0.492291,0.000000,0.085568,0.000000
865,0.195201,0.002924,0.833851,0.802891,195.217773,1.000000,0.011400,50,0.000160,0.001895,0.140000,0.192252,0.028838,0.000000,0.146040,0.000000
866,6.075892,0.002200,0.983437,0.232277,94.125000,1.000000,0.421800,40,0.000688,0.001698,0.043667,6.074099,0.911115,0.000000,0.054039,0.000000
867,5.995191,0.002391,0.996997,0.250175,102.308594,1.000000,0.413400,38,0.000631,0.001928,0.044195,5.993342,0.899001,0.000000,0.053002,0.000000
868,5.441101,0.002391,0.969020,0.318401,138.023438,1.000000,0.367200,40,0.000615,0.001724,0.048176,5.439156,0.815873,0.000000,0.059667,0.000000
869,1.517560,0.002925,0.915579,0.627428,211.910156,1.000000,0.143600,45,0.000446,0.001723,0.035636,1.514900,0.227235,0.000000,0.118469,0.000000
870,2.014733,0.000724,0.875542,0.640000,16.000000,1.000000,0.207400,45,0.000514,0.001789,0.026786,2.014050,0.302107,0.000000,0.027315,0.000000
871,3.387999,0.002444,0.905118,0.367000,100.998047,1.000000,0.329000,47,0.000618,0.001906,0.017128,3.385669,0.507850,0.000000,0.102041,0.000000
872,0.905960,0.003325,0.865188,0.701484,172.499023,1.000000,0.077400,50,0.000356,0.001637,0.049650,0.902609,0.135391,0.000000,0.164434,0.000000
