epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
698,5.261471,0.000793,0.878039,0.043538,7.832031,1.000000,0.378571,30,0.000550,0.001529,0.056139,5.260759,0.789114,0.000000,0.012301,81.000000
699,2.546372,0.000642,0.888696,0.066518,9.832031,1.000000,0.257429,33,0.000387,0.001719,0.031178,2.545736,0.381860,0.000000,0.015883,119.000000
700,7.090113,0.000685,0.908788,0.003571,2.824219,1.000000,0.572857,28,0.000474,0.001757,0.038637,7.089529,1.063429,0.000000,0.001210,6.000000
701,5.509271,0.000771,0.897502,0.042563,6.832031,1.000000,0.407429,27,0.000572,0.002067,0.053696,5.508640,0.826296,0.000000,0.011074,60.000000
702,6.088253,0.000711,0.916883,0.033503,4.273438,1.000000,0.448286,24,0.000505,0.001883,0.049445,6.087731,0.913160,0.000000,0.008010,39.000000
703,4.193071,0.000980,0.877721,0.087810,14.449219,1.000000,0.260857,30,0.000463,0.001953,0.075208,4.192200,0.628830,0.000000,0.016965,96.000000
704,4.807741,0.000990,0.887594,0.063047,12.648438,1.000000,0.331143,28,0.000466,0.001727,0.063242,4.806913,0.721037,0.000000,0.013944,88.000000
705,6.748468,0.000880,0.922671,0.020794,5.476562,1.000000,0.514571,24,0.000550,0.002010,0.043159,6.747828,1.012174,0.000000,0.006623,25.000000
706,6.753663,0.000774,0.982352,0.018413,3.101562,1.000000,0.524857,19,0.000488,0.001803,0.042675,6.753205,1.012981,0.000000,0.004402,17.000000
707,5.217489,0.000885,0.943748,0.060327,8.207031,1.000000,0.360571,22,0.000472,0.001841,0.060131,5.216901,0.782535,0.000000,0.013144,79.000000
708,1.898033,0.000949,0.894155,0.117397,18.871094,1.000000,0.190857,30,0.000432,0.002176,0.039709,1.897187,0.284578,0.000000,0.021599,108.000000
709,3.049137,0.000860,0.925723,0.062474,12.996094,1.000000,0.309429,27,0.000479,0.001403,0.026326,3.048441,0.457266,0.000000,0.016585,96.000000
710,3.389900,0.000848,0.929575,0.062172,12.519531,1.000000,0.348571,27,0.000466,0.001816,0.023430,3.389214,0.508382,0.000000,0.015369,80.000000
711,0.163277,0.000762,0.827969,0.142308,36.001953,1.000000,0.015714,35,0.000179,0.001638,0.166599,0.162490,0.024374,0.000000,0.026410,197.000000
712,1.913482,0.001046,0.910825,0.085151,44.713867,1.000000,0.191143,29,0.000328,0.001169,0.039718,1.912586,0.286888,0.000000,0.024861,147.000000
713,1.427610,0.001054,0.876139,0.087215,60.709961,1.000000,0.144000,34,0.000333,0.001167,0.048865,1.426559,0.213984,0.000000,0.030892,201.000000
714,3.957053,0.001191,0.910846,0.064490,45.366211,1.000000,0.250571,31,0.000419,0.001259,0.074967,3.955968,0.593395,0.000000,0.028704,175.000000
715,5.138240,0.001094,0.934551,0.041465,32.925781,1.000000,0.357714,28,0.000516,0.001799,0.058433,5.137332,0.770600,0.000000,0.016242,128.000000
716,7.456512,0.001737,0.990863,0.000000,68.292969,1.000000,0.598857,26,0.000462,0.001995,0.036509,7.455184,1.118278,0.000000,0.000000,0.000000
717,4.565617,0.002273,0.939765,0.027597,112.019531,1.000000,0.457429,29,0.000413,0.001830,0.014441,4.563699,0.684555,0.000000,0.013629,48.000000
718,2.272759,0.001959,0.899589,0.061461,120.335938,1.000000,0.230000,32,0.000415,0.001879,0.035074,2.270938,0.340641,0.000000,0.043167,212.000000
719,2.651572,0.002074,0.868581,0.100171,140.898438,1.000000,0.108571,34,0.000322,0.001789,0.117181,2.649530,0.397429,0.000000,0.047746,270.000000
720,6.086076,0.000884,0.923025,0.228571,4.000000,1.000000,0.454000,32,0.000579,0.001977,0.049233,5.990513,0.898577,0.000000,0.007875,0.000000
721,1.477410,0.000657,0.876292,0.169643,13.000000,1.000000,0.152000,34,0.000339,0.002028,0.048663,1.476744,0.221512,0.000000,0.020213,120.000000
722,6.447366,0.000646,0.901331,0.023685,3.500000,1.000000,0.480000,26,0.000553,0.002050,0.047754,6.446846,0.967027,0.000000,0.007106,50.000000
723,2.694639,0.000670,0.858174,0.113867,14.500000,1.000000,0.117429,32,0.000273,0.001720,0.113014,2.693999,0.404100,0.000000,0.020350,161.000000
724,2.991489,0.000684,0.881171,0.056746,8.500000,1.000000,0.305714,29,0.000544,0.001454,0.027830,2.990890,0.448633,0.000000,0.015060,113.000000
725,1.361046,0.000683,0.861982,0.092115,13.499023,1.000000,0.134571,32,0.000327,0.002025,0.052561,1.360394,0.204059,0.000000,0.020181,172.000000
726,1.942347,0.000696,0.864675,0.075138,11.500000,1.000000,0.195143,30,0.000434,0.001349,0.039806,1.941722,0.291258,0.000000,0.018258,153.000000
727,4.847331,0.000655,0.882797,0.054320,8.000000,1.000000,0.326857,29,0.000422,0.001689,0.063671,4.846757,0.727014,0.000000,0.013482,96.000000
728,4.718845,0.000627,0.915243,0.019002,3.664062,1.000000,0.479143,31,0.000520,0.001966,0.013131,4.718254,0.707738,0.000000,0.006394,44.000000
729,0.675116,0.000653,0.858195,0.114694,15.833984,1.000000,0.067429,35,0.000242,0.001746,0.079662,0.674438,0.101166,0.000000,0.021228,181.000000
730,7.270340,0.000650,0.913156,0.000000,2.992188,1.000000,0.588000,32,0.000479,0.001774,0.037917,7.269709,1.090456,0.000000,0.000000,0.000000
731,0.970745,0.000688,0.858167,0.111960,15.170898,1.000000,0.099714,33,0.000308,0.001673,0.062998,0.970068,0.145510,0.000000,0.020419,164.000000
732,2.004636,0.000696,0.871316,0.082812,12.718750,1.000000,0.198286,32,0.000362,0.001313,0.039609,2.003972,0.300596,0.000000,0.017780,142.000000
733,1.773849,0.000674,0.865210,0.088186,13.269531,1.000000,0.178857,35,0.000394,0.001419,0.042255,1.773146,0.265972,0.000000,0.018976,144.000000
734,6.900170,0.000917,0.931196,0.011224,9.019531,1.000000,0.542857,30,0.000509,0.001339,0.042261,6.899342,1.034901,0.000000,0.003073,17.000000
735,5.067485,0.000903,0.917669,0.070272,11.480469,1.000000,0.342857,30,0.000424,0.001822,0.061687,5.066679,0.760002,0.000000,0.013649,63.000000
736,0.163057,0.000600,0.831972,0.144998,17.000000,1.000000,0.015143,35,0.000146,0.001861,0.166599,0.162431,0.024365,0.000000,0.020766,175.000000
737,1.454930,0.000921,0.889435,0.096181,29.746094,1.000000,0.144857,32,0.000337,0.001278,0.048761,1.454061,0.218109,0.000000,0.026146,160.000000
738,3.203448,0.000942,0.923315,0.055295,26.234375,1.000000,0.324857,28,0.000439,0.001342,0.024861,3.202663,0.480399,0.000000,0.017040,91.000000
739,6.850379,0.001186,1.014302,0.011905,14.703125,1.000000,0.536000,22,0.000494,0.001707,0.042358,6.849597,1.027440,0.000000,0.007182,22.000000
740,6.661444,0.001148,1.012219,0.019320,19.113281,1.000000,0.521429,19,0.000461,0.001790,0.043818,6.660785,0.999118,0.000000,0.004336,16.000000
741,6.802369,0.001412,1.020715,0.015986,28.570312,1.000000,0.540000,19,0.000507,0.001823,0.042010,6.801561,1.020234,0.000000,0.004058,12.000000
742,2.632904,0.001096,0.934182,0.098085,37.460938,1.000000,0.262000,28,0.000424,0.001696,0.031304,2.631996,0.394799,0.000000,0.024839,130.000000
743,4.629159,0.001326,0.940129,0.072517,44.500000,1.000000,0.304571,26,0.000399,0.001748,0.067722,4.628143,0.694221,0.000000,0.019049,118.000000
744,6.544409,0.001350,1.004043,0.022517,38.503906,1.000000,0.509714,24,0.000521,0.001940,0.044518,6.543448,0.981517,0.000000,0.010057,35.000000
745,2.883469,0.001613,0.932675,0.068039,69.346680,1.000000,0.286571,28,0.000477,0.001953,0.029503,2.882148,0.432322,0.000000,0.028876,151.000000
746,3.040078,0.001348,0.881989,0.102093,76.674805,1.000000,0.145429,33,0.000320,0.001955,0.103494,3.038778,0.455817,0.000000,0.036915,227.000000
747,5.960919,0.002130,0.953864,0.023605,92.218750,1.000000,0.437429,28,0.000578,0.001820,0.050460,5.959180,0.893877,0.000000,0.017890,98.000000
748,4.625417,0.002667,0.894768,0.063177,149.913086,1.000000,0.310000,32,0.000503,0.001929,0.066180,4.622947,0.693442,0.000000,0.036846,149.000000
749,2.713872,0.003095,0.922046,0.061046,179.323242,1.000000,0.276000,31,0.000408,0.001865,0.029523,2.711099,0.406665,0.000000,0.052511,164.000000
750,4.413206,0.000616,0.901778,0.542857,9.500000,1.000000,0.278000,35,0.000488,0.001951,0.072386,4.315830,0.647375,0.000000,0.015551,0.000000
751,5.681545,0.000626,0.908862,0.028571,5.000000,1.000000,0.426857,30,0.000544,0.001882,0.050902,5.665665,0.849850,0.000000,0.009547,102.000000
752,7.116242,0.000631,0.901798,0.012063,1.500000,1.000000,0.556857,23,0.000506,0.001889,0.040288,7.115791,1.067369,0.000000,0.003390,15.000000
753,5.948282,0.000633,0.908027,0.037269,4.500000,1.000000,0.447429,29,0.000429,0.001776,0.048712,5.947721,0.892158,0.000000,0.008940,46.000000
754,3.791581,0.000668,0.873279,0.088517,11.000000,1.000000,0.227429,31,0.000438,0.001730,0.081070,3.790961,0.568644,0.000000,0.017106,116.000000
755,6.213973,0.000628,0.900204,0.028413,4.000000,1.000000,0.462000,27,0.000498,0.001883,0.047595,6.213453,0.932018,0.000000,0.007928,46.000000
756,3.527136,0.000724,0.871391,0.053855,7.000000,1.000000,0.354857,25,0.000473,0.001759,0.023425,3.526587,0.528988,0.000000,0.013324,77.000000
757,5.587295,0.000658,0.894608,0.045261,6.000000,1.000000,0.398857,28,0.000443,0.001970,0.055283,5.586733,0.838010,0.000000,0.011210,66.000000
758,6.965313,0.000621,0.918354,0.009524,1.332031,1.000000,0.550857,29,0.000545,0.001766,0.040509,6.964759,1.044714,0.000000,0.002479,8.000000
759,5.755571,0.001008,0.864046,0.041950,9.112305,1.000000,0.425429,25,0.000500,0.002001,0.051944,5.754818,0.863223,0.000000,0.009641,48.000000
760,5.506329,0.000887,0.882731,0.046088,9.601562,1.000000,0.410000,29,0.000408,0.002134,0.052638,5.505560,0.825834,0.000000,0.010343,54.000000
761,6.760103,0.000737,0.897466,0.011735,4.167969,1.000000,0.541143,25,0.000587,0.001869,0.041022,6.759541,1.013931,0.000000,0.003190,16.000000
762,2.272508,0.000721,0.872600,0.089001,11.164062,1.000000,0.226571,30,0.000408,0.002052,0.035095,2.271860,0.340779,0.000000,0.017546,104.000000
763,6.370831,0.000830,0.909128,0.027517,5.441406,1.000000,0.483429,23,0.000602,0.001867,0.046970,6.370252,0.955538,0.000000,0.007164,40.000000
764,7.276430,0.000763,0.916369,0.000000,3.246094,1.000000,0.581429,22,0.000440,0.001772,0.039332,7.275912,1.091387,0.000000,0.000000,0.000000
765,6.057309,0.001137,0.961081,0.043690,9.238281,1.000000,0.442571,18,0.000495,0.001820,0.050016,6.056688,0.908503,0.000000,0.014027,43.000000
766,0.166145,0.000711,0.828256,0.163021,25.128906,1.000000,0.015429,35,0.000193,0.001843,0.166599,0.165409,0.024811,0.000000,0.024648,162.000000
767,7.053702,0.000889,0.972387,0.005252,8.468750,1.000000,0.547143,24,0.000479,0.001251,0.041558,7.053056,1.057958,0.000000,0.005722,18.000000
768,5.109924,0.001143,0.973500,0.065286,17.035156,1.000000,0.357429,21,0.000445,0.001850,0.059760,5.109202,0.766380,0.000000,0.020328,77.000000
769,4.400549,0.001072,0.921105,0.092135,25.863281,1.000000,0.280857,27,0.000486,0.001908,0.072291,4.399692,0.659954,0.000000,0.016986,99.000000
770,5.283033,0.001322,0.971409,0.049076,25.781250,1.000000,0.375714,22,0.000429,0.001938,0.058572,5.282169,0.792325,0.000000,0.023191,96.000000
771,6.894807,0.001079,1.010609,0.014286,16.851562,1.000000,0.554571,19,0.000386,0.001955,0.040083,6.878778,1.031817,0.000000,0.002137,6.000000
772,3.625913,0.001270,0.904131,0.108981,51.535156,1.000000,0.207714,29,0.000414,0.001784,0.083975,3.606717,0.541008,0.000000,0.026953,139.000000
773,5.193503,0.001406,0.963854,0.045850,49.733398,1.000000,0.359143,25,0.000536,0.001878,0.060278,5.168357,0.775254,0.000000,0.019758,114.000000
774,4.881148,0.001637,0.948671,0.053386,60.686523,1.000000,0.329143,26,0.000500,0.001768,0.064678,4.847471,0.727121,0.000000,0.029617,137.000000
775,6.055177,0.001485,0.961494,0.045238,56.820312,1.000000,0.443429,27,0.000520,0.002135,0.049217,6.023426,0.903514,0.000000,0.013004,49.000000
776,4.667970,0.002354,0.964021,0.029841,100.486328,1.000000,0.471429,24,0.000525,0.001698,0.013147,4.666321,0.699948,0.000000,0.009495,36.000000
777,0.887344,0.001857,0.851986,0.112553,138.174805,1.000000,0.088286,35,0.000353,0.001742,0.070128,0.885461,0.132819,0.000000,0.050783,273.000000
778,0.807170,0.001924,0.853686,0.086181,134.221680,1.000000,0.080571,35,0.000211,0.001294,0.070117,0.805220,0.120783,0.000000,0.059192,296.000000
779,6.199875,0.005730,0.959017,0.015155,287.659180,1.000000,0.474571,29,0.000566,0.001317,0.046443,6.195087,0.929263,0.000000,0.043244,84.000000
780,5.840334,0.000678,0.912327,0.285714,5.000000,1.000000,0.424857,30,0.000542,0.002000,0.052805,5.743286,0.861493,0.000000,0.010444,0.000000
781,2.523547,0.000599,0.900229,0.109881,9.500000,1.000000,0.258857,35,0.000420,0.001834,0.031224,2.522918,0.378438,0.000000,0.015564,117.000000
782,7.506873,0.000504,0.940467,0.000000,0.000000,1.000000,0.593714,30,0.000438,0.001717,0.037784,7.506403,1.125961,0.000000,0.000000,0.000000
783,6.841090,0.000559,0.934466,0.013367,1.500000,1.000000,0.537429,31,0.000465,0.001832,0.041457,6.840558,1.026084,0.000000,0.003529,14.000000
784,6.364016,0.000609,0.916363,0.024150,3.000000,1.000000,0.488000,29,0.000412,0.001738,0.046488,6.363474,0.954521,0.000000,0.006540,31.000000
785,2.997880,0.000663,0.861141,0.117551,13.500000,1.000000,0.146286,32,0.000287,0.002083,0.101387,2.997246,0.449587,0.000000,0.019317,125.000000
786,3.968440,0.000645,0.905851,0.038407,5.500000,1.000000,0.400571,30,0.000526,0.001939,0.019502,3.967853,0.595178,0.000000,0.010994,69.000000
787,4.509358,0.000854,0.885745,0.068220,12.449219,1.000000,0.285714,33,0.000496,0.001999,0.071341,4.508522,0.676278,0.000000,0.015602,97.000000
788,3.910740,0.000723,0.885904,0.040229,7.164062,1.000000,0.396571,32,0.000502,0.001674,0.019491,3.910047,0.586507,0.000000,0.011235,66.000000
789,6.961018,0.000869,0.905520,0.009921,5.925781,1.000000,0.548286,26,0.000547,0.001937,0.041167,6.960336,1.044050,0.000000,0.003562,18.000000
790,5.969974,0.000795,0.883605,0.036451,5.835938,1.000000,0.450000,22,0.000433,0.001808,0.049777,5.969440,0.895416,0.000000,0.009025,45.000000
791,2.701348,0.000737,0.880223,0.071291,9.332031,1.000000,0.278571,26,0.000394,0.001623,0.029490,2.700769,0.405115,0.000000,0.015339,98.000000
792,1.855474,0.000750,0.866927,0.093622,12.941406,1.000000,0.184571,30,0.000418,0.001755,0.042239,1.854803,0.278220,0.000000,0.018881,138.000000
793,4.190145,0.000747,0.904899,0.036927,6.875000,1.000000,0.424857,27,0.000530,0.001860,0.018242,4.189536,0.628430,0.000000,0.009533,61.000000
794,3.074167,0.000835,0.904417,0.066187,19.324219,1.000000,0.312571,29,0.000406,0.001863,0.026331,3.073444,0.461017,0.000000,0.018306,87.000000
795,7.492331,0.000784,0.959084,0.000000,4.191406,1.000000,0.588857,24,0.000542,0.001995,0.037873,7.491756,1.123763,0.000000,0.000000,0.000000
796,4.932290,0.001064,0.931238,0.064276,20.371094,1.000000,0.339429,26,0.000436,0.002089,0.061531,4.931466,0.739720,0.000000,0.017253,79.000000
797,5.448031,0.000960,0.922173,0.053652,20.796875,1.000000,0.389143,29,0.000588,0.001852,0.055493,5.447202,0.817080,0.000000,0.012496,64.000000
798,6.092784,0.001048,0.971805,0.027144,14.566406,1.000000,0.454857,22,0.000510,0.001806,0.049677,6.092090,0.913814,0.000000,0.009198,50.000000
799,4.143942,0.001032,0.892967,0.103753,32.136719,1.000000,0.263714,32,0.000391,0.001769,0.073459,4.142969,0.621445,0.000000,0.021980,101.000000
800,7.258824,0.001011,1.032755,0.000000,16.023438,1.000000,0.589429,20,0.000574,0.001738,0.037451,7.258206,1.088731,0.000000,0.000000,0.000000
801,1.609306,0.001061,0.897451,0.107075,40.414062,1.000000,0.164571,32,0.000428,0.001495,0.045339,1.608308,0.241246,0.000000,0.028775,167.000000
802,7.549035,0.001036,1.011859,0.000000,22.573242,1.000000,0.598857,22,0.000519,0.002223,0.037153,7.548345,1.132252,0.000000,0.000000,0.000000
803,6.497469,0.001547,0.983516,0.019841,54.452148,1.000000,0.491143,24,0.000496,0.001987,0.047108,6.496373,0.974456,0.000000,0.010755,51.000000
804,3.792080,0.001516,0.937883,0.059524,60.252930,1.000000,0.388000,28,0.000516,0.001985,0.020723,3.790835,0.568625,0.000000,0.023045,90.000000
805,2.720540,0.001956,0.889249,0.088306,100.163086,1.000000,0.270286,32,0.000421,0.001959,0.031286,2.718720,0.407808,0.000000,0.030982,149.000000
806,6.778715,0.002888,0.967289,0.012738,121.694336,1.000000,0.523714,25,0.000457,0.001901,0.043278,6.776614,1.016492,0.000000,0.008920,35.000000
807,3.795341,0.002027,0.876351,0.086922,139.706055,1.000000,0.222571,34,0.000378,0.001850,0.081619,3.793342,0.569001,0.000000,0.048523,179.000000
808,0.998168,0.002724,0.856585,0.082864,208.401367,1.000000,0.100571,35,0.000329,0.002014,0.063000,0.995418,0.149313,0.000000,0.050059,285.000000
809,0.184248,0.002992,0.825787,0.086517,251.315430,1.000000,0.016857,35,0.000131,0.001844,0.166599,0.181230,0.027185,0.000000,0.104455,357.000000
810,4.962633,0.000680,0.905783,0.428571,7.500000,1.000000,0.343143,33,0.000610,0.001360,0.061033,4.868956,0.730343,0.000000,0.014541,0.000000
811,0.518925,0.000615,0.855232,0.156071,16.000000,1.000000,0.051143,34,0.000170,0.001828,0.093355,0.518302,0.077745,0.000000,0.020438,228.000000
812,0.161978,0.000606,0.844267,0.103577,17.000000,1.000000,0.014286,35,0.000131,0.001210,0.166599,0.161348,0.024202,0.000000,0.020910,286.000000
813,1.854090,0.000689,0.873275,0.059960,12.000000,1.000000,0.186286,32,0.000470,0.001577,0.042278,1.853432,0.278015,0.000000,0.019224,219.000000
814,6.702008,0.000600,0.922195,0.012460,2.000000,1.000000,0.522857,29,0.000730,0.001317,0.043522,6.701475,1.005221,0.000000,0.004446,26.000000
815,2.400419,0.000616,0.896144,0.065670,10.000000,1.000000,0.237714,35,0.000403,0.001587,0.033061,2.399773,0.359966,0.000000,0.016673,133.000000
816,6.005845,0.000582,0.921253,0.031282,4.500000,1.000000,0.444000,32,0.000455,0.001768,0.050108,6.005279,0.900792,0.000000,0.008790,53.000000
817,2.566830,0.000698,0.880644,0.066611,9.832031,1.000000,0.257429,32,0.000394,0.002024,0.031308,2.566162,0.384924,0.000000,0.016283,117.000000
818,7.284429,0.000633,0.902346,0.000000,1.000000,1.000000,0.589143,25,0.000509,0.001957,0.036769,7.283939,1.092591,0.000000,0.000000,0.000000
819,5.318121,0.000775,0.879238,0.052664,7.164062,1.000000,0.378571,27,0.000475,0.001774,0.057283,5.317491,0.797624,0.000000,0.012303,66.000000
820,6.794032,0.000678,0.908091,0.012415,2.832031,1.000000,0.536857,27,0.000466,0.002047,0.042056,6.793473,1.019021,0.000000,0.003248,15.000000
821,7.345928,0.000683,0.913785,0.000000,1.667969,1.000000,0.600286,23,0.000454,0.001818,0.037072,7.345440,1.101816,0.000000,0.000000,0.000000
822,7.307984,0.000721,0.914144,0.004762,1.828125,1.000000,0.573143,20,0.000424,0.001785,0.039017,7.307535,1.096130,0.000000,0.001378,4.000000
823,6.805532,0.000993,0.892596,0.016190,7.433594,1.000000,0.534571,26,0.000439,0.002136,0.041697,6.804756,1.020713,0.000000,0.003723,10.000000
824,3.366235,0.000825,0.887632,0.063243,7.664062,1.000000,0.343714,22,0.000446,0.001773,0.023416,3.365684,0.504853,0.000000,0.012880,66.000000
825,4.441842,0.000958,0.887490,0.082880,12.039062,1.000000,0.282857,27,0.000449,0.001917,0.070095,4.441072,0.666161,0.000000,0.015538,83.000000
826,6.695287,0.000999,0.916549,0.014179,6.875000,1.000000,0.521143,24,0.000482,0.001890,0.042431,6.694565,1.004185,0.000000,0.004435,28.000000
827,5.128401,0.000721,0.984464,0.013425,3.371094,1.000000,0.515143,20,0.000456,0.001995,0.010466,5.127954,0.769193,0.000000,0.004493,25.000000
828,1.923744,0.000894,0.899519,0.117474,19.035156,1.000000,0.195429,30,0.000391,0.001714,0.039651,1.922948,0.288442,0.000000,0.023663,112.000000
829,6.730129,0.000745,1.010549,0.013425,6.390625,1.000000,0.527429,23,0.000480,0.001525,0.042267,6.729602,1.009440,0.000000,0.006098,25.000000
830,4.504785,0.000788,0.983724,0.030873,8.417969,1.000000,0.462857,24,0.000494,0.001789,0.014423,4.504209,0.675631,0.000000,0.007422,36.000000
831,4.828296,0.001077,0.961710,0.066918,27.425781,1.000000,0.339143,26,0.000513,0.002202,0.061672,4.827463,0.724119,0.000000,0.022602,94.000000
832,6.624626,0.001024,1.002500,0.022358,16.960938,1.000000,0.503429,22,0.000479,0.001776,0.044562,6.623947,0.993592,0.000000,0.011473,29.000000
833,6.816597,0.000789,0.982882,0.016667,7.148438,1.000000,0.536857,26,0.000503,0.002028,0.041254,6.815974,1.022396,0.000000,0.003795,20.000000
834,2.397194,0.001065,0.910652,0.106736,43.304688,1.000000,0.243714,31,0.000452,0.001818,0.033117,2.396220,0.359433,0.000000,0.024934,130.000000
835,5.019679,0.001169,0.916861,0.070164,45.371094,1.000000,0.337143,31,0.000506,0.001707,0.062603,5.018609,0.752791,0.000000,0.022178,101.000000
836,3.608607,0.001224,0.912553,0.047960,58.664062,1.000000,0.364286,32,0.000442,0.001595,0.022019,3.607455,0.541118,0.000000,0.020028,86.000000
837,6.769759,0.001331,0.969949,0.016266,50.523438,1.000000,0.518857,29,0.000405,0.001796,0.043946,6.768619,1.015293,0.000000,0.011871,43.000000
838,7.048373,0.001386,0.955206,0.003175,58.546875,1.000000,0.555429,30,0.000406,0.001687,0.040648,7.047145,1.057072,0.000000,0.002699,6.000000
839,7.098427,0.001777,0.964247,0.004286,83.683594,1.000000,0.559429,30,0.000436,0.001920,0.040732,7.096867,1.064530,0.000000,0.004319,22.000000
840,1.595382,0.000638,0.881668,0.714286,12.500000,1.000000,0.163429,35,0.000354,0.001687,0.045235,1.594716,0.239207,0.000000,0.019442,0.000000
841,0.173367,0.000610,0.845380,0.110952,17.000000,1.000000,0.015143,35,0.000159,0.001587,0.166599,0.172731,0.025910,0.000000,0.021257,329.000000
842,2.190985,0.000662,0.882733,0.050663,11.000000,1.000000,0.217143,33,0.000434,0.001211,0.037238,2.190330,0.328549,0.000000,0.018270,229.000000
843,4.626620,0.000646,0.896666,0.046769,8.500000,1.000000,0.312857,32,0.000436,0.001437,0.064528,4.625998,0.693900,0.000000,0.014636,140.000000
844,7.382273,0.000514,0.908955,0.000000,0.000000,1.000000,0.599143,23,0.000543,0.001869,0.037090,7.381894,1.107284,0.000000,0.000000,0.000000
845,4.455654,0.000898,0.885188,0.066757,9.500000,1.000000,0.280571,31,0.000412,0.001772,0.071247,4.454828,0.668224,0.000000,0.023183,113.000000
846,6.192103,0.000684,0.892377,0.028017,4.000000,1.000000,0.463429,25,0.000497,0.001948,0.048475,6.191580,0.928737,0.000000,0.008065,48.000000
847,2.303801,0.000685,0.881361,0.080045,10.500000,1.000000,0.230571,32,0.000513,0.001919,0.035099,2.303146,0.345472,0.000000,0.017917,119.000000
848,3.258950,0.000746,0.878995,0.052562,8.164062,1.000000,0.331429,29,0.000525,0.001520,0.025018,3.258299,0.488745,0.000000,0.013823,94.000000
849,0.626163,0.000625,0.857645,0.114467,15.500000,1.000000,0.062286,34,0.000220,0.001557,0.079980,0.625530,0.093829,0.000000,0.020582,179.000000
850,4.222827,0.000699,0.878492,0.029399,8.097656,1.000000,0.432286,33,0.000540,0.001292,0.017066,4.222134,0.633320,0.000000,0.008710,63.000000
851,1.110713,0.000661,0.864554,0.104501,14.332031,1.000000,0.112286,34,0.000285,0.001605,0.057393,1.110044,0.166507,0.000000,0.020497,161.000000
852,3.535318,0.000755,0.879586,0.086497,12.941406,1.000000,0.196000,31,0.000382,0.001213,0.087974,3.534619,0.530193,0.000000,0.018852,140.000000
853,1.135628,0.000663,0.863140,0.097165,14.882812,1.000000,0.114000,35,0.000258,0.001900,0.057312,1.134938,0.170241,0.000000,0.020620,175.000000
854,3.598630,0.000729,0.875292,0.080011,12.984375,1.000000,0.206857,33,0.000411,0.001839,0.085840,3.597914,0.539687,0.000000,0.018116,137.000000
855,4.686329,0.000717,0.936185,0.023254,5.925781,1.000000,0.464571,28,0.000630,0.001901,0.014416,4.685721,0.702858,0.000000,0.007442,49.000000
856,7.337969,0.000953,0.935356,0.000000,6.976562,1.000000,0.577714,28,0.000507,0.002055,0.039464,7.337168,1.100575,0.000000,0.000000,0.000000
857,5.955920,0.000931,0.963361,0.039943,8.480469,1.000000,0.440857,24,0.000442,0.001931,0.050004,5.955246,0.893287,0.000000,0.008537,41.000000
858,2.422461,0.000730,0.950852,0.091406,10.500000,1.000000,0.245143,26,0.000439,0.001810,0.035097,2.421889,0.363283,0.000000,0.016952,115.000000
859,6.454305,0.000975,0.960233,0.028413,10.660156,1.000000,0.496571,26,0.000459,0.001672,0.045710,6.453543,0.968031,0.000000,0.007664,27.000000
860,0.321281,0.000770,0.853126,0.164683,31.105469,1.000000,0.032000,35,0.000187,0.001774,0.116762,0.320486,0.048073,0.000000,0.026589,158.000000
861,0.496159,0.000768,0.853037,0.124984,37.554688,1.000000,0.050286,35,0.000229,0.001266,0.093376,0.495366,0.074305,0.000000,0.026353,185.000000
862,4.278233,0.001151,0.932156,0.067199,30.687500,1.000000,0.273429,30,0.000479,0.001211,0.070890,4.277217,0.641583,0.000000,0.023521,126.000000
863,5.324849,0.001203,0.980788,0.040948,25.582031,1.000000,0.377714,26,0.000526,0.001644,0.057547,5.323923,0.798588,0.000000,0.020575,109.000000
864,3.740191,0.001144,0.939279,0.074118,32.910156,1.000000,0.220286,30,0.000398,0.001638,0.082449,3.739181,0.560877,0.000000,0.030547,167.000000
865,3.765597,0.001283,0.953093,0.039334,44.674805,1.000000,0.375429,29,0.000519,0.001865,0.020805,3.764502,0.564675,0.000000,0.022344,101.000000
866,5.005744,0.001212,0.942203,0.050360,45.827148,1.000000,0.343714,29,0.000514,0.002020,0.061188,5.004708,0.750706,0.000000,0.021022,125.000000
867,3.718344,0.001824,0.916856,0.078923,86.604492,1.000000,0.212571,32,0.000394,0.001892,0.084489,3.716647,0.557497,0.000000,0.049968,197.000000
868,6.137412,0.002603,1.008203,0.019420,100.787109,1.000000,0.466857,26,0.000456,0.001580,0.047096,6.135442,0.920316,0.000000,0.026944,85.000000
869,0.191596,0.001586,0.826535,0.112529,124.509766,1.000000,0.018000,35,0.000150,0.001511,0.166599,0.189986,0.028498,0.000000,0.055255,307.000000
870,2.263760,0.000680,0.877578,0.600000,10.500000,1.000000,0.232857,31,0.000373,0.001472,0.035134,2.263128,0.339469,0.000000,0.017286,0.000000
871,3.313122,0.000654,0.903063,0.056190,7.000000,1.000000,0.341429,32,0.000547,0.001513,0.023445,3.312492,0.496874,0.000000,0.013255,124.000000
872,6.596572,0.000562,0.937129,0.012613,2.500000,1.000000,0.501143,33,0.000465,0.001501,0.044556,6.596008,0.989401,0.000000,0.005375,47.000000
