epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
698,2.503116,0.000714,0.858855,0.600000,4.000000,1.000000,0.253000,8,0.000138,0.000372,0.122645,2.502516,0.375377,0.000000,0.004072,0.000000
699,0.599443,0.000535,0.838494,0.900000,4.500000,1.000000,0.061000,10,0.000098,0.000360,0.300000,0.598883,0.089832,0.000000,0.005258,0.000000
700,0.592544,0.000549,0.838494,0.900000,4.500000,1.000000,0.061000,10,0.000095,0.000335,0.300000,0.591970,0.088795,0.000000,0.005397,0.000000
701,3.109226,0.000721,0.873270,0.500000,4.714844,1.000000,0.321000,10,0.000168,0.000318,0.100111,3.108474,0.466271,0.000000,0.003557,0.000000
702,6.805537,0.000839,0.912943,0.100000,5.304688,1.000000,0.578000,10,0.000259,0.000343,0.067732,6.708658,1.006299,0.000000,0.000723,0.000000
703,5.622018,0.000803,0.922453,0.300000,5.312500,1.000000,0.461000,10,0.000225,0.000346,0.098080,5.521177,0.828177,0.000000,0.002183,0.000000
704,3.672728,0.000779,0.894968,0.400000,4.855469,1.000000,0.376000,10,0.000195,0.000417,0.082036,3.671915,0.550787,0.000000,0.003213,0.000000
705,7.671536,0.000771,0.929810,0.000000,4.660156,1.000000,0.667000,10,0.000180,0.000387,0.049821,7.576724,1.136509,0.000000,0.000000,0.000000
706,6.621692,0.000777,0.959226,0.100000,3.585938,1.000000,0.579000,8,0.000152,0.000373,0.063937,6.531029,0.979654,0.000000,0.000820,0.000000
707,0.621096,0.000563,0.840000,0.900000,4.500000,1.000000,0.063000,10,0.000124,0.000435,0.300000,0.620508,0.093076,0.000000,0.005374,0.000000
708,2.444884,0.000743,0.916381,0.800000,5.101562,1.000000,0.153000,9,0.000079,0.000353,0.235550,2.351188,0.352678,0.000000,0.005929,0.000000
709,7.025191,0.000794,1.007244,0.100000,4.429688,1.000000,0.614000,9,0.000242,0.000381,0.062967,6.929439,1.039416,0.000000,0.001190,0.000000
710,2.300176,0.000807,0.858346,0.600000,7.195312,1.000000,0.237000,10,0.000164,0.000450,0.123421,2.299340,0.344901,0.000000,0.005336,0.000000
711,5.401436,0.000907,0.952710,0.300000,5.734375,1.000000,0.469000,8,0.000214,0.000353,0.090746,5.311176,0.796676,0.000000,0.002340,0.000000
712,6.859940,0.001045,0.932282,0.100000,8.710938,1.000000,0.593000,9,0.000219,0.000340,0.063876,6.766460,1.014969,0.000000,0.000799,0.000000
713,7.275625,0.000978,0.939484,0.000000,10.402344,1.000000,0.654000,9,0.000189,0.000416,0.046923,7.187205,1.078081,0.000000,0.000000,0.000000
714,6.093518,0.001096,0.959571,0.200000,10.726562,1.000000,0.530000,8,0.000184,0.000356,0.077907,6.000103,0.900015,0.000000,0.001439,0.000000
715,7.685276,0.001395,0.881165,0.000000,21.964844,1.000000,0.665000,10,0.000200,0.000327,0.050880,7.588838,1.138326,0.000000,0.000000,0.000000
716,5.103186,0.001644,0.876413,0.400000,22.167969,1.000000,0.420000,10,0.000209,0.000474,0.107635,5.008007,0.751201,0.000000,0.011247,0.000000
717,7.736007,0.002701,0.910223,0.000000,56.296875,1.000000,0.674000,10,0.000230,0.000426,0.051376,7.635766,1.145365,0.000000,0.000000,0.000000
718,5.439326,0.005302,0.862917,0.300000,110.542969,1.000000,0.458000,10,0.000167,0.000420,0.093925,5.341989,0.801298,0.000000,0.005895,0.000000
719,3.028064,0.012863,0.851889,0.500000,290.074219,1.000000,0.306000,10,0.000162,0.000394,0.100239,3.015171,0.452276,0.000000,0.017811,0.000000
720,6.169830,0.000815,0.939321,0.200000,5.000000,1.000000,0.532000,10,0.000200,0.000383,0.079553,6.072979,0.910947,0.000000,0.001508,0.000000
721,4.300598,0.000731,0.905609,0.500000,5.000000,1.000000,0.347000,10,0.000141,0.000394,0.128512,4.207337,0.631101,0.000000,0.003411,0.000000
722,5.704108,0.000767,0.909422,0.300000,4.500000,1.000000,0.463000,9,0.000221,0.000340,0.097181,5.604382,0.840657,0.000000,0.002190,0.000000
723,4.894375,0.000804,0.921153,0.200000,4.500000,1.000000,0.496000,9,0.000199,0.000360,0.050413,4.893616,0.734042,0.000000,0.001623,0.000000
724,5.044379,0.000744,0.867746,0.400000,3.499023,1.000000,0.418000,7,0.000162,0.000389,0.108632,4.949325,0.742399,0.000000,0.002722,0.000000
725,2.646365,0.000730,0.848465,0.600000,3.500000,1.000000,0.263000,7,0.000127,0.000373,0.122703,2.645825,0.396874,0.000000,0.004235,0.000000
726,7.699191,0.000902,0.942126,0.000000,5.507812,1.000000,0.670000,10,0.000274,0.000345,0.052730,7.599249,1.139887,0.000000,0.000000,0.000000
727,3.675275,0.000794,0.879782,0.400000,4.000000,1.000000,0.370000,8,0.000186,0.000429,0.082173,3.674607,0.551191,0.000000,0.003098,0.000000
728,1.823253,0.000667,0.860228,0.700000,4.855469,1.000000,0.187000,10,0.000150,0.000399,0.152871,1.822557,0.273384,0.000000,0.004519,0.000000
729,5.292791,0.000742,0.885677,0.400000,4.527344,1.000000,0.425000,9,0.000164,0.000364,0.110940,5.191090,0.778663,0.000000,0.002923,0.000000
730,3.052562,0.000788,0.896350,0.500000,4.000000,1.000000,0.314000,8,0.000147,0.000352,0.100409,3.051900,0.457785,0.000000,0.003766,0.000000
731,2.975263,0.000799,0.881723,0.500000,4.000000,1.000000,0.306000,8,0.000159,0.000383,0.100303,2.974593,0.446189,0.000000,0.003947,0.000000
732,2.501022,0.000671,0.883068,0.800000,5.156250,1.000000,0.165000,10,0.000109,0.000402,0.225188,2.411822,0.361773,0.000000,0.005096,0.000000
733,0.573046,0.000565,0.793155,0.900000,4.500000,1.000000,0.058000,10,0.000074,0.000308,0.300000,0.572456,0.085868,0.000000,0.005499,0.000000
734,5.042054,0.000797,0.920562,0.400000,4.832031,1.000000,0.413000,9,0.000193,0.000325,0.110311,4.945302,0.741795,0.000000,0.003801,0.000000
735,6.437374,0.000766,0.928637,0.200000,4.636719,1.000000,0.546000,9,0.000233,0.000367,0.076403,6.343148,0.951472,0.000000,0.002435,0.000000
736,1.883235,0.000694,0.907187,0.900000,5.335938,1.000000,0.100000,9,0.000089,0.000386,0.300000,1.791584,0.268738,0.000000,0.006183,0.000000
737,0.705719,0.000576,0.790912,0.900000,5.335938,1.000000,0.071000,10,0.000093,0.000332,0.300000,0.705118,0.105768,0.000000,0.005654,0.000000
738,3.820189,0.000819,0.903384,0.600000,6.230469,1.000000,0.288000,9,0.000179,0.000323,0.153053,3.724920,0.558738,0.000000,0.005137,0.000000
739,0.537861,0.000597,0.781272,0.900000,6.980469,1.000000,0.055000,10,0.000095,0.000354,0.300000,0.537239,0.080586,0.000000,0.005861,0.000000
740,5.579621,0.001063,0.894998,0.300000,9.195312,1.000000,0.467000,9,0.000208,0.000317,0.096729,5.479628,0.821944,0.000000,0.004974,0.000000
741,3.074203,0.000974,0.895040,0.500000,9.617188,1.000000,0.317000,9,0.000206,0.000418,0.100284,3.073295,0.460994,0.000000,0.005558,0.000000
742,6.998741,0.001146,0.895382,0.100000,14.468750,1.000000,0.608000,10,0.000263,0.000346,0.061272,6.906554,1.035983,0.000000,0.000812,0.000000
743,6.195781,0.001244,0.877710,0.200000,15.511719,1.000000,0.536000,10,0.000230,0.000362,0.077045,6.102501,0.915375,0.000000,0.004372,0.000000
744,4.361485,0.002191,0.864126,0.500000,44.953125,1.000000,0.349000,10,0.000168,0.000374,0.129304,4.264763,0.639714,0.000000,0.007619,0.000000
745,3.514751,0.003143,0.862096,0.400000,69.441406,1.000000,0.350000,10,0.000171,0.000422,0.082343,3.511576,0.526736,0.000000,0.006209,0.000000
746,4.440482,0.008566,0.859036,0.300000,200.332031,1.000000,0.447000,10,0.000172,0.000390,0.065652,4.431881,0.664782,0.000000,0.026463,0.000000
747,2.571918,0.033225,0.851677,0.600000,684.445312,1.000000,0.254000,10,0.000144,0.000427,0.122595,2.538663,0.380800,0.000000,0.070287,0.000000
748,6.455851,0.080413,0.861199,0.200000,1701.038086,1.000000,0.547000,10,0.000230,0.000461,0.077480,6.279899,0.941985,0.000000,0.021753,0.000000
749,7.877063,0.437413,0.864255,0.000000,5887.514648,1.000000,0.656000,10,0.000212,0.000388,0.051647,7.344608,1.101691,0.000000,0.000000,0.000000
750,5.122493,0.000861,0.890798,0.400000,4.000000,1.000000,0.427000,8,0.000188,0.000497,0.107349,5.026770,0.754015,0.000000,0.003093,0.000000
751,7.319681,0.000841,0.944210,0.000000,4.500000,1.000000,0.657000,9,0.000171,0.000431,0.051224,7.224381,1.083657,0.000000,0.000000,0.000000
752,3.945398,0.000683,0.860590,0.600000,4.000000,1.000000,0.284000,8,0.000164,0.000358,0.157492,3.844819,0.576723,0.000000,0.003840,0.000000
753,1.171465,0.000662,0.871506,0.800000,5.000000,1.000000,0.119000,10,0.000133,0.000356,0.200079,1.170776,0.175616,0.000000,0.005135,0.000000
754,4.926367,0.000757,0.899883,0.400000,4.500000,1.000000,0.404000,9,0.000248,0.000359,0.111374,4.830651,0.724598,0.000000,0.002727,0.000000
755,1.867661,0.000707,0.883341,0.700000,5.000000,1.000000,0.186000,10,0.000142,0.000388,0.152885,1.866926,0.280039,0.000000,0.004830,0.000000
756,0.620005,0.000746,0.839699,0.900000,4.500000,1.000000,0.062000,10,0.000147,0.000453,0.300000,0.619232,0.092885,0.000000,0.007293,0.000000
757,7.697071,0.000925,0.924475,0.000000,5.363281,1.000000,0.666000,10,0.000188,0.000328,0.053081,7.597099,1.139565,0.000000,0.000000,0.000000
758,1.922568,0.000710,0.887546,0.700000,4.499023,1.000000,0.195000,9,0.000171,0.000427,0.152907,1.921900,0.288285,0.000000,0.004890,0.000000
759,6.241726,0.000817,0.916860,0.200000,4.812500,1.000000,0.532000,9,0.000190,0.000325,0.079927,6.144453,0.921668,0.000000,0.001435,0.000000
760,1.890927,0.000698,0.865816,0.700000,4.500000,1.000000,0.195000,9,0.000133,0.000364,0.153114,1.890271,0.283541,0.000000,0.004715,0.000000
761,0.589550,0.000565,0.837619,0.900000,4.500000,1.000000,0.061000,10,0.000100,0.000364,0.300000,0.588960,0.088344,0.000000,0.005508,0.000000
762,1.893086,0.000667,0.845838,0.700000,4.714844,1.000000,0.190000,10,0.000130,0.000346,0.153012,1.892390,0.283859,0.000000,0.004662,0.000000
763,5.702014,0.000732,0.931522,0.300000,4.515625,1.000000,0.474000,9,0.000200,0.000332,0.095026,5.603319,0.840498,0.000000,0.001972,0.000000
764,7.737083,0.000724,0.953041,0.000000,3.863281,1.000000,0.676000,9,0.000219,0.000366,0.054258,7.633892,1.145084,0.000000,0.000000,0.000000
765,3.933668,0.000659,0.939667,0.600000,4.292969,1.000000,0.281000,9,0.000163,0.000401,0.159042,3.832042,0.574806,0.000000,0.003921,0.000000
766,1.725272,0.000658,0.870022,0.700000,4.792969,1.000000,0.176000,10,0.000156,0.000401,0.153013,1.724585,0.258688,0.000000,0.004684,0.000000
767,6.940079,0.000794,1.016815,0.100000,2.792969,1.000000,0.612000,6,0.000217,0.000342,0.059961,6.850062,1.027509,0.000000,0.000787,0.000000
768,6.253227,0.000815,0.999849,0.200000,3.291992,1.000000,0.533000,7,0.000213,0.000350,0.079809,6.156118,0.923418,0.000000,0.001594,0.000000
769,2.012063,0.000779,0.879582,0.700000,5.648438,1.000000,0.205000,9,0.000142,0.000377,0.152789,2.011333,0.301700,0.000000,0.005486,0.000000
770,3.034496,0.000748,0.940913,0.700000,5.148438,1.000000,0.220000,8,0.000123,0.000335,0.185278,2.942365,0.441355,0.000000,0.005130,0.000000
771,1.734296,0.000709,0.868027,0.700000,6.339844,1.000000,0.178000,10,0.000130,0.000343,0.153625,1.733557,0.260034,0.000000,0.005052,0.000000
772,4.549913,0.000833,0.930244,0.500000,7.237305,1.000000,0.359000,9,0.000130,0.000333,0.126884,4.455128,0.668269,0.000000,0.003936,0.000000
773,5.055521,0.001007,0.946240,0.400000,10.101562,1.000000,0.412000,9,0.000209,0.000355,0.110372,4.958580,0.743787,0.000000,0.003302,0.000000
774,3.627583,0.001022,0.878974,0.400000,11.073242,1.000000,0.370000,10,0.000255,0.000422,0.081754,3.626526,0.543979,0.000000,0.003064,0.000000
775,4.311376,0.001478,0.882418,0.300000,23.632812,1.000000,0.429000,10,0.000192,0.000317,0.065645,4.309863,0.646479,0.000000,0.005378,0.000000
776,1.858964,0.001923,0.854242,0.700000,39.566406,1.000000,0.188000,10,0.000183,0.000395,0.153203,1.857012,0.278552,0.000000,0.008849,0.000000
777,0.582854,0.003511,0.808284,0.900000,72.726562,1.000000,0.058000,10,0.000139,0.000425,0.300000,0.579317,0.086898,0.000000,0.034917,0.000000
778,1.238740,0.015371,0.850057,0.800000,384.296875,1.000000,0.124000,10,0.000127,0.000357,0.200130,1.223342,0.183501,0.000000,0.047193,0.000000
779,3.818781,0.051284,0.851173,0.400000,1120.382812,1.000000,0.384000,10,0.000176,0.000444,0.081791,3.767462,0.565119,0.000000,0.113606,0.000000
780,5.797411,0.000850,0.903954,0.300000,3.999023,1.000000,0.488000,8,0.000222,0.000427,0.093020,5.698695,0.854804,0.000000,0.002366,0.000000
781,4.892972,0.000759,0.917049,0.400000,5.000000,1.000000,0.411000,10,0.000170,0.000418,0.107962,4.800678,0.720102,0.000000,0.002858,0.000000
782,7.662541,0.000830,0.935267,0.000000,4.000000,1.000000,0.661000,8,0.000235,0.000426,0.053274,7.563829,1.134574,0.000000,0.000000,0.000000
783,3.730944,0.000720,0.881576,0.600000,4.500000,1.000000,0.289000,9,0.000198,0.000446,0.150606,3.639764,0.545965,0.000000,0.004067,0.000000
784,4.819368,0.000842,0.905280,0.200000,4.000000,1.000000,0.494000,8,0.000197,0.000417,0.050455,4.818657,0.722798,0.000000,0.001714,0.000000
785,6.215900,0.000832,0.902615,0.200000,4.000000,1.000000,0.529000,8,0.000207,0.000396,0.077354,6.123697,0.918555,0.000000,0.001621,0.000000
786,1.247543,0.000658,0.853405,0.800000,4.500000,1.000000,0.126000,9,0.000115,0.000357,0.200126,1.246924,0.187039,0.000000,0.005109,0.000000
787,1.269982,0.000686,0.855786,0.800000,4.500000,1.000000,0.128000,9,0.000108,0.000317,0.200274,1.269338,0.190401,0.000000,0.005381,0.000000
788,1.866063,0.000678,0.884200,0.700000,5.000000,1.000000,0.190000,10,0.000165,0.000337,0.152759,1.865356,0.279803,0.000000,0.004547,0.000000
789,1.791936,0.000697,0.864509,0.700000,4.855469,1.000000,0.183000,10,0.000137,0.000341,0.153006,1.791210,0.268682,0.000000,0.004734,0.000000
790,5.076413,0.000737,0.874411,0.200000,4.425781,1.000000,0.522000,10,0.000236,0.000342,0.050915,5.075642,0.761346,0.000000,0.001788,0.000000
791,4.792627,0.000640,0.870996,0.200000,3.582031,1.000000,0.495000,9,0.000150,0.000364,0.051006,4.792014,0.718802,0.000000,0.001731,0.000000
792,0.630808,0.000585,0.828636,0.900000,4.500000,1.000000,0.063000,10,0.000102,0.000366,0.300000,0.630197,0.094530,0.000000,0.005698,0.000000
793,6.115922,0.000888,0.932859,0.200000,4.300781,1.000000,0.517000,8,0.000232,0.000317,0.082412,6.018174,0.902726,0.000000,0.001622,0.000000
794,0.648794,0.000563,0.809595,0.900000,4.500000,1.000000,0.066000,10,0.000109,0.000350,0.300000,0.648205,0.097231,0.000000,0.005521,0.000000
795,5.009556,0.000733,0.919260,0.400000,4.605469,1.000000,0.410000,9,0.000214,0.000321,0.107903,4.917861,0.737679,0.000000,0.002747,0.000000
796,6.889564,0.000792,1.000158,0.100000,3.941406,1.000000,0.598000,8,0.000181,0.000334,0.064728,6.793893,1.019084,0.000000,0.000737,0.000000
797,5.018348,0.000745,0.952011,0.400000,3.359375,1.000000,0.407000,7,0.000152,0.000406,0.109537,4.924792,0.738719,0.000000,0.002880,0.000000
798,4.815035,0.000790,0.972713,0.200000,3.796875,1.000000,0.490000,8,0.000175,0.000348,0.050512,4.814368,0.722155,0.000000,0.001650,0.000000
799,5.769843,0.000822,1.016291,0.300000,3.500000,1.000000,0.483000,7,0.000197,0.000400,0.093163,5.672230,0.850835,0.000000,0.002208,0.000000
800,6.301448,0.000850,0.976515,0.200000,2.855469,1.000000,0.552000,6,0.000237,0.000385,0.075791,6.207400,0.931110,0.000000,0.001630,0.000000
801,3.702454,0.000853,0.938502,0.600000,5.109375,1.000000,0.279000,9,0.000149,0.000393,0.156740,3.605654,0.540848,0.000000,0.005273,0.000000
802,4.393049,0.000739,0.879611,0.500000,6.339844,1.000000,0.345000,10,0.000190,0.000403,0.129401,4.299275,0.644891,0.000000,0.003977,0.000000
803,5.923462,0.000768,0.879741,0.200000,5.609375,1.000000,0.508000,10,0.000210,0.000354,0.079989,5.831656,0.874748,0.000000,0.001503,0.000000
804,5.560885,0.001673,0.900498,0.300000,5.425781,1.000000,0.487000,9,0.000192,0.000323,0.087326,5.471843,0.820776,0.000000,0.002403,0.000000
805,1.316675,0.000637,0.848683,0.800000,6.566406,1.000000,0.131000,10,0.000115,0.000350,0.200007,1.316011,0.197402,0.000000,0.005234,0.000000
806,0.620250,0.000638,0.771695,0.900000,10.171875,1.000000,0.062000,10,0.000105,0.000324,0.300000,0.619586,0.092938,0.000000,0.006234,0.000000
807,1.209340,0.000943,0.851645,0.800000,17.789062,1.000000,0.122000,10,0.000107,0.000356,0.201206,1.208370,0.181255,0.000000,0.005304,0.000000
808,6.922318,0.001646,0.892174,0.100000,30.796875,1.000000,0.589000,10,0.000279,0.000340,0.069832,6.819134,1.022870,0.000000,0.000577,0.000000
809,5.116111,0.003437,0.853700,0.400000,79.920898,1.000000,0.427000,10,0.000182,0.000406,0.106284,5.019639,0.752946,0.000000,0.013735,0.000000
810,3.691274,0.000723,0.894474,0.600000,5.000000,1.000000,0.285000,10,0.000156,0.000356,0.152469,3.598517,0.539777,0.000000,0.004032,0.000000
811,6.731611,0.000831,0.919558,0.100000,4.000000,1.000000,0.602000,8,0.000230,0.000380,0.062284,6.639407,0.995911,0.000000,0.000768,0.000000
812,5.681744,0.000783,0.893877,0.300000,4.000000,1.000000,0.475000,8,0.000180,0.000417,0.091186,5.589583,0.838437,0.000000,0.002155,0.000000
813,6.985110,0.000823,0.918314,0.100000,4.000000,1.000000,0.607000,8,0.000176,0.000408,0.064300,6.888414,1.033262,0.000000,0.000770,0.000000
814,7.282565,0.000788,0.959905,0.000000,5.000000,1.000000,0.648000,10,0.000165,0.000409,0.052019,7.187736,1.078160,0.000000,0.000000,0.000000
815,3.269910,0.000669,0.883913,0.700000,5.000000,1.000000,0.225000,10,0.000133,0.000412,0.185370,3.173709,0.476056,0.000000,0.004376,0.000000
816,7.561300,0.000914,0.908819,0.000000,4.507812,1.000000,0.662000,8,0.000225,0.000349,0.053033,7.462527,1.119379,0.000000,0.000000,0.000000
817,5.536532,0.000846,0.892475,0.100000,3.500000,1.000000,0.558000,7,0.000199,0.000400,0.033717,5.535902,0.830385,0.000000,0.000986,0.000000
818,6.263883,0.000839,0.933089,0.200000,5.312500,1.000000,0.531000,10,0.000176,0.000367,0.081278,6.164506,0.924676,0.000000,0.001562,0.000000
819,7.016857,0.000832,0.892040,0.100000,2.359375,1.000000,0.614000,5,0.000204,0.000419,0.063718,6.920401,1.038060,0.000000,0.000742,0.000000
820,4.843949,0.000751,0.910888,0.400000,3.500000,1.000000,0.416000,7,0.000170,0.000391,0.104372,4.756889,0.713533,0.000000,0.002761,0.000000
821,4.058386,0.000794,0.886122,0.300000,4.359375,1.000000,0.420000,9,0.000182,0.000360,0.065768,4.057636,0.608645,0.000000,0.002440,0.000000
822,0.578968,0.000635,0.850294,0.900000,4.500000,1.000000,0.058000,9,0.000149,0.000392,0.300000,0.578371,0.086756,0.000000,0.005671,0.000000
823,6.889985,0.000726,0.907036,0.100000,3.566406,1.000000,0.604000,8,0.000237,0.000340,0.063534,6.795363,1.019304,0.000000,0.000762,0.000000
824,4.302887,0.000692,0.914749,0.500000,3.792969,1.000000,0.345000,8,0.000164,0.000373,0.129583,4.208799,0.631320,0.000000,0.003335,0.000000
825,6.228054,0.000790,0.942287,0.200000,3.292969,1.000000,0.542000,7,0.000174,0.000355,0.071765,6.142965,0.921445,0.000000,0.001525,0.000000
826,1.196209,0.000666,0.863871,0.800000,5.000000,1.000000,0.119000,10,0.000147,0.000389,0.200714,1.195516,0.179327,0.000000,0.005169,0.000000
827,5.536025,0.000825,0.970560,0.300000,4.359375,1.000000,0.468000,7,0.000195,0.000336,0.091476,5.444909,0.816736,0.000000,0.002573,0.000000
828,3.010014,0.000699,0.888512,0.700000,5.011719,1.000000,0.226000,9,0.000176,0.000387,0.179307,2.923855,0.438578,0.000000,0.004691,0.000000
829,4.354873,0.000729,0.921847,0.500000,4.796875,1.000000,0.345000,9,0.000207,0.000352,0.129683,4.260682,0.639102,0.000000,0.003706,0.000000
830,2.921065,0.000739,0.907533,0.500000,5.265625,1.000000,0.301000,10,0.000168,0.000335,0.100148,2.920294,0.438044,0.000000,0.003939,0.000000
831,3.702536,0.000804,0.932325,0.400000,5.535156,1.000000,0.382000,9,0.000220,0.000328,0.081982,3.701779,0.555267,0.000000,0.003247,0.000000
832,2.447690,0.000746,0.871626,0.600000,6.589844,1.000000,0.245000,10,0.000170,0.000324,0.122629,2.446913,0.367037,0.000000,0.004400,0.000000
833,6.950388,0.000892,0.929212,0.100000,5.921875,1.000000,0.605000,10,0.000233,0.000326,0.064320,6.853956,1.028093,0.000000,0.001339,0.000000
834,0.589746,0.000704,0.771862,0.900000,9.429688,1.000000,0.061000,10,0.000108,0.000403,0.300000,0.589016,0.088352,0.000000,0.006879,0.000000
835,5.080026,0.000966,0.927435,0.400000,13.257812,1.000000,0.410000,9,0.000180,0.000344,0.109491,4.985622,0.747843,0.000000,0.003097,0.000000
836,7.595064,0.001562,0.941014,0.000000,23.308594,1.000000,0.679000,9,0.000155,0.000356,0.045919,7.503619,1.125543,0.000000,0.000000,0.000000
837,3.849795,0.002398,0.920744,0.600000,45.152344,1.000000,0.287000,9,0.000156,0.000367,0.154228,3.751605,0.562741,0.000000,0.010352,0.000000
838,0.576204,0.001925,0.765675,0.900000,44.660156,1.000000,0.059000,10,0.000123,0.000361,0.300000,0.574254,0.086138,0.000000,0.019082,0.000000
839,7.401577,0.010362,0.868095,0.000000,245.132812,1.000000,0.670000,10,0.000246,0.000348,0.044753,7.304175,1.095626,0.000000,0.000000,0.000000
840,0.573830,0.000595,0.834880,0.900000,4.500000,1.000000,0.058000,10,0.000088,0.000448,0.300000,0.573210,0.085982,0.000000,0.005787,0.000000
841,5.460175,0.000764,0.928000,0.300000,5.000000,1.000000,0.472000,10,0.000214,0.000360,0.091837,5.367376,0.805106,0.000000,0.002014,0.000000
842,6.956999,0.000834,0.920646,0.100000,4.000000,1.000000,0.599000,8,0.000221,0.000382,0.064711,6.861290,1.029194,0.000000,0.000772,0.000000
843,4.963974,0.000727,0.897249,0.400000,4.500000,1.000000,0.395000,9,0.000220,0.000426,0.115533,4.864288,0.729643,0.000000,0.002809,0.000000
844,7.438823,0.000790,0.962432,0.000000,5.000000,1.000000,0.661000,10,0.000219,0.000393,0.051426,7.342494,1.101374,0.000000,0.000000,0.000000
845,7.249169,0.000848,0.887135,0.100000,3.000000,1.000000,0.618000,6,0.000175,0.000420,0.063048,7.152623,1.072893,0.000000,0.000730,0.000000
846,0.598086,0.000585,0.837289,0.900000,4.500000,1.000000,0.060000,10,0.000103,0.000427,0.300000,0.597476,0.089621,0.000000,0.005685,0.000000
847,0.626230,0.000554,0.842108,0.900000,4.500000,1.000000,0.064000,10,0.000084,0.000351,0.300000,0.625651,0.093848,0.000000,0.005457,0.000000
848,7.502756,0.000721,0.887709,0.000000,4.425781,1.000000,0.664000,10,0.000136,0.000355,0.050475,7.407495,1.111124,0.000000,0.000000,0.000000
849,4.336728,0.000799,0.868571,0.500000,4.800781,1.000000,0.338000,9,0.000215,0.000394,0.133333,4.238976,0.635846,0.000000,0.003503,0.000000
850,6.081696,0.000777,0.901385,0.200000,4.960938,1.000000,0.533000,10,0.000209,0.000338,0.077711,5.987878,0.898182,0.000000,0.001595,0.000000
851,1.279671,0.000679,0.902311,0.800000,4.499023,1.000000,0.131000,9,0.000130,0.000439,0.200182,1.279032,0.191855,0.000000,0.005316,0.000000
852,1.809107,0.000674,0.860026,0.700000,4.855469,1.000000,0.181000,10,0.000140,0.000357,0.153238,1.808404,0.271261,0.000000,0.004726,0.000000
853,4.472946,0.000798,0.917705,0.300000,3.855469,1.000000,0.454000,8,0.000223,0.000347,0.065639,4.472274,0.670841,0.000000,0.002525,0.000000
854,1.187644,0.000621,0.863582,0.800000,4.292969,1.000000,0.123000,9,0.000119,0.000378,0.200206,1.187058,0.178059,0.000000,0.005082,0.000000
855,7.811596,0.000814,1.021143,0.000000,3.691406,1.000000,0.664000,8,0.000233,0.000341,0.054719,7.709904,1.156486,0.000000,0.000000,0.000000
856,6.149568,0.000848,1.035704,0.200000,3.000000,1.000000,0.533000,6,0.000236,0.000434,0.076977,6.057521,0.908628,0.000000,0.001483,0.000000
857,6.894864,0.000836,1.059272,0.100000,3.000000,1.000000,0.607000,6,0.000197,0.000396,0.060249,6.805322,1.020798,0.000000,0.000686,0.000000
858,4.524569,0.000798,0.994022,0.300000,4.000000,1.000000,0.461000,8,0.000164,0.000443,0.065698,4.523897,0.678585,0.000000,0.002486,0.000000
859,2.447580,0.000855,0.911321,0.600000,5.355469,1.000000,0.251000,8,0.000189,0.000425,0.123306,2.446867,0.367030,0.000000,0.005277,0.000000
860,3.124969,0.000740,0.923556,0.700000,5.855469,1.000000,0.223000,9,0.000170,0.000344,0.185885,3.029772,0.454466,0.000000,0.005141,0.000000
861,5.994829,0.000828,1.009774,0.200000,5.097656,1.000000,0.539000,8,0.000181,0.000387,0.072363,5.909129,0.886369,0.000000,0.001816,0.000000
862,0.599996,0.000620,0.771498,0.900000,6.277344,1.000000,0.059000,10,0.000091,0.000401,0.300000,0.599350,0.089902,0.000000,0.006025,0.000000
863,7.693807,0.001093,1.027231,0.000000,9.292969,1.000000,0.680000,8,0.000273,0.000376,0.049401,7.597392,1.139609,0.000000,0.000000,0.000000
864,6.760034,0.000956,0.950535,0.100000,10.214844,1.000000,0.589000,9,0.000157,0.000388,0.066756,6.663132,0.999470,0.000000,0.000638,0.000000
865,6.034663,0.001100,0.945366,0.200000,11.328125,1.000000,0.505000,9,0.000192,0.000375,0.082564,5.939133,0.890870,0.000000,0.001955,0.000000
866,5.687326,0.001823,0.924003,0.300000,34.171875,1.000000,0.485000,9,0.000145,0.000385,0.089184,5.595148,0.839272,0.000000,0.002381,0.000000
867,5.291572,0.002477,0.860406,0.400000,47.996094,1.000000,0.425000,10,0.000188,0.000393,0.109564,5.190562,0.778584,0.000000,0.005110,0.000000
868,3.110355,0.004206,0.851319,0.700000,100.667969,1.000000,0.220000,10,0.000118,0.000326,0.185970,3.013617,0.452043,0.000000,0.032705,0.000000
869,4.922789,0.012964,0.863019,0.400000,284.808594,1.000000,0.410000,10,0.000234,0.000355,0.107035,4.820286,0.723043,0.000000,0.059386,0.000000
870,1.787166,0.000713,0.882986,0.700000,5.000000,1.000000,0.184000,10,0.000135,0.000435,0.152798,1.786424,0.267964,0.000000,0.004926,0.000000
871,6.841426,0.000887,0.922373,0.100000,4.000000,1.000000,0.608000,8,0.000228,0.000326,0.062877,6.747179,1.012077,0.000000,0.000836,0.000000
872,5.007299,0.000734,0.900419,0.400000,4.500000,1.000000,0.410000,9,0.000164,0.000346,0.107960,4.915606,0.737341,0.000000,0.002701,0.000000
