epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
698,5.875042,0.000475,0.910625,0.027727,2.691406,1.000000,0.473333,15,0.000334,0.000500,0.073625,5.874534,0.881180,0.000000,0.003054,28.000000
699,4.525392,0.000575,0.884620,0.054339,4.191406,1.000000,0.350000,14,0.000277,0.000490,0.095100,4.524825,0.678724,0.000000,0.005403,43.000000
700,1.950249,0.000577,0.873635,0.080370,5.000000,1.000000,0.198000,14,0.000210,0.000512,0.094973,1.949682,0.292452,0.000000,0.007228,61.000000
701,7.235741,0.000423,0.929608,0.000000,0.972656,1.000000,0.630000,12,0.000312,0.000552,0.047451,7.235367,1.085305,0.000000,0.000000,0.000000
702,3.859703,0.000579,0.922266,0.039630,2.781250,1.000000,0.388000,12,0.000228,0.000584,0.047269,3.859207,0.578881,0.000000,0.004435,33.000000
703,6.365556,0.000705,0.911196,0.030000,3.667969,1.000000,0.518667,12,0.000308,0.000578,0.067088,6.364957,0.954744,0.000000,0.002523,15.000000
704,6.224609,0.000648,0.936650,0.032407,2.988281,1.000000,0.506000,12,0.000275,0.000618,0.069233,6.224055,0.933608,0.000000,0.002710,15.000000
705,6.743238,0.000514,0.930231,0.022857,1.988281,1.000000,0.554000,11,0.000298,0.000559,0.059561,6.742825,1.011424,0.000000,0.001885,8.000000
706,7.015629,0.000471,0.944322,0.011111,1.125000,1.000000,0.594000,10,0.000278,0.000572,0.052606,7.015278,1.052292,0.000000,0.001049,4.000000
707,2.490375,0.000605,0.891275,0.095399,5.066406,1.000000,0.250000,14,0.000239,0.000561,0.081724,2.489781,0.373467,0.000000,0.006896,43.000000
708,3.374132,0.000677,0.918790,0.094683,5.000000,1.000000,0.228667,11,0.000183,0.000621,0.134056,3.373607,0.506041,0.000000,0.006989,55.000000
709,6.558703,0.000496,0.959719,0.020741,1.613281,1.000000,0.547333,11,0.000323,0.000550,0.060561,6.558304,0.983746,0.000000,0.001846,9.000000
710,3.415973,0.000863,0.929029,0.091111,19.515625,1.000000,0.223333,12,0.000163,0.000544,0.138572,3.415253,0.512288,0.000000,0.009364,56.000000
711,3.419710,0.000820,0.922445,0.080530,19.582031,1.000000,0.232667,12,0.000162,0.000578,0.133726,3.419026,0.512854,0.000000,0.008807,67.000000
712,0.438156,0.000704,0.808772,0.111949,24.148438,1.000000,0.044000,15,0.000138,0.000571,0.249444,0.437427,0.065614,0.000000,0.010447,95.000000
713,4.498089,0.000633,0.924328,0.022487,12.113281,1.000000,0.455333,14,0.000283,0.000492,0.033778,4.497464,0.674620,0.000000,0.003396,20.000000
714,4.177123,0.000878,0.922158,0.045546,21.781250,1.000000,0.304000,14,0.000262,0.000511,0.109933,4.176273,0.626441,0.000000,0.009334,78.000000
715,0.442254,0.000818,0.794978,0.086061,37.300781,1.000000,0.042667,15,0.000109,0.000504,0.249444,0.441411,0.066212,0.000000,0.012153,128.000000
716,7.423032,0.000955,0.932902,0.000000,21.273438,1.000000,0.628000,14,0.000372,0.000489,0.049501,7.422103,1.113315,0.000000,0.000000,0.000000
717,0.416199,0.001449,0.794513,0.074949,66.164062,1.000000,0.040667,15,0.000138,0.000928,0.249444,0.414726,0.062209,0.000000,0.021599,150.000000
718,3.586259,0.002322,0.879394,0.026061,87.292969,1.000000,0.366000,15,0.000268,0.000496,0.054818,3.583905,0.537586,0.000000,0.022998,75.000000
719,6.274079,0.008544,0.920871,0.010000,268.492188,1.000000,0.505333,14,0.000323,0.000809,0.070102,6.266069,0.939910,0.000000,0.018651,45.000000
720,6.220870,0.000447,0.928939,0.200000,1.500000,1.000000,0.505333,14,0.000255,0.000749,0.068355,6.124417,0.918663,0.000000,0.002761,0.000000
721,0.365792,0.000592,0.840000,0.198056,7.000000,1.000000,0.037333,15,0.000124,0.001006,0.249444,0.365175,0.054776,0.000000,0.008635,68.000000
722,6.320677,0.000430,0.918422,0.022024,1.500000,1.000000,0.509333,13,0.000231,0.000500,0.067592,6.320269,0.948040,0.000000,0.002444,23.000000
723,5.697100,0.000494,0.887128,0.030265,2.000000,1.000000,0.464000,11,0.000269,0.000497,0.072055,5.696705,0.854506,0.000000,0.003043,25.000000
724,1.981979,0.000570,0.887443,0.090108,5.000000,1.000000,0.200667,15,0.000193,0.000575,0.094331,1.981381,0.297207,0.000000,0.007469,56.000000
725,2.370791,0.000580,0.873696,0.069156,4.500000,1.000000,0.236667,13,0.000240,0.000522,0.082182,2.370259,0.355539,0.000000,0.006603,58.000000
726,5.490725,0.000522,0.890461,0.045238,2.500000,1.000000,0.432667,12,0.000266,0.000490,0.080445,5.490274,0.823541,0.000000,0.004067,27.000000
727,7.096860,0.000375,0.914199,0.008333,0.500000,1.000000,0.589333,11,0.000331,0.000541,0.055044,7.096550,1.064482,0.000000,0.000805,6.000000
728,0.764848,0.000573,0.864534,0.116138,6.500000,1.000000,0.078000,15,0.000157,0.000825,0.169974,0.764249,0.114637,0.000000,0.008305,72.000000
729,4.220764,0.000585,0.879658,0.067196,4.691406,1.000000,0.310000,15,0.000177,0.000479,0.107907,4.220148,0.633022,0.000000,0.005660,46.000000
730,2.716511,0.000566,0.893756,0.063571,4.000000,1.000000,0.278667,13,0.000287,0.000512,0.071306,2.715991,0.407399,0.000000,0.005951,50.000000
731,6.191953,0.000477,0.920278,0.024074,2.191406,1.000000,0.517333,14,0.000335,0.000556,0.065880,6.191473,0.928721,0.000000,0.002595,18.000000
732,0.782166,0.000584,0.863436,0.116323,6.500000,1.000000,0.078667,15,0.000168,0.000593,0.169995,0.781557,0.117234,0.000000,0.008453,73.000000
733,1.128651,0.000577,0.871171,0.099405,6.000000,1.000000,0.113333,15,0.000152,0.000523,0.133754,1.128047,0.169207,0.000000,0.008057,73.000000
734,6.201734,0.000784,0.867123,0.024339,4.941406,1.000000,0.508000,14,0.000301,0.000479,0.068137,6.200968,0.930145,0.000000,0.002617,17.000000
735,7.394617,0.000562,0.944823,0.000000,2.679688,1.000000,0.614000,13,0.000328,0.000580,0.050968,7.394093,1.109114,0.000000,0.000000,0.000000
736,6.646542,0.000645,0.968394,0.022857,2.945312,1.000000,0.546000,11,0.000255,0.000584,0.062072,6.646034,0.996905,0.000000,0.001796,8.000000
737,5.923965,0.000575,1.005100,0.042407,2.281250,1.000000,0.472000,10,0.000212,0.000518,0.074090,5.923549,0.888532,0.000000,0.003295,18.000000
738,7.044743,0.000556,0.993869,0.013333,1.191406,1.000000,0.592000,8,0.000280,0.000574,0.054786,7.044411,1.056662,0.000000,0.000990,3.000000
739,1.642433,0.000836,0.911809,0.129711,9.769531,1.000000,0.166000,13,0.000220,0.000564,0.110587,1.641680,0.246252,0.000000,0.009982,51.000000
740,0.785023,0.000745,0.871859,0.124103,13.457031,1.000000,0.079333,14,0.000132,0.000545,0.169974,0.784302,0.117645,0.000000,0.010182,73.000000
741,5.699678,0.000767,0.964137,0.031246,13.183594,1.000000,0.467333,12,0.000312,0.000488,0.073997,5.699030,0.854855,0.000000,0.005091,28.000000
742,4.722765,0.000871,0.965749,0.062857,11.226562,1.000000,0.347333,11,0.000266,0.000574,0.098882,4.722095,0.708314,0.000000,0.008258,44.000000
743,5.350913,0.000727,0.992925,0.035157,10.769531,1.000000,0.418000,10,0.000271,0.000577,0.083651,5.350396,0.802559,0.000000,0.004331,41.000000
744,5.671459,0.000910,0.989183,0.019630,18.527344,1.000000,0.467333,11,0.000237,0.000557,0.071088,5.670757,0.850614,0.000000,0.005906,45.000000
745,4.806345,0.000909,0.935034,0.058413,20.460938,1.000000,0.355333,13,0.000265,0.000541,0.097474,4.805526,0.720829,0.000000,0.008324,62.000000
746,1.210356,0.001674,0.851295,0.097519,56.742188,1.000000,0.121333,15,0.000160,0.000571,0.133369,1.208656,0.181298,0.000000,0.010903,100.000000
747,3.221735,0.001952,0.882716,0.047999,56.503906,1.000000,0.323333,15,0.000262,0.000515,0.062560,3.219751,0.482963,0.000000,0.007408,59.000000
748,4.057464,0.003720,0.972430,0.025185,99.636719,1.000000,0.413333,13,0.000269,0.000608,0.047331,4.054207,0.608131,0.000000,0.028375,54.000000
749,6.894291,0.003802,0.936487,0.003704,109.804688,1.000000,0.590667,13,0.000253,0.000598,0.052769,6.890959,1.033644,0.000000,0.001750,13.000000
750,4.400005,0.000544,0.885094,0.533333,4.000000,1.000000,0.314667,13,0.000202,0.000664,0.109323,4.302168,0.645325,0.000000,0.005761,0.000000
751,6.148538,0.000425,0.921351,0.048611,1.500000,1.000000,0.516000,13,0.000209,0.000600,0.064785,6.148136,0.922220,0.000000,0.002532,16.000000
752,1.172195,0.000559,0.871728,0.113585,6.000000,1.000000,0.117333,15,0.000170,0.000653,0.133403,1.171609,0.175741,0.000000,0.007816,64.000000
753,6.134300,0.000398,0.939200,0.020455,1.500000,1.000000,0.505333,15,0.000257,0.000579,0.066599,6.133868,0.920080,0.000000,0.002462,22.000000
754,6.194755,0.000407,0.917034,0.023413,1.500000,1.000000,0.505333,13,0.000225,0.000549,0.068904,6.194369,0.929155,0.000000,0.002437,20.000000
755,7.109302,0.000579,0.905093,0.009524,1.996094,1.000000,0.581333,12,0.000221,0.000619,0.057144,7.108802,1.066320,0.000000,0.000954,5.000000
756,0.793210,0.000585,0.861244,0.118836,6.500000,1.000000,0.078667,15,0.000107,0.000623,0.170221,0.792600,0.118890,0.000000,0.008420,69.000000
757,5.606976,0.000691,0.876758,0.039074,3.703125,1.000000,0.438000,11,0.000206,0.000607,0.080625,5.606437,0.840966,0.000000,0.003602,31.000000
758,4.376077,0.000644,0.883043,0.064153,4.000000,1.000000,0.308667,11,0.000200,0.000605,0.112789,4.375573,0.656336,0.000000,0.005975,47.000000
759,1.477668,0.000575,0.877790,0.087330,5.500000,1.000000,0.148667,15,0.000223,0.000626,0.110607,1.477064,0.221560,0.000000,0.007827,67.000000
760,4.670748,0.000610,0.874468,0.052302,4.882812,1.000000,0.352000,14,0.000200,0.000510,0.098970,4.670147,0.700522,0.000000,0.005481,45.000000
761,5.504527,0.000491,0.898045,0.007407,1.878906,1.000000,0.567333,12,0.000295,0.000545,0.018368,5.504099,0.825615,0.000000,0.001088,6.000000
762,7.523920,0.000396,0.952232,0.000000,0.343750,1.000000,0.639333,9,0.000259,0.000569,0.046387,7.523645,1.128547,0.000000,0.000000,0.000000
763,3.899455,0.000572,0.912304,0.046801,2.500000,1.000000,0.394667,11,0.000285,0.000589,0.047297,3.899002,0.584850,0.000000,0.004494,27.000000
764,0.774485,0.000621,0.859487,0.124820,6.500000,1.000000,0.078000,14,0.000127,0.000529,0.170032,0.773879,0.116082,0.000000,0.008508,67.000000
765,0.841057,0.000714,0.858377,0.108072,13.722656,1.000000,0.082000,15,0.000110,0.000521,0.170285,0.840317,0.126048,0.000000,0.010363,80.000000
766,1.569715,0.000623,0.864532,0.087644,12.722656,1.000000,0.157333,15,0.000160,0.000512,0.110749,1.569064,0.235360,0.000000,0.008617,70.000000
767,5.161192,0.000614,0.909242,0.046325,4.816406,1.000000,0.392667,15,0.000318,0.000486,0.089735,5.160546,0.774082,0.000000,0.004962,38.000000
768,5.640839,0.000441,0.936546,0.006061,1.691406,1.000000,0.573333,14,0.000251,0.000542,0.018413,5.640391,0.846059,0.000000,0.001392,8.000000
769,2.675316,0.000866,0.894328,0.100402,21.558594,1.000000,0.149333,14,0.000161,0.000550,0.175887,2.674481,0.401172,0.000000,0.011687,77.000000
770,1.223833,0.000762,0.861518,0.089350,22.417969,1.000000,0.124000,15,0.000128,0.000515,0.133377,1.223044,0.183457,0.000000,0.010888,87.000000
771,1.929550,0.001061,0.867516,0.057542,34.015625,1.000000,0.199333,14,0.000251,0.000531,0.094529,1.928532,0.289280,0.000000,0.011301,95.000000
772,1.264873,0.001170,0.855090,0.067330,38.433594,1.000000,0.125333,15,0.000140,0.000480,0.133578,1.263676,0.189551,0.000000,0.013546,122.000000
773,5.553650,0.002431,0.926928,0.022903,53.132812,1.000000,0.441333,14,0.000260,0.000539,0.079519,5.551348,0.832702,0.000000,0.024473,59.000000
774,2.747783,0.002951,0.863803,0.040825,99.968750,1.000000,0.281333,15,0.000285,0.000549,0.071593,2.744801,0.411720,0.000000,0.009470,87.000000
775,0.414001,0.002733,0.806577,0.059209,100.468750,1.000000,0.039333,15,0.000126,0.000525,0.249444,0.411244,0.061687,0.000000,0.040742,180.000000
776,0.439725,0.006179,0.793427,0.057778,221.191406,1.000000,0.042667,15,0.000101,0.000555,0.249444,0.433520,0.065028,0.000000,0.092542,181.000000
777,3.904490,0.016187,0.858358,0.025185,565.097656,1.000000,0.392000,15,0.000301,0.000518,0.047559,3.888270,0.583241,0.000000,0.020740,54.000000
778,1.674290,0.072667,0.850681,0.047855,2109.417969,1.000000,0.160667,15,0.000187,0.000675,0.110869,1.601593,0.240239,0.000000,0.356394,135.000000
779,4.914176,0.136009,0.853921,0.012165,3054.030273,1.000000,0.485333,15,0.000276,0.000537,0.033721,4.778128,0.716719,0.000000,0.248614,37.000000
780,5.502570,0.000493,0.916520,0.333333,2.500000,1.000000,0.430667,14,0.000302,0.000614,0.081605,5.406408,0.810961,0.000000,0.004378,0.000000
781,4.761610,0.000451,0.905478,0.044444,1.500000,1.000000,0.490667,11,0.000241,0.000586,0.033985,4.761246,0.714187,0.000000,0.002682,10.000000
782,4.685008,0.000502,0.900101,0.078148,3.500000,1.000000,0.348000,14,0.000257,0.000646,0.098640,4.684508,0.702676,0.000000,0.005225,33.000000
783,6.421395,0.000386,0.932002,0.014394,1.000000,1.000000,0.529333,14,0.000284,0.000574,0.062778,6.420998,0.963150,0.000000,0.001890,14.000000
784,3.894518,0.000629,0.862689,0.080132,4.500000,1.000000,0.276000,12,0.000231,0.000616,0.118920,3.893985,0.584098,0.000000,0.006592,50.000000
785,4.861029,0.000457,0.898006,0.021061,1.500000,1.000000,0.484667,11,0.000307,0.000578,0.033902,4.860659,0.729099,0.000000,0.002760,21.000000
786,4.055911,0.000499,0.890830,0.037434,2.500000,1.000000,0.407333,12,0.000236,0.000596,0.047229,4.055479,0.608322,0.000000,0.004072,33.000000
787,6.919672,0.000370,0.929024,0.009524,0.500000,1.000000,0.573333,13,0.000310,0.000545,0.056719,6.919315,1.037897,0.000000,0.000932,5.000000
788,6.171997,0.000437,0.916072,0.032778,1.500000,1.000000,0.504667,13,0.000229,0.000542,0.067911,6.171585,0.925738,0.000000,0.002750,13.000000
789,3.371745,0.000648,0.860682,0.098810,5.343750,1.000000,0.228667,14,0.000218,0.000519,0.133669,3.371111,0.505667,0.000000,0.006969,48.000000
790,6.584737,0.000548,0.885087,0.017857,2.382812,1.000000,0.559333,13,0.000314,0.000497,0.058089,6.584225,0.987634,0.000000,0.001800,11.000000
791,5.127527,0.000534,0.924621,0.014652,1.343750,1.000000,0.527333,9,0.000316,0.000528,0.026645,5.127172,0.769076,0.000000,0.001998,14.000000
792,2.740738,0.000574,0.870426,0.077302,4.687500,1.000000,0.274667,14,0.000269,0.000527,0.071454,2.740172,0.411026,0.000000,0.006032,43.000000
793,0.457790,0.000599,0.849300,0.130225,7.000000,1.000000,0.045333,15,0.000140,0.000481,0.249444,0.457165,0.068575,0.000000,0.008700,77.000000
794,6.358458,0.000479,0.911254,0.016190,2.199219,1.000000,0.534667,14,0.000320,0.000501,0.060564,6.357975,0.953696,0.000000,0.001824,12.000000
795,7.587490,0.000616,0.959454,0.000000,2.750000,1.000000,0.630667,11,0.000315,0.000575,0.050658,7.587001,1.138050,0.000000,0.000000,0.000000
796,6.964938,0.000635,0.968962,0.007407,2.328125,1.000000,0.580667,10,0.000224,0.000551,0.056555,6.964478,1.044672,0.000000,0.000999,6.000000
797,6.261069,0.000560,0.980872,0.031190,3.031250,1.000000,0.510667,12,0.000209,0.000597,0.066061,6.260587,0.939088,0.000000,0.002644,14.000000
798,1.656999,0.000651,0.897597,0.117751,5.847656,1.000000,0.166667,13,0.000198,0.000586,0.110578,1.656407,0.248461,0.000000,0.007630,56.000000
799,5.415780,0.000673,0.947799,0.054074,6.269531,1.000000,0.428000,12,0.000215,0.000484,0.081638,5.415207,0.812281,0.000000,0.005461,26.000000
800,4.181690,0.000506,0.913097,0.041931,3.097656,1.000000,0.428000,14,0.000227,0.000587,0.040607,4.181184,0.627178,0.000000,0.003386,20.000000
801,6.193756,0.000607,1.023543,0.022300,8.882812,1.000000,0.516000,11,0.000217,0.000578,0.066499,6.193276,0.928991,0.000000,0.004132,21.000000
802,1.127716,0.000719,0.881619,0.108777,16.789062,1.000000,0.112000,14,0.000175,0.000569,0.134022,1.127019,0.169053,0.000000,0.009645,71.000000
803,0.812836,0.000650,0.861274,0.093381,13.882812,1.000000,0.081333,15,0.000099,0.000524,0.169967,0.812160,0.121824,0.000000,0.009422,91.000000
804,0.421074,0.000868,0.796179,0.087780,40.679688,1.000000,0.042000,15,0.000070,0.000490,0.249444,0.420181,0.063027,0.000000,0.012661,119.000000
805,4.700673,0.001156,0.910750,0.049792,38.695312,1.000000,0.347333,14,0.000223,0.000504,0.098539,4.699564,0.704935,0.000000,0.007109,54.000000
806,3.201345,0.001996,0.909364,0.041233,66.529297,1.000000,0.322667,14,0.000228,0.000585,0.062761,3.199451,0.479918,0.000000,0.009744,67.000000
807,4.067517,0.002177,0.874913,0.030574,88.183594,1.000000,0.408000,15,0.000201,0.000577,0.047275,4.065307,0.609796,0.000000,0.005557,43.000000
808,6.630981,0.002718,0.937500,0.011667,78.109375,1.000000,0.556667,15,0.000255,0.000552,0.058388,6.628229,0.994234,0.000000,0.003246,21.000000
809,6.186092,0.006279,0.943075,0.016296,186.160156,1.000000,0.504667,14,0.000224,0.000646,0.068981,6.180197,0.927030,0.000000,0.052962,30.000000
810,3.821806,0.000528,0.894336,0.600000,4.500000,1.000000,0.264667,15,0.000223,0.000892,0.121846,3.727580,0.559137,0.000000,0.006460,0.000000
811,4.159751,0.000526,0.891863,0.067500,4.000000,1.000000,0.307333,14,0.000237,0.000646,0.109048,4.159229,0.623884,0.000000,0.005880,69.000000
812,0.404685,0.000627,0.840833,0.105437,7.000000,1.000000,0.038000,15,0.000125,0.000669,0.249444,0.404033,0.060605,0.000000,0.009181,106.000000
813,2.769364,0.000595,0.883324,0.046524,4.000000,1.000000,0.280667,13,0.000239,0.000507,0.071656,2.768818,0.415323,0.000000,0.006398,72.000000
814,4.227229,0.000570,0.881615,0.048056,4.000000,1.000000,0.314000,13,0.000209,0.000480,0.106346,4.226703,0.634006,0.000000,0.005988,71.000000
815,5.971803,0.000488,0.903606,0.021843,2.000000,1.000000,0.472667,12,0.000302,0.000525,0.073043,5.971379,0.895707,0.000000,0.003452,37.000000
816,7.012917,0.000404,0.927169,0.004167,0.500000,1.000000,0.588000,12,0.000292,0.000556,0.053979,7.012557,1.051883,0.000000,0.000902,12.000000
817,5.839797,0.000677,0.903461,0.028505,3.496094,1.000000,0.456000,14,0.000219,0.000862,0.077907,5.839132,0.875870,0.000000,0.003379,29.000000
818,6.726825,0.000460,0.930713,0.011111,1.703125,1.000000,0.570667,14,0.000214,0.000574,0.054714,6.726358,1.008954,0.000000,0.000951,4.000000
819,3.622240,0.000654,0.856717,0.045399,3.695312,1.000000,0.367333,12,0.000271,0.000577,0.054549,3.621685,0.543253,0.000000,0.005307,38.000000
820,5.342309,0.000496,0.918426,0.051852,2.500000,1.000000,0.432000,13,0.000267,0.000580,0.079647,5.341847,0.801277,0.000000,0.004231,22.000000
821,2.214331,0.000586,0.879259,0.112463,6.500000,1.000000,0.104667,14,0.000126,0.000567,0.208950,2.213758,0.332064,0.000000,0.007971,73.000000
822,4.181118,0.000605,0.884281,0.058838,4.686523,1.000000,0.313333,14,0.000299,0.000548,0.103159,4.180518,0.627078,0.000000,0.006101,53.000000
823,0.402087,0.000613,0.842500,0.117460,7.000000,1.000000,0.039333,15,0.000127,0.000543,0.249444,0.401449,0.060217,0.000000,0.008970,83.000000
824,2.370974,0.000610,0.866688,0.067324,5.414062,1.000000,0.241333,15,0.000249,0.000482,0.081760,2.370335,0.355550,0.000000,0.006611,58.000000
825,4.290760,0.000576,0.909210,0.063911,4.342773,1.000000,0.304667,13,0.000227,0.000495,0.110156,4.290230,0.643534,0.000000,0.005873,49.000000
826,6.161772,0.000552,0.916866,0.022251,3.035156,1.000000,0.500667,13,0.000243,0.000640,0.067683,6.161259,0.924189,0.000000,0.002661,20.000000
827,6.968375,0.000448,0.968179,0.008333,1.402344,1.000000,0.585333,11,0.000177,0.000599,0.053602,6.968010,1.045201,0.000000,0.000895,6.000000
828,2.691734,0.000807,0.881782,0.117386,12.714844,1.000000,0.144667,14,0.000161,0.000646,0.179477,2.690954,0.403643,0.000000,0.010846,64.000000
829,1.233609,0.000629,0.865125,0.109259,9.921875,1.000000,0.124667,15,0.000182,0.000570,0.133367,1.232953,0.184943,0.000000,0.008621,70.000000
830,5.579525,0.000622,0.954423,0.039423,6.702148,1.000000,0.449333,12,0.000242,0.000516,0.078951,5.578994,0.836849,0.000000,0.004564,32.000000
831,2.284842,0.000743,0.883658,0.075794,9.769531,1.000000,0.235333,14,0.000234,0.000526,0.081855,2.284120,0.342618,0.000000,0.008644,61.000000
832,5.400935,0.000767,0.941868,0.037379,12.753906,1.000000,0.433333,13,0.000187,0.000542,0.077186,5.400238,0.810036,0.000000,0.004318,35.000000
833,1.663932,0.000883,0.856942,0.087864,21.828125,1.000000,0.167333,15,0.000180,0.000582,0.110682,1.663021,0.249453,0.000000,0.010696,73.000000
834,7.313134,0.000815,1.009163,0.000000,12.367188,1.000000,0.623333,12,0.000330,0.000506,0.050283,7.312445,1.096867,0.000000,0.000000,0.000000
835,0.381585,0.001052,0.794554,0.097834,38.796875,1.000000,0.036667,15,0.000116,0.000736,0.249444,0.380508,0.057076,0.000000,0.015670,128.000000
836,3.065113,0.001578,0.902201,0.045873,45.281250,1.000000,0.308667,14,0.000224,0.000514,0.062498,3.063610,0.459542,0.000000,0.008671,64.000000
837,6.298922,0.002253,0.940364,0.021934,63.734375,1.000000,0.512667,13,0.000298,0.000488,0.066345,6.296935,0.944540,0.000000,0.003558,22.000000
838,2.063649,0.002520,0.855276,0.045823,93.791992,1.000000,0.208000,15,0.000194,0.000631,0.094401,2.061099,0.309165,0.000000,0.019642,121.000000
839,0.824301,0.004046,0.850606,0.053045,151.467773,1.000000,0.081333,15,0.000142,0.000721,0.169994,0.820229,0.123034,0.000000,0.053289,169.000000
840,1.124838,0.000557,0.871671,0.800000,6.000000,1.000000,0.116000,15,0.000159,0.000601,0.133976,1.124254,0.168638,0.000000,0.007804,0.000000
841,0.833519,0.000583,0.865432,0.093056,6.500000,1.000000,0.083333,15,0.000149,0.000565,0.169974,0.832909,0.124936,0.000000,0.008431,131.000000
842,5.846415,0.000444,0.920871,0.020833,2.000000,1.000000,0.467333,14,0.000248,0.000477,0.072820,5.845965,0.876895,0.000000,0.003161,42.000000
843,3.616810,0.000545,0.897804,0.037751,3.000000,1.000000,0.366000,13,0.000287,0.000564,0.054644,3.616305,0.542446,0.000000,0.005095,54.000000
844,6.958490,0.000391,0.910380,0.006061,0.500000,1.000000,0.592000,11,0.000344,0.000691,0.053857,6.958166,1.043725,0.000000,0.000928,8.000000
845,7.266541,0.000392,0.906114,0.009524,0.500000,1.000000,0.598667,10,0.000201,0.000892,0.054665,7.266241,1.089936,0.000000,0.000950,5.000000
846,4.728545,0.000470,0.901282,0.023810,1.500000,1.000000,0.478667,12,0.000299,0.000667,0.033499,4.728134,0.709220,0.000000,0.002727,20.000000
847,4.777689,0.000489,0.883124,0.023611,1.500000,1.000000,0.480000,10,0.000275,0.000587,0.033865,4.777327,0.716599,0.000000,0.002699,22.000000
848,3.460053,0.000628,0.852302,0.098280,5.000000,1.000000,0.232667,12,0.000195,0.000552,0.132986,3.459520,0.518928,0.000000,0.006902,48.000000
849,6.731591,0.000737,0.879702,0.019444,3.531250,1.000000,0.557333,13,0.000310,0.000599,0.061591,6.730916,1.009637,0.000000,0.001726,10.000000
850,3.086062,0.000551,0.894142,0.062668,3.500000,1.000000,0.318000,13,0.000267,0.000616,0.062572,3.085552,0.462833,0.000000,0.005568,39.000000
851,7.375019,0.000662,0.880844,0.000000,2.582031,1.000000,0.646000,10,0.000290,0.000690,0.045799,7.374541,1.106181,0.000000,0.000000,0.000000
852,4.710502,0.000650,0.892317,0.064206,4.128906,1.000000,0.342667,12,0.000199,0.000947,0.101048,4.709952,0.706493,0.000000,0.005347,37.000000
853,4.894420,0.000637,0.923768,0.060108,3.347656,1.000000,0.388667,12,0.000223,0.000851,0.085933,4.893880,0.734082,0.000000,0.005378,30.000000
854,3.107905,0.000599,0.872518,0.073122,4.983398,1.000000,0.318000,15,0.000214,0.000838,0.062445,3.107274,0.466091,0.000000,0.005601,34.000000
855,2.032897,0.000636,0.870121,0.087756,5.625000,1.000000,0.201333,14,0.000175,0.000558,0.094440,2.032274,0.304841,0.000000,0.007485,59.000000
856,6.669519,0.000581,0.981001,0.019444,2.484375,1.000000,0.548000,12,0.000404,0.000530,0.061177,6.669018,1.000353,0.000000,0.001738,10.000000
857,6.714171,0.000512,1.013492,0.016667,1.233398,1.000000,0.546667,9,0.000223,0.000622,0.062908,6.713828,1.007074,0.000000,0.001856,12.000000
858,1.987241,0.000860,0.887447,0.101801,12.402344,1.000000,0.203333,13,0.000231,0.000663,0.094463,1.986467,0.297970,0.000000,0.010469,54.000000
859,0.744578,0.000664,0.858384,0.118647,13.902344,1.000000,0.074000,15,0.000134,0.000565,0.170039,0.743888,0.111583,0.000000,0.009592,76.000000
860,0.407980,0.000688,0.800714,0.104883,17.495117,1.000000,0.040667,15,0.000105,0.000489,0.249444,0.407267,0.061090,0.000000,0.010084,101.000000
861,3.811841,0.000632,0.953195,0.037536,9.886719,1.000000,0.392667,13,0.000283,0.000493,0.047394,3.811260,0.571689,0.000000,0.005746,34.000000
862,3.590294,0.001064,0.929720,0.036801,36.042969,1.000000,0.358000,14,0.000236,0.000556,0.054907,3.589268,0.538390,0.000000,0.009398,57.000000
863,3.199811,0.001071,0.856643,0.048596,38.199219,1.000000,0.324667,15,0.000249,0.000493,0.062556,3.198709,0.479806,0.000000,0.008357,57.000000
864,3.545964,0.001791,0.919867,0.028091,56.371094,1.000000,0.360667,13,0.000273,0.000599,0.054585,3.544379,0.531657,0.000000,0.010228,69.000000
865,7.100538,0.001449,0.918650,0.007407,45.389648,1.000000,0.585333,14,0.000334,0.000611,0.055217,7.099149,1.064872,0.000000,0.001310,6.000000
866,0.439635,0.001879,0.797150,0.071143,56.877930,1.000000,0.042667,15,0.000123,0.000748,0.249444,0.437730,0.065660,0.000000,0.027873,162.000000
867,6.763094,0.006062,0.915166,0.006667,175.894531,1.000000,0.557333,14,0.000364,0.000506,0.060348,6.757402,1.013610,0.000000,0.007713,30.000000
868,3.520743,0.009660,0.855464,0.031464,333.179688,1.000000,0.358000,15,0.000226,0.000698,0.054645,3.511051,0.526658,0.000000,0.033437,62.000000
869,4.036925,0.025663,0.849237,0.019982,813.896484,1.000000,0.407333,15,0.000258,0.000706,0.047433,4.011227,0.601684,0.000000,0.130847,65.000000
870,1.957910,0.000662,0.887597,0.666667,5.000000,1.000000,0.202000,15,0.000228,0.000719,0.094401,1.957218,0.293583,0.000000,0.008851,0.000000
871,2.372348,0.000612,0.874193,0.061667,4.500000,1.000000,0.242667,13,0.000198,0.000545,0.081931,2.371787,0.355768,0.000000,0.006868,93.000000
872,1.906813,0.000582,0.843467,0.108413,7.000000,1.000000,0.066667,15,0.000095,0.000532,0.249444,1.906205,0.285931,0.000000,0.008477,110.000000
