epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
873,5.809118,0.004743,0.901807,0.266667,120.000000,1.000000,0.395667,26,0.000429,0.001619,0.058557,5.804938,0.870741,0.000000,0.040238,0.000000
874,1.198149,0.003863,0.850387,0.693333,108.999023,1.000000,0.083333,27,0.000305,0.001119,0.085043,1.194642,0.179196,0.000000,0.098741,0.000000
875,0.571293,0.003620,0.846342,0.773333,115.997070,1.000000,0.019000,30,0.000139,0.001060,0.179505,0.567648,0.085147,0.000000,0.108349,0.000000
876,7.768665,0.005230,0.933843,0.000000,124.999023,1.000000,0.584667,25,0.000451,0.001009,0.041253,7.764203,1.164630,0.000000,0.000000,0.000000
877,5.763423,0.004716,0.887389,0.293333,103.999023,1.000000,0.388333,23,0.000386,0.001417,0.059500,5.759721,0.863958,0.000000,0.045272,0.000000
878,5.617415,0.004322,0.875775,0.320000,106.959961,1.000000,0.368333,27,0.000449,0.001391,0.064230,5.613462,0.842019,0.000000,0.048726,0.000000
879,7.499072,0.004187,0.888755,0.053333,82.045898,1.000000,0.562000,22,0.000433,0.001712,0.043277,7.495892,1.124384,0.000000,0.008741,0.000000
880,5.527930,0.004438,0.902845,0.320000,88.330078,1.000000,0.372667,21,0.000505,0.001592,0.062905,5.524774,0.828716,0.000000,0.048445,0.000000
881,5.229713,0.004230,0.903296,0.346667,92.612305,1.000000,0.340667,23,0.000440,0.001328,0.067256,5.226387,0.783958,0.000000,0.052979,0.000000
882,3.279508,0.003704,0.867661,0.400000,86.675781,1.000000,0.288333,25,0.000400,0.001557,0.033449,3.276341,0.491451,0.000000,0.061620,0.000000
883,2.449698,0.003625,0.858821,0.746667,112.332031,1.000000,0.053333,29,0.000220,0.001057,0.162695,2.446161,0.366924,0.000000,0.104084,0.000000
884,6.571690,0.003003,0.907354,0.160000,62.205078,1.000000,0.479667,24,0.000440,0.001440,0.049390,6.569194,0.985379,0.000000,0.024219,0.000000
885,4.074928,0.004100,0.931695,0.293333,84.871094,1.000000,0.364000,22,0.000459,0.001572,0.025455,4.071834,0.610775,0.000000,0.044729,0.000000
886,0.583610,0.003832,0.827817,0.773333,118.096680,1.000000,0.020667,30,0.000114,0.001336,0.179505,0.579752,0.086963,0.000000,0.114858,0.000000
887,2.227553,0.003536,0.859175,0.773333,122.299805,1.000000,0.033333,30,0.000133,0.000963,0.179505,2.223988,0.333598,0.000000,0.105578,0.000000
888,5.606459,0.003158,0.905590,0.293333,90.913086,1.000000,0.371667,30,0.000472,0.000923,0.062823,5.603250,0.840488,0.000000,0.044320,0.000000
889,5.781703,0.003668,0.943478,0.266667,85.894531,1.000000,0.386000,23,0.000383,0.001410,0.061399,5.778808,0.866821,0.000000,0.038949,0.000000
890,7.166395,0.004119,0.983806,0.080000,81.164062,1.000000,0.538000,22,0.000537,0.001619,0.044784,7.163302,1.074495,0.000000,0.021007,0.000000
891,5.653071,0.004816,0.944449,0.293333,104.300781,1.000000,0.381667,22,0.000440,0.001387,0.062079,5.649471,0.847421,0.000000,0.051912,0.000000
892,1.150219,0.003421,0.868522,0.693333,134.796875,1.000000,0.076333,28,0.000297,0.001586,0.085001,1.146992,0.172049,0.000000,0.085689,0.000000
893,6.320777,0.004288,0.964819,0.213333,115.011719,1.000000,0.446000,26,0.000459,0.001084,0.053387,6.316997,0.947550,0.000000,0.033596,0.000000
894,4.978370,0.003933,0.943473,0.400000,133.898438,1.000000,0.314333,26,0.000320,0.001523,0.070876,4.974900,0.746235,0.000000,0.049344,0.000000
895,2.885252,0.003849,0.873075,0.453333,152.499023,1.000000,0.248000,29,0.000383,0.001551,0.038271,2.881474,0.432221,0.000000,0.059346,0.000000
896,6.084850,0.003976,0.951115,0.240000,146.496094,1.000000,0.419000,26,0.000417,0.001246,0.056384,6.081354,0.912203,0.000000,0.028457,0.000000
897,6.842347,0.004341,0.974852,0.133333,157.713867,1.000000,0.497333,24,0.000420,0.001237,0.047414,6.838786,1.025818,0.000000,0.018205,0.000000
898,3.736409,0.003550,0.911137,0.560000,179.238281,1.000000,0.188000,27,0.000310,0.001506,0.098071,3.733167,0.559975,0.000000,0.070402,0.000000
899,3.272518,0.004216,0.891110,0.400000,187.260742,1.000000,0.292333,29,0.000323,0.001497,0.033579,3.268384,0.490258,0.000000,0.059473,0.000000
