epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
873,5.574937,0.001532,0.925491,0.249685,13.000000,1.000000,0.458000,10,0.000196,0.000394,0.093842,5.573350,0.836003,0.000000,0.012904,0.000000
874,3.851747,0.001564,0.917358,0.331429,14.000000,1.000000,0.375000,10,0.000197,0.000358,0.081795,3.850114,0.577517,0.000000,0.013941,0.000000
875,5.175891,0.001559,0.898863,0.324444,12.500000,1.000000,0.403000,9,0.000188,0.000440,0.112370,5.174438,0.776166,0.000000,0.012368,0.000000
876,3.806609,0.002134,0.893376,0.505866,21.000000,1.000000,0.279000,10,0.000152,0.000372,0.154901,3.804416,0.570662,0.000000,0.020082,0.000000
877,4.425151,0.001939,0.904288,0.410588,18.000000,1.000000,0.339000,10,0.000168,0.000387,0.130927,4.423169,0.663475,0.000000,0.017689,0.000000
878,5.119229,0.001767,0.898445,0.334325,15.000000,1.000000,0.409000,9,0.000221,0.000383,0.109505,5.117568,0.767635,0.000000,0.014353,0.000000
879,8.030455,0.000849,0.846598,0.000000,2.429688,1.000000,0.694000,8,0.000180,0.000360,0.048512,8.029711,1.204457,0.000000,0.000000,0.000000
880,6.994703,0.000711,0.921749,0.083333,2.792969,1.000000,0.590000,7,0.000145,0.000895,0.069361,6.994157,1.049124,0.000000,0.002710,0.000000
881,4.944381,0.001708,0.920195,0.340476,11.792969,1.000000,0.398000,8,0.000198,0.000524,0.112743,4.942945,0.741442,0.000000,0.011825,0.000000
882,5.875323,0.001971,0.928589,0.237778,9.859375,1.000000,0.469000,6,0.000233,0.000370,0.096131,5.874068,0.881110,0.000000,0.010020,0.000000
883,6.438900,0.001959,0.934394,0.169318,8.295898,1.000000,0.542000,5,0.000189,0.000402,0.077455,6.437860,0.965679,0.000000,0.007932,0.000000
884,1.212886,0.002217,0.869308,0.653333,22.500000,1.000000,0.115000,10,0.000126,0.000390,0.200236,1.210622,0.181593,0.000000,0.021667,0.000000
885,6.425796,0.001154,0.888364,0.166667,6.460938,1.000000,0.527000,9,0.000194,0.000388,0.079337,6.424665,0.963700,0.000000,0.005342,0.000000
886,3.958164,0.002562,0.922768,0.499048,19.858398,1.000000,0.302000,8,0.000141,0.000387,0.146500,3.956059,0.593409,0.000000,0.018906,0.000000
887,6.902800,0.001040,0.979357,0.085714,3.640625,1.000000,0.585000,6,0.000227,0.000357,0.064329,6.902031,1.035305,0.000000,0.003175,0.000000
888,7.154771,0.000789,1.013324,0.083333,4.757812,1.000000,0.604000,6,0.000225,0.000375,0.067112,7.154210,1.073132,0.000000,0.002079,0.000000
889,3.952067,0.001271,0.953230,0.345152,11.335938,1.000000,0.387000,7,0.000177,0.000626,0.081917,3.951129,0.592669,0.000000,0.007340,0.000000
890,5.697748,0.001453,0.969279,0.265714,9.000000,1.000000,0.476000,7,0.000145,0.000432,0.092380,5.696699,0.854505,0.000000,0.009123,0.000000
891,4.573168,0.002260,0.945704,0.423590,18.113281,1.000000,0.361000,8,0.000151,0.000477,0.128424,4.571307,0.685696,0.000000,0.016428,0.000000
892,7.770269,0.000503,0.961564,0.000000,0.285156,1.000000,0.666000,8,0.000215,0.000472,0.049552,7.769781,1.165467,0.000000,0.000000,0.000000
893,6.284445,0.001534,0.966943,0.156923,9.000000,1.000000,0.523000,7,0.000182,0.000434,0.080724,6.283269,0.942490,0.000000,0.008801,0.000000
894,6.235380,0.000960,0.919077,0.160390,12.253906,1.000000,0.525000,9,0.000182,0.000449,0.081148,6.234460,0.935169,0.000000,0.004718,0.000000
895,5.809970,0.001417,0.900087,0.241818,18.269531,1.000000,0.481000,9,0.000154,0.000399,0.088403,5.808600,0.871290,0.000000,0.008874,0.000000
896,6.340748,0.000899,0.906623,0.158741,16.664062,1.000000,0.533000,9,0.000186,0.000408,0.077196,6.339796,0.950969,0.000000,0.002545,0.000000
897,1.444871,0.001614,0.854943,0.659387,38.414062,1.000000,0.133000,10,0.000127,0.000377,0.200346,1.443229,0.216484,0.000000,0.014519,0.000000
898,5.809558,0.003144,0.903395,0.240476,65.097656,1.000000,0.479000,9,0.000188,0.000566,0.091697,5.806644,0.870997,0.000000,0.003448,0.000000
899,5.066704,0.003657,0.895324,0.323636,91.462891,1.000000,0.408000,9,0.000204,0.001159,0.109563,5.063382,0.759507,0.000000,0.013524,0.000000
