epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
698,4.615053,0.002075,0.890540,0.431623,74.498047,1.000000,0.294222,40,0.000496,0.001854,0.058402,4.613178,0.691977,0.000000,0.075627,0.000000
699,7.403294,0.000870,0.897698,0.036296,9.472656,1.000000,0.562000,38,0.000588,0.001781,0.035556,7.402523,1.110378,0.000000,0.007505,0.000000
700,4.216216,0.001942,0.883769,0.245459,44.324219,1.000000,0.412667,32,0.000570,0.001672,0.014279,4.214801,0.632220,0.000000,0.048802,0.000000
701,2.151243,0.002427,0.852481,0.544418,91.323242,1.000000,0.208222,40,0.000470,0.001580,0.030043,2.149056,0.322358,0.000000,0.090150,0.000000
702,1.648342,0.002799,0.864610,0.619272,111.706055,1.000000,0.152444,40,0.000291,0.001573,0.036974,1.645826,0.246874,0.000000,0.108300,0.000000
703,7.098820,0.001267,0.895507,0.072840,20.843750,1.000000,0.529778,37,0.000626,0.001509,0.037813,7.097741,1.064661,0.000000,0.013219,0.000000
704,4.386926,0.002017,0.934453,0.202623,41.527344,1.000000,0.429778,27,0.000533,0.001609,0.012754,4.385682,0.657852,0.000000,0.043445,0.000000
705,7.896926,0.001151,0.997630,0.000000,5.960938,1.000000,0.595333,20,0.000572,0.001641,0.034201,7.896377,1.184457,0.000000,0.000000,0.000000
706,4.457161,0.001953,0.961918,0.213113,41.582031,1.000000,0.434444,23,0.000578,0.001528,0.012710,4.456129,0.668419,0.000000,0.036678,0.000000
707,5.694815,0.002087,0.953641,0.298095,42.769531,1.000000,0.392222,28,0.000581,0.001631,0.048423,5.693483,0.854022,0.000000,0.044134,0.000000
708,5.905494,0.001709,0.966242,0.256120,33.823242,1.000000,0.412222,26,0.000592,0.001744,0.047518,5.904473,0.885671,0.000000,0.035344,0.000000
709,6.827365,0.001757,1.007550,0.097011,13.816406,1.000000,0.517556,20,0.000593,0.001648,0.037359,6.826547,1.023982,0.000000,0.015785,0.000000
710,4.678073,0.001889,0.996766,0.181270,42.525391,1.000000,0.465111,24,0.000567,0.001665,0.011213,4.677031,0.701555,0.000000,0.025721,0.000000
711,6.594979,0.002181,1.021846,0.131887,49.390625,1.000000,0.498000,22,0.000654,0.001736,0.039978,6.593878,0.989082,0.000000,0.029027,0.000000
712,5.471278,0.002059,0.959720,0.336165,64.394531,1.000000,0.371111,30,0.000576,0.001678,0.050408,5.469870,0.820481,0.000000,0.047418,0.000000
713,5.006122,0.001746,0.983712,0.129877,50.695312,1.000000,0.491111,26,0.000579,0.001681,0.009683,5.005077,0.750762,0.000000,0.022672,0.000000
714,1.818171,0.002443,0.903021,0.605271,125.738281,1.000000,0.176444,39,0.000407,0.001731,0.033174,1.816025,0.272404,0.000000,0.086222,0.000000
715,2.882842,0.002471,0.915778,0.436629,110.099609,1.000000,0.272444,37,0.000510,0.001732,0.023823,2.880781,0.432117,0.000000,0.079991,0.000000
716,6.662701,0.002010,0.960113,0.129594,87.588867,1.000000,0.489333,31,0.000711,0.002129,0.039891,6.661282,0.999192,0.000000,0.023998,0.000000
717,4.580668,0.002859,0.894106,0.446062,158.121094,1.000000,0.275111,42,0.000560,0.001660,0.063049,4.577969,0.686695,0.000000,0.096612,0.000000
718,0.211968,0.003417,0.831327,0.790662,239.126953,1.000000,0.012222,45,0.000187,0.001988,0.147406,0.208527,0.031279,0.000000,0.153493,0.000000
719,7.137202,0.002850,0.945002,0.073122,206.916016,1.000000,0.529111,38,0.000630,0.001560,0.038432,7.134760,1.070214,0.000000,0.014858,0.000000
720,6.419837,0.000671,0.915020,0.177778,4.000000,1.000000,0.484000,37,0.000524,0.001719,0.040983,6.325247,0.948787,0.000000,0.008634,0.000000
721,7.051977,0.000833,0.940104,0.084722,11.500000,1.000000,0.540444,41,0.000597,0.001798,0.038110,7.037308,1.055596,0.000000,0.013465,0.000000
722,6.653096,0.001058,0.908019,0.158492,18.500000,1.000000,0.484444,35,0.000570,0.001859,0.041346,6.652239,0.997836,0.000000,0.022540,0.000000
723,6.412477,0.001107,0.911250,0.164762,21.500000,1.000000,0.469778,37,0.000593,0.001682,0.041997,6.411530,0.961730,0.000000,0.025863,0.000000
724,4.288722,0.001981,0.875806,0.463210,67.000000,1.000000,0.261556,39,0.000513,0.001818,0.064290,4.286976,0.643046,0.000000,0.071294,0.000000
725,0.875642,0.002831,0.857712,0.729048,125.500000,1.000000,0.077111,43,0.000290,0.001723,0.056725,0.872911,0.130937,0.000000,0.120480,0.000000
726,3.938761,0.002591,0.870807,0.532910,98.497070,1.000000,0.212667,40,0.000464,0.001526,0.073840,3.936428,0.590464,0.000000,0.098945,0.000000
727,0.839879,0.002989,0.864012,0.720026,140.499023,1.000000,0.071778,45,0.000318,0.001554,0.056781,0.836864,0.125530,0.000000,0.133129,0.000000
728,7.372411,0.001306,0.904998,0.054012,18.238281,1.000000,0.548222,43,0.000605,0.001535,0.037481,7.371127,1.105669,0.000000,0.012306,0.000000
729,3.404200,0.002847,0.862829,0.627147,114.205078,1.000000,0.166889,42,0.000465,0.001914,0.083385,3.401515,0.510227,0.000000,0.109253,0.000000
730,7.599151,0.000681,0.930661,0.000000,2.316406,1.000000,0.583778,33,0.000620,0.001793,0.035006,7.598615,1.139792,0.000000,0.000000,0.000000
731,2.999757,0.002259,0.878687,0.414854,73.652344,1.000000,0.293333,38,0.000574,0.001615,0.021817,2.997819,0.449673,0.000000,0.077123,0.000000
732,6.781531,0.001354,0.899684,0.132143,25.846680,1.000000,0.487778,32,0.000670,0.001726,0.041018,6.780534,1.017080,0.000000,0.025627,0.000000
733,0.215128,0.002750,0.834362,0.818946,134.707031,1.000000,0.013556,45,0.000159,0.001899,0.147406,0.212353,0.031853,0.000000,0.123522,0.000000
734,1.777315,0.002898,0.871710,0.599198,115.125977,1.000000,0.168222,40,0.000414,0.001482,0.034881,1.774711,0.266207,0.000000,0.111647,0.000000
735,4.879938,0.002300,0.908714,0.414511,80.635742,1.000000,0.303111,39,0.000541,0.001559,0.058432,4.877915,0.731687,0.000000,0.075163,0.000000
736,2.192706,0.002383,0.879142,0.537438,97.061523,1.000000,0.206222,43,0.000434,0.001617,0.030011,2.190400,0.328560,0.000000,0.095733,0.000000
737,7.233763,0.001421,1.011445,0.073768,29.519531,1.000000,0.539556,28,0.000593,0.001627,0.036665,7.232843,1.084926,0.000000,0.017513,0.000000
738,0.766148,0.002753,0.869964,0.731024,134.441406,1.000000,0.067556,43,0.000256,0.001650,0.062871,0.763491,0.114524,0.000000,0.116029,0.000000
739,4.087212,0.002041,0.958286,0.258373,61.950195,1.000000,0.396222,33,0.000624,0.001568,0.015037,4.085683,0.612852,0.000000,0.053374,0.000000
740,2.214070,0.002476,0.919919,0.508104,109.909180,1.000000,0.214667,38,0.000447,0.001609,0.028571,2.211950,0.331792,0.000000,0.089808,0.000000
741,2.627309,0.002399,0.919130,0.473663,120.251953,1.000000,0.256222,39,0.000502,0.001508,0.024949,2.625200,0.393780,0.000000,0.080304,0.000000
742,6.309222,0.002402,1.013557,0.194301,86.076172,1.000000,0.447333,27,0.000798,0.001534,0.043309,6.307748,0.946162,0.000000,0.038671,0.000000
743,7.128304,0.001680,1.035595,0.071389,62.277344,1.000000,0.530444,26,0.000557,0.001710,0.038081,7.127297,1.069095,0.000000,0.012889,0.000000
744,3.192852,0.002372,0.935386,0.410903,130.183594,1.000000,0.311333,35,0.000602,0.001542,0.020877,3.190977,0.478647,0.000000,0.063817,0.000000
745,7.132497,0.002577,1.030378,0.093858,115.303711,1.000000,0.524667,28,0.000574,0.001572,0.037921,7.130859,1.069629,0.000000,0.022763,0.000000
746,0.195438,0.002639,0.831619,0.856677,215.955078,1.000000,0.013111,45,0.000162,0.001610,0.147406,0.192773,0.028916,0.000000,0.118524,0.000000
747,7.260237,0.004412,1.032729,0.072256,247.330078,1.000000,0.536444,28,0.000576,0.001573,0.037562,7.257456,1.088618,0.000000,0.015521,0.000000
748,6.446213,0.005613,1.006989,0.159233,311.240234,1.000000,0.470000,29,0.000519,0.001934,0.041982,6.442562,0.966384,0.000000,0.035670,0.000000
749,2.284417,0.005117,0.883209,0.533053,412.994141,1.000000,0.219111,41,0.000470,0.001903,0.028629,2.279725,0.341959,0.000000,0.127621,0.000000
750,4.309290,0.000681,0.890040,0.555556,12.500000,1.000000,0.266889,42,0.000534,0.002487,0.064219,4.213620,0.632043,0.000000,0.021421,0.000000
751,3.628937,0.002448,0.905408,0.322840,87.999023,1.000000,0.356444,41,0.000658,0.002203,0.017394,3.626673,0.544001,0.000000,0.088985,0.000000
752,6.530523,0.001707,0.900208,0.180163,40.499023,1.000000,0.466667,33,0.000555,0.001648,0.042142,6.529233,0.979385,0.000000,0.043151,0.000000
753,6.513202,0.001300,0.909324,0.165014,28.500000,1.000000,0.472667,36,0.000518,0.001619,0.041871,6.512128,0.976819,0.000000,0.032366,0.000000
754,6.826203,0.001037,0.918006,0.109321,16.000000,1.000000,0.515111,36,0.000588,0.001870,0.038200,6.825338,1.023801,0.000000,0.019745,0.000000
755,3.006166,0.002052,0.880620,0.425899,70.000000,1.000000,0.284889,38,0.000480,0.001754,0.022796,3.004403,0.450661,0.000000,0.071664,0.000000
756,4.834660,0.002035,0.884622,0.415917,68.500000,1.000000,0.301556,39,0.000572,0.001633,0.059738,4.832865,0.724930,0.000000,0.071653,0.000000
757,5.434415,0.002305,0.886681,0.317945,55.000000,1.000000,0.360667,37,0.000690,0.001605,0.051940,5.432488,0.814873,0.000000,0.074909,0.000000
758,0.201827,0.003016,0.846608,0.820829,145.499023,1.000000,0.011778,45,0.000166,0.003238,0.147406,0.198786,0.029818,0.000000,0.135176,0.000000
759,7.393252,0.000865,0.910806,0.036728,9.648438,1.000000,0.560222,40,0.000661,0.001589,0.035447,7.392447,1.108867,0.000000,0.007793,0.000000
760,5.827851,0.002034,0.891192,0.268078,52.915039,1.000000,0.408000,36,0.000599,0.002113,0.047842,5.826191,0.873929,0.000000,0.050203,0.000000
761,6.215531,0.001564,0.902364,0.184303,34.359375,1.000000,0.454000,37,0.000617,0.001964,0.042875,6.214211,0.932132,0.000000,0.033037,0.000000
762,1.477015,0.002621,0.860308,0.634651,106.661133,1.000000,0.137556,41,0.000397,0.001777,0.039199,1.474599,0.221190,0.000000,0.104576,0.000000
763,2.532226,0.002617,0.866136,0.489122,96.510742,1.000000,0.242000,41,0.000536,0.001587,0.026121,2.529811,0.379472,0.000000,0.098103,0.000000
764,4.937868,0.002446,0.899129,0.386839,78.526367,1.000000,0.323556,38,0.000603,0.001693,0.055730,4.935771,0.740366,0.000000,0.076196,0.000000
765,3.201105,0.002389,0.925850,0.389982,73.250000,1.000000,0.302667,35,0.000470,0.001590,0.020911,3.199216,0.479882,0.000000,0.075538,0.000000
766,4.710771,0.002452,0.926464,0.429851,77.984375,1.000000,0.290444,35,0.000458,0.001767,0.060866,4.708834,0.706325,0.000000,0.077574,0.000000
767,2.956507,0.002470,0.931528,0.427716,80.476562,1.000000,0.282222,35,0.000584,0.001612,0.022787,2.954555,0.443183,0.000000,0.078870,0.000000
768,6.365261,0.001461,0.960709,0.170899,30.074219,1.000000,0.464667,30,0.000564,0.001603,0.041546,6.364253,0.954638,0.000000,0.026493,0.000000
769,6.040946,0.002114,1.015766,0.245723,47.296875,1.000000,0.425556,26,0.000577,0.001616,0.046272,6.039691,0.905954,0.000000,0.043659,0.000000
770,1.633539,0.002427,0.908796,0.631868,102.996094,1.000000,0.156000,38,0.000519,0.001646,0.036916,1.631461,0.244719,0.000000,0.089911,0.000000
771,5.899681,0.002203,1.008986,0.241777,49.128906,1.000000,0.420000,27,0.000680,0.001670,0.046450,5.898327,0.884749,0.000000,0.047650,0.000000
772,0.203134,0.002505,0.833068,0.832128,145.625000,1.000000,0.013111,45,0.000171,0.001507,0.147406,0.200604,0.030091,0.000000,0.112418,0.000000
773,5.654677,0.002216,0.989072,0.292869,80.382812,1.000000,0.384667,33,0.000626,0.001621,0.049888,5.653020,0.847953,0.000000,0.052366,0.000000
774,3.261769,0.002699,0.950910,0.358836,113.148438,1.000000,0.317556,36,0.000682,0.001836,0.020057,3.259577,0.488937,0.000000,0.074254,0.000000
775,2.191214,0.002910,0.936147,0.533640,145.576172,1.000000,0.204889,38,0.000504,0.001645,0.030027,2.188729,0.328309,0.000000,0.097116,0.000000
776,6.054771,0.002163,1.006958,0.224974,105.744141,1.000000,0.427778,32,0.000686,0.001678,0.044799,6.053199,0.907980,0.000000,0.032658,0.000000
777,7.197897,0.002524,1.056326,0.072381,119.414062,1.000000,0.538222,28,0.000536,0.001565,0.036980,7.196291,1.079444,0.000000,0.012553,0.000000
778,2.021991,0.002868,0.899211,0.575383,198.881836,1.000000,0.192444,41,0.000463,0.001542,0.031530,2.019349,0.302902,0.000000,0.086469,0.000000
779,5.459467,0.003020,0.959841,0.310864,192.683594,1.000000,0.371111,36,0.000621,0.001451,0.050639,5.457018,0.818553,0.000000,0.066287,0.000000
780,5.924465,0.000737,0.901830,0.266667,6.000000,1.000000,0.432000,36,0.000587,0.001628,0.045231,5.829395,0.874409,0.000000,0.013432,0.000000
781,1.915038,0.002498,0.879863,0.615617,102.000000,1.000000,0.188000,43,0.000463,0.001647,0.031632,1.912619,0.286893,0.000000,0.102866,0.000000
782,7.099719,0.000962,0.921983,0.094881,15.500000,1.000000,0.517556,37,0.000702,0.001573,0.039108,7.098893,1.064834,0.000000,0.017701,0.000000
783,4.837035,0.001299,0.915118,0.149510,29.500000,1.000000,0.472000,37,0.000553,0.001580,0.010479,4.835932,0.725390,0.000000,0.032489,0.000000
784,1.246166,0.002929,0.857674,0.669998,111.999023,1.000000,0.117556,41,0.000460,0.001524,0.044503,1.243471,0.186521,0.000000,0.118411,0.000000
785,3.333880,0.002583,0.878749,0.616154,113.499023,1.000000,0.156667,45,0.000392,0.001604,0.085154,3.331269,0.499690,0.000000,0.111791,0.000000
786,6.758041,0.001352,0.901571,0.142654,28.000000,1.000000,0.486000,33,0.000601,0.001785,0.041770,6.757016,1.013552,0.000000,0.030691,0.000000
787,4.147022,0.002420,0.875890,0.510855,90.498047,1.000000,0.236000,40,0.000596,0.001727,0.068546,4.144843,0.621726,0.000000,0.091519,0.000000
788,2.319174,0.002537,0.876119,0.523587,97.827148,1.000000,0.219333,41,0.000512,0.001595,0.028629,2.316834,0.347525,0.000000,0.097935,0.000000
789,0.483491,0.003114,0.853537,0.783861,150.330078,1.000000,0.039111,45,0.000210,0.001505,0.083220,0.480352,0.072053,0.000000,0.139002,0.000000
790,5.095118,0.002159,0.872488,0.364824,77.223633,1.000000,0.332444,44,0.000638,0.001501,0.055603,5.092976,0.763946,0.000000,0.072167,0.000000
791,7.484158,0.001016,0.882845,0.019048,12.996094,1.000000,0.576667,37,0.000743,0.001648,0.035039,7.483287,1.122493,0.000000,0.003600,0.000000
792,5.420193,0.002205,0.918627,0.336526,56.819336,1.000000,0.352000,31,0.000609,0.001643,0.053573,5.418642,0.812796,0.000000,0.060751,0.000000
793,0.860240,0.002692,0.848392,0.728986,123.319336,1.000000,0.077556,45,0.000332,0.001483,0.056712,0.857522,0.128628,0.000000,0.118253,0.000000
794,4.699096,0.001546,0.938900,0.166402,36.046875,1.000000,0.457556,34,0.000714,0.001544,0.011250,4.697893,0.704684,0.000000,0.035328,0.000000
795,6.150232,0.001922,0.972490,0.225661,43.242188,1.000000,0.426667,29,0.000582,0.001548,0.045256,6.148960,0.922344,0.000000,0.037629,0.000000
796,7.142569,0.001243,1.018158,0.073122,19.218750,1.000000,0.535778,25,0.000539,0.001546,0.037125,7.141843,1.071276,0.000000,0.013270,0.000000
797,3.570203,0.002222,0.944208,0.347798,59.113281,1.000000,0.345556,29,0.000532,0.001612,0.018258,3.568739,0.535311,0.000000,0.054960,0.000000
798,1.313516,0.002519,0.887572,0.685798,106.741211,1.000000,0.123111,39,0.000346,0.001542,0.041745,1.311305,0.196696,0.000000,0.094581,0.000000
799,0.985063,0.002715,0.877328,0.702962,135.472656,1.000000,0.089778,42,0.000321,0.001448,0.051873,0.982503,0.147375,0.000000,0.111236,0.000000
800,6.254374,0.001838,0.979790,0.184453,46.324219,1.000000,0.451333,29,0.000687,0.001623,0.043863,6.253156,0.937973,0.000000,0.037621,0.000000
801,1.658223,0.002944,0.914340,0.598565,127.960938,1.000000,0.158222,38,0.000449,0.001488,0.036992,1.655710,0.248356,0.000000,0.109619,0.000000
802,7.448270,0.001719,1.014596,0.056270,50.558594,1.000000,0.552444,27,0.000678,0.001635,0.036535,7.447204,1.117081,0.000000,0.015877,0.000000
803,5.763885,0.002299,0.996277,0.278711,83.656250,1.000000,0.398667,29,0.000560,0.001728,0.048400,5.762372,0.864356,0.000000,0.047824,0.000000
804,0.186719,0.002740,0.831706,0.834002,178.953125,1.000000,0.011778,45,0.000175,0.002998,0.147406,0.183953,0.027593,0.000000,0.123156,0.000000
805,0.234775,0.003217,0.831193,0.793927,227.546875,1.000000,0.014444,45,0.000115,0.001481,0.147406,0.231533,0.034730,0.000000,0.144642,0.000000
806,2.590074,0.003655,0.921022,0.472296,265.303711,1.000000,0.245111,40,0.000487,0.001500,0.026132,2.586796,0.388019,0.000000,0.089613,0.000000
807,0.211363,0.003945,0.831156,0.797976,334.875000,1.000000,0.012222,45,0.000135,0.002303,0.147406,0.207393,0.031109,0.000000,0.177372,0.000000
808,5.497146,0.006398,1.020575,0.055110,423.823242,1.000000,0.531778,35,0.000609,0.001612,0.006041,5.492135,0.823820,0.000000,0.008775,0.000000
809,6.765083,0.008062,1.035812,0.125432,505.699219,1.000000,0.497556,30,0.000564,0.001672,0.039947,6.759674,1.013951,0.000000,0.027587,0.000000
810,5.158020,0.000688,0.897882,0.400000,9.000000,1.000000,0.355333,39,0.000553,0.001669,0.052279,5.063833,0.759575,0.000000,0.017174,0.000000
811,6.963739,0.001051,0.939631,0.076389,21.500000,1.000000,0.534444,41,0.000595,0.001648,0.037159,6.949474,1.042421,0.000000,0.022516,0.000000
812,5.576216,0.001551,0.904845,0.292809,45.499023,1.000000,0.375111,40,0.000630,0.001586,0.050423,5.574804,0.836221,0.000000,0.049997,0.000000
813,1.376660,0.002450,0.867865,0.646694,104.498047,1.000000,0.128000,43,0.000410,0.001578,0.041656,1.374291,0.206144,0.000000,0.103070,0.000000
814,0.228268,0.003371,0.847850,0.810224,157.999023,1.000000,0.012889,45,0.000152,0.001533,0.147406,0.224872,0.033731,0.000000,0.151442,0.000000
815,5.419001,0.001004,0.931101,0.071790,18.500000,1.000000,0.511778,40,0.000632,0.001592,0.007088,5.418073,0.812711,0.000000,0.020297,0.000000
816,4.790136,0.001653,0.895056,0.169012,36.000000,1.000000,0.463556,32,0.000558,0.001565,0.011229,4.788926,0.718339,0.000000,0.040092,0.000000
817,3.909076,0.001922,0.890881,0.301552,55.998047,1.000000,0.374000,36,0.000576,0.001545,0.016601,3.907506,0.586126,0.000000,0.059393,0.000000
818,3.513713,0.001909,0.889498,0.339083,62.494141,1.000000,0.338667,41,0.000610,0.001475,0.018240,3.511942,0.526791,0.000000,0.065798,0.000000
819,6.878704,0.001157,0.890268,0.114021,20.589844,1.000000,0.511778,36,0.000675,0.001560,0.038963,6.877744,1.031662,0.000000,0.021172,0.000000
820,6.514484,0.001178,0.921865,0.150661,23.820312,1.000000,0.480000,37,0.000596,0.001582,0.041273,6.513480,0.977022,0.000000,0.025886,0.000000
821,6.651952,0.001116,0.901048,0.116058,18.925781,1.000000,0.502444,36,0.000572,0.001615,0.038968,6.651024,0.997654,0.000000,0.019156,0.000000
822,6.436193,0.001479,0.902138,0.164797,25.690430,1.000000,0.463111,29,0.000573,0.001712,0.041846,6.435206,0.965281,0.000000,0.027939,0.000000
823,5.530530,0.001981,0.906011,0.299928,47.132812,1.000000,0.382889,30,0.000608,0.001670,0.048901,5.529177,0.829376,0.000000,0.049041,0.000000
824,3.116822,0.002323,0.881358,0.394750,66.366211,1.000000,0.303111,33,0.000545,0.001545,0.020851,3.115088,0.467263,0.000000,0.068844,0.000000
825,2.832380,0.002603,0.907275,0.450253,79.588867,1.000000,0.269111,33,0.000455,0.001559,0.023841,2.830441,0.424566,0.000000,0.080541,0.000000
826,4.960515,0.002469,0.928753,0.393263,70.116211,1.000000,0.313778,35,0.000605,0.001600,0.057903,4.958563,0.743784,0.000000,0.068453,0.000000
827,1.798810,0.002539,0.895730,0.595068,107.828125,1.000000,0.168444,39,0.000452,0.001540,0.034944,1.796581,0.269487,0.000000,0.095714,0.000000
828,6.945007,0.001289,0.968794,0.090370,22.941406,1.000000,0.518000,33,0.000572,0.001609,0.038070,6.944027,1.041604,0.000000,0.017044,0.000000
829,1.828166,0.002906,0.905272,0.576872,104.765625,1.000000,0.174889,38,0.000540,0.001496,0.033125,1.825684,0.273853,0.000000,0.107733,0.000000
830,5.207693,0.002386,0.943666,0.328271,64.405273,1.000000,0.350667,35,0.000648,0.001598,0.052426,5.205805,0.780871,0.000000,0.069407,0.000000
831,1.468963,0.002301,0.890422,0.621027,122.805664,1.000000,0.138444,42,0.000369,0.001554,0.039135,1.466788,0.220018,0.000000,0.093610,0.000000
832,5.516465,0.001813,0.925252,0.306954,82.069336,1.000000,0.365556,40,0.000532,0.001587,0.051475,5.514821,0.827223,0.000000,0.051678,0.000000
833,5.672960,0.001789,0.964981,0.290587,91.046875,1.000000,0.387556,37,0.000496,0.001581,0.049409,5.671457,0.850719,0.000000,0.042933,0.000000
834,4.116839,0.002313,0.911694,0.478583,131.116211,1.000000,0.239778,40,0.000487,0.001564,0.068351,4.114753,0.617213,0.000000,0.080468,0.000000
835,5.410344,0.001983,0.969485,0.326765,108.230469,1.000000,0.354889,36,0.000528,0.001611,0.052247,5.408726,0.811309,0.000000,0.052453,0.000000
836,0.203122,0.002144,0.831304,0.806144,202.599609,1.000000,0.012222,45,0.000153,0.001533,0.147406,0.200952,0.030143,0.000000,0.096303,0.000000
837,4.228300,0.002885,0.938555,0.250293,223.484375,1.000000,0.403333,40,0.000602,0.001670,0.015034,4.225702,0.633855,0.000000,0.048925,0.000000
838,4.568481,0.003566,0.917366,0.436957,258.920898,1.000000,0.282444,41,0.000510,0.001513,0.061122,4.565202,0.684780,0.000000,0.090425,0.000000
839,2.029637,0.005190,0.863621,0.539686,432.020508,1.000000,0.191333,44,0.000474,0.001568,0.031514,2.024535,0.303680,0.000000,0.174077,0.000000
840,1.607623,0.000663,0.879059,0.711111,16.000000,1.000000,0.164889,44,0.000465,0.001677,0.034960,1.606945,0.241042,0.000000,0.025214,0.000000
841,0.281798,0.004746,0.846984,0.839722,231.499023,1.000000,0.012222,45,0.000093,0.001587,0.147406,0.277026,0.041554,0.000000,0.213390,0.000000
842,3.990355,0.003894,0.885859,0.532143,165.997070,1.000000,0.209333,44,0.000492,0.001444,0.073839,3.986519,0.597978,0.000000,0.165678,0.000000
843,2.521271,0.003292,0.883651,0.484180,135.998047,1.000000,0.231333,42,0.000519,0.001626,0.027279,2.518170,0.377725,0.000000,0.132537,0.000000
844,3.706382,0.002476,0.895958,0.330903,83.000000,1.000000,0.352222,38,0.000610,0.001497,0.018231,3.704259,0.555639,0.000000,0.084749,0.000000
845,3.198025,0.002814,0.880054,0.405126,86.500000,1.000000,0.297333,37,0.000559,0.001589,0.021826,3.195681,0.479352,0.000000,0.097113,0.000000
846,1.675727,0.002986,0.865552,0.600942,126.331055,1.000000,0.154667,42,0.000413,0.001565,0.036977,1.672912,0.250937,0.000000,0.121640,0.000000
847,4.552308,0.002566,0.886154,0.465730,95.499023,1.000000,0.266444,40,0.000602,0.001515,0.064926,4.549997,0.682500,0.000000,0.095975,0.000000
848,6.666818,0.001182,0.911829,0.127169,24.664062,1.000000,0.488889,38,0.000618,0.002164,0.039808,6.665785,0.999868,0.000000,0.026448,0.000000
849,5.700882,0.001972,0.882290,0.282804,50.826172,1.000000,0.388222,37,0.000507,0.001550,0.049801,5.699228,0.854884,0.000000,0.060439,0.000000
850,6.017327,0.001411,0.902752,0.224250,38.480469,1.000000,0.428889,41,0.000576,0.001543,0.045350,6.016009,0.902401,0.000000,0.040302,0.000000
851,7.359841,0.000810,0.913454,0.019048,5.257812,1.000000,0.566889,31,0.000644,0.001575,0.035714,7.359247,1.103887,0.000000,0.003784,0.000000
852,3.980089,0.001941,0.886291,0.280238,51.258789,1.000000,0.381556,33,0.000578,0.001519,0.015810,3.978633,0.596795,0.000000,0.052778,0.000000
853,6.942478,0.001554,0.923372,0.112354,22.847656,1.000000,0.515111,28,0.000528,0.001524,0.039210,6.941476,1.041221,0.000000,0.019126,0.000000
854,5.457310,0.002198,0.892538,0.307587,55.397461,1.000000,0.374222,33,0.000624,0.001769,0.050878,5.455665,0.818350,0.000000,0.053680,0.000000
855,1.809983,0.002841,0.895547,0.599087,101.831055,1.000000,0.170000,37,0.000472,0.001450,0.034963,1.807620,0.271143,0.000000,0.102310,0.000000
856,4.793322,0.002522,0.926004,0.415642,73.886719,1.000000,0.303556,34,0.000611,0.001603,0.058217,4.791385,0.718708,0.000000,0.073526,0.000000
857,4.332082,0.002258,0.898566,0.469842,82.089844,1.000000,0.258444,40,0.000581,0.001615,0.064321,4.330044,0.649507,0.000000,0.081270,0.000000
858,6.739976,0.001234,0.966094,0.133122,19.312500,1.000000,0.496222,31,0.000628,0.001693,0.040269,6.739092,1.010864,0.000000,0.020387,0.000000
859,4.901027,0.001413,1.000850,0.148704,23.250000,1.000000,0.479333,28,0.000550,0.001818,0.010463,4.900112,0.735017,0.000000,0.025808,0.000000
860,1.596176,0.002200,0.887806,0.633072,92.249023,1.000000,0.152889,41,0.000453,0.001550,0.036901,1.594143,0.239121,0.000000,0.086521,0.000000
861,5.822165,0.002034,1.012849,0.255641,50.078125,1.000000,0.412222,25,0.000662,0.001597,0.047047,5.821002,0.873150,0.000000,0.043628,0.000000
862,4.714200,0.001965,0.946312,0.427777,72.440430,1.000000,0.292444,35,0.000542,0.001584,0.059815,4.712641,0.706896,0.000000,0.062356,0.000000
863,0.615327,0.002372,0.867614,0.776701,136.957031,1.000000,0.052000,45,0.000279,0.001493,0.071228,0.612929,0.091939,0.000000,0.105429,0.000000
864,6.130186,0.001500,1.003957,0.200624,52.769531,1.000000,0.438000,32,0.000713,0.001593,0.044658,6.129087,0.919363,0.000000,0.031040,0.000000
865,2.821584,0.002573,0.967722,0.438323,107.022461,1.000000,0.266222,35,0.000428,0.001567,0.023841,2.819553,0.422933,0.000000,0.079101,0.000000
866,2.432668,0.002558,0.918169,0.498536,136.110352,1.000000,0.232667,38,0.000483,0.001578,0.027359,2.430479,0.364572,0.000000,0.086452,0.000000
867,6.561915,0.002148,0.999131,0.164648,97.937500,1.000000,0.472000,33,0.000643,0.001627,0.041915,6.560305,0.984046,0.000000,0.033549,0.000000
868,4.803334,0.002034,0.933314,0.409249,125.507812,1.000000,0.303778,38,0.000562,0.001548,0.059109,4.801585,0.720238,0.000000,0.059486,0.000000
869,2.109681,0.002616,0.897700,0.535614,189.709961,1.000000,0.200667,41,0.000471,0.001713,0.029992,2.107268,0.316090,0.000000,0.085280,0.000000
870,2.241824,0.000734,0.877998,0.600000,13.500000,1.000000,0.230222,40,0.000474,0.001722,0.027343,2.241139,0.336171,0.000000,0.024106,0.000000
871,4.667928,0.002892,0.893877,0.421944,110.499023,1.000000,0.300889,41,0.000512,0.001601,0.057972,4.665261,0.699789,0.000000,0.109766,0.000000
872,5.845803,0.002041,0.906662,0.276420,66.000000,1.000000,0.400444,39,0.000680,0.001613,0.047268,5.844001,0.876600,0.000000,0.067630,0.000000
