epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
698,1.702105,0.000628,0.874198,0.084370,7.000000,1.000000,0.171500,19,0.000237,0.001260,0.076728,1.701480,0.255222,0.000000,0.010702,89.000000
699,4.398552,0.000596,0.887001,0.026125,4.199219,1.000000,0.448000,19,0.000404,0.000620,0.029034,4.397952,0.659693,0.000000,0.004619,39.000000
700,6.470590,0.000629,0.888537,0.017244,2.859375,1.000000,0.528000,14,0.000277,0.000754,0.054999,6.470114,0.970517,0.000000,0.002866,19.000000
701,2.915544,0.000654,0.880850,0.070536,5.960938,1.000000,0.300000,17,0.000339,0.000927,0.050105,2.914958,0.437244,0.000000,0.007868,55.000000
702,3.300692,0.000731,0.882741,0.059278,5.460938,1.000000,0.328500,14,0.000280,0.000683,0.045454,3.300150,0.495023,0.000000,0.007249,54.000000
703,0.313792,0.000636,0.867115,0.131172,9.500000,1.000000,0.031000,19,0.000170,0.000735,0.217945,0.313163,0.046974,0.000000,0.012044,107.000000
704,4.723864,0.000643,0.893284,0.058929,5.449219,1.000000,0.349500,16,0.000283,0.000614,0.081821,4.723318,0.708498,0.000000,0.007195,49.000000
705,4.876369,0.000857,0.909735,0.061647,7.328125,1.000000,0.343500,17,0.000268,0.000940,0.084597,4.875608,0.731341,0.000000,0.007288,47.000000
706,6.812490,0.000725,0.944503,0.016667,4.046875,1.000000,0.544500,16,0.000405,0.000935,0.054690,6.811874,1.021781,0.000000,0.001919,8.000000
707,5.063679,0.000927,0.957144,0.049728,9.193359,1.000000,0.371500,14,0.000307,0.000927,0.078127,5.062998,0.759450,0.000000,0.008076,49.000000
708,5.207919,0.000579,0.962266,0.051726,3.500000,1.000000,0.400500,15,0.000362,0.000953,0.070948,5.207452,0.781118,0.000000,0.005916,35.000000
709,5.986076,0.000622,0.992812,0.030438,2.839844,1.000000,0.461500,13,0.000316,0.001065,0.066403,5.985639,0.897846,0.000000,0.004410,32.000000
710,6.549153,0.000534,1.011204,0.018013,2.109375,1.000000,0.530000,13,0.000288,0.001130,0.056409,6.548771,0.982316,0.000000,0.002552,21.000000
711,0.302035,0.000747,0.811914,0.206788,23.621094,1.000000,0.030500,20,0.000177,0.001079,0.217945,0.301263,0.045189,0.000000,0.014726,95.000000
712,3.286870,0.000709,0.913332,0.054878,13.214844,1.000000,0.329000,18,0.000291,0.000625,0.045435,3.286201,0.492930,0.000000,0.009786,65.000000
713,6.716683,0.000621,0.989890,0.019643,7.730469,1.000000,0.550000,14,0.000355,0.000700,0.051324,6.716212,1.007432,0.000000,0.001873,8.000000
714,0.609876,0.000923,0.853293,0.110855,36.667969,1.000000,0.061000,20,0.000188,0.000745,0.150090,0.608927,0.091339,0.000000,0.018114,133.000000
715,2.470209,0.000903,0.885346,0.060016,33.996094,1.000000,0.245000,19,0.000299,0.000619,0.061413,2.469322,0.370398,0.000000,0.013529,104.000000
716,0.322775,0.000954,0.811434,0.091484,50.121094,1.000000,0.031000,20,0.000097,0.000721,0.217945,0.321797,0.048269,0.000000,0.018787,176.000000
717,6.550127,0.001608,0.977553,0.015652,55.722656,1.000000,0.521500,17,0.000313,0.000635,0.055917,6.548726,0.982309,0.000000,0.004392,21.000000
718,0.297481,0.001540,0.808004,0.090814,83.120117,1.000000,0.028500,20,0.000102,0.000768,0.217945,0.295916,0.044387,0.000000,0.030538,190.000000
719,3.666328,0.002617,0.887391,0.060475,114.093750,1.000000,0.226000,19,0.000280,0.000657,0.115131,3.663813,0.549572,0.000000,0.022390,126.000000
720,5.950578,0.000507,0.912034,0.250000,2.500000,1.000000,0.462500,17,0.000329,0.001200,0.064466,5.855109,0.878266,0.000000,0.004210,0.000000
721,5.498036,0.000529,0.895730,0.071458,3.000000,1.000000,0.435000,16,0.000326,0.000982,0.066477,5.497577,0.824637,0.000000,0.004978,25.000000
722,7.433031,0.000451,0.905663,0.006250,0.500000,1.000000,0.598000,13,0.000387,0.000975,0.049831,7.432701,1.114905,0.000000,0.001052,6.000000
723,5.115764,0.000639,0.879632,0.070536,4.000000,1.000000,0.387000,15,0.000321,0.000931,0.074875,5.115252,0.767288,0.000000,0.007016,31.000000
724,2.667462,0.000588,0.871509,0.120754,8.000000,1.000000,0.133500,20,0.000264,0.000898,0.151957,2.666846,0.400027,0.000000,0.010882,77.000000
725,6.270736,0.000607,0.874177,0.030198,2.500000,1.000000,0.484500,12,0.000336,0.000652,0.062252,6.270336,0.940550,0.000000,0.004419,30.000000
726,0.292335,0.000588,0.843576,0.120896,9.500000,1.000000,0.028500,20,0.000120,0.000767,0.217945,0.291722,0.043758,0.000000,0.011516,109.000000
727,6.890663,0.000525,0.910526,0.011111,1.679688,1.000000,0.552500,17,0.000257,0.000625,0.052987,6.890181,1.033527,0.000000,0.001979,12.000000
728,1.485836,0.000622,0.870393,0.094683,7.500000,1.000000,0.149500,19,0.000235,0.001038,0.087024,1.485218,0.222783,0.000000,0.010718,88.000000
729,6.106534,0.000530,0.902653,0.025000,3.019531,1.000000,0.486000,18,0.000347,0.000713,0.060008,6.106022,0.915903,0.000000,0.003380,24.000000
730,0.632028,0.000595,0.854139,0.114633,9.339844,1.000000,0.063500,20,0.000167,0.000903,0.150129,0.631408,0.094711,0.000000,0.011276,105.000000
731,0.297595,0.000575,0.852812,0.114127,9.499023,1.000000,0.029000,20,0.000080,0.000588,0.217945,0.296995,0.044549,0.000000,0.011268,118.000000
732,6.818358,0.000735,0.868360,0.010556,6.371094,1.000000,0.544500,20,0.000308,0.000620,0.054044,6.817586,1.022638,0.000000,0.002170,13.000000
733,3.982422,0.000847,0.902784,0.073194,8.214844,1.000000,0.261500,17,0.000287,0.001419,0.103991,3.981672,0.597251,0.000000,0.009371,73.000000
734,4.065559,0.000731,0.905340,0.073313,6.781250,1.000000,0.282000,17,0.000302,0.000989,0.095947,4.064908,0.609736,0.000000,0.008600,60.000000
735,2.408316,0.000656,0.885519,0.074167,6.281250,1.000000,0.239500,17,0.000273,0.000675,0.061530,2.407728,0.361159,0.000000,0.009037,72.000000
736,5.041616,0.000641,0.931672,0.048194,4.960938,1.000000,0.375000,16,0.000325,0.000606,0.076787,5.041070,0.756161,0.000000,0.006591,48.000000
737,5.427272,0.000587,0.938630,0.048772,3.781250,1.000000,0.405000,16,0.000364,0.000651,0.073378,5.426769,0.814015,0.000000,0.006020,38.000000
738,1.734892,0.000741,0.892675,0.094149,11.175781,1.000000,0.175500,18,0.000231,0.000680,0.076603,1.734198,0.260130,0.000000,0.012031,80.000000
739,1.956383,0.000720,0.893181,0.078929,10.675781,1.000000,0.198000,18,0.000222,0.000664,0.068269,1.955706,0.293356,0.000000,0.011230,86.000000
740,7.069417,0.000484,1.000811,0.003333,1.117188,1.000000,0.585000,13,0.000322,0.000662,0.049855,7.069066,1.060360,0.000000,0.000973,11.000000
741,4.483212,0.000882,0.941038,0.069327,19.144531,1.000000,0.322000,16,0.000291,0.001067,0.088695,4.482476,0.672371,0.000000,0.012177,56.000000
742,4.866511,0.000779,0.921615,0.050727,15.816406,1.000000,0.350000,17,0.000301,0.001288,0.082472,4.865817,0.729872,0.000000,0.010080,69.000000
743,5.369024,0.000890,0.960083,0.032847,26.742188,1.000000,0.408000,16,0.000330,0.000758,0.071911,5.368278,0.805242,0.000000,0.010802,57.000000
744,6.030332,0.000739,0.952243,0.029608,11.703125,1.000000,0.473500,18,0.000381,0.001015,0.063960,6.029633,0.904445,0.000000,0.006016,36.000000
745,5.716039,0.000880,0.934143,0.030548,24.222656,1.000000,0.436000,18,0.000293,0.000804,0.066559,5.715214,0.857282,0.000000,0.006355,50.000000
746,7.110378,0.000856,0.926507,0.002941,25.941406,1.000000,0.576500,19,0.000375,0.000652,0.050144,7.109529,1.066429,0.000000,0.002219,12.000000
747,6.337161,0.001126,0.929728,0.015441,39.035156,1.000000,0.497500,18,0.000283,0.000655,0.059322,6.304862,0.945729,0.000000,0.008792,41.000000
748,1.742445,0.001637,0.855564,0.075679,90.132812,1.000000,0.175500,20,0.000279,0.000732,0.076598,1.740780,0.261117,0.000000,0.017032,140.000000
749,3.289957,0.002702,0.869843,0.033277,111.893555,1.000000,0.334000,20,0.000380,0.000624,0.045338,3.287224,0.493084,0.000000,0.034728,97.000000
750,4.556963,0.000596,0.892137,0.500000,5.000000,1.000000,0.314500,18,0.000291,0.000746,0.091296,4.459140,0.668871,0.000000,0.007857,0.000000
751,7.222457,0.000392,0.920717,0.000000,0.000000,1.000000,0.604500,15,0.000344,0.000638,0.047283,7.222126,1.083319,0.000000,0.000000,0.000000
752,4.186591,0.000560,0.904973,0.051806,3.000000,1.000000,0.420000,17,0.000334,0.000671,0.032834,4.186081,0.627912,0.000000,0.005642,28.000000
753,4.115881,0.000554,0.906751,0.046450,3.000000,1.000000,0.417500,17,0.000296,0.000651,0.032968,4.115377,0.617307,0.000000,0.005822,31.000000
754,5.275173,0.000574,0.889913,0.049286,3.500000,1.000000,0.410000,16,0.000281,0.000657,0.069963,5.274682,0.791202,0.000000,0.005932,38.000000
755,4.503501,0.000965,0.843692,0.075397,7.484375,1.000000,0.302000,14,0.000318,0.000686,0.095261,4.502794,0.675419,0.000000,0.008497,59.000000
756,6.502216,0.000657,0.897811,0.018429,3.093750,1.000000,0.526500,15,0.000381,0.000665,0.054074,6.501688,0.975253,0.000000,0.002788,19.000000
757,4.534150,0.000619,0.898483,0.064164,5.000000,1.000000,0.318500,17,0.000335,0.000805,0.088809,4.533594,0.680039,0.000000,0.008138,59.000000
758,0.291543,0.000599,0.843576,0.118883,9.500000,1.000000,0.028500,20,0.000152,0.000728,0.217945,0.290919,0.043638,0.000000,0.011718,112.000000
759,0.307629,0.000573,0.845475,0.104640,9.500000,1.000000,0.030000,20,0.000078,0.000591,0.217945,0.307032,0.046055,0.000000,0.011349,127.000000
760,6.470861,0.000549,0.899947,0.014127,3.539062,1.000000,0.525000,19,0.000378,0.000628,0.057078,6.470305,0.970546,0.000000,0.002679,23.000000
761,3.377589,0.000614,0.883708,0.044724,5.238281,1.000000,0.347500,19,0.000349,0.000684,0.041033,3.376974,0.506546,0.000000,0.006890,56.000000
762,7.474826,0.000421,0.976589,0.000000,0.562500,1.000000,0.608500,14,0.000385,0.000630,0.046839,7.474493,1.121174,0.000000,0.000000,0.000000
763,3.992289,0.000579,0.919048,0.040736,3.339844,1.000000,0.405000,15,0.000321,0.000614,0.032862,3.991822,0.598773,0.000000,0.005381,35.000000
764,0.602344,0.000630,0.866895,0.126606,9.000000,1.000000,0.060000,19,0.000162,0.000643,0.150208,0.601720,0.090258,0.000000,0.011783,101.000000
765,2.344787,0.000645,0.888461,0.072083,6.902344,1.000000,0.232500,18,0.000317,0.000606,0.061683,2.344177,0.351627,0.000000,0.009194,79.000000
766,1.687695,0.000669,0.861806,0.092760,11.773438,1.000000,0.170500,20,0.000165,0.000694,0.076519,1.686998,0.253050,0.000000,0.011322,84.000000
767,4.238958,0.000733,0.900767,0.072421,7.683594,1.000000,0.287500,19,0.000308,0.000618,0.096004,4.238231,0.635735,0.000000,0.008266,60.000000
768,3.203860,0.000625,0.925171,0.053426,5.062500,1.000000,0.324500,17,0.000297,0.000653,0.045353,3.203296,0.480494,0.000000,0.007611,58.000000
769,3.231555,0.000815,0.896214,0.053489,13.105469,1.000000,0.327500,17,0.000314,0.000650,0.045405,3.230831,0.484625,0.000000,0.009829,62.000000
770,4.402154,0.000683,0.936151,0.063147,9.202148,1.000000,0.316500,17,0.000373,0.000742,0.088027,4.401542,0.660231,0.000000,0.008381,64.000000
771,7.185880,0.000465,1.006487,0.000000,1.109375,1.000000,0.605000,14,0.000313,0.000719,0.046281,7.185518,1.077828,0.000000,0.000000,0.000000
772,5.050229,0.000615,0.957208,0.061897,4.562500,1.000000,0.365500,16,0.000302,0.000625,0.079366,5.049705,0.757456,0.000000,0.006528,44.000000
773,0.318218,0.000849,0.818855,0.135690,26.710938,1.000000,0.031000,20,0.000146,0.000678,0.217945,0.317344,0.047602,0.000000,0.016509,115.000000
774,0.307264,0.000882,0.816563,0.114516,37.488281,1.000000,0.030000,20,0.000098,0.000600,0.217945,0.306357,0.045954,0.000000,0.017496,133.000000
775,6.716798,0.001358,0.996586,0.013417,41.484375,1.000000,0.523500,16,0.000371,0.000601,0.057584,6.715677,1.007351,0.000000,0.003241,28.000000
776,6.946701,0.001409,0.984140,0.017143,40.855469,1.000000,0.560000,16,0.000319,0.000789,0.052704,6.945537,1.041831,0.000000,0.002109,8.000000
777,6.295085,0.001913,0.953621,0.027179,64.238281,1.000000,0.492500,16,0.000310,0.000890,0.060874,6.293520,0.944028,0.000000,0.009402,31.000000
778,1.821987,0.001698,0.858905,0.080229,71.074219,1.000000,0.184000,20,0.000227,0.000815,0.076539,1.820261,0.273039,0.000000,0.022783,129.000000
779,5.481814,0.002015,0.958873,0.019463,68.683594,1.000000,0.425000,17,0.000393,0.000671,0.068487,5.480067,0.822010,0.000000,0.009383,72.000000
780,5.707857,0.000526,0.905805,0.300000,3.000000,1.000000,0.438000,17,0.000356,0.001202,0.068956,5.610623,0.841593,0.000000,0.005287,0.000000
781,3.714806,0.000514,0.915002,0.072917,3.500000,1.000000,0.384500,19,0.000315,0.001185,0.036814,3.714285,0.557143,0.000000,0.006243,38.000000
782,1.799708,0.000611,0.875665,0.112986,7.000000,1.000000,0.180500,19,0.000259,0.000693,0.076424,1.799099,0.269865,0.000000,0.010294,73.000000
783,1.167652,0.000605,0.872500,0.102378,8.000000,1.000000,0.118500,20,0.000231,0.000690,0.100119,1.167020,0.175053,0.000000,0.011287,99.000000
784,5.199516,0.000503,0.922292,0.039861,3.500000,1.000000,0.402000,20,0.000343,0.000648,0.070949,5.198981,0.779847,0.000000,0.005704,44.000000
785,3.332025,0.000594,0.884155,0.050640,4.500000,1.000000,0.332500,16,0.000305,0.001006,0.045502,3.331519,0.499728,0.000000,0.007346,59.000000
786,1.446893,0.000599,0.877980,0.087276,7.500000,1.000000,0.147000,20,0.000228,0.000851,0.086665,1.446267,0.216940,0.000000,0.010851,97.000000
787,0.309157,0.000604,0.845475,0.111571,9.500000,1.000000,0.030000,20,0.000130,0.000650,0.217945,0.308527,0.046279,0.000000,0.011836,123.000000
788,0.296239,0.000585,0.843576,0.099924,9.500000,1.000000,0.028500,20,0.000093,0.000583,0.217945,0.295629,0.044344,0.000000,0.011564,133.000000
789,2.031386,0.000626,0.880949,0.066073,6.839844,1.000000,0.205500,20,0.000235,0.000582,0.068241,2.030732,0.304610,0.000000,0.009748,94.000000
790,2.336151,0.000634,0.875367,0.062323,6.678711,1.000000,0.239000,19,0.000236,0.000598,0.061329,2.335520,0.350328,0.000000,0.009132,86.000000
791,3.493074,0.000597,0.891877,0.040972,4.679688,1.000000,0.361000,17,0.000314,0.000636,0.040977,3.492535,0.523880,0.000000,0.006603,59.000000
792,6.338686,0.000598,0.893029,0.026587,3.976562,1.000000,0.496500,19,0.000336,0.000662,0.060240,6.338086,0.950713,0.000000,0.003560,21.000000
793,2.799805,0.000561,0.892264,0.064259,5.558594,1.000000,0.284500,19,0.000271,0.001253,0.050103,2.799241,0.419886,0.000000,0.007613,62.000000
794,4.097941,0.000602,0.923323,0.037262,4.582031,1.000000,0.420500,16,0.000310,0.000689,0.032897,4.097425,0.614614,0.000000,0.005065,41.000000
795,6.249074,0.000554,0.947603,0.032143,2.562500,1.000000,0.489000,15,0.000353,0.000668,0.060185,6.248624,0.937294,0.000000,0.003570,17.000000
796,5.574394,0.000628,0.944746,0.047619,3.000000,1.000000,0.433000,13,0.000339,0.000921,0.066926,5.573952,0.836093,0.000000,0.005254,29.000000
797,6.535111,0.000816,0.936309,0.021726,4.539062,1.000000,0.517000,14,0.000377,0.000865,0.058112,6.534504,0.980176,0.000000,0.002738,15.000000
798,2.959568,0.000860,0.860961,0.123750,12.640625,1.000000,0.163500,20,0.000224,0.001138,0.136833,2.958681,0.443802,0.000000,0.012988,69.000000
799,2.028920,0.000655,0.884187,0.086150,7.062500,1.000000,0.208000,19,0.000237,0.000771,0.068286,2.028269,0.304240,0.000000,0.009986,75.000000
800,1.171537,0.000748,0.859763,0.101632,18.433594,1.000000,0.119500,19,0.000178,0.000664,0.100405,1.170800,0.175620,0.000000,0.012803,98.000000
801,1.202963,0.000709,0.878825,0.086847,18.656250,1.000000,0.124000,19,0.000195,0.000688,0.100098,1.202262,0.180339,0.000000,0.012170,116.000000
802,2.666435,0.000775,0.871208,0.061200,18.734375,1.000000,0.267500,20,0.000308,0.000662,0.055545,2.665631,0.399845,0.000000,0.011800,87.000000
803,6.090600,0.000702,0.960159,0.019045,8.425781,1.000000,0.484000,17,0.000430,0.000752,0.060708,6.089968,0.913495,0.000000,0.004359,35.000000
804,4.330109,0.000725,0.959182,0.028889,10.460938,1.000000,0.446500,16,0.000250,0.000827,0.029092,4.329495,0.649424,0.000000,0.007533,38.000000
805,3.673685,0.001031,0.914039,0.083839,31.410156,1.000000,0.230500,17,0.000266,0.001075,0.111777,3.672779,0.550917,0.000000,0.016221,96.000000
806,4.147231,0.001097,0.934956,0.060843,36.652344,1.000000,0.285500,17,0.000343,0.000680,0.095745,4.146269,0.621940,0.000000,0.012993,89.000000
807,3.073455,0.001040,0.892558,0.076561,34.870117,1.000000,0.168000,19,0.000253,0.000687,0.135915,3.072439,0.460866,0.000000,0.017007,136.000000
808,5.682375,0.001490,0.947622,0.020882,52.022461,1.000000,0.448000,18,0.000364,0.000667,0.064867,5.680998,0.852150,0.000000,0.010077,52.000000
809,3.850680,0.002248,0.899396,0.053333,96.871094,1.000000,0.251000,19,0.000222,0.001005,0.105820,3.848514,0.577277,0.000000,0.030216,129.000000
810,4.752850,0.000531,0.905137,0.450000,4.499023,1.000000,0.345000,19,0.000342,0.000919,0.082854,4.659313,0.698897,0.000000,0.007222,0.000000
811,0.293200,0.000604,0.843576,0.149435,9.500000,1.000000,0.028500,20,0.000122,0.000792,0.217945,0.292571,0.043886,0.000000,0.011990,139.000000
812,4.478929,0.000517,0.905402,0.044643,5.000000,1.000000,0.312000,20,0.000262,0.000602,0.090188,4.478381,0.671757,0.000000,0.007790,95.000000
813,5.687330,0.000529,0.910188,0.035109,3.000000,1.000000,0.438500,17,0.000320,0.000692,0.068684,5.686846,0.853027,0.000000,0.005258,40.000000
814,6.975678,0.000408,0.915192,0.008333,0.500000,1.000000,0.581500,15,0.000332,0.000701,0.049230,6.975336,1.046300,0.000000,0.000995,4.000000
815,2.887924,0.000600,0.886932,0.063806,5.000000,1.000000,0.290500,18,0.000314,0.001053,0.050158,2.887352,0.433103,0.000000,0.008321,58.000000
816,3.981716,0.000557,0.897837,0.073016,5.500000,1.000000,0.273500,20,0.000311,0.001035,0.096816,3.981130,0.597169,0.000000,0.008502,60.000000
817,2.656914,0.000608,0.883549,0.063591,5.839844,1.000000,0.267500,19,0.000298,0.000894,0.055391,2.656305,0.398446,0.000000,0.008377,70.000000
818,7.071077,0.000566,0.894502,0.008333,1.519531,1.000000,0.585000,16,0.000398,0.000665,0.048833,7.070587,1.060588,0.000000,0.001029,4.000000
819,6.299359,0.000591,0.877155,0.018750,2.800781,1.000000,0.519500,15,0.000379,0.000931,0.053654,6.298878,0.944832,0.000000,0.002859,18.000000
820,4.251899,0.000611,0.876179,0.077679,5.339844,1.000000,0.311000,18,0.000320,0.000737,0.087043,4.251318,0.637698,0.000000,0.007912,45.000000
821,3.778621,0.000637,0.867066,0.085357,6.679688,1.000000,0.258000,19,0.000311,0.000630,0.101999,3.777986,0.566698,0.000000,0.008989,61.000000
822,4.930203,0.000827,0.863656,0.063988,8.066406,1.000000,0.353500,18,0.000277,0.000708,0.082274,4.929427,0.739414,0.000000,0.007361,46.000000
823,6.249625,0.000758,0.962441,0.030060,4.437500,1.000000,0.499500,14,0.000360,0.001115,0.058802,6.249058,0.937359,0.000000,0.003554,19.000000
824,0.302576,0.000595,0.823620,0.137422,9.500000,1.000000,0.029500,20,0.000159,0.001314,0.217945,0.301957,0.045294,0.000000,0.011666,99.000000
825,4.342448,0.000669,0.938137,0.028846,3.398438,1.000000,0.432000,13,0.000341,0.000602,0.029117,4.341980,0.651297,0.000000,0.004541,34.000000
826,6.320449,0.000965,0.970189,0.023958,8.636719,1.000000,0.494500,13,0.000256,0.000665,0.061051,6.319788,0.947968,0.000000,0.006114,28.000000
827,0.324876,0.000732,0.815072,0.139549,21.554688,1.000000,0.031500,20,0.000100,0.000794,0.217945,0.324120,0.048618,0.000000,0.014391,102.000000
828,3.972843,0.000860,0.945795,0.040119,18.847656,1.000000,0.402500,15,0.000293,0.000627,0.032859,3.972165,0.595825,0.000000,0.007174,34.000000
829,5.682909,0.000981,1.015823,0.024875,14.710938,1.000000,0.438500,12,0.000345,0.000688,0.067961,5.682287,0.852343,0.000000,0.007224,63.000000
830,5.077286,0.000929,0.968234,0.059375,15.256836,1.000000,0.375500,16,0.000278,0.000711,0.079660,5.076510,0.761477,0.000000,0.011299,60.000000
831,1.987650,0.001042,0.888288,0.076998,30.085938,1.000000,0.205500,17,0.000250,0.000925,0.068423,1.986735,0.298010,0.000000,0.014064,107.000000
832,4.748760,0.001145,0.906197,0.048280,35.222656,1.000000,0.345000,18,0.000371,0.001135,0.081987,4.747698,0.712155,0.000000,0.009285,77.000000
833,4.063783,0.000943,0.893000,0.028542,30.535156,1.000000,0.414500,19,0.000343,0.000985,0.032877,4.062853,0.609428,0.000000,0.005461,55.000000
834,1.424793,0.001524,0.861722,0.065726,56.757812,1.000000,0.146500,20,0.000224,0.000911,0.086801,1.423241,0.213486,0.000000,0.021618,165.000000
835,3.947067,0.001564,0.910175,0.049538,67.667969,1.000000,0.247500,18,0.000284,0.000670,0.108350,3.945630,0.591845,0.000000,0.018316,134.000000
836,5.851353,0.003560,0.907356,0.020820,132.750000,1.000000,0.456000,19,0.000398,0.000696,0.063968,5.847935,0.877190,0.000000,0.017995,54.000000
837,6.764201,0.003694,0.938188,0.005000,139.953125,1.000000,0.546000,18,0.000293,0.000798,0.052973,6.760841,1.014126,0.000000,0.010316,30.000000
838,3.835371,0.010235,0.887862,0.041653,404.289062,1.000000,0.252500,19,0.000270,0.000760,0.104328,3.825618,0.573843,0.000000,0.112919,152.000000
839,7.212422,0.021558,0.921709,0.000000,674.514648,1.000000,0.592500,18,0.000321,0.000752,0.048208,7.192983,1.078947,0.000000,0.000000,0.000000
840,1.397536,0.000602,0.877342,0.750000,7.500000,1.000000,0.144000,20,0.000220,0.001068,0.086801,1.396907,0.209536,0.000000,0.010963,0.000000
841,4.852699,0.000465,0.919020,0.018125,1.500000,1.000000,0.502000,16,0.000309,0.000664,0.021604,4.852292,0.727844,0.000000,0.002795,30.000000
842,1.548365,0.000619,0.866867,0.100764,7.499023,1.000000,0.154000,18,0.000196,0.000770,0.087128,1.547780,0.232167,0.000000,0.010389,94.000000
843,4.623801,0.000431,0.938934,0.019545,2.000000,1.000000,0.468000,20,0.000337,0.000676,0.025134,4.623336,0.693500,0.000000,0.003770,35.000000
844,3.890402,0.000691,0.902498,0.041032,3.500000,1.000000,0.395500,17,0.000375,0.000684,0.036801,3.889777,0.583467,0.000000,0.007439,49.000000
845,6.630861,0.000435,0.938719,0.016250,1.500000,1.000000,0.521500,19,0.000368,0.000706,0.055789,6.630414,0.994562,0.000000,0.002774,20.000000
846,1.737300,0.000600,0.874783,0.093770,7.000000,1.000000,0.175500,19,0.000245,0.000673,0.076518,1.736702,0.260505,0.000000,0.010232,82.000000
847,5.152716,0.000572,0.893835,0.052083,4.000000,1.000000,0.378500,17,0.000364,0.000675,0.077515,5.152196,0.772829,0.000000,0.006557,44.000000
848,4.010068,0.000855,0.846962,0.075397,7.984375,1.000000,0.260000,16,0.000323,0.000709,0.105325,4.009354,0.601403,0.000000,0.008709,68.000000
849,2.893232,0.000608,0.886825,0.059623,5.675781,1.000000,0.294000,20,0.000347,0.000803,0.050219,2.892591,0.433889,0.000000,0.008111,63.000000
850,5.673523,0.000736,0.878510,0.037004,6.292969,1.000000,0.442500,18,0.000332,0.000661,0.067625,5.672828,0.850924,0.000000,0.005033,35.000000
851,3.641596,0.000641,0.870971,0.042122,4.800781,1.000000,0.376000,17,0.000281,0.000698,0.036908,3.641019,0.546153,0.000000,0.006074,43.000000
852,6.882226,0.000578,0.917316,0.013889,2.582031,1.000000,0.552000,13,0.000357,0.000707,0.052567,6.881814,1.032272,0.000000,0.001869,10.000000
853,2.078671,0.000676,0.873269,0.093175,6.839844,1.000000,0.210000,18,0.000284,0.000688,0.068213,2.078033,0.311705,0.000000,0.010038,68.000000
854,0.850525,0.000612,0.860733,0.112062,8.780273,1.000000,0.086000,20,0.000194,0.000632,0.119043,0.849886,0.127483,0.000000,0.011322,97.000000
855,5.779821,0.000623,0.921123,0.040377,4.464844,1.000000,0.434000,17,0.000386,0.000670,0.068593,5.779259,0.866889,0.000000,0.005174,32.000000
856,0.608163,0.000720,0.866787,0.117421,12.710938,1.000000,0.060000,19,0.000151,0.000725,0.150023,0.607453,0.091118,0.000000,0.013445,102.000000
857,7.174998,0.000564,0.974508,0.008333,1.625000,1.000000,0.581500,14,0.000279,0.000690,0.050077,7.174566,1.076185,0.000000,0.001006,4.000000
858,1.138408,0.000704,0.864027,0.116966,11.710938,1.000000,0.114500,20,0.000205,0.000892,0.100089,1.137676,0.170651,0.000000,0.013234,84.000000
859,2.240316,0.000638,0.913439,0.073115,6.234375,1.000000,0.226500,17,0.000261,0.000676,0.061344,2.239744,0.335962,0.000000,0.009039,78.000000
860,3.683352,0.000985,0.935902,0.077353,21.957031,1.000000,0.234500,18,0.000260,0.000631,0.112380,3.682437,0.552366,0.000000,0.013882,88.000000
861,5.676759,0.000674,0.971459,0.035855,6.003906,1.000000,0.461000,15,0.000442,0.000668,0.061983,5.676219,0.851433,0.000000,0.005950,28.000000
862,3.605605,0.000894,0.924960,0.045020,24.312500,1.000000,0.361500,17,0.000300,0.000642,0.040919,3.604813,0.540722,0.000000,0.009389,61.000000
863,7.405471,0.000818,0.972154,0.000000,19.074219,1.000000,0.626500,17,0.000346,0.000710,0.042690,7.404739,1.110711,0.000000,0.000000,0.000000
864,7.354033,0.000745,0.966889,0.000000,18.838867,1.000000,0.619500,17,0.000290,0.001040,0.044885,7.353364,1.103005,0.000000,0.000000,0.000000
865,6.295085,0.001147,0.942166,0.017142,39.349609,1.000000,0.499500,18,0.000298,0.000672,0.057981,6.294019,0.944103,0.000000,0.008388,38.000000
866,5.327221,0.001385,0.887268,0.030123,53.541992,1.000000,0.404000,19,0.000267,0.001089,0.072201,5.325873,0.798881,0.000000,0.013054,68.000000
867,2.698442,0.001260,0.870190,0.048750,57.725586,1.000000,0.273000,20,0.000293,0.001151,0.055553,2.697152,0.404573,0.000000,0.015392,120.000000
868,7.074507,0.001494,0.908261,0.004545,66.101562,1.000000,0.586500,19,0.000290,0.000853,0.049091,7.073050,1.060958,0.000000,0.001621,8.000000
869,3.931770,0.002116,0.893238,0.040011,106.312500,1.000000,0.256500,19,0.000308,0.000797,0.105632,3.929730,0.589459,0.000000,0.018575,144.000000
870,2.028181,0.000932,0.889494,0.650000,6.500000,1.000000,0.208000,20,0.000234,0.000790,0.068312,2.027219,0.304083,0.000000,0.017099,0.000000
871,4.349046,0.000550,0.912468,0.028542,2.500000,1.000000,0.448000,17,0.000360,0.000740,0.029049,4.348544,0.652282,0.000000,0.004580,53.000000
872,4.409924,0.000569,0.896885,0.068115,5.000000,1.000000,0.314000,19,0.000252,0.000668,0.086778,4.409353,0.661403,0.000000,0.008309,62.000000
