epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
698,2.897583,0.004184,0.858855,0.480000,34.000000,1.000000,0.253000,8,0.000134,0.000446,0.122645,2.894177,0.434127,0.000000,0.023329,0.000000
699,0.982335,0.003409,0.838494,0.720000,36.000000,1.000000,0.061000,10,0.000087,0.000373,0.300000,0.978901,0.146835,0.000000,0.033768,0.000000
700,0.978706,0.003400,0.838494,0.720000,36.000000,1.000000,0.061000,10,0.000100,0.000391,0.300000,0.975281,0.146292,0.000000,0.033880,0.000000
701,3.508943,0.003582,0.873270,0.400000,35.714844,1.000000,0.321000,10,0.000185,0.000369,0.100111,3.505305,0.525796,0.000000,0.019296,0.000000
702,7.138411,0.004109,0.912943,0.080000,40.304688,1.000000,0.578000,10,0.000197,0.000396,0.067732,7.134223,1.070133,0.000000,0.003930,0.000000
703,5.937763,0.004213,0.922453,0.240000,42.811523,1.000000,0.461000,10,0.000207,0.000715,0.098080,5.933517,0.890028,0.000000,0.011566,0.000000
704,4.070167,0.004041,0.894968,0.320000,41.355469,1.000000,0.376000,10,0.000169,0.000980,0.082036,4.066086,0.609913,0.000000,0.015714,0.000000
705,8.003807,0.003276,0.929810,0.000000,31.659180,1.000000,0.667000,10,0.000161,0.000467,0.049821,8.000449,1.200067,0.000000,0.000000,0.000000
706,6.948553,0.003688,0.959226,0.080000,29.585938,1.000000,0.579000,8,0.000160,0.000436,0.063937,6.945549,1.041832,0.000000,0.004024,0.000000
707,1.000455,0.003408,0.840000,0.720000,36.000000,1.000000,0.063000,10,0.000105,0.000475,0.300000,0.997021,0.149553,0.000000,0.033828,0.000000
708,2.732632,0.003758,0.916381,0.640000,38.600586,1.000000,0.153000,9,0.000080,0.000371,0.235550,2.729209,0.409381,0.000000,0.029027,0.000000
709,7.329330,0.003095,1.007244,0.080000,31.429688,1.000000,0.614000,9,0.000265,0.000359,0.062967,7.326471,1.098971,0.000000,0.001577,0.000000
710,2.694474,0.003428,0.858346,0.480000,43.695312,1.000000,0.237000,10,0.000150,0.000420,0.123421,2.690996,0.403649,0.000000,0.018954,0.000000
711,5.721660,0.004270,0.952710,0.240000,38.734375,1.000000,0.469000,8,0.000206,0.000476,0.090746,5.718201,0.857730,0.000000,0.011941,0.000000
712,7.174345,0.003871,0.932282,0.080000,43.710938,1.000000,0.593000,9,0.000199,0.000665,0.063876,7.170767,1.075615,0.000000,0.003946,0.000000
713,7.608212,0.003212,0.939484,0.000000,41.902344,1.000000,0.654000,9,0.000164,0.000720,0.046923,7.605276,1.140791,0.000000,0.000000,0.000000
714,6.398727,0.003356,0.959571,0.160000,45.726562,1.000000,0.530000,8,0.000167,0.000477,0.077907,6.395979,0.959397,0.000000,0.005187,0.000000
715,7.997161,0.003997,0.881165,0.000000,62.464844,1.000000,0.665000,10,0.000182,0.000534,0.050880,7.993071,1.198961,0.000000,0.000000,0.000000
716,5.412058,0.004241,0.876413,0.320000,66.167969,1.000000,0.420000,10,0.000220,0.000398,0.107635,5.407767,0.811165,0.000000,0.015639,0.000000
717,8.062331,0.004919,0.910223,0.000000,96.796875,1.000000,0.674000,10,0.000203,0.000542,0.051376,8.057365,1.208605,0.000000,0.000000,0.000000
718,5.755299,0.006202,0.862917,0.240000,154.541992,1.000000,0.458000,10,0.000170,0.000491,0.093925,5.749054,0.862358,0.000000,0.010287,0.000000
719,3.425980,0.014553,0.851889,0.400000,335.073242,1.000000,0.306000,10,0.000185,0.000430,0.100239,3.411385,0.511708,0.000000,0.023409,0.000000
720,6.492921,0.004760,0.939321,0.160000,47.999023,1.000000,0.532000,10,0.000154,0.000459,0.079553,6.488107,0.973216,0.000000,0.007729,0.000000
721,4.612446,0.004332,0.905609,0.400000,45.000000,1.000000,0.347000,10,0.000155,0.000435,0.128512,4.608064,0.691210,0.000000,0.019004,0.000000
722,6.013137,0.004529,0.909422,0.240000,42.000000,1.000000,0.463000,9,0.000193,0.000405,0.097181,6.008996,0.901349,0.000000,0.011611,0.000000
723,5.308263,0.004674,0.921153,0.160000,43.000000,1.000000,0.496000,9,0.000166,0.000472,0.050413,5.304012,0.795602,0.000000,0.007908,0.000000
724,5.356232,0.004345,0.867746,0.320000,30.999023,1.000000,0.418000,7,0.000142,0.000663,0.108632,5.353153,0.802973,0.000000,0.015408,0.000000
725,3.040683,0.004081,0.848465,0.480000,29.000000,1.000000,0.263000,7,0.000155,0.000484,0.122703,3.037797,0.455670,0.000000,0.023512,0.000000
726,8.021975,0.004720,0.942126,0.000000,46.007812,1.000000,0.670000,10,0.000208,0.000378,0.052730,8.017177,1.202577,0.000000,0.000000,0.000000
727,4.075567,0.004496,0.879782,0.320000,35.999023,1.000000,0.370000,8,0.000179,0.000598,0.082173,4.071930,0.610790,0.000000,0.015967,0.000000
728,2.221937,0.003712,0.860228,0.560000,38.355469,1.000000,0.187000,10,0.000161,0.000417,0.152871,2.218188,0.332728,0.000000,0.026484,0.000000
729,5.598660,0.003095,0.885677,0.320000,27.527344,1.000000,0.425000,9,0.000171,0.000373,0.110940,5.595824,0.839374,0.000000,0.015519,0.000000
730,3.448984,0.004287,0.896350,0.400000,34.999023,1.000000,0.314000,8,0.000154,0.000404,0.100409,3.445524,0.516829,0.000000,0.019690,0.000000
731,3.371978,0.004328,0.881723,0.400000,35.000000,1.000000,0.306000,8,0.000184,0.000399,0.100303,3.368478,0.505272,0.000000,0.020029,0.000000
732,2.793906,0.003639,0.883068,0.640000,37.656250,1.000000,0.165000,10,0.000145,0.000452,0.225188,2.790241,0.418536,0.000000,0.030078,0.000000
733,0.953668,0.003334,0.793155,0.720000,35.999023,1.000000,0.058000,10,0.000094,0.000518,0.300000,0.950309,0.142546,0.000000,0.033249,0.000000
734,5.343370,0.002993,0.920562,0.320000,28.832031,1.000000,0.413000,9,0.000181,0.000380,0.110311,5.340645,0.801097,0.000000,0.014738,0.000000
735,6.753532,0.002603,0.928637,0.160000,26.136719,1.000000,0.546000,9,0.000191,0.000479,0.076403,6.751145,1.012672,0.000000,0.005954,0.000000
736,2.171043,0.003476,0.907187,0.720000,37.835938,1.000000,0.100000,9,0.000089,0.000582,0.300000,2.167889,0.325183,0.000000,0.031217,0.000000
737,1.091274,0.003143,0.790912,0.720000,37.835938,1.000000,0.071000,10,0.000086,0.000451,0.300000,1.088106,0.163216,0.000000,0.031288,0.000000
738,4.118673,0.003194,0.903384,0.480000,38.230469,1.000000,0.288000,9,0.000204,0.000374,0.153053,4.115757,0.617364,0.000000,0.018535,0.000000
739,0.918866,0.002622,0.781272,0.720000,41.479492,1.000000,0.055000,10,0.000076,0.000402,0.300000,0.916219,0.137433,0.000000,0.026118,0.000000
740,5.889544,0.003914,0.894998,0.240000,44.195312,1.000000,0.467000,9,0.000212,0.000356,0.096729,5.885978,0.882897,0.000000,0.009598,0.000000
741,3.477781,0.003734,0.895040,0.400000,48.116211,1.000000,0.317000,9,0.000192,0.000374,0.100284,3.474364,0.521155,0.000000,0.014179,0.000000
742,7.328383,0.004165,0.895382,0.080000,53.968750,1.000000,0.608000,10,0.000203,0.000357,0.061272,7.324163,1.098624,0.000000,0.003988,0.000000
743,6.514356,0.004244,0.877710,0.160000,59.510742,1.000000,0.536000,10,0.000232,0.000473,0.077045,6.510079,0.976512,0.000000,0.008779,0.000000
744,4.671121,0.003914,0.864126,0.400000,89.953125,1.000000,0.349000,10,0.000152,0.000439,0.129304,4.667167,0.700075,0.000000,0.011890,0.000000
745,3.919859,0.004142,0.862096,0.320000,113.440430,1.000000,0.350000,10,0.000174,0.000406,0.082343,3.915677,0.587352,0.000000,0.011292,0.000000
746,4.850957,0.010039,0.859036,0.240000,245.332031,1.000000,0.447000,10,0.000164,0.000356,0.065652,4.840864,0.726130,0.000000,0.031460,0.000000
747,2.970391,0.034065,0.851677,0.480000,729.443359,1.000000,0.254000,10,0.000147,0.000355,0.122595,2.936286,0.440443,0.000000,0.076144,0.000000
748,6.788984,0.085117,0.861199,0.160000,1746.039062,1.000000,0.547000,10,0.000249,0.000547,0.077480,6.703829,1.005574,0.000000,0.023949,0.000000
749,8.069315,0.304421,0.864255,0.000000,5932.514648,1.000000,0.656000,10,0.000262,0.000476,0.051647,7.764852,1.164728,0.000000,0.000000,0.000000
750,5.428957,0.004386,0.890798,0.320000,36.000000,1.000000,0.427000,8,0.000234,0.000505,0.107349,5.425414,0.813812,0.000000,0.015397,0.000000
751,7.648543,0.004858,0.944210,0.000000,44.999023,1.000000,0.657000,9,0.000169,0.000396,0.051224,7.644136,1.146620,0.000000,0.000000,0.000000
752,4.244390,0.004128,0.860590,0.480000,33.998047,1.000000,0.284000,8,0.000178,0.000387,0.157492,4.241042,0.636156,0.000000,0.022774,0.000000
753,1.562700,0.004005,0.871506,0.640000,41.999023,1.000000,0.119000,10,0.000127,0.000496,0.200079,1.558668,0.233800,0.000000,0.030479,0.000000
754,5.247950,0.004443,0.899883,0.320000,41.000000,1.000000,0.404000,9,0.000244,0.000456,0.111374,5.243883,0.786582,0.000000,0.015453,0.000000
755,2.264641,0.004234,0.883341,0.560000,43.000000,1.000000,0.186000,10,0.000138,0.000500,0.152885,2.260358,0.339054,0.000000,0.027047,0.000000
756,1.000673,0.003570,0.839699,0.720000,35.999023,1.000000,0.062000,10,0.000089,0.000396,0.300000,0.997076,0.149561,0.000000,0.035574,0.000000
757,8.016684,0.004282,0.924475,0.000000,41.363281,1.000000,0.666000,10,0.000198,0.000421,0.053081,8.012308,1.201846,0.000000,0.000000,0.000000
758,2.311083,0.004118,0.887546,0.560000,37.998047,1.000000,0.195000,9,0.000172,0.000628,0.152907,2.307349,0.346102,0.000000,0.027013,0.000000
759,6.562691,0.004314,0.916860,0.160000,38.812500,1.000000,0.532000,9,0.000191,0.000439,0.079927,6.558751,0.983813,0.000000,0.007700,0.000000
760,2.280167,0.004033,0.865816,0.560000,38.000000,1.000000,0.195000,9,0.000150,0.000602,0.153114,2.276502,0.341475,0.000000,0.026667,0.000000
761,0.975808,0.003378,0.837619,0.720000,36.000000,1.000000,0.061000,10,0.000107,0.000385,0.300000,0.972405,0.145861,0.000000,0.033622,0.000000
762,2.283952,0.004101,0.845838,0.560000,33.714844,1.000000,0.190000,10,0.000163,0.000357,0.153012,2.279823,0.341973,0.000000,0.026600,0.000000
763,6.017796,0.003658,0.931522,0.240000,33.015625,1.000000,0.474000,9,0.000239,0.000379,0.095026,6.014437,0.902166,0.000000,0.011387,0.000000
764,8.061038,0.003097,0.953041,0.000000,26.361328,1.000000,0.676000,9,0.000241,0.000465,0.054258,8.058173,1.208726,0.000000,0.000000,0.000000
765,4.225916,0.003648,0.939667,0.480000,34.292969,1.000000,0.281000,9,0.000158,0.000727,0.159042,4.222591,0.633389,0.000000,0.022623,0.000000
766,2.123122,0.004526,0.870022,0.560000,38.292969,1.000000,0.176000,10,0.000135,0.000444,0.153013,2.118548,0.317782,0.000000,0.027298,0.000000
767,7.281139,0.004090,1.016815,0.080000,24.292969,1.000000,0.612000,6,0.000241,0.000442,0.059961,7.278638,1.091796,0.000000,0.003990,0.000000
768,6.570912,0.004049,0.999849,0.160000,28.292969,1.000000,0.533000,7,0.000218,0.000505,0.079809,6.568040,0.985206,0.000000,0.007843,0.000000
769,2.407839,0.003709,0.879582,0.560000,41.147461,1.000000,0.205000,9,0.000138,0.000389,0.152789,2.404473,0.360671,0.000000,0.023571,0.000000
770,3.333136,0.003449,0.940913,0.560000,36.147461,1.000000,0.220000,8,0.000147,0.000445,0.185278,3.330349,0.499552,0.000000,0.022733,0.000000
771,2.126426,0.002904,0.868027,0.560000,42.838867,1.000000,0.178000,10,0.000124,0.000377,0.153625,2.123494,0.318524,0.000000,0.019147,0.000000
772,4.856189,0.003191,0.930244,0.400000,45.735352,1.000000,0.359000,9,0.000141,0.000380,0.126884,4.853286,0.727993,0.000000,0.012002,0.000000
773,5.358823,0.004139,0.946240,0.320000,47.599609,1.000000,0.412000,9,0.000203,0.000370,0.110372,5.355067,0.803260,0.000000,0.013765,0.000000
774,4.034217,0.003824,0.878974,0.320000,53.073242,1.000000,0.370000,10,0.000242,0.000381,0.081754,4.030357,0.604554,0.000000,0.013092,0.000000
775,4.716664,0.004266,0.882418,0.240000,67.631836,1.000000,0.429000,10,0.000218,0.000394,0.065645,4.712357,0.706854,0.000000,0.010737,0.000000
776,2.252751,0.003452,0.854242,0.560000,83.566406,1.000000,0.188000,10,0.000166,0.000440,0.153203,2.249265,0.337390,0.000000,0.016122,0.000000
777,0.961818,0.004361,0.808284,0.720000,112.226562,1.000000,0.058000,10,0.000125,0.000604,0.300000,0.957432,0.143615,0.000000,0.043376,0.000000
778,1.621437,0.017599,0.850057,0.640000,428.295898,1.000000,0.124000,10,0.000118,0.000443,0.200130,1.603809,0.240571,0.000000,0.059741,0.000000
779,4.225632,0.057348,0.851173,0.320000,1164.381836,1.000000,0.384000,10,0.000181,0.000379,0.081791,4.168250,0.625237,0.000000,0.138907,0.000000
780,6.106549,0.004545,0.903954,0.240000,37.000000,1.000000,0.488000,8,0.000241,0.000849,0.093020,6.102879,0.915432,0.000000,0.011721,0.000000
781,5.206219,0.004521,0.917049,0.320000,45.999023,1.000000,0.411000,10,0.000197,0.000413,0.107962,5.201668,0.780250,0.000000,0.016057,0.000000
782,7.980914,0.004858,0.935267,0.000000,40.000000,1.000000,0.661000,8,0.000258,0.000388,0.053274,7.976973,1.196546,0.000000,0.000000,0.000000
783,4.033443,0.004152,0.881576,0.480000,38.999023,1.000000,0.289000,9,0.000175,0.000403,0.150606,4.029668,0.604450,0.000000,0.022822,0.000000
784,5.232947,0.004756,0.905280,0.160000,37.999023,1.000000,0.494000,8,0.000170,0.000406,0.050455,5.229100,0.784365,0.000000,0.008761,0.000000
785,6.539659,0.004717,0.902615,0.160000,38.000000,1.000000,0.529000,8,0.000218,0.000393,0.077354,6.535843,0.980376,0.000000,0.008100,0.000000
786,1.630298,0.003912,0.853405,0.640000,36.999023,1.000000,0.126000,9,0.000119,0.000502,0.200126,1.626750,0.244013,0.000000,0.030410,0.000000
787,1.653972,0.003937,0.855786,0.640000,37.000000,1.000000,0.128000,9,0.000114,0.000356,0.200274,1.650401,0.247560,0.000000,0.030599,0.000000
788,2.255045,0.004121,0.884200,0.560000,43.000000,1.000000,0.190000,10,0.000116,0.000364,0.152759,2.250897,0.337635,0.000000,0.026580,0.000000
789,2.180013,0.003745,0.864509,0.560000,38.355469,1.000000,0.183000,10,0.000138,0.000394,0.153006,2.176240,0.326436,0.000000,0.026702,0.000000
790,5.482009,0.003010,0.874411,0.160000,29.425781,1.000000,0.522000,10,0.000188,0.000379,0.050915,5.478959,0.821844,0.000000,0.008221,0.000000
791,5.208855,0.002317,0.870996,0.160000,19.582031,1.000000,0.495000,9,0.000160,0.000729,0.051006,5.206730,0.781010,0.000000,0.007790,0.000000
792,1.011675,0.003468,0.828636,0.720000,36.000000,1.000000,0.063000,10,0.000091,0.000469,0.300000,1.008181,0.151227,0.000000,0.034440,0.000000
793,6.437985,0.003869,0.932859,0.160000,29.300781,1.000000,0.517000,8,0.000153,0.000358,0.082412,6.434831,0.965225,0.000000,0.007905,0.000000
794,1.029673,0.003375,0.809595,0.720000,36.000000,1.000000,0.066000,10,0.000067,0.000454,0.300000,1.026272,0.153941,0.000000,0.033522,0.000000
795,5.323400,0.003489,0.919260,0.320000,32.104492,1.000000,0.410000,9,0.000189,0.000372,0.107903,5.320228,0.798034,0.000000,0.015168,0.000000
796,7.217774,0.003739,1.000158,0.080000,29.941406,1.000000,0.598000,8,0.000235,0.000375,0.064728,7.214739,1.082211,0.000000,0.003920,0.000000
797,5.323149,0.003678,0.952011,0.320000,26.358398,1.000000,0.407000,7,0.000143,0.000406,0.109537,5.320543,0.798081,0.000000,0.015146,0.000000
798,5.222200,0.004174,0.972713,0.160000,33.296875,1.000000,0.490000,8,0.000185,0.000461,0.050512,5.218818,0.782823,0.000000,0.008217,0.000000
799,6.081062,0.004542,1.016291,0.240000,32.000000,1.000000,0.483000,7,0.000160,0.000517,0.093163,6.077846,0.911677,0.000000,0.011661,0.000000
800,6.625474,0.003936,0.976515,0.160000,23.355469,1.000000,0.552000,6,0.000205,0.000515,0.075791,6.623055,0.993458,0.000000,0.007950,0.000000
801,4.008134,0.004039,0.938502,0.480000,40.609375,1.000000,0.279000,9,0.000158,0.000416,0.156740,4.004463,0.600669,0.000000,0.021656,0.000000
802,4.694079,0.002763,0.879611,0.400000,40.339844,1.000000,0.345000,10,0.000185,0.000405,0.129401,4.691277,0.703692,0.000000,0.011928,0.000000
803,6.241016,0.003224,0.879741,0.160000,40.608398,1.000000,0.508000,10,0.000205,0.000370,0.079989,6.237731,0.935660,0.000000,0.005269,0.000000
804,5.882399,0.003588,0.900498,0.240000,40.425781,1.000000,0.487000,9,0.000164,0.000449,0.087326,5.879139,0.881871,0.000000,0.006899,0.000000
805,1.701968,0.002754,0.848683,0.640000,42.066406,1.000000,0.131000,10,0.000152,0.000567,0.200007,1.699187,0.254878,0.000000,0.022268,0.000000
806,0.999689,0.001899,0.771695,0.720000,47.671875,1.000000,0.062000,10,0.000077,0.000361,0.300000,0.997765,0.149665,0.000000,0.018580,0.000000
807,1.593573,0.002394,0.851645,0.640000,60.789062,1.000000,0.122000,10,0.000119,0.000382,0.201206,1.591152,0.238673,0.000000,0.014399,0.000000
808,7.239820,0.003492,0.892174,0.080000,71.295898,1.000000,0.589000,10,0.000213,0.000355,0.069832,7.236253,1.085438,0.000000,0.001049,0.000000
809,5.430592,0.005048,0.853700,0.320000,120.420898,1.000000,0.427000,10,0.000174,0.000570,0.106284,5.425506,0.813826,0.000000,0.019006,0.000000
810,4.006121,0.004257,0.894474,0.480000,44.000000,1.000000,0.285000,10,0.000149,0.000492,0.152469,4.001809,0.600271,0.000000,0.023010,0.000000
811,7.066209,0.004768,0.919558,0.080000,39.000000,1.000000,0.602000,8,0.000219,0.000378,0.062284,7.062342,1.059351,0.000000,0.003939,0.000000
812,5.997416,0.004539,0.893877,0.240000,36.999023,1.000000,0.475000,8,0.000173,0.000456,0.091186,5.993752,0.899063,0.000000,0.011998,0.000000
813,7.303443,0.004723,0.918314,0.080000,39.000000,1.000000,0.607000,8,0.000220,0.000595,0.064300,7.299615,1.094942,0.000000,0.003934,0.000000
814,7.615769,0.005022,0.959905,0.000000,49.999023,1.000000,0.648000,10,0.000176,0.000485,0.052019,7.610693,1.141604,0.000000,0.000000,0.000000
815,3.573507,0.004087,0.883913,0.560000,43.000000,1.000000,0.225000,10,0.000136,0.000483,0.185370,3.569379,0.535407,0.000000,0.026366,0.000000
816,7.907267,0.004556,0.908819,0.000000,36.007812,1.000000,0.662000,8,0.000190,0.000430,0.053033,7.903532,1.185530,0.000000,0.000000,0.000000
817,5.959732,0.004870,0.892475,0.080000,34.000000,1.000000,0.558000,7,0.000192,0.000530,0.033717,5.956248,0.893437,0.000000,0.004260,0.000000
818,6.582471,0.004303,0.933089,0.160000,43.812500,1.000000,0.531000,10,0.000185,0.000439,0.081278,6.578135,0.986720,0.000000,0.007908,0.000000
819,7.359371,0.004047,0.892040,0.080000,19.358398,1.000000,0.614000,5,0.000170,0.000374,0.063718,7.357311,1.103597,0.000000,0.003992,0.000000
820,5.158606,0.004365,0.910888,0.320000,30.999023,1.000000,0.416000,7,0.000198,0.000443,0.104372,5.155509,0.773326,0.000000,0.015604,0.000000
821,4.463232,0.004081,0.886122,0.240000,37.359375,1.000000,0.420000,9,0.000190,0.000410,0.065768,4.459522,0.668928,0.000000,0.011726,0.000000
822,0.960910,0.003785,0.850294,0.720000,36.000000,1.000000,0.058000,9,0.000117,0.000377,0.300000,0.957477,0.143622,0.000000,0.033930,0.000000
823,7.228545,0.003188,0.907036,0.080000,25.066406,1.000000,0.604000,8,0.000188,0.000384,0.063534,7.225959,1.083894,0.000000,0.004015,0.000000
824,4.611830,0.003718,0.914749,0.400000,30.291992,1.000000,0.345000,8,0.000146,0.000465,0.129583,4.608826,0.691324,0.000000,0.019274,0.000000
825,6.555555,0.004103,0.942287,0.160000,28.291992,1.000000,0.542000,7,0.000199,0.000420,0.071765,6.552644,0.982897,0.000000,0.008077,0.000000
826,1.581338,0.003944,0.863871,0.640000,42.000000,1.000000,0.119000,10,0.000113,0.000481,0.200714,1.577367,0.236605,0.000000,0.029929,0.000000
827,5.858021,0.003365,0.970560,0.240000,30.359375,1.000000,0.468000,7,0.000170,0.000357,0.091476,5.855611,0.878342,0.000000,0.007491,0.000000
828,3.318262,0.003779,0.888512,0.560000,39.511719,1.000000,0.226000,9,0.000152,0.000483,0.179307,3.314832,0.497225,0.000000,0.024089,0.000000
829,4.666648,0.003601,0.921847,0.400000,36.796875,1.000000,0.345000,9,0.000175,0.000391,0.129683,4.663339,0.699501,0.000000,0.017348,0.000000
830,3.325456,0.003681,0.907533,0.400000,41.765625,1.000000,0.301000,10,0.000158,0.000468,0.100148,3.321746,0.498262,0.000000,0.017160,0.000000
831,4.123006,0.003912,0.932325,0.320000,44.035156,1.000000,0.382000,9,0.000217,0.000522,0.081982,4.119413,0.617912,0.000000,0.010534,0.000000
832,2.850171,0.003542,0.871626,0.480000,48.589844,1.000000,0.245000,10,0.000193,0.000563,0.122629,2.846582,0.426987,0.000000,0.016038,0.000000
833,7.265748,0.004197,0.929212,0.080000,46.421875,1.000000,0.605000,10,0.000236,0.000384,0.064320,7.261497,1.089224,0.000000,0.001986,0.000000
834,0.973387,0.002013,0.771862,0.720000,46.929688,1.000000,0.061000,10,0.000127,0.000500,0.300000,0.971349,0.145702,0.000000,0.019975,0.000000
835,5.397425,0.003160,0.927435,0.320000,53.757812,1.000000,0.410000,9,0.000176,0.000374,0.109491,5.394546,0.809182,0.000000,0.006057,0.000000
836,7.927142,0.004341,0.941014,0.000000,63.808594,1.000000,0.679000,9,0.000177,0.000380,0.045919,7.923190,1.188478,0.000000,0.000000,0.000000
837,4.149792,0.003750,0.920744,0.480000,85.652344,1.000000,0.287000,9,0.000182,0.000523,0.154228,4.146388,0.621958,0.000000,0.014899,0.000000
838,0.954909,0.002695,0.765675,0.720000,84.160156,1.000000,0.059000,10,0.000119,0.000383,0.300000,0.952188,0.142828,0.000000,0.026803,0.000000
839,7.735365,0.012235,0.868095,0.000000,290.131836,1.000000,0.670000,10,0.000180,0.000393,0.044753,7.723096,1.158464,0.000000,0.000000,0.000000
840,0.958430,0.003416,0.834880,0.720000,35.999023,1.000000,0.058000,10,0.000086,0.000526,0.300000,0.954988,0.143248,0.000000,0.034011,0.000000
841,5.770007,0.004589,0.928000,0.240000,47.000000,1.000000,0.472000,10,0.000212,0.000364,0.091837,5.765387,0.864808,0.000000,0.011529,0.000000
842,7.279447,0.004737,0.920646,0.080000,39.000000,1.000000,0.599000,8,0.000230,0.000383,0.064711,7.275580,1.091337,0.000000,0.003940,0.000000
843,5.270499,0.004476,0.897249,0.320000,41.000000,1.000000,0.395000,9,0.000209,0.000521,0.115533,5.266428,0.789964,0.000000,0.015443,0.000000
844,7.761714,0.004945,0.962432,0.000000,50.000000,1.000000,0.661000,10,0.000260,0.000474,0.051426,7.756723,1.163508,0.000000,0.000000,0.000000
845,7.569513,0.004791,0.887135,0.080000,29.000000,1.000000,0.618000,6,0.000148,0.000486,0.063048,7.566580,1.134987,0.000000,0.003867,0.000000
846,0.979207,0.003424,0.837289,0.720000,36.000000,1.000000,0.060000,10,0.000100,0.000425,0.300000,0.975749,0.146362,0.000000,0.034081,0.000000
847,1.009320,0.003408,0.842108,0.720000,36.000000,1.000000,0.064000,10,0.000102,0.000462,0.300000,1.005868,0.150880,0.000000,0.033973,0.000000
848,7.829723,0.003263,0.887709,0.000000,31.425781,1.000000,0.664000,10,0.000169,0.000374,0.050475,7.826405,1.173961,0.000000,0.000000,0.000000
849,4.640105,0.003497,0.868571,0.400000,31.300781,1.000000,0.338000,9,0.000194,0.000573,0.133333,4.636915,0.695537,0.000000,0.019475,0.000000
850,6.401896,0.003424,0.901385,0.160000,34.459961,1.000000,0.533000,10,0.000254,0.000526,0.077711,6.398431,0.959765,0.000000,0.008047,0.000000
851,1.665601,0.004024,0.902311,0.640000,37.000000,1.000000,0.131000,9,0.000140,0.000402,0.200182,1.661953,0.249293,0.000000,0.031126,0.000000
852,2.203291,0.003694,0.860026,0.560000,38.355469,1.000000,0.181000,10,0.000138,0.000372,0.153238,2.199565,0.329935,0.000000,0.026718,0.000000
853,4.881058,0.004118,0.917705,0.240000,32.354492,1.000000,0.454000,8,0.000203,0.000477,0.065639,4.877710,0.731657,0.000000,0.012073,0.000000
854,1.571513,0.003382,0.863582,0.640000,32.292969,1.000000,0.123000,9,0.000123,0.000565,0.200206,1.568432,0.235265,0.000000,0.029872,0.000000
855,8.143903,0.003430,1.021143,0.000000,26.191406,1.000000,0.664000,8,0.000223,0.000350,0.054719,8.141093,1.221164,0.000000,0.000000,0.000000
856,6.474346,0.004647,1.035704,0.160000,28.000000,1.000000,0.533000,6,0.000236,0.000573,0.076977,6.471504,0.970726,0.000000,0.007950,0.000000
857,7.219481,0.004744,1.059272,0.080000,28.999023,1.000000,0.607000,6,0.000212,0.000415,0.060249,7.216598,1.082490,0.000000,0.003853,0.000000
858,4.933555,0.004578,0.994022,0.240000,36.999023,1.000000,0.461000,8,0.000207,0.000482,0.065698,4.929860,0.739479,0.000000,0.011794,0.000000
859,2.845400,0.003692,0.911321,0.480000,37.354492,1.000000,0.251000,8,0.000188,0.000673,0.123306,2.842418,0.426363,0.000000,0.019901,0.000000
860,3.423145,0.003556,0.923556,0.560000,41.355469,1.000000,0.223000,9,0.000157,0.000469,0.185885,3.419908,0.512986,0.000000,0.022038,0.000000
861,6.326445,0.003544,1.009774,0.160000,36.597656,1.000000,0.539000,8,0.000207,0.000420,0.072363,6.323568,0.948535,0.000000,0.003116,0.000000
862,0.972146,0.002653,0.771498,0.720000,40.777344,1.000000,0.059000,10,0.000118,0.000394,0.300000,0.969466,0.145420,0.000000,0.026287,0.000000
863,8.020422,0.004396,1.027231,0.000000,45.292969,1.000000,0.680000,8,0.000227,0.000375,0.049401,8.016826,1.202524,0.000000,0.000000,0.000000
864,7.084260,0.003904,0.950535,0.080000,50.713867,1.000000,0.589000,9,0.000160,0.000438,0.066756,7.080692,1.062104,0.000000,0.001291,0.000000
865,6.363204,0.003957,0.945366,0.160000,50.828125,1.000000,0.505000,9,0.000171,0.000559,0.082564,6.359609,0.953941,0.000000,0.005917,0.000000
866,6.011931,0.003567,0.933348,0.240000,58.896484,1.000000,0.485000,9,0.000129,0.000529,0.089184,6.008689,0.901303,0.000000,0.007338,0.000000
867,5.600985,0.003679,0.866720,0.320000,80.255859,1.000000,0.425000,10,0.000199,0.000473,0.109564,5.597273,0.839591,0.000000,0.010653,0.000000
868,3.411200,0.005033,0.851356,0.560000,119.998047,1.000000,0.220000,10,0.000144,0.000399,0.185970,3.406140,0.510921,0.000000,0.027558,0.000000
869,5.238659,0.015073,0.862932,0.320000,353.376953,1.000000,0.410000,10,0.000238,0.000374,0.107035,5.223552,0.783533,0.000000,0.044494,0.000000
870,2.186606,0.004223,0.882986,0.560000,43.000000,1.000000,0.184000,10,0.000136,0.000762,0.152798,2.182356,0.327353,0.000000,0.027678,0.000000
871,7.168524,0.004746,0.922373,0.080000,39.000000,1.000000,0.608000,8,0.000223,0.000391,0.062877,7.164672,1.074701,0.000000,0.003964,0.000000
872,5.322459,0.004382,0.900419,0.320000,41.000000,1.000000,0.410000,9,0.000145,0.000389,0.107960,5.318474,0.797771,0.000000,0.015199,0.000000
