epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
698,7.723046,0.004740,0.900824,0.020000,125.327148,1.000000,0.575750,29,0.000696,0.001445,0.037267,7.719547,1.157932,0.000000,0.004385,0.000000
699,7.411819,0.003958,0.875434,0.060000,103.925781,1.000000,0.545000,30,0.000531,0.009855,0.039268,7.408801,1.111320,0.000000,0.012534,0.000000
700,0.519498,0.003605,0.847581,0.780000,155.998047,1.000000,0.014500,40,0.000148,0.001936,0.156125,0.515868,0.077380,0.000000,0.144041,0.000000
701,5.868889,0.004253,0.897377,0.260000,127.025391,1.000000,0.398000,34,0.000556,0.001471,0.051349,5.865236,0.879785,0.000000,0.052459,0.000000
702,4.333188,0.003404,0.867449,0.500000,122.539062,1.000000,0.229000,37,0.000402,0.001426,0.075533,4.329998,0.649500,0.000000,0.098877,0.000000
703,4.889050,0.003831,0.901774,0.400000,131.479492,1.000000,0.296500,35,0.000541,0.001488,0.062588,4.885667,0.732850,0.000000,0.079343,0.000000
704,7.075408,0.003308,0.945756,0.100000,84.335938,1.000000,0.521000,32,0.000518,0.001597,0.040119,7.072718,1.060908,0.000000,0.021723,0.000000
705,7.886498,0.004017,1.004160,0.020000,70.781250,1.000000,0.577000,20,0.000509,0.001590,0.037357,7.884447,1.182667,0.000000,0.004504,0.000000
706,0.523961,0.003856,0.857750,0.780000,160.761719,1.000000,0.014500,39,0.000173,0.001776,0.156125,0.520176,0.078026,0.000000,0.150356,0.000000
707,7.006719,0.003300,0.991193,0.120000,79.566406,1.000000,0.502500,26,0.000610,0.001448,0.041596,7.004539,1.050681,0.000000,0.025133,0.000000
708,3.793827,0.004377,0.963658,0.320000,99.082031,1.000000,0.344750,24,0.000577,0.001419,0.020506,3.791169,0.568675,0.000000,0.072063,0.000000
709,2.755492,0.004232,0.937203,0.460000,122.752930,1.000000,0.240750,29,0.000482,0.001486,0.029139,2.752394,0.412859,0.000000,0.099286,0.000000
710,5.417081,0.003830,0.954723,0.320000,123.382812,1.000000,0.354000,30,0.000598,0.001406,0.055597,5.414177,0.812127,0.000000,0.060476,0.000000
711,5.983231,0.004309,0.989714,0.240000,108.748047,1.000000,0.415000,24,0.000530,0.001482,0.048940,5.980612,0.897092,0.000000,0.047260,0.000000
712,5.942027,0.004180,1.000615,0.280000,124.991211,1.000000,0.390500,26,0.000457,0.002334,0.052112,5.939269,0.890890,0.000000,0.052011,0.000000
713,7.152978,0.004659,1.020191,0.100000,120.421875,1.000000,0.518750,23,0.000577,0.001857,0.041081,7.150258,1.072539,0.000000,0.019607,0.000000
714,7.656288,0.004703,1.012612,0.020000,132.402344,1.000000,0.580750,24,0.000529,0.001810,0.036182,7.653408,1.148011,0.000000,0.004243,0.000000
715,3.785909,0.003920,0.934817,0.320000,163.886719,1.000000,0.336250,30,0.000572,0.001754,0.020525,3.782928,0.567439,0.000000,0.054468,0.000000
716,2.115584,0.003561,0.885426,0.560000,205.217773,1.000000,0.174000,37,0.000406,0.001649,0.038257,2.112251,0.316838,0.000000,0.088650,0.000000
717,3.661818,0.004014,0.922612,0.340000,199.905273,1.000000,0.328000,33,0.000600,0.001658,0.021557,3.658464,0.548770,0.000000,0.057641,0.000000
718,1.099792,0.003062,0.853928,0.700000,233.002930,1.000000,0.072750,40,0.000257,0.001821,0.066163,1.096704,0.164506,0.000000,0.102754,0.000000
719,7.432013,0.004064,0.939883,0.060000,228.110352,1.000000,0.549250,33,0.000646,0.001371,0.038868,7.428612,1.114292,0.000000,0.009300,0.000000
720,6.551231,0.004934,0.930679,0.160000,177.000000,1.000000,0.469500,37,0.000566,0.001539,0.044452,6.546624,0.981994,0.000000,0.032908,0.000000
721,0.509663,0.003567,0.846282,0.780000,155.997070,1.000000,0.013500,40,0.000186,0.001393,0.156125,0.506071,0.075911,0.000000,0.142587,0.000000
722,5.294107,0.004991,0.930510,0.120000,173.998047,1.000000,0.489250,36,0.000603,0.001482,0.010629,5.289582,0.793437,0.000000,0.026074,0.000000
723,6.257266,0.004826,0.899777,0.220000,149.000000,1.000000,0.429000,32,0.000583,0.001441,0.048320,6.253372,0.938006,0.000000,0.046375,0.000000
724,5.647512,0.004748,0.902791,0.300000,159.998047,1.000000,0.370500,35,0.000532,0.001445,0.054435,5.643326,0.846499,0.000000,0.060291,0.000000
725,1.938293,0.004350,0.871838,0.580000,160.998047,1.000000,0.154250,38,0.000419,0.001370,0.040717,1.934132,0.290120,0.000000,0.120305,0.000000
726,7.009525,0.004909,0.906933,0.120000,144.330078,1.000000,0.505250,31,0.000576,0.001568,0.041501,7.005685,1.050853,0.000000,0.024742,0.000000
727,6.062470,0.004776,0.870882,0.260000,125.937500,1.000000,0.400500,28,0.000578,0.001441,0.051834,6.059093,0.908864,0.000000,0.053628,0.000000
728,2.925305,0.004204,0.877465,0.440000,148.660156,1.000000,0.257000,36,0.000489,0.001525,0.027848,2.921491,0.438224,0.000000,0.088269,0.000000
729,7.275823,0.004331,0.890855,0.080000,121.147461,1.000000,0.538250,31,0.000525,0.001528,0.038788,7.272428,1.090864,0.000000,0.017365,0.000000
730,1.477671,0.004003,0.873231,0.640000,157.999023,1.000000,0.111750,38,0.000340,0.009367,0.050144,1.473840,0.221076,0.000000,0.122261,0.000000
731,0.513213,0.003581,0.832770,0.780000,156.000000,1.000000,0.013750,40,0.000127,0.001849,0.156125,0.509607,0.076441,0.000000,0.143124,0.000000
732,2.434429,0.003622,0.869735,0.520000,140.874023,1.000000,0.203500,39,0.000447,0.001486,0.034193,2.430869,0.364630,0.000000,0.101638,0.000000
733,7.163419,0.003262,0.905305,0.100000,102.168945,1.000000,0.520000,36,0.000686,0.001438,0.040905,7.160438,1.074066,0.000000,0.021364,0.000000
734,0.531370,0.003733,0.853750,0.780000,158.363281,1.000000,0.015500,39,0.000157,0.001479,0.156125,0.527703,0.079155,0.000000,0.145510,0.000000
735,2.845680,0.003524,0.894259,0.460000,130.398438,1.000000,0.244000,37,0.000463,0.001377,0.029156,2.842387,0.426358,0.000000,0.092561,0.000000
736,5.342585,0.004322,0.935311,0.340000,136.519531,1.000000,0.339500,34,0.000600,0.001495,0.057023,5.338879,0.800832,0.000000,0.070002,0.000000
737,7.420629,0.002999,0.944480,0.060000,82.882812,1.000000,0.542500,31,0.000708,0.001487,0.038805,7.418266,1.112740,0.000000,0.012883,0.000000
738,5.082684,0.004003,0.936503,0.380000,134.447266,1.000000,0.312250,34,0.000534,0.001505,0.061393,5.079251,0.761888,0.000000,0.077694,0.000000
739,1.253956,0.003602,0.879169,0.680000,154.725586,1.000000,0.089000,37,0.000352,0.001475,0.059650,1.250598,0.187590,0.000000,0.122622,0.000000
740,4.328729,0.003527,0.928310,0.480000,129.538086,1.000000,0.242750,33,0.000446,0.001397,0.071932,4.325790,0.648868,0.000000,0.093165,0.000000
741,4.325572,0.003590,0.951581,0.480000,144.698242,1.000000,0.246750,34,0.000460,0.001462,0.070927,4.322491,0.648374,0.000000,0.087132,0.000000
742,5.190228,0.003693,0.952290,0.380000,141.444336,1.000000,0.317500,32,0.000563,0.001473,0.060462,5.187243,0.778086,0.000000,0.070136,0.000000
743,6.213961,0.003575,0.955658,0.220000,137.784180,1.000000,0.423250,33,0.000593,0.001419,0.049025,6.210979,0.931647,0.000000,0.040460,0.000000
744,7.426144,0.003269,1.012606,0.040000,131.570312,1.000000,0.554000,29,0.000556,0.001520,0.038209,7.423738,1.113561,0.000000,0.008851,0.000000
745,0.968292,0.003362,0.862932,0.720000,199.597656,1.000000,0.058000,39,0.000247,0.001362,0.075105,0.964988,0.144748,0.000000,0.117556,0.000000
746,0.511963,0.002725,0.829309,0.780000,218.406250,1.000000,0.013250,40,0.000113,0.001415,0.156125,0.509214,0.076382,0.000000,0.108733,0.000000
747,4.956002,0.004028,0.996078,0.160000,225.792969,1.000000,0.457500,30,0.000689,0.001369,0.012634,4.952947,0.742942,0.000000,0.023655,0.000000
748,7.351913,0.003905,1.031228,0.060000,220.174805,1.000000,0.540750,29,0.000525,0.001466,0.039409,7.349045,1.102357,0.000000,0.008762,0.000000
749,4.372203,0.004360,0.923736,0.480000,300.923828,1.000000,0.241000,34,0.000512,0.001513,0.072824,4.368467,0.655270,0.000000,0.112950,0.000000
750,4.651133,0.004420,0.892925,0.440000,167.998047,1.000000,0.270250,38,0.000574,0.001613,0.068215,4.646904,0.697036,0.000000,0.087554,0.000000
751,1.895846,0.004185,0.880231,0.580000,170.997070,1.000000,0.155000,40,0.000381,0.001402,0.040674,1.891629,0.283744,0.000000,0.112447,0.000000
752,5.575729,0.004696,0.903589,0.320000,163.999023,1.000000,0.354750,36,0.000652,0.001583,0.056045,5.571466,0.835720,0.000000,0.065228,0.000000
753,0.673314,0.003760,0.851331,0.760000,156.999023,1.000000,0.029500,39,0.000221,0.001416,0.109038,0.669623,0.100443,0.000000,0.141687,0.000000
754,2.992032,0.004600,0.884789,0.440000,157.999023,1.000000,0.265000,36,0.000462,0.001525,0.027673,2.987860,0.448179,0.000000,0.095258,0.000000
755,5.832552,0.004652,0.898355,0.300000,155.000000,1.000000,0.374500,34,0.000675,0.001526,0.054122,5.828564,0.874285,0.000000,0.061218,0.000000
756,6.099465,0.004783,0.882252,0.240000,132.998047,1.000000,0.415750,29,0.000544,0.001419,0.048564,6.095940,0.914391,0.000000,0.049371,0.000000
757,4.314024,0.004688,0.882477,0.260000,131.999023,1.000000,0.393000,29,0.000565,0.001518,0.017498,4.310576,0.646586,0.000000,0.053432,0.000000
758,2.694852,0.004329,0.865545,0.480000,141.663086,1.000000,0.234250,35,0.000430,0.001443,0.030686,2.691035,0.403655,0.000000,0.095435,0.000000
759,5.041247,0.004117,0.883777,0.160000,118.931641,1.000000,0.470500,31,0.000449,0.001581,0.012628,5.038000,0.755700,0.000000,0.034372,0.000000
760,0.506428,0.003934,0.850121,0.780000,155.999023,1.000000,0.013250,39,0.000263,0.002496,0.156125,0.502567,0.075385,0.000000,0.153346,0.000000
761,3.036565,0.004083,0.882362,0.420000,140.322266,1.000000,0.272250,36,0.000549,0.001479,0.026389,3.032835,0.454925,0.000000,0.085801,0.000000
762,2.801488,0.003719,0.868284,0.460000,133.932617,1.000000,0.241000,37,0.000500,0.001419,0.029244,2.798009,0.419701,0.000000,0.092245,0.000000
763,4.354618,0.003672,0.876388,0.480000,137.756836,1.000000,0.235000,38,0.000506,0.001599,0.074357,4.351097,0.652665,0.000000,0.094421,0.000000
764,3.749272,0.003816,0.908204,0.320000,120.808594,1.000000,0.341500,33,0.000616,0.001740,0.020472,3.746088,0.561913,0.000000,0.064799,0.000000
765,5.713814,0.003592,0.912265,0.320000,111.596680,1.000000,0.365500,33,0.000502,0.001574,0.054517,5.710811,0.856622,0.000000,0.064144,0.000000
766,1.845383,0.003985,0.884036,0.600000,139.998047,1.000000,0.146750,34,0.000342,0.001603,0.043373,1.841968,0.276295,0.000000,0.115511,0.000000
767,0.805896,0.003741,0.853660,0.740000,166.631836,1.000000,0.042500,39,0.000207,0.001358,0.087938,0.802220,0.120333,0.000000,0.136154,0.000000
768,5.221321,0.003142,0.902051,0.360000,112.180664,1.000000,0.328000,37,0.000608,0.001496,0.058975,5.218382,0.782757,0.000000,0.072455,0.000000
769,1.931098,0.003759,0.874713,0.580000,155.505859,1.000000,0.157250,38,0.000389,0.001415,0.040812,1.927497,0.289125,0.000000,0.110799,0.000000
770,6.338244,0.003671,0.962642,0.180000,111.303711,1.000000,0.446250,33,0.000640,0.001490,0.046389,6.335167,0.950275,0.000000,0.037398,0.000000
771,4.758864,0.004090,0.899095,0.420000,153.831055,1.000000,0.283500,37,0.000596,0.001572,0.065951,4.755029,0.713254,0.000000,0.084035,0.000000
772,0.517202,0.003353,0.829678,0.780000,183.064453,1.000000,0.013750,40,0.000156,0.001700,0.156125,0.513824,0.077074,0.000000,0.133605,0.000000
773,2.250643,0.003595,0.893281,0.540000,183.142578,1.000000,0.188250,37,0.000472,0.001390,0.036103,2.247284,0.337093,0.000000,0.102776,0.000000
774,0.536382,0.003539,0.828961,0.780000,214.651367,1.000000,0.015750,40,0.000110,0.001423,0.156125,0.532818,0.079923,0.000000,0.141337,0.000000
775,7.364704,0.004367,1.035878,0.080000,192.584961,1.000000,0.526500,32,0.000688,0.001423,0.040244,7.361156,1.104173,0.000000,0.023275,0.000000
776,0.538768,0.004518,0.828996,0.780000,302.155273,1.000000,0.016000,40,0.000116,0.001826,0.156125,0.534226,0.080134,0.000000,0.180419,0.000000
777,6.257938,0.007058,0.987571,0.220000,386.748047,1.000000,0.430250,33,0.000611,0.001395,0.047201,6.252081,0.937812,0.000000,0.111984,0.000000
778,6.086318,0.009130,1.025086,0.260000,475.751953,1.000000,0.410250,30,0.000499,0.001485,0.050259,6.079432,0.911915,0.000000,0.123084,0.000000
779,5.384385,0.008575,0.939525,0.340000,511.468750,1.000000,0.344000,35,0.000487,0.001754,0.057000,5.376847,0.806527,0.000000,0.157315,0.000000
780,6.232890,0.004859,0.908279,0.220000,154.000000,1.000000,0.431000,33,0.000490,0.001736,0.048348,6.228822,0.934323,0.000000,0.046166,0.000000
781,2.278930,0.004418,0.880990,0.520000,163.999023,1.000000,0.194500,38,0.000431,0.001788,0.034266,2.274696,0.341204,0.000000,0.107389,0.000000
782,6.628839,0.005152,0.922295,0.180000,170.999023,1.000000,0.459000,36,0.000612,0.001657,0.045452,6.624163,0.993624,0.000000,0.044628,0.000000
783,2.261622,0.003552,0.847850,0.780000,155.999023,1.000000,0.025000,40,0.000134,0.002436,0.156125,2.258042,0.338706,0.000000,0.141760,0.000000
784,2.944811,0.004381,0.880634,0.440000,152.997070,1.000000,0.260750,35,0.000462,0.001454,0.027723,2.940948,0.441142,0.000000,0.087929,0.000000
785,5.027574,0.004917,0.913273,0.160000,162.000000,1.000000,0.459000,34,0.000635,0.001450,0.012581,5.023359,0.753504,0.000000,0.033618,0.000000
786,4.772303,0.004441,0.885615,0.420000,158.998047,1.000000,0.279500,36,0.000482,0.001548,0.065654,4.768262,0.715239,0.000000,0.083788,0.000000
787,5.849216,0.004500,0.891728,0.280000,151.663086,1.000000,0.381000,35,0.000522,0.001517,0.053282,5.845240,0.876786,0.000000,0.057309,0.000000
788,5.543041,0.004319,0.894718,0.320000,149.989258,1.000000,0.357500,36,0.000556,0.001416,0.055602,5.539096,0.830864,0.000000,0.065254,0.000000
789,1.916982,0.004047,0.869492,0.580000,151.331055,1.000000,0.155500,37,0.000416,0.001874,0.040714,1.913203,0.286980,0.000000,0.112769,0.000000
790,5.614888,0.003818,0.872270,0.300000,131.867188,1.000000,0.368000,38,0.000598,0.001694,0.054814,5.611205,0.841681,0.000000,0.061261,0.000000
791,5.532163,0.004072,0.887372,0.300000,130.025391,1.000000,0.362000,35,0.000636,0.002097,0.055298,5.528534,0.829280,0.000000,0.062798,0.000000
792,6.983261,0.003843,0.926071,0.140000,93.121094,1.000000,0.496750,28,0.000649,0.002183,0.041908,6.980512,1.047077,0.000000,0.029725,0.000000
793,1.126535,0.003794,0.865986,0.700000,150.329102,1.000000,0.075000,38,0.000263,0.001800,0.066177,1.122901,0.168435,0.000000,0.132688,0.000000
794,5.214547,0.003493,0.917197,0.360000,104.242188,1.000000,0.332250,32,0.000591,0.001562,0.057780,5.211688,0.781753,0.000000,0.072290,0.000000
795,7.355243,0.003815,0.955411,0.060000,84.527344,1.000000,0.530500,26,0.000755,0.001989,0.039161,7.352706,1.102906,0.000000,0.014023,0.000000
796,0.941227,0.003809,0.867828,0.720000,153.794922,1.000000,0.056500,37,0.000273,0.001804,0.075055,0.937673,0.140651,0.000000,0.135920,0.000000
797,2.244128,0.003711,0.865322,0.780000,160.795898,1.000000,0.025000,39,0.000212,0.001508,0.156125,2.240481,0.336072,0.000000,0.144646,0.000000
798,3.505076,0.003661,0.932364,0.360000,110.980469,1.000000,0.315000,32,0.000576,0.001626,0.022750,3.502077,0.525311,0.000000,0.073272,0.000000
799,5.941102,0.003833,0.993384,0.260000,95.901367,1.000000,0.396250,25,0.000573,0.001795,0.051817,5.938668,0.890800,0.000000,0.053162,0.000000
800,4.064140,0.003504,0.976933,0.280000,104.890625,1.000000,0.377000,28,0.000434,0.001740,0.018425,4.061638,0.609246,0.000000,0.054149,0.000000
801,3.995194,0.003929,0.950576,0.280000,132.013672,1.000000,0.370000,29,0.000773,0.001687,0.018435,3.992278,0.598842,0.000000,0.055799,0.000000
802,6.013990,0.004224,0.981792,0.260000,123.441406,1.000000,0.395500,27,0.000509,0.001578,0.051801,6.011069,0.901660,0.000000,0.051374,0.000000
803,5.848613,0.004133,1.005142,0.280000,118.639648,1.000000,0.389500,25,0.000495,0.002407,0.051933,5.845985,0.876898,0.000000,0.052943,0.000000
804,7.422995,0.004523,1.003997,0.060000,120.609375,1.000000,0.545250,24,0.000581,0.001591,0.040221,7.420230,1.113034,0.000000,0.012800,0.000000
805,4.374090,0.003630,0.932252,0.500000,158.272461,1.000000,0.228500,32,0.000404,0.001620,0.076016,4.371156,0.655673,0.000000,0.085477,0.000000
806,3.751191,0.004040,0.960659,0.340000,177.589844,1.000000,0.339000,30,0.000553,0.001342,0.021570,3.748130,0.562220,0.000000,0.064959,0.000000
807,5.934786,0.003600,0.945465,0.260000,186.180664,1.000000,0.388750,32,0.000628,0.001408,0.052700,5.931872,0.889781,0.000000,0.043354,0.000000
808,7.491885,0.004490,0.975639,0.040000,195.698242,1.000000,0.555000,29,0.000490,0.001498,0.038365,7.488574,1.123286,0.000000,0.008400,0.000000
809,3.385907,0.003915,0.896433,0.380000,235.967773,1.000000,0.303000,37,0.000502,0.001846,0.023953,3.382250,0.507337,0.000000,0.067581,0.000000
810,5.192624,0.004785,0.905665,0.360000,171.995117,1.000000,0.330000,38,0.000585,0.001514,0.058653,5.188046,0.778207,0.000000,0.073047,0.000000
811,0.664219,0.003756,0.855649,0.760000,161.998047,1.000000,0.029000,40,0.000207,0.001445,0.108972,0.660438,0.099066,0.000000,0.140637,0.000000
812,6.869315,0.004948,0.924525,0.140000,167.998047,1.000000,0.486250,35,0.000598,0.001456,0.042741,6.864952,1.029743,0.000000,0.029995,0.000000
813,6.218314,0.004964,0.889851,0.220000,138.999023,1.000000,0.426250,30,0.000550,0.001440,0.048294,6.214557,0.932184,0.000000,0.045792,0.000000
814,7.183759,0.005178,0.920232,0.080000,155.998047,1.000000,0.532250,32,0.000558,0.001517,0.039643,7.179580,1.076937,0.000000,0.016896,0.000000
815,5.273595,0.004607,0.884075,0.360000,151.998047,1.000000,0.322750,34,0.000505,0.001433,0.059554,5.269638,0.790446,0.000000,0.074194,0.000000
816,4.647724,0.004770,0.875646,0.220000,119.000000,1.000000,0.429250,26,0.000598,0.001536,0.015482,4.644588,0.696688,0.000000,0.046463,0.000000
817,6.281189,0.004756,0.895665,0.220000,144.332031,1.000000,0.430500,32,0.000671,0.001534,0.047235,6.277344,0.941602,0.000000,0.045577,0.000000
818,1.965959,0.004121,0.863868,0.580000,150.996094,1.000000,0.160250,36,0.000453,0.001464,0.040669,1.962216,0.294332,0.000000,0.112665,0.000000
819,5.204178,0.004032,0.879647,0.360000,138.655273,1.000000,0.329000,36,0.000524,0.001543,0.058121,5.200495,0.780074,0.000000,0.072560,0.000000
820,6.929087,0.004591,0.909155,0.120000,134.592773,1.000000,0.504500,33,0.000624,0.001907,0.042091,6.925235,1.038785,0.000000,0.025357,0.000000
821,7.707691,0.003954,0.904393,0.000000,96.475586,1.000000,0.593750,29,0.000552,0.002034,0.034717,7.704758,1.155714,0.000000,0.000000,0.000000
822,1.074107,0.003794,0.858403,0.700000,160.272461,1.000000,0.068750,40,0.000296,0.001565,0.066309,1.070281,0.160542,0.000000,0.131697,0.000000
823,3.111001,0.003639,0.871748,0.420000,126.204102,1.000000,0.275500,36,0.000464,0.001546,0.026430,3.107693,0.466154,0.000000,0.083742,0.000000
824,0.510730,0.003585,0.830637,0.780000,159.530273,1.000000,0.013250,40,0.000130,0.003134,0.156125,0.507118,0.076068,0.000000,0.143120,0.000000
825,3.494404,0.003457,0.877817,0.360000,124.140625,1.000000,0.307250,40,0.000505,0.001541,0.022762,3.490886,0.523633,0.000000,0.081458,0.000000
826,0.527109,0.003920,0.829620,0.780000,167.100586,1.000000,0.014750,40,0.000114,0.002045,0.156125,0.523160,0.078474,0.000000,0.156526,0.000000
827,3.253333,0.003761,0.938277,0.400000,135.502930,1.000000,0.286500,31,0.000613,0.001385,0.025165,3.250368,0.487555,0.000000,0.077039,0.000000
828,2.916916,0.004034,0.890816,0.440000,159.742188,1.000000,0.255500,36,0.000446,0.001635,0.027734,2.913242,0.436986,0.000000,0.085558,0.000000
829,3.854117,0.003662,0.919924,0.320000,146.566406,1.000000,0.350250,34,0.000556,0.001794,0.020508,3.850968,0.577645,0.000000,0.061776,0.000000
830,3.872184,0.003793,0.957374,0.300000,147.765625,1.000000,0.356750,30,0.000465,0.001728,0.019446,3.869297,0.580395,0.000000,0.058376,0.000000
831,0.537072,0.003317,0.829054,0.780000,208.100586,1.000000,0.016250,40,0.000144,0.001425,0.156125,0.533731,0.080060,0.000000,0.132398,0.000000
832,6.899806,0.005332,0.980364,0.140000,210.627930,1.000000,0.485000,29,0.000519,0.001411,0.043587,6.895894,1.034384,0.000000,0.025774,0.000000
833,3.257764,0.004379,0.903625,0.400000,263.393555,1.000000,0.289250,36,0.000489,0.001788,0.025106,3.253771,0.488066,0.000000,0.101812,0.000000
834,0.533010,0.003903,0.829228,0.780000,295.295898,1.000000,0.015750,40,0.000172,0.001980,0.156125,0.529075,0.079361,0.000000,0.155885,0.000000
835,2.134747,0.005659,0.881289,0.560000,418.842773,1.000000,0.173000,37,0.000420,0.001293,0.038273,2.129470,0.319420,0.000000,0.161705,0.000000
836,0.649396,0.007741,0.850006,0.760000,693.596680,1.000000,0.027000,40,0.000174,0.001348,0.109051,0.641628,0.096244,0.000000,0.207609,0.000000
837,6.714552,0.015707,0.928937,0.160000,1104.564453,1.000000,0.470750,38,0.000585,0.001536,0.044234,6.699578,1.004937,0.000000,0.075697,0.000000
838,4.963836,0.017346,0.926129,0.160000,1123.730469,1.000000,0.460500,36,0.000545,0.001754,0.012583,4.948161,0.742224,0.000000,0.030523,0.000000
839,0.532349,0.016932,0.828757,0.780000,1133.221680,1.000000,0.014250,40,0.000156,0.002034,0.156125,0.515385,0.077308,0.000000,0.677065,0.000000
840,1.777479,0.004277,0.877760,0.600000,169.998047,1.000000,0.142500,40,0.000344,0.001545,0.043344,1.773165,0.265975,0.000000,0.116424,0.000000
841,3.319867,0.004622,0.908761,0.380000,180.996094,1.000000,0.301250,40,0.000485,0.001446,0.023826,3.315204,0.497281,0.000000,0.076793,0.000000
842,4.792369,0.004401,0.879915,0.440000,147.999023,1.000000,0.274500,34,0.000443,0.001968,0.067074,4.788575,0.718286,0.000000,0.086795,0.000000
843,7.570041,0.005306,0.943758,0.040000,177.997070,1.000000,0.560750,36,0.000511,0.001908,0.038106,7.565211,1.134782,0.000000,0.008421,0.000000
844,6.526626,0.005003,0.899145,0.180000,140.998047,1.000000,0.460750,30,0.000487,0.001821,0.045546,6.522803,0.978421,0.000000,0.036985,0.000000
845,1.933651,0.004192,0.876159,0.580000,165.999023,1.000000,0.154000,39,0.000453,0.001928,0.040680,1.929531,0.289430,0.000000,0.113177,0.000000
846,7.436077,0.005267,0.916738,0.060000,152.000000,1.000000,0.544000,31,0.000546,0.001901,0.039087,7.431922,1.114788,0.000000,0.013165,0.000000
847,5.574351,0.004822,0.877260,0.320000,138.998047,1.000000,0.355250,31,0.000504,0.001862,0.055933,5.570548,0.835582,0.000000,0.065760,0.000000
848,6.644656,0.004621,0.892025,0.160000,137.996094,1.000000,0.469250,32,0.000466,0.001555,0.044602,6.640904,0.996136,0.000000,0.033597,0.000000
849,6.119384,0.004002,0.875216,0.240000,130.323242,1.000000,0.417500,35,0.000503,0.001825,0.049253,6.115827,0.917374,0.000000,0.049145,0.000000
850,3.669159,0.004062,0.874121,0.340000,139.659180,1.000000,0.334500,36,0.000504,0.001433,0.021534,3.665467,0.549820,0.000000,0.069446,0.000000
851,6.884444,0.003942,0.891114,0.120000,100.748047,1.000000,0.501750,30,0.000513,0.001788,0.042239,6.881393,1.032209,0.000000,0.025912,0.000000
852,6.529522,0.003599,0.902766,0.200000,80.694336,1.000000,0.445000,26,0.000553,0.002231,0.047234,6.527123,0.979068,0.000000,0.041607,0.000000
853,4.909630,0.004189,0.911244,0.400000,110.272461,1.000000,0.293750,27,0.000465,0.002146,0.063874,4.906758,0.736014,0.000000,0.080244,0.000000
854,4.929674,0.003698,0.932714,0.160000,94.298828,1.000000,0.462500,28,0.000494,0.001835,0.012668,4.927043,0.739056,0.000000,0.034410,0.000000
855,5.113478,0.004133,0.918801,0.400000,119.066406,1.000000,0.305250,33,0.000540,0.001831,0.062086,5.110029,0.766504,0.000000,0.090446,0.000000
856,7.102215,0.003560,0.986310,0.100000,79.082031,1.000000,0.511750,25,0.000609,0.001716,0.041397,7.099933,1.064990,0.000000,0.021288,0.000000
857,1.982793,0.003949,0.915424,0.580000,140.667969,1.000000,0.160500,33,0.000426,0.001461,0.040745,1.979503,0.296925,0.000000,0.109933,0.000000
858,7.443889,0.004555,1.018377,0.060000,94.097656,1.000000,0.550750,22,0.000475,0.001594,0.038489,7.441319,1.116198,0.000000,0.012667,0.000000
859,5.571834,0.004539,0.944166,0.320000,136.662109,1.000000,0.359250,30,0.000480,0.001562,0.055709,5.568373,0.835256,0.000000,0.065717,0.000000
860,3.778567,0.004092,0.951572,0.320000,118.781250,1.000000,0.346250,28,0.000645,0.001684,0.020503,3.775629,0.566344,0.000000,0.064554,0.000000
861,0.513525,0.003260,0.829943,0.780000,171.471680,1.000000,0.014000,40,0.000161,0.001856,0.156125,0.510240,0.076536,0.000000,0.130070,0.000000
862,6.219295,0.004252,0.974167,0.240000,133.581055,1.000000,0.418750,29,0.000610,0.001450,0.048752,6.216158,0.932424,0.000000,0.044715,0.000000
863,1.359115,0.003531,0.878745,0.660000,187.353516,1.000000,0.098750,38,0.000262,0.002391,0.054416,1.355725,0.203359,0.000000,0.108790,0.000000
864,6.011539,0.004249,0.961736,0.240000,156.174805,1.000000,0.414750,31,0.000825,0.001430,0.048777,6.008184,0.901228,0.000000,0.041668,0.000000
865,7.946710,0.004656,0.993173,0.000000,175.189453,1.000000,0.586500,30,0.000564,0.001532,0.035895,7.943161,1.191474,0.000000,0.000000,0.000000
866,3.160485,0.003768,0.910399,0.420000,218.240234,1.000000,0.279000,36,0.000535,0.001771,0.026433,3.157052,0.473558,0.000000,0.075846,0.000000
867,7.762516,0.004495,0.944889,0.020000,226.385742,1.000000,0.571500,34,0.000622,0.001580,0.037400,7.758633,1.163795,0.000000,0.004149,0.000000
868,6.562992,0.004181,0.916101,0.180000,247.416992,1.000000,0.458500,36,0.000545,0.001795,0.046011,6.559163,0.983874,0.000000,0.027652,0.000000
869,0.781598,0.004427,0.850726,0.740000,390.303711,1.000000,0.040500,40,0.000229,0.001450,0.087873,0.777146,0.116572,0.000000,0.130062,0.000000
870,2.527705,0.004355,0.884725,0.500000,164.996094,1.000000,0.218000,38,0.000403,0.001582,0.032341,2.523534,0.378530,0.000000,0.099816,0.000000
871,4.690029,0.004489,0.894991,0.420000,169.000000,1.000000,0.284250,38,0.000545,0.001471,0.064100,4.685730,0.702859,0.000000,0.083815,0.000000
872,5.152232,0.005009,0.920781,0.140000,163.000000,1.000000,0.473500,34,0.000630,0.001576,0.011706,5.147910,0.772187,0.000000,0.030488,0.000000
