epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
698,7.388434,0.001149,0.900824,0.025000,13.828125,1.000000,0.575750,29,0.000632,0.001476,0.037267,7.292436,1.093865,0.000000,0.001002,0.000000
699,7.080767,0.001271,0.875434,0.075000,16.925781,1.000000,0.545000,30,0.000596,0.001406,0.039268,6.984649,1.047697,0.000000,0.003185,0.000000
700,0.141080,0.000583,0.847581,0.975000,19.499023,1.000000,0.014500,40,0.000145,0.001394,0.156125,0.140473,0.021071,0.000000,0.023048,0.000000
701,5.557624,0.001098,0.897377,0.325000,18.526367,1.000000,0.398000,34,0.000589,0.001416,0.051349,5.461905,0.819286,0.000000,0.011626,0.000000
702,4.034532,0.000779,0.867449,0.625000,17.039062,1.000000,0.229000,37,0.000449,0.001455,0.075533,3.938154,0.590723,0.000000,0.019683,0.000000
703,4.583753,0.000875,0.901774,0.500000,16.480469,1.000000,0.296500,35,0.000534,0.001417,0.062588,4.491079,0.673662,0.000000,0.016542,0.000000
704,6.742156,0.000951,0.945756,0.125000,12.835938,1.000000,0.521000,32,0.000570,0.001422,0.040119,6.648981,0.997347,0.000000,0.005695,0.000000
705,7.554972,0.001109,1.004160,0.025000,8.781250,1.000000,0.577000,20,0.000458,0.001412,0.037357,7.458751,1.118813,0.000000,0.001478,0.000000
706,0.145806,0.000648,0.857750,0.975000,22.261719,1.000000,0.014500,39,0.000153,0.001358,0.156125,0.145150,0.021773,0.000000,0.025193,0.000000
707,6.682518,0.001064,0.991193,0.150000,12.566406,1.000000,0.502500,26,0.000525,0.001356,0.041596,6.588910,0.988337,0.000000,0.008380,0.000000
708,3.390935,0.001061,0.963658,0.400000,14.082031,1.000000,0.344750,24,0.000603,0.001386,0.020506,3.390264,0.508540,0.000000,0.017191,0.000000
709,2.357675,0.000900,0.937203,0.575000,17.753906,1.000000,0.240750,29,0.000373,0.001414,0.029139,2.356992,0.353549,0.000000,0.019971,0.000000
710,5.106585,0.001156,0.954723,0.400000,20.386719,1.000000,0.354000,30,0.000537,0.001361,0.055597,5.012433,0.751865,0.000000,0.015547,0.000000
711,5.663230,0.001114,0.989714,0.300000,15.250000,1.000000,0.415000,24,0.000543,0.001372,0.048940,5.569899,0.835485,0.000000,0.013162,0.000000
712,5.627025,0.001199,1.000615,0.350000,22.492188,1.000000,0.390500,26,0.000431,0.001465,0.052112,5.531710,0.829757,0.000000,0.015726,0.000000
713,6.822436,0.001327,1.020191,0.125000,20.921875,1.000000,0.518750,23,0.000505,0.001515,0.041081,6.726758,1.009014,0.000000,0.005579,0.000000
714,7.321935,0.001362,1.012612,0.025000,25.402344,1.000000,0.580750,24,0.000540,0.001516,0.036182,7.228451,1.084268,0.000000,0.001085,0.000000
715,3.379517,0.001237,0.934817,0.400000,36.886719,1.000000,0.336250,30,0.000589,0.001405,0.020525,3.378557,0.506783,0.000000,0.019042,0.000000
716,1.721627,0.001125,0.885426,0.700000,53.718750,1.000000,0.174000,37,0.000497,0.001408,0.038257,1.720558,0.258084,0.000000,0.027509,0.000000
717,3.257236,0.001465,0.922612,0.425000,59.406250,1.000000,0.328000,33,0.000572,0.001323,0.021557,3.255996,0.488399,0.000000,0.022799,0.000000
718,0.716091,0.001028,0.853928,0.875000,68.003906,1.000000,0.072750,40,0.000287,0.001301,0.066163,0.715038,0.107256,0.000000,0.035702,0.000000
719,7.102559,0.002002,0.939883,0.075000,94.113281,1.000000,0.549250,33,0.000583,0.001401,0.038868,7.006241,1.050936,0.000000,0.004579,0.000000
720,6.227335,0.001054,0.930679,0.200000,18.499023,1.000000,0.469500,37,0.000538,0.001511,0.044452,6.132572,0.919886,0.000000,0.007712,0.000000
721,0.131255,0.000574,0.846282,0.975000,19.500000,1.000000,0.013500,40,0.000131,0.001458,0.156125,0.130657,0.019599,0.000000,0.022799,0.000000
722,4.873534,0.001059,0.930510,0.150000,18.000000,1.000000,0.489250,36,0.000574,0.001358,0.010629,4.872541,0.730881,0.000000,0.006703,0.000000
723,5.933479,0.001006,0.899777,0.275000,15.999023,1.000000,0.429000,32,0.000552,0.001427,0.048320,5.838013,0.875702,0.000000,0.010294,0.000000
724,5.345246,0.000981,0.902791,0.375000,17.500000,1.000000,0.370500,35,0.000529,0.001531,0.054435,5.249227,0.787384,0.000000,0.013316,0.000000
725,1.548809,0.000785,0.871838,0.725000,18.999023,1.000000,0.154250,38,0.000436,0.001556,0.040717,1.548034,0.232205,0.000000,0.021668,0.000000
726,6.691532,0.001096,0.906933,0.150000,15.332031,1.000000,0.505250,31,0.000513,0.001421,0.041501,6.597513,0.989627,0.000000,0.005702,0.000000
727,5.759388,0.001293,0.870882,0.325000,17.436523,1.000000,0.400500,28,0.000552,0.001495,0.051834,5.661693,0.849254,0.000000,0.012588,0.000000
728,2.528411,0.000899,0.877465,0.550000,17.664062,1.000000,0.257000,36,0.000510,0.001596,0.027848,2.527572,0.379136,0.000000,0.018962,0.000000
729,6.947982,0.001220,0.890855,0.100000,17.148438,1.000000,0.538250,31,0.000558,0.001459,0.038788,6.854997,1.028250,0.000000,0.003996,0.000000
730,1.090406,0.000729,0.873231,0.800000,19.000000,1.000000,0.111750,38,0.000356,0.001419,0.050144,1.089687,0.163453,0.000000,0.022490,0.000000
731,0.135270,0.000599,0.832770,0.975000,19.500000,1.000000,0.013750,40,0.000136,0.001338,0.156125,0.134646,0.020197,0.000000,0.023842,0.000000
732,2.041500,0.000781,0.869735,0.650000,18.374023,1.000000,0.203500,39,0.000441,0.001344,0.034193,2.040708,0.306106,0.000000,0.020107,0.000000
733,6.836791,0.001101,0.905305,0.125000,17.171875,1.000000,0.520000,36,0.000683,0.001531,0.040905,6.741135,1.011170,0.000000,0.004979,0.000000
734,0.151924,0.000627,0.853750,0.975000,20.867188,1.000000,0.015500,39,0.000118,0.001420,0.156125,0.151288,0.022693,0.000000,0.024408,0.000000
735,2.449550,0.000865,0.894259,0.575000,18.398438,1.000000,0.244000,37,0.000445,0.001357,0.029156,2.448720,0.367308,0.000000,0.019801,0.000000
736,5.029545,0.000966,0.935311,0.425000,17.519531,1.000000,0.339500,34,0.000600,0.001465,0.057023,4.936314,0.740447,0.000000,0.016769,0.000000
737,7.090848,0.001043,0.944480,0.075000,13.882812,1.000000,0.542500,31,0.000706,0.001443,0.038805,6.996752,1.049513,0.000000,0.003287,0.000000
738,4.776117,0.000950,0.936503,0.475000,17.448242,1.000000,0.312250,34,0.000509,0.001535,0.061393,4.680776,0.702116,0.000000,0.018565,0.000000
739,0.870793,0.000774,0.879169,0.850000,22.726562,1.000000,0.089000,37,0.000341,0.001408,0.059650,0.870050,0.130507,0.000000,0.025972,0.000000
740,4.022827,0.000929,0.928310,0.600000,21.039062,1.000000,0.242750,33,0.000404,0.001405,0.071932,3.928903,0.589335,0.000000,0.021335,0.000000
741,4.025063,0.000997,0.951581,0.600000,24.199219,1.000000,0.246750,34,0.000461,0.001429,0.070927,3.931926,0.589789,0.000000,0.024028,0.000000
742,4.883448,0.001116,0.952290,0.475000,24.945312,1.000000,0.317500,32,0.000479,0.001416,0.060462,4.788771,0.718316,0.000000,0.021723,0.000000
743,5.899136,0.001191,0.955658,0.275000,24.285156,1.000000,0.423250,33,0.000634,0.001552,0.049025,5.802868,0.870430,0.000000,0.012920,0.000000
744,7.096053,0.001692,1.012606,0.050000,34.570312,1.000000,0.554000,29,0.000603,0.001428,0.038209,7.000909,1.050136,0.000000,0.002217,0.000000
745,0.587096,0.000962,0.862932,0.900000,49.097656,1.000000,0.058000,39,0.000230,0.001377,0.075105,0.586132,0.087920,0.000000,0.032442,0.000000
746,0.134386,0.000904,0.829309,0.975000,61.906250,1.000000,0.013250,40,0.000144,0.001352,0.156125,0.133458,0.020019,0.000000,0.036040,0.000000
747,4.543463,0.002374,0.996078,0.200000,102.792969,1.000000,0.457500,30,0.000595,0.001365,0.012634,4.541629,0.681244,0.000000,0.010129,0.000000
748,7.032833,0.002528,1.031228,0.075000,107.675781,1.000000,0.540750,29,0.000516,0.001524,0.039409,6.936203,1.040431,0.000000,0.007023,0.000000
749,4.071436,0.002608,0.923736,0.600000,162.425781,1.000000,0.241000,34,0.000449,0.001591,0.072824,3.974563,0.596184,0.000000,0.064797,0.000000
750,4.341992,0.001099,0.892925,0.550000,19.000000,1.000000,0.270250,38,0.000527,0.001462,0.068215,4.245040,0.636756,0.000000,0.017861,0.000000
751,1.502099,0.000785,0.880231,0.725000,20.000000,1.000000,0.155000,40,0.000416,0.001407,0.040674,1.501286,0.225193,0.000000,0.021365,0.000000
752,5.272521,0.000972,0.903589,0.400000,18.000000,1.000000,0.354750,36,0.000565,0.001541,0.056045,5.176986,0.776548,0.000000,0.014183,0.000000
753,0.293705,0.000614,0.851331,0.950000,19.500000,1.000000,0.029500,39,0.000194,0.001409,0.109038,0.293081,0.043962,0.000000,0.023067,0.000000
754,2.593990,0.000875,0.884789,0.550000,18.000000,1.000000,0.265000,36,0.000456,0.001368,0.027673,2.593171,0.388976,0.000000,0.018205,0.000000
755,5.520665,0.000983,0.898355,0.375000,17.000000,1.000000,0.374500,34,0.000603,0.001483,0.054122,5.424419,0.813663,0.000000,0.013680,0.000000
756,5.785042,0.001005,0.882252,0.300000,14.500000,1.000000,0.415750,29,0.000539,0.001487,0.048564,5.692525,0.853879,0.000000,0.011087,0.000000
757,3.905196,0.001255,0.882477,0.325000,14.500000,1.000000,0.393000,29,0.000479,0.001454,0.017498,3.904247,0.585637,0.000000,0.019558,0.000000
758,2.297277,0.000857,0.865545,0.600000,17.163086,1.000000,0.234250,35,0.000370,0.001488,0.030686,2.296496,0.344474,0.000000,0.018945,0.000000
759,4.624518,0.001028,0.883777,0.200000,14.433594,1.000000,0.470500,31,0.000824,0.001488,0.012628,4.623678,0.693552,0.000000,0.008281,0.000000
760,0.127553,0.000588,0.850121,0.975000,19.500000,1.000000,0.013250,39,0.000122,0.001422,0.156125,0.126954,0.019043,0.000000,0.022889,0.000000
761,2.635331,0.000891,0.882362,0.525000,17.322266,1.000000,0.272250,36,0.000435,0.001359,0.026389,2.634499,0.395175,0.000000,0.018301,0.000000
762,2.401743,0.000872,0.868284,0.575000,17.430664,1.000000,0.241000,37,0.000451,0.001437,0.029244,2.400904,0.360136,0.000000,0.019714,0.000000
763,4.054961,0.000831,0.876388,0.600000,17.757812,1.000000,0.235000,38,0.000459,0.001504,0.074357,3.958265,0.593740,0.000000,0.018920,0.000000
764,3.342588,0.000945,0.908204,0.400000,15.308594,1.000000,0.341500,33,0.000624,0.001493,0.020472,3.341771,0.501266,0.000000,0.015141,0.000000
765,5.397378,0.000912,0.912265,0.400000,15.097656,1.000000,0.365500,33,0.000495,0.001468,0.054517,5.303092,0.795464,0.000000,0.013971,0.000000
766,1.454989,0.000751,0.884036,0.750000,17.000000,1.000000,0.146750,34,0.000370,0.001390,0.043373,1.454323,0.218148,0.000000,0.021689,0.000000
767,0.424440,0.000722,0.853660,0.925000,25.132812,1.000000,0.042500,39,0.000207,0.001327,0.087938,0.423711,0.063557,0.000000,0.026585,0.000000
768,4.910063,0.000892,0.902051,0.450000,16.683594,1.000000,0.328000,37,0.000554,0.001407,0.058975,4.815577,0.722337,0.000000,0.017520,0.000000
769,1.539864,0.000835,0.874713,0.725000,24.007812,1.000000,0.157250,38,0.000377,0.001449,0.040812,1.539043,0.230856,0.000000,0.024817,0.000000
770,6.016313,0.001268,0.962642,0.225000,23.804688,1.000000,0.446250,33,0.000643,0.001393,0.046389,5.921356,0.888203,0.000000,0.012761,0.000000
771,4.453979,0.001091,0.899095,0.525000,26.332031,1.000000,0.283500,37,0.000581,0.001447,0.065951,4.357437,0.653616,0.000000,0.017373,0.000000
772,0.138197,0.000754,0.829678,0.975000,38.566406,1.000000,0.013750,40,0.000152,0.001385,0.156125,0.137418,0.020613,0.000000,0.030031,0.000000
773,1.858749,0.001183,0.893281,0.675000,55.643555,1.000000,0.188250,37,0.000402,0.001343,0.036103,1.857626,0.278644,0.000000,0.030615,0.000000
774,0.158438,0.000985,0.828961,0.975000,65.152344,1.000000,0.015750,40,0.000113,0.001357,0.156125,0.157429,0.023614,0.000000,0.039193,0.000000
775,7.031544,0.002305,1.035878,0.100000,101.085938,1.000000,0.526500,32,0.000701,0.001437,0.040244,6.935412,1.040312,0.000000,0.011676,0.000000
776,0.159750,0.002219,0.828996,0.975000,149.656250,1.000000,0.016000,40,0.000136,0.001402,0.156125,0.157506,0.023626,0.000000,0.088595,0.000000
777,5.941779,0.004526,0.987571,0.275000,272.250000,1.000000,0.430250,33,0.000557,0.001408,0.047201,5.846258,0.876939,0.000000,0.080590,0.000000
778,5.765058,0.006589,1.025086,0.325000,353.253906,1.000000,0.410250,30,0.000435,0.001515,0.050259,5.665330,0.849799,0.000000,0.092313,0.000000
779,5.067321,0.005793,0.939525,0.425000,368.468750,1.000000,0.344000,35,0.000487,0.001512,0.057000,4.968593,0.745289,0.000000,0.106511,0.000000
780,5.911646,0.001090,0.908279,0.275000,16.500000,1.000000,0.431000,33,0.000615,0.001500,0.048348,5.815583,0.872337,0.000000,0.010956,0.000000
781,1.886072,0.000835,0.880990,0.650000,19.000000,1.000000,0.194500,38,0.000469,0.001736,0.034266,1.885247,0.282787,0.000000,0.019930,0.000000
782,6.308948,0.001035,0.922295,0.225000,18.000000,1.000000,0.459000,36,0.000591,0.001692,0.045452,6.213970,0.932096,0.000000,0.008313,0.000000
783,1.979365,0.000571,0.847850,0.975000,19.500000,1.000000,0.025000,40,0.000127,0.001604,0.156125,1.883264,0.282490,0.000000,0.022416,0.000000
784,2.548373,0.000882,0.880634,0.550000,17.500000,1.000000,0.260750,35,0.000458,0.001462,0.027723,2.547570,0.382136,0.000000,0.018096,0.000000
785,4.611882,0.001048,0.913273,0.200000,17.000000,1.000000,0.459000,34,0.000628,0.001473,0.012581,4.610951,0.691643,0.000000,0.008394,0.000000
786,4.463596,0.000906,0.885615,0.525000,18.000000,1.000000,0.279500,36,0.000549,0.001411,0.065654,4.369495,0.655424,0.000000,0.017870,0.000000
787,5.530777,0.000972,0.891728,0.350000,17.164062,1.000000,0.381000,35,0.000571,0.001440,0.053282,5.434640,0.815196,0.000000,0.012526,0.000000
788,5.223265,0.000950,0.894718,0.400000,17.492188,1.000000,0.357500,36,0.000512,0.001352,0.055602,5.128125,0.769219,0.000000,0.014246,0.000000
789,1.523360,0.000759,0.869492,0.725000,18.332031,1.000000,0.155500,37,0.000402,0.001398,0.040714,1.522629,0.228394,0.000000,0.021117,0.000000
790,5.289830,0.001079,0.872270,0.375000,20.867188,1.000000,0.368000,38,0.000599,0.001337,0.054814,5.193272,0.778991,0.000000,0.013262,0.000000
791,5.204190,0.001184,0.887372,0.375000,19.027344,1.000000,0.362000,35,0.000589,0.001465,0.055298,5.107992,0.766199,0.000000,0.015756,0.000000
792,6.646506,0.001157,0.926071,0.175000,14.621094,1.000000,0.496750,28,0.000611,0.001492,0.041908,6.553408,0.983011,0.000000,0.006915,0.000000
793,0.742939,0.000680,0.865986,0.875000,18.832031,1.000000,0.075000,38,0.000314,0.001556,0.066177,0.742265,0.111340,0.000000,0.023205,0.000000
794,4.888327,0.000864,0.917197,0.450000,14.242188,1.000000,0.332250,32,0.000538,0.001427,0.057780,4.795850,0.719378,0.000000,0.015495,0.000000
795,7.011531,0.001113,0.955411,0.075000,11.027344,1.000000,0.530500,26,0.000570,0.001546,0.039161,6.918633,1.037795,0.000000,0.003690,0.000000
796,0.558106,0.000724,0.867828,0.900000,21.296875,1.000000,0.056500,37,0.000253,0.001528,0.075055,0.557408,0.083611,0.000000,0.025881,0.000000
797,1.958266,0.000654,0.865322,0.975000,22.296875,1.000000,0.025000,39,0.000088,0.001436,0.156125,1.863978,0.279597,0.000000,0.025429,0.000000
798,3.096953,0.001000,0.932364,0.450000,15.480469,1.000000,0.315000,32,0.000530,0.001434,0.022750,3.096116,0.464417,0.000000,0.016885,0.000000
799,5.618016,0.001112,0.993384,0.325000,14.402344,1.000000,0.396250,25,0.000581,0.001524,0.051817,5.521660,0.828249,0.000000,0.012027,0.000000
800,3.656146,0.001033,0.976933,0.350000,16.890625,1.000000,0.377000,28,0.000515,0.001339,0.018425,3.655386,0.548308,0.000000,0.015210,0.000000
801,3.583069,0.001211,0.950576,0.350000,26.015625,1.000000,0.370000,29,0.000458,0.001384,0.018435,3.582156,0.537323,0.000000,0.017346,0.000000
802,5.689748,0.001169,0.981792,0.325000,20.941406,1.000000,0.395500,27,0.000540,0.001516,0.051801,5.593548,0.839032,0.000000,0.015684,0.000000
803,5.532366,0.001249,1.005142,0.350000,20.639648,1.000000,0.389500,25,0.000500,0.001518,0.051933,5.437797,0.815670,0.000000,0.016415,0.000000
804,7.098986,0.001456,1.003997,0.075000,20.109375,1.000000,0.545250,24,0.000523,0.001507,0.040221,6.999936,1.049990,0.000000,0.003312,0.000000
805,4.076447,0.001142,0.932252,0.625000,30.273438,1.000000,0.228500,32,0.000440,0.001540,0.076016,3.978876,0.596831,0.000000,0.027752,0.000000
806,3.346529,0.001531,0.960659,0.425000,50.589844,1.000000,0.339000,30,0.000497,0.001389,0.021570,3.345348,0.501802,0.000000,0.031711,0.000000
807,5.626969,0.001661,0.945465,0.325000,58.183594,1.000000,0.388750,32,0.000513,0.001429,0.052700,5.529466,0.829420,0.000000,0.017380,0.000000
808,7.161646,0.002028,0.975639,0.050000,67.199219,1.000000,0.555000,29,0.000500,0.001469,0.038365,7.065623,1.059843,0.000000,0.002150,0.000000
809,2.985877,0.001839,0.896433,0.475000,79.468750,1.000000,0.303000,37,0.000450,0.001578,0.023953,2.984131,0.447620,0.000000,0.028054,0.000000
810,4.880274,0.000950,0.905665,0.450000,18.999023,1.000000,0.330000,38,0.000574,0.001606,0.058653,4.785952,0.717893,0.000000,0.015396,0.000000
811,0.285622,0.000624,0.855649,0.950000,20.000000,1.000000,0.029000,40,0.000180,0.001496,0.108972,0.284971,0.042746,0.000000,0.023316,0.000000
812,6.543320,0.001051,0.924525,0.175000,17.500000,1.000000,0.486250,35,0.000720,0.001344,0.042741,6.449721,0.967458,0.000000,0.006792,0.000000
813,5.909227,0.001082,0.889851,0.275000,15.000000,1.000000,0.426250,30,0.000471,0.001492,0.048294,5.814486,0.872173,0.000000,0.010439,0.000000
814,6.885382,0.001131,0.920232,0.100000,16.000000,1.000000,0.532250,32,0.000637,0.001692,0.039643,6.790928,1.018639,0.000000,0.003956,0.000000
815,4.963150,0.000980,0.884075,0.450000,17.000000,1.000000,0.322750,34,0.000563,0.001630,0.059554,4.868776,0.730316,0.000000,0.016102,0.000000
816,4.239032,0.001079,0.875646,0.275000,12.999023,1.000000,0.429250,26,0.000541,0.001584,0.015482,4.238280,0.635742,0.000000,0.011208,0.000000
817,5.956410,0.001081,0.895665,0.275000,15.832031,1.000000,0.430500,32,0.000568,0.001665,0.047235,5.863616,0.879542,0.000000,0.010882,0.000000
818,1.575439,0.000805,0.863868,0.725000,17.999023,1.000000,0.160250,36,0.000399,0.001586,0.040669,1.574681,0.236202,0.000000,0.022202,0.000000
819,4.883557,0.000940,0.879647,0.450000,17.156250,1.000000,0.329000,36,0.000508,0.001413,0.058121,4.791050,0.718658,0.000000,0.014792,0.000000
820,6.597418,0.001245,0.909155,0.150000,19.093750,1.000000,0.504500,33,0.000481,0.001490,0.042091,6.501602,0.975240,0.000000,0.005946,0.000000
821,7.367940,0.001233,0.904393,0.000000,15.476562,1.000000,0.593750,29,0.000475,0.001612,0.034717,7.276375,1.091456,0.000000,0.000000,0.000000
822,0.691727,0.000671,0.858403,0.875000,19.773438,1.000000,0.068750,40,0.000256,0.001369,0.066309,0.691028,0.103654,0.000000,0.022843,0.000000
823,2.709803,0.000887,0.871748,0.525000,16.707031,1.000000,0.275500,36,0.000476,0.001666,0.026430,2.708969,0.406345,0.000000,0.018315,0.000000
824,0.132191,0.000617,0.830637,0.975000,22.031250,1.000000,0.013250,40,0.000113,0.001404,0.156125,0.131550,0.019733,0.000000,0.024384,0.000000
825,3.087582,0.000921,0.877817,0.450000,19.640625,1.000000,0.307250,40,0.000551,0.001355,0.022762,3.086617,0.462993,0.000000,0.018461,0.000000
826,0.148199,0.000658,0.829620,0.975000,26.601562,1.000000,0.014750,40,0.000123,0.001368,0.156125,0.147515,0.022127,0.000000,0.026147,0.000000
827,2.853975,0.001147,0.938277,0.500000,29.002930,1.000000,0.286500,31,0.000516,0.001307,0.025165,2.853040,0.427956,0.000000,0.023995,0.000000
828,2.518466,0.001075,0.890816,0.550000,31.242188,1.000000,0.255500,36,0.000455,0.001913,0.027734,2.517457,0.377619,0.000000,0.020423,0.000000
829,3.447881,0.001211,0.919924,0.400000,33.566406,1.000000,0.350250,34,0.000588,0.001494,0.020508,3.446812,0.517022,0.000000,0.017732,0.000000
830,3.468886,0.001352,0.957374,0.375000,36.265625,1.000000,0.356750,30,0.000450,0.001948,0.019446,3.467830,0.520175,0.000000,0.020447,0.000000
831,0.160741,0.001026,0.829054,0.975000,57.601562,1.000000,0.016250,40,0.000168,0.001375,0.156125,0.159690,0.023954,0.000000,0.040926,0.000000
832,6.583764,0.002423,0.980364,0.175000,97.628906,1.000000,0.485000,29,0.000719,0.001346,0.043587,6.487093,0.973064,0.000000,0.009422,0.000000
833,2.858665,0.002417,0.903625,0.500000,130.394531,1.000000,0.289250,36,0.000511,0.001418,0.025106,2.856458,0.428469,0.000000,0.055305,0.000000
834,0.155801,0.001834,0.829228,0.975000,139.796875,1.000000,0.015750,40,0.000162,0.001469,0.156125,0.153943,0.023091,0.000000,0.073047,0.000000
835,1.744734,0.003690,0.881289,0.700000,272.342773,1.000000,0.173000,37,0.000333,0.001495,0.038273,1.741289,0.261193,0.000000,0.102546,0.000000
836,0.270309,0.005451,0.850006,0.950000,527.596680,1.000000,0.027000,40,0.000186,0.001332,0.109051,0.264832,0.039725,0.000000,0.124716,0.000000
837,6.389412,0.013362,0.928937,0.200000,962.566406,1.000000,0.470750,38,0.000675,0.001418,0.044234,6.283292,0.942494,0.000000,0.056404,0.000000
838,4.548281,0.015130,0.926129,0.200000,969.230469,1.000000,0.460500,36,0.000494,0.001519,0.012583,4.534617,0.680193,0.000000,0.014308,0.000000
839,0.154964,0.015114,0.828757,0.975000,968.722656,1.000000,0.014250,40,0.000143,0.001735,0.156125,0.139825,0.020974,0.000000,0.604335,0.000000
840,1.388319,0.000770,0.877760,0.750000,20.000000,1.000000,0.142500,40,0.000352,0.001536,0.043344,1.387521,0.208128,0.000000,0.022208,0.000000
841,2.912732,0.000915,0.908761,0.475000,20.000000,1.000000,0.301250,40,0.000500,0.001384,0.023826,2.911784,0.436768,0.000000,0.015983,0.000000
842,4.478212,0.000870,0.879915,0.550000,17.000000,1.000000,0.274500,34,0.000452,0.001593,0.067074,4.382938,0.657441,0.000000,0.017516,0.000000
843,7.228363,0.001109,0.943758,0.050000,17.999023,1.000000,0.560750,36,0.000566,0.001475,0.038106,7.132571,1.069886,0.000000,0.002080,0.000000
844,6.192803,0.001043,0.899145,0.225000,15.000000,1.000000,0.460750,30,0.000487,0.001474,0.045546,6.097352,0.914603,0.000000,0.008346,0.000000
845,1.541128,0.000785,0.876159,0.725000,19.500000,1.000000,0.154000,39,0.000450,0.001518,0.040680,1.540332,0.231050,0.000000,0.021832,0.000000
846,7.095310,0.001135,0.916738,0.075000,15.500000,1.000000,0.544000,31,0.000567,0.001403,0.039087,7.000009,1.050001,0.000000,0.003065,0.000000
847,5.245994,0.000991,0.877260,0.400000,15.500000,1.000000,0.355250,31,0.000493,0.001742,0.055933,5.150692,0.772604,0.000000,0.014666,0.000000
848,6.315222,0.001061,0.892025,0.200000,15.496094,1.000000,0.469250,32,0.000512,0.001558,0.044602,6.220207,0.933031,0.000000,0.008254,0.000000
849,5.795155,0.000983,0.875216,0.300000,16.322266,1.000000,0.417500,35,0.000509,0.001513,0.049253,5.700133,0.855020,0.000000,0.011133,0.000000
850,3.261089,0.000890,0.874121,0.425000,17.160156,1.000000,0.334500,36,0.000511,0.001430,0.021534,3.260251,0.489038,0.000000,0.014684,0.000000
851,6.545043,0.001256,0.891114,0.150000,16.750000,1.000000,0.501750,30,0.000576,0.001421,0.042239,6.449433,0.967415,0.000000,0.006232,0.000000
852,6.203106,0.001183,0.902766,0.250000,14.195312,1.000000,0.445000,26,0.000535,0.001605,0.047234,6.106672,0.916001,0.000000,0.009565,0.000000
853,4.597558,0.000918,0.911244,0.500000,13.273438,1.000000,0.293750,27,0.000512,0.001483,0.063874,4.502653,0.675398,0.000000,0.017351,0.000000
854,4.509668,0.001016,0.932714,0.200000,12.300781,1.000000,0.462500,28,0.000485,0.001492,0.012668,4.508914,0.676337,0.000000,0.008275,0.000000
855,4.805885,0.001256,0.918801,0.500000,17.566406,1.000000,0.305250,33,0.000586,0.001437,0.062086,4.711316,0.706697,0.000000,0.025542,0.000000
856,6.773692,0.001119,0.986310,0.125000,11.082031,1.000000,0.511750,25,0.000616,0.001369,0.041397,6.678446,1.001767,0.000000,0.007382,0.000000
857,1.591088,0.000835,0.915424,0.725000,19.167969,1.000000,0.160500,33,0.000369,0.001501,0.040745,1.590371,0.238556,0.000000,0.023560,0.000000
858,7.100954,0.001184,1.018377,0.075000,11.597656,1.000000,0.550750,22,0.000542,0.001459,0.038489,7.006513,1.050977,0.000000,0.003296,0.000000
859,5.251458,0.001077,0.944166,0.400000,17.667969,1.000000,0.359250,30,0.000537,0.001817,0.055709,5.155616,0.773342,0.000000,0.014925,0.000000
860,3.366092,0.001086,0.951572,0.400000,16.781250,1.000000,0.346250,28,0.000635,0.001520,0.020503,3.365290,0.504793,0.000000,0.016077,0.000000
861,0.134215,0.000622,0.829943,0.975000,25.972656,1.000000,0.014000,40,0.000171,0.001348,0.156125,0.133569,0.020035,0.000000,0.024636,0.000000
862,5.892961,0.001148,0.974167,0.300000,19.081055,1.000000,0.418750,29,0.000735,0.001352,0.048752,5.799091,0.869864,0.000000,0.015567,0.000000
863,0.973174,0.000882,0.878745,0.825000,36.355469,1.000000,0.098750,38,0.000291,0.001444,0.054416,0.972308,0.145846,0.000000,0.029228,0.000000
864,5.686888,0.001278,0.961736,0.300000,30.675781,1.000000,0.414750,31,0.000561,0.001566,0.048777,5.593731,0.839060,0.000000,0.015342,0.000000
865,7.610543,0.001738,0.993173,0.000000,49.191406,1.000000,0.586500,30,0.000471,0.001445,0.035895,7.516066,1.127410,0.000000,0.000000,0.000000
866,2.764608,0.001493,0.910399,0.525000,64.246094,1.000000,0.279000,36,0.000549,0.001946,0.026433,2.763233,0.414485,0.000000,0.035576,0.000000
867,7.435232,0.001875,0.944889,0.025000,74.386719,1.000000,0.571500,34,0.000571,0.001615,0.037400,7.338717,1.100808,0.000000,0.001066,0.000000
868,6.242082,0.001962,0.916101,0.225000,87.416992,1.000000,0.458500,36,0.000531,0.001551,0.046011,6.144774,0.921716,0.000000,0.011777,0.000000
869,0.402111,0.002810,0.850726,0.925000,219.304688,1.000000,0.040500,40,0.000260,0.001504,0.087873,0.399273,0.059891,0.000000,0.075912,0.000000
870,2.130382,0.000851,0.884725,0.625000,19.000000,1.000000,0.218000,38,0.000413,0.001448,0.032341,2.129540,0.319431,0.000000,0.020234,0.000000
871,4.375203,0.000930,0.894991,0.525000,19.000000,1.000000,0.284250,38,0.000580,0.001455,0.064100,4.283288,0.642493,0.000000,0.017350,0.000000
872,4.732283,0.001104,0.920781,0.175000,17.000000,1.000000,0.473500,34,0.000595,0.001522,0.011706,4.731299,0.709695,0.000000,0.007935,0.000000
