epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
698,5.649584,0.000325,0.934319,0.022222,0.500000,1.000000,0.572000,4,0.000110,0.000204,0.100037,5.649290,0.847393,0.000000,0.000776,6.000000
699,2.636186,0.000566,0.854307,0.067222,1.894531,1.000000,0.266000,5,0.000108,0.000217,0.246341,2.635590,0.395339,0.000000,0.002219,19.000000
700,7.139642,0.000196,0.950526,0.000000,0.000000,1.000000,0.734000,4,0.000130,0.000193,0.028191,7.139450,1.070918,0.000000,0.000000,0.000000
701,4.364676,0.000570,0.855757,0.047222,1.398438,1.000000,0.450000,4,0.000080,0.000183,0.167031,4.364188,0.654628,0.000000,0.001372,12.000000
702,6.184488,0.000579,0.861293,0.022222,1.414062,1.000000,0.614000,5,0.000120,0.000208,0.108449,6.183876,0.927581,0.000000,0.000826,6.000000
703,6.214108,0.000399,0.933903,0.022222,0.921875,1.000000,0.626000,5,0.000109,0.000201,0.105045,6.213675,0.932051,0.000000,0.000740,6.000000
704,1.909290,0.000651,0.920000,0.103333,2.000000,1.000000,0.192000,4,0.000068,0.000201,0.400000,1.908741,0.286311,0.000000,0.002541,23.000000
705,3.422746,0.000673,0.905789,0.064444,1.902344,1.000000,0.340000,4,0.000082,0.000188,0.248344,3.422179,0.513327,0.000000,0.001993,19.000000
706,6.074160,0.000616,0.884663,0.020000,1.226562,1.000000,0.610000,4,0.000148,0.000192,0.104795,6.073632,0.911045,0.000000,0.000725,7.000000
707,2.815143,0.000676,0.922425,0.092222,1.828125,1.000000,0.280000,4,0.000132,0.000196,0.245116,2.814572,0.422186,0.000000,0.002163,16.000000
708,5.724570,0.000336,0.902227,0.033333,0.828125,1.000000,0.584000,5,0.000130,0.000199,0.106871,5.724201,0.858630,0.000000,0.000755,4.000000
709,4.644688,0.000454,0.941701,0.050794,1.000000,1.000000,0.472000,4,0.000127,0.000179,0.169373,4.644293,0.696644,0.000000,0.001425,11.000000
710,7.117918,0.000290,0.995784,0.000000,0.269531,1.000000,0.734000,4,0.000141,0.000208,0.027443,7.117648,1.067647,0.000000,0.000000,0.000000
711,1.861207,0.000796,0.810612,0.153889,5.496094,1.000000,0.192000,5,0.000061,0.000185,0.400000,1.860384,0.279058,0.000000,0.003886,17.000000
712,1.385990,0.000754,0.716883,0.103175,9.039062,1.000000,0.142000,5,0.000108,0.000199,0.400000,1.385209,0.207781,0.000000,0.003654,24.000000
713,4.075101,0.000912,0.875565,0.041905,10.542969,1.000000,0.414000,5,0.000159,0.000175,0.163642,4.074158,0.611124,0.000000,0.002097,16.000000
714,2.847036,0.002430,0.853699,0.047500,28.113281,1.000000,0.288000,5,0.000122,0.000193,0.245303,2.844577,0.426687,0.000000,0.003742,33.000000
715,1.441146,0.001957,0.682873,0.054722,24.082031,1.000000,0.144000,5,0.000085,0.000196,0.400000,1.439162,0.215874,0.000000,0.009684,48.000000
716,2.721108,0.004473,0.853066,0.044722,52.210938,1.000000,0.274000,5,0.000100,0.000188,0.244960,2.716607,0.407491,0.000000,0.006165,33.000000
717,5.922233,0.010802,0.861360,0.022222,118.355469,1.000000,0.594000,5,0.000140,0.000207,0.106210,5.911399,0.886710,0.000000,0.000608,6.000000
718,1.430607,0.011445,0.680671,0.052222,152.746094,1.000000,0.142000,5,0.000085,0.000220,0.400000,1.419135,0.212870,0.000000,0.057122,51.000000
719,1.389860,0.022120,0.680192,0.052222,258.015625,1.000000,0.142000,5,0.000076,0.000216,0.400000,1.367713,0.205157,0.000000,0.110506,51.000000
720,7.282494,0.000230,0.933837,0.000000,0.000000,1.000000,0.750000,4,0.000165,0.000241,0.023792,7.282271,1.092341,0.000000,0.000000,0.000000
721,5.952583,0.000340,0.906697,0.050000,0.500000,1.000000,0.616000,4,0.000162,0.000194,0.102458,5.952276,0.892841,0.000000,0.000775,3.000000
722,4.193495,0.000395,0.917340,0.080000,1.000000,1.000000,0.422000,5,0.000084,0.000219,0.163363,4.193069,0.628960,0.000000,0.001495,6.000000
723,5.955671,0.000296,0.939088,0.028571,0.500000,1.000000,0.602000,5,0.000141,0.000187,0.103842,5.955339,0.893301,0.000000,0.000830,5.000000
724,5.309694,0.000320,0.937045,0.025000,0.500000,1.000000,0.544000,5,0.000142,0.000190,0.100054,5.309337,0.796401,0.000000,0.000951,6.000000
725,1.478213,0.000571,0.834839,0.113889,2.000000,1.000000,0.144000,5,0.000101,0.000192,0.400000,1.477616,0.221642,0.000000,0.002744,20.000000
726,1.853821,0.000525,0.828800,0.094444,2.000000,1.000000,0.186000,5,0.000066,0.000205,0.400000,1.853270,0.277990,0.000000,0.002495,24.000000
727,1.348465,0.000553,0.824681,0.084848,2.000000,1.000000,0.136000,5,0.000096,0.000199,0.400000,1.347885,0.202183,0.000000,0.002640,26.000000
728,2.676976,0.000472,0.893085,0.058182,1.500000,1.000000,0.270000,5,0.000104,0.000193,0.245497,2.676475,0.401471,0.000000,0.002095,22.000000
729,1.459665,0.000547,0.837447,0.080404,2.000000,1.000000,0.148000,5,0.000089,0.000215,0.400000,1.459091,0.218864,0.000000,0.002589,28.000000
730,5.716592,0.000396,0.902455,0.022222,0.894531,1.000000,0.588000,5,0.000125,0.000194,0.105374,5.716163,0.857424,0.000000,0.000740,6.000000
731,3.226045,0.000529,0.906453,0.064444,1.500000,1.000000,0.330000,4,0.000073,0.000185,0.245855,3.225592,0.483839,0.000000,0.001906,19.000000
732,2.887822,0.000604,0.909064,0.064444,1.500000,1.000000,0.288000,4,0.000101,0.000202,0.246362,2.887311,0.433097,0.000000,0.002217,19.000000
733,5.331824,0.000348,0.915590,0.020000,0.500000,1.000000,0.542000,4,0.000135,0.000225,0.100173,5.331512,0.799727,0.000000,0.000843,7.000000
734,2.780978,0.000463,0.891307,0.085000,1.500000,1.000000,0.282000,5,0.000109,0.000212,0.245041,2.780485,0.417073,0.000000,0.002058,16.000000
735,7.479396,0.000421,0.915846,0.000000,0.722656,1.000000,0.744000,5,0.000130,0.000196,0.023348,7.478936,1.121840,0.000000,0.000000,0.000000
736,1.442629,0.000604,0.833191,0.108889,2.000000,1.000000,0.144000,5,0.000091,0.000212,0.400000,1.441998,0.216300,0.000000,0.002879,21.000000
737,4.239718,0.000637,0.825862,0.040000,2.121094,1.000000,0.424000,5,0.000101,0.000203,0.163472,4.239049,0.635857,0.000000,0.001529,14.000000
738,1.530779,0.000774,0.882632,0.097143,5.527344,1.000000,0.154000,5,0.000050,0.000182,0.400000,1.529978,0.229497,0.000000,0.003797,24.000000
739,4.662109,0.000562,0.910670,0.043956,4.824219,1.000000,0.470000,5,0.000120,0.000182,0.166382,4.661514,0.699227,0.000000,0.002314,14.000000
740,4.590278,0.000740,0.901071,0.035385,9.167969,1.000000,0.472000,5,0.000122,0.000180,0.165924,4.589504,0.688426,0.000000,0.002040,16.000000
741,6.056290,0.000436,0.868618,0.033333,1.019531,1.000000,0.626000,5,0.000143,0.000193,0.105878,6.055820,0.908373,0.000000,0.000771,4.000000
742,4.713912,0.000514,0.881723,0.048571,4.949219,1.000000,0.474000,5,0.000111,0.000179,0.166944,4.713366,0.707005,0.000000,0.001711,12.000000
743,6.025022,0.000744,0.980097,0.010000,6.230469,1.000000,0.610000,4,0.000149,0.000215,0.106343,6.022861,0.903429,0.000000,0.002285,15.000000
744,4.109236,0.000909,0.866292,0.030000,11.257812,1.000000,0.420000,5,0.000121,0.000203,0.163327,4.108295,0.616244,0.000000,0.001708,22.000000
745,6.217803,0.000774,0.868385,0.020000,10.757812,1.000000,0.618000,5,0.000135,0.000200,0.106951,6.216998,0.932550,0.000000,0.000929,7.000000
746,7.442447,0.002920,0.884273,0.000000,30.627930,1.000000,0.754000,5,0.000104,0.000224,0.016826,7.439490,1.115923,0.000000,0.000000,0.000000
747,6.042546,0.009470,0.856661,0.010000,104.792969,1.000000,0.604000,5,0.000131,0.000194,0.103502,6.033042,0.904956,0.000000,0.009208,15.000000
748,4.629360,0.017724,0.853369,0.020000,244.410156,1.000000,0.468000,5,0.000121,0.000196,0.168669,4.611605,0.691741,0.000000,0.006778,30.000000
749,6.088934,0.035040,0.856995,0.010000,389.734375,1.000000,0.618000,5,0.000153,0.000221,0.106184,6.053856,0.908078,0.000000,0.091654,15.000000
750,4.647463,0.000499,0.890299,0.400000,1.000000,1.000000,0.480000,4,0.000139,0.000293,0.166396,4.647031,0.697055,0.000000,0.001566,0.000000
751,7.672268,0.000346,0.839916,0.000000,0.000000,1.000000,0.792000,1,0.000140,0.000204,0.028893,7.672162,1.150824,0.000000,0.000000,0.000000
752,4.032901,0.000511,0.879991,0.060000,1.000000,1.000000,0.404000,4,0.000133,0.000213,0.164327,4.032461,0.604869,0.000000,0.001681,10.000000
753,4.614416,0.000468,0.887211,0.061905,1.000000,1.000000,0.470000,4,0.000096,0.000208,0.165531,4.614009,0.692101,0.000000,0.001500,9.000000
754,7.509819,0.000378,0.836145,0.000000,0.000000,1.000000,0.770000,1,0.000141,0.000182,0.007347,7.509707,1.126456,0.000000,0.000000,0.000000
755,1.474488,0.000745,0.835319,0.103571,2.000000,1.000000,0.146000,4,0.000102,0.000195,0.400000,1.473865,0.221080,0.000000,0.002927,23.000000
756,5.888574,0.000307,0.937894,0.040000,0.500000,1.000000,0.594000,5,0.000134,0.000199,0.103944,5.888234,0.883235,0.000000,0.000809,3.000000
757,7.316126,0.000193,0.931261,0.000000,0.000000,1.000000,0.736000,4,0.000124,0.000214,0.026824,7.315936,1.097390,0.000000,0.000000,0.000000
758,1.338294,0.000593,0.822553,0.107143,2.000000,1.000000,0.134000,5,0.000100,0.000205,0.400000,1.337675,0.200651,0.000000,0.002807,22.000000
759,7.805271,0.000513,0.875747,0.000000,1.312500,1.000000,0.796000,5,0.000167,0.000210,0.027597,7.804723,1.170708,0.000000,0.000000,0.000000
760,5.451992,0.000441,0.881853,0.025000,1.226562,1.000000,0.560000,5,0.000152,0.000211,0.100178,5.451517,0.817727,0.000000,0.000941,6.000000
761,3.281383,0.000541,0.894178,0.086667,1.920898,1.000000,0.338000,5,0.000090,0.000192,0.251724,3.280813,0.492122,0.000000,0.001966,15.000000
762,7.672472,0.000284,1.025668,0.000000,0.000000,1.000000,0.768000,2,0.000099,0.000203,0.020266,7.672320,1.150848,0.000000,0.000000,0.000000
763,1.807755,0.000631,0.907500,0.115556,2.000000,1.000000,0.182000,4,0.000080,0.000205,0.400000,1.807224,0.271084,0.000000,0.002472,20.000000
764,5.630253,0.000448,0.958421,0.050000,0.828125,1.000000,0.578000,4,0.000137,0.000212,0.100176,5.629860,0.844479,0.000000,0.000874,3.000000
765,2.871701,0.000566,0.931832,0.086667,1.500000,1.000000,0.288000,4,0.000109,0.000216,0.244949,2.871219,0.430683,0.000000,0.002075,15.000000
766,3.981445,0.000461,0.877522,0.046753,1.656250,1.000000,0.404000,5,0.000100,0.000193,0.163789,3.980952,0.597143,0.000000,0.001398,13.000000
767,5.914040,0.000440,0.918727,0.040000,1.234375,1.000000,0.590000,5,0.000136,0.000197,0.103176,5.913564,0.887035,0.000000,0.000812,3.000000
768,4.738251,0.001094,1.036248,0.038182,4.957031,1.000000,0.486000,3,0.000137,0.000226,0.169227,4.737563,0.710634,0.000000,0.002686,15.000000
769,1.324238,0.000748,0.770411,0.123737,5.636719,1.000000,0.132000,5,0.000098,0.000198,0.400000,1.323463,0.198519,0.000000,0.003609,21.000000
770,4.599827,0.000958,1.012523,0.045238,9.843750,1.000000,0.472000,4,0.000146,0.000196,0.171913,4.599029,0.689854,0.000000,0.001709,14.000000
771,6.084102,0.000613,0.902496,0.011765,5.531250,1.000000,0.626000,5,0.000122,0.000194,0.104167,6.083449,0.912517,0.000000,0.001973,12.000000
772,6.170690,0.000527,0.879074,0.011765,5.207031,1.000000,0.624000,5,0.000089,0.000217,0.106468,6.170130,0.925520,0.000000,0.001902,12.000000
773,7.064196,0.000867,0.881408,0.000000,10.753906,1.000000,0.720000,5,0.000133,0.000199,0.021155,7.063294,1.059494,0.000000,0.000000,0.000000
774,4.212220,0.002157,0.862162,0.030526,27.214844,1.000000,0.428000,5,0.000141,0.000212,0.163549,4.210030,0.631505,0.000000,0.002950,21.000000
775,4.539560,0.002508,0.875492,0.020000,30.976562,1.000000,0.452000,5,0.000150,0.000192,0.165877,4.537020,0.680553,0.000000,0.010727,30.000000
776,7.506320,0.008615,0.859555,0.000000,101.972656,1.000000,0.756000,5,0.000145,0.000190,0.019412,7.497669,1.124650,0.000000,0.000000,0.000000
777,1.342911,0.010124,0.681613,0.042500,129.593750,1.000000,0.134000,5,0.000098,0.000194,0.400000,1.332761,0.199914,0.000000,0.050527,57.000000
778,4.757711,0.040545,0.850618,0.022500,455.187500,1.000000,0.476000,5,0.000131,0.000214,0.167090,4.717134,0.707570,0.000000,0.024312,27.000000
779,2.927336,0.104180,0.850079,0.032500,1126.464844,1.000000,0.286000,5,0.000110,0.000275,0.245039,2.823120,0.423468,0.000000,0.127997,42.000000
780,4.893348,0.000491,0.887238,0.400000,1.000000,1.000000,0.486000,4,0.000070,0.000333,0.169167,4.791920,0.718788,0.000000,0.001550,0.000000
781,4.752700,0.000385,0.920514,0.061111,1.000000,1.000000,0.490000,5,0.000121,0.000214,0.166858,4.752284,0.712843,0.000000,0.001399,16.000000
782,2.826480,0.000603,0.865213,0.083333,1.500000,1.000000,0.288000,4,0.000067,0.000210,0.245931,2.825967,0.423895,0.000000,0.002187,22.000000
783,4.396624,0.000391,0.913649,0.051111,1.000000,1.000000,0.444000,5,0.000107,0.000191,0.169614,4.396200,0.659430,0.000000,0.001485,16.000000
784,7.560668,0.000231,0.911798,0.000000,0.000000,1.000000,0.774000,3,0.000172,0.000230,0.030028,7.560493,1.134074,0.000000,0.000000,0.000000
785,4.761595,0.000512,0.891043,0.061905,1.000000,1.000000,0.474000,4,0.000101,0.000195,0.170217,4.761153,0.714173,0.000000,0.001688,9.000000
786,5.850536,0.000292,0.937105,0.022222,0.500000,1.000000,0.590000,5,0.000139,0.000182,0.103952,5.850210,0.877532,0.000000,0.000751,6.000000
787,6.123216,0.000410,0.875444,0.025000,0.500000,1.000000,0.618000,3,0.000107,0.000205,0.106951,6.122937,0.918440,0.000000,0.000762,6.000000
788,4.687195,0.000416,0.881729,0.061905,1.000000,1.000000,0.472000,4,0.000108,0.000202,0.166227,4.686830,0.703024,0.000000,0.001335,9.000000
789,1.286178,0.000578,0.819785,0.100794,2.000000,1.000000,0.130000,5,0.000088,0.000209,0.400000,1.285572,0.192836,0.000000,0.002775,23.000000
790,5.765104,0.000420,0.897389,0.022222,0.898438,1.000000,0.590000,5,0.000110,0.000201,0.104745,5.764650,0.864698,0.000000,0.000715,6.000000
791,1.248741,0.000553,0.815484,0.095794,2.000000,1.000000,0.126000,5,0.000090,0.000192,0.400000,1.248161,0.187224,0.000000,0.002697,24.000000
792,7.189283,0.000371,0.900984,0.000000,0.847656,1.000000,0.722000,5,0.000145,0.000216,0.031064,7.188874,1.078331,0.000000,0.000000,0.000000
793,6.077147,0.000419,0.888712,0.025000,1.320312,1.000000,0.616000,5,0.000100,0.000191,0.105199,6.076694,0.911504,0.000000,0.000704,6.000000
794,4.670854,0.000552,0.904292,0.057143,1.394531,1.000000,0.474000,4,0.000129,0.000180,0.164948,4.670380,0.700557,0.000000,0.001511,10.000000
795,4.349312,0.000443,0.914270,0.058333,1.324219,1.000000,0.434000,5,0.000101,0.000195,0.163438,4.348837,0.652326,0.000000,0.001529,10.000000
796,4.673645,0.000526,0.896792,0.050000,1.753906,1.000000,0.472000,5,0.000100,0.000201,0.165187,4.673086,0.700963,0.000000,0.001392,12.000000
797,3.418863,0.000565,0.897908,0.087222,1.500000,1.000000,0.344000,4,0.000102,0.000178,0.247694,3.418382,0.512757,0.000000,0.002041,15.000000
798,1.382272,0.000736,0.898750,0.095960,5.683594,1.000000,0.140000,5,0.000084,0.000193,0.400000,1.381508,0.207226,0.000000,0.003574,24.000000
799,7.415542,0.000322,0.954061,0.000000,0.726562,1.000000,0.754000,5,0.000199,0.000182,0.033619,7.415184,1.112278,0.000000,0.000000,0.000000
800,1.442175,0.000853,0.707573,0.094372,10.187500,1.000000,0.142000,5,0.000092,0.000195,0.400000,1.441295,0.216194,0.000000,0.004131,27.000000
801,5.928415,0.000851,0.899529,0.028571,7.429688,1.000000,0.608000,5,0.000139,0.000184,0.103676,5.927530,0.889130,0.000000,0.000738,5.000000
802,3.443357,0.000879,0.866342,0.052857,12.046875,1.000000,0.338000,5,0.000083,0.000220,0.252078,3.442450,0.516368,0.000000,0.004083,30.000000
803,1.361117,0.000664,0.694752,0.068571,10.257812,1.000000,0.140000,5,0.000084,0.000183,0.400000,1.360427,0.204064,0.000000,0.003234,40.000000
804,1.530823,0.002003,0.688121,0.058333,25.824219,1.000000,0.150000,5,0.000081,0.000181,0.400000,1.528793,0.229319,0.000000,0.009927,47.000000
805,7.552078,0.003345,0.915820,0.000000,43.557617,1.000000,0.750000,5,0.000138,0.000178,0.021990,7.548695,1.132304,0.000000,0.000000,0.000000
806,7.676547,0.003914,0.855743,0.000000,49.089844,1.000000,0.774000,5,0.000114,0.000215,0.028287,7.672594,1.150889,0.000000,0.000000,0.000000
807,5.957088,0.010379,0.854436,0.010000,117.742188,1.000000,0.598000,5,0.000149,0.000183,0.103720,5.946674,0.892001,0.000000,0.004433,15.000000
808,1.460082,0.014941,0.680313,0.040000,189.753906,1.000000,0.142000,5,0.000084,0.000250,0.400000,1.445114,0.216767,0.000000,0.074617,60.000000
809,7.564093,0.038069,0.851977,0.000000,455.078125,1.000000,0.766000,5,0.000124,0.000207,0.026861,7.525984,1.128898,0.000000,0.000000,0.000000
810,3.118020,0.000502,0.894101,0.600000,1.500000,1.000000,0.322000,5,0.000090,0.000316,0.249080,3.117489,0.467623,0.000000,0.002114,0.000000
811,4.497405,0.000374,0.916843,0.022222,1.000000,1.000000,0.466000,5,0.000074,0.000234,0.168656,4.497000,0.674550,0.000000,0.001423,26.000000
812,4.094899,0.000518,0.882769,0.080000,1.000000,1.000000,0.408000,4,0.000106,0.000198,0.164735,4.094452,0.614168,0.000000,0.001640,6.000000
813,1.339143,0.000552,0.822553,0.096753,2.000000,1.000000,0.134000,5,0.000091,0.000193,0.400000,1.338565,0.200785,0.000000,0.002642,25.000000
814,5.577346,0.000301,0.935270,0.018182,0.500000,1.000000,0.574000,5,0.000145,0.000202,0.102337,5.577011,0.836552,0.000000,0.000744,8.000000
815,1.412744,0.000568,0.828936,0.094444,2.000000,1.000000,0.140000,5,0.000085,0.000201,0.400000,1.412150,0.211823,0.000000,0.002729,24.000000
816,1.460642,0.000572,0.834839,0.080404,2.000000,1.000000,0.144000,5,0.000085,0.000210,0.400000,1.460044,0.219007,0.000000,0.002760,28.000000
817,2.861349,0.000481,0.895559,0.056364,1.500000,1.000000,0.284000,5,0.000097,0.000199,0.244989,2.860838,0.429126,0.000000,0.002121,23.000000
818,2.830229,0.000607,0.861833,0.058586,1.898438,1.000000,0.288000,5,0.000092,0.000196,0.245303,2.829594,0.424439,0.000000,0.002052,22.000000
819,1.272268,0.000534,0.816170,0.083586,2.000000,1.000000,0.128000,5,0.000063,0.000197,0.400000,1.271706,0.190756,0.000000,0.002586,28.000000
820,1.238997,0.000566,0.816170,0.083889,2.000000,1.000000,0.128000,5,0.000066,0.000187,0.400000,1.238405,0.185761,0.000000,0.002744,28.000000
821,6.098921,0.000586,0.867127,0.020000,1.417969,1.000000,0.626000,5,0.000147,0.000177,0.105781,6.098293,0.914744,0.000000,0.000868,7.000000
822,4.658182,0.000481,0.903462,0.045000,1.421875,1.000000,0.462000,5,0.000140,0.000269,0.168006,4.657670,0.698651,0.000000,0.001444,13.000000
823,2.882565,0.000572,0.822766,0.068571,2.296875,1.000000,0.294000,5,0.000095,0.000200,0.245034,2.881964,0.432295,0.000000,0.002114,19.000000
824,1.336076,0.000527,0.861579,0.086364,2.000000,1.000000,0.138000,5,0.000070,0.000191,0.400000,1.335523,0.200328,0.000000,0.002545,28.000000
825,1.455954,0.000596,0.801008,0.093182,1.999023,1.000000,0.144000,5,0.000102,0.000182,0.400000,1.455331,0.218300,0.000000,0.002880,26.000000
826,4.708529,0.000444,0.944663,0.047222,1.000000,1.000000,0.472000,4,0.000120,0.000179,0.166227,4.708141,0.706221,0.000000,0.001339,12.000000
827,7.512028,0.000370,0.933771,0.000000,0.726562,1.000000,0.756000,4,0.000176,0.000186,0.014059,7.511695,1.126754,0.000000,0.000000,0.000000
828,2.822683,0.000582,0.877855,0.081905,1.828125,1.000000,0.286000,5,0.000090,0.000203,0.245438,2.822071,0.423311,0.000000,0.002217,16.000000
829,1.842884,0.000687,0.844602,0.104127,6.041992,1.000000,0.186000,5,0.000114,0.000179,0.400000,1.842171,0.276326,0.000000,0.003323,22.000000
830,6.095236,0.000378,0.979999,0.028571,4.269531,1.000000,0.632000,4,0.000119,0.000203,0.102824,6.094899,0.914235,0.000000,0.000909,5.000000
831,4.351521,0.000580,0.921572,0.048571,5.312500,1.000000,0.450000,5,0.000151,0.000195,0.165915,4.350909,0.652636,0.000000,0.002120,12.000000
832,6.274994,0.000565,0.995807,0.014286,4.613281,1.000000,0.622000,4,0.000172,0.000203,0.103363,6.274509,0.941176,0.000000,0.001588,10.000000
833,6.103242,0.000336,0.887193,0.020000,4.542969,1.000000,0.622000,5,0.000123,0.000202,0.105873,6.102871,0.915431,0.000000,0.001015,7.000000
834,7.245634,0.000551,0.893358,0.000000,5.089844,1.000000,0.746000,5,0.000146,0.000189,0.018152,7.245048,1.086757,0.000000,0.000000,0.000000
835,4.746633,0.000713,0.880550,0.024444,10.203125,1.000000,0.474000,5,0.000107,0.000213,0.169526,4.745890,0.711883,0.000000,0.002967,24.000000
836,4.520383,0.002216,0.871170,0.032222,23.773438,1.000000,0.458000,5,0.000120,0.000204,0.167595,4.518136,0.677720,0.000000,0.005976,21.000000
837,4.739273,0.005197,0.855048,0.023333,45.535156,1.000000,0.474000,5,0.000111,0.000194,0.164429,4.734044,0.710107,0.000000,0.012654,26.000000
838,6.100647,0.010026,0.853921,0.013333,106.824219,1.000000,0.618000,5,0.000128,0.000184,0.104394,6.090586,0.913588,0.000000,0.001220,11.000000
839,1.379519,0.011634,0.680636,0.042500,136.156250,1.000000,0.142000,5,0.000086,0.000222,0.400000,1.367858,0.205179,0.000000,0.058019,57.000000
840,1.286537,0.000613,0.822553,0.800000,2.000000,1.000000,0.134000,5,0.000083,0.000216,0.400000,1.285898,0.192885,0.000000,0.002969,0.000000
841,4.000697,0.000436,0.915679,0.021111,1.000000,1.000000,0.410000,5,0.000107,0.000175,0.164586,4.000229,0.600034,0.000000,0.001598,28.000000
842,2.725903,0.000497,0.893723,0.043333,1.500000,1.000000,0.274000,5,0.000086,0.000186,0.245047,2.725378,0.408807,0.000000,0.002185,34.000000
843,5.999658,0.000336,0.906706,0.018182,0.500000,1.000000,0.608000,4,0.000151,0.000192,0.108564,5.999353,0.899903,0.000000,0.000797,8.000000
844,2.754456,0.000482,0.895319,0.061905,1.500000,1.000000,0.284000,5,0.000099,0.000180,0.244989,2.753946,0.413092,0.000000,0.002083,23.000000
845,1.488446,0.000737,0.837447,0.081563,2.000000,1.000000,0.148000,4,0.000046,0.000195,0.400000,1.487829,0.223174,0.000000,0.002891,29.000000
846,1.402074,0.000563,0.833191,0.072991,2.000000,1.000000,0.144000,5,0.000047,0.000185,0.400000,1.401484,0.210223,0.000000,0.002736,31.000000
847,3.240089,0.000595,0.860694,0.055385,1.898438,1.000000,0.326000,5,0.000122,0.000176,0.246244,3.239465,0.485920,0.000000,0.002070,23.000000
848,1.563861,0.000715,0.849892,0.083420,2.000000,1.000000,0.158000,4,0.000083,0.000192,0.400000,1.563262,0.234489,0.000000,0.002797,29.000000
849,2.798916,0.000548,0.859787,0.054848,1.898438,1.000000,0.288000,5,0.000101,0.000199,0.245106,2.798338,0.419751,0.000000,0.002079,24.000000
850,5.931215,0.000345,0.922119,0.025000,0.500000,1.000000,0.612000,4,0.000172,0.000197,0.106466,5.930903,0.889636,0.000000,0.000718,6.000000
851,4.411075,0.000462,0.889979,0.050794,1.398438,1.000000,0.452000,5,0.000130,0.000206,0.165593,4.410582,0.661587,0.000000,0.001375,11.000000
852,7.460416,0.000366,0.897644,0.000000,0.398438,1.000000,0.746000,3,0.000174,0.000195,0.024955,7.460159,1.119024,0.000000,0.000000,0.000000
853,6.036980,0.000388,0.915173,0.028571,1.214844,1.000000,0.618000,5,0.000138,0.000179,0.103750,6.036556,0.905483,0.000000,0.000711,5.000000
854,2.031151,0.000520,0.825455,0.111667,2.000000,1.000000,0.200000,5,0.000074,0.000181,0.400000,2.030606,0.304591,0.000000,0.002484,21.000000
855,1.343143,0.000578,0.863562,0.094697,2.000000,1.000000,0.134000,5,0.000094,0.000202,0.400000,1.342539,0.201381,0.000000,0.002781,26.000000
856,4.283224,0.000509,0.963295,0.043182,1.585938,1.000000,0.434000,5,0.000148,0.000179,0.163360,4.282682,0.642402,0.000000,0.001551,14.000000
857,2.005431,0.000504,0.821259,0.107071,2.000000,1.000000,0.200000,5,0.000052,0.000182,0.400000,2.004901,0.300735,0.000000,0.002438,22.000000
858,4.907395,0.000616,0.935720,0.038889,1.589844,1.000000,0.488000,4,0.000094,0.000184,0.171846,4.906870,0.736031,0.000000,0.001345,15.000000
859,4.559627,0.000574,0.868058,0.056667,1.808594,1.000000,0.462000,5,0.000105,0.000200,0.165012,4.559019,0.683853,0.000000,0.001596,12.000000
860,7.194492,0.000366,1.025488,0.000000,0.667969,1.000000,0.740000,4,0.000157,0.000208,0.024830,7.194161,1.079124,0.000000,0.000000,0.000000
861,6.086623,0.000576,1.099454,0.016667,0.500000,1.000000,0.628000,2,0.000103,0.000219,0.104610,6.086354,0.912953,0.000000,0.000782,9.000000
862,1.397701,0.000592,0.765535,0.168889,2.000000,1.000000,0.136000,5,0.000092,0.000227,0.400000,1.397082,0.209562,0.000000,0.002842,14.000000
863,7.609480,0.000300,1.118420,0.000000,0.000000,1.000000,0.772000,2,0.000156,0.000182,0.028914,7.609324,1.141399,0.000000,0.000000,0.000000
864,7.596742,0.000262,1.126113,0.000000,0.000000,1.000000,0.776000,2,0.000134,0.000183,0.026565,7.596600,1.139490,0.000000,0.000000,0.000000
865,1.362505,0.000945,0.737759,0.204848,9.742188,1.000000,0.134000,5,0.000093,0.000225,0.400000,1.361533,0.204230,0.000000,0.004635,18.000000
866,7.372136,0.000234,1.063503,0.000000,0.000000,1.000000,0.744000,3,0.000155,0.000202,0.033037,7.371961,1.105794,0.000000,0.000000,0.000000
867,1.462264,0.000633,0.728344,0.145960,6.152344,1.000000,0.146000,5,0.000091,0.000191,0.400000,1.461604,0.219241,0.000000,0.003068,26.000000
868,4.818379,0.001004,0.952788,0.058182,10.863281,1.000000,0.488000,4,0.000159,0.000196,0.166767,4.817543,0.722631,0.000000,0.001878,11.000000
869,1.567012,0.000852,0.709588,0.079167,11.363281,1.000000,0.158000,5,0.000107,0.000196,0.400000,1.566133,0.234920,0.000000,0.004142,34.000000
870,2.553512,0.000528,0.892673,0.600000,1.500000,1.000000,0.266000,5,0.000087,0.000214,0.244961,2.552954,0.382943,0.000000,0.002378,0.000000
871,7.466368,0.000239,0.914655,0.000000,0.000000,1.000000,0.762000,3,0.000147,0.000198,0.037680,7.466188,1.119928,0.000000,0.000000,0.000000
872,6.146709,0.000335,0.941016,0.020000,0.500000,1.000000,0.616000,5,0.000105,0.000200,0.104596,6.146340,0.921951,0.000000,0.000781,7.000000
