epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
698,6.466209,0.005072,0.892427,0.192000,168.326172,1.000000,0.447400,37,0.000802,0.002288,0.041542,6.462381,0.969357,0.000000,0.055255,0.000000
699,7.275325,0.004804,0.890469,0.080000,141.982422,1.000000,0.529200,35,0.000667,0.002546,0.036057,7.271887,1.090783,0.000000,0.021115,0.000000
700,6.841674,0.004974,0.908909,0.128000,168.653320,1.000000,0.485800,40,0.000637,0.002278,0.039332,6.837614,1.025642,0.000000,0.034756,0.000000
701,5.219802,0.004284,0.892884,0.352000,179.320312,1.000000,0.331600,44,0.000723,0.002672,0.051620,5.215995,0.782399,0.000000,0.088684,0.000000
702,6.681884,0.003894,0.894713,0.160000,133.402344,1.000000,0.463000,39,0.000673,0.002324,0.039712,6.678763,1.001814,0.000000,0.042878,0.000000
703,7.743992,0.004830,0.934197,0.000000,117.104492,1.000000,0.572000,30,0.000611,0.002065,0.033598,7.741000,1.161150,0.000000,0.000000,0.000000
704,3.107379,0.004223,0.885341,0.416000,154.657227,1.000000,0.277000,38,0.000574,0.002391,0.020914,3.104101,0.465615,0.000000,0.105956,0.000000
705,3.061609,0.003845,0.878767,0.432000,139.867188,1.000000,0.264200,39,0.000623,0.002400,0.021740,3.058577,0.458787,0.000000,0.111183,0.000000
706,0.816009,0.003753,0.864361,0.736000,194.160156,1.000000,0.043800,48,0.000564,0.002485,0.067973,0.812377,0.121857,0.000000,0.174307,0.000000
707,1.747957,0.003621,0.877457,0.608000,178.621094,1.000000,0.137000,48,0.000354,0.002070,0.035676,1.744437,0.261666,0.000000,0.148176,0.000000
708,1.654878,0.003759,0.873059,0.624000,188.870117,1.000000,0.128200,48,0.000383,0.002077,0.037699,1.651232,0.247685,0.000000,0.152039,0.000000
709,2.855778,0.003805,0.911995,0.448000,167.766602,1.000000,0.249000,43,0.000518,0.002506,0.022610,2.852448,0.427867,0.000000,0.111189,0.000000
710,5.672153,0.003869,0.949815,0.288000,141.279297,1.000000,0.373800,40,0.000673,0.002635,0.047301,5.668999,0.850350,0.000000,0.077243,0.000000
711,1.057075,0.003682,0.859349,0.704000,222.786133,1.000000,0.069000,49,0.000365,0.002669,0.054317,1.053428,0.158014,0.000000,0.164092,0.000000
712,3.510458,0.004282,0.940425,0.368000,199.108398,1.000000,0.310200,43,0.000708,0.002028,0.018523,3.506683,0.526002,0.000000,0.094164,0.000000
713,1.407624,0.003845,0.863018,0.656000,236.445312,1.000000,0.103200,49,0.000628,0.002481,0.042789,1.403820,0.210573,0.000000,0.155616,0.000000
714,3.884050,0.003964,0.954045,0.304000,222.030273,1.000000,0.356200,42,0.000716,0.002145,0.015720,3.880661,0.582099,0.000000,0.065082,0.000000
715,7.361283,0.005050,1.033885,0.096000,227.073242,1.000000,0.515200,36,0.000785,0.002002,0.037788,7.357580,1.103637,0.000000,0.042581,0.000000
716,7.660109,0.006038,1.075216,0.032000,226.978516,1.000000,0.563200,30,0.000663,0.002311,0.033853,7.656396,1.148459,0.000000,0.009052,0.000000
717,2.195608,0.005781,0.882601,0.544000,416.776367,1.000000,0.181000,47,0.000520,0.002211,0.029258,2.190115,0.328517,0.000000,0.154870,0.000000
718,5.497780,0.006854,0.955685,0.320000,392.296875,1.000000,0.350000,41,0.000614,0.002104,0.049992,5.492116,0.823817,0.000000,0.140585,0.000000
719,0.498267,0.004972,0.833026,0.784000,472.558594,1.000000,0.012000,50,0.000195,0.002255,0.140000,0.493270,0.073990,0.000000,0.248418,0.000000
720,6.864973,0.005227,0.918485,0.128000,196.997070,1.000000,0.494200,41,0.000734,0.001947,0.038191,6.860586,1.029088,0.000000,0.033975,0.000000
721,4.669461,0.005029,0.912982,0.192000,197.999023,1.000000,0.438400,42,0.000686,0.002362,0.011365,4.665172,0.699776,0.000000,0.051539,0.000000
722,6.657865,0.005061,0.910904,0.192000,197.999023,1.000000,0.446600,42,0.000645,0.002415,0.043071,6.653534,0.998030,0.000000,0.050063,0.000000
723,4.467650,0.004945,0.897042,0.224000,185.999023,1.000000,0.410800,40,0.000772,0.002330,0.012566,4.463639,0.669546,0.000000,0.060211,0.000000
724,5.399104,0.004783,0.884963,0.336000,183.999023,1.000000,0.338600,41,0.000672,0.002276,0.051833,5.395112,0.809267,0.000000,0.085661,0.000000
725,2.333278,0.004271,0.871217,0.528000,191.998047,1.000000,0.193000,45,0.000530,0.002045,0.027985,2.329400,0.349410,0.000000,0.129850,0.000000
726,3.121044,0.004499,0.888342,0.416000,199.000000,1.000000,0.274600,45,0.000621,0.002169,0.020898,3.116943,0.467542,0.000000,0.104739,0.000000
727,0.496849,0.003643,0.848325,0.784000,195.999023,1.000000,0.011800,50,0.000143,0.002972,0.140000,0.493181,0.073977,0.000000,0.181987,0.000000
728,0.931377,0.003851,0.857558,0.720000,200.330078,1.000000,0.055800,50,0.000250,0.001645,0.060117,0.927495,0.139124,0.000000,0.171058,0.000000
729,7.616283,0.004032,0.903053,0.032000,167.966797,1.000000,0.562200,48,0.000743,0.001903,0.034284,7.612326,1.141849,0.000000,0.008587,0.000000
730,6.301637,0.004107,0.894238,0.208000,144.964844,1.000000,0.437200,40,0.000649,0.002126,0.042112,6.298267,0.944740,0.000000,0.055262,0.000000
731,4.564859,0.004230,0.886665,0.448000,152.326172,1.000000,0.257800,37,0.000602,0.002640,0.061793,4.561689,0.684253,0.000000,0.112374,0.000000
732,7.560627,0.003723,0.901496,0.048000,106.780273,1.000000,0.544400,37,0.000707,0.002290,0.035182,7.557763,1.133664,0.000000,0.013561,0.000000
733,3.785325,0.004341,0.910553,0.320000,130.600586,1.000000,0.341000,32,0.000611,0.001968,0.016404,3.782494,0.567374,0.000000,0.082905,0.000000
734,7.237710,0.004376,0.946793,0.064000,92.014648,1.000000,0.532200,26,0.000643,0.002357,0.035046,7.235329,1.085299,0.000000,0.017775,0.000000
735,7.757012,0.004326,0.960677,0.016000,79.234375,1.000000,0.560800,23,0.000530,0.002066,0.033878,7.754925,1.163239,0.000000,0.004374,0.000000
736,0.497905,0.003566,0.837598,0.784000,202.378906,1.000000,0.012000,50,0.000189,0.002376,0.140000,0.494314,0.074147,0.000000,0.178011,0.000000
737,6.326633,0.003572,0.941999,0.208000,106.359375,1.000000,0.430400,33,0.000630,0.009749,0.042090,6.324222,0.948633,0.000000,0.055135,0.000000
738,4.368999,0.003699,0.968794,0.240000,117.285156,1.000000,0.401200,32,0.000588,0.002592,0.013201,4.366564,0.654985,0.000000,0.063588,0.000000
739,6.003743,0.004419,0.976913,0.256000,125.183594,1.000000,0.394000,30,0.000530,0.002738,0.046911,6.001042,0.900156,0.000000,0.072113,0.000000
740,0.489219,0.003554,0.833812,0.784000,215.496094,1.000000,0.011400,50,0.000173,0.003060,0.140000,0.485640,0.072846,0.000000,0.177604,0.000000
741,4.120105,0.004307,0.923537,0.512000,199.987305,1.000000,0.217000,42,0.000508,0.002109,0.067932,4.116429,0.617464,0.000000,0.134275,0.000000
742,6.977702,0.004384,0.994918,0.128000,144.261719,1.000000,0.488800,31,0.000770,0.002464,0.038513,6.974923,1.046238,0.000000,0.036065,0.000000
743,6.759988,0.004340,1.007264,0.160000,157.789062,1.000000,0.468400,32,0.000820,0.002724,0.040954,6.757131,1.013570,0.000000,0.042488,0.000000
744,3.338220,0.004165,0.964971,0.384000,205.327148,1.000000,0.300000,39,0.000596,0.002232,0.019296,3.334928,0.500239,0.000000,0.100808,0.000000
745,5.071919,0.004817,1.028451,0.160000,193.178711,1.000000,0.462800,29,0.000653,0.002089,0.010081,5.069038,0.760356,0.000000,0.044823,0.000000
746,4.842235,0.005311,1.005676,0.192000,245.371094,1.000000,0.444000,32,0.000643,0.002226,0.011357,4.838766,0.725815,0.000000,0.053660,0.000000
747,5.902932,0.005684,0.973165,0.288000,315.420898,1.000000,0.379400,37,0.000706,0.002529,0.047898,5.898639,0.884796,0.000000,0.097362,0.000000
748,4.926888,0.006534,0.951033,0.400000,421.483398,1.000000,0.294400,39,0.000647,0.002199,0.055772,4.921739,0.738261,0.000000,0.134859,0.000000
749,5.465156,0.006565,0.945833,0.336000,425.021484,1.000000,0.342600,39,0.000620,0.002210,0.051232,5.459951,0.818993,0.000000,0.140071,0.000000
750,4.604625,0.004746,0.890087,0.448000,206.998047,1.000000,0.260400,47,0.000557,0.002144,0.061645,4.600111,0.690017,0.000000,0.121705,0.000000
751,4.428918,0.005172,0.915613,0.224000,211.000000,1.000000,0.413000,45,0.000553,0.002279,0.012569,4.424179,0.663627,0.000000,0.059133,0.000000
752,0.486427,0.003635,0.847211,0.784000,195.998047,1.000000,0.010800,50,0.000298,0.002850,0.140000,0.482766,0.072415,0.000000,0.181334,0.000000
753,7.037340,0.005252,0.922432,0.112000,202.999023,1.000000,0.500200,42,0.000735,0.001666,0.037847,7.032830,1.054925,0.000000,0.030330,0.000000
754,3.671491,0.004744,0.896450,0.336000,198.996094,1.000000,0.333200,44,0.000671,0.002431,0.017101,3.667236,0.550085,0.000000,0.087783,0.000000
755,5.051987,0.004584,0.887834,0.400000,194.998047,1.000000,0.295600,44,0.000688,0.002236,0.055949,5.047876,0.757181,0.000000,0.100581,0.000000
756,6.634784,0.005152,0.909648,0.160000,194.999023,1.000000,0.460400,41,0.000598,0.002041,0.040136,6.630457,0.994569,0.000000,0.042791,0.000000
757,4.669614,0.004422,0.880675,0.448000,192.326172,1.000000,0.261600,45,0.000558,0.002524,0.060886,4.665566,0.699835,0.000000,0.112339,0.000000
758,2.064786,0.004221,0.877185,0.560000,199.998047,1.000000,0.169400,47,0.000434,0.002690,0.030642,2.060789,0.309118,0.000000,0.137554,0.000000
759,2.954103,0.004274,0.881802,0.432000,199.319336,1.000000,0.259600,49,0.000654,0.002662,0.021739,2.949834,0.442475,0.000000,0.111044,0.000000
760,2.099757,0.003894,0.867956,0.560000,176.318359,1.000000,0.174400,46,0.000418,0.002471,0.030589,2.096123,0.314418,0.000000,0.138501,0.000000
761,6.971797,0.004073,0.899951,0.112000,156.964844,1.000000,0.507000,44,0.000776,0.002225,0.037417,6.968138,1.045221,0.000000,0.029242,0.000000
762,0.494687,0.003663,0.847805,0.784000,195.996094,1.000000,0.011400,50,0.000182,0.004684,0.140000,0.490998,0.073650,0.000000,0.182834,0.000000
763,3.459885,0.003774,0.878512,0.368000,165.866211,1.000000,0.309000,46,0.000631,0.001876,0.018567,3.456346,0.518452,0.000000,0.096031,0.000000
764,6.809291,0.003460,0.910150,0.144000,111.064453,1.000000,0.479800,40,0.000680,0.002588,0.039966,6.806460,1.020969,0.000000,0.039417,0.000000
765,1.945513,0.003961,0.883435,0.576000,165.079102,1.000000,0.154600,43,0.000536,0.002245,0.032183,1.942067,0.291310,0.000000,0.150968,0.000000
766,7.305039,0.003825,0.959687,0.080000,107.716797,1.000000,0.524600,35,0.000849,0.002248,0.036392,7.302292,1.095344,0.000000,0.022449,0.000000
767,2.186585,0.003917,0.904092,0.544000,172.874023,1.000000,0.179600,42,0.000443,0.002148,0.029279,2.183257,0.327489,0.000000,0.135823,0.000000
768,5.809437,0.004176,0.954048,0.288000,133.745117,1.000000,0.380000,35,0.000646,0.002168,0.047063,5.806440,0.870966,0.000000,0.078349,0.000000
769,2.801861,0.004304,0.922382,0.464000,171.178711,1.000000,0.245400,39,0.000555,0.002625,0.023571,2.798447,0.419767,0.000000,0.120342,0.000000
770,3.672338,0.003942,0.952846,0.336000,164.651367,1.000000,0.337400,39,0.000593,0.001971,0.017077,3.669213,0.550382,0.000000,0.085196,0.000000
771,4.997487,0.004350,0.961784,0.384000,175.265625,1.000000,0.307800,37,0.000605,0.002160,0.054403,4.994215,0.749132,0.000000,0.101805,0.000000
772,5.785112,0.004686,1.001825,0.288000,165.818359,1.000000,0.378000,31,0.000685,0.002297,0.045968,5.782156,0.867323,0.000000,0.080393,0.000000
773,2.714437,0.004226,0.950956,0.480000,206.021484,1.000000,0.234600,37,0.000598,0.002263,0.024534,2.711266,0.406690,0.000000,0.125093,0.000000
774,7.235206,0.005467,1.014494,0.080000,190.480469,1.000000,0.527200,30,0.000862,0.002505,0.036104,7.231871,1.084781,0.000000,0.023674,0.000000
775,2.082482,0.004415,0.902060,0.560000,251.600586,1.000000,0.167800,42,0.000583,0.002645,0.030625,2.078730,0.311810,0.000000,0.157197,0.000000
776,4.588237,0.005241,0.976473,0.208000,245.238281,1.000000,0.421200,35,0.000698,0.001997,0.011945,4.584503,0.687675,0.000000,0.053035,0.000000
777,1.404058,0.004953,0.871331,0.656000,371.680664,1.000000,0.102200,48,0.000369,0.002102,0.042728,1.399270,0.209890,0.000000,0.208307,0.000000
778,3.364879,0.006162,0.936084,0.384000,407.193359,1.000000,0.300600,41,0.000615,0.001974,0.019283,3.359777,0.503966,0.000000,0.110451,0.000000
779,5.107243,0.007008,0.928843,0.384000,487.288086,1.000000,0.307400,44,0.000635,0.002341,0.055240,5.101023,0.765153,0.000000,0.138235,0.000000
780,6.162869,0.004986,0.918313,0.224000,216.000000,1.000000,0.420400,46,0.000633,0.002258,0.043801,6.158220,0.923733,0.000000,0.059652,0.000000
781,1.166680,0.003937,0.862328,0.688000,201.998047,1.000000,0.080200,49,0.000334,0.002046,0.049604,1.162789,0.174418,0.000000,0.162728,0.000000
782,3.413795,0.004601,0.888215,0.384000,190.998047,1.000000,0.301600,43,0.000581,0.001835,0.019320,3.409790,0.511468,0.000000,0.098502,0.000000
783,7.552270,0.005548,0.933817,0.032000,207.997070,1.000000,0.558600,42,0.000630,0.002212,0.033737,7.547544,1.132132,0.000000,0.008541,0.000000
784,4.417763,0.004454,0.890400,0.464000,210.999023,1.000000,0.241600,48,0.000538,0.002235,0.064056,4.413432,0.662015,0.000000,0.114943,0.000000
785,0.493666,0.003623,0.847545,0.784000,195.996094,1.000000,0.011200,50,0.000144,0.002112,0.140000,0.490018,0.073503,0.000000,0.180929,0.000000
786,5.002279,0.004483,0.872908,0.400000,174.998047,1.000000,0.296400,40,0.000705,0.001827,0.056238,4.998650,0.749797,0.000000,0.101172,0.000000
787,5.133323,0.004714,0.885082,0.384000,191.325195,1.000000,0.308400,44,0.000570,0.002170,0.054507,5.129117,0.769368,0.000000,0.105016,0.000000
788,5.754220,0.004455,0.893821,0.288000,188.320312,1.000000,0.377200,45,0.000643,0.002186,0.046967,5.750148,0.862522,0.000000,0.073176,0.000000
789,0.489253,0.003610,0.847545,0.784000,195.996094,1.000000,0.011200,50,0.000179,0.002475,0.140000,0.485612,0.072842,0.000000,0.180237,0.000000
790,4.423447,0.004019,0.857494,0.480000,173.221680,1.000000,0.242600,50,0.000536,0.002048,0.064237,4.419374,0.662906,0.000000,0.131911,0.000000
791,2.479658,0.003899,0.874126,0.496000,165.595703,1.000000,0.215000,44,0.000596,0.002129,0.025709,2.476184,0.371428,0.000000,0.124427,0.000000
792,6.748150,0.003487,0.896802,0.176000,117.924805,1.000000,0.460200,41,0.000685,0.001990,0.041430,6.745217,1.011782,0.000000,0.048257,0.000000
793,0.505605,0.003700,0.859122,0.784000,196.000000,1.000000,0.012800,49,0.000172,0.002571,0.140000,0.501953,0.075293,0.000000,0.181224,0.000000
794,3.828362,0.003762,0.892228,0.304000,153.372070,1.000000,0.349800,44,0.000681,0.001639,0.015752,3.824993,0.573749,0.000000,0.080470,0.000000
795,7.525294,0.003731,0.959129,0.048000,104.248047,1.000000,0.543000,35,0.000739,0.001953,0.034400,7.522568,1.128385,0.000000,0.013629,0.000000
796,6.136786,0.003817,0.956898,0.224000,98.955078,1.000000,0.419000,32,0.000661,0.002135,0.042390,6.134285,0.920143,0.000000,0.057975,0.000000
797,3.875663,0.004459,0.953821,0.320000,138.084961,1.000000,0.348000,33,0.000624,0.002117,0.016395,3.872643,0.580896,0.000000,0.085623,0.000000
798,5.130176,0.004183,0.947498,0.384000,141.964844,1.000000,0.311600,35,0.000526,0.002117,0.054462,5.127196,0.769079,0.000000,0.098808,0.000000
799,1.038315,0.003885,0.857245,0.704000,209.865234,1.000000,0.066200,49,0.000325,0.002093,0.054205,1.034481,0.155172,0.000000,0.169793,0.000000
800,5.575929,0.003700,0.946739,0.304000,139.475586,1.000000,0.362000,37,0.000716,0.001994,0.048904,5.573123,0.835968,0.000000,0.078306,0.000000
801,1.360411,0.003810,0.868800,0.656000,211.729492,1.000000,0.100000,48,0.000389,0.002106,0.042705,1.356716,0.203507,0.000000,0.153088,0.000000
802,4.646711,0.004065,0.997405,0.208000,128.749023,1.000000,0.422600,31,0.000596,0.001935,0.011944,4.644124,0.696619,0.000000,0.057590,0.000000
803,7.540370,0.004348,1.058370,0.032000,114.226562,1.000000,0.555800,24,0.000609,0.002197,0.033847,7.538188,1.130728,0.000000,0.008405,0.000000
804,0.508993,0.003597,0.833310,0.784000,264.150391,1.000000,0.013200,50,0.000292,0.001925,0.140000,0.505370,0.075806,0.000000,0.179599,0.000000
805,0.807012,0.004196,0.861725,0.736000,318.447266,1.000000,0.042600,49,0.000181,0.001903,0.067884,0.802871,0.120431,0.000000,0.195403,0.000000
806,2.301175,0.004551,0.912564,0.528000,289.338867,1.000000,0.191600,44,0.000839,0.001885,0.027944,2.297130,0.344570,0.000000,0.169742,0.000000
807,7.828289,0.005230,1.074251,0.000000,215.056641,1.000000,0.578200,30,0.000776,0.001775,0.032545,7.825059,1.173759,0.000000,0.000000,0.000000
808,0.487974,0.003983,0.836125,0.784000,333.250977,1.000000,0.011000,50,0.000262,0.002006,0.140000,0.483964,0.072595,0.000000,0.198701,0.000000
809,2.465435,0.006062,0.924775,0.512000,438.793945,1.000000,0.209400,43,0.000491,0.001716,0.026735,2.460191,0.369029,0.000000,0.151185,0.000000
810,5.479303,0.004786,0.908635,0.320000,215.000000,1.000000,0.354000,47,0.000686,0.002208,0.049640,5.474727,0.821209,0.000000,0.082535,0.000000
811,3.732276,0.004766,0.904734,0.320000,209.999023,1.000000,0.342400,46,0.000659,0.002368,0.016417,3.727839,0.559176,0.000000,0.083025,0.000000
812,3.160143,0.005022,0.889024,0.416000,198.994141,1.000000,0.275800,45,0.000585,0.002491,0.020908,3.155572,0.473336,0.000000,0.116154,0.000000
813,6.907526,0.005207,0.924237,0.128000,207.000000,1.000000,0.488600,43,0.000688,0.002524,0.038624,6.902968,1.035445,0.000000,0.034279,0.000000
814,4.385422,0.004953,0.909440,0.224000,205.998047,1.000000,0.406400,44,0.000704,0.002153,0.012554,4.381002,0.657150,0.000000,0.060970,0.000000
815,3.208003,0.004544,0.881926,0.416000,188.998047,1.000000,0.278600,43,0.000544,0.002520,0.020866,3.204037,0.480606,0.000000,0.105356,0.000000
816,2.177108,0.004192,0.856857,0.560000,169.998047,1.000000,0.180000,41,0.000510,0.002350,0.030613,2.173614,0.326042,0.000000,0.140302,0.000000
817,4.530127,0.004240,0.871494,0.464000,181.663086,1.000000,0.251600,44,0.000691,0.002338,0.061764,4.526351,0.678953,0.000000,0.115734,0.000000
818,0.482747,0.003642,0.846684,0.784000,195.995117,1.000000,0.010400,50,0.000155,0.002788,0.140000,0.479077,0.071861,0.000000,0.181536,0.000000
819,1.819299,0.003954,0.868505,0.592000,198.987305,1.000000,0.145000,50,0.000461,0.001680,0.033885,1.815292,0.272294,0.000000,0.144226,0.000000
820,6.427258,0.003882,0.886208,0.192000,172.621094,1.000000,0.447600,50,0.000790,0.001916,0.041590,6.423292,0.963494,0.000000,0.050877,0.000000
821,6.902905,0.004990,0.927957,0.112000,163.933594,1.000000,0.497400,37,0.000690,0.002028,0.038161,6.899129,1.034869,0.000000,0.030859,0.000000
822,5.441233,0.004124,0.882143,0.336000,150.916992,1.000000,0.338800,40,0.000645,0.002513,0.050729,5.437878,0.815682,0.000000,0.087493,0.000000
823,7.058447,0.004519,0.921205,0.096000,136.139648,1.000000,0.510800,35,0.000648,0.002553,0.036070,7.055203,1.058281,0.000000,0.026719,0.000000
824,4.827144,0.004099,0.882017,0.416000,145.503906,1.000000,0.284800,39,0.000525,0.002239,0.057569,4.823905,0.723586,0.000000,0.105715,0.000000
825,5.756883,0.004015,0.903411,0.304000,142.276367,1.000000,0.367000,40,0.000568,0.002270,0.047763,5.753590,0.863038,0.000000,0.079618,0.000000
826,5.532137,0.003554,0.953797,0.080000,88.881836,1.000000,0.517000,31,0.000835,0.002471,0.006813,5.529858,0.829479,0.000000,0.022732,0.000000
827,6.787205,0.004282,0.973368,0.144000,97.698242,1.000000,0.476200,27,0.000520,0.002453,0.038696,6.784815,1.017722,0.000000,0.039105,0.000000
828,6.590164,0.004529,0.956331,0.160000,116.147461,1.000000,0.463400,29,0.000595,0.002187,0.039495,6.587458,0.988119,0.000000,0.042105,0.000000
829,5.640245,0.004081,0.943427,0.304000,129.155273,1.000000,0.358800,33,0.000628,0.002345,0.049862,5.637333,0.845600,0.000000,0.080652,0.000000
830,7.390163,0.004815,1.040033,0.064000,83.371094,1.000000,0.544400,20,0.000603,0.003160,0.035484,7.388108,1.108216,0.000000,0.018183,0.000000
831,5.714965,0.004367,0.960745,0.272000,145.781250,1.000000,0.386800,34,0.000631,0.002252,0.045039,5.711927,0.856789,0.000000,0.073476,0.000000
832,7.511284,0.004480,1.023683,0.064000,113.827148,1.000000,0.537600,25,0.000812,0.002948,0.035905,7.508951,1.126343,0.000000,0.018224,0.000000
833,2.082933,0.003924,0.880114,0.560000,202.522461,1.000000,0.171800,45,0.000494,0.002533,0.030698,2.079360,0.311904,0.000000,0.134672,0.000000
834,3.238430,0.003775,0.880572,0.640000,214.483398,1.000000,0.121600,47,0.000324,0.002692,0.091216,3.234838,0.485226,0.000000,0.148761,0.000000
835,6.401610,0.004105,0.988016,0.224000,147.145508,1.000000,0.421600,33,0.000680,0.002045,0.044251,6.398832,0.959825,0.000000,0.061361,0.000000
836,6.363642,0.004072,0.981199,0.208000,156.026367,1.000000,0.429200,33,0.000588,0.002119,0.043099,6.360861,0.954129,0.000000,0.051839,0.000000
837,7.559969,0.004314,1.019358,0.048000,171.703125,1.000000,0.548800,31,0.000673,0.002523,0.034684,7.557216,1.133582,0.000000,0.013010,0.000000
838,1.905486,0.003993,0.886974,0.592000,260.407227,1.000000,0.153600,47,0.000466,0.002121,0.033822,1.901683,0.285252,0.000000,0.150165,0.000000
839,5.267117,0.005120,0.985780,0.112000,230.279297,1.000000,0.491600,35,0.000634,0.002391,0.008217,5.263456,0.789518,0.000000,0.029522,0.000000
840,2.068482,0.004393,0.878382,0.560000,204.998047,1.000000,0.171000,48,0.000589,0.002505,0.030731,2.064230,0.309635,0.000000,0.137460,0.000000
841,2.296432,0.003721,0.854526,0.768000,201.999023,1.000000,0.031800,50,0.000174,0.002739,0.131726,2.292684,0.343903,0.000000,0.175361,0.000000
842,2.714850,0.004415,0.890081,0.480000,209.999023,1.000000,0.231600,48,0.000553,0.002087,0.024570,2.710558,0.406584,0.000000,0.119696,0.000000
843,2.586387,0.004791,0.885203,0.496000,203.995117,1.000000,0.221600,47,0.000555,0.002315,0.025646,2.581814,0.387272,0.000000,0.133302,0.000000
844,6.878871,0.005311,0.920812,0.128000,201.997070,1.000000,0.495200,42,0.000712,0.002503,0.037613,6.874310,1.031147,0.000000,0.035108,0.000000
845,2.749983,0.004374,0.875605,0.480000,184.996094,1.000000,0.233600,43,0.000547,0.002854,0.024625,2.746157,0.411923,0.000000,0.120457,0.000000
846,3.194404,0.004575,0.895242,0.400000,209.999023,1.000000,0.281200,47,0.000706,0.002251,0.020095,3.190043,0.478506,0.000000,0.101727,0.000000
847,7.356558,0.005249,0.905724,0.080000,175.326172,1.000000,0.526800,37,0.000770,0.002185,0.036390,7.352554,1.102883,0.000000,0.021936,0.000000
848,3.928777,0.004240,0.869548,0.544000,190.999023,1.000000,0.192000,45,0.000521,0.002531,0.072714,3.924924,0.588739,0.000000,0.133195,0.000000
849,3.789401,0.004077,0.879809,0.320000,177.641602,1.000000,0.343800,47,0.000741,0.002199,0.016396,3.785498,0.567825,0.000000,0.083280,0.000000
850,0.499246,0.003720,0.849579,0.784000,196.000000,1.000000,0.012600,49,0.000218,0.002627,0.140000,0.495573,0.074336,0.000000,0.182201,0.000000
851,3.233310,0.003520,0.876070,0.400000,153.779297,1.000000,0.292000,47,0.000662,0.001792,0.020100,3.229928,0.484489,0.000000,0.102490,0.000000
852,2.654805,0.004014,0.880352,0.480000,186.537109,1.000000,0.226000,48,0.000480,0.002060,0.024544,2.650898,0.397635,0.000000,0.120284,0.000000
853,1.598666,0.003683,0.859880,0.624000,187.533203,1.000000,0.122600,50,0.000497,0.002215,0.037835,1.594955,0.239243,0.000000,0.150538,0.000000
854,0.487301,0.003687,0.851033,0.784000,195.998047,1.000000,0.011000,50,0.000158,0.002656,0.140000,0.483589,0.072538,0.000000,0.184098,0.000000
855,6.144017,0.003556,0.899393,0.256000,143.810547,1.000000,0.399200,47,0.000770,0.002044,0.045685,6.140603,0.921091,0.000000,0.069470,0.000000
856,0.495952,0.003607,0.852032,0.784000,195.998047,1.000000,0.011800,50,0.000129,0.002540,0.140000,0.492320,0.073848,0.000000,0.180165,0.000000
857,6.008544,0.003654,0.910948,0.272000,117.744141,1.000000,0.391200,42,0.000692,0.001808,0.046487,6.005414,0.900812,0.000000,0.082332,0.000000
858,6.222007,0.003530,0.953193,0.224000,108.984375,1.000000,0.423600,38,0.000752,0.002421,0.043056,6.219255,0.932888,0.000000,0.060576,0.000000
859,5.224265,0.003660,0.953976,0.352000,132.357422,1.000000,0.322800,39,0.000841,0.002407,0.052810,5.221361,0.783204,0.000000,0.089724,0.000000
860,2.743361,0.003895,0.937651,0.464000,147.963867,1.000000,0.239400,38,0.000642,0.002456,0.023615,2.740338,0.411051,0.000000,0.117415,0.000000
861,1.526822,0.003714,0.892774,0.640000,178.681641,1.000000,0.117200,44,0.000384,0.002200,0.040082,1.523513,0.228527,0.000000,0.150438,0.000000
862,4.688312,0.003775,0.943604,0.448000,150.859375,1.000000,0.262200,40,0.000687,0.001995,0.060733,4.685251,0.702788,0.000000,0.113467,0.000000
863,1.396222,0.004053,0.879220,0.656000,202.583984,1.000000,0.102600,47,0.000651,0.002401,0.042760,1.392381,0.208857,0.000000,0.154644,0.000000
864,3.512544,0.004024,0.961249,0.368000,157.189453,1.000000,0.317600,39,0.003500,0.002026,0.018524,3.509334,0.526400,0.000000,0.101860,0.000000
865,0.491796,0.003401,0.833851,0.784000,222.123047,1.000000,0.011400,50,0.000308,0.002612,0.140000,0.488369,0.073255,0.000000,0.169560,0.000000
866,6.264188,0.004208,0.975908,0.224000,186.632812,1.000000,0.421800,42,0.000698,0.001864,0.043667,6.260609,0.939091,0.000000,0.063548,0.000000
867,6.197133,0.004335,0.993460,0.240000,192.531250,1.000000,0.413400,39,0.000555,0.002158,0.044195,6.193676,0.929051,0.000000,0.061629,0.000000
868,5.671099,0.004537,0.963767,0.304000,230.217773,1.000000,0.367200,41,0.000737,0.002113,0.048176,5.667326,0.850099,0.000000,0.082313,0.000000
869,1.796623,0.003670,0.915514,0.608000,261.281250,1.000000,0.143600,45,0.000543,0.002403,0.035636,1.793270,0.268990,0.000000,0.138697,0.000000
870,2.415404,0.004387,0.875542,0.512000,192.992188,1.000000,0.207400,45,0.000557,0.002573,0.026786,2.411402,0.361710,0.000000,0.130100,0.000000
871,3.603058,0.004758,0.905118,0.336000,213.998047,1.000000,0.329000,47,0.000671,0.002667,0.017128,3.598525,0.539779,0.000000,0.087076,0.000000
872,1.157891,0.004013,0.865188,0.688000,207.000000,1.000000,0.077400,50,0.000355,0.002051,0.049650,1.153845,0.173077,0.000000,0.164950,0.000000
