epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
873,0.547345,0.004517,0.842500,0.764937,72.997070,1.000000,0.039333,15,0.000109,0.000541,0.249444,0.542803,0.081421,0.000000,0.067655,0.000000
874,4.100000,0.002175,0.912687,0.268241,27.000000,1.000000,0.388667,14,0.000293,0.000496,0.047604,4.097868,0.614680,0.000000,0.026257,0.000000
875,6.244841,0.001586,0.900747,0.219545,16.000000,1.000000,0.472667,12,0.000285,0.000603,0.072149,6.243528,0.936529,0.000000,0.015760,0.000000
876,3.721123,0.001991,0.905566,0.332059,25.000000,1.000000,0.353333,14,0.000285,0.001200,0.054587,3.719226,0.557884,0.000000,0.025407,0.000000
877,2.920188,0.002567,0.877356,0.435352,32.000000,1.000000,0.275333,13,0.000229,0.000650,0.071467,2.917917,0.437688,0.000000,0.031665,0.000000
878,6.015677,0.001397,0.893484,0.227143,15.039062,1.000000,0.467333,15,0.000325,0.000610,0.073316,6.014203,0.902130,0.000000,0.014429,0.000000
879,7.898755,0.000606,0.904616,0.000000,1.035156,1.000000,0.646000,10,0.000316,0.000697,0.048940,7.898232,1.184735,0.000000,0.000000,0.000000
880,4.444566,0.001967,0.876805,0.225952,16.191406,1.000000,0.436000,10,0.000229,0.000651,0.040654,4.443197,0.666480,0.000000,0.015990,0.000000
881,1.254885,0.002946,0.848782,0.669272,38.342773,1.000000,0.117333,13,0.000179,0.000590,0.133403,1.252292,0.187844,0.000000,0.037430,0.000000
882,6.973086,0.001221,0.910868,0.113889,6.625000,1.000000,0.548000,9,0.000344,0.000557,0.061341,6.972277,1.045842,0.000000,0.006590,0.000000
883,1.289615,0.003016,0.865625,0.664378,40.785156,1.000000,0.120000,13,0.000197,0.000653,0.133472,1.286969,0.193045,0.000000,0.038482,0.000000
884,4.408527,0.001784,0.924526,0.210711,17.687500,1.000000,0.430667,12,0.000291,0.000509,0.040668,4.407067,0.661060,0.000000,0.017233,0.000000
885,4.968300,0.002086,0.919439,0.398911,20.996094,1.000000,0.341333,12,0.000317,0.000913,0.102233,4.966575,0.744986,0.000000,0.020048,0.000000
886,2.549871,0.002488,0.877735,0.515921,31.464844,1.000000,0.242667,14,0.000223,0.001298,0.081715,2.547489,0.382123,0.000000,0.031028,0.000000
887,0.886943,0.003324,0.887949,0.708240,45.499023,1.000000,0.078667,13,0.000130,0.000668,0.169995,0.884022,0.132603,0.000000,0.043002,0.000000
888,7.889015,0.000751,1.010485,0.000000,2.062500,1.000000,0.644667,11,0.000325,0.000505,0.048418,7.888362,1.183254,0.000000,0.000000,0.000000
889,6.055272,0.001448,0.974177,0.212593,13.273438,1.000000,0.472000,11,0.000261,0.000819,0.073077,6.054162,0.908124,0.000000,0.010915,0.000000
890,1.725409,0.002464,0.890684,0.596388,35.966797,1.000000,0.166667,14,0.000195,0.000721,0.111146,1.723059,0.258459,0.000000,0.033362,0.000000
891,3.521392,0.002117,0.925729,0.531477,37.827148,1.000000,0.229333,13,0.000227,0.000497,0.134033,3.519517,0.527928,0.000000,0.024779,0.000000
892,5.242757,0.001803,0.944491,0.324373,25.425781,1.000000,0.389333,12,0.000248,0.000794,0.086582,5.241275,0.786191,0.000000,0.019693,0.000000
893,5.897271,0.001082,0.930033,0.215661,14.167969,1.000000,0.469333,14,0.000288,0.000738,0.069890,5.896180,0.884427,0.000000,0.009965,0.000000
894,1.686444,0.002490,0.867613,0.580813,48.299805,1.000000,0.158667,15,0.000220,0.000775,0.110730,1.683907,0.252586,0.000000,0.035740,0.000000
895,4.954191,0.001991,0.920830,0.376066,33.632812,1.000000,0.349333,14,0.000235,0.000502,0.098664,4.952257,0.742839,0.000000,0.024992,0.000000
896,4.119004,0.001254,0.881692,0.268412,19.789062,1.000000,0.395333,15,0.000296,0.000673,0.047261,4.117658,0.617649,0.000000,0.015499,0.000000
897,2.181695,0.001880,0.902813,0.527178,55.242188,1.000000,0.202667,14,0.000230,0.000528,0.094597,2.179885,0.326983,0.000000,0.022771,0.000000
898,6.421900,0.001811,0.914030,0.162733,51.019531,1.000000,0.514667,14,0.000260,0.000583,0.063342,6.420125,0.963019,0.000000,0.005227,0.000000
899,7.255977,0.002432,0.918470,0.051282,66.730469,1.000000,0.591333,14,0.000236,0.000813,0.053639,7.253645,1.088047,0.000000,0.001412,0.000000
