epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
871,3.703638,0.004592,0.903063,0.320000,146.000000,1.000000,0.341429,32,0.000517,0.001282,0.023445,3.699408,0.554911,0.000000,0.056774,0.000000
872,7.006114,0.005271,0.937129,0.114286,160.000000,1.000000,0.501143,33,0.000461,0.001277,0.044556,7.001108,1.050166,0.000000,0.020456,0.000000
873,3.919402,0.004501,0.877186,0.320000,115.998047,1.000000,0.355714,26,0.000475,0.001510,0.023411,3.916025,0.587404,0.000000,0.056602,0.000000
874,3.136182,0.004419,0.884968,0.411429,137.000000,1.000000,0.278857,31,0.000458,0.001280,0.029509,3.132238,0.469836,0.000000,0.071978,0.000000
875,6.413389,0.004794,0.909097,0.205714,140.999023,1.000000,0.435143,30,0.000474,0.001320,0.051295,6.409246,0.961387,0.000000,0.037595,0.000000
876,3.255032,0.003935,0.861015,0.640000,131.998047,1.000000,0.130286,32,0.000350,0.001317,0.108620,3.251406,0.487711,0.000000,0.105711,0.000000
877,4.104663,0.004477,0.869714,0.297143,107.662109,1.000000,0.372857,26,0.000510,0.001358,0.022075,4.101306,0.615196,0.000000,0.058552,0.000000
878,1.833483,0.003852,0.864203,0.594286,134.664062,1.000000,0.146857,34,0.000375,0.001418,0.048750,1.829714,0.274457,0.000000,0.100203,0.000000
879,7.373681,0.004183,0.908820,0.045714,120.327148,1.000000,0.549143,31,0.000608,0.001246,0.040928,7.369939,1.105491,0.000000,0.008406,0.000000
880,7.193503,0.004295,0.912813,0.068571,98.327148,1.000000,0.535714,24,0.000468,0.001309,0.042369,7.190521,1.078578,0.000000,0.012920,0.000000
881,5.970933,0.003683,0.886764,0.251429,80.659180,1.000000,0.414857,23,0.000497,0.001316,0.053004,5.968480,0.895272,0.000000,0.044560,0.000000
882,6.952346,0.004070,0.910591,0.137143,75.269531,1.000000,0.497714,20,0.000459,0.001251,0.044798,6.949985,1.042498,0.000000,0.025693,0.000000
883,2.794436,0.004243,0.883810,0.457143,110.604492,1.000000,0.243143,28,0.000434,0.001266,0.033117,2.791012,0.418652,0.000000,0.079657,0.000000
884,2.304534,0.003484,0.868839,0.525714,113.427734,1.000000,0.196286,32,0.000351,0.001219,0.039710,2.301320,0.345198,0.000000,0.089089,0.000000
885,5.763365,0.003512,0.920516,0.297143,94.031250,1.000000,0.376000,28,0.000582,0.001317,0.056959,5.760523,0.864078,0.000000,0.052927,0.000000
886,6.309780,0.003640,0.930403,0.205714,86.483398,1.000000,0.438857,26,0.000582,0.001272,0.050009,6.307044,0.946057,0.000000,0.037048,0.000000
887,4.053162,0.004016,0.899110,0.525714,125.037109,1.000000,0.207714,31,0.000413,0.001281,0.085478,4.049577,0.607437,0.000000,0.088794,0.000000
888,5.357348,0.004143,0.947025,0.342857,119.346680,1.000000,0.347143,29,0.000471,0.001283,0.060682,5.353880,0.803082,0.000000,0.058747,0.000000
889,0.544226,0.003470,0.852442,0.777143,139.078125,1.000000,0.016571,35,0.000136,0.001299,0.166599,0.540731,0.081110,0.000000,0.121140,0.000000
890,3.326862,0.003405,0.938503,0.388571,112.844727,1.000000,0.302571,28,0.000524,0.001220,0.027932,3.324105,0.498616,0.000000,0.056954,0.000000
891,5.322851,0.003733,0.965447,0.091429,95.855469,1.000000,0.506571,26,0.000481,0.001362,0.010493,5.320044,0.798007,0.000000,0.015331,0.000000
892,4.798795,0.003747,0.991768,0.182857,99.632812,1.000000,0.440000,22,0.000475,0.001281,0.015677,4.796407,0.719461,0.000000,0.024108,0.000000
893,0.547394,0.002848,0.826685,0.777143,155.515625,1.000000,0.017143,35,0.000164,0.001282,0.166599,0.544522,0.081678,0.000000,0.099492,0.000000
894,5.915644,0.003424,0.991945,0.251429,127.980469,1.000000,0.404571,25,0.000451,0.001287,0.053650,5.913165,0.886975,0.000000,0.029869,0.000000
895,6.927318,0.004089,0.987375,0.137143,132.042969,1.000000,0.486000,27,0.000440,0.001317,0.046525,6.924129,1.038619,0.000000,0.019856,0.000000
896,5.994769,0.004141,0.979232,0.251429,149.967773,1.000000,0.400571,27,0.000492,0.001307,0.055111,5.991543,0.898731,0.000000,0.036963,0.000000
897,2.475264,0.003522,0.945155,0.502857,162.862305,1.000000,0.209714,29,0.000417,0.001224,0.037340,2.472317,0.370848,0.000000,0.067331,0.000000
898,6.113672,0.004226,0.969065,0.251429,185.499023,1.000000,0.412857,28,0.000486,0.001359,0.054520,6.110257,0.916538,0.000000,0.032926,0.000000
899,7.553906,0.005053,0.980379,0.022857,215.410156,1.000000,0.569429,26,0.000390,0.001314,0.038996,7.550116,1.132517,0.000000,0.002135,0.000000
