epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
869,1.684034,0.002114,0.709588,0.662500,17.863281,1.000000,0.158000,5,0.000105,0.000190,0.400000,1.681894,0.252284,0.000000,0.010443,0.000000
870,2.556766,0.000659,0.892673,0.600000,1.500000,1.000000,0.266000,5,0.000090,0.000190,0.244961,2.556059,0.383409,0.000000,0.002850,0.000000
871,7.745997,0.000403,0.914655,0.000000,0.000000,1.000000,0.762000,3,0.000178,0.000175,0.037680,7.745576,1.161836,0.000000,0.000000,0.000000
872,6.326516,0.001037,0.941016,0.160000,4.000000,1.000000,0.616000,5,0.000107,0.000204,0.104596,6.325425,0.948814,0.000000,0.004150,0.000000
873,7.786273,0.000297,0.932323,0.000000,0.000000,1.000000,0.766000,4,0.000138,0.000204,0.025984,7.785919,1.167888,0.000000,0.000000,0.000000
874,5.839721,0.000861,0.935337,0.171429,3.000000,1.000000,0.578000,5,0.000162,0.000193,0.104917,5.838795,0.875819,0.000000,0.003265,0.000000
875,5.494837,0.001053,0.934176,0.171429,3.000000,1.000000,0.526000,5,0.000140,0.000179,0.101218,5.493712,0.824057,0.000000,0.003925,0.000000
876,2.874637,0.002013,0.895000,0.497222,9.500000,1.000000,0.282000,5,0.000120,0.000180,0.245041,2.872595,0.430889,0.000000,0.009617,0.000000
877,7.652984,0.000627,0.886759,0.000000,0.519531,1.000000,0.744000,4,0.000131,0.000207,0.034660,7.652356,1.147853,0.000000,0.000000,0.000000
878,5.055765,0.001954,0.894210,0.346429,6.898438,1.000000,0.480000,4,0.000116,0.000247,0.171993,5.054166,0.758125,0.000000,0.006329,0.000000
879,2.006286,0.003108,0.872000,0.672222,13.000000,1.000000,0.192000,4,0.000080,0.000330,0.400000,2.003704,0.300556,0.000000,0.012284,0.000000
880,1.658712,0.003306,0.882632,0.637778,13.500000,1.000000,0.154000,4,0.000088,0.000478,0.400000,1.656041,0.248406,0.000000,0.013182,0.000000
881,7.556649,0.000380,0.958416,0.000000,0.000000,1.000000,0.748000,3,0.000144,0.000198,0.028568,7.556364,1.133455,0.000000,0.000000,0.000000
882,4.090440,0.001387,0.906379,0.338095,5.500000,1.000000,0.392000,5,0.000194,0.000284,0.163628,4.088999,0.613350,0.000000,0.006070,0.000000
883,4.823721,0.001580,0.905382,0.346429,6.921875,1.000000,0.468000,5,0.009206,0.000370,0.168669,4.822110,0.723317,0.000000,0.006418,0.000000
884,6.059690,0.001320,0.957050,0.160000,4.328125,1.000000,0.594000,4,0.000142,0.000192,0.103244,6.058600,0.908790,0.000000,0.004148,0.000000
885,6.583176,0.001540,0.998635,0.155556,3.898438,1.000000,0.630000,3,0.000137,0.000195,0.105366,6.582178,0.987327,0.000000,0.003455,0.000000
886,4.743086,0.002282,0.952136,0.326667,6.500000,1.000000,0.462000,3,0.000117,0.000197,0.168473,4.741637,0.711246,0.000000,0.006217,0.000000
887,1.554436,0.002406,0.872105,0.720000,11.999023,1.000000,0.146000,5,0.000105,0.000194,0.400000,1.552002,0.232800,0.000000,0.011890,0.000000
888,1.689258,0.002638,0.758788,0.673701,15.066406,1.000000,0.156000,5,0.000082,0.000191,0.400000,1.686565,0.252985,0.000000,0.012962,0.000000
889,2.837091,0.002724,0.872368,0.492483,13.328125,1.000000,0.272000,5,0.000101,0.000214,0.244949,2.834294,0.425144,0.000000,0.012706,0.000000
890,3.371161,0.001967,0.886122,0.487446,13.039062,1.000000,0.328000,5,0.000130,0.000176,0.249282,3.369157,0.505373,0.000000,0.008748,0.000000
891,1.516776,0.001917,0.719444,0.658874,17.679688,1.000000,0.142000,5,0.000057,0.000199,0.400000,1.514833,0.227225,0.000000,0.009467,0.000000
892,1.555877,0.001834,0.750192,0.637656,19.621094,1.000000,0.146000,5,0.000060,0.000294,0.400000,1.553995,0.233099,0.000000,0.009066,0.000000
893,7.730559,0.001491,0.893730,0.000000,14.007812,1.000000,0.736000,5,0.000195,0.000197,0.042828,7.728970,1.159346,0.000000,0.000000,0.000000
894,6.222722,0.002172,0.869018,0.153846,29.363281,1.000000,0.604000,5,0.000113,0.000196,0.104178,6.220482,0.933072,0.000000,0.000926,0.000000
895,2.103839,0.002774,0.690316,0.637143,36.082031,1.000000,0.196000,5,0.000078,0.000389,0.400000,2.101039,0.315156,0.000000,0.013636,0.000000
896,6.168562,0.009620,0.853312,0.160000,115.054688,1.000000,0.584000,5,0.000128,0.000194,0.106034,6.158833,0.923825,0.000000,0.001534,0.000000
897,2.068854,0.012458,0.682739,0.640000,129.980469,1.000000,0.192000,5,0.000061,0.000262,0.400000,2.056360,0.308454,0.000000,0.062085,0.000000
898,3.495343,0.041593,0.850109,0.480000,484.000000,1.000000,0.326000,5,0.000079,0.000215,0.248980,3.453689,0.518053,0.000000,0.025360,0.000000
899,3.118515,0.153739,0.850036,0.480000,1592.312500,1.000000,0.280000,5,0.000077,0.000240,0.245116,2.964717,0.444707,0.000000,0.365134,0.000000
