epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
867,0.972595,0.001932,0.880846,0.100183,85.584961,1.000000,0.096400,24,0.000178,0.000784,0.091842,0.970715,0.145607,0.000000,0.038293,178.000000
868,0.268194,0.001348,0.816705,0.098397,94.967773,1.000000,0.026000,25,0.000104,0.000786,0.195959,0.266822,0.040023,0.000000,0.033522,222.000000
869,0.875044,0.002538,0.877272,0.076799,163.521484,1.000000,0.087200,24,0.000177,0.000747,0.091949,0.872582,0.130887,0.000000,0.055916,217.000000
870,2.285546,0.000600,0.888410,0.600000,7.500000,1.000000,0.234000,24,0.000346,0.000869,0.049114,2.284939,0.342741,0.000000,0.011820,0.000000
871,1.178736,0.000624,0.866041,0.117500,10.000000,1.000000,0.120000,24,0.000218,0.000818,0.080105,1.178109,0.176716,0.000000,0.014077,168.000000
872,5.767264,0.000516,0.923531,0.020714,3.500000,1.000000,0.432000,24,0.000407,0.000835,0.059896,5.766735,0.865010,0.000000,0.006241,77.000000
873,4.945342,0.000542,0.915538,0.044643,5.000000,1.000000,0.358400,25,0.000380,0.000846,0.070215,4.944768,0.741715,0.000000,0.008550,75.000000
874,1.153167,0.000611,0.867615,0.092719,10.000000,1.000000,0.118800,24,0.000238,0.000865,0.080247,1.152554,0.172883,0.000000,0.013735,138.000000
875,5.771500,0.000570,0.902647,0.033184,4.000000,1.000000,0.424400,21,0.000427,0.000782,0.062271,5.770987,0.865648,0.000000,0.007085,57.000000
876,1.886351,0.000611,0.872264,0.076011,8.500000,1.000000,0.188400,23,0.000257,0.000836,0.058438,1.885760,0.282864,0.000000,0.012436,119.000000
877,0.264393,0.000629,0.847795,0.110425,12.000000,1.000000,0.024800,24,0.000106,0.000799,0.195959,0.263765,0.039565,0.000000,0.015024,164.000000
878,1.405129,0.000625,0.870711,0.082179,9.835938,1.000000,0.142000,25,0.000236,0.000782,0.071285,1.404476,0.210671,0.000000,0.013412,133.000000
879,3.597407,0.000569,0.904676,0.039381,5.175781,1.000000,0.366400,25,0.000473,0.000753,0.030140,3.596805,0.539521,0.000000,0.007890,62.000000
880,0.468155,0.000624,0.858869,0.107779,11.500000,1.000000,0.046400,25,0.000149,0.000817,0.135734,0.467506,0.070126,0.000000,0.015183,144.000000
881,0.263011,0.000624,0.854750,0.105937,12.000000,1.000000,0.024800,24,0.000087,0.000755,0.195959,0.262388,0.039358,0.000000,0.014911,159.000000
882,0.474713,0.000620,0.850923,0.099556,11.835938,1.000000,0.045600,25,0.000144,0.000724,0.135851,0.474068,0.071110,0.000000,0.014756,156.000000
883,7.368581,0.000501,0.908654,0.000000,3.183594,1.000000,0.603600,24,0.000428,0.000715,0.041938,7.368064,1.105210,0.000000,0.000000,0.000000
884,3.253065,0.000723,0.900161,0.056048,6.449219,1.000000,0.332800,19,0.000391,0.000871,0.035643,3.252484,0.487873,0.000000,0.009840,71.000000
885,3.873644,0.000696,0.876174,0.090079,9.289062,1.000000,0.234800,22,0.000284,0.000807,0.096960,3.873003,0.580950,0.000000,0.012127,83.000000
886,5.317476,0.000884,0.911359,0.049587,8.144531,1.000000,0.385600,19,0.000469,0.000853,0.067539,5.316771,0.797516,0.000000,0.007964,49.000000
887,4.374748,0.000774,0.899035,0.076254,9.039062,1.000000,0.293600,22,0.000354,0.000838,0.082300,4.374036,0.656105,0.000000,0.010448,65.000000
888,5.524775,0.000750,0.954120,0.042045,6.492188,1.000000,0.417200,19,0.000542,0.000820,0.061992,5.524171,0.828626,0.000000,0.007109,45.000000
889,0.274641,0.000646,0.824889,0.139953,15.828125,1.000000,0.026400,25,0.000137,0.000866,0.195959,0.273971,0.041096,0.000000,0.015950,129.000000
890,5.946552,0.000589,0.962731,0.034206,4.128906,1.000000,0.466800,20,0.000415,0.000782,0.056264,5.946047,0.891907,0.000000,0.005204,30.000000
891,3.398419,0.001051,0.930517,0.058650,9.335938,1.000000,0.350400,21,0.000351,0.000850,0.032774,3.397504,0.509626,0.000000,0.009935,51.000000
892,3.431426,0.001121,0.925241,0.055363,13.945312,1.000000,0.344000,21,0.000340,0.000835,0.032813,3.430454,0.514568,0.000000,0.017430,57.000000
893,5.457772,0.000802,0.993388,0.029969,13.304688,1.000000,0.402400,18,0.000441,0.000801,0.065255,5.457162,0.818574,0.000000,0.008009,67.000000
894,5.065157,0.000940,0.980705,0.044282,18.125000,1.000000,0.371600,18,0.000359,0.000837,0.069160,5.064448,0.759667,0.000000,0.011238,76.000000
895,2.750598,0.000868,0.910484,0.069894,32.375000,1.000000,0.272800,21,0.000375,0.000788,0.041882,2.749838,0.412476,0.000000,0.013855,93.000000
896,4.192956,0.000993,0.944514,0.063066,41.378906,1.000000,0.274400,21,0.000272,0.000784,0.086850,4.192092,0.628814,0.000000,0.015703,111.000000
897,7.247273,0.000656,1.027655,0.000000,13.670898,1.000000,0.584800,17,0.000385,0.000850,0.043245,7.246789,1.087018,0.000000,0.000000,0.000000
898,7.206020,0.000646,0.994513,0.003077,13.437500,1.000000,0.585200,19,0.000335,0.000896,0.044760,7.205490,1.080824,0.000000,0.001637,9.000000
899,6.403672,0.001505,0.958549,0.018353,70.941406,1.000000,0.505600,21,0.000413,0.000868,0.051806,6.402372,0.960356,0.000000,0.010207,37.000000
