epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
873,5.344614,0.000403,0.925491,0.032668,1.500000,1.000000,0.458000,10,0.000197,0.000390,0.093842,5.344177,0.801627,0.000000,0.002388,23.000000
874,3.647581,0.000439,0.917358,0.048571,2.000000,1.000000,0.375000,10,0.000214,0.000375,0.081795,3.647111,0.547067,0.000000,0.003125,24.000000
875,4.977581,0.000445,0.898863,0.053535,2.000000,1.000000,0.403000,9,0.000221,0.000378,0.112370,4.977149,0.746572,0.000000,0.002835,22.000000
876,3.641325,0.000499,0.893376,0.075043,3.000000,1.000000,0.279000,10,0.000165,0.000416,0.154901,3.640796,0.546119,0.000000,0.004094,36.000000
877,4.231971,0.000449,0.904288,0.058099,2.500000,1.000000,0.339000,10,0.000169,0.000356,0.130927,4.231491,0.634724,0.000000,0.003468,31.000000
878,4.899453,0.000450,0.898445,0.046230,2.000000,1.000000,0.409000,9,0.000193,0.000356,0.109505,4.899016,0.734852,0.000000,0.002884,26.000000
879,7.727070,0.000584,0.846598,0.000000,2.429688,1.000000,0.694000,8,0.000204,0.000374,0.048512,7.726567,1.158985,0.000000,0.000000,0.000000
880,6.743309,0.000405,0.921749,0.016667,0.792969,1.000000,0.590000,7,0.000148,0.000410,0.069361,6.742989,1.011448,0.000000,0.000889,4.000000
881,4.753958,0.000565,0.920195,0.059524,2.292969,1.000000,0.398000,8,0.000145,0.000388,0.112743,4.753474,0.713021,0.000000,0.003107,19.000000
882,5.661956,0.000667,0.928589,0.041111,1.859375,1.000000,0.469000,6,0.000215,0.000383,0.096131,5.661524,0.849229,0.000000,0.002564,16.000000
883,6.226145,0.000575,0.934394,0.021591,1.296875,1.000000,0.542000,5,0.000169,0.000376,0.077455,6.225822,0.933873,0.000000,0.001619,14.000000
884,1.128994,0.000560,0.869308,0.128333,4.000000,1.000000,0.115000,10,0.000130,0.000384,0.200236,1.128408,0.169261,0.000000,0.005294,37.000000
885,6.184685,0.000550,0.888364,0.033333,2.460938,1.000000,0.527000,9,0.000178,0.000380,0.079337,6.184156,0.927623,0.000000,0.001686,8.000000
886,3.791095,0.000610,0.922768,0.082619,3.359375,1.000000,0.302000,8,0.000139,0.000370,0.146500,3.790578,0.568587,0.000000,0.004072,33.000000
887,6.641160,0.000505,0.979357,0.014286,1.140625,1.000000,0.585000,6,0.000229,0.000381,0.064329,6.640822,0.996123,0.000000,0.000854,5.000000
888,6.938336,0.000575,1.013324,0.008333,4.757812,1.000000,0.604000,6,0.000201,0.000387,0.067112,6.937956,1.040693,0.000000,0.001493,9.000000
889,3.798772,0.000721,0.953230,0.070758,8.835938,1.000000,0.387000,7,0.000173,0.000407,0.081917,3.798236,0.569735,0.000000,0.004249,22.000000
890,5.493092,0.000499,0.969279,0.049286,1.500000,1.000000,0.476000,7,0.000176,0.000399,0.092380,5.492710,0.823907,0.000000,0.002350,15.000000
891,4.408067,0.000622,0.945704,0.067692,5.613281,1.000000,0.361000,8,0.000185,0.000370,0.128424,4.407538,0.661131,0.000000,0.004193,32.000000
892,7.503576,0.000326,0.961564,0.000000,0.285156,1.000000,0.666000,8,0.000219,0.000382,0.049552,7.503280,1.125492,0.000000,0.000000,0.000000
893,6.048731,0.000418,0.966943,0.017692,1.000000,1.000000,0.523000,7,0.000164,0.000447,0.080724,6.048405,0.907261,0.000000,0.001648,16.000000
894,6.038648,0.000679,0.919077,0.016234,12.253906,1.000000,0.525000,9,0.000195,0.000374,0.081148,6.038002,0.905700,0.000000,0.003476,18.000000
895,5.595420,0.000648,0.900087,0.025758,12.769531,1.000000,0.481000,9,0.000151,0.000379,0.088403,5.594802,0.839220,0.000000,0.003314,26.000000
896,6.117283,0.000717,0.906623,0.016783,16.664062,1.000000,0.533000,9,0.000164,0.000390,0.077196,6.116600,0.917490,0.000000,0.002487,17.000000
897,1.335292,0.001007,0.854943,0.154043,33.914062,1.000000,0.133000,10,0.000129,0.000385,0.200346,1.334258,0.200139,0.000000,0.008919,68.000000
898,5.582227,0.002485,0.903395,0.022619,65.097656,1.000000,0.479000,9,0.000198,0.000409,0.091697,5.579958,0.836994,0.000000,0.003054,29.000000
899,4.851175,0.003422,0.895324,0.029848,91.464844,1.000000,0.408000,9,0.000211,0.000393,0.109563,4.848064,0.727210,0.000000,0.013955,42.000000
